"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.151588850E1,-4.917326272E-1,-8.576063067E-2,-2.173938043E-2
1.152595950E1,-4.890689552E-1,-1.779259443E-1,-6.620481145E-4
1.153603150E1,-4.958991408E-1,-1.895242780E-1,-7.701725699E-4
1.154610350E1,-5.299573541E-1,-6.319104880E-2,-1.308270171E-2
1.155617550E1,-5.860092044E-1,1.167009473E-1,-3.190778568E-2
1.156624650E1,-6.132264137E-1,1.806090325E-1,-5.706151947E-2
1.157631850E1,-5.926343203E-1,4.454999790E-2,-9.575725347E-2
1.158639050E1,-5.324991345E-1,-1.337607652E-1,-1.283873171E-1
1.159646250E1,-4.778007269E-1,-1.489250660E-1,-1.559260041E-1
1.160653450E1,-4.839610159E-1,-1.155741699E-2,-1.692834049E-1
1.161660550E1,-5.410163403E-1,2.201533020E-1,-1.681182683E-1
1.162667775E1,-5.873296261E-1,3.898094893E-1,-1.416338831E-1
1.163674975E1,-5.631912351E-1,3.096811175E-1,-1.110733077E-1
1.164682175E1,-4.489721358E-1,8.025026321E-2,-9.215827286E-2
1.165689375E1,-3.050090969E-1,-4.170732945E-2,-7.726720721E-2
1.166696475E1,-2.616031170E-1,1.379317977E-2,-5.997671559E-2
1.167703675E1,-2.911184132E-1,1.934934258E-1,-3.311820328E-2
1.168710875E1,-3.163965940E-1,3.367800415E-1,1.776495017E-2
1.169718075E1,-2.770204246E-1,3.179512322E-1,7.626714557E-2
1.170725175E1,-1.747986674E-1,1.749271750E-1,1.190309450E-1
1.171732375E1,-3.333608806E-2,8.617200702E-2,1.210421696E-1
1.172739575E1,6.851848215E-2,7.380774617E-2,9.459519386E-2
1.173746775E1,8.398345858E-2,8.949882537E-2,6.880167872E-2
1.174753975E1,3.622783720E-2,8.826611936E-2,6.115885079E-2
1.175761075E1,2.264145575E-2,1.107575744E-1,7.209005952E-2
1.176768275E1,4.412923381E-2,7.722861320E-2,8.274120837E-2
1.177775475E1,8.706818521E-2,5.515012890E-3,7.628597319E-2
1.178782675E1,1.560086310E-1,-2.765652165E-2,5.485524982E-2
1.179789875E1,2.027415186E-1,3.237743862E-3,1.805542409E-2
1.180796975E1,1.804155111E-1,3.752694279E-2,-2.329884842E-2
1.181804175E1,1.126734912E-1,3.523263335E-2,-5.783578753E-2
1.182811375E1,9.650049359E-2,1.773989946E-2,-7.228349149E-2
1.183818575E1,1.247622296E-1,-2.107593976E-2,-6.250409782E-2
1.184825675E1,1.729612201E-1,-2.681357600E-2,-3.470085561E-2
1.185832875E1,1.981129199E-1,4.047666676E-3,8.706005290E-3
1.186840075E1,2.242439836E-1,4.043532535E-2,4.914511368E-2
1.187847275E1,2.554423809E-1,3.466904908E-2,7.965695113E-2
1.188854475E1,3.135699034E-1,-1.631364599E-2,9.892650694E-2
1.189861575E1,3.466421068E-1,-1.109610572E-1,9.939495474E-2
1.190868775E1,3.791098297E-1,-1.494162530E-1,8.780030906E-2
1.191875975E1,3.788235486E-1,-1.622353792E-1,6.798372418E-2
1.192883175E1,3.735568821E-1,-1.357984096E-1,4.411302134E-2
1.193890375E1,3.556942642E-1,-7.852925360E-2,1.862736791E-2
1.194897475E1,3.050076962E-1,-4.357036203E-2,-4.875054583E-3
1.195904675E1,2.793164551E-1,-1.449956000E-2,-2.149211429E-2
1.196911875E1,3.159610629E-1,-1.138223335E-3,-3.170350567E-2
1.197919075E1,3.857337534E-1,3.051824123E-2,-4.219263047E-2
1.198926175E1,3.761847019E-1,5.975712836E-2,-4.717779532E-2
1.199933375E1,3.534170687E-1,9.401629865E-2,-4.010257497E-2
1.200940575E1,3.656162322E-1,7.348364592E-2,-2.790369093E-3
1.201947775E1,3.768902123E-1,-1.790485531E-2,3.111273609E-2
1.202954975E1,3.479001522E-1,-1.223132536E-1,5.151652172E-2
1.203962075E1,3.167321086E-1,-1.251221001E-1,5.941119790E-2
1.204969275E1,3.095668852E-1,-4.117393121E-2,5.479141325E-2
1.205976475E1,2.763202488E-1,-3.023366630E-2,4.556382447E-2
1.206983675E1,2.716781199E-1,-6.915357709E-2,4.125108942E-2
1.207990875E1,3.216808438E-1,-6.994160265E-2,3.344509751E-2
1.208997975E1,3.515670896E-1,-6.587800384E-2,2.419500984E-2
1.210005175E1,3.582068682E-1,-8.145110309E-2,1.853339560E-2
1.211012375E1,3.910215497E-1,-1.018436104E-1,1.379869133E-2
1.212019575E1,3.956256211E-1,-1.529640406E-1,9.132832289E-3
1.213026675E1,3.692548573E-1,-2.230435908E-1,1.225372776E-2
1.214033875E1,3.387289047E-1,-2.553088665E-1,1.897634566E-2
1.215041075E1,3.053188026E-1,-2.422196567E-1,2.986518666E-2
1.216048275E1,2.777113914E-1,-2.220009416E-1,3.774947673E-2
1.217055475E1,2.953335047E-1,-2.151459903E-1,3.383971378E-2
1.218062575E1,3.340896964E-1,-2.297387868E-1,3.355874866E-2
1.219069775E1,3.596526086E-1,-2.737361491E-1,3.026320226E-2
1.220076975E1,3.811232746E-1,-2.984596193E-1,2.509613708E-2
1.221084175E1,4.083384573E-1,-2.694317102E-1,2.133798599E-2
1.222091375E1,4.275299907E-1,-2.395073771E-1,2.396040037E-2
1.223098475E1,4.324868321E-1,-2.138049453E-1,2.851565927E-2
1.224105675E1,4.558842778E-1,-1.612360179E-1,2.467591316E-2
1.225112875E1,4.958494604E-1,-9.298656136E-2,8.522816934E-3
1.226120075E1,5.087455511E-1,-6.555386633E-2,-1.390206441E-2
1.227127175E1,5.050138235E-1,-8.645100892E-2,-3.167007864E-2
1.228134375E1,4.990746975E-1,-1.441364139E-1,-4.322979599E-2
1.229141575E1,4.962005317E-1,-1.998812258E-1,-2.742962725E-2
1.230148775E1,5.221155286E-1,-2.377966493E-1,1.458706427E-2
1.231155975E1,5.736370683E-1,-2.245583981E-1,6.582321227E-2
1.232163075E1,6.514618397E-1,-1.685374677E-1,1.044193432E-1
1.233170275E1,7.456933856E-1,-1.045610383E-1,1.193828955E-1
1.234177475E1,8.251938224E-1,-5.290370435E-2,1.099417210E-1
1.235184675E1,8.735807538E-1,-2.275737375E-2,8.571257442E-2
1.236191875E1,8.920545578E-1,-2.029634640E-2,4.762111604E-2
1.237198975E1,8.730271459E-1,-4.019518569E-2,6.358452141E-3
1.238206175E1,8.159201741E-1,-6.362621486E-2,-1.868458278E-2
1.239213375E1,7.290174365E-1,-6.625913084E-2,-2.502181381E-2
1.240220575E1,6.153412461E-1,-4.264329001E-2,-1.911598817E-2
1.241227675E1,4.894821942E-1,-7.922709920E-3,-1.710801385E-2
1.242234875E1,3.737707734E-1,3.019644693E-2,-2.426259592E-2
1.243242075E1,2.779592276E-1,5.818405002E-2,-3.763029724E-2
1.244249275E1,1.920483112E-1,8.085527271E-2,-5.968526378E-2
1.245256475E1,1.236900091E-1,1.052800715E-1,-6.963735819E-2
1.246263575E1,6.407434493E-2,1.155004874E-1,-6.508228928E-2
1.247270775E1,3.559972160E-3,1.028170660E-1,-4.877793416E-2
1.248277975E1,-7.380725443E-2,5.519229174E-2,-3.829866275E-2
1.249285175E1,-1.722641885E-1,1.138627715E-2,-4.289947450E-2
1.250292375E1,-2.653461695E-1,1.774803735E-2,-4.469551146E-2
1.251299475E1,-3.402498364E-1,7.033268362E-2,-4.271819070E-2
1.252306675E1,-3.914656341E-1,1.451816261E-1,-3.844621405E-2
1.253313875E1,-4.203842282E-1,2.169753909E-1,-2.259447053E-2
1.254321075E1,-4.269140363E-1,2.542793453E-1,-3.004790284E-3
1.255328175E1,-4.453742206E-1,2.545277774E-1,1.206054538E-2
1.256335375E1,-4.759933650E-1,2.190081477E-1,2.057760209E-2
1.257342575E1,-4.829463065E-1,2.173250020E-1,1.577948593E-2
1.258349775E1,-4.382454157E-1,2.940533459E-1,-7.866455242E-3
1.259356975E1,-3.810637295E-1,4.028812349E-1,-3.192098811E-2
1.260364075E1,-3.753698766E-1,4.344300926E-1,-4.849597067E-2
1.261371275E1,-4.167401791E-1,3.906323612E-1,-5.308649689E-2
1.262378446E1,-4.562271237E-1,3.337323368E-1,-5.010748655E-2
1.263385646E1,-4.939243197E-1,2.942483425E-1,-3.397984803E-2
1.264392846E1,-5.410803556E-1,2.602112889E-1,-6.319461390E-3
1.265399946E1,-6.171655655E-1,2.142117918E-1,3.020713665E-2
1.266407146E1,-6.653765440E-1,1.889900565E-1,6.466737390E-2
1.267414346E1,-6.681414247E-1,1.575205773E-1,7.266208529E-2
1.268421546E1,-6.421644092E-1,9.336582571E-2,5.431583524E-2
1.269428746E1,-6.232913136E-1,-2.018272411E-3,1.427407842E-2
1.270435846E1,-6.734913588E-1,-7.519821078E-2,-2.218193188E-2
1.271443046E1,-7.636624575E-1,-5.686406419E-2,-5.885664374E-2
1.272450246E1,-8.230237961E-1,4.905890673E-2,-8.079203218E-2
1.273457446E1,-7.992409468E-1,1.611055881E-1,-8.611141890E-2
1.274464546E1,-7.037083507E-1,2.005805522E-1,-7.829317451E-2
1.275471746E1,-6.221866608E-1,1.450101435E-1,-6.069774926E-2
1.276478946E1,-6.517218947E-1,5.915515870E-2,-4.985815287E-2
1.277486146E1,-6.999483109E-1,9.328820556E-2,-3.493872657E-2
1.278493346E1,-6.791069508E-1,2.430057973E-1,-1.161156688E-2
1.279500446E1,-6.175667644E-1,3.515235782E-1,2.310067974E-2
1.280507646E1,-5.826452374E-1,3.696019053E-1,6.586651504E-2
1.281514846E1,-6.123925447E-1,3.230285048E-1,9.352132678E-2
1.282522046E1,-6.685868502E-1,2.561914325E-1,8.967465907E-2
1.283529246E1,-6.463622451E-1,2.743972838E-1,6.369741261E-2
1.284536346E1,-5.850461721E-1,3.341740668E-1,3.819471598E-2
1.285543546E1,-5.751377344E-1,3.594596386E-1,3.064591065E-2
1.286550746E1,-6.071417332E-1,3.247397244E-1,4.370685294E-2
1.287557946E1,-6.255168915E-1,2.120206952E-1,5.858147144E-2
1.288565046E1,-6.055543423E-1,3.950244561E-2,3.945411369E-2
1.289572246E1,-5.816493630E-1,-1.418841481E-1,-7.844401523E-3
1.290579446E1,-5.293328762E-1,-2.548394501E-1,-6.661184877E-2
1.291586646E1,-4.417172372E-1,-2.278988063E-1,-1.247272193E-1
1.292593846E1,-4.089241326E-1,-1.416560709E-1,-1.744236648E-1
1.293600946E1,-4.263116419E-1,-2.735818923E-2,-2.231981456E-1
1.294608146E1,-4.893779457E-1,2.241709083E-2,-2.863267660E-1
1.295615346E1,-5.497364998E-1,3.243484069E-3,-3.610691428E-1
1.296622546E1,-5.184265375E-1,-2.101232111E-2,-4.119384289E-1
1.297629746E1,-3.957419693E-1,-7.777644694E-2,-4.205918014E-1
1.298636846E1,-2.533430159E-1,-1.568331867E-1,-3.906078041E-1
1.299644046E1,-1.828653663E-1,-1.962686777E-1,-3.264996707E-1
1.300651246E1,-1.896875799E-1,-1.534066945E-1,-2.238457203E-1
1.301658446E1,-2.310851812E-1,-1.080006287E-1,-9.575495124E-2
1.302665646E1,-2.378882319E-1,-1.512357295E-1,2.061533183E-2
1.303672746E1,-1.697797477E-1,-2.324067503E-1,9.445120394E-2
1.304679946E1,-1.110408008E-1,-3.045871854E-1,1.246559843E-1
1.305687146E1,-7.547771931E-2,-2.578364015E-1,1.132629663E-1
1.306694346E1,-2.424462512E-2,-1.279156804E-1,9.349192679E-2
1.307701446E1,-3.402827075E-3,-1.473324150E-1,7.394383848E-2
1.308708646E1,6.018973142E-2,-2.478619516E-1,4.926032946E-2
1.309715846E1,1.247320324E-1,-2.920458019E-1,1.550393552E-2
1.310723046E1,1.436149031E-1,-1.833677888E-1,-2.123010904E-2
1.311730246E1,8.389180154E-2,-2.750344947E-2,-5.387814343E-2
1.312737346E1,6.175720319E-2,1.164103150E-1,-7.187285274E-2
1.313744546E1,5.045771226E-2,1.235283166E-1,-8.354084194E-2
1.314751746E1,5.424552411E-2,3.250360489E-2,-9.328481555E-2
1.315758946E1,1.209670752E-1,1.734837517E-2,-8.199517429E-2
1.316766146E1,2.106889784E-1,9.176641703E-2,-5.222742260E-2
1.317773246E1,2.572154701E-1,1.787934154E-1,-1.204605680E-2
1.318780446E1,2.418202907E-1,2.047038376E-1,3.875906765E-2
1.319787646E1,2.143935561E-1,1.547641158E-1,9.162915498E-2
1.320794846E1,2.577322423E-1,1.096107587E-1,1.397343725E-1
1.321801946E1,3.465852141E-1,9.106113017E-2,1.680594385E-1
1.322809146E1,3.402868509E-1,6.066220999E-2,1.633408517E-1
1.323816346E1,3.011196256E-1,9.946154058E-2,1.431111395E-1
1.324823546E1,3.103594780E-1,1.865554303E-1,1.220220998E-1
1.325830746E1,3.328137398E-1,1.934154630E-1,9.512398392E-2
1.326837846E1,3.580871522E-1,1.357207447E-1,6.594160199E-2
1.327845046E1,3.871560395E-1,8.112416416E-2,4.531689733E-2
1.328852246E1,4.008793235E-1,4.298663139E-2,3.254517913E-2
1.329859446E1,3.928485811E-1,2.368725836E-2,2.460387349E-2
1.330866646E1,3.828782439E-1,4.589109868E-2,2.218998410E-2
1.331873746E1,3.850055337E-1,8.293564618E-2,3.711169958E-2
1.332880946E1,3.432109654E-1,4.594593868E-2,5.530748144E-2
1.333888146E1,3.092558384E-1,-6.046698987E-2,5.810663849E-2
1.334895346E1,3.293411434E-1,-1.098678336E-1,4.240383953E-2
1.335902546E1,3.349337578E-1,-9.962525219E-2,2.231043205E-2
1.336909646E1,3.000226617E-1,-7.442881912E-2,3.292267676E-3
1.337916846E1,3.108294904E-1,-5.838301033E-2,-1.454718318E-2
1.338924046E1,3.961534500E-1,-7.104793936E-2,-1.718131453E-2
1.339931246E1,4.467676580E-1,-1.321699768E-1,-7.561552338E-4
1.340938346E1,4.134096801E-1,-1.896465868E-1,2.163969725E-2
1.341945546E1,3.279824257E-1,-2.070114613E-1,3.664128482E-2
1.342952746E1,2.376847267E-1,-1.830557883E-1,5.460749939E-2
1.343959946E1,2.004116476E-1,-1.626528949E-1,6.461580098E-2
1.344967146E1,2.250866294E-1,-1.844133139E-1,6.700252742E-2
1.345974246E1,2.964503169E-1,-2.392326146E-1,7.009605318E-2
1.346981446E1,3.539572954E-1,-2.385039777E-1,7.781575620E-2
1.347988646E1,3.510719836E-1,-2.066254765E-1,8.752591908E-2
1.348995846E1,3.246795237E-1,-2.081674486E-1,1.058021337E-1
1.350003046E1,3.356980085E-1,-2.630024850E-1,1.232418716E-1
1.351010146E1,3.410610855E-1,-3.469898105E-1,1.262847930E-1
1.352017346E1,3.026705682E-1,-3.619854152E-1,1.096002162E-1
1.353024546E1,2.382082343E-1,-2.820826173E-1,7.893045247E-2
1.354031746E1,1.743788570E-1,-2.185436934E-1,4.487318173E-2
1.355038846E1,1.244619042E-1,-2.200750113E-1,1.069603488E-2
1.356046046E1,1.314726323E-1,-2.217855752E-1,-1.077621151E-2
1.357053246E1,1.979768276E-1,-1.613142341E-1,-1.429291628E-2
1.358060446E1,2.712981701E-1,-1.222648397E-1,3.832026152E-3
1.359067646E1,3.071999848E-1,-1.119429618E-1,3.830238432E-2
1.360074746E1,3.248931468E-1,-1.024064869E-1,9.579488635E-2
1.361081946E1,3.513252735E-1,-1.006554514E-1,1.499212384E-1
1.362089138E1,3.900882900E-1,-1.029248238E-1,1.961947680E-1
1.363096337E1,3.982681930E-1,-1.099321321E-1,2.258839458E-1
1.364103538E1,3.769681454E-1,-9.024208039E-2,2.304240167E-1
1.365110638E1,3.513027430E-1,-2.141162008E-2,2.133499533E-1
1.366117837E1,3.626641035E-1,1.817068085E-2,1.888311356E-1
1.367125038E1,4.214078486E-1,-6.105471402E-5,1.718500257E-1
1.368132237E1,5.145013332E-1,-3.928057104E-2,1.653452367E-1
1.369139338E1,6.147043705E-1,-7.272241265E-2,1.662800163E-1
1.370146538E1,6.765789390E-1,-8.929222077E-2,1.528380960E-1
1.371153737E1,6.825313568E-1,-1.037071124E-1,1.165448129E-1
1.372160938E1,6.481457949E-1,-1.127169430E-1,6.473560631E-2
1.373168138E1,6.099744439E-1,-1.177018508E-1,4.872802645E-3
1.374175237E1,5.943881869E-1,-1.120437533E-1,-4.444260895E-2
1.375182438E1,6.013390422E-1,-9.373238683E-2,-7.670627534E-2
1.376189637E1,6.268662810E-1,-6.153956428E-2,-9.075658023E-2
1.377196838E1,6.617331505E-1,-3.864969686E-2,-8.981968462E-2
1.378204038E1,6.910832524E-1,-2.785010636E-2,-6.762142479E-2
1.379211137E1,6.968809366E-1,-3.045201488E-2,-3.477026150E-2
1.380218338E1,6.895136237E-1,-1.737973839E-2,-6.559527013E-3
1.381225537E1,6.729168296E-1,1.901342161E-2,1.575589739E-2
1.382232737E1,6.242414713E-1,6.203314662E-2,3.003945947E-2
1.383239938E1,5.163573623E-1,7.038296014E-2,2.830494195E-2
1.384247037E1,3.581706285E-1,4.539664835E-2,6.723218132E-3
1.385254238E1,1.840355843E-1,-5.551754497E-3,-2.647574618E-2
1.386261438E1,2.890924551E-2,-5.462656543E-2,-5.516378582E-2
1.387268637E1,-7.551329583E-2,-8.328191191E-2,-5.633956939E-2
1.388275738E1,-1.332259625E-1,-6.614488363E-2,-3.847610205E-2
1.389282937E1,-1.648821682E-1,-7.718592882E-3,-1.249377150E-2
1.390290137E1,-1.859945059E-1,7.154715061E-2,7.379471324E-3
1.391297338E1,-2.097168863E-1,1.363924444E-1,8.065501228E-3
1.392304537E1,-2.342333198E-1,1.631901562E-1,-8.593410254E-3
1.393311638E1,-2.673102915E-1,1.470530033E-1,-4.155269265E-2
1.394318838E1,-3.107030094E-1,1.114747599E-1,-7.873338461E-2
1.395326037E1,-3.590089977E-1,8.066491038E-2,-1.086811647E-1
1.396333238E1,-4.011826813E-1,9.139052778E-2,-1.300440580E-1
1.397340437E1,-4.190751314E-1,1.637635380E-1,-1.453034282E-1
1.398347538E1,-4.045307338E-1,2.668921351E-1,-1.511227340E-1
1.399354738E1,-3.646075428E-1,3.373031616E-1,-1.416512132E-1
1.400361937E1,-3.261448443E-1,3.326056302E-1,-1.175938100E-1
1.401369138E1,-2.891234457E-1,2.838524580E-1,-8.110903203E-2
1.402376338E1,-2.550983131E-1,2.373699397E-1,-5.024076253E-2
1.403383437E1,-2.658993006E-1,1.745204031E-1,-4.323212057E-2
1.404390638E1,-3.611818254E-1,9.991504252E-2,-5.492487922E-2
1.405397837E1,-5.551853776E-1,-1.220703125E-4,-6.264512241E-2
1.406405038E1,-7.790489793E-1,-1.045059413E-1,-6.758414954E-2
1.407412138E1,-9.194225669E-1,-1.466206312E-1,-6.120614707E-2
1.408419337E1,-8.874261379E-1,-1.005662084E-1,-6.457126886E-2
1.409426538E1,-7.458871603E-1,-3.699841723E-2,-7.697387040E-2
1.410433737E1,-6.496791840E-1,-4.022753611E-2,-9.268794954E-2
1.411440937E1,-6.464653015E-1,-8.485731483E-2,-1.042892039E-1
1.412448038E1,-6.548382640E-1,-7.598759979E-2,-1.175826564E-1
1.413455237E1,-6.251631975E-1,-4.680397455E-3,-1.223505139E-1
1.414462438E1,-5.677263141E-1,9.573444724E-2,-1.244430691E-1
1.415469638E1,-5.394493937E-1,1.483382732E-1,-1.250923425E-1
1.416476837E1,-5.795582533E-1,1.490458995E-1,-1.237544864E-1
1.417483938E1,-6.498558521E-1,1.157635823E-1,-9.901397675E-2
1.418491137E1,-6.553323269E-1,1.170717254E-1,-6.943984330E-2
1.419498338E1,-6.143282056E-1,1.427786797E-1,-2.348992601E-2
1.420505538E1,-6.259807944E-1,1.345944107E-1,3.009575419E-2
1.421512737E1,-6.826017499E-1,1.171943769E-1,8.175627887E-2
1.422519838E1,-6.816040277E-1,1.496426463E-1,1.250475496E-1
1.423527038E1,-6.377229095E-1,1.649475694E-1,1.481182575E-1
1.424534237E1,-6.513130069E-1,1.368811727E-1,1.363091320E-1
1.425541438E1,-7.076889277E-1,1.472477913E-1,9.969864786E-2
1.426548537E1,-7.222007513E-1,2.771313787E-1,4.848460108E-2
1.427555738E1,-7.144030333E-1,4.216776192E-1,1.129069016E-3
1.428562938E1,-7.475125790E-1,3.909292817E-1,-5.815460160E-2
1.429570137E1,-7.081851363E-1,2.615662515E-1,-1.199159771E-1
1.430577338E1,-5.969126225E-1,1.393192708E-1,-1.611081511E-1
1.431584437E1,-5.338870883E-1,5.808885768E-2,-1.743144989E-1
1.432591637E1,-5.337937474E-1,7.781527191E-2,-1.521187127E-1
1.433598838E1,-5.668182373E-1,1.551657170E-1,-9.146761894E-2
1.434606037E1,-5.502921343E-1,2.412081361E-1,-1.023301389E-2
1.435613238E1,-5.108786821E-1,2.414675355E-1,5.523281172E-2
1.436620338E1,-4.826284349E-1,1.422299296E-1,9.089867026E-2
1.437627537E1,-4.629442096E-1,1.308072731E-2,1.005331874E-1
1.438634738E1,-4.584060907E-1,-1.139875874E-1,8.312378824E-2
1.439641937E1,-4.260590672E-1,-1.582240313E-1,3.847163171E-2
1.440649038E1,-3.918580711E-1,-1.675298810E-1,-1.846706029E-3
1.441656238E1,-3.966262043E-1,-1.907782108E-1,-2.258394286E-2
1.442663437E1,-3.821683824E-1,-1.899304092E-1,-1.800333150E-2
1.443670638E1,-3.271136284E-1,-1.757863611E-1,-1.301150396E-2
1.444677838E1,-2.742568254E-1,-1.946980059E-1,-3.075934201E-2
1.445684937E1,-2.503802478E-1,-2.560865283E-1,-6.385311484E-2
1.446692138E1,-2.411819249E-1,-3.127316535E-1,-1.179102361E-1
1.447699337E1,-2.176566273E-1,-3.134887815E-1,-1.839206666E-1
1.448706538E1,-1.535288095E-1,-2.191753834E-1,-2.323201448E-1
1.449713738E1,-5.879670754E-2,-8.856597543E-2,-2.416848838E-1
1.450720837E1,6.728696078E-2,3.955556825E-2,-2.187974304E-1
1.451728038E1,1.535651237E-1,7.469464839E-2,-1.785634607E-1
1.452735238E1,1.892206222E-1,-3.517423291E-3,-1.566170454E-1
1.453742437E1,2.392805964E-1,-8.024841547E-2,-1.480469704E-1
1.454749538E1,2.946059406E-1,-6.143822148E-2,-1.340952367E-1
1.455756737E1,2.570393980E-1,4.060345888E-2,-1.043461338E-1
1.456763938E1,1.282568723E-1,1.820059419E-1,-6.118386239E-2
1.457771138E1,3.201396018E-2,2.908858359E-1,-5.340571050E-3
1.458778337E1,3.685515374E-2,2.610873282E-1,4.497447982E-2
1.459785438E1,9.361804277E-2,1.307008266E-1,7.535129786E-2
1.460792637E1,1.597546041E-1,4.643933102E-2,8.325055242E-2
1.461799837E1,2.042030394E-1,8.200798184E-2,8.131309599E-2
1.462807083E1,2.453054637E-1,1.792856902E-1,7.552538812E-2
1.463814283E1,2.705125511E-1,2.358022183E-1,7.007682323E-2
1.464821383E1,2.342175990E-1,1.477012634E-1,5.417005718E-2
1.465828583E1,2.334420830E-1,4.983648658E-2,3.271323442E-2
1.466835783E1,3.047974408E-1,4.053413123E-2,1.335116476E-2
1.467842983E1,3.402600884E-1,7.963892072E-2,3.381608985E-4
1.468850183E1,3.530716896E-1,1.373571306E-1,-1.179106347E-2
1.469857283E1,3.554839790E-1,1.698908359E-1,-2.846271917E-2
1.470864483E1,3.377365470E-1,1.615349948E-1,-4.220455512E-2
1.471871683E1,3.729901612E-1,1.555431485E-1,-5.152295530E-2
1.472878883E1,4.586686492E-1,1.722874492E-1,-4.531982914E-2
1.473886083E1,4.505462646E-1,1.551484019E-1,-4.082494602E-2
1.474893183E1,3.885281682E-1,1.798774898E-1,-3.498861939E-2
1.475900383E1,2.989599109E-1,2.143198997E-1,-1.428200863E-2
1.476907583E1,2.338787764E-1,2.105536461E-1,3.096357733E-2
1.477914783E1,2.506276667E-1,1.651637852E-1,9.500514716E-2
1.478921883E1,3.390890062E-1,6.951665878E-2,1.612876505E-1
1.479929083E1,4.405597150E-1,1.589897089E-2,2.049621642E-1
1.480936283E1,4.090109766E-1,-9.219755419E-3,2.188989669E-1
1.481943483E1,3.023449779E-1,-7.417061832E-3,2.119092345E-1
1.482950683E1,2.706440091E-1,3.638128750E-3,2.031991184E-1
1.483957783E1,3.011028469E-1,-5.341184139E-2,2.042079270E-1
1.484964983E1,3.342650533E-1,-1.275285333E-1,2.150295526E-1
1.485972183E1,3.542091846E-1,-1.323877424E-1,2.211564183E-1
1.486979383E1,3.767639399E-1,-5.075979978E-2,2.241775393E-1
1.487986583E1,3.576866388E-1,1.431027986E-2,2.210358083E-1
1.488993683E1,3.038244545E-1,7.938986644E-3,2.165626436E-1
1.490000883E1,2.921971083E-1,-1.581481099E-2,2.036950439E-1
1.491008083E1,3.450942934E-1,-1.546738110E-2,1.801730096E-1
1.492015283E1,3.507921398E-1,-5.265043676E-2,1.451814771E-1
1.493022383E1,2.939733863E-1,-9.049279988E-2,1.056966037E-1
1.494029583E1,2.386797816E-1,-9.749531746E-2,7.763753831E-2
1.495036783E1,2.038983256E-1,-1.431679130E-1,6.617757678E-2
1.496043983E1,1.762880087E-1,-2.023414820E-1,7.342403382E-2
1.497051183E1,2.024250478E-1,-1.873452812E-1,8.472996950E-2
1.498058283E1,2.809744477E-1,-1.326090693E-1,9.887002409E-2
1.499065483E1,3.609311879E-1,-1.136508808E-1,1.091899797E-1
1.500072683E1,3.837827146E-1,-1.157731563E-1,1.057718098E-1
1.501079883E1,3.318348229E-1,-1.243759617E-1,9.642598033E-2
1.502087083E1,2.146741152E-1,-1.772905886E-1,7.668902725E-2
1.503094183E1,9.051242471E-2,-2.750777006E-1,5.770684034E-2
1.504101383E1,5.098711699E-2,-3.076268733E-1,4.010866582E-2
1.505108583E1,1.322475821E-1,-2.012925744E-1,4.326068237E-2
1.506115783E1,2.894779444E-1,-4.921676591E-2,5.286270753E-2
1.507122983E1,4.335291982E-1,2.455007285E-2,5.037167668E-2
1.508130083E1,5.053346753E-1,3.535372019E-2,3.470749781E-2
1.509137283E1,5.208935142E-1,1.452918909E-2,1.524677966E-2
1.510144483E1,4.915561676E-1,-3.334246576E-2,4.542514216E-4
1.511151683E1,4.200954735E-1,-1.476906985E-1,-2.070905268E-2
1.512158883E1,2.874972224E-1,-3.285672963E-1,-3.264933825E-2
1.513165983E1,1.512255669E-1,-4.853499830E-1,-2.922060527E-2
1.514173183E1,9.984626621E-2,-5.457147956E-1,-1.079126261E-2
1.515180383E1,1.628780961E-1,-4.959155917E-1,-4.034621175E-3
1.516187583E1,3.031976819E-1,-4.245340824E-1,-1.210373268E-2
1.517194683E1,4.391064942E-1,-3.647000492E-1,-3.947809711E-2
1.518201883E1,5.547326803E-1,-3.222950697E-1,-7.686861604E-2
1.519209083E1,6.463659406E-1,-2.877447307E-1,-1.149905697E-1
1.520216283E1,7.272461057E-1,-2.265433967E-1,-1.572179198E-1
1.521223483E1,7.855221033E-1,-1.442404985E-1,-1.958448738E-1
1.522230583E1,7.923954725E-1,-6.805757433E-2,-2.116576582E-1
1.523237783E1,7.532025576E-1,-1.624349132E-2,-1.905210912E-1
1.524244983E1,6.918595433E-1,-1.345382910E-2,-1.249260828E-1
1.525252183E1,6.282126904E-1,-3.679696843E-2,-2.601202764E-2
1.526259383E1,5.882577896E-1,-6.728243828E-2,7.920067757E-2
1.527266483E1,5.654987693E-1,-5.561403185E-2,1.648144722E-1
1.528273683E1,5.412458777E-1,-1.786159538E-2,2.291745543E-1
1.529280883E1,5.035045147E-1,5.247266032E-3,2.690503597E-1
1.530288083E1,4.525358975E-1,2.628650516E-2,2.917277217E-1
1.531295183E1,4.002012312E-1,7.906136662E-2,2.995123267E-1
1.532302383E1,3.237554729E-1,1.422304809E-1,2.974624932E-1
1.533309583E1,2.355719060E-1,2.010620981E-1,2.866314948E-1
1.534316783E1,1.344250441E-1,2.261059284E-1,2.659528553E-1
1.535323983E1,1.727865450E-2,2.103964090E-1,2.351204008E-1
1.536331083E1,-9.410059452E-2,1.610283256E-1,1.831575930E-1
