"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.222557389E1,-2.372483730E0,1.242473125E0,9.624231339E0
7.222794306E1,-2.372483730E0,1.252044439E0,9.614660263E0
7.223031212E1,-2.386840582E0,1.261615753E0,9.607481956E0
7.223268124E1,-2.372483730E0,1.252044439E0,9.602696419E0
7.223505040E1,-2.348555326E0,1.247258782E0,9.583553314E0
7.223741952E1,-2.338984251E0,1.247258782E0,9.590732574E0
7.223978863E1,-2.348555326E0,1.254437327E0,9.600303650E0
7.224215775E1,-2.358126640E0,1.247258782E0,9.595518112E0
7.224452686E1,-2.362912416E0,1.240080357E0,9.595518112E0
7.224689598E1,-2.360519648E0,1.235294700E0,9.593125343E0
7.224926509E1,-2.362912416E0,1.228116274E0,9.602696419E0
7.225163421E1,-2.348555326E0,1.208973646E0,9.600303650E0
7.225400332E1,-2.341377020E0,1.213759303E0,9.612267494E0
7.225637244E1,-2.329412937E0,1.208973646E0,9.617053032E0
7.225874155E1,-2.327019930E0,1.199402332E0,9.633803368E0
7.226111066E1,-2.322234392E0,1.197009563E0,9.626625061E0
7.226347978E1,-2.317448616E0,1.185045362E0,9.617053032E0
7.226584889E1,-2.305484533E0,1.187438250E0,9.602696419E0
7.226821801E1,-2.298306227E0,1.194616675E0,9.643374443E0
7.227058712E1,-2.312663078E0,1.180259824E0,9.650552750E0
7.227295624E1,-2.329412937E0,1.194616675E0,9.660123825E0
7.227532535E1,-2.334198475E0,1.180259824E0,9.676874161E0
7.227769447E1,-2.329412937E0,1.180259824E0,9.681659698E0
7.228006358E1,-2.317448616E0,1.175474167E0,9.686445236E0
7.228243270E1,-2.317448616E0,1.197009563E0,9.684052467E0
7.228480181E1,-2.336591244E0,1.216152072E0,9.693623543E0
7.228717092E1,-2.350948334E0,1.206580877E0,9.674481392E0
7.228954004E1,-2.362912416E0,1.235294700E0,9.672088623E0
7.229190915E1,-2.353341103E0,1.230509043E0,9.676874161E0
7.229427827E1,-2.365305185E0,1.213759303E0,9.660123825E0
7.229664738E1,-2.374876499E0,1.201795220E0,9.657731056E0
7.229901650E1,-2.384447813E0,1.204187989E0,9.638588905E0
7.230138561E1,-2.382055044E0,1.182652593E0,9.631410599E0
7.230375478E1,-2.370090723E0,1.177866936E0,9.607481956E0
7.230612389E1,-2.386840582E0,1.175474167E0,9.573982239E0
7.230849301E1,-2.384447813E0,1.168295622E0,9.547661781E0
7.231086212E1,-2.410768747E0,1.173081279E0,9.562018394E0
7.231323124E1,-2.405983210E0,1.146760225E0,9.554840088E0
7.231560035E1,-2.415554523E0,1.144367456E0,9.564411163E0
7.231796947E1,-2.420340061E0,1.130010486E0,9.576375008E0
7.232033858E1,-2.405983210E0,1.127617717E0,9.569196701E0
7.232270770E1,-2.405983210E0,1.125224829E0,9.552447319E0
7.232507681E1,-2.401197433E0,1.156331539E0,9.559625626E0
7.232744592E1,-2.415554523E0,1.161117196E0,9.542876244E0
7.232981504E1,-2.420340061E0,1.177866936E0,9.521340370E0
7.233218415E1,-2.386840582E0,1.187438250E0,9.528518677E0
7.233455327E1,-2.362912416E0,1.192223907E0,9.535696983E0
7.233692238E1,-2.358126640E0,1.216152072E0,9.552447319E0
7.233929150E1,-2.348555326E0,1.237687469E0,9.557232857E0
7.234166061E1,-2.315055847E0,1.254437327E0,9.545269012E0
7.234402973E1,-2.298306227E0,1.266401410E0,9.559625626E0
7.234639884E1,-2.276770830E0,1.275972724E0,9.554840088E0
7.234876796E1,-2.252842426E0,1.292722464E0,9.564411163E0
7.235113707E1,-2.226521492E0,1.295115232E0,9.581160545E0
7.235350618E1,-2.209771633E0,1.297508121E0,9.607481956E0
7.235587530E1,-2.188236237E0,1.319043517E0,9.607481956E0
7.235824441E1,-2.173879385E0,1.304686546E0,9.605089188E0
7.236061353E1,-2.183450699E0,1.316650629E0,9.624231339E0
7.236298264E1,-2.159522533E0,1.326221943E0,9.629017830E0
7.236535176E1,-2.161915302E0,1.338186026E0,9.636196136E0
7.236772087E1,-2.147558212E0,1.340578914E0,9.633803368E0
7.237008999E1,-2.142772675E0,1.345364571E0,9.645767212E0
7.237245910E1,-2.149951220E0,1.345364571E0,9.650552750E0
7.237482827E1,-2.137987137E0,1.362114310E0,9.638588905E0
7.237719733E1,-2.133201361E0,1.371685624E0,9.633803368E0
7.237956650E1,-2.147558212E0,1.386042476E0,9.640981674E0
7.238193561E1,-2.140379906E0,1.383649707E0,9.629017830E0
7.238430467E1,-2.149951220E0,1.371685624E0,9.648159981E0
7.238667384E1,-2.147558212E0,1.364507079E0,9.640981674E0
7.238904296E1,-2.159522533E0,1.381256819E0,9.648159981E0
7.239141207E1,-2.181057930E0,1.383649707E0,9.643374443E0
7.239378119E1,-2.197807550E0,1.366899967E0,9.643374443E0
7.239615030E1,-2.224128723E0,1.362114310E0,9.636196136E0
7.239851941E1,-2.236092806E0,1.340578914E0,9.624231339E0
7.240088853E1,-2.264806747E0,1.350150228E0,9.619445801E0
7.240325764E1,-2.271985054E0,1.352542996E0,9.609874725E0
7.240562676E1,-2.283949137E0,1.328614831E0,9.597910881E0
7.240799587E1,-2.300698996E0,1.342971683E0,9.607481956E0
7.241036499E1,-2.331805706E0,1.342971683E0,9.595518112E0
7.241273410E1,-2.360519648E0,1.345364571E0,9.588339806E0
7.241510322E1,-2.370090723E0,1.345364571E0,9.576375008E0
7.241747233E1,-2.396411896E0,1.347757339E0,9.566803932E0
7.241984144E1,-2.417947292E0,1.369292736E0,9.581160545E0
7.242221056E1,-2.425125837E0,1.364507079E0,9.588339806E0
7.242457967E1,-2.453839540E0,1.362114310E0,9.605089188E0
7.242694879E1,-2.475374937E0,1.374078393E0,9.600303650E0
7.242931790E1,-2.489732027E0,1.398006678E0,9.597910881E0
7.243168702E1,-2.499303341E0,1.395613790E0,9.597910881E0
7.243405613E1,-2.516052961E0,1.407876968E0,9.590732574E0
7.243642525E1,-2.537887573E0,1.417448282E0,9.585947037E0
7.243879436E1,-2.547458887E0,1.436590910E0,9.562018394E0
7.244116348E1,-2.566601276E0,1.429412484E0,9.557232857E0
7.244353259E1,-2.568994284E0,1.427019596E0,9.547661781E0
7.244590171E1,-2.585743904E0,1.429412484E0,9.533304214E0
7.244827082E1,-2.607279301E0,1.441376567E0,9.530911446E0
7.245063994E1,-2.609672308E0,1.450947881E0,9.526125908E0
7.245300905E1,-2.612065077E0,1.470090389E0,9.518947601E0
7.245537816E1,-2.609672308E0,1.448554993E0,9.499805450E0
7.245774728E1,-2.624029160E0,1.448554993E0,9.483055115E0
7.246011645E1,-2.633600473E0,1.448554993E0,9.475876808E0
7.246248556E1,-2.638386011E0,1.434198022E0,9.478269577E0
7.246485467E1,-2.626421928E0,1.438983679E0,9.471091270E0
7.246722379E1,-2.631207705E0,1.448554993E0,9.451948166E0
7.246959285E1,-2.607279301E0,1.448554993E0,9.451948166E0
7.247196202E1,-2.612065077E0,1.422233939E0,9.466305733E0
7.247433113E1,-2.595315218E0,1.412662625E0,9.471091270E0
7.247670025E1,-2.571387053E0,1.412662625E0,9.454340935E0
7.247906936E1,-2.547458887E0,1.415055513E0,9.454340935E0
7.248143848E1,-2.530709028E0,1.429412484E0,9.461520195E0
7.248380759E1,-2.528316259E0,1.446162224E0,9.451948166E0
7.248617671E1,-2.494517565E0,1.431805253E0,9.468698502E0
7.248854582E1,-2.470589399E0,1.455733418E0,9.480662346E0
7.249091494E1,-2.449054003E0,1.455733418E0,9.466305733E0
7.249328405E1,-2.413161755E0,1.436590910E0,9.480662346E0
7.249565316E1,-2.386840582E0,1.429412484E0,9.487840652E0
7.249802228E1,-2.346162558E0,1.460519075E0,9.502198219E0
7.250039139E1,-2.307877541E0,1.465304732E0,9.492626190E0
7.250276051E1,-2.283949137E0,1.453340650E0,9.495018959E0
7.250512962E1,-2.238485575E0,1.486840129E0,9.506983757E0
7.250749874E1,-2.224128723E0,1.484447360E0,9.495018959E0
7.250986785E1,-2.209771633E0,1.489233017E0,9.495018959E0
7.251223697E1,-2.176272154E0,1.489233017E0,9.502198219E0
7.251460608E1,-2.140379906E0,1.472483277E0,9.504590988E0
7.251697520E1,-2.133201361E0,1.486840129E0,9.516554832E0
7.251934431E1,-2.104487419E0,1.486840129E0,9.521340370E0
7.252171342E1,-2.080559254E0,1.482054472E0,9.533304214E0
7.252408254E1,-2.066202402E0,1.503589988E0,9.552447319E0
7.252645165E1,-2.054238319E0,1.503589988E0,9.571589470E0
7.252882077E1,-2.051845312E0,1.498804331E0,9.578767776E0
7.253118988E1,-2.047059774E0,1.498804331E0,9.593125343E0
7.253355900E1,-2.030309916E0,1.496411443E0,9.605089188E0
7.253592816E1,-2.020738840E0,1.517946839E0,9.595518112E0
7.253829728E1,-2.023131609E0,1.522732496E0,9.602696419E0
7.254066639E1,-2.018345833E0,1.508375525E0,9.590732574E0
7.254303551E1,-2.039881229E0,1.496411443E0,9.595518112E0
7.254540462E1,-2.025524378E0,1.491625786E0,9.605089188E0
7.254777374E1,-2.018345833E0,1.501197100E0,9.617053032E0
7.255014285E1,-2.013560295E0,1.498804331E0,9.619445801E0
7.255251197E1,-2.003988981E0,1.503589988E0,9.633803368E0
7.255488108E1,-2.003988981E0,1.510768414E0,9.624231339E0
7.255725020E1,-1.996810555E0,1.529910922E0,9.633803368E0
7.255961931E1,-1.994417667E0,1.527518153E0,9.619445801E0
7.256198842E1,-1.994417667E0,1.529910922E0,9.629017830E0
7.256435754E1,-2.006381750E0,1.541875124E0,9.607481956E0
7.256672665E1,-2.008774519E0,1.549053550E0,9.629017830E0
7.256909577E1,-2.008774519E0,1.529910922E0,9.643374443E0
7.257146488E1,-2.015953064E0,1.546660781E0,9.636196136E0
7.257383400E1,-2.027917147E0,1.522732496E0,9.638588905E0
7.257620311E1,-2.042274237E0,1.534696579E0,9.645767212E0
7.257857223E1,-2.075773716E0,1.544267893E0,9.643374443E0
7.258094134E1,-2.075773716E0,1.561017632E0,9.643374443E0
7.258331046E1,-2.078166485E0,1.561017632E0,9.648159981E0
7.258567957E1,-2.082952023E0,1.551446438E0,9.657731056E0
7.258804868E1,-2.106880426E0,1.558624864E0,9.643374443E0
7.259041780E1,-2.090130568E0,1.589731574E0,9.621838570E0
7.259278691E1,-2.094916344E0,1.577767372E0,9.617053032E0
7.259515603E1,-2.118844509E0,1.584945917E0,9.609874725E0
7.259752514E1,-2.123630047E0,1.618445396E0,9.619445801E0
7.259989426E1,-2.126022816E0,1.632802367E0,9.619445801E0
7.260226337E1,-2.137987137E0,1.630409479E0,9.607481956E0
7.260463249E1,-2.147558212E0,1.632802367E0,9.621838570E0
7.260700160E1,-2.169093609E0,1.642373681E0,9.612267494E0
7.260937072E1,-2.159522533E0,1.635195136E0,9.607481956E0
7.261173983E1,-2.147558212E0,1.642373681E0,9.609874725E0
7.261410900E1,-2.149951220E0,1.647159338E0,9.614660263E0
7.261647806E1,-2.145165443E0,1.656730533E0,9.593125343E0
7.261884717E1,-2.145165443E0,1.649552107E0,9.585947037E0
7.262121629E1,-2.145165443E0,1.639980793E0,9.576375008E0
7.262358546E1,-2.130808592E0,1.637588024E0,9.578767776E0
7.262595457E1,-2.123630047E0,1.630409479E0,9.597910881E0
7.262832368E1,-2.118844509E0,1.611266971E0,9.595518112E0
7.263069280E1,-2.121237278E0,1.604088426E0,9.607481956E0
7.263306191E1,-2.130808592E0,1.599302888E0,9.600303650E0
7.263543103E1,-2.126022816E0,1.582553029E0,9.588339806E0
7.263780014E1,-2.135594130E0,1.563410521E0,9.609874725E0
7.264016926E1,-2.135594130E0,1.580160260E0,9.617053032E0
7.264253837E1,-2.130808592E0,1.561017632E0,9.619445801E0
7.264490749E1,-2.130808592E0,1.549053550E0,9.626625061E0
7.264727660E1,-2.133201361E0,1.534696579E0,9.609874725E0
7.264964572E1,-2.133201361E0,1.527518153E0,9.638588905E0
7.265201483E1,-2.126022816E0,1.529910922E0,9.652945518E0
7.265438394E1,-2.137987137E0,1.489233017E0,9.662516594E0
7.265675306E1,-2.142772675E0,1.479661703E0,9.648159981E0
7.265912217E1,-2.147558212E0,1.465304732E0,9.655338287E0
7.266149129E1,-2.166700840E0,1.455733418E0,9.664909363E0
7.266386040E1,-2.161915302E0,1.467697620E0,9.664909363E0
7.266622952E1,-2.173879385E0,1.470090389E0,9.667302132E0
7.266859863E1,-2.183450699E0,1.436590910E0,9.660123825E0
7.267096775E1,-2.200200319E0,1.434198022E0,9.657731056E0
7.267333686E1,-2.202593327E0,1.446162224E0,9.657731056E0
7.267570598E1,-2.197807550E0,1.453340650E0,9.640981674E0
7.267807509E1,-2.185843468E0,1.448554993E0,9.652945518E0
7.268044421E1,-2.185843468E0,1.460519075E0,9.626625061E0
7.268281332E1,-2.200200319E0,1.455733418E0,9.631410599E0
7.268518244E1,-2.197807550E0,1.441376567E0,9.638588905E0
7.268755155E1,-2.221735716E0,1.438983679E0,9.631410599E0
7.268992066E1,-2.231307030E0,1.450947881E0,9.617053032E0
7.269228978E1,-2.228914261E0,1.434198022E0,9.609874725E0
7.269465889E1,-2.228914261E0,1.417448282E0,9.626625061E0
7.269702801E1,-2.226521492E0,1.438983679E0,9.626625061E0
7.269939712E1,-2.214557409E0,1.438983679E0,9.614660263E0
7.270176629E1,-2.207378864E0,1.448554993E0,9.605089188E0
7.270413535E1,-2.202593327E0,1.431805253E0,9.597910881E0
7.270650447E1,-2.202593327E0,1.431805253E0,9.581160545E0
7.270887358E1,-2.193022013E0,1.429412484E0,9.593125343E0
7.271124270E1,-2.209771633E0,1.400399446E0,9.614660263E0
7.271361186E1,-2.224128723E0,1.412662625E0,9.619445801E0
7.271598098E1,-2.219342947E0,1.417448282E0,9.621838570E0
7.271835009E1,-2.209771633E0,1.402792215E0,9.607481956E0
7.272071921E1,-2.216950178E0,1.395613790E0,9.595518112E0
7.272308832E1,-2.231307030E0,1.383649707E0,9.595518112E0
7.272545744E1,-2.231307030E0,1.395613790E0,9.597910881E0
7.272782655E1,-2.260020971E0,1.383649707E0,9.585947037E0
7.273019566E1,-2.255235434E0,1.364507079E0,9.588339806E0
7.273256478E1,-2.245664120E0,1.369292736E0,9.607481956E0
7.273493389E1,-2.257628202E0,1.359721422E0,9.607481956E0
7.273730301E1,-2.281556368E0,1.352542996E0,9.602696419E0
7.273967212E1,-2.303091764E0,1.340578914E0,9.588339806E0
7.274204124E1,-2.319841623E0,1.342971683E0,9.578767776E0
7.274441035E1,-2.324627161E0,1.354935765E0,9.578767776E0
7.274677947E1,-2.329412937E0,1.340578914E0,9.576375008E0
7.274914858E1,-2.334198475E0,1.323829174E0,9.581160545E0
7.275151770E1,-2.367697954E0,1.328614831E0,9.588339806E0
7.275388681E1,-2.372483730E0,1.314257860E0,9.597910881E0
7.275625592E1,-2.384447813E0,1.307079315E0,9.583553314E0
7.275862504E1,-2.408375978E0,1.307079315E0,9.576375008E0
7.276099415E1,-2.415554523E0,1.314257860E0,9.573982239E0
7.276336327E1,-2.427518606E0,1.321436286E0,9.559625626E0
7.276573238E1,-2.432304144E0,1.331007600E0,9.566803932E0
7.276810150E1,-2.429911375E0,1.338186026E0,9.569196701E0
7.277047061E1,-2.439482689E0,1.347757339E0,9.566803932E0
7.277283973E1,-2.444268227E0,1.354935765E0,9.554840088E0
7.277520884E1,-2.458625317E0,1.362114310E0,9.540482521E0
7.277757796E1,-2.453839540E0,1.381256819E0,9.550054550E0
7.277994707E1,-2.456232548E0,1.366899967E0,9.545269012E0
7.278231618E1,-2.451446772E0,1.386042476E0,9.552447319E0
7.278468530E1,-2.444268227E0,1.366899967E0,9.533304214E0
7.278705441E1,-2.429911375E0,1.369292736E0,9.542876244E0
7.278942353E1,-2.458625317E0,1.374078393E0,9.566803932E0
7.279179270E1,-2.449054003E0,1.381256819E0,9.569196701E0
7.279416176E1,-2.449054003E0,1.412662625E0,9.559625626E0
7.279653087E1,-2.439482689E0,1.407876968E0,9.576375008E0
7.279890004E1,-2.437089920E0,1.395613790E0,9.571589470E0
7.280126910E1,-2.420340061E0,1.395613790E0,9.597910881E0
7.280363827E1,-2.427518606E0,1.402792215E0,9.605089188E0
7.280600738E1,-2.441875458E0,1.393221021E0,9.617053032E0
7.280837650E1,-2.441875458E0,1.388435364E0,9.633803368E0
7.281074561E1,-2.420340061E0,1.374078393E0,9.621838570E0
7.281311473E1,-2.415554523E0,1.359721422E0,9.588339806E0
7.281548384E1,-2.415554523E0,1.374078393E0,9.597910881E0
7.281785296E1,-2.446661234E0,1.357328653E0,9.578767776E0
7.282022207E1,-2.437089920E0,1.357328653E0,9.578767776E0
7.282259119E1,-2.417947292E0,1.354935765E0,9.573982239E0
7.282496030E1,-2.401197433E0,1.364507079E0,9.573982239E0
7.282732941E1,-2.398804665E0,1.352542996E0,9.552447319E0
7.282969853E1,-2.401197433E0,1.345364571E0,9.562018394E0
7.283206764E1,-2.394019127E0,1.350150228E0,9.547661781E0
7.283443676E1,-2.394019127E0,1.371685624E0,9.559625626E0
7.283680587E1,-2.391626120E0,1.364507079E0,9.566803932E0
7.283917499E1,-2.389233351E0,1.376471281E0,9.569196701E0
7.284154410E1,-2.365305185E0,1.378864050E0,9.557232857E0
7.284391322E1,-2.384447813E0,1.374078393E0,9.564411163E0
7.284628233E1,-2.372483730E0,1.366899967E0,9.564411163E0
7.284865144E1,-2.360519648E0,1.352542996E0,9.569196701E0
7.285102056E1,-2.360519648E0,1.359721422E0,9.571589470E0
7.285338967E1,-2.379662037E0,1.364507079E0,9.585947037E0
7.285575879E1,-2.379662037E0,1.347757339E0,9.585947037E0
7.285812790E1,-2.334198475E0,1.340578914E0,9.585947037E0
7.286049702E1,-2.334198475E0,1.350150228E0,9.588339806E0
7.286286613E1,-2.341377020E0,1.345364571E0,9.605089188E0
7.286523525E1,-2.360519648E0,1.340578914E0,9.597910881E0
7.286760436E1,-2.350948334E0,1.338186026E0,9.588339806E0
7.286997348E1,-2.365305185E0,1.345364571E0,9.602696419E0
7.287234259E1,-2.367697954E0,1.338186026E0,9.581160545E0
7.287471171E1,-2.329412937E0,1.335793257E0,9.602696419E0
7.287708082E1,-2.334198475E0,1.331007600E0,9.612267494E0
7.287944994E1,-2.355733871E0,1.345364571E0,9.617053032E0
7.288181905E1,-2.348555326E0,1.340578914E0,9.636196136E0
7.288418816E1,-2.348555326E0,1.342971683E0,9.636196136E0
7.288655728E1,-2.348555326E0,1.328614831E0,9.633803368E0
7.288892639E1,-2.346162558E0,1.342971683E0,9.640981674E0
7.289129551E1,-2.353341103E0,1.338186026E0,9.636196136E0
7.289366462E1,-2.350948334E0,1.333400369E0,9.633803368E0
7.289603379E1,-2.341377020E0,1.326221943E0,9.645767212E0
7.289840290E1,-2.341377020E0,1.328614831E0,9.643374443E0
7.290077202E1,-2.355733871E0,1.333400369E0,9.643374443E0
7.290314113E1,-2.360519648E0,1.338186026E0,9.664909363E0
7.290551025E1,-2.365305185E0,1.331007600E0,9.669695854E0
7.290787936E1,-2.362912416E0,1.345364571E0,9.676874161E0
7.291024848E1,-2.353341103E0,1.350150228E0,9.667302132E0
7.291261759E1,-2.355733871E0,1.335793257E0,9.662516594E0
7.291498671E1,-2.346162558E0,1.335793257E0,9.667302132E0
7.291735582E1,-2.358126640E0,1.352542996E0,9.657731056E0
7.291972494E1,-2.353341103E0,1.352542996E0,9.648159981E0
7.292209405E1,-2.374876499E0,1.357328653E0,9.652945518E0
7.292446316E1,-2.384447813E0,1.340578914E0,9.669695854E0
7.292683228E1,-2.386840582E0,1.328614831E0,9.669695854E0
7.292920139E1,-2.384447813E0,1.338186026E0,9.655338287E0
7.293157051E1,-2.382055044E0,1.340578914E0,9.657731056E0
7.293393962E1,-2.394019127E0,1.347757339E0,9.648159981E0
7.293630874E1,-2.384447813E0,1.340578914E0,9.645767212E0
7.293867785E1,-2.384447813E0,1.345364571E0,9.638588905E0
7.294104697E1,-2.398804665E0,1.342971683E0,9.619445801E0
7.294341608E1,-2.417947292E0,1.345364571E0,9.624231339E0
7.294578520E1,-2.408375978E0,1.342971683E0,9.631410599E0
7.294815431E1,-2.422732830E0,1.338186026E0,9.645767212E0
7.295052342E1,-2.437089920E0,1.335793257E0,9.633803368E0
7.295289254E1,-2.465803623E0,1.352542996E0,9.631410599E0
7.295526165E1,-2.475374937E0,1.333400369E0,9.626625061E0
7.295763077E1,-2.475374937E0,1.335793257E0,9.617053032E0
7.295999988E1,-2.480160713E0,1.328614831E0,9.607481956E0
7.296236900E1,-2.499303341E0,1.335793257E0,9.595518112E0
7.296473811E1,-2.489732027E0,1.328614831E0,9.600303650E0
7.296710723E1,-2.508874655E0,1.326221943E0,9.590732574E0
7.296947634E1,-2.513660192E0,1.311864972E0,9.578767776E0
7.297184546E1,-2.516052961E0,1.316650629E0,9.578767776E0
7.297421457E1,-2.523231506E0,1.323829174E0,9.564411163E0
7.297658369E1,-2.516052961E0,1.321436286E0,9.571589470E0
7.297895280E1,-2.525923491E0,1.340578914E0,9.564411163E0
7.298132191E1,-2.513660192E0,1.335793257E0,9.554840088E0
7.298369103E1,-2.518445730E0,1.366899967E0,9.557232857E0
7.298606014E1,-2.513660192E0,1.381256819E0,9.547661781E0
7.298842926E1,-2.496910334E0,1.366899967E0,9.545269012E0
7.299079837E1,-2.499303341E0,1.398006678E0,9.554840088E0
7.299316754E1,-2.489732027E0,1.419841170E0,9.547661781E0
7.299553660E1,-2.475374937E0,1.410269856E0,9.550054550E0
7.299790577E1,-2.468196630E0,1.407876968E0,9.571589470E0
7.300027488E1,-2.480160713E0,1.407876968E0,9.569196701E0
7.300264400E1,-2.456232548E0,1.422233939E0,9.571589470E0
7.300501311E1,-2.434697151E0,1.448554993E0,9.583553314E0
7.300738223E1,-2.408375978E0,1.434198022E0,9.576375008E0
7.300975134E1,-2.396411896E0,1.424626827E0,9.576375008E0
7.301212046E1,-2.398804665E0,1.417448282E0,9.583553314E0
7.301448957E1,-2.365305185E0,1.405484200E0,9.590732574E0
7.301685868E1,-2.353341103E0,1.410269856E0,9.583553314E0
7.301922780E1,-2.346162558E0,1.383649707E0,9.595518112E0
7.302159691E1,-2.329412937E0,1.362114310E0,9.593125343E0
7.302396603E1,-2.327019930E0,1.354935765E0,9.595518112E0
7.302633514E1,-2.327019930E0,1.350150228E0,9.581160545E0
7.302870426E1,-2.319841623E0,1.347757339E0,9.571589470E0
7.303107337E1,-2.303091764E0,1.333400369E0,9.569196701E0
7.303344249E1,-2.291127682E0,1.333400369E0,9.554840088E0
7.303581160E1,-2.291127682E0,1.328614831E0,9.571589470E0
7.303818072E1,-2.286342144E0,1.323829174E0,9.578767776E0
7.304054983E1,-2.281556368E0,1.333400369E0,9.571589470E0
7.304291895E1,-2.279163599E0,1.323829174E0,9.576375008E0
7.304528806E1,-2.267199516E0,1.302293777E0,9.581160545E0
7.304765717E1,-2.257628202E0,1.299900889E0,9.566803932E0
7.305002629E1,-2.252842426E0,1.309472203E0,9.576375008E0
7.305239540E1,-2.257628202E0,1.302293777E0,9.581160545E0
7.305476452E1,-2.250449657E0,1.316650629E0,9.581160545E0
7.305713363E1,-2.245664120E0,1.314257860E0,9.588339806E0
7.305950275E1,-2.248056889E0,1.309472203E0,9.585947037E0
7.306187186E1,-2.245664120E0,1.316650629E0,9.583553314E0
7.306424098E1,-2.240878344E0,1.321436286E0,9.593125343E0
7.306661009E1,-2.248056889E0,1.328614831E0,9.576375008E0
7.306897921E1,-2.228914261E0,1.328614831E0,9.583553314E0
7.307134832E1,-2.221735716E0,1.326221943E0,9.573982239E0
7.307371744E1,-2.221735716E0,1.326221943E0,9.588339806E0
7.307608655E1,-2.226521492E0,1.321436286E0,9.597910881E0
7.307845566E1,-2.214557409E0,1.314257860E0,9.595518112E0
7.308082478E1,-2.228914261E0,1.326221943E0,9.609874725E0
7.308319389E1,-2.233700037E0,1.347757339E0,9.631410599E0
7.308556301E1,-2.219342947E0,1.362114310E0,9.631410599E0
7.308793212E1,-2.212164640E0,1.357328653E0,9.643374443E0
7.309030124E1,-2.214557409E0,1.354935765E0,9.652945518E0
7.309267035E1,-2.212164640E0,1.357328653E0,9.669695854E0
7.309503952E1,-2.197807550E0,1.366899967E0,9.684052467E0
7.309740863E1,-2.190629244E0,1.354935765E0,9.676874161E0
7.309977775E1,-2.190629244E0,1.381256819E0,9.662516594E0
7.310214686E1,-2.197807550E0,1.383649707E0,9.660123825E0
7.310451598E1,-2.204986095E0,1.364507079E0,9.660123825E0
7.310688509E1,-2.209771633E0,1.388435364E0,9.667302132E0
7.310925421E1,-2.212164640E0,1.400399446E0,9.660123825E0
7.311162332E1,-2.226521492E0,1.388435364E0,9.655338287E0
7.311399244E1,-2.238485575E0,1.386042476E0,9.650552750E0
7.311636155E1,-2.260020971E0,1.390828133E0,9.643374443E0
7.311873066E1,-2.267199516E0,1.398006678E0,9.638588905E0
7.312109978E1,-2.250449657E0,1.402792215E0,9.640981674E0
7.312346889E1,-2.252842426E0,1.388435364E0,9.621838570E0
7.312583801E1,-2.267199516E0,1.390828133E0,9.612267494E0
7.312820712E1,-2.267199516E0,1.388435364E0,9.600303650E0
7.313057624E1,-2.269592285E0,1.376471281E0,9.600303650E0
7.313294535E1,-2.283949137E0,1.359721422E0,9.593125343E0
7.313531447E1,-2.300698996E0,1.357328653E0,9.593125343E0
7.313768358E1,-2.295913219E0,1.369292736E0,9.590732574E0
7.314005270E1,-2.303091764E0,1.371685624E0,9.602696419E0
7.314242181E1,-2.312663078E0,1.366899967E0,9.585947037E0
7.314479092E1,-2.293520451E0,1.362114310E0,9.573982239E0
7.314716004E1,-2.295913219E0,1.374078393E0,9.557232857E0
7.314952915E1,-2.310270309E0,1.374078393E0,9.562018394E0
7.315189827E1,-2.303091764E0,1.398006678E0,9.569196701E0
7.315426738E1,-2.310270309E0,1.386042476E0,9.585947037E0
7.315663650E1,-2.307877541E0,1.400399446E0,9.590732574E0
7.315900561E1,-2.322234392E0,1.383649707E0,9.559625626E0
7.316137473E1,-2.315055847E0,1.398006678E0,9.573982239E0
7.316374384E1,-2.334198475E0,1.407876968E0,9.571589470E0
7.316611296E1,-2.338984251E0,1.412662625E0,9.595518112E0
7.316848207E1,-2.324627161E0,1.417448282E0,9.597910881E0
7.317085118E1,-2.319841623E0,1.412662625E0,9.597910881E0
7.317322030E1,-2.327019930E0,1.410269856E0,9.588339806E0
7.317558941E1,-2.315055847E0,1.410269856E0,9.583553314E0
7.317795853E1,-2.322234392E0,1.410269856E0,9.583553314E0
7.318032764E1,-2.324627161E0,1.424626827E0,9.607481956E0
7.318269676E1,-2.331805706E0,1.443769336E0,9.624231339E0
7.318506587E1,-2.305484533E0,1.419841170E0,9.619445801E0
7.318743499E1,-2.293520451E0,1.438983679E0,9.600303650E0
7.318980410E1,-2.293520451E0,1.438983679E0,9.590732574E0
7.319217322E1,-2.300698996E0,1.431805253E0,9.576375008E0
7.319454233E1,-2.281556368E0,1.415055513E0,9.573982239E0
7.319691144E1,-2.276770830E0,1.417448282E0,9.578767776E0
7.319928056E1,-2.274377823E0,1.427019596E0,9.576375008E0
7.320164967E1,-2.271985054E0,1.431805253E0,9.588339806E0
7.320401879E1,-2.274377823E0,1.422233939E0,9.585947037E0
7.320638796E1,-2.283949137E0,1.438983679E0,9.593125343E0
7.320875702E1,-2.291127682E0,1.450947881E0,9.590732574E0
7.321112613E1,-2.276770830E0,1.436590910E0,9.576375008E0
7.321349530E1,-2.267199516E0,1.427019596E0,9.590732574E0
7.321586436E1,-2.243271112E0,1.436590910E0,9.595518112E0
7.321823353E1,-2.243271112E0,1.436590910E0,9.600303650E0
7.322060264E1,-2.257628202E0,1.419841170E0,9.602696419E0
7.322297176E1,-2.281556368E0,1.415055513E0,9.588339806E0
7.322534087E1,-2.279163599E0,1.415055513E0,9.593125343E0
