"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.343766673E1,-1.420219894E-2,-1.122431830E-2,1.679830020E-3
2.344003584E1,-1.359135192E-2,-1.122431830E-2,4.581354442E-4
2.344240496E1,-1.420219894E-2,-1.122431830E-2,-1.527118147E-4
2.344477407E1,-1.359135192E-2,-1.122431830E-2,1.068982761E-3
2.344714324E1,-1.542389300E-2,-1.183516532E-2,4.581354442E-4
2.344951235E1,-1.481304597E-2,-1.244601328E-2,-1.527118147E-4
2.345188147E1,-1.603474095E-2,-1.427855436E-2,4.581354442E-4
2.345425058E1,-1.603474095E-2,-1.183516532E-2,1.068982761E-3
2.345661970E1,-1.542389300E-2,-1.305686031E-2,-1.527118147E-4
2.345898886E1,-1.542389300E-2,-1.183516532E-2,-1.374406274E-3
2.346135798E1,-1.542389300E-2,-1.244601328E-2,-7.635590737E-4
2.346372709E1,-1.481304597E-2,-1.366770733E-2,-1.527118147E-4
2.346609621E1,-1.481304597E-2,-1.305686031E-2,-7.635590737E-4
2.346846532E1,-1.481304597E-2,-1.244601328E-2,-7.635590737E-4
2.347083444E1,-1.298050396E-2,-1.366770733E-2,-7.635590737E-4
2.347320360E1,-1.481304597E-2,-1.305686031E-2,-1.985253533E-3
2.347557272E1,-1.420219894E-2,-1.244601328E-2,-1.985253533E-3
2.347794183E1,-1.359135192E-2,-1.366770733E-2,-1.374406274E-3
2.348031095E1,-1.481304597E-2,-1.305686031E-2,-1.374406274E-3
2.348268006E1,-1.298050396E-2,-1.061347127E-2,-2.596100792E-3
2.348504918E1,-1.298050396E-2,-1.183516532E-2,-1.985253533E-3
2.348741829E1,-1.298050396E-2,-1.183516532E-2,-3.206948051E-3
2.348978746E1,-1.298050396E-2,-1.244601328E-2,-3.817795310E-3
2.349215657E1,-1.236965694E-2,-1.183516532E-2,-3.206948051E-3
2.349452569E1,-1.175880991E-2,-1.183516532E-2,-4.428642802E-3
2.349689480E1,-1.298050396E-2,-1.122431830E-2,-4.428642802E-3
2.349926392E1,-1.114796288E-2,-1.000262424E-2,-4.428642802E-3
2.350163303E1,-1.175880991E-2,-1.061347127E-2,-4.428642802E-3
2.350400220E1,-1.114796288E-2,-1.122431830E-2,-4.428642802E-3
2.350637131E1,-1.114796288E-2,-1.122431830E-2,-5.039489828E-3
2.350874043E1,-1.175880991E-2,-1.061347127E-2,-5.039489828E-3
2.351110954E1,-1.114796288E-2,-1.122431830E-2,-4.428642802E-3
2.351347866E1,-1.175880991E-2,-1.183516532E-2,-5.650337320E-3
2.351584777E1,-1.053711493E-2,-1.122431830E-2,-5.039489828E-3
2.351821694E1,-1.175880991E-2,-1.061347127E-2,-5.039489828E-3
2.352058605E1,-1.175880991E-2,-1.122431830E-2,-5.650337320E-3
2.352295517E1,-1.298050396E-2,-1.122431830E-2,-5.650337320E-3
2.352532428E1,-1.236965694E-2,-1.061347127E-2,-5.650337320E-3
2.352769340E1,-1.175880991E-2,-1.000262424E-2,-5.650337320E-3
2.353006251E1,-1.175880991E-2,-1.061347127E-2,-5.650337320E-3
2.353243168E1,-1.114796288E-2,-1.122431830E-2,-6.261184346E-3
2.353480079E1,-1.114796288E-2,-1.122431830E-2,-5.650337320E-3
2.353716991E1,-1.175880991E-2,-1.244601328E-2,-6.872031838E-3
2.353953902E1,-1.114796288E-2,-1.244601328E-2,-6.872031838E-3
2.354190814E1,-1.175880991E-2,-1.122431830E-2,-6.872031838E-3
2.354427725E1,-1.053711493E-2,-1.061347127E-2,-6.872031838E-3
2.354664642E1,-1.114796288E-2,-1.244601328E-2,-6.261184346E-3
2.354901553E1,-1.053711493E-2,-1.122431830E-2,-5.650337320E-3
2.355138465E1,-9.926267900E-3,-1.244601328E-2,-6.261184346E-3
2.355375376E1,-1.053711493E-2,-1.244601328E-2,-6.872031838E-3
2.355612288E1,-1.053711493E-2,-1.244601328E-2,-6.261184346E-3
2.355849199E1,-1.053711493E-2,-1.305686031E-2,-6.261184346E-3
2.356086116E1,-9.926267900E-3,-1.305686031E-2,-5.650337320E-3
2.356323027E1,-1.114796288E-2,-1.427855436E-2,-6.261184346E-3
2.356559939E1,-1.114796288E-2,-1.427855436E-2,-5.039489828E-3
2.356796850E1,-1.236965694E-2,-1.427855436E-2,-6.261184346E-3
2.357033761E1,-1.053711493E-2,-1.366770733E-2,-6.872031838E-3
2.357270673E1,-1.114796288E-2,-1.550024934E-2,-5.650337320E-3
2.357507590E1,-1.236965694E-2,-1.611109637E-2,-5.650337320E-3
2.357744501E1,-1.236965694E-2,-1.427855436E-2,-6.261184346E-3
2.357981413E1,-1.298050396E-2,-1.488940232E-2,-6.261184346E-3
2.358218324E1,-1.236965694E-2,-1.488940232E-2,-6.872031838E-3
2.358455235E1,-1.236965694E-2,-1.366770733E-2,-5.039489828E-3
2.358692147E1,-1.236965694E-2,-1.488940232E-2,-5.039489828E-3
2.358929064E1,-1.236965694E-2,-1.305686031E-2,-5.039489828E-3
2.359165975E1,-1.175880991E-2,-1.366770733E-2,-4.428642802E-3
2.359402886E1,-1.359135192E-2,-1.427855436E-2,-5.039489828E-3
2.359639798E1,-1.298050396E-2,-1.427855436E-2,-5.039489828E-3
2.359876709E1,-1.420219894E-2,-1.488940232E-2,-5.039489828E-3
2.360113621E1,-1.236965694E-2,-1.244601328E-2,-5.650337320E-3
2.360350532E1,-1.359135192E-2,-1.366770733E-2,-5.039489828E-3
2.360587449E1,-1.420219894E-2,-1.305686031E-2,-5.039489828E-3
2.360824360E1,-1.298050396E-2,-1.244601328E-2,-4.428642802E-3
2.361061272E1,-1.359135192E-2,-1.488940232E-2,-4.428642802E-3
2.361298183E1,-1.359135192E-2,-1.488940232E-2,-4.428642802E-3
2.361535095E1,-1.298050396E-2,-1.550024934E-2,-5.039489828E-3
2.361772006E1,-1.359135192E-2,-1.427855436E-2,-5.039489828E-3
2.362008923E1,-1.298050396E-2,-1.427855436E-2,-5.039489828E-3
2.362245834E1,-1.114796288E-2,-1.488940232E-2,-4.428642802E-3
2.362482746E1,-1.236965694E-2,-1.550024934E-2,-3.206948051E-3
2.362719657E1,-1.236965694E-2,-1.550024934E-2,-3.206948051E-3
2.362956569E1,-1.114796288E-2,-1.427855436E-2,-3.206948051E-3
2.363193485E1,-9.926267900E-3,-1.366770733E-2,-4.428642802E-3
2.363430397E1,-1.175880991E-2,-1.427855436E-2,-2.596100792E-3
2.363667308E1,-1.053711493E-2,-1.427855436E-2,-1.374406274E-3
2.363904220E1,-9.926267900E-3,-1.427855436E-2,-1.985253533E-3
2.364141131E1,-9.315420873E-3,-1.427855436E-2,-1.374406274E-3
2.364378043E1,-9.315420873E-3,-1.366770733E-2,-1.985253533E-3
2.364614959E1,-7.482878864E-3,-1.244601328E-2,-7.635590737E-4
2.364851871E1,-8.704573847E-3,-1.305686031E-2,4.581354442E-4
2.365088782E1,-8.093725890E-3,-1.366770733E-2,-1.527118147E-4
2.365325694E1,-8.093725890E-3,-1.244601328E-2,4.581354442E-4
2.365562605E1,-7.482878864E-3,-1.244601328E-2,-1.527118147E-4
2.365799517E1,-8.093725890E-3,-1.183516532E-2,4.581354442E-4
2.366036433E1,-8.093725890E-3,-1.244601328E-2,1.068982761E-3
2.366273345E1,-7.482878864E-3,-1.244601328E-2,1.068982761E-3
2.366510256E1,-6.261184346E-3,-1.061347127E-2,1.679830020E-3
2.366747168E1,-6.261184346E-3,-1.183516532E-2,4.581354442E-4
2.366984079E1,-6.872031838E-3,-1.061347127E-2,4.581354442E-4
2.367220991E1,-8.093725890E-3,-1.183516532E-2,1.679830020E-3
2.367457902E1,-8.093725890E-3,-1.183516532E-2,1.068982761E-3
2.367694819E1,-9.315420873E-3,-1.122431830E-2,1.679830020E-3
2.367931730E1,-9.315420873E-3,-1.244601328E-2,1.068982761E-3
2.368168642E1,-8.704573847E-3,-1.366770733E-2,2.290677279E-3
2.368405553E1,-1.053711493E-2,-1.366770733E-2,1.068982761E-3
2.368642465E1,-1.114796288E-2,-1.427855436E-2,1.679830020E-3
2.368879376E1,-1.175880991E-2,-1.488940232E-2,1.068982761E-3
2.369116293E1,-1.175880991E-2,-1.427855436E-2,1.679830020E-3
2.369353204E1,-1.359135192E-2,-1.427855436E-2,1.068982761E-3
2.369590116E1,-1.236965694E-2,-1.427855436E-2,2.290677279E-3
2.369827027E1,-1.236965694E-2,-1.427855436E-2,2.290677279E-3
2.370063939E1,-1.298050396E-2,-1.550024934E-2,2.290677279E-3
2.370300850E1,-1.359135192E-2,-1.427855436E-2,1.679830020E-3
2.370537767E1,-1.236965694E-2,-1.366770733E-2,1.068982761E-3
2.370774678E1,-1.236965694E-2,-1.244601328E-2,1.068982761E-3
2.371011590E1,-1.236965694E-2,-1.366770733E-2,1.679830020E-3
2.371248501E1,-1.236965694E-2,-1.244601328E-2,1.068982761E-3
2.371485413E1,-1.114796288E-2,-1.305686031E-2,4.581354442E-4
2.371722324E1,-1.114796288E-2,-1.183516532E-2,4.581354442E-4
2.371959241E1,-9.926267900E-3,-9.391776286E-3,-1.527118147E-4
2.372196152E1,-8.704573847E-3,-1.000262424E-2,-1.527118147E-4
2.372433064E1,-7.482878864E-3,-7.559234742E-3,-1.527118147E-4
2.372669975E1,-6.872031838E-3,-8.170082234E-3,-1.985253533E-3
2.372906886E1,-7.482878864E-3,-8.780929260E-3,-2.596100792E-3
2.373143798E1,-5.650337320E-3,-8.780929260E-3,-2.596100792E-3
2.373380715E1,-5.039489828E-3,-8.780929260E-3,-4.428642802E-3
2.373617626E1,-3.817795310E-3,-8.170082234E-3,-5.039489828E-3
2.373854538E1,-3.817795310E-3,-8.170082234E-3,-5.039489828E-3
2.374091449E1,-4.428642802E-3,-7.559234742E-3,-5.650337320E-3
2.374328360E1,-5.039489828E-3,-7.559234742E-3,-6.261184346E-3
2.374565272E1,-4.428642802E-3,-9.391776286E-3,-6.261184346E-3
2.374802188E1,-4.428642802E-3,-1.000262424E-2,-7.482878864E-3
2.375039100E1,-5.650337320E-3,-1.061347127E-2,-8.093725890E-3
2.375276011E1,-8.093725890E-3,-1.244601328E-2,-9.315420873E-3
2.375512923E1,-8.704573847E-3,-1.244601328E-2,-9.315420873E-3
2.375749834E1,-8.704573847E-3,-1.366770733E-2,-1.236965694E-2
2.375986751E1,-1.053711493E-2,-1.244601328E-2,-1.175880991E-2
2.376223662E1,-1.175880991E-2,-1.183516532E-2,-1.236965694E-2
2.376460574E1,-1.053711493E-2,-1.000262424E-2,-1.175880991E-2
2.376697485E1,-7.482878864E-3,-7.559234742E-3,-9.926267900E-3
2.376934397E1,-4.428642802E-3,-3.894151188E-3,-8.704573847E-3
2.377171308E1,-1.527118147E-4,1.603474026E-3,-6.261184346E-3
2.377408225E1,4.734066315E-3,9.926267667E-4,-6.872031838E-3
2.377645136E1,1.023169141E-2,7.101099472E-3,-5.039489828E-3
2.377882048E1,1.756185852E-2,7.711946499E-3,-3.817795310E-3
2.378118959E1,1.939439960E-2,8.322793990E-3,-2.596100792E-3
2.378355871E1,2.489202656E-2,7.711946499E-3,-1.527118147E-4
2.378592782E1,2.550287358E-2,7.101099472E-3,-7.635590737E-4
2.378829694E1,2.550287358E-2,6.490251981E-3,1.068982761E-3
2.379066610E1,2.672456764E-2,5.879404955E-3,1.679830020E-3
2.379303522E1,2.611372061E-2,5.268557463E-3,2.901524538E-3
2.379540433E1,2.489202656E-2,2.214321401E-3,4.123218823E-3
2.379777345E1,2.183778957E-2,1.603474026E-3,4.734066315E-3
2.380014256E1,2.000524849E-2,1.603474026E-3,6.566607859E-3
2.380251173E1,1.878355257E-2,3.817795368E-4,6.566607859E-3
2.380488084E1,1.756185852E-2,9.926267667E-4,7.788302377E-3
2.380724996E1,1.756185852E-2,3.817795368E-4,8.399149403E-3
2.380961907E1,1.756185852E-2,2.214321401E-3,8.399149403E-3
2.381198819E1,1.634016447E-2,4.046862945E-3,9.009997360E-3
2.381435730E1,1.634016447E-2,5.268557463E-3,1.023169141E-2
2.381672642E1,1.389677543E-2,8.322793990E-3,9.009997360E-3
2.381909558E1,1.267508045E-2,8.322793990E-3,9.620844387E-3
2.382146470E1,9.620844387E-3,1.076618303E-2,7.788302377E-3
2.382383381E1,8.399149403E-3,1.259872504E-2,8.399149403E-3
2.382620293E1,5.344913341E-3,1.382041909E-2,8.399149403E-3
2.382857204E1,4.123218823E-3,1.504211407E-2,6.566607859E-3
2.383094121E1,3.512371797E-3,1.565296017E-2,5.955760833E-3
2.383331032E1,-1.527118147E-4,1.565296017E-2,6.566607859E-3
2.383567944E1,-1.374406274E-3,1.626380906E-2,5.955760833E-3
2.383804855E1,-2.596100792E-3,1.626380906E-2,5.344913341E-3
2.384041767E1,-3.206948051E-3,1.687465608E-2,5.955760833E-3
2.384278678E1,-3.206948051E-3,1.687465608E-2,5.344913341E-3
2.384515595E1,-3.817795310E-3,1.565296017E-2,5.955760833E-3
2.384752506E1,-3.206948051E-3,1.443126611E-2,5.955760833E-3
2.384989418E1,-2.596100792E-3,1.320957206E-2,5.955760833E-3
2.385226329E1,4.581354442E-4,1.320957206E-2,4.734066315E-3
2.385463241E1,1.068982761E-3,1.198787708E-2,4.123218823E-3
2.385700152E1,3.512371797E-3,1.259872504E-2,3.512371797E-3
2.385937064E1,4.734066315E-3,1.076618303E-2,2.290677279E-3
2.386173980E1,5.955760833E-3,1.015533600E-2,4.581354442E-4
2.386410892E1,9.009997360E-3,1.015533600E-2,-1.527118147E-4
2.386647803E1,1.084253844E-2,9.544488043E-3,-1.527118147E-4
2.386884715E1,1.267508045E-2,1.076618303E-2,-1.374406274E-3
2.387121626E1,1.450762246E-2,1.259872504E-2,-1.374406274E-3
2.387358538E1,1.634016447E-2,1.198787708E-2,-1.985253533E-3
2.387595454E1,1.572931744E-2,1.320957206E-2,-1.985253533E-3
2.387832366E1,1.817270555E-2,1.443126611E-2,-2.596100792E-3
2.388069277E1,1.939439960E-2,1.565296017E-2,-3.817795310E-3
2.388306188E1,2.122694254E-2,1.687465608E-2,-5.039489828E-3
2.388543100E1,2.122694254E-2,1.870719716E-2,-5.039489828E-3
2.388780011E1,2.183778957E-2,1.931804419E-2,-3.817795310E-3
2.389016928E1,2.244863659E-2,2.053973824E-2,-5.650337320E-3
2.389253840E1,2.183778957E-2,2.176143415E-2,-5.650337320E-3
2.389490751E1,2.244863659E-2,2.359397523E-2,-6.261184346E-3
2.389727662E1,2.305948362E-2,2.603736520E-2,-5.650337320E-3
2.389964574E1,2.305948362E-2,2.603736520E-2,-5.650337320E-3
2.390201491E1,2.244863659E-2,2.664821222E-2,-7.482878864E-3
2.390438402E1,2.367033064E-2,2.848075330E-2,-6.872031838E-3
2.390675314E1,2.550287358E-2,2.848075330E-2,-7.482878864E-3
2.390912225E1,2.489202656E-2,2.909160033E-2,-8.093725890E-3
2.391149136E1,2.489202656E-2,2.909160033E-2,-7.482878864E-3
2.391386048E1,2.428117767E-2,2.909160033E-2,-7.482878864E-3
2.391622965E1,2.367033064E-2,2.909160033E-2,-7.482878864E-3
2.391859876E1,2.428117767E-2,3.153498843E-2,-6.872031838E-3
2.392096788E1,2.489202656E-2,3.214583546E-2,-7.482878864E-3
2.392333699E1,2.367033064E-2,2.970244735E-2,-8.093725890E-3
2.392570610E1,2.428117767E-2,3.275668249E-2,-7.482878864E-3
2.392807522E1,2.367033064E-2,3.336753324E-2,-7.482878864E-3
2.393044433E1,2.122694254E-2,3.153498843E-2,-8.093725890E-3
2.393281350E1,2.000524849E-2,3.153498843E-2,-8.093725890E-3
2.393518261E1,2.000524849E-2,3.153498843E-2,-7.482878864E-3
2.393755173E1,1.939439960E-2,3.092414327E-2,-7.482878864E-3
2.393992084E1,1.817270555E-2,2.970244735E-2,-7.482878864E-3
2.394228996E1,1.695101149E-2,3.092414327E-2,-6.872031838E-3
2.394465907E1,1.634016447E-2,2.909160033E-2,-5.039489828E-3
2.394702824E1,1.450762246E-2,2.848075330E-2,-5.039489828E-3
2.394939735E1,1.328592747E-2,2.909160033E-2,-4.428642802E-3
2.395176647E1,1.206423342E-2,2.725905925E-2,-3.817795310E-3
2.395413558E1,1.206423342E-2,2.664821222E-2,-2.596100792E-3
2.395650470E1,1.084253844E-2,2.481566928E-2,-2.596100792E-3
2.395887386E1,1.084253844E-2,2.420482226E-2,-1.374406274E-3
2.396124298E1,1.023169141E-2,2.237228118E-2,-1.374406274E-3
2.396361209E1,9.620844387E-3,2.115058713E-2,4.581354442E-4
2.396598121E1,1.084253844E-2,2.053973824E-2,1.068982761E-3
2.396835032E1,9.009997360E-3,1.870719716E-2,1.068982761E-3
2.397071944E1,1.206423342E-2,1.931804419E-2,-1.527118147E-4
2.397308860E1,1.145338640E-2,1.870719716E-2,2.290677279E-3
2.397545772E1,1.206423342E-2,1.809635013E-2,1.679830020E-3
2.397782683E1,1.267508045E-2,1.626380906E-2,2.901524538E-3
2.398019595E1,1.328592747E-2,1.748550311E-2,2.290677279E-3
2.398256506E1,1.328592747E-2,1.626380906E-2,1.679830020E-3
2.398493418E1,1.328592747E-2,1.565296017E-2,2.290677279E-3
2.398730334E1,1.389677543E-2,1.626380906E-2,1.679830020E-3
2.398967246E1,1.511846948E-2,1.687465608E-2,1.068982761E-3
2.399204157E1,1.572931744E-2,1.626380906E-2,1.068982761E-3
2.399441069E1,1.572931744E-2,1.687465608E-2,1.068982761E-3
2.399677980E1,1.450762246E-2,1.626380906E-2,4.581354442E-4
2.399914892E1,1.572931744E-2,1.748550311E-2,4.581354442E-4
2.400151808E1,1.695101149E-2,1.931804419E-2,4.581354442E-4
2.400388720E1,1.634016447E-2,2.115058713E-2,4.581354442E-4
2.400625631E1,1.634016447E-2,2.176143415E-2,-1.527118147E-4
2.400862543E1,1.756185852E-2,2.237228118E-2,-7.635590737E-4
2.401099454E1,1.695101149E-2,2.298312820E-2,1.068982761E-3
2.401336366E1,1.634016447E-2,2.237228118E-2,4.581354442E-4
2.401573282E1,1.634016447E-2,2.298312820E-2,-7.635590737E-4
2.401810194E1,1.634016447E-2,2.420482226E-2,-7.635590737E-4
2.402047105E1,1.572931744E-2,2.359397523E-2,-1.527118147E-4
2.402284017E1,1.572931744E-2,2.298312820E-2,-7.635590737E-4
2.402520928E1,1.511846948E-2,2.542651631E-2,-1.985253533E-3
2.402757840E1,1.695101149E-2,2.481566928E-2,-7.635590737E-4
2.402994756E1,1.572931744E-2,2.481566928E-2,-7.635590737E-4
2.403231668E1,1.450762246E-2,2.481566928E-2,-1.374406274E-3
2.403468579E1,1.511846948E-2,2.420482226E-2,-1.985253533E-3
2.403705491E1,1.572931744E-2,2.359397523E-2,-2.596100792E-3
2.403942402E1,1.511846948E-2,2.481566928E-2,-1.374406274E-3
2.404179319E1,1.450762246E-2,2.359397523E-2,-1.985253533E-3
2.404416230E1,1.450762246E-2,2.237228118E-2,-2.596100792E-3
2.404653142E1,1.572931744E-2,2.298312820E-2,-2.596100792E-3
2.404890053E1,1.389677543E-2,2.115058713E-2,-2.596100792E-3
2.405126965E1,1.389677543E-2,2.115058713E-2,-3.817795310E-3
2.405363876E1,1.206423342E-2,2.237228118E-2,-3.817795310E-3
2.405600788E1,1.389677543E-2,2.176143415E-2,-4.428642802E-3
2.405837704E1,1.572931744E-2,2.053973824E-2,-3.206948051E-3
2.406074616E1,1.389677543E-2,1.931804419E-2,-4.428642802E-3
2.406311527E1,1.328592747E-2,1.931804419E-2,-3.206948051E-3
2.406548438E1,1.267508045E-2,1.870719716E-2,-5.039489828E-3
2.406785350E1,1.450762246E-2,1.687465608E-2,-4.428642802E-3
2.407022261E1,1.511846948E-2,1.748550311E-2,-4.428642802E-3
2.407259178E1,1.450762246E-2,1.626380906E-2,-4.428642802E-3
2.407496090E1,1.389677543E-2,1.504211407E-2,-4.428642802E-3
2.407733001E1,1.328592747E-2,1.504211407E-2,-5.039489828E-3
2.407969912E1,1.206423342E-2,1.443126611E-2,-4.428642802E-3
2.408206824E1,1.389677543E-2,1.320957206E-2,-4.428642802E-3
2.408443741E1,1.328592747E-2,1.382041909E-2,-4.428642802E-3
2.408680652E1,1.389677543E-2,1.443126611E-2,-4.428642802E-3
2.408917564E1,1.267508045E-2,1.320957206E-2,-4.428642802E-3
2.409154475E1,1.450762246E-2,1.320957206E-2,-3.817795310E-3
2.409391386E1,1.328592747E-2,1.198787708E-2,-3.817795310E-3
2.409628298E1,1.389677543E-2,1.015533600E-2,-4.428642802E-3
2.409865209E1,1.328592747E-2,9.544488043E-3,-5.039489828E-3
2.410102126E1,1.267508045E-2,1.015533600E-2,-4.428642802E-3
2.410339038E1,1.328592747E-2,1.015533600E-2,-2.596100792E-3
2.410575949E1,1.450762246E-2,1.015533600E-2,-1.985253533E-3
2.410812860E1,1.389677543E-2,9.544488043E-3,-2.596100792E-3
2.411049772E1,1.389677543E-2,9.544488043E-3,-1.985253533E-3
2.411286689E1,1.145338640E-2,8.322793990E-3,-3.206948051E-3
2.411523600E1,1.267508045E-2,7.711946499E-3,-2.596100792E-3
2.411760511E1,1.450762246E-2,7.101099472E-3,-1.985253533E-3
2.411997423E1,1.267508045E-2,7.101099472E-3,-2.596100792E-3
2.412234334E1,1.328592747E-2,7.711946499E-3,-2.596100792E-3
2.412471246E1,1.328592747E-2,8.933641016E-3,-2.596100792E-3
2.412708163E1,1.328592747E-2,8.322793990E-3,-1.374406274E-3
2.412945074E1,1.389677543E-2,8.933641016E-3,-1.985253533E-3
2.413181985E1,1.206423342E-2,7.711946499E-3,-1.985253533E-3
2.413418897E1,1.267508045E-2,8.322793990E-3,-7.635590737E-4
2.413655808E1,1.267508045E-2,8.322793990E-3,4.581354442E-4
2.413892720E1,1.206423342E-2,8.933641016E-3,1.068982761E-3
2.414129636E1,1.267508045E-2,9.544488043E-3,4.581354442E-4
2.414366548E1,1.206423342E-2,9.544488043E-3,4.581354442E-4
2.414603459E1,1.267508045E-2,9.544488043E-3,1.068982761E-3
2.414840371E1,1.206423342E-2,7.711946499E-3,-1.527118147E-4
2.415077282E1,1.267508045E-2,9.544488043E-3,1.068982761E-3
2.415314194E1,1.145338640E-2,1.076618303E-2,1.679830020E-3
2.415551110E1,1.145338640E-2,1.198787708E-2,2.290677279E-3
2.415788022E1,1.145338640E-2,1.259872504E-2,2.901524538E-3
2.416024933E1,1.084253844E-2,1.259872504E-2,2.290677279E-3
2.416261845E1,1.023169141E-2,1.320957206E-2,3.512371797E-3
2.416498756E1,8.399149403E-3,1.198787708E-2,4.123218823E-3
2.416735668E1,9.620844387E-3,1.198787708E-2,3.512371797E-3
2.416972584E1,9.009997360E-3,1.320957206E-2,3.512371797E-3
2.417209496E1,9.620844387E-3,1.382041909E-2,1.679830020E-3
2.417446407E1,7.177455351E-3,1.443126611E-2,2.901524538E-3
2.417683319E1,6.566607859E-3,1.259872504E-2,2.901524538E-3
2.417920230E1,7.177455351E-3,1.504211407E-2,2.901524538E-3
2.418157142E1,6.566607859E-3,1.443126611E-2,4.123218823E-3
2.418394058E1,5.955760833E-3,1.443126611E-2,2.901524538E-3
2.418630970E1,5.955760833E-3,1.565296017E-2,3.512371797E-3
2.418867881E1,6.566607859E-3,1.504211407E-2,3.512371797E-3
2.419104793E1,6.566607859E-3,1.504211407E-2,3.512371797E-3
2.419341704E1,6.566607859E-3,1.565296017E-2,2.290677279E-3
2.419578621E1,4.734066315E-3,1.504211407E-2,2.290677279E-3
2.419815532E1,5.344913341E-3,1.443126611E-2,2.290677279E-3
2.420052444E1,4.734066315E-3,1.443126611E-2,1.679830020E-3
2.420289355E1,4.123218823E-3,1.443126611E-2,1.068982761E-3
2.420526267E1,5.344913341E-3,1.320957206E-2,1.679830020E-3
2.420763178E1,5.344913341E-3,1.198787708E-2,1.068982761E-3
2.421000095E1,5.955760833E-3,1.259872504E-2,4.581354442E-4
2.421237006E1,4.734066315E-3,1.198787708E-2,4.581354442E-4
2.421473918E1,5.955760833E-3,1.198787708E-2,4.581354442E-4
2.421710829E1,5.955760833E-3,1.015533600E-2,4.581354442E-4
2.421947741E1,7.788302377E-3,9.544488043E-3,-1.527118147E-4
2.422184652E1,7.177455351E-3,8.933641016E-3,4.581354442E-4
2.422421569E1,7.788302377E-3,9.544488043E-3,-1.374406274E-3
2.422658480E1,8.399149403E-3,9.544488043E-3,-7.635590737E-4
2.422895392E1,9.009997360E-3,8.933641016E-3,-1.374406274E-3
2.423132303E1,7.788302377E-3,5.879404955E-3,-7.635590737E-4
2.423369215E1,9.009997360E-3,6.490251981E-3,-1.985253533E-3
2.423606126E1,9.009997360E-3,7.101099472E-3,-2.596100792E-3
2.423843043E1,1.084253844E-2,6.490251981E-3,-1.985253533E-3
2.424079954E1,1.084253844E-2,5.879404955E-3,-1.985253533E-3
2.424316866E1,1.084253844E-2,4.657710437E-3,-1.985253533E-3
2.424553777E1,1.084253844E-2,3.436015919E-3,-1.374406274E-3
2.424790689E1,1.267508045E-2,4.657710437E-3,-1.374406274E-3
2.425027600E1,1.206423342E-2,4.046862945E-3,-1.985253533E-3
2.425264517E1,1.145338640E-2,4.046862945E-3,-7.635590737E-4
2.425501428E1,1.206423342E-2,2.825168660E-3,-7.635590737E-4
2.425738340E1,1.328592747E-2,2.825168660E-3,4.581354442E-4
2.425975251E1,1.206423342E-2,2.825168660E-3,-7.635590737E-4
2.426212163E1,1.267508045E-2,4.657710437E-3,-7.635590737E-4
2.426449074E1,1.328592747E-2,3.436015919E-3,4.581354442E-4
2.426685991E1,1.328592747E-2,1.603474026E-3,4.581354442E-4
2.426922902E1,1.450762246E-2,3.436015919E-3,1.068982761E-3
2.427159814E1,1.145338640E-2,2.825168660E-3,1.679830020E-3
2.427396725E1,1.328592747E-2,4.657710437E-3,1.679830020E-3
2.427633636E1,1.389677543E-2,5.268557463E-3,1.068982761E-3
2.427870548E1,1.450762246E-2,3.436015919E-3,1.679830020E-3
2.428107465E1,1.389677543E-2,2.825168660E-3,1.679830020E-3
2.428344376E1,1.389677543E-2,4.657710437E-3,2.290677279E-3
2.428581288E1,1.389677543E-2,5.268557463E-3,2.901524538E-3
2.428818199E1,1.267508045E-2,4.657710437E-3,3.512371797E-3
2.429055110E1,1.267508045E-2,5.268557463E-3,3.512371797E-3
2.429292022E1,1.267508045E-2,5.268557463E-3,3.512371797E-3
2.429528938E1,1.450762246E-2,8.322793990E-3,3.512371797E-3
2.429765850E1,1.267508045E-2,8.933641016E-3,5.344913341E-3
