"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.898896667E0,-1.131322142E-2,3.393794000E-1,1.134237200E-1
3.908882667E0,-3.836114109E-1,-3.082661144E-2,1.667916030E-1
3.918868667E0,-7.206991911E-1,-8.327639848E-2,2.411166131E-1
3.928854667E0,-9.386200905E-1,6.092125177E-2,3.593087792E-1
3.938840667E0,-1.042687178E0,4.302366376E-1,5.219308138E-1
3.948827667E0,-1.172154784E0,7.814082503E-1,5.643294454E-1
3.958813667E0,-1.305873513E0,7.937015295E-1,5.620411038E-1
3.968799667E0,-1.365382910E0,6.537116766E-1,5.763731599E-1
3.978785667E0,-1.286980510E0,5.617616773E-1,6.296842098E-1
3.988772667E0,-1.160473466E0,6.825773120E-1,8.676434755E-1
3.998758667E0,-1.144782066E0,1.093166232E0,1.222287059E0
4.008744667E0,-1.182474017E0,1.677130818E0,1.187721133E0
4.018730667E0,-1.122198701E0,2.081394434E0,9.627562761E-1
4.028717667E0,-1.065724134E0,2.168116331E0,7.680269480E-1
4.038703667E0,-1.062833905E0,2.021045446E0,6.682071686E-1
4.048689667E0,-1.089141726E0,1.740741611E0,8.117216825E-1
4.058675667E0,-1.068947792E0,1.140991688E0,1.041154027E0
4.068661667E0,-8.722685575E-1,3.471252322E-1,1.028638005E0
4.078648667E0,-6.377528906E-1,-8.273436874E-2,5.285383463E-1
4.088634667E0,-4.968501031E-1,-3.349032104E-1,-8.026001044E-3
4.098620917E0,-6.782068610E-1,-4.876031727E-2,-2.994414270E-1
4.108606917E0,-1.640457511E0,5.860365629E-1,1.305149961E-2
4.118592917E0,-2.407200813E0,2.359268814E-1,4.387406409E-1
4.128579917E0,-2.513073683E0,-1.763544232E-1,6.814083457E-1
4.138565917E0,-2.458310127E0,-2.762263119E-1,7.970427871E-1
4.148551917E0,-2.483831406E0,-2.694416642E-1,7.778397799E-1
4.158537917E0,-2.367983103E0,-5.304508805E-1,5.017409921E-1
4.168524917E0,-1.809354782E0,-1.157037616E0,-3.590670973E-2
4.178510917E0,-1.147951603E0,-1.524783015E0,-3.960608840E-1
4.188496917E0,-6.920849681E-1,-1.933514357E0,-3.556910753E-1
4.198482917E0,-3.674765229E-1,-2.067942619E0,-1.451217383E-1
4.208468917E0,-5.462326109E-2,-1.699978352E0,1.248189285E-1
4.218455917E0,2.267720401E-1,-6.999147534E-1,3.893458545E-1
4.228441917E0,3.963826299E-1,3.984960914E-2,6.088044047E-1
4.238427917E0,4.605577886E-1,2.023972273E-1,6.990500093E-1
4.248413917E0,4.395902157E-1,1.506765187E-1,6.540803909E-1
4.258400917E0,3.797594905E-1,-2.046584897E-2,4.196219742E-1
4.268386917E0,2.312466949E-1,-2.042377181E-2,1.488051414E-1
4.278372917E0,3.765144646E-1,4.024463594E-1,1.883361936E-1
4.288358917E0,5.851017237E-1,-4.391684532E-1,-1.724771261E-1
4.298344917E0,9.099962562E-2,-1.129829168E0,-8.277197480E-1
4.308331917E0,-4.035339355E-1,-7.354389876E-2,-1.049579859E0
4.318317917E0,-3.533285856E-2,3.298588097E-1,-4.705418348E-1
4.328303917E0,2.236409038E-1,-3.009620309E-1,2.232859470E-2
4.338289917E0,1.018209830E-1,-1.561895944E-2,8.892097324E-2
4.348276917E0,2.950151451E-2,1.270002965E-2,1.012348980E-1
4.358262917E0,-2.252438664E-2,-2.680168748E-1,1.554419100E-1
4.368248917E0,-1.536967903E-1,-3.394441605E-1,1.572198272E-1
4.378234917E0,-2.068673372E-1,-3.321088552E-1,1.545172632E-1
4.388220917E0,-1.472106576E-1,-3.120086491E-1,1.625022292E-1
4.398207917E0,-1.029556766E-1,-2.575133741E-1,1.453269869E-1
4.408193917E0,-1.101486087E-1,-2.155339718E-1,1.133525372E-1
4.418179917E0,-1.484368443E-1,-1.539499313E-1,8.135721833E-2
4.428165917E0,-1.496648341E-1,-1.466917545E-1,1.517100725E-2
4.438152917E0,-7.524933666E-2,-1.084462460E-2,4.849589244E-2
4.448138917E0,2.369294874E-2,1.083725840E-1,6.008144096E-2
4.458124917E0,1.312608570E-1,2.211858332E-1,7.069707662E-2
4.468110917E0,1.860772371E-1,3.238988817E-1,1.296418756E-1
4.478096917E0,1.711609215E-1,5.168083906E-1,2.555930316E-1
4.488083917E0,6.406935304E-2,3.367509842E-1,3.491173983E-1
4.498069917E0,-1.057776809E-1,4.035435915E-1,2.244690359E-1
4.508055917E0,-2.080150992E-1,3.373768330E-1,5.185998231E-2
4.518041917E0,-2.223009914E-1,-1.151225716E-1,-3.199337749E-3
4.528028917E0,-2.165224552E-1,-5.165293813E-1,-1.486942172E-1
4.538014917E0,-1.640868634E-1,-5.254273415E-1,-1.214125603E-1
4.548000917E0,-1.426699907E-1,-3.715403080E-1,-2.909567766E-2
4.557986917E0,-2.045992911E-1,-2.240316421E-1,8.967698365E-2
4.567972917E0,-1.924510151E-1,1.489368677E-1,2.821468115E-1
4.577959917E0,-1.189318970E-1,3.045306504E-1,4.020088315E-1
4.587945917E0,-8.266310394E-2,1.917745322E-1,4.068549871E-1
4.597931917E0,-8.778761327E-2,1.144724563E-1,4.006566703E-1
4.607917917E0,-1.223727539E-1,1.186211258E-1,4.313754141E-1
4.617904917E0,-1.688131839E-1,2.524495125E-1,3.678777814E-1
4.627890917E0,-1.865000278E-1,3.095934987E-1,2.380683869E-1
4.637876917E0,-1.760470569E-1,2.033360004E-1,1.498832107E-1
4.647862917E0,-1.500311643E-1,2.163559347E-1,1.092372462E-1
4.657848917E0,-1.179077849E-1,3.082157075E-1,4.338001832E-2
4.667835917E0,-9.447010607E-2,3.221384585E-1,1.217389479E-2
4.677821917E0,-8.879072219E-2,3.145866394E-1,7.632090244E-3
4.687807917E0,-9.466352314E-2,3.119184375E-1,9.766880423E-3
4.697793917E0,-1.044306159E-1,3.129763305E-1,1.766059361E-2
4.707779917E0,-1.033781320E-1,3.195705712E-1,2.704104595E-2
4.717766917E0,-8.539103717E-2,3.310274184E-1,4.216454178E-2
4.727752917E0,-6.927385181E-2,3.448359072E-1,5.237004161E-2
4.737738917E0,-5.467833951E-2,3.558007479E-1,6.326832622E-2
4.747724917E0,-5.542189255E-2,3.686121404E-1,7.945235819E-2
4.757711917E0,-6.509619951E-2,3.879680932E-1,9.895475209E-2
4.767697917E0,-7.670705020E-2,3.995129168E-1,1.233152226E-1
4.777683917E0,-8.201824874E-2,4.073154330E-1,1.393910199E-1
4.787669917E0,-7.782083750E-2,4.197385311E-1,1.469597220E-1
4.797655917E0,-6.926510483E-2,4.337861538E-1,1.435072571E-1
4.807642917E0,-5.663532391E-2,4.529824853E-1,1.303773373E-1
4.817628917E0,-4.926844314E-2,4.729095399E-1,1.115196347E-1
4.827614917E0,-3.971941397E-2,4.940268099E-1,9.508287162E-2
4.837600917E0,-3.829478472E-2,4.907757044E-1,7.028958946E-2
4.847587917E0,-4.275105149E-2,4.609637558E-1,5.528267846E-2
4.857573917E0,-3.863549978E-2,3.997568488E-1,4.639467970E-2
4.867559917E0,-2.716686577E-2,3.296001256E-1,3.631940857E-2
4.877545917E0,-1.610319503E-2,2.805249989E-1,3.475769609E-2
4.887531917E0,-1.401527599E-2,2.555969954E-1,3.394037113E-2
4.897518917E0,-1.115492452E-2,2.419831753E-1,3.861307725E-2
4.907504917E0,-9.508824907E-3,2.163238823E-1,4.807288945E-2
4.917490917E0,-4.668297712E-3,1.769526601E-1,6.448979676E-2
4.927476917E0,5.351579282E-3,1.408985257E-1,8.329331130E-2
4.937463917E0,1.574219763E-2,1.149252802E-1,9.337673336E-2
4.947449917E0,2.250076644E-2,1.010238454E-1,9.637358785E-2
4.957435917E0,1.708319969E-2,9.619526565E-2,8.981151879E-2
4.967421917E0,1.506902976E-3,9.082314372E-2,6.909132749E-2
4.977407917E0,-1.203554124E-2,9.966635704E-2,4.598043114E-2
4.987394917E0,-3.446761519E-2,1.157563776E-1,2.779530175E-2
4.997380917E0,-7.399632037E-2,1.286386997E-1,6.264546886E-3
5.007366917E0,-1.235239282E-1,1.404945701E-1,-3.256253898E-3
5.017352917E0,-1.810351610E-1,1.413706392E-1,-1.020340063E-2
5.027339917E0,-2.393538654E-1,1.420769095E-1,-1.141833514E-2
5.037325917E0,-3.080270886E-1,1.656628400E-1,-1.493270788E-2
5.047311917E0,-3.687588573E-1,2.128135711E-1,-1.060640253E-2
5.057297917E0,-4.040835798E-1,2.484262735E-1,-5.534384400E-3
5.067283917E0,-4.069944322E-1,2.729811370E-1,-1.076610642E-4
5.077270917E0,-3.677976131E-1,2.826761007E-1,1.270659268E-2
5.087256917E0,-3.198604584E-1,2.908909023E-1,4.282667860E-2
5.097242917E0,-3.293098807E-1,3.056789041E-1,8.895368874E-2
5.107228542E0,-3.948598504E-1,3.122957945E-1,1.447615623E-1
5.117215542E0,-4.450778961E-1,2.919448614E-1,1.895478815E-1
5.127201542E0,-5.125565529E-1,3.457268476E-1,2.199571878E-1
5.137187542E0,-5.636491179E-1,4.488300383E-1,2.326182127E-1
5.147173542E0,-5.252849460E-1,5.080727935E-1,2.016871870E-1
5.157159542E0,-4.544182718E-1,5.433488488E-1,1.559979469E-1
5.167146542E0,-4.096910059E-1,5.620636940E-1,1.217014864E-1
5.177132542E0,-3.856382966E-1,5.657063127E-1,1.152299866E-1
5.187118542E0,-3.598205745E-1,5.357633233E-1,1.105308384E-1
5.197104542E0,-3.413811028E-1,5.062324405E-1,1.020015553E-1
5.207091542E0,-3.190616667E-1,4.772423208E-1,8.027122915E-2
5.217077542E0,-3.186785579E-1,4.487620294E-1,4.372100532E-2
5.227063542E0,-3.381872773E-1,4.274271727E-1,1.543104462E-2
5.237049542E0,-2.976948619E-1,3.659077883E-1,1.820999198E-2
5.247035542E0,-2.057207525E-1,3.071787059E-1,2.926104516E-2
5.257022542E0,-1.574487984E-1,2.950801849E-1,4.581094906E-2
5.267008542E0,-1.563529074E-1,2.898817062E-1,6.504270434E-2
5.276994542E0,-1.614712477E-1,2.546086013E-1,6.768590212E-2
5.286980542E0,-1.709491760E-1,2.051278651E-1,5.629636347E-2
5.296967542E0,-1.882963628E-1,1.586788744E-1,2.227417938E-2
5.306953542E0,-1.876020879E-1,1.102319881E-1,-1.907565817E-2
5.316939542E0,-1.722120494E-1,6.364628673E-2,-5.768824741E-2
5.326925542E0,-1.758360714E-1,2.242268436E-2,-8.311024308E-2
5.336911542E0,-1.993278712E-1,1.062450116E-3,-8.377800882E-2
5.346898542E0,-2.442806959E-1,1.272656303E-2,-5.677435175E-2
5.356884542E0,-2.869909108E-1,3.200339898E-2,-3.527558222E-2
5.366870542E0,-2.966427505E-1,4.493597522E-2,-2.245831676E-2
5.376856542E0,-2.863611579E-1,7.858218253E-2,-4.162464291E-2
5.386843542E0,-2.835776210E-1,1.082375497E-1,-6.094215065E-2
5.396829542E0,-2.991282642E-1,1.485351622E-1,-8.169422299E-2
5.406815542E0,-3.047952056E-1,1.852353811E-1,-8.805039525E-2
5.416801542E0,-2.654640377E-1,1.927451640E-1,-6.719235331E-2
5.426787542E0,-2.114423364E-1,1.764250547E-1,-4.357277229E-2
5.436774542E0,-1.832403541E-1,1.607111394E-1,-1.911374182E-2
5.446760542E0,-1.776937842E-1,1.343767345E-1,-1.503322273E-3
5.456746542E0,-1.642064750E-1,1.002759263E-1,4.444552585E-3
5.466732542E0,-1.488205940E-1,6.646443158E-2,-5.258674733E-3
5.476719542E0,-1.412362456E-1,3.704762086E-2,-2.621168830E-2
5.486705542E0,-1.414889842E-1,1.292444393E-2,-5.544573814E-2
5.496691542E0,-1.444349140E-1,-3.203122877E-3,-8.712579310E-2
5.506677542E0,-1.409528255E-1,-1.441982482E-2,-1.169164479E-1
5.516663542E0,-1.286109239E-1,-2.198687196E-2,-1.381027400E-1
5.526650542E0,-1.173620000E-1,-2.524471655E-2,-1.552724093E-1
5.536636542E0,-1.072057262E-1,-1.747696474E-2,-1.699319035E-1
5.546622542E0,-8.744774014E-2,-1.914729923E-2,-1.826903075E-1
5.556608542E0,-6.730826199E-2,-1.828444935E-2,-1.965611875E-1
5.566594542E0,-6.025701389E-2,-9.728374425E-4,-2.103334516E-1
5.576581542E0,-5.832234025E-2,4.273638874E-2,-2.173881084E-1
5.586567542E0,-5.640459806E-2,7.890930772E-2,-2.100625634E-1
5.596553542E0,-4.050260037E-2,9.067054093E-2,-1.960383356E-1
5.606539542E0,-1.639539748E-2,9.659846872E-2,-1.816162616E-1
5.616526542E0,-1.583911246E-3,1.072860137E-1,-1.691107303E-1
5.626512542E0,3.192468081E-3,1.330438405E-1,-1.668896526E-1
5.636498542E0,2.364863642E-2,1.705256104E-1,-1.754652560E-1
5.646484542E0,5.709847063E-2,2.009136081E-1,-1.874806434E-1
5.656471542E0,5.544193089E-2,2.329039425E-1,-1.827685535E-1
5.666457542E0,1.517280377E-2,2.848968506E-1,-1.652484089E-1
5.676443542E0,-2.225323766E-2,3.480829000E-1,-1.468586922E-1
5.686429542E0,-5.052721873E-2,4.093332291E-1,-1.281585097E-1
5.696415542E0,-5.300656706E-2,4.645816386E-1,-1.196599975E-1
5.706402542E0,-4.930663854E-2,5.606365204E-1,-1.055689454E-1
5.716388542E0,-5.892235786E-2,4.438000321E-1,-1.751420945E-1
5.726374542E0,-4.486485943E-2,5.097841024E-1,-1.337693632E-1
5.736360542E0,1.573693380E-2,9.486051202E-1,1.005242094E-1
5.746347542E0,-9.451777674E-3,1.133059144E0,3.496948779E-1
5.756333542E0,-1.162066218E-2,9.433825612E-1,4.729787707E-1
5.766319542E0,2.946126089E-2,9.078450799E-1,5.886602998E-1
5.776305542E0,6.160209328E-2,1.167354465E0,6.787142158E-1
5.786291542E0,6.412064284E-2,1.370483994E0,7.165929079E-1
5.796278542E0,7.251481712E-2,1.264710426E0,7.898003459E-1
5.806264542E0,9.055373818E-2,1.396866918E0,8.833710551E-1
5.816250542E0,9.618077427E-2,1.440194845E0,9.479304552E-1
5.826236542E0,9.915259480E-2,1.540184021E0,9.845273495E-1
5.836223542E0,1.193944961E-1,1.556269050E0,9.954201579E-1
5.846209542E0,1.534177214E-1,1.515259743E0,1.021207571E0
5.856195542E0,1.565885097E-1,1.672432542E0,9.785550237E-1
5.866181542E0,1.036137193E-1,1.726408124E0,8.825704455E-1
5.876167542E0,5.815420300E-2,1.708991528E0,7.896620631E-1
5.886154542E0,5.349180475E-2,1.712148428E0,7.075440288E-1
5.896140542E0,1.123660952E-1,1.706219196E0,6.526648998E-1
5.906126542E0,1.650133282E-1,1.669685364E0,6.312533021E-1
5.916112542E0,1.448337138E-1,1.659917355E0,6.361235976E-1
5.926099542E0,1.106736213E-1,1.690271974E0,6.649426818E-1
5.936085542E0,1.296591312E-1,1.630475163E0,7.734783888E-1
5.946071542E0,1.940391958E-1,1.636544466E0,8.402009606E-1
5.956057542E0,2.441438884E-1,1.695533514E0,8.790730238E-1
5.966043542E0,2.177674174E-1,1.758659959E0,8.446106911E-1
5.976030542E0,1.142671108E-1,1.799867034E0,7.881373167E-1
5.986016542E0,-2.873238176E-2,1.829789281E0,7.637286186E-1
5.996002542E0,-1.484441757E-1,1.897384048E0,7.728184462E-1
6.005988542E0,-2.115312666E-1,1.991673827E0,8.078083396E-1
6.015975542E0,-2.442139685E-1,2.082778692E0,8.406789899E-1
6.025961542E0,-2.416048646E-1,2.047681093E0,9.340187907E-1
6.035947542E0,-1.900219917E-1,2.119570971E0,9.642935395E-1
6.045933542E0,-8.318049461E-2,2.141348124E0,9.425416589E-1
6.055919542E0,2.830692008E-2,2.070378542E0,9.085252881E-1
6.065906542E0,8.108118176E-2,2.015496731E0,8.673059344E-1
6.075892542E0,9.003377706E-2,2.017964840E0,8.379533291E-1
6.085878542E0,6.223677471E-2,2.038420200E0,8.418369889E-1
6.095864542E0,1.515059453E-2,1.971504569E0,8.862632513E-1
6.105851917E0,-2.688607201E-2,1.818531036E0,9.436919093E-1
6.115837917E0,-7.496140152E-2,1.662745357E0,9.871457219E-1
6.125823917E0,-1.014896780E-1,1.519880652E0,1.004450321E0
6.135809917E0,-7.835394144E-2,1.408185363E0,1.002182245E0
6.145795917E0,-6.084551290E-2,1.323124290E0,9.783712626E-1
6.155782917E0,-7.672015578E-2,1.224878430E0,9.278118610E-1
6.165768917E0,-1.351901144E-1,1.104484320E0,8.411901593E-1
6.175754917E0,-2.207671255E-1,9.945002794E-1,7.208812237E-1
6.185740917E0,-2.871626616E-1,9.346556067E-1,5.778092742E-1
6.195726917E0,-2.318160534E-1,8.547490239E-1,4.440179169E-1
6.205713917E0,-1.268835068E-1,7.704024911E-1,3.511185944E-1
6.215699917E0,-2.929238975E-2,7.083169818E-1,3.046658039E-1
6.225685917E0,5.417081341E-2,6.566385627E-1,2.750043273E-1
6.235671917E0,8.863931894E-2,6.171289086E-1,2.392747849E-1
6.245658917E0,3.996898606E-2,6.568986773E-1,1.923477501E-1
6.255644917E0,-2.263784222E-2,7.172034979E-1,9.143497050E-2
6.265630917E0,-1.236715168E-1,7.190014124E-1,-2.072085813E-2
6.275616917E0,-1.526083499E-1,7.198573351E-1,-6.032951921E-2
6.285602917E0,1.163810492E-2,5.903643370E-1,-3.969321772E-2
6.295589917E0,2.390978336E-1,3.510494828E-1,6.523361802E-2
6.305575917E0,3.803226352E-1,1.016572192E-1,1.543730795E-1
6.315561917E0,4.852099419E-1,1.022893563E-1,2.240012437E-1
6.325547917E0,5.764519572E-1,1.109478250E-1,1.026186273E-1
6.335534917E0,5.768756270E-1,-3.238960728E-2,-2.469072342E-1
6.345520917E0,5.208051205E-1,-9.458214045E-2,-5.770595670E-1
6.355506917E0,4.886179566E-1,-1.243506838E-2,-8.323423266E-1
6.365492917E0,4.755732715E-1,7.309101522E-2,-9.739034772E-1
6.375478917E0,4.253363311E-1,1.478947848E-1,-9.980921745E-1
6.385465917E0,4.399978220E-1,2.098657340E-1,-8.416621089E-1
6.395451917E0,4.931695759E-1,2.861966491E-1,-5.812264681E-1
6.405437917E0,4.970442057E-1,3.899342120E-1,-2.949044704E-1
6.415423917E0,4.304772019E-1,5.627050996E-1,-1.298875809E-1
6.425410917E0,3.211541772E-1,6.702699065E-1,-1.590225548E-1
6.435396917E0,2.083211094E-1,7.280678153E-1,-3.005787432E-1
6.445382917E0,1.437788755E-1,8.154783249E-1,-3.756455183E-1
6.455368917E0,1.641701311E-1,8.587002158E-1,-2.404987663E-1
6.465354917E0,2.436582893E-1,8.761913776E-1,-3.789373487E-2
6.475341917E0,3.494331837E-1,8.822386265E-1,1.278417408E-1
6.485327917E0,4.491083920E-1,8.294366598E-1,2.106364965E-1
6.495313917E0,5.050693750E-1,7.712457180E-1,2.082276791E-1
6.505299917E0,5.113996863E-1,7.674805522E-1,5.030434951E-2
6.515286917E0,4.617471993E-1,8.460070491E-1,-1.219619513E-1
6.525272917E0,4.403023422E-1,7.897858620E-1,-1.676202565E-1
6.535258917E0,4.261845648E-1,8.416277170E-1,-3.940997124E-1
6.545244917E0,4.103574157E-1,7.876531482E-1,-4.053512812E-1
6.555230917E0,4.413035810E-1,6.862941384E-1,-3.863382936E-1
6.565217917E0,5.018408895E-1,6.423141360E-1,-4.014829099E-1
6.575203917E0,4.839095771E-1,6.953026652E-1,-4.268874228E-1
6.585189917E0,4.222254157E-1,7.544799447E-1,-4.247632623E-1
6.595175917E0,3.962291181E-1,7.339968085E-1,-3.893607855E-1
6.605162917E0,4.056963921E-1,6.682225466E-1,-3.026639819E-1
6.615148917E0,4.508249462E-1,6.473938823E-1,-1.959181726E-1
6.625134917E0,5.316575170E-1,6.537202597E-1,-8.404970169E-2
6.635120917E0,5.559364557E-1,8.193320036E-1,3.323965520E-2
6.645106917E0,5.677667856E-1,9.612204432E-1,1.260494739E-1
6.655093917E0,5.689906478E-1,1.025838614E0,2.455828786E-1
6.665079917E0,5.709893703E-1,1.096937299E0,3.617662191E-1
6.675065917E0,5.731400847E-1,1.170782447E0,4.511804581E-1
6.685051917E0,5.560455322E-1,1.229514480E0,5.068101883E-1
6.695038917E0,5.252543092E-1,1.168202996E0,5.295974612E-1
6.705024917E0,4.918985069E-1,1.053677917E0,5.410794616E-1
6.715010917E0,4.871244133E-1,9.968243241E-1,5.200496316E-1
6.724996917E0,5.198323131E-1,9.178853035E-1,4.803107381E-1
6.734982917E0,5.458985567E-1,8.170875907E-1,4.317257404E-1
6.744969917E0,5.567615628E-1,6.945592761E-1,3.766880631E-1
6.754955917E0,5.136847496E-1,5.593572855E-1,3.169579804E-1
6.764941917E0,4.211800992E-1,3.974602222E-1,2.456425279E-1
6.774927917E0,3.304231465E-1,2.269890606E-1,1.464785933E-1
6.784914917E0,2.655858397E-1,1.059151441E-2,3.067982383E-2
6.794900917E0,2.110219449E-1,-2.152780145E-1,-9.386690706E-2
6.804886917E0,1.751515567E-1,-4.431412816E-1,-2.279749066E-1
6.814872917E0,1.322001964E-1,-6.602790952E-1,-3.540838957E-1
6.824858917E0,7.004761696E-2,-8.619669676E-1,-4.504596889E-1
6.834845917E0,1.586768217E-2,-1.059489131E0,-5.258882642E-1
6.844831917E0,-1.313174516E-2,-1.250113606E0,-5.727534890E-1
6.854817917E0,-3.807939216E-2,-1.437189341E0,-5.997887254E-1
6.864803917E0,-7.112070173E-2,-1.621935725E0,-6.134198904E-1
6.874790917E0,-1.397939771E-1,-1.798070908E0,-6.362547874E-1
6.884776917E0,-2.012509406E-1,-1.957965732E0,-6.710548401E-1
6.894762917E0,-2.357647717E-1,-2.091120243E0,-6.998077035E-1
6.904748917E0,-2.760206163E-1,-2.147775173E0,-7.042828798E-1
6.914734917E0,-2.747788131E-1,-2.174293041E0,-7.184968591E-1
6.924721917E0,-2.056985348E-1,-2.157866716E0,-7.794486284E-1
6.934707917E0,-1.750083268E-1,-2.079827547E0,-8.950930238E-1
6.944693917E0,-2.749234736E-1,-1.917692065E0,-9.420599937E-1
6.954679917E0,-4.200136960E-1,-1.629158854E0,-9.195526242E-1
6.964666917E0,-5.623396635E-1,-1.268362880E0,-8.695904016E-1
6.974652917E0,-6.906215549E-1,-8.824043870E-1,-8.263619542E-1
6.984638917E0,-6.716026068E-1,-4.903455377E-1,-7.424366474E-1
6.994624917E0,-5.524854660E-1,-1.510484219E-1,-3.985141814E-1
7.004610917E0,-2.842145860E-1,-6.773835421E-2,4.685181752E-2
7.014597917E0,5.289282277E-2,6.563486159E-2,7.442834973E-1
7.024583917E0,3.025905490E-1,-1.285306215E-1,1.128599644E0
7.034569917E0,4.395899475E-1,-1.693574786E-1,1.194990873E0
7.044555917E0,5.378675461E-1,3.981358930E-2,1.106674790E0
7.054542917E0,4.866512120E-1,2.376336306E-1,1.181421280E0
7.064528917E0,3.367208540E-1,2.213763595E-1,1.357880473E0
7.074514917E0,1.968743205E-1,1.960722357E-1,1.475258589E0
7.084500917E0,-4.218805209E-2,2.229813486E-1,1.335719585E0
7.094486917E0,-2.510565817E-1,4.229604304E-1,9.509841800E-1
7.104474167E0,-3.086535633E-1,7.566518188E-1,4.843269587E-1
7.114460167E0,-2.910126448E-1,1.022998095E0,1.964911260E-2
7.124446167E0,-3.103578389E-1,1.109913826E0,-4.446642101E-1
7.134432167E0,-3.912150562E-1,1.059292793E0,-7.930800319E-1
7.144419167E0,-3.863606453E-1,9.063847065E-1,-9.415954351E-1
7.154405167E0,-3.628034592E-1,6.668894887E-1,-9.984053969E-1
7.164391167E0,-3.660613000E-1,5.240409970E-1,-1.087330461E0
7.174377167E0,-3.839990497E-1,5.527279377E-1,-1.115833879E0
7.184363167E0,-3.858003914E-1,6.297692060E-1,-9.524955153E-1
7.194350167E0,-3.572355509E-1,5.440965295E-1,-5.916144252E-1
7.204336167E0,-3.531606197E-1,2.239385098E-1,-1.682021618E-1
7.214322167E0,-4.676811397E-1,-8.927483112E-2,2.042559385E-1
7.224308167E0,-6.584801078E-1,-3.147740066E-1,4.210119545E-1
7.234295167E0,-7.825509310E-1,-4.990587533E-1,3.472672105E-1
7.244281167E0,-6.732020974E-1,-6.412670016E-1,1.751425862E-1
7.254267167E0,-3.937371969E-1,-7.385397553E-1,4.772378877E-2
7.264253167E0,-1.321913600E-1,-7.456386685E-1,-4.301729798E-2
7.274239167E0,1.549893990E-2,-7.109824419E-1,-8.891391009E-2
7.284226167E0,3.871903941E-2,-6.732446551E-1,-7.134104520E-2
7.294212167E0,-1.229695417E-2,-6.754598022E-1,-6.209065206E-3
7.304198167E0,-1.199776158E-1,-7.190619111E-1,4.161305353E-2
7.314184167E0,-2.778636813E-1,-7.979878783E-1,5.294682086E-2
7.324171167E0,-4.852030277E-1,-8.271670938E-1,2.290849388E-2
7.334157167E0,-6.239558458E-1,-7.282392979E-1,-4.966129363E-2
7.344143167E0,-5.678609014E-1,-6.154425144E-1,-1.391592175E-1
7.354129167E0,-4.157803059E-1,-5.268687010E-1,-1.755755395E-1
7.364115167E0,-2.638405859E-1,-4.229068458E-1,-1.202704832E-1
7.374102167E0,-9.222117066E-2,-3.184542060E-1,1.311938278E-2
7.384088167E0,7.323276997E-2,-2.790098488E-1,1.756859273E-1
7.394074167E0,1.454827785E-1,-3.049539328E-1,2.982252836E-1
7.404060167E0,1.219374985E-1,-3.637538552E-1,3.681273758E-1
7.414047167E0,-5.519174784E-2,-3.910180628E-1,3.783898950E-1
7.424033167E0,-2.780583799E-1,-3.726523519E-1,3.838187754E-1
7.434019167E0,-3.615010381E-1,-3.500303924E-1,3.894240260E-1
7.444005167E0,-2.975057960E-1,-3.314066529E-1,3.459487259E-1
7.453991167E0,-2.153370827E-1,-3.338575661E-1,2.414743304E-1
7.463978167E0,-1.615572125E-1,-3.245058656E-1,1.247487739E-1
7.473964167E0,-1.081906259E-1,-3.031852245E-1,3.612902015E-2
7.483950167E0,-3.976256028E-2,-2.266795337E-1,-9.687203914E-3
7.493936167E0,6.195726618E-2,-1.222260296E-1,-1.804615930E-2
7.503923167E0,1.347720772E-1,-4.968019575E-2,1.196660101E-2
