"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.124835917E0,6.379284210E0,3.057841187E0,-4.130510559E0
4.134821917E0,8.202941895E0,2.349214783E0,9.862989807E-1
4.144807917E0,9.544452209E0,2.297721863E0,2.667752380E0
4.154793917E0,1.078731766E1,4.423301697E0,2.901416473E0
4.164780917E0,1.172272247E1,7.521259460E0,2.908451843E0
4.174766917E0,1.214140182E1,8.996441803E0,3.675606537E0
4.184752917E0,1.060978683E1,7.056475983E0,4.733157349E0
4.194738917E0,8.069269867E0,3.754342804E0,4.199067993E0
4.204724917E0,7.167395325E0,1.477427673E0,5.822741547E0
4.214711917E0,6.816824341E0,9.797126770E-1,9.608219604E0
4.224697917E0,7.001091156E0,6.797364807E-1,1.247999771E1
4.234683917E0,7.946674805E0,1.052311707E0,9.119036865E0
4.244669917E0,7.986791382E0,2.224973145E0,4.029320984E0
4.254656917E0,8.293503571E0,3.423830109E0,1.542093201E0
4.264642917E0,1.045276337E1,5.301226044E0,2.793191528E-1
4.274628917E0,1.217627930E1,5.354664917E0,5.429209900E-1
4.284614917E0,9.635313263E0,2.274520111E0,1.897005157E0
4.294600917E0,7.807464294E0,5.501659241E0,-1.617686005E0
4.304587917E0,7.896529083E0,8.072712708E0,-2.428998871E0
4.314573917E0,1.027672943E1,3.069217529E0,6.314169617E0
4.324559917E0,8.348439331E0,-1.527573395E0,9.124126282E0
4.334545917E0,5.005890198E0,-3.173400879E-1,5.393284607E-1
4.344532917E0,8.876391449E0,2.306553497E0,2.789748688E0
4.354518917E0,8.884474640E0,2.457888794E0,1.899849243E0
4.364504917E0,8.056246948E0,1.701661377E0,-3.677851868E-1
4.374490917E0,8.934620361E0,1.724563751E0,8.394543457E-1
4.384476917E0,8.916508026E0,2.108515320E0,2.572101288E0
4.394463917E0,8.675808563E0,2.631827087E0,3.357667694E0
4.404449917E0,9.007219391E0,3.185974731E0,3.122207336E0
4.414435917E0,9.278305664E0,3.598217468E0,2.324665833E0
4.424421917E0,9.325756989E0,3.738775177E0,1.973945160E0
4.434408917E0,9.119934998E0,3.403622131E0,2.263143768E0
4.444394917E0,9.274713135E0,3.209924927E0,3.151097260E0
4.454380917E0,9.387428741E0,3.382066956E0,3.528612213E0
4.464366917E0,9.162147217E0,3.281176758E0,3.516337738E0
4.474352917E0,8.692723389E0,3.303330688E0,3.065026245E0
4.484339917E0,8.419541473E0,3.669918365E0,2.826572113E0
4.494325917E0,8.467441864E0,4.313130798E0,6.616241455E-1
4.504311917E0,9.741143188E0,4.026925964E0,7.444020081E-1
4.514297917E0,1.030591873E1,3.999981995E0,1.008003845E0
4.524284917E0,9.421707458E0,3.941453705E0,-7.634124756E-3
4.534270917E0,9.184750214E0,2.998265076E0,9.776170349E-1
4.544256917E0,8.607550507E0,1.739682312E0,2.716700592E0
4.554242917E0,7.797435150E0,1.627415771E0,2.891237640E0
4.564228917E0,7.967032471E0,2.253264313E0,2.540666656E0
4.574215917E0,8.784183197E0,2.130818939E0,3.817960510E0
4.584201917E0,9.182654572E0,2.386187897E0,3.606001282E0
4.594187917E0,9.231602783E0,2.489173737E0,2.434237976E0
4.604173917E0,9.226064301E0,2.273023224E0,2.102078705E0
4.614160917E0,9.084608459E0,2.119442596E0,2.096989288E0
4.624146917E0,9.825567627E0,2.602488098E0,2.626138916E0
4.634132917E0,1.030352371E1,2.766097870E0,2.743345184E0
4.644118917E0,9.958790588E0,2.509681091E0,2.593955841E0
4.654104917E0,9.949060822E0,2.667602692E0,3.087629242E0
4.664091917E0,1.010967682E1,3.113974457E0,3.413800964E0
4.674077917E0,9.636959839E0,3.102598114E0,2.854863281E0
4.684063917E0,9.348809052E0,2.978805542E0,2.512824554E0
4.694049917E0,9.214987335E0,2.890189819E0,2.508034515E0
4.704035917E0,9.086404724E0,2.769840088E0,2.625689850E0
4.714022917E0,8.963959351E0,2.648143158E0,2.765948181E0
4.724008917E0,8.892707520E0,2.579436035E0,2.912493439E0
4.733994917E0,8.873996429E0,2.520009613E0,2.972518616E0
4.743980917E0,8.844657440E0,2.453398132E0,2.911295929E0
4.753967917E0,8.837023315E0,2.404599609E0,2.795885925E0
4.763953917E0,8.831185455E0,2.406994629E0,2.700683899E0
4.773939917E0,8.878187714E0,2.420017548E0,2.679128723E0
4.783925917E0,8.974886627E0,2.477498016E0,2.752925262E0
4.793911917E0,9.134155426E0,2.508483582E0,2.905308380E0
4.803898917E0,9.283544769E0,2.540367279E0,2.996768188E0
4.813884917E0,9.349707184E0,2.551444244E0,3.006348267E0
4.823870917E0,9.396110687E0,2.542911987E0,3.036435699E0
4.833856917E0,9.444759521E0,2.540067902E0,3.060385895E0
4.843843917E0,9.479487305E0,2.506387939E0,2.965782623E0
4.853829917E0,9.480984192E0,2.458038483E0,2.821333008E0
4.863815917E0,9.370813293E0,2.420017548E0,2.718197479E0
4.873801917E0,9.152716827E0,2.346071320E0,2.707569580E0
4.883787917E0,8.835526428E0,2.279310150E0,2.827021179E0
4.893774917E0,8.468489685E0,2.186802521E0,2.987188110E0
4.903760917E0,8.123457184E0,2.116448822E0,3.138373718E0
4.913746917E0,7.856562195E0,2.089654541E0,3.202739868E0
4.923732917E0,7.762707367E0,2.087858276E0,3.252885590E0
4.933719917E0,7.807464294E0,2.110910339E0,3.336561584E0
4.943705917E0,7.996670837E0,2.158211975E0,3.430715790E0
4.953691917E0,8.254883881E0,2.194586334E0,3.469185791E0
4.963677917E0,8.495733032E0,2.235900421E0,3.507955170E0
4.973663917E0,8.769813080E0,2.277214508E0,3.511996765E0
4.983650917E0,9.018745422E0,2.284698944E0,3.626358948E0
4.993636917E0,9.232800293E0,2.287842407E0,3.701203308E0
5.003622917E0,9.435478821E0,2.270478516E0,3.639531555E0
5.013608917E0,9.627978516E0,2.255659332E0,3.522924042E0
5.023595917E0,9.747130737E0,2.263143768E0,3.438649292E0
5.033581917E0,9.682465210E0,2.295177155E0,3.392395477E0
5.043567917E0,9.482481079E0,2.370769958E0,3.335663452E0
5.053553917E0,9.218879242E0,2.495161285E0,3.409310303E0
5.063539917E0,8.918903046E0,2.662064209E0,3.609593811E0
5.073526917E0,8.665929108E0,2.812800751E0,3.902235260E0
5.083512917E0,8.448431396E0,2.911445618E0,4.265380096E0
5.093498917E0,8.243657227E0,2.841391296E0,4.327500916E0
5.103484542E0,8.035739594E0,2.766397247E0,3.721710663E0
5.113471542E0,7.908055115E0,2.669398956E0,3.109034729E0
5.123457542E0,8.179291077E0,2.650238800E0,3.051703949E0
5.133443542E0,8.548423462E0,2.625839539E0,3.218606873E0
5.143429542E0,8.989107056E0,2.732268219E0,3.416495361E0
5.153415542E0,9.714049530E0,2.905757446E0,3.877386932E0
5.163402542E0,1.004246658E1,2.912044373E0,3.955823822E0
5.173388542E0,1.004411316E1,2.802322540E0,3.603306885E0
5.183374542E0,9.847571869E0,2.682421875E0,3.313808899E0
5.193360542E0,9.759704590E0,2.685715027E0,3.172053680E0
5.203347542E0,9.631571045E0,2.722239075E0,3.286116486E0
5.213333542E0,9.455986176E0,2.740052032E0,3.408412170E0
5.223319542E0,9.358089752E0,2.713108063E0,3.237916718E0
5.233305542E0,8.957373047E0,2.740501099E0,3.038681030E0
5.243291542E0,8.444838867E0,2.852617950E0,3.551963654E0
5.253278542E0,8.122109985E0,3.012186127E0,4.223018188E0
5.263264542E0,7.774083710E0,3.091820526E0,4.226011963E0
5.273250542E0,7.509583740E0,3.012485504E0,4.099225616E0
5.283236542E0,7.482190704E0,2.849025421E0,4.220473480E0
5.293223542E0,7.511080627E0,2.632425842E0,4.235741730E0
5.303209542E0,7.499404907E0,2.341730347E0,4.184548187E0
5.313195542E0,7.447313232E0,2.118394775E0,4.415218506E0
5.323181542E0,7.483986969E0,1.980980530E0,4.663103027E0
5.333167542E0,7.579188995E0,1.873504028E0,4.701273651E0
5.343154542E0,7.698490906E0,1.779798889E0,4.649331665E0
5.353140542E0,7.999514923E0,1.717378693E0,4.503534851E0
5.363126542E0,8.550369415E0,1.776505737E0,4.556524658E0
5.373112542E0,9.131461029E0,1.852248230E0,4.815037079E0
5.383099542E0,9.596543884E0,1.811682587E0,4.954846344E0
5.393085542E0,9.672735443E0,1.694326630E0,4.868026886E0
5.403071542E0,9.476643219E0,1.536854095E0,4.735702057E0
5.413057542E0,8.953032074E0,1.291514282E0,4.809648285E0
5.423043542E0,8.374036102E0,1.121916962E0,5.111869812E0
5.433030542E0,8.007298737E0,1.129551086E0,5.184917908E0
5.443016542E0,7.688461761E0,1.195264435E0,4.886887665E0
5.453002542E0,7.510032806E0,1.296603699E0,4.650529175E0
5.462988542E0,7.475754089E0,1.388213196E0,4.742587738E0
5.472975542E0,7.527546387E0,1.462458801E0,4.869673462E0
5.482961542E0,7.619754639E0,1.490151215E0,4.886588287E0
5.492947542E0,7.736362152E0,1.499731293E0,4.856650543E0
5.502933542E0,7.872429199E0,1.469045105E0,4.857548676E0
5.512919542E0,8.018675079E0,1.455573120E0,4.935237122E0
5.522906542E0,8.181686096E0,1.473236389E0,4.989873505E0
5.532892542E0,8.373437347E0,1.479223938E0,5.027595062E0
5.542878542E0,8.597521362E0,1.491498413E0,5.068310394E0
5.552864542E0,8.828491058E0,1.545685730E0,5.138664093E0
5.562850542E0,9.067094879E0,1.588496704E0,5.187462616E0
5.572837542E0,9.175319824E0,1.574126587E0,5.192851410E0
5.582823542E0,9.165290680E0,1.518741760E0,5.233866119E0
5.592809542E0,9.131311340E0,1.439406738E0,5.198240204E0
5.602795542E0,9.029073944E0,1.416204987E0,5.262606354E0
5.612782542E0,8.942853241E0,1.462159424E0,5.277425537E0
5.622768542E0,8.936566315E0,1.516496429E0,5.225333862E0
5.632754542E0,9.051527252E0,1.633852386E0,5.209766235E0
5.642740542E0,9.232201538E0,1.717827759E0,5.457950134E0
5.652727542E0,9.516310730E0,1.749112701E0,5.621260529E0
5.662713542E0,9.728120270E0,1.634900208E0,5.397924957E0
5.672699542E0,9.937684479E0,1.446442108E0,5.251529388E0
5.682685542E0,1.024649231E1,1.346749420E0,5.280569000E0
5.692671542E0,1.057041870E1,1.377285919E0,5.276228027E0
5.702658542E0,1.084000809E1,1.559906158E0,5.393434296E0
5.712644542E0,1.105795486E1,1.811233521E0,5.468428345E0
5.722630542E0,1.062310913E1,1.896556091E0,4.677922211E0
5.732616542E0,9.834998016E0,1.579515381E0,5.356161804E0
5.742603542E0,1.061996567E1,1.686842194E0,6.972201233E0
5.752589542E0,1.114657059E1,2.513123932E0,5.624853058E0
5.762575542E0,1.118848343E1,2.850073242E0,4.458777924E0
5.772561542E0,1.089180038E1,2.721340942E0,4.981041870E0
5.782547542E0,1.138457565E1,2.904110870E0,6.141428833E0
5.792534542E0,1.160506714E1,3.137176208E0,5.765710144E0
5.802520542E0,1.048674271E1,2.778522034E0,4.749922485E0
5.812506542E0,1.050201096E1,2.648592224E0,5.495821381E0
5.822492542E0,9.968220978E0,2.588117981E0,5.281766510E0
5.832479542E0,9.886490936E0,2.644700317E0,5.434449005E0
5.842465542E0,9.445657654E0,2.512225800E0,5.379662933E0
5.852451542E0,9.030271454E0,2.271226959E0,5.440586243E0
5.862437542E0,9.845775604E0,2.607278137E0,6.113736420E0
5.872423542E0,9.938133545E0,2.683769073E0,5.651048584E0
5.882410542E0,9.759405212E0,2.416125641E0,5.691314850E0
5.892396542E0,9.496252441E0,2.101180573E0,6.324198761E0
5.902382542E0,8.873247986E0,1.752405853E0,6.638844452E0
5.912368542E0,8.072113953E0,1.359323273E0,6.423741760E0
5.922355542E0,7.371121674E0,1.103654938E0,6.146368561E0
5.932341542E0,6.771019592E0,9.587562561E-1,6.426286469E0
5.942327542E0,5.788911896E0,4.164340210E-1,6.666536865E0
5.952313542E0,5.759722595E0,6.759942627E-1,7.262297974E0
5.962299542E0,5.868097229E0,7.948471069E-1,7.549251251E0
5.972286542E0,6.122717743E0,1.067879333E0,7.081024933E0
5.982272542E0,6.358627167E0,1.039588165E0,6.483317871E0
5.992258542E0,6.461613007E0,6.894662476E-1,6.340514832E0
6.002244542E0,6.521338806E0,4.192781067E-1,6.933132477E0
6.012231542E0,6.659800873E0,2.531236267E-1,7.745493164E0
6.022217542E0,6.965315552E0,1.347198486E-1,8.116421814E0
6.032203542E0,6.666985931E0,-2.941383362E-1,7.964487762E0
6.042189542E0,7.424859924E0,-3.847000122E-2,8.829538879E0
6.052175542E0,7.659422150E0,1.073268127E-1,9.421857147E0
6.062162542E0,7.266339569E0,-1.857637024E-1,9.300908661E0
6.072148542E0,6.833589478E0,-5.215155029E-1,9.219178619E0
6.082134542E0,6.125561829E0,-8.330177307E-1,9.456884308E0
6.092120542E0,5.023852844E0,-1.121767273E0,9.488019562E0
6.102107917E0,3.833677826E0,-1.313069458E0,9.122030640E0
6.112093917E0,2.902314606E0,-1.358125763E0,8.791068878E0
6.122079917E0,2.336341553E0,-1.225501556E0,8.706794128E0
6.132065917E0,1.913321228E0,-9.499246216E-1,9.136101379E0
6.142051917E0,1.583257599E0,-6.081852722E-1,9.701475677E0
6.152038917E0,1.366807709E0,-2.418969727E-1,9.509275360E0
6.162024917E0,1.266965332E0,2.844085693E-2,9.150621185E0
6.172010917E0,1.358574829E0,1.709445190E-1,8.713979187E0
6.181996917E0,1.665586395E0,5.777984619E-2,8.561745758E0
6.191982917E0,1.999392242E0,-2.701881409E-1,8.766220551E0
6.201969917E0,2.007026367E0,-8.455915833E-1,9.444310455E0
6.211955917E0,1.718875580E0,-1.530567169E0,9.461225281E0
6.221941917E0,1.341959381E0,-2.047292633E0,9.223519592E0
6.231927917E0,9.994715881E-1,-2.350861359E0,8.583151245E0
6.241914917E0,7.104226685E-1,-2.482138367E0,7.606132965E0
6.251900917E0,3.625460815E-1,-2.395019531E0,6.928791504E0
6.261886917E0,-1.962419128E-1,-2.031725006E0,5.945785675E0
6.271872917E0,-9.916877747E-1,-1.475332031E0,4.788242798E0
6.281858917E0,-2.264341278E0,-1.147214355E0,5.652545471E0
6.291845917E0,-3.959116974E0,-7.370672607E-1,6.728358307E0
6.301831917E0,-5.021008759E0,-5.429209900E-1,6.367159424E0
6.311817917E0,-5.585784302E0,-6.361770630E-2,5.993835754E0
6.321803917E0,-5.301824799E0,2.799179077E-1,7.379055176E0
6.331790917E0,-2.939886475E0,6.138734436E-1,7.338639221E0
6.341776917E0,-5.837860107E-2,9.199868774E-1,5.829627228E0
6.351762917E0,3.793112183E-1,9.357041931E-1,5.492378540E0
6.361748917E0,4.260140991E-1,9.056167603E-1,6.630162506E0
6.371734917E0,3.730242920E-1,7.794291687E-1,7.420668640E0
6.381721917E0,1.414558411E-1,5.703140259E-1,7.937244415E0
6.391707917E0,-2.574645996E-1,4.393363953E-1,9.129215698E0
6.401693917E0,-8.966354370E-2,5.316943359E-1,9.620643768E0
6.411679917E0,8.228388977E-1,1.113085327E0,9.293573914E0
6.421666917E0,2.734962616E0,2.306703186E0,9.452842712E0
6.431652917E0,5.008584595E0,3.572920074E0,9.060508575E0
6.441638917E0,6.234086151E0,4.160298615E0,8.503516846E0
6.451624917E0,5.383255463E0,3.694018250E0,9.254205780E0
6.461610917E0,2.684966583E0,2.364033966E0,1.000788849E1
6.471597917E0,8.970845032E-1,1.624122620E0,1.051832703E1
6.481583917E0,1.248403931E-1,1.496138763E0,1.096694412E1
6.491569917E0,-1.197509766E-2,1.597028961E0,1.082384171E1
6.501555917E0,4.311035156E-2,1.626218262E0,1.027328659E1
6.511542917E0,6.490502930E-1,1.400038605E0,9.991871796E0
6.521528917E0,7.002438354E-1,1.504221954E0,9.914482727E0
6.531514917E0,4.760101318E-2,1.351090393E0,9.883048096E0
6.541500917E0,8.854087830E-1,1.152154083E0,1.011147308E1
6.551486917E0,-1.131646729E-1,9.223818970E-1,9.827663269E0
6.561473917E0,-2.097138977E-1,4.930746460E-1,9.984686737E0
6.571459917E0,1.516346741E-1,8.487350464E-2,9.988728333E0
6.581445917E0,4.498146057E-1,-3.264710999E-1,9.393416290E0
6.591431917E0,7.225474548E-1,-6.340814209E-1,9.180558929E0
6.601418917E0,1.066382446E0,-8.399034119E-1,9.485624542E0
6.611404917E0,1.297801208E0,-9.339079285E-1,9.737999725E0
6.621390917E0,1.467548218E0,-7.774832153E-1,9.700876923E0
6.631376917E0,1.652413788E0,-4.099974060E-1,8.972940674E0
6.641362917E0,1.719474335E0,4.864883423E-2,9.031918030E0
6.651349917E0,1.724114685E0,5.140310669E-1,9.167985077E0
6.661335917E0,1.472338257E0,8.656498718E-1,9.254954224E0
6.671321917E0,1.201551361E0,1.114582214E0,9.844578094E0
6.681307917E0,9.604028320E-1,1.280437317E0,1.032657578E1
6.691294917E0,8.370593262E-1,1.234033813E0,1.071935898E1
6.701280917E0,6.777905273E-1,1.147364044E0,1.044093796E1
6.711266917E0,1.613644409E-1,1.058149567E0,1.013362701E1
6.721252917E0,-4.173321533E-1,1.140478363E0,1.024873764E1
6.731238917E0,-1.366059265E0,1.396446075E0,1.013587234E1
6.741225917E0,-2.449506226E0,1.906435547E0,9.765243073E0
6.751211917E0,-3.555107117E0,2.571801910E0,9.420959015E0
6.761197917E0,-4.492457886E0,3.305875397E0,9.200617218E0
6.771183917E0,-5.132676544E0,3.852388916E0,9.155111847E0
6.781170917E0,-5.282065887E0,4.279151459E0,9.512568512E0
6.791156917E0,-5.211412811E0,4.406536560E0,9.843679962E0
6.801142917E0,-4.800367584E0,4.355043640E0,1.014081207E1
6.811128917E0,-4.139791260E0,4.241729279E0,1.034378998E1
6.821114917E0,-3.562591553E0,3.999233551E0,1.012988480E1
6.831101917E0,-3.306025085E0,3.735032959E0,9.758507080E0
6.841087917E0,-3.173999634E0,3.522624664E0,9.712702332E0
6.851073917E0,-3.146456909E0,3.337759094E0,9.996212769E0
6.861059917E0,-3.103196869E0,3.168760529E0,1.010952713E1
6.871046917E0,-2.682571564E0,3.098556519E0,9.831704865E0
6.881032917E0,-1.984573059E0,3.109334106E0,9.352102203E0
6.891018917E0,-1.339264984E0,3.172203369E0,8.899293823E0
6.901004917E0,-9.780661011E-1,3.249143372E0,8.515641632E0
6.910990917E0,-6.168672180E-1,3.414100342E0,8.289611664E0
6.920977917E0,7.783813477E-2,3.860023041E0,8.161478119E0
6.930963917E0,1.231040039E0,4.577331390E0,8.024812317E0
6.940949917E0,2.788102112E0,5.369484100E0,7.187453613E0
6.950935917E0,3.824247437E0,5.630391541E0,5.741460571E0
6.960922917E0,5.256469116E0,5.776936798E0,5.480702820E0
6.970908917E0,7.171885986E0,5.856870575E0,5.735772400E0
6.980894917E0,8.223299561E0,5.432503052E0,6.179449768E0
6.990880917E0,8.847052460E0,4.364773407E0,7.298522644E0
7.000866917E0,7.677384796E0,2.368524628E0,8.802445221E0
7.010853917E0,5.419330444E0,2.182461548E-1,9.936037903E0
7.020839917E0,4.057612152E0,-9.865983582E-1,1.081770447E1
7.030825917E0,4.451143799E0,-1.429527283E-1,9.582173767E0
7.040811917E0,6.588549042E0,8.825646973E-1,9.237290955E0
7.050798917E0,7.942034454E0,1.147663422E0,9.315877533E0
7.060784917E0,6.695426788E0,7.785310364E-1,8.215515747E0
7.070770917E0,4.922812958E0,7.741900635E-1,7.880512390E0
7.080756917E0,3.756588135E0,1.298399963E0,7.986492004E0
7.090742917E0,3.975882111E0,2.485132141E0,7.361391907E0
7.100730167E0,4.321064301E0,3.595822449E0,7.819289703E0
7.110716167E0,3.710484009E0,3.999083862E0,8.221652985E0
7.120702167E0,2.729873199E0,3.700005798E0,7.899073792E0
7.130688167E0,2.042053528E0,2.946622467E0,7.853718109E0
7.140675167E0,1.555864563E0,1.645378418E0,8.645721130E0
7.150661167E0,1.410666504E0,1.631607056E-2,1.025726990E1
7.160647167E0,1.864971771E0,-7.270381165E-1,1.066651886E1
7.170633167E0,2.707868958E0,-2.414479065E-1,1.052132080E1
7.180619167E0,2.044298859E0,1.302291870E-2,1.068238586E1
7.190606167E0,-4.450245667E-1,-1.916015625E-1,1.069226532E1
7.200592167E0,-3.334615631E0,-2.947370911E-1,1.029633865E1
7.210578167E0,-5.081932068E0,3.858975220E-1,9.362430725E0
7.220564167E0,-5.517975311E0,1.613195343E0,9.047485657E0
7.230551167E0,-4.617148590E0,3.190166016E0,9.765243073E0
7.240537167E0,-2.323019257E0,4.935686188E0,1.055425232E1
7.250523167E0,-9.310638428E-1,4.960983582E0,1.108669510E1
7.260509167E0,-7.168592834E-1,3.935017090E0,1.040112076E1
7.270495167E0,-6.918612671E-1,2.913690948E0,9.213939514E0
7.280482167E0,-6.206094360E-1,1.885179749E0,8.253686371E0
7.290468167E0,-6.396199036E-1,7.887098694E-1,8.125103760E0
7.300454167E0,-6.724017334E-1,-1.823208618E-1,8.211623840E0
7.310440167E0,-1.544787598E-1,-9.172924805E-1,7.971523132E0
7.320427167E0,7.833210754E-1,-1.534159698E0,7.648644562E0
7.330413167E0,1.719624023E0,-1.884131927E0,7.539222107E0
7.340399167E0,2.641107788E0,-1.907932434E0,8.807534637E0
7.350385167E0,3.116519165E0,-1.501377869E0,1.055365356E1
7.360371167E0,2.764750671E0,-7.544311523E-1,1.101155136E1
7.370358167E0,2.175725555E0,-2.424957275E-2,1.097323105E1
7.380344167E0,1.843715973E0,6.586303711E-1,1.108819199E1
7.390330167E0,1.746118927E0,1.334474945E0,1.073582474E1
7.400316167E0,2.003433838E0,1.898502045E0,9.765692139E0
7.410303167E0,2.434986420E0,1.985171814E0,9.060209198E0
7.420289167E0,2.760409698E0,1.706900482E0,8.500672760E0
7.430275167E0,2.678080902E0,1.113684082E0,9.098679199E0
7.440261167E0,2.406695251E0,4.739144897E-1,1.051069290E1
7.450247167E0,2.499202881E0,2.010319519E-1,1.123803040E1
7.460234167E0,2.815345459E0,9.011260986E-2,1.073881851E1
7.470220167E0,2.955603790E0,-1.197509766E-2,1.027687912E1
7.480206167E0,2.823278961E0,-6.631210327E-2,1.013961456E1
7.490192167E0,2.476749573E0,-8.457412720E-2,1.030591873E1
7.500179167E0,2.149080963E0,-1.378633118E-1,1.042357407E1
7.510165167E0,1.901795197E0,-2.594105530E-1,9.669891357E0
7.520151167E0,1.930535431E0,-3.332070923E-1,8.438851318E0
7.530137167E0,2.163301392E0,-3.104544067E-1,7.091203766E0
7.540123167E0,2.589465179E0,-2.242337036E-1,6.578070831E0
7.550110167E0,2.975362701E0,-2.215393066E-2,7.228019257E0
7.560096167E0,3.156486053E0,4.543052673E-1,7.955656128E0
7.570082167E0,4.265679474E0,1.791025543E0,9.261839905E0
7.580068167E0,3.641178131E0,2.289938049E0,9.350156250E0
7.590055167E0,3.051554260E0,2.883453827E0,8.769214325E0
7.600041167E0,2.459834747E0,3.304977264E0,8.233478394E0
7.610027167E0,1.528022461E0,3.125051422E0,7.132218475E0
7.620013167E0,1.220711517E0,2.939287720E0,6.434070282E0
7.630000167E0,1.603764954E0,2.831212463E0,6.828649750E0
7.639986167E0,2.201472015E0,2.726130981E0,7.504045258E0
7.649972167E0,2.398911438E0,2.166444855E0,7.834408264E0
7.659958167E0,2.861599274E0,1.993554382E0,8.266260223E0
7.669944167E0,3.013832703E0,1.836530914E0,8.677305450E0
7.679931167E0,2.372416534E0,1.230890350E0,8.359665985E0
7.689917167E0,1.400337982E0,3.936813354E-1,7.687713318E0
7.699903167E0,1.718875580E0,5.803431702E-1,7.876171417E0
7.709889167E0,1.448986816E0,3.827540588E-1,7.928562469E0
7.719876167E0,9.900411987E-1,-2.769241333E-1,7.579338684E0
7.729862167E0,1.757794647E0,1.348695374E-1,7.476951599E0
7.739848167E0,2.119891663E0,1.854643250E-1,7.135661316E0
7.749834167E0,2.064955902E0,-8.053253174E-2,6.848708038E0
7.759820167E0,1.746118927E0,-5.270539856E-1,7.116650848E0
7.769807167E0,1.503323822E0,-8.550219727E-1,7.662415924E0
7.779793167E0,1.429078217E0,-9.008267212E-1,8.109236755E0
7.789779167E0,1.476230164E0,-8.023315430E-1,8.384963379E0
7.799765167E0,1.600172424E0,-6.143225098E-1,8.442892914E0
7.809751167E0,1.805994415E0,-4.649331665E-1,8.160729675E0
7.819738167E0,1.942510529E0,-3.209326172E-1,7.696245575E0
7.829724167E0,1.900747375E0,-2.080673218E-1,7.465575256E0
7.839710167E0,1.515149231E0,-6.840774536E-2,7.853718109E0
