"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.737220708E0,4.899037629E-2,-5.361259356E-2,2.063541673E-2
3.747153708E0,3.376774862E-2,-1.773528755E-2,5.008571595E-2
3.757085708E0,1.249539293E-2,5.046201497E-2,6.892201304E-2
3.767017708E0,9.808530100E-3,1.189713031E-1,6.527321786E-2
3.776949708E0,1.449306216E-2,1.503692269E-1,6.135268509E-2
3.786882708E0,3.619595990E-2,1.028847992E-1,6.694612652E-2
3.796814708E0,4.536527023E-2,4.861456156E-2,6.858967990E-2
3.806746708E0,3.720347956E-2,-8.125413209E-3,7.560791075E-2
3.816679708E0,1.829285920E-2,3.385193646E-2,5.849165097E-2
3.826611708E0,1.276307274E-2,9.132535011E-2,2.910713106E-2
3.836543708E0,3.126599640E-2,1.395535767E-1,-9.862913284E-4
3.846475708E0,7.348828763E-2,1.448703110E-1,-3.486489505E-2
3.856408708E0,1.249238253E-1,1.389992982E-1,-5.493782088E-2
3.866340708E0,1.921976656E-1,1.063569412E-1,-6.858199090E-2
3.876272708E0,2.605317235E-1,8.302684873E-2,-7.055167109E-2
3.886205708E0,3.021819592E-1,9.712988883E-2,-6.528659910E-2
3.896137708E0,3.196394742E-1,1.286974400E-1,-6.088826060E-2
3.906069708E0,3.004897535E-1,1.691439301E-1,-6.488859653E-2
3.916001708E0,2.888143063E-1,1.996226758E-1,-6.811271608E-2
3.925934708E0,2.918092906E-1,1.980357021E-1,-7.175005972E-2
3.935866708E0,3.017207384E-1,1.933307350E-1,-7.916390896E-2
3.945798708E0,3.247821331E-1,1.644972265E-1,-6.510348618E-2
3.955730708E0,3.476805091E-1,1.373109221E-1,-4.592109099E-2
3.965663708E0,3.752247989E-1,1.462887079E-1,-4.245418683E-2
3.975595708E0,3.920363784E-1,1.367666572E-1,-3.263861313E-2
3.985527708E0,3.755351603E-1,1.269270778E-1,-1.737231016E-2
3.995460708E0,3.613601625E-1,1.528541446E-1,-4.911485128E-3
4.005392708E0,3.565065563E-1,1.672301441E-1,-2.481617033E-3
4.015324708E0,3.647802472E-1,1.509802043E-1,-1.384734921E-2
4.025256708E0,3.403926194E-1,9.011978656E-2,-1.674753241E-2
4.035189708E0,3.063693643E-1,7.993469387E-2,-2.537918836E-2
4.045121708E0,2.847434282E-1,9.142410010E-2,-3.423366696E-2
4.055053708E0,2.658745050E-1,8.801661432E-2,-4.335585237E-2
4.064986708E0,2.678052783E-1,9.654299170E-2,-5.759071559E-2
4.074918708E0,2.873387635E-1,1.126738563E-1,-6.104613096E-2
4.084850708E0,3.083764017E-1,1.216268763E-1,-5.273893103E-2
4.094782708E0,3.199908733E-1,1.188359559E-1,-5.438970774E-2
4.104715708E0,3.221922517E-1,8.975183964E-2,-4.508063197E-2
4.114647708E0,3.169637024E-1,5.357766896E-2,-3.625858203E-2
4.124579708E0,3.141061366E-1,3.383885324E-2,-3.350646794E-2
4.134511708E0,3.244473338E-1,-6.524604745E-3,-2.880555019E-2
4.144444708E0,3.404294848E-1,-3.999787569E-2,-2.127359807E-2
4.154376708E0,3.406712115E-1,-2.634152025E-2,-3.051536530E-2
4.164308708E0,3.492849469E-1,-9.521529078E-3,-5.250588804E-2
4.174241708E0,3.709461689E-1,-9.488156065E-4,-7.864329964E-2
4.184173708E0,3.922466636E-1,8.414059877E-3,-9.704307467E-2
4.194105708E0,4.163705111E-1,-3.934662789E-3,-1.065019742E-1
4.204037708E0,4.380696714E-1,-1.792948926E-3,-1.106551737E-1
4.213970708E0,4.490754902E-1,8.473296184E-4,-1.137607917E-1
4.223902708E0,4.432791173E-1,5.037014373E-3,-1.166481972E-1
4.233834708E0,4.359278083E-1,7.966526784E-3,-1.201830655E-1
4.243767708E0,4.182572067E-1,3.077703342E-2,-1.153694019E-1
4.253699708E0,3.975213170E-1,3.601834923E-2,-8.995316923E-2
4.263631708E0,3.931148350E-1,6.544627994E-2,-8.135488629E-2
4.273563708E0,4.020102620E-1,9.860895574E-2,-8.074722439E-2
4.283496500E0,4.126375914E-1,1.096381694E-1,-6.876513362E-2
4.293428500E0,4.199887216E-1,1.099401712E-1,-6.428968906E-2
4.303360500E0,4.316253960E-1,1.042865440E-1,-5.755960941E-2
4.313292500E0,4.603228569E-1,1.027255431E-1,-5.098192766E-2
4.323225500E0,4.987053871E-1,1.036083773E-1,-4.724950716E-2
4.333157500E0,5.259001255E-1,1.209768727E-1,-4.680982232E-2
4.343089500E0,5.284990668E-1,1.410837322E-1,-4.001716524E-2
4.353022500E0,5.138438940E-1,1.384764016E-1,-2.961866930E-2
4.362954500E0,5.078885555E-1,1.067980975E-1,-1.262876764E-2
4.372886500E0,5.143327713E-1,7.402100414E-2,5.343545228E-3
4.382818500E0,5.267015696E-1,3.831892461E-2,3.136209771E-2
4.392751500E0,5.405859947E-1,3.022867069E-2,3.888738528E-2
4.402683500E0,5.522293448E-1,4.607847333E-2,4.223284870E-2
4.412615500E0,5.557809472E-1,8.725788444E-2,2.964245901E-2
4.422548500E0,5.522676706E-1,1.032770649E-1,2.601762861E-2
4.432480500E0,5.535962582E-1,9.377078712E-2,4.208522290E-2
4.442412500E0,5.501967669E-1,7.079996169E-2,5.923571810E-2
4.452344500E0,5.581602454E-1,7.025260478E-2,7.635436952E-2
4.462277500E0,5.791203976E-1,6.992370635E-2,8.431163430E-2
4.472209500E0,5.836346745E-1,1.001527160E-1,8.035497367E-2
4.482141500E0,5.767738819E-1,1.286607832E-1,6.029763445E-2
4.492073500E0,5.476361513E-1,1.321926415E-1,4.478504881E-2
4.502006500E0,5.106157660E-1,1.215495914E-1,5.300462991E-2
4.511938500E0,4.911271036E-1,1.194174364E-1,5.368722975E-2
4.521870500E0,4.854923785E-1,1.394068599E-1,5.433064699E-2
4.531803500E0,4.868673086E-1,1.417202801E-1,5.330846086E-2
4.541735500E0,4.922764599E-1,1.263117641E-1,5.810215324E-2
4.551667500E0,4.810052812E-1,1.492738426E-1,6.664567441E-2
4.561599500E0,4.524330199E-1,1.782647520E-1,5.857149512E-2
4.571532500E0,4.107928872E-1,1.778545827E-1,4.245999828E-2
4.581464500E0,3.664390147E-1,1.543370038E-1,3.623911738E-2
4.591396500E0,3.307521343E-1,1.114087403E-1,3.718242794E-2
4.601329500E0,3.043263853E-1,4.502199590E-2,4.376469925E-2
4.611261500E0,2.811061144E-1,4.121879116E-3,5.871450529E-2
4.621193500E0,2.508994639E-1,-5.477751605E-3,6.858018041E-2
4.631125500E0,2.211185396E-1,-5.538559984E-3,8.125804365E-2
4.641058500E0,1.897984296E-1,2.117761876E-3,9.603193402E-2
4.650990500E0,1.513607502E-1,9.887360036E-3,1.023236886E-1
4.660922500E0,9.765065461E-2,1.896527782E-2,1.068374813E-1
4.670855500E0,4.456508160E-2,2.112607472E-2,1.106601506E-1
4.680787500E0,-1.748923212E-2,1.224230044E-2,1.209687144E-1
4.690719500E0,-8.041068912E-2,-1.431781240E-2,1.405832022E-1
4.700651500E0,-1.088585705E-1,-4.314653203E-2,1.595845968E-1
4.710584500E0,-1.111054048E-1,-5.341170356E-2,1.707749665E-1
4.720516500E0,-1.081663370E-1,-1.739537902E-2,1.647823155E-1
4.730448500E0,-1.232050061E-1,5.207360536E-2,1.479249597E-1
4.740380500E0,-1.579323709E-1,1.262663454E-1,1.230678111E-1
4.750313500E0,-1.836298704E-1,1.589439213E-1,1.028326750E-1
4.760245500E0,-1.871590912E-1,1.655048728E-1,9.661232680E-2
4.770177500E0,-1.737637371E-1,1.764864773E-1,8.831045032E-2
4.780110500E0,-1.504829079E-1,1.928888857E-1,7.636004686E-2
4.790042500E0,-1.385169327E-1,1.895177662E-1,7.145757973E-2
4.799974500E0,-1.459876299E-1,1.747539937E-1,8.113257587E-2
4.809906500E0,-1.609766334E-1,1.531324238E-1,9.755664319E-2
4.819839500E0,-1.771289706E-1,1.666018963E-1,1.027154550E-1
4.829771500E0,-1.887588650E-1,2.333914936E-1,8.787407726E-2
4.839703500E0,-1.913301498E-1,2.885031998E-1,6.335861236E-2
4.849636500E0,-1.777338088E-1,3.125960529E-1,4.297898337E-2
4.859568500E0,-1.504236311E-1,2.939222455E-1,3.167546168E-2
4.869500500E0,-1.230410412E-1,2.273852527E-1,3.425508738E-2
4.879432500E0,-1.107300445E-1,1.506627798E-1,4.586700350E-2
4.889365500E0,-9.279128909E-2,5.853546038E-2,5.697034299E-2
4.899297500E0,-9.867980331E-2,-2.447526902E-2,6.326579303E-2
4.909229500E0,-1.179567054E-1,-6.363607198E-2,5.650550872E-2
4.919161500E0,-1.346137077E-1,-5.754648894E-2,3.761703894E-2
4.929094500E0,-1.605431437E-1,-3.296989948E-2,1.781619340E-2
4.939026500E0,-1.786443740E-1,-2.578176185E-2,7.616287097E-3
4.948958500E0,-1.603972316E-1,-6.627398729E-2,1.011554245E-2
4.958891500E0,-1.475219131E-1,-1.781512499E-1,4.069821909E-2
4.968823500E0,-1.635864973E-1,-3.121172190E-1,8.666822314E-2
4.978755500E0,-1.895802766E-1,-4.365986884E-1,1.136028990E-1
4.988687500E0,-2.218055874E-1,-5.038406849E-1,1.166426018E-1
4.998620500E0,-2.665916979E-1,-4.827252626E-1,8.732013404E-2
5.008552500E0,-3.180353940E-1,-3.658711612E-1,3.099279664E-2
5.018484500E0,-3.690924644E-1,-1.914825886E-1,-3.033128195E-2
5.028417500E0,-4.185841978E-1,-4.379806668E-2,-8.120223880E-2
5.038349500E0,-4.618672132E-1,7.923453115E-3,-1.069033444E-1
5.048281500E0,-5.152881145E-1,-4.774587974E-2,-1.053774431E-1
5.058213500E0,-5.565239191E-1,-1.800237596E-1,-7.108178735E-2
5.068146500E0,-5.831747651E-1,-2.868529260E-1,-3.728106245E-2
5.078078500E0,-5.969486237E-1,-2.903382182E-1,-9.429190308E-3
5.088010500E0,-5.875046253E-1,-1.796899140E-1,-3.986372612E-3
5.097942500E0,-5.505676270E-1,-3.627575189E-2,-5.820537917E-4
5.107875500E0,-4.901035726E-1,2.892033011E-2,7.953768596E-3
5.117807500E0,-4.249767661E-1,-1.195200253E-2,2.312313393E-2
5.127739500E0,-3.840488493E-1,-9.649056941E-2,3.179755434E-2
5.137672500E0,-3.633968234E-1,-1.441033632E-1,2.778203785E-2
5.147604500E0,-3.610660732E-1,-8.511427045E-2,1.206953451E-2
5.157536500E0,-3.620061874E-1,3.990034107E-3,-3.382392693E-3
5.167468500E0,-3.647022843E-1,6.083395332E-2,-2.754409797E-5
5.177401500E0,-3.646453023E-1,8.298159391E-2,7.243418135E-3
5.187333500E0,-3.662858605E-1,6.162621826E-2,1.361034811E-2
5.197265500E0,-3.695785701E-1,-4.662522580E-3,2.793416195E-2
5.207197500E0,-3.742732108E-1,-9.442326427E-2,4.658642784E-2
5.217130500E0,-3.701495826E-1,-1.136470214E-1,5.996615067E-2
5.227062500E0,-3.882832527E-1,-6.916462630E-2,5.944852903E-2
5.236994500E0,-4.352190495E-1,-1.522628777E-2,4.698999971E-2
5.246927500E0,-4.668898880E-1,3.919674084E-2,2.858755179E-2
5.256859500E0,-4.793284535E-1,3.173163533E-2,1.285333280E-2
5.266791500E0,-4.741510153E-1,-1.575595140E-2,1.141204964E-2
5.276723500E0,-4.552686810E-1,-8.036290854E-2,1.655407995E-2
5.286656958E0,-4.664610624E-1,-1.373044103E-1,3.116557747E-2
5.296588958E0,-5.034800768E-1,-1.621418595E-1,4.779382423E-2
5.306520958E0,-5.556493402E-1,-1.431806087E-1,5.796431750E-2
5.316453958E0,-5.759702921E-1,-8.026103675E-2,5.654858053E-2
5.326385958E0,-5.661369562E-1,-3.149951622E-2,4.491563141E-2
5.336317958E0,-5.473355651E-1,-3.556296974E-2,3.672188520E-2
5.346249958E0,-5.096895099E-1,-1.080891341E-1,4.573434591E-2
5.356182958E0,-4.374808073E-1,-1.776101589E-1,5.915108696E-2
5.366114958E0,-3.629741073E-1,-2.254061103E-1,7.250352204E-2
5.376046958E0,-3.142065704E-1,-2.754197121E-1,8.369758725E-2
5.385978958E0,-3.098126054E-1,-2.973999381E-1,9.090901166E-2
5.395911958E0,-3.154260218E-1,-2.650446594E-1,9.221289307E-2
5.405843958E0,-3.502197862E-1,-2.118078470E-1,7.390452921E-2
5.415775958E0,-3.801830113E-1,-1.319383085E-1,5.160854012E-2
5.425708958E0,-3.761540949E-1,-5.255496502E-2,2.730834857E-2
5.435640958E0,-3.556070030E-1,-5.074428022E-2,1.066012867E-2
5.445572958E0,-3.480220735E-1,-7.016187906E-2,2.475988818E-3
5.455504958E0,-3.356442451E-1,-9.841535240E-2,-3.397879191E-3
5.465437958E0,-3.277913630E-1,-1.621652097E-1,-4.263827577E-5
5.475369958E0,-3.451016545E-1,-2.160774320E-1,2.068607509E-2
5.485301958E0,-3.833152950E-1,-1.978429407E-1,2.978218906E-2
5.495233958E0,-3.947761953E-1,-6.901597977E-2,2.944396622E-2
5.505166958E0,-3.634794652E-1,6.049880013E-2,1.336818188E-2
5.515098958E0,-3.480190337E-1,1.508625150E-1,4.564303905E-3
5.525030958E0,-2.837001979E-1,1.258449554E-1,6.742468104E-3
5.534963958E0,-2.891098857E-1,6.380395591E-2,1.179475058E-2
5.544895958E0,-2.277207375E-1,3.802773729E-2,8.270087652E-3
5.554827958E0,-1.433749646E-1,4.191754758E-2,-6.953872740E-3
5.564759958E0,-1.054992154E-1,3.470292315E-2,-1.727660745E-2
5.574692958E0,-8.639236540E-2,3.123069368E-2,-1.563769765E-2
5.584624958E0,-8.809931576E-2,7.589705288E-2,-6.553272717E-3
5.594556958E0,-5.327501893E-2,1.722978950E-1,-4.151634406E-3
5.604489958E0,-2.417703904E-2,2.090675384E-1,-4.338964354E-4
5.614421958E0,-1.977802999E-2,2.027164400E-1,-4.064317793E-3
5.624353958E0,2.460524440E-3,1.979609430E-1,-1.102238335E-2
5.634285958E0,3.106473759E-2,1.927097291E-1,-1.836045831E-2
5.644218958E0,5.854275078E-2,2.256572545E-1,-1.168883219E-2
5.654150958E0,1.053986773E-1,2.705736160E-1,3.372675041E-3
5.664082958E0,1.319616735E-1,3.066856563E-1,8.810292929E-3
5.674014958E0,1.205934361E-1,3.286034763E-1,7.946096361E-3
5.683947958E0,1.196428537E-1,3.552155197E-1,-8.966382593E-4
5.693879958E0,1.276856065E-1,3.206298351E-1,-7.744690403E-3
5.703811958E0,1.415277421E-1,2.183472663E-1,3.338295268E-3
5.713744958E0,1.922252774E-1,1.201450676E-1,3.209963813E-2
5.723676958E0,2.329367548E-1,8.764012158E-2,4.749616981E-2
5.733608958E0,2.695983350E-1,7.723781466E-2,4.577310383E-2
5.743540958E0,3.055830002E-1,7.975544035E-2,5.736392364E-2
5.753473958E0,3.296478391E-1,8.944588155E-2,4.827215895E-2
5.763405958E0,3.512639105E-1,1.282422245E-1,2.608252503E-2
5.773337958E0,3.752600551E-1,1.796510965E-1,4.160980694E-3
5.783270958E0,4.143266678E-1,1.799971908E-1,-2.480118768E-3
5.793202958E0,4.401151240E-1,1.235280409E-1,2.132428065E-2
5.803134958E0,4.659797251E-1,1.025537550E-1,2.641995251E-2
5.813066958E0,4.898483157E-1,1.095821038E-1,8.015911095E-3
5.822999958E0,5.166249275E-1,1.169805676E-1,-1.827624068E-2
5.832931958E0,5.395885706E-1,1.196882054E-1,-3.326264769E-2
5.842863958E0,5.571311712E-1,1.187702492E-1,-3.283633664E-2
5.852795958E0,5.813480616E-1,1.020043194E-1,-2.179061063E-2
5.862728958E0,6.089214087E-1,6.095901132E-2,-1.810473762E-2
5.872660958E0,6.188161373E-1,1.305540092E-2,-3.331404924E-2
5.882592958E0,6.511189342E-1,-7.468216121E-2,-6.849265844E-2
5.892525958E0,6.495130658E-1,-2.025186718E-1,-1.316708326E-1
5.902457958E0,6.195072532E-1,-2.515777946E-1,-2.154045850E-1
5.912389958E0,6.345298886E-1,-2.272895128E-1,-3.037283123E-1
5.922321958E0,6.455091238E-1,-2.102821171E-1,-3.770218194E-1
5.932254958E0,6.329709888E-1,-1.951542944E-1,-4.009415507E-1
5.942186958E0,6.174216866E-1,-1.623011529E-1,-3.951222897E-1
5.952118958E0,5.942119360E-1,-9.633598477E-2,-3.708766103E-1
5.962050958E0,5.521003008E-1,-5.530973896E-2,-3.509571850E-1
5.971983958E0,5.249711871E-1,-9.310289286E-3,-3.275754452E-1
5.981915958E0,5.135669112E-1,5.334497616E-2,-2.879425287E-1
5.991847958E0,4.899201393E-1,8.588667959E-2,-2.339400053E-1
6.001780958E0,4.642885625E-1,3.822621331E-2,-1.556063145E-1
6.011712958E0,4.465551078E-1,-9.680058807E-3,-1.092414781E-1
6.021644958E0,4.283532202E-1,-3.643039241E-2,-9.088972956E-2
6.031576958E0,3.888923824E-1,-4.190718383E-2,-9.144020081E-2
6.041509958E0,3.625857532E-1,-6.117994711E-2,-9.329384565E-2
6.051441958E0,3.527959883E-1,-9.621569514E-2,-8.807937801E-2
6.061373958E0,3.722731173E-1,-1.223419458E-1,-7.454360276E-2
6.071305958E0,4.096987844E-1,-1.196039543E-1,-5.880964547E-2
6.081238958E0,4.440895319E-1,-1.422468871E-1,-5.055366829E-2
6.091170958E0,4.595622420E-1,-1.771239191E-1,-4.968814179E-2
6.101102958E0,4.632305205E-1,-1.780269742E-1,-5.294236913E-2
6.111035958E0,4.552650154E-1,-1.752197444E-1,-5.890758336E-2
6.120967958E0,4.511070549E-1,-1.831887364E-1,-6.117405742E-2
6.130899958E0,4.604528844E-1,-1.888903081E-1,-5.718251318E-2
6.140831958E0,4.782338738E-1,-1.613166481E-1,-6.471434981E-2
6.150764958E0,5.037571192E-1,-1.504163295E-1,-7.958703488E-2
6.160696958E0,5.326825380E-1,-1.704213470E-1,-9.287730604E-2
6.170628958E0,5.642346144E-1,-1.515200883E-1,-1.042005345E-1
6.180560958E0,5.941714048E-1,-1.334231347E-1,-1.142576337E-1
6.190493958E0,6.100768447E-1,-1.337741464E-1,-9.420083463E-2
6.200425958E0,6.157825589E-1,-9.369070083E-2,-7.179095596E-2
6.210357958E0,6.140277982E-1,-3.278500214E-2,-5.924933776E-2
6.220290958E0,6.036011577E-1,2.983707748E-2,-6.240310147E-2
6.230222958E0,5.949797034E-1,1.021925062E-1,-7.782147825E-2
6.240154958E0,5.925858021E-1,1.109097376E-1,-7.702495903E-2
6.250086958E0,5.843291879E-1,1.023386270E-1,-8.204794675E-2
6.260019958E0,5.832983851E-1,9.252804518E-2,-7.752560079E-2
6.269951958E0,6.021045446E-1,6.621388346E-2,-6.563857943E-2
6.279883958E0,6.286398172E-1,4.752641544E-2,-5.666520819E-2
6.289815583E0,6.377656460E-1,5.272756889E-2,-5.597624555E-2
6.299748583E0,6.456536055E-1,6.596846879E-2,-5.727726594E-2
6.309680583E0,6.183202863E-1,9.419318289E-2,-6.124697253E-2
6.319612583E0,5.741268992E-1,1.193715408E-1,-7.195489109E-2
6.329545583E0,5.319307446E-1,1.130633131E-1,-7.163956761E-2
6.339477583E0,4.945384562E-1,9.087694436E-2,-7.139375806E-2
6.349409583E0,4.809744358E-1,5.273648351E-2,-5.795624852E-2
6.359341583E0,4.861736000E-1,5.815676972E-2,-5.323056877E-2
6.369274583E0,5.089033842E-1,1.059706286E-1,-5.508439615E-2
6.379206583E0,5.194553733E-1,1.560987383E-1,-6.963938475E-2
6.389138583E0,5.227547884E-1,1.857463717E-1,-7.709730417E-2
6.399071583E0,5.170606971E-1,2.043788433E-1,-8.340035379E-2
6.409003583E0,4.989413619E-1,1.988133639E-1,-8.006101847E-2
6.418935583E0,4.847182930E-1,1.502707154E-1,-6.784421206E-2
6.428867583E0,4.598536789E-1,1.363817900E-1,-6.567320228E-2
6.438800583E0,4.208161235E-1,1.627980471E-1,-6.225811690E-2
6.448732583E0,3.940604031E-1,1.890677363E-1,-5.635841563E-2
6.458664583E0,3.741224110E-1,2.190324068E-1,-4.795555398E-2
6.468596583E0,3.529199064E-1,2.407781780E-1,-3.688798845E-2
6.478529583E0,3.103834689E-1,2.672606707E-1,-2.953801118E-2
6.488461583E0,2.515915334E-1,3.112470210E-1,-2.902455442E-2
6.498393583E0,1.952288300E-1,3.207175136E-1,-2.906799316E-2
6.508326583E0,1.277363300E-1,2.867403924E-1,-6.152291317E-3
6.518258583E0,6.634163111E-2,2.586338222E-1,2.085662447E-2
6.528190583E0,-3.563684644E-3,2.455990016E-1,4.262157530E-2
6.538122583E0,-6.604520231E-2,2.404395938E-1,6.094634160E-2
6.548055583E0,-1.376988888E-1,2.127070278E-1,7.889924943E-2
6.557987583E0,-2.155194283E-1,1.734803468E-1,9.718784690E-2
6.567919583E0,-2.670412064E-1,1.653097570E-1,1.104780883E-1
6.577851583E0,-2.848899961E-1,1.582206041E-1,1.370698214E-1
6.587784583E0,-2.783660591E-1,1.209475249E-1,1.724182218E-1
6.597716583E0,-2.551295161E-1,6.975857913E-2,1.854713857E-1
6.607648583E0,-2.213459909E-1,6.328310072E-2,1.699467450E-1
6.617580583E0,-1.903602928E-1,9.115758538E-2,1.454669982E-1
6.627513583E0,-1.866310686E-1,1.512941718E-1,1.180420369E-1
6.637445583E0,-2.049164176E-1,2.107855976E-1,9.396761656E-2
6.647377583E0,-2.135799527E-1,1.712584198E-1,7.934047282E-2
6.657310583E0,-2.136773318E-1,6.809993833E-2,7.115468383E-2
6.667242583E0,-1.865724772E-1,2.431490831E-2,5.183265358E-2
6.677174583E0,-1.386352926E-1,6.691288948E-2,1.251477562E-2
6.687106583E0,-1.114225835E-1,1.521207243E-1,-1.875153556E-2
6.697039583E0,-1.026282236E-1,2.196000069E-1,-3.871157765E-2
6.706971583E0,-1.142611802E-1,2.179618925E-1,-4.048630968E-2
6.716903583E0,-1.294835210E-1,1.451044828E-1,-3.434543312E-2
6.726836583E0,-1.345445812E-1,5.053775758E-2,-1.497439854E-2
6.736768583E0,-1.353198886E-1,-3.630971536E-2,4.022607114E-3
6.746700583E0,-1.379968971E-1,-8.655637503E-2,1.439189166E-2
6.756632583E0,-1.592088938E-1,-7.401796430E-2,2.191481926E-2
6.766565583E0,-2.222030312E-1,-2.796951309E-2,1.391707920E-2
6.776497583E0,-3.255648613E-1,2.361055464E-2,8.141461760E-3
6.786429583E0,-4.231286943E-1,3.854342923E-2,9.235221893E-3
6.796361583E0,-4.706005454E-1,-4.768385366E-2,2.436480112E-2
6.806294583E0,-4.820007384E-1,-1.834020019E-1,4.635239020E-2
6.816226583E0,-4.917008579E-1,-2.219094783E-1,5.032364652E-2
6.826158583E0,-5.273661613E-1,-1.650717556E-1,3.141333908E-2
6.836090583E0,-5.774503946E-1,-4.062384367E-2,1.544529293E-2
6.846023583E0,-6.246634722E-1,5.690937117E-2,3.280238481E-3
6.855955583E0,-6.506651640E-1,6.733735558E-3,9.667262435E-3
6.865887583E0,-6.399318576E-1,-1.290384829E-1,3.667065129E-2
6.875820583E0,-6.312299371E-1,-2.557282150E-1,6.546570361E-2
6.885752583E0,-6.434844732E-1,-3.041029572E-1,8.822400868E-2
6.895684583E0,-7.144392729E-1,-2.119368464E-1,7.637494802E-2
6.905616583E0,-8.229902387E-1,-4.475690424E-2,3.906140104E-2
6.915549583E0,-8.859646320E-1,6.996281445E-2,1.025133766E-3
6.925481583E0,-8.956308365E-1,6.266975403E-2,-6.346229464E-3
6.935413583E0,-8.523354530E-1,-1.792538352E-2,1.056058705E-2
6.945345583E0,-8.134167790E-1,-8.982860297E-2,3.304459155E-2
6.955278583E0,-8.055236936E-1,-1.139942706E-1,3.735576943E-2
6.965210583E0,-8.065649867E-1,-4.421039298E-2,2.148279920E-2
6.975142583E0,-8.105031848E-1,1.073201671E-1,-3.581546945E-3
6.985075583E0,-8.062376380E-1,2.265530825E-1,-1.598388888E-2
6.995007583E0,-7.575600743E-1,2.156421095E-1,-7.625909057E-4
7.004939583E0,-6.892651916E-1,1.050644740E-1,2.451586723E-2
7.014871583E0,-6.375375390E-1,6.148930266E-2,3.571099788E-2
7.024804583E0,-6.036884785E-1,1.405199319E-1,5.321666598E-3
7.034736583E0,-5.731079578E-1,2.677989900E-1,-3.760650381E-2
7.044668583E0,-5.146533847E-1,3.347623348E-1,-7.506173104E-2
7.054600583E0,-4.458156228E-1,3.037635386E-1,-9.731005877E-2
7.064533583E0,-3.698412180E-1,2.566221356E-1,-9.741391987E-2
7.074465583E0,-3.289102912E-1,1.761073321E-1,-7.683471590E-2
7.084397583E0,-3.465889096E-1,1.018469408E-1,-3.360548615E-2
7.094330583E0,-4.034231603E-1,5.390564725E-2,1.046695467E-2
7.104262583E0,-4.447722137E-1,-2.510741353E-2,4.601642489E-2
7.114194583E0,-4.655942917E-1,-5.555795878E-2,6.624574214E-2
7.124126583E0,-4.743880332E-1,-5.396938324E-2,8.093839884E-2
7.134059583E0,-4.643794000E-1,-9.680040181E-2,8.298411220E-2
7.143991583E0,-4.371219575E-1,-1.256496161E-1,8.582277596E-2
7.153923583E0,-4.224203527E-1,-1.492181569E-1,7.853625715E-2
7.163855583E0,-4.230970740E-1,-1.675902456E-1,7.374949008E-2
7.173788583E0,-4.434341192E-1,-1.986666471E-1,7.429887354E-2
7.183720583E0,-4.552676082E-1,-2.206976563E-1,7.513137907E-2
7.193652583E0,-4.710290134E-1,-1.952456087E-1,7.304354757E-2
7.203585583E0,-4.813767374E-1,-8.629035950E-2,7.647982240E-2
7.213517583E0,-4.905460477E-1,2.669778280E-2,7.284396142E-2
7.223449583E0,-4.638007283E-1,4.513511062E-2,6.552106142E-2
7.233381583E0,-4.212787747E-1,-4.546890408E-2,5.530221015E-2
7.243314583E0,-3.813098073E-1,-1.797806323E-1,4.676784575E-2
7.253246583E0,-3.832748830E-1,-2.365009636E-1,2.756859362E-2
7.263178583E0,-4.060678184E-1,-1.625401974E-1,6.780491676E-3
7.273110583E0,-4.309361279E-1,-9.427067637E-2,6.674462929E-3
7.283043458E0,-3.828322589E-1,-3.840262070E-2,2.809213474E-2
7.292975458E0,-3.382374346E-1,-4.989827424E-2,4.273182154E-2
7.302907458E0,-3.147017360E-1,-7.051540166E-2,7.130248100E-2
7.312839458E0,-2.799463868E-1,-6.345369667E-2,7.566907257E-2
7.322772458E0,-2.792590261E-1,-1.167563349E-1,6.200492010E-2
7.332704458E0,-2.952350974E-1,-2.225357294E-1,6.593240798E-2
7.342636458E0,-3.335745037E-1,-2.891608477E-1,8.154705167E-2
7.352569458E0,-3.304766417E-1,-2.135520577E-1,8.629818261E-2
7.362501458E0,-3.094302118E-1,-5.076102167E-2,7.071150094E-2
7.372433458E0,-2.970619798E-1,1.234075278E-1,4.901082441E-2
