"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.592194833E1,-1.978884888E-1,1.296304321E-1,9.853709106E0
7.593188133E1,-1.881587219E-1,1.339714050E-1,9.875413971E0
7.594181433E1,-1.875599670E-1,1.529818726E-1,9.873917084E0
7.595174733E1,-1.880090332E-1,1.640588379E-1,9.821376343E0
7.596168033E1,-2.013313293E-1,1.926493835E-1,9.765542450E0
7.597161333E1,-2.097138977E-1,2.104623413E-1,9.770931244E0
7.598154633E1,-1.984872437E-1,2.083666992E-1,9.784403229E0
7.599147933E1,-1.983375549E-1,2.037263489E-1,9.759854279E0
7.600141233E1,-2.137554932E-1,2.260299683E-1,9.772128754E0
7.601134533E1,-2.097138977E-1,2.255809021E-1,9.786498871E0
7.602127833E1,-2.122586060E-1,2.433938599E-1,9.802216187E0
7.603121133E1,-2.233355713E-1,2.525248718E-1,9.808054047E0
7.604114433E1,-2.227368164E-1,2.642005920E-1,9.810748444E0
7.605107733E1,-2.266287231E-1,2.695893860E-1,9.824519806E0
7.606101033E1,-2.233355713E-1,2.582130432E-1,9.835896149E0
7.607094333E1,-2.360591125E-1,2.577639771E-1,9.842632141E0
7.608087633E1,-2.450404358E-1,2.621049500E-1,9.827064514E0
7.609081033E1,-2.192939758E-1,2.694396973E-1,9.837393036E0
7.610074333E1,-2.059716797E-1,2.788700867E-1,9.829010468E0
7.611067633E1,-2.374063110E-1,2.918930054E-1,9.813742218E0
7.612060933E1,-2.610571289E-1,3.010240173E-1,9.796378326E0
7.613054233E1,-2.722837830E-1,3.029699707E-1,9.788594513E0
7.614047533E1,-2.896476746E-1,3.005749512E-1,9.786199493E0
7.615040833E1,-2.951861572E-1,2.972817993E-1,9.764494629E0
7.616034133E1,-2.782713318E-1,2.841091919E-1,9.755962372E0
7.617027433E1,-2.742297363E-1,2.794688416E-1,9.766739960E0
7.618020733E1,-2.561174011E-1,2.718347168E-1,9.763895874E0
7.619014033E1,-2.615061951E-1,2.460882568E-1,9.767338715E0
7.620007333E1,-2.552192688E-1,2.399510193E-1,9.787247314E0
7.621000633E1,-2.647993469E-1,2.275268555E-1,9.780361633E0
7.621993933E1,-2.603086853E-1,2.372566223E-1,9.779014435E0
7.622987233E1,-2.612068176E-1,2.582130432E-1,9.803862762E0
7.623980533E1,-2.537223816E-1,2.633024597E-1,9.792037354E0
7.624973833E1,-2.377056885E-1,2.652484131E-1,9.812245331E0
7.625967133E1,-2.336640930E-1,2.649490356E-1,9.799222412E0
7.626960433E1,-2.186952209E-1,2.653981018E-1,9.779613190E0
7.627953733E1,-2.257305908E-1,2.893482971E-1,9.773475952E0
7.628947033E1,-2.297721863E-1,2.929408264E-1,9.779912567E0
7.629940333E1,-2.314187622E-1,2.987786865E-1,9.797126770E0
7.630933633E1,-2.323168945E-1,3.046165466E-1,9.783954163E0
7.631926933E1,-2.353106689E-1,3.140469360E-1,9.776320038E0
7.632920233E1,-2.158511353E-1,3.173400879E-1,9.751920776E0
7.633913533E1,-2.180964661E-1,3.034190369E-1,9.757309570E0
7.634906833E1,-2.375559998E-1,2.998265076E-1,9.768835602E0
7.635900133E1,-2.619552612E-1,2.945874023E-1,9.780062256E0
7.636893533E1,-2.531236267E-1,2.998265076E-1,9.787247314E0
7.637886833E1,-2.257305908E-1,2.802172852E-1,9.808652802E0
7.638880133E1,-2.463876343E-1,3.097059631E-1,9.827962646E0
7.639873433E1,-2.133064270E-1,2.942880249E-1,9.785451050E0
7.640866733E1,-1.859133911E-1,3.068618774E-1,9.756561127E0
7.641860033E1,-1.856140137E-1,3.055146790E-1,9.761949921E0
7.642853333E1,-2.176473999E-1,3.192860413E-1,9.766440582E0
7.643846633E1,-2.619552612E-1,3.019221497E-1,9.741592255E0
7.644839933E1,-2.510279846E-1,2.950364685E-1,9.752369843E0
7.645833233E1,-2.261796570E-1,2.912942505E-1,9.827363892E0
7.646826533E1,-2.004331970E-1,3.019221497E-1,9.885892181E0
7.647819833E1,-1.927990723E-1,3.255729675E-1,9.823172607E0
7.648813133E1,-2.094145203E-1,3.388952637E-1,9.739795990E0
7.649806433E1,-2.613565063E-1,3.580554199E-1,9.723629608E0
7.650799733E1,-3.141966248E-1,3.776646423E-1,9.725725250E0
7.651793033E1,-3.227288818E-1,3.752696228E-1,9.758207703E0
7.652786333E1,-2.962339783E-1,3.748205566E-1,9.820029144E0
7.653779633E1,-2.544708252E-1,3.484753418E-1,9.851463776E0
7.654772933E1,-2.014810181E-1,3.273692322E-1,9.853559418E0
7.655766233E1,-1.986369324E-1,3.070115662E-1,9.813143463E0
7.656759533E1,-2.306703186E-1,3.034190369E-1,9.759554901E0
7.657752833E1,-2.489323425E-1,3.074606323E-1,9.742191010E0
7.658746133E1,-2.556683350E-1,2.760260010E-1,9.698930969E0
7.659739433E1,-2.763253784E-1,2.519261169E-1,9.701325989E0
7.660732733E1,-2.836601257E-1,2.366578674E-1,9.726324005E0
7.661726033E1,-2.603086853E-1,2.330653381E-1,9.749376068E0
7.662719333E1,-2.525248718E-1,2.779719543E-1,9.785001984E0
7.663712733E1,-2.224374390E-1,3.055146790E-1,9.791737976E0
7.664706033E1,-2.239343262E-1,3.330574036E-1,9.784552917E0
7.665699333E1,-2.047741699E-1,3.430865479E-1,9.783505096E0
7.666692633E1,-2.131567383E-1,3.761677551E-1,9.808054047E0
7.667685933E1,-2.173480225E-1,3.854484558E-1,9.795031128E0
7.668679233E1,-2.332150269E-1,3.718267822E-1,9.777816925E0
7.669672533E1,-2.380050659E-1,3.778143311E-1,9.765542450E0
7.670665833E1,-2.356100464E-1,3.869453430E-1,9.783654785E0
7.671659133E1,-2.399510193E-1,3.873944092E-1,9.799222412E0
7.672652433E1,-2.273771667E-1,3.761677551E-1,9.812844086E0
7.673645733E1,-2.216889954E-1,3.638932800E-1,9.795779572E0
7.674639033E1,-2.168989563E-1,3.594026184E-1,9.794881439E0
7.675632333E1,-2.077679443E-1,3.475772095E-1,9.811047821E0
7.676625633E1,-1.887574768E-1,3.608995056E-1,9.808054047E0
7.677618933E1,-1.823208618E-1,3.537144470E-1,9.780810699E0
7.678612233E1,-1.817221069E-1,3.345542908E-1,9.782157898E0
7.679605533E1,-1.751358032E-1,3.600013733E-1,9.756112061E0
7.680598833E1,-1.704954529E-1,3.686833191E-1,9.731263733E0
7.681592133E1,-1.803749084E-1,3.805087280E-1,9.723779297E0
7.682585433E1,-1.986369324E-1,3.911366272E-1,9.714947662E0
7.683578733E1,-1.736389160E-1,3.788621521E-1,9.702523499E0
7.684572033E1,-1.829196167E-1,3.739224243E-1,9.686506805E0
7.685565333E1,-1.580712891E-1,3.695814514E-1,9.681567078E0
7.686558633E1,-2.010319519E-1,3.347039795E-1,9.686955872E0
7.687551958E1,-2.043251038E-1,3.344046021E-1,9.674681396E0
7.688545258E1,-2.032772827E-1,3.064128113E-1,9.652677155E0
7.689538558E1,-1.954934692E-1,3.059637451E-1,9.658814392E0
7.690531858E1,-2.113604736E-1,3.119512939E-1,9.653874664E0
7.691525258E1,-1.987866211E-1,3.427871704E-1,9.668693848E0
7.692518558E1,-2.007325745E-1,3.454815674E-1,9.714498596E0
7.693511858E1,-2.077679443E-1,3.583547974E-1,9.724078674E0
7.694505158E1,-2.260299683E-1,3.691323853E-1,9.712852020E0
7.695498458E1,-2.216889954E-1,3.674858093E-1,9.678423615E0
7.696491758E1,-2.333647156E-1,3.679348755E-1,9.683962097E0
7.697485058E1,-2.312690735E-1,3.778143311E-1,9.688452759E0
7.698478358E1,-2.116598511E-1,3.872447205E-1,9.716294861E0
7.699471658E1,-2.436932373E-1,4.053570557E-1,9.729467468E0
7.700464958E1,-2.300715637E-1,3.998185730E-1,9.737999725E0
7.701458258E1,-2.201921082E-1,4.102967834E-1,9.741592255E0
7.702451558E1,-2.381547546E-1,4.167333984E-1,9.720186768E0
7.703444858E1,-2.350112915E-1,3.969744873E-1,9.720336456E0
7.704438158E1,-2.287243652E-1,4.013154602E-1,9.754615173E0
7.705431458E1,-2.245330811E-1,3.902384949E-1,9.777218170E0
7.706424758E1,-2.095642090E-1,3.824546814E-1,9.806706848E0
7.707418058E1,-2.124082947E-1,3.746708679E-1,9.809850311E0
7.708411358E1,-1.895059204E-1,3.520678711E-1,9.746981049E0
7.709404658E1,-1.886077881E-1,3.480262756E-1,9.742490387E0
7.710397958E1,-2.185455322E-1,3.426374817E-1,9.740095367E0
7.711391258E1,-2.335144043E-1,3.457809448E-1,9.716743927E0
7.712384558E1,-2.438429260E-1,3.396437073E-1,9.758656769E0
7.713377858E1,-2.213896179E-1,3.294648743E-1,9.820627899E0
7.714371158E1,-1.818717957E-1,3.276686096E-1,9.900262299E0
7.715364458E1,-1.688488770E-1,3.359014893E-1,9.870474243E0
7.716357758E1,-2.103126526E-1,3.689826965E-1,9.746831360E0
7.717351158E1,-2.609074402E-1,3.686833191E-1,9.712253265E0
7.718344458E1,-3.077600098E-1,4.086502075E-1,9.727222137E0
7.719337758E1,-3.538641357E-1,3.620970154E-1,9.774374084E0
7.720331058E1,-3.445834351E-1,3.421884155E-1,9.839338989E0
7.721324358E1,-3.013233948E-1,3.055146790E-1,9.865085449E0
7.722317658E1,-2.435435486E-1,3.013233948E-1,9.831106110E0
7.723310958E1,-2.276765442E-1,2.929408264E-1,9.774074707E0
7.724304258E1,-2.442919922E-1,2.900967407E-1,9.726174316E0
7.725297558E1,-2.639012146E-1,3.055146790E-1,9.698332214E0
7.726290858E1,-2.676434326E-1,2.863545227E-1,9.663754120E0
7.727284158E1,-2.674937439E-1,2.667453003E-1,9.706415405E0
7.728277458E1,-2.423460388E-1,2.535726929E-1,9.749675446E0
7.729270758E1,-2.586621094E-1,2.411485291E-1,9.769134979E0
7.730264058E1,-2.772235107E-1,2.547702026E-1,9.790390778E0
7.731257358E1,-2.526745605E-1,2.728825378E-1,9.793833618E0
7.732250658E1,-2.401007080E-1,2.915936279E-1,9.803862762E0
7.733243958E1,-2.523751831E-1,3.269201660E-1,9.791139221E0
7.734237258E1,-2.631527710E-1,3.640429688E-1,9.791288910E0
7.735230558E1,-2.556683350E-1,3.674858093E-1,9.792037354E0
7.736223858E1,-2.300715637E-1,3.719764709E-1,9.774673462E0
7.737217158E1,-2.052232361E-1,3.818559265E-1,9.782157898E0
7.738210458E1,-2.043251038E-1,3.686833191E-1,9.796528015E0
7.739203758E1,-1.848655701E-1,3.610491943E-1,9.797276459E0
7.740197058E1,-1.999841309E-1,3.318598938E-1,9.799821167E0
7.741190358E1,-2.092648315E-1,3.174897766E-1,9.789342957E0
7.742183758E1,-2.163002014E-1,3.107537842E-1,9.778265991E0
7.743177058E1,-2.324665833E-1,3.129991150E-1,9.758656769E0
7.744170358E1,-2.155517578E-1,3.080593872E-1,9.764943695E0
7.745163658E1,-1.972897339E-1,2.914439392E-1,9.783355408E0
7.746156958E1,-1.821711731E-1,3.106040955E-1,9.787397003E0
7.747150258E1,-1.854643250E-1,3.179388428E-1,9.786648560E0
7.748143558E1,-1.678010559E-1,3.526666260E-1,9.791438599E0
7.749136858E1,-1.793270874E-1,3.493734741E-1,9.773176575E0
7.750130158E1,-2.061213684E-1,3.598516846E-1,9.767787781E0
7.751123458E1,-2.122586060E-1,3.537144470E-1,9.758507080E0
7.752116758E1,-2.297721863E-1,3.438349915E-1,9.743538208E0
7.753110058E1,-2.165995789E-1,3.432362366E-1,9.725126495E0
7.754103358E1,-2.356100464E-1,3.288661194E-1,9.754016418E0
7.755096658E1,-2.282752991E-1,3.186872864E-1,9.744885406E0
7.756089958E1,-2.401007080E-1,3.038681030E-1,9.751172333E0
7.757083258E1,-2.441423035E-1,2.929408264E-1,9.760902100E0
7.758076558E1,-2.248324585E-1,2.942880249E-1,9.756710815E0
7.759069858E1,-2.308200073E-1,2.865042114E-1,9.765392761E0
7.760063158E1,-2.565664673E-1,2.890489197E-1,9.759105835E0
7.761056458E1,-2.510279846E-1,2.785707092E-1,9.763895874E0
7.762049758E1,-2.408491516E-1,2.854563904E-1,9.769134979E0
7.763043058E1,-2.430944824E-1,2.832110596E-1,9.773625641E0
7.764036358E1,-2.329156494E-1,2.884501648E-1,9.762249298E0
7.765029658E1,-2.465373230E-1,2.841091919E-1,9.765392761E0
7.766022958E1,-2.392025757E-1,3.156935120E-1,9.731413422E0
7.767016258E1,-2.667453003E-1,2.877017212E-1,9.734407196E0
7.768009658E1,-2.841091919E-1,2.863545227E-1,9.762249298E0
7.769002958E1,-2.803669739E-1,2.742297363E-1,9.783205719E0
7.769996258E1,-2.764750671E-1,2.827619934E-1,9.797126770E0
7.770989558E1,-2.456391907E-1,2.676434326E-1,9.796977081E0
7.771982858E1,-2.335144043E-1,2.778222656E-1,9.785900116E0
7.772976158E1,-2.433938599E-1,2.871029663E-1,9.759405212E0
7.773969458E1,-2.279759216E-1,2.862048340E-1,9.769883423E0
7.774962758E1,-2.212399292E-1,2.927911377E-1,9.794432373E0
7.775956058E1,-2.152523804E-1,3.058140564E-1,9.830357666E0
7.776949358E1,-1.987866211E-1,3.014730835E-1,9.841434631E0
7.777942658E1,-1.731898499E-1,2.963836670E-1,9.815538483E0
7.778935958E1,-1.601669312E-1,2.990780640E-1,9.790091400E0
7.779929258E1,-1.799258423E-1,2.883004761E-1,9.785001984E0
7.780922558E1,-2.062710571E-1,2.778222656E-1,9.791438599E0
7.781915858E1,-2.450404358E-1,2.541714478E-1,9.757010193E0
7.782909158E1,-2.249821472E-1,2.249821472E-1,9.782008209E0
7.783902458E1,-1.971400452E-1,2.212399292E-1,9.841584320E0
7.784895758E1,-1.814227295E-1,2.290237427E-1,9.862840118E0
7.785889058E1,-1.857637024E-1,2.553689575E-1,9.786049805E0
7.786882358E1,-2.152523804E-1,2.682421875E-1,9.703571320E0
7.787875650E1,-2.450404358E-1,2.909948730E-1,9.696685638E0
7.788868950E1,-2.745291138E-1,2.960842896E-1,9.744286652E0
7.789862250E1,-2.920426941E-1,2.911445618E-1,9.807904358E0
7.790855550E1,-2.856060791E-1,2.868035889E-1,9.836943970E0
7.791848850E1,-2.239343262E-1,2.906954956E-1,9.856253815E0
7.792842250E1,-2.146536255E-1,2.899470520E-1,9.854457550E0
7.793835550E1,-2.233355713E-1,2.878514099E-1,9.839937744E0
7.794828850E1,-2.122586060E-1,2.754272461E-1,9.806856537E0
7.795822150E1,-2.326162720E-1,2.502795410E-1,9.784852295E0
7.796815450E1,-2.257305908E-1,2.222877502E-1,9.772428131E0
7.797808750E1,-2.456391907E-1,1.948947144E-1,9.766739960E0
7.798802050E1,-2.535726929E-1,1.770817566E-1,9.785451050E0
7.799795350E1,-2.342628479E-1,1.820214844E-1,9.788744202E0
7.800788650E1,-2.368075562E-1,1.945953369E-1,9.793384552E0
7.801781950E1,-2.291734314E-1,1.892065430E-1,9.791288910E0
7.802775250E1,-1.969903564E-1,2.103126526E-1,9.784552917E0
7.803768550E1,-2.174977112E-1,2.230361938E-1,9.777667236E0
7.804761850E1,-2.532733154E-1,2.323168945E-1,9.742640076E0
7.805755150E1,-2.459385681E-1,2.341131592E-1,9.753866730E0
7.806748450E1,-2.574645996E-1,2.378553772E-1,9.738598480E0
7.807741750E1,-2.543211365E-1,2.484832764E-1,9.756860504E0
7.808735050E1,-2.398013306E-1,2.568658447E-1,9.779313812E0
7.809728350E1,-2.278262329E-1,2.618055725E-1,9.803114319E0
7.810721650E1,-2.258802795E-1,2.547702026E-1,9.818981323E0
7.811714950E1,-2.112107849E-1,2.606080627E-1,9.814640350E0
7.812708250E1,-2.179467773E-1,2.387535095E-1,9.806407471E0
7.813701550E1,-2.272274780E-1,2.468367004E-1,9.824968872E0
7.814694850E1,-2.483335876E-1,2.537223816E-1,9.800719299E0
7.815688150E1,-2.480342102E-1,2.520758057E-1,9.799222412E0
7.816681450E1,-2.466870117E-1,2.637515259E-1,9.789043579E0
7.817674850E1,-2.372566223E-1,2.689906311E-1,9.793085175E0
7.818668150E1,-2.317181396E-1,2.706372070E-1,9.789792023E0
7.819661450E1,-2.439926147E-1,2.628533936E-1,9.777667236E0
7.820654750E1,-2.345622253E-1,2.664459229E-1,9.758058014E0
7.821648050E1,-2.327659607E-1,2.562670898E-1,9.729617157E0
7.822641350E1,-2.372566223E-1,2.294728088E-1,9.729617157E0
7.823634650E1,-2.344125366E-1,2.246827698E-1,9.736802216E0
7.824627950E1,-2.299218750E-1,2.263293457E-1,9.746082916E0
7.825621250E1,-2.511776733E-1,2.131567383E-1,9.758956146E0
7.826614550E1,-2.423460388E-1,1.959425354E-1,9.776918793E0
7.827607850E1,-2.272274780E-1,2.070195007E-1,9.775571594E0
7.828601150E1,-2.115101624E-1,2.025288391E-1,9.779463501E0
7.829594450E1,-2.359094238E-1,1.953437805E-1,9.781708832E0
7.830587750E1,-2.300715637E-1,1.962419128E-1,9.796378326E0
7.831581050E1,-2.195933533E-1,2.095642090E-1,9.799222412E0
7.832574350E1,-2.146536255E-1,2.107617188E-1,9.787546692E0
7.833567650E1,-2.261796570E-1,2.227368164E-1,9.791887665E0
7.834560950E1,-2.287243652E-1,2.300715637E-1,9.782457275E0
7.835554250E1,-2.203417969E-1,2.272274780E-1,9.784253540E0
7.836547550E1,-2.291734314E-1,2.299218750E-1,9.755213928E0
7.837540850E1,-2.336640930E-1,2.186952209E-1,9.763746185E0
7.838534150E1,-2.351609802E-1,2.155517578E-1,9.771679688E0
7.839527450E1,-2.221380615E-1,2.164498901E-1,9.789792023E0
7.840520850E1,-2.294728088E-1,2.085163879E-1,9.806407471E0
7.841514150E1,-2.176473999E-1,2.201921082E-1,9.796677704E0
7.842507450E1,-2.408491516E-1,2.145039368E-1,9.809850311E0
7.843500750E1,-2.398013306E-1,2.142045593E-1,9.815837860E0
7.844494050E1,-2.559677124E-1,2.107617188E-1,9.843230896E0
7.845487350E1,-2.423460388E-1,2.062710571E-1,9.882299652E0
7.846480650E1,-2.408491516E-1,2.140548706E-1,9.919721832E0
7.847473950E1,-2.106120300E-1,2.186952209E-1,9.958191833E0
7.848467250E1,-1.901046753E-1,2.098635864E-1,9.943522339E0
7.849460550E1,-1.794767761E-1,1.983375549E-1,9.896819458E0
7.850453850E1,-2.140548706E-1,2.019300842E-1,9.867181091E0
7.851447150E1,-2.495310974E-1,2.010319519E-1,9.831704865E0
7.852440450E1,-2.951861572E-1,1.823208618E-1,9.792785797E0
7.853433750E1,-2.830613708E-1,1.731898499E-1,9.802515564E0
7.854427050E1,-2.740800476E-1,1.535806274E-1,9.816137238E0
7.855420350E1,-2.483335876E-1,1.579216003E-1,9.813143463E0
7.856413650E1,-2.529739380E-1,1.919009399E-1,9.752669220E0
7.857406950E1,-2.532733154E-1,2.248324585E-1,9.672885132E0
7.858400250E1,-2.752775574E-1,2.451901245E-1,9.676627350E0
7.859393550E1,-3.131488037E-1,2.820135498E-1,9.748627625E0
7.860386850E1,-3.281176758E-1,2.832110596E-1,9.819729767E0
7.861380150E1,-3.209326172E-1,2.779719543E-1,9.843081207E0
7.862373450E1,-2.670446777E-1,2.869532776E-1,9.847272491E0
7.863366750E1,-2.314187622E-1,2.688409424E-1,9.875264282E0
7.864360150E1,-2.218386841E-1,2.604583740E-1,9.861492920E0
7.865353450E1,-2.248324585E-1,2.544708252E-1,9.833351440E0
7.866346750E1,-2.203417969E-1,2.276765442E-1,9.806108093E0
7.867340050E1,-2.088157654E-1,1.972897339E-1,9.801168365E0
7.868333350E1,-2.285746765E-1,1.697470093E-1,9.782756653E0
7.869326650E1,-2.170486450E-1,1.649569702E-1,9.780960388E0
7.870319950E1,-2.450404358E-1,1.628613281E-1,9.795330505E0
7.871313250E1,-2.330653381E-1,1.875599670E-1,9.816436615E0
7.872306550E1,-2.076182556E-1,2.145039368E-1,9.795031128E0
7.873299850E1,-1.947450256E-1,2.350112915E-1,9.777966614E0
7.874293150E1,-2.038760376E-1,2.625540161E-1,9.769883423E0
7.875286450E1,-2.017803955E-1,2.776725769E-1,9.794582062E0
7.876279750E1,-2.118095398E-1,2.909948730E-1,9.778864746E0
7.877273050E1,-2.076182556E-1,2.854563904E-1,9.764195251E0
7.878266350E1,-1.884580994E-1,2.914439392E-1,9.779463501E0
7.879259650E1,-1.951940918E-1,3.025209045E-1,9.804611206E0
7.880252950E1,-1.980381775E-1,3.112028503E-1,9.805958405E0
7.881246250E1,-2.002835083E-1,3.025209045E-1,9.796827393E0
7.882239550E1,-1.898052979E-1,3.008743286E-1,9.803862762E0
7.883232850E1,-2.335144043E-1,2.863545227E-1,9.799222412E0
7.884226150E1,-2.160008240E-1,2.817141724E-1,9.801767120E0
7.885219450E1,-2.338137817E-1,2.776725769E-1,9.812095642E0
7.886212750E1,-1.993853760E-1,2.793191528E-1,9.814790039E0
7.887206196E1,-1.546284485E-1,2.827619934E-1,9.819430389E0
7.888199496E1,-1.182540894E-1,3.089575195E-1,9.834249573E0
7.889192796E1,-3.472778320E-2,3.327580261E-1,9.855355682E0
7.890186096E1,7.559280396E-2,3.552113342E-1,9.855804749E0
7.891179396E1,1.166075134E-1,3.700305176E-1,9.841734009E0
7.892172696E1,1.240919495E-1,3.806584167E-1,9.849667511E0
7.893165996E1,1.326242065E-1,3.811074829E-1,9.817933502E0
7.894159296E1,1.338217163E-1,3.658392334E-1,9.770482178E0
7.895152596E1,7.768844604E-2,3.679348755E-1,9.783505096E0
7.896145896E1,4.445755005E-2,3.757186890E-1,9.756561127E0
7.897139196E1,-4.535568237E-2,3.574566650E-1,9.745334473E0
7.898132496E1,-8.487350464E-2,3.429368591E-1,9.693093109E0
7.899125796E1,-1.193019104E-1,3.388952637E-1,9.696535950E0
7.900119096E1,-1.803749084E-1,2.880010986E-1,9.723779297E0
7.901112396E1,-1.999841309E-1,2.619552612E-1,9.730215912E0
7.902105696E1,-2.302212524E-1,2.215393066E-1,9.732012177E0
7.903098996E1,-2.652484131E-1,1.764830017E-1,9.739197235E0
7.904092296E1,-3.303630066E-1,1.766326904E-1,9.747879181E0
7.905085596E1,-3.870950317E-1,1.781295776E-1,9.727671204E0
7.906078896E1,-4.339476013E-1,1.877096558E-1,9.748927002E0
7.907072196E1,-4.614903259E-1,1.850152588E-1,9.773026886E0
7.908065496E1,-5.212161255E-1,2.145039368E-1,9.778415680E0
7.909058796E1,-5.487588501E-1,2.501298523E-1,9.792785797E0
7.910052196E1,-5.911207581E-1,2.583627319E-1,9.813293152E0
7.911045496E1,-6.086343384E-1,2.492317200E-1,9.821825409E0
7.912038796E1,-6.325845337E-1,2.372566223E-1,9.882599030E0
7.913032096E1,-6.530918884E-1,2.035766602E-1,9.916129303E0
7.914025396E1,-6.806346130E-1,1.827699280E-1,9.828411713E0
7.915018696E1,-7.563771057E-1,1.743873596E-1,9.724378052E0
7.916011996E1,-8.143066406E-1,2.046244812E-1,9.733359375E0
7.917005296E1,-8.460406494E-1,2.591111755E-1,9.776320038E0
7.917998596E1,-8.072712708E-1,3.041674805E-1,9.877958679E0
7.918991896E1,-6.914122009E-1,3.659889221E-1,9.890682220E0
7.919985196E1,-6.800358582E-1,4.170327759E-1,9.764794006E0
7.920978496E1,-7.409591675E-1,4.293072510E-1,9.651479645E0
7.921971796E1,-6.966513062E-1,4.272116089E-1,9.585766296E0
7.922965096E1,-6.047424316E-1,4.634362793E-1,9.646539917E0
7.923958396E1,-5.182223511E-1,5.080435181E-1,9.755363617E0
7.924951696E1,-4.531077576E-1,5.499563599E-1,9.830657043E0
7.925944996E1,-3.766168213E-1,5.912704468E-1,9.828561401E0
7.926938296E1,-3.616479492E-1,6.256988525E-1,9.767338715E0
7.927931596E1,-3.873944092E-1,6.539900208E-1,9.739197235E0
7.928924896E1,-4.363426208E-1,6.459068298E-1,9.767189026E0
7.929918196E1,-4.839436340E-1,5.977070618E-1,9.824370117E0
7.930911496E1,-5.372328186E-1,4.796026611E-1,9.891730042E0
7.931904796E1,-5.453160095E-1,3.616479492E-1,9.882299652E0
7.932898196E1,-4.834945679E-1,2.619552612E-1,9.810299377E0
7.933891496E1,-4.179309082E-1,2.182461548E-1,9.712402954E0
7.934884796E1,-3.585044861E-1,2.134561157E-1,9.675878906E0
7.935878096E1,-3.375480652E-1,2.386038208E-1,9.658964081E0
7.936871396E1,-2.769241333E-1,2.586621094E-1,9.654323730E0
7.937864696E1,-2.116598511E-1,2.417472839E-1,9.693242798E0
7.938857996E1,-1.471440125E-1,2.603086853E-1,9.717192993E0
7.939851296E1,-1.800755310E-1,2.800675964E-1,9.683363342E0
7.940844596E1,-2.163002014E-1,3.320095825E-1,9.662257233E0
7.941837896E1,-3.222798157E-1,3.772155762E-1,9.689350891E0
7.942831196E1,-4.294569397E-1,4.336482239E-1,9.716444550E0
7.943824496E1,-4.941224670E-1,4.486170959E-1,9.715995483E0
7.944817796E1,-5.400769043E-1,4.987628174E-1,9.747729492E0
7.945811096E1,-5.754034424E-1,4.797523499E-1,9.731114044E0
7.946804396E1,-5.992039490E-1,4.689747620E-1,9.657167816E0
7.947797696E1,-6.099815369E-1,4.275109863E-1,9.651479645E0
7.948790996E1,-5.935157776E-1,4.093986511E-1,9.678124237E0
7.949784296E1,-5.942642212E-1,3.933819580E-1,9.627529449E0
7.950777596E1,-6.283932495E-1,3.758683777E-1,9.555229797E0
7.951770896E1,-6.613247681E-1,3.573069763E-1,9.504335632E0
7.952764196E1,-6.312373352E-1,3.670367432E-1,9.541159058E0
7.953757496E1,-5.439688110E-1,3.611988831E-1,9.659263458E0
7.954750796E1,-4.806504822E-1,3.775149536E-1,9.740694122E0
7.955744196E1,-4.179309082E-1,3.725752258E-1,9.790390778E0
7.956737496E1,-3.644920349E-1,3.695814514E-1,9.868977356E0
7.957730796E1,-3.414399719E-1,3.872447205E-1,9.856553192E0
7.958724096E1,-3.758683777E-1,3.960763550E-1,9.794282684E0
7.959717396E1,-4.400848389E-1,4.324507141E-1,9.883497162E0
7.960710696E1,-4.950205994E-1,4.915777588E-1,9.872869263E0
7.961703996E1,-4.975653076E-1,4.906796265E-1,9.666598206E0
7.962697296E1,-4.686753845E-1,4.102967834E-1,9.423952789E0
7.963690596E1,-4.519102478E-1,3.159928894E-1,9.421408081E0
7.964683896E1,-5.798941040E-1,2.591111755E-1,9.839638367E0
7.965677196E1,-6.521937561E-1,1.793270874E-1,1.015383499E1
7.966670496E1,-5.686674500E-1,1.341210938E-1,1.002165985E1
7.967663796E1,-5.213658142E-1,-4.490661621E-3,9.871222687E0
7.968657096E1,-6.310876465E-1,2.424957275E-2,9.969418488E0
7.969650396E1,-7.524851990E-1,1.257385254E-1,1.005339386E1
7.970643696E1,-8.303233337E-1,1.553768921E-1,9.893526306E0
7.971636996E1,-7.798782349E-1,1.803749084E-1,9.873917084E0
7.972630296E1,-7.943980408E-1,1.730401611E-1,9.909093933E0
7.973623596E1,-7.670050049E-1,1.209484863E-1,9.765991516E0
7.974616896E1,-7.044351196E-1,3.173400879E-2,9.520801392E0
7.975610196E1,-5.852828979E-1,-7.379653931E-2,9.311686249E0
7.976603596E1,-4.396357727E-1,-2.121089172E-1,9.209299164E0
7.977596896E1,-3.353027344E-1,-3.867956543E-1,9.261690216E0
7.978590196E1,-2.369572449E-1,-4.872367859E-1,9.328601074E0
7.979583496E1,-1.196012878E-1,-5.096900940E-1,9.255702667E0
7.980576796E1,-1.736389160E-2,-4.421804810E-1,9.184151459E0
7.981570096E1,1.158590698E-1,-3.480262756E-1,9.334738312E0
7.982563396E1,2.511776733E-1,-2.441423035E-1,9.663155365E0
7.983556696E1,3.339555359E-1,-1.595681763E-1,9.849817200E0
7.984549996E1,3.929328918E-1,-9.894424438E-2,9.909692688E0
7.985543296E1,3.866459656E-1,-3.038681030E-2,9.933343506E0
7.986536596E1,2.974314880E-1,3.158432007E-2,9.896071014E0
7.987529821E1,1.788780212E-1,8.158035278E-2,9.957443390E0
