"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.732131667E0,6.326724887E-1,7.205477357E-2,-2.799384296E-2
3.742065667E0,6.208438277E-1,7.279939204E-2,-1.967625692E-2
3.751998667E0,6.133933663E-1,7.655818015E-2,-1.342102606E-2
3.761931667E0,6.088855863E-1,7.181062549E-2,-6.416399032E-3
3.771865667E0,6.002364755E-1,7.146547735E-2,-1.951343496E-3
3.781798667E0,5.867235661E-1,8.607196063E-2,1.176171936E-2
3.791731167E0,5.581790209E-1,9.658718854E-2,2.086999640E-2
3.801665167E0,5.343179703E-1,1.094198227E-1,2.921269089E-2
3.811598167E0,5.040351748E-1,1.181757674E-1,4.009436816E-2
3.821531167E0,4.803115129E-1,1.101980507E-1,5.461777002E-2
3.831464167E0,4.548423588E-1,8.273127675E-2,6.705020368E-2
3.841398167E0,4.273808300E-1,6.063188612E-2,7.101038098E-2
3.851331167E0,4.055796862E-1,5.756818876E-2,6.461453438E-2
3.861264167E0,3.908832073E-1,6.707537174E-2,5.231153965E-2
3.871198167E0,3.697560728E-1,8.437100053E-2,3.804312274E-2
3.881131167E0,3.566725850E-1,8.375904709E-2,3.573468700E-2
3.891064167E0,3.528528214E-1,5.585977063E-2,3.024511039E-2
3.900997167E0,3.651595414E-1,4.982020333E-2,2.934085019E-2
3.910931167E0,3.786167502E-1,4.807583243E-2,2.923512273E-2
3.920864167E0,3.887409866E-1,4.946403205E-2,1.868904009E-2
3.930797167E0,3.754046857E-1,7.190676033E-2,3.228059271E-3
3.940731167E0,3.332858682E-1,8.653191477E-2,-9.061409160E-3
3.950664167E0,2.758132517E-1,8.916284889E-2,-2.386938408E-2
3.960597167E0,2.130915076E-1,7.075823098E-2,-2.343575284E-2
3.970530167E0,1.371099353E-1,4.893389344E-2,-1.770569757E-2
3.980464167E0,6.502431631E-2,1.421909966E-2,-1.584368199E-2
3.990397167E0,6.034235936E-3,1.882272074E-3,-2.364701033E-2
4.000330167E0,-3.894717246E-2,3.562539816E-2,-5.303029716E-2
4.010264167E0,-5.559405684E-2,6.239975989E-2,-7.967308909E-2
4.020197167E0,-4.792695865E-2,8.398874104E-2,-8.550176769E-2
4.030130167E0,-4.269331321E-2,8.861066401E-2,-6.647534668E-2
4.040064167E0,-5.742611736E-2,6.866777688E-2,-4.047408700E-2
4.049997167E0,-8.477678150E-2,5.201987922E-3,-5.779489409E-3
4.059930167E0,-1.121784151E-1,-6.198613718E-2,2.999449708E-2
4.069863167E0,-1.315406561E-1,-8.969473094E-2,5.845623463E-2
4.079797167E0,-1.503526270E-1,-8.950731903E-2,5.504287779E-2
4.089730167E0,-1.520772874E-1,-9.183865041E-2,4.805447906E-2
4.099663167E0,-1.281113625E-1,-1.019211784E-1,3.212406114E-2
4.109597167E0,-9.170541167E-2,-7.240802795E-2,2.610345185E-2
4.119530167E0,-8.488218486E-2,-3.391783684E-2,3.510712460E-2
4.129463167E0,-8.086214215E-2,-2.149787964E-3,4.608973488E-2
4.139396167E0,-8.013150841E-2,3.445043787E-2,5.690239370E-2
4.149330167E0,-1.076574102E-1,3.206238151E-2,7.118626684E-2
4.159263167E0,-1.682990938E-1,1.285197027E-2,8.818573505E-2
4.169196167E0,-2.405831516E-1,9.221281856E-3,9.780800343E-2
4.179130167E0,-3.077599108E-1,4.802260920E-2,9.678983688E-2
4.189063167E0,-3.576089740E-1,1.099807918E-1,1.004410312E-1
4.198996167E0,-4.061423838E-1,1.562426537E-1,1.111019850E-1
4.208929167E0,-4.675804377E-1,1.389725953E-1,1.187844053E-1
4.218863167E0,-5.187611580E-1,1.103571504E-1,1.232124567E-1
4.228796167E0,-5.468505621E-1,1.286613196E-1,1.100923941E-1
4.238729167E0,-5.680146217E-1,2.072202563E-1,8.902379870E-2
4.248663167E0,-5.969679952E-1,2.532338202E-1,8.068224043E-2
4.258596167E0,-6.259768009E-1,2.151332498E-1,8.573627472E-2
4.268529167E0,-6.475582719E-1,1.719639450E-1,9.365039319E-2
4.278462167E0,-6.316559315E-1,1.590884030E-1,1.053071618E-1
4.288396167E0,-6.166357398E-1,1.601403505E-1,1.065942645E-1
4.298329167E0,-6.172956228E-1,1.714874357E-1,9.617854655E-2
4.308262167E0,-6.345537305E-1,1.966100931E-1,6.980766356E-2
4.318196167E0,-6.417976618E-1,2.137661725E-1,3.421704844E-2
4.328129167E0,-6.138795018E-1,2.113051414E-1,2.842080081E-3
4.338062167E0,-5.821696520E-1,2.162043750E-1,-6.197644398E-3
4.347995167E0,-5.792841315E-1,1.922511160E-1,1.174517907E-3
4.357929167E0,-5.897690058E-1,1.310971528E-1,1.694563963E-2
4.367862167E0,-6.199204922E-1,9.686994553E-2,2.635085955E-2
4.377795167E0,-6.760436296E-1,5.484961346E-2,3.102209419E-2
4.387729167E0,-7.130927444E-1,3.961420432E-2,3.728531674E-2
4.397662167E0,-7.297134399E-1,7.469333708E-2,3.644448891E-2
4.407595167E0,-7.138828039E-1,8.438324928E-2,3.073600307E-2
4.417529167E0,-6.809144616E-1,8.315558732E-2,1.224759594E-2
4.427462167E0,-6.352681518E-1,7.600633055E-2,-1.475872099E-2
4.437395167E0,-5.973678827E-1,3.967714310E-2,-5.393103883E-2
4.447328167E0,-5.919632912E-1,3.653754294E-2,-8.919262141E-2
4.457262167E0,-6.000577211E-1,4.956567287E-2,-1.124661043E-1
4.467195167E0,-6.063486338E-1,7.518874109E-2,-1.118035093E-1
4.477128167E0,-6.289600134E-1,7.837916911E-2,-1.002892628E-1
4.487062167E0,-6.657707095E-1,3.497656807E-2,-8.455397934E-2
4.496995167E0,-7.035681009E-1,-3.579471260E-2,-7.300699502E-2
4.506928167E0,-7.154809833E-1,-7.041927427E-2,-6.919867545E-2
4.516861167E0,-7.119311690E-1,-4.048417881E-2,-6.688381732E-2
4.526795167E0,-7.047715187E-1,3.665587679E-2,-6.821566820E-2
4.536728167E0,-6.831158400E-1,9.014969319E-2,-6.839755177E-2
4.546661167E0,-6.662324667E-1,6.229995191E-2,-6.828036904E-2
4.556595167E0,-6.438496709E-1,6.959098857E-3,-4.169187695E-2
4.566528167E0,-6.232722402E-1,-4.217622429E-2,-7.145619020E-3
4.576461167E0,-6.151774526E-1,-2.365141176E-2,3.242845833E-2
4.586394167E0,-6.125907302E-1,2.972606011E-2,5.785658583E-2
4.596328167E0,-6.049890518E-1,7.421077043E-2,6.956595182E-2
4.606261167E0,-5.734031796E-1,8.682616800E-2,6.905382872E-2
4.616194167E0,-5.272634029E-1,6.967093796E-2,4.542712122E-2
4.626128167E0,-4.785230458E-1,1.227156539E-2,1.586709917E-2
4.636061167E0,-4.118939340E-1,-1.351502538E-2,-2.700726502E-3
4.645994167E0,-3.597929180E-1,9.196146391E-3,-7.503471337E-3
4.655927167E0,-3.326694369E-1,4.381458461E-2,-1.053209510E-2
4.665861167E0,-3.215938807E-1,5.973948538E-2,-7.237764541E-3
4.675794167E0,-3.420018852E-1,2.363015153E-2,-1.192144863E-2
4.685727167E0,-3.540912867E-1,-3.958210722E-2,-2.034156397E-2
4.695661167E0,-3.537796438E-1,-6.486707926E-2,-2.840065584E-2
4.705594167E0,-3.503939807E-1,-1.017196327E-1,-3.455521911E-2
4.715527167E0,-3.203158379E-1,-9.665928036E-2,-4.354274645E-2
4.725460167E0,-2.802424729E-1,-7.787706703E-2,-5.404305831E-2
4.735394167E0,-2.465333045E-1,-7.241320610E-2,-6.144388393E-2
4.745327167E0,-2.303119898E-1,-1.028102636E-1,-6.204362586E-2
4.755260167E0,-2.205405980E-1,-1.698250324E-1,-4.963687807E-2
4.765194167E0,-1.968536526E-1,-2.154846638E-1,-3.747342154E-2
4.775127167E0,-1.608538628E-1,-1.881005466E-1,-3.119765408E-2
4.785060167E0,-1.060912758E-1,-1.432182938E-1,-3.961510956E-2
4.794992708E0,-3.959221393E-2,-1.238953918E-1,-5.758587271E-2
4.804926708E0,2.018562891E-2,-1.253963411E-1,-7.047477365E-2
4.814859708E0,6.803452224E-2,-1.252279133E-1,-7.985731214E-2
4.824792708E0,1.174918190E-1,-9.537679702E-2,-7.447080314E-2
4.834726708E0,1.497746110E-1,-7.871296257E-2,-5.868523195E-2
4.844659708E0,1.627407372E-1,-8.809500933E-2,-4.165325314E-2
4.854592708E0,1.831588447E-1,-8.669635653E-2,-2.335519716E-2
4.864525708E0,2.128887773E-1,-8.227896690E-2,-1.210094523E-2
4.874459708E0,2.509931922E-1,-6.133393943E-2,-6.603665650E-3
4.884392708E0,2.791662514E-1,-5.855093524E-2,-4.243594594E-5
4.894325708E0,3.033573329E-1,-7.763062418E-2,5.682561547E-3
4.904259708E0,3.229661882E-1,-8.510105312E-2,1.257988252E-2
4.914192708E0,3.449998498E-1,-8.744634688E-2,1.986746676E-2
4.924125708E0,3.713116348E-1,-7.837854326E-2,1.937238500E-2
4.934058708E0,3.991520703E-1,-5.644566193E-2,6.887303665E-3
4.943992708E0,4.241144359E-1,-4.420044646E-2,-7.632516790E-3
4.953925708E0,4.542951286E-1,-4.836428538E-2,-1.899982616E-2
4.963858708E0,4.701105952E-1,-6.175865233E-2,-1.348788105E-2
4.973792708E0,4.895754457E-1,-9.278631210E-2,-5.163381808E-3
4.983725708E0,5.210010409E-1,-9.331974387E-2,-3.708763514E-3
4.993658708E0,5.431001782E-1,-8.593819290E-2,-5.581181031E-3
5.003591708E0,5.676436424E-1,-8.913878351E-2,-1.167023275E-2
5.013525708E0,5.804169774E-1,-1.007110775E-1,-1.065668464E-2
5.023458708E0,5.878511667E-1,-1.135853305E-1,-6.951694377E-3
5.033391708E0,5.938972831E-1,-1.240527704E-1,-6.375286728E-3
5.043325708E0,6.094424129E-1,-1.230977550E-1,-1.338952035E-2
5.053258708E0,6.425105333E-1,-9.970542789E-2,-1.860995777E-2
5.063191708E0,6.620842218E-1,-1.004585698E-1,-2.441165410E-2
5.073124708E0,6.703231931E-1,-1.140252948E-1,-2.243578061E-2
5.083058708E0,6.786226630E-1,-1.263639927E-1,-1.642369479E-2
5.092991708E0,6.916136146E-1,-1.417713463E-1,-2.470550826E-3
5.102924708E0,7.127180696E-1,-1.209885627E-1,-1.602584962E-4
5.112858708E0,7.320527434E-1,-1.000110134E-1,3.337586764E-3
5.122791708E0,7.430521250E-1,-9.833855182E-2,-2.970642876E-3
5.132724708E0,7.528000474E-1,-9.429933131E-2,-6.629103795E-3
5.142658708E0,7.542057037E-1,-8.727736771E-2,-8.278666064E-3
5.152591708E0,7.530238032E-1,-8.860496432E-2,-3.474779194E-3
5.162524708E0,7.545481920E-1,-1.039983034E-1,5.109920166E-3
5.172457708E0,7.643311024E-1,-1.181958392E-1,1.355844922E-2
5.182391708E0,7.751510143E-1,-1.136391684E-1,1.352196373E-2
5.192324708E0,7.766242623E-1,-1.000915244E-1,8.367843926E-3
5.202257708E0,7.684667706E-1,-8.907295763E-2,6.851973012E-3
5.212190708E0,7.560898662E-1,-9.938117862E-2,9.042801335E-3
5.222124708E0,7.529662251E-1,-1.092934608E-1,1.439149305E-2
5.232057708E0,7.517360449E-1,-1.218243614E-1,1.858542114E-2
5.241990708E0,7.500044703E-1,-1.170620918E-1,1.498749200E-2
5.251924708E0,7.567408085E-1,-8.914426714E-2,1.080062427E-2
5.261857708E0,7.616245151E-1,-7.568118721E-2,5.283885635E-3
5.271790708E0,7.676194310E-1,-8.878460526E-2,1.230858034E-3
5.281723708E0,7.716144323E-1,-1.068709344E-1,1.490515890E-3
5.291657708E0,7.789429426E-1,-1.181232706E-1,1.156910136E-2
5.301590708E0,7.778084278E-1,-1.264099628E-1,1.473000739E-2
5.311523708E0,7.780423760E-1,-1.199064404E-1,1.189278625E-2
5.321457708E0,7.608785629E-1,-9.765572846E-2,-3.241158556E-3
5.331390708E0,7.541424632E-1,-8.782006055E-2,-1.072738692E-2
5.341323708E0,7.381291389E-1,-6.978327036E-2,-1.428110804E-2
5.351256708E0,7.057726383E-1,-6.636277586E-2,-1.488189679E-2
5.361190708E0,6.702532768E-1,-6.656384468E-2,-1.552691497E-2
5.371123708E0,6.297625303E-1,-6.914976239E-2,-1.773102395E-2
5.381056708E0,5.892891884E-1,-8.650745451E-2,-1.901519857E-2
5.390990708E0,5.453535914E-1,-9.594845772E-2,-2.040347829E-2
5.400923708E0,5.079412460E-1,-9.084744006E-2,-1.897522435E-2
5.410856708E0,4.763765633E-1,-8.220045269E-2,-1.386760641E-2
5.420789708E0,4.392086864E-1,-8.847272396E-2,-1.766154543E-2
5.430723708E0,3.932636082E-1,-1.017216444E-1,-1.609595306E-2
5.440656708E0,3.458593488E-1,-1.161437258E-1,-2.020388097E-2
5.450589708E0,2.797650695E-1,-1.447976530E-1,-2.513094433E-2
5.460523708E0,2.110762596E-1,-1.567821503E-1,-2.495757304E-2
5.470456708E0,1.364048868E-1,-1.745568067E-1,-2.506225556E-2
5.480389708E0,6.333547086E-2,-2.166704386E-1,-1.873618178E-2
5.490323708E0,2.971978392E-4,-2.199604660E-1,-1.887447946E-2
5.500256708E0,-6.939665973E-2,-1.865321994E-1,-1.930804178E-2
5.510189708E0,-1.116136834E-1,-1.410858333E-1,-3.822229430E-2
5.520122708E0,-1.297490001E-1,-1.069092155E-1,-6.129299104E-2
5.530056708E0,-1.369929016E-1,-8.822238445E-2,-8.934299648E-2
5.539989708E0,-1.448548287E-1,-9.081630409E-2,-1.141287684E-1
5.549922708E0,-1.546808332E-1,-1.094430387E-1,-1.287941188E-1
5.559855708E0,-1.644074917E-1,-1.198232323E-1,-1.226025298E-1
5.569789708E0,-1.342243105E-1,-1.209537387E-1,-9.740802646E-2
5.579722708E0,-9.764286131E-2,-1.241969392E-1,-5.958661810E-2
5.589655708E0,-6.456376612E-2,-1.504073292E-1,-3.170675784E-2
5.599589708E0,-3.927944973E-2,-1.711664051E-1,-3.367083892E-2
5.609522708E0,-2.521152608E-2,-1.264973879E-1,-4.133404046E-2
5.619455708E0,-1.683082432E-2,-7.368370891E-2,-5.186204985E-2
5.629388708E0,-8.774817921E-3,-4.918516427E-2,-5.492751300E-2
5.639322708E0,-1.624178886E-2,-5.267337337E-2,-4.731966183E-2
5.649255708E0,-3.376737982E-2,-6.860507280E-2,-2.577571571E-2
5.659188708E0,-6.146851555E-2,-9.531871229E-2,-1.505596004E-2
5.669122708E0,-7.314294577E-2,-9.422522038E-2,-1.504444238E-2
5.679055708E0,-7.779282331E-2,-3.785622492E-2,-1.316611469E-2
5.688988708E0,-8.186314255E-2,2.179718949E-2,-1.473902073E-2
5.698921708E0,-9.514645487E-2,6.922915578E-2,-6.033946760E-3
5.708855708E0,-1.330115050E-1,8.669420332E-2,1.658799499E-2
5.718788708E0,-2.089462131E-1,7.328732312E-2,4.639995471E-2
5.728721708E0,-2.959414124E-1,4.639548808E-2,7.693196833E-2
5.738655708E0,-3.861913979E-1,1.300850324E-2,9.454531968E-2
5.748588708E0,-4.493831396E-1,1.611277834E-2,9.990230203E-2
5.758521708E0,-4.756086171E-1,7.174462080E-2,1.013566554E-1
5.768454708E0,-4.647259712E-1,1.238309667E-1,1.070365906E-1
5.778388708E0,-4.355172217E-1,1.683866978E-1,1.205944717E-1
5.788321708E0,-4.309220910E-1,1.805238277E-1,1.321766227E-1
5.798255167E0,-4.429500103E-1,1.424874961E-1,1.428745389E-1
5.808189167E0,-4.581460953E-1,1.332521439E-1,1.388044506E-1
5.818122167E0,-4.577682018E-1,1.725921035E-1,1.110859886E-1
5.828055167E0,-4.518939257E-1,2.650344968E-1,7.681708038E-2
5.837988167E0,-4.396364689E-1,3.591391444E-1,5.297566578E-2
5.847922167E0,-4.495521188E-1,3.729460537E-1,4.799782112E-2
5.857855167E0,-4.740617275E-1,3.049025536E-1,6.170937046E-2
5.867788167E0,-5.208708644E-1,1.945507973E-1,8.940596133E-2
5.877722167E0,-5.614907146E-1,7.097453624E-2,1.190160513E-1
5.887655167E0,-5.716782808E-1,7.755960524E-2,1.357385367E-1
5.897588167E0,-5.570966601E-1,1.786601096E-1,1.361388117E-1
5.907521167E0,-5.541351438E-1,2.716668546E-1,1.184512749E-1
5.917455167E0,-5.730071068E-1,2.900602520E-1,1.031423584E-1
5.927388167E0,-5.909543633E-1,2.092711031E-1,1.000949740E-1
5.937321167E0,-6.170126200E-1,9.567769617E-2,9.975302219E-2
5.947255167E0,-6.277984977E-1,2.624091879E-2,9.710595757E-2
5.957188167E0,-5.836632848E-1,4.338235408E-2,9.073381126E-2
5.967121167E0,-5.239363909E-1,1.596389860E-1,9.093725681E-2
5.977054167E0,-4.964461923E-1,2.603951693E-1,7.955250889E-2
5.986988167E0,-5.199876428E-1,2.648053467E-1,7.255172729E-2
5.996921167E0,-5.775824785E-1,1.846037060E-1,7.306092232E-2
6.006854167E0,-6.458793283E-1,7.265925407E-2,8.774521202E-2
6.016788167E0,-7.075083852E-1,3.061805293E-2,9.713471681E-2
6.026721167E0,-7.236937881E-1,4.343533516E-2,9.255740792E-2
6.036654167E0,-7.121005058E-1,8.991920948E-2,6.907498837E-2
6.046587167E0,-6.876583099E-1,1.455412507E-1,3.906234726E-2
6.056521167E0,-6.615585089E-1,1.669088602E-1,1.514343265E-2
6.066454167E0,-6.636567712E-1,1.184318960E-1,-6.620460656E-3
6.076387167E0,-6.737990975E-1,5.914221331E-2,-1.742144302E-2
6.086321167E0,-6.619420052E-1,2.772661485E-2,-2.059928700E-2
6.096254167E0,-6.408974528E-1,4.416499753E-3,-2.587714046E-2
6.106187167E0,-6.129307151E-1,3.629473504E-4,-3.710723668E-2
6.116120167E0,-5.855718255E-1,1.341829542E-2,-3.847929835E-2
6.126054167E0,-5.499309897E-1,8.785563521E-3,-4.235448688E-2
6.135987167E0,-5.274384618E-1,-2.144051716E-2,-4.219922423E-2
6.145920167E0,-5.037052035E-1,-6.655892730E-2,-3.753597662E-2
6.155854167E0,-4.643588960E-1,-6.655786186E-2,-2.499142475E-2
6.165787167E0,-4.367236793E-1,-5.617038533E-2,-1.181931980E-2
6.175720167E0,-4.284404516E-1,-6.925343722E-2,8.943483233E-3
6.185653167E0,-4.217250645E-1,-1.066030860E-1,3.167393431E-2
6.195587167E0,-4.331183434E-1,-1.280676275E-1,4.418360069E-2
6.205520167E0,-4.355154335E-1,-1.189715490E-1,5.047783256E-2
6.215453167E0,-4.254367054E-1,-1.049247086E-1,4.013251886E-2
6.225386167E0,-3.975561261E-1,-1.099387929E-1,2.286635153E-2
6.235320167E0,-3.496855497E-1,-9.870983660E-2,1.748282695E-3
6.245253167E0,-3.206295669E-1,-9.516018629E-2,-1.596092060E-2
6.255186167E0,-3.088330925E-1,-1.163661405E-1,-2.578825131E-2
6.265120167E0,-3.032749295E-1,-1.375715733E-1,-3.185312822E-2
6.275053167E0,-2.995353341E-1,-1.311144829E-1,-3.462041914E-2
6.284986167E0,-2.933626473E-1,-8.054798096E-2,-4.040287063E-2
6.294920167E0,-2.773663700E-1,-2.616969682E-2,-5.584387854E-2
6.304853167E0,-2.623549402E-1,-1.682439819E-2,-6.814608723E-2
6.314786167E0,-2.337078154E-1,7.000006735E-4,-8.932834119E-2
6.324719167E0,-2.198125571E-1,-1.851799712E-2,-9.208821505E-2
6.334653167E0,-1.988143325E-1,-2.642945014E-2,-7.139678299E-2
6.344586167E0,-1.463667154E-1,2.110917680E-2,-4.224186018E-2
6.354519167E0,-1.059050336E-1,8.961526304E-2,-2.799075283E-2
6.364452167E0,-9.914572537E-2,9.846714884E-2,-1.646986976E-2
6.374386167E0,-1.008951589E-1,5.210337415E-2,2.835118445E-3
6.384319167E0,-9.287029505E-2,-7.488147356E-3,3.324358165E-2
6.394252167E0,-6.511030346E-2,-3.472136706E-2,7.366158068E-2
6.404186167E0,-2.486186661E-2,6.785313133E-3,8.880658448E-2
6.414119167E0,2.356691845E-2,6.091166288E-2,7.245477289E-2
6.424052167E0,6.396365166E-2,7.753893733E-2,4.699552804E-2
6.433985167E0,9.248158336E-2,5.222240090E-2,4.027051106E-2
6.443919167E0,1.199486926E-1,1.566011831E-2,4.618307203E-2
6.453852167E0,1.353002191E-1,1.089962665E-3,6.384994835E-2
6.463785167E0,1.497252285E-1,1.831335714E-3,7.384706289E-2
6.473719167E0,1.724358648E-1,1.691787690E-2,7.065314054E-2
6.483652167E0,2.001226246E-1,3.526732326E-2,5.405658484E-2
6.493585167E0,2.163029164E-1,3.861225396E-2,3.114434145E-2
6.503518167E0,2.299575508E-1,1.555319875E-2,1.017363463E-2
6.513452167E0,2.397952676E-1,-3.314749524E-2,-3.008214058E-3
6.523385167E0,2.483427525E-1,-5.029671639E-2,-6.315116771E-3
6.533318167E0,2.589072287E-1,-5.124719813E-2,-1.521566696E-2
6.543252167E0,2.881298363E-1,-3.722357750E-2,-3.627579659E-2
6.553185167E0,3.045924306E-1,-2.092130296E-2,-5.325105414E-2
6.563118167E0,3.050598502E-1,-2.401063219E-2,-5.557497591E-2
6.573051167E0,3.034867346E-1,-7.778678089E-2,-3.772460669E-2
6.582985167E0,2.989374101E-1,-1.295211613E-1,-1.999339461E-2
6.592918167E0,3.151904047E-1,-1.361737400E-1,-1.987621561E-2
6.602851167E0,3.262397051E-1,-1.178746447E-1,-3.032019734E-2
6.612785167E0,3.372633159E-1,-1.064619347E-1,-3.859516978E-2
6.622718167E0,3.588504195E-1,-1.101896316E-1,-3.719513118E-2
6.632651167E0,3.780752420E-1,-1.266671419E-1,-3.266136348E-2
6.642584167E0,3.985333741E-1,-1.418762803E-1,-3.301420808E-2
6.652518167E0,4.290968776E-1,-1.416800022E-1,-3.865877539E-2
6.662451167E0,4.490847588E-1,-1.284739971E-1,-5.081901699E-2
6.672384167E0,4.652283192E-1,-1.272790283E-1,-5.861169472E-2
6.682317167E0,4.800816476E-1,-1.312031597E-1,-6.056200713E-2
6.692251167E0,4.964835048E-1,-1.413679123E-1,-5.730682611E-2
6.702184167E0,5.128359199E-1,-1.511787474E-1,-5.274069682E-2
6.712117167E0,5.301675200E-1,-1.565106660E-1,-5.449758470E-2
6.722051167E0,5.486021638E-1,-1.409221739E-1,-5.306279287E-2
6.731984167E0,5.622154474E-1,-1.144492924E-1,-5.233068764E-2
6.741917167E0,5.653456450E-1,-9.589306265E-2,-4.852066562E-2
6.751850167E0,5.726824403E-1,-8.687347174E-2,-3.624828905E-2
6.761784167E0,5.790396333E-1,-7.697343081E-2,-2.881806716E-2
6.771717167E0,5.860653520E-1,-8.748519421E-2,-1.947436854E-2
6.781650167E0,5.837498307E-1,-1.025096551E-1,-8.400354534E-3
6.791584167E0,5.861959457E-1,-1.053666994E-1,-9.401436895E-3
6.801517542E0,6.008147001E-1,-6.965702772E-2,-9.822782129E-3
6.811450542E0,6.199939847E-1,-2.349725738E-2,-1.843331382E-2
6.821383542E0,6.382307410E-1,-1.338650659E-2,-1.837307587E-2
6.831317542E0,6.562570930E-1,-2.584157884E-2,-1.391121466E-2
6.841250542E0,6.678611040E-1,-4.508452490E-2,2.020099200E-4
6.851183542E0,6.796088815E-1,-6.429444253E-2,1.291061565E-2
6.861117542E0,6.906613708E-1,-6.806470454E-2,1.762648113E-2
6.871050542E0,6.924211383E-1,-5.125163123E-2,1.225302182E-2
6.880983542E0,7.012557983E-1,-4.499860853E-2,5.609239452E-5
6.890916542E0,7.069140077E-1,-5.157288909E-2,-6.597282831E-3
6.900850542E0,7.209528089E-1,-6.627801061E-2,-1.335839555E-2
6.910783542E0,7.351775765E-1,-7.196971774E-2,-1.203400549E-2
6.920716542E0,7.465119362E-1,-7.899529487E-2,-9.285185486E-3
6.930650542E0,7.486395240E-1,-8.059585094E-2,-2.974292263E-3
6.940583542E0,7.392386198E-1,-7.754051685E-2,6.971643306E-3
6.950516542E0,7.299593687E-1,-8.084762841E-2,1.242553163E-2
6.960449542E0,7.275817990E-1,-6.980016083E-2,1.979705878E-2
6.970383542E0,7.197398543E-1,-6.439474225E-2,2.310736664E-2
6.980316542E0,7.146917582E-1,-6.016126275E-2,1.572412252E-2
6.990249542E0,7.123015523E-1,-7.309463620E-2,1.195921097E-2
7.000182542E0,7.070314288E-1,-8.973392099E-2,8.848739788E-3
7.010116542E0,7.024894357E-1,-7.615739107E-2,3.296315204E-3
7.020049542E0,7.023392916E-1,-5.544061214E-2,-2.678037621E-3
7.029982542E0,6.900791526E-1,-2.034947090E-2,-4.569148645E-3
7.039916542E0,6.724318266E-1,8.917740546E-3,-9.157007560E-3
7.049849542E0,6.414411664E-1,1.620255224E-2,-1.244388055E-2
7.059782542E0,5.953287482E-1,1.128673553E-2,-1.708160713E-2
7.069715542E0,5.393475294E-1,4.953472409E-3,-1.603205502E-2
7.079649542E0,4.870268404E-1,3.383793868E-3,-7.998820394E-3
7.089582542E0,4.270519316E-1,-1.978650503E-2,4.498861730E-3
7.099515542E0,3.873426020E-1,-4.212904721E-2,1.730426215E-2
7.109448542E0,3.562536538E-1,-4.878215492E-2,2.551079355E-2
7.119382542E0,3.143326938E-1,-6.055995449E-2,3.632993624E-2
7.129315542E0,2.674014270E-1,-8.040929586E-2,3.085793741E-2
7.139248542E0,2.124675363E-1,-8.306759596E-2,2.561130002E-2
7.149182542E0,1.401355416E-1,-7.609704137E-2,1.486943755E-2
7.159115542E0,6.989584118E-2,-4.855608568E-2,1.978043700E-3
7.169048542E0,-1.193644013E-2,-3.282880178E-3,-1.738446951E-2
7.178981542E0,-8.592581004E-2,2.507623285E-2,-4.639885947E-2
7.188915542E0,-1.507519484E-1,4.612665251E-2,-7.327574492E-2
7.198848542E0,-1.947706342E-1,5.538222939E-2,-8.947036415E-2
7.208781542E0,-2.189454734E-1,8.148138411E-3,-9.271302819E-2
7.218715542E0,-2.366732657E-1,-7.499134541E-2,-8.991274983E-2
7.228648542E0,-2.268296927E-1,-1.421450824E-1,-8.346071094E-2
7.238581542E0,-1.715553105E-1,-1.341945678E-1,-8.130925149E-2
7.248514542E0,-1.026622653E-1,-8.500253409E-2,-8.907396346E-2
7.258448542E0,-5.483300984E-2,-2.922921441E-2,-1.060084328E-1
7.268381542E0,-3.533680737E-2,-3.221582389E-3,-1.182464585E-1
7.278314542E0,-3.234965354E-2,-1.731346175E-2,-1.133761182E-1
7.288248542E0,-4.553683102E-2,-3.125644103E-2,-9.715027362E-2
7.298181542E0,-6.174569577E-2,-3.830794990E-2,-7.142980397E-2
7.308114542E0,-6.917244941E-2,-5.282963067E-2,-3.694640100E-2
7.318047542E0,-7.156509161E-2,-6.527926028E-2,6.295766216E-4
7.327981542E0,-6.568110734E-2,-8.060868084E-2,2.722683176E-2
7.337914542E0,-5.196715891E-2,-9.040404856E-2,4.504577816E-2
