"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.674374821E1,-1.146615601E-1,3.691323853E-1,9.794881439E0
6.675368121E1,-1.294807434E-1,3.713777161E-1,9.770033112E0
6.676361421E1,-1.333726501E-1,3.691323853E-1,9.709259491E0
6.677354821E1,-1.134640503E-1,3.523672485E-1,9.713301086E0
6.678348121E1,-9.834548950E-2,3.459306335E-1,9.749376068E0
6.679341421E1,-7.289840698E-2,3.427871704E-1,9.714049530E0
6.680334721E1,-7.439529419E-2,3.333567810E-1,9.745633850E0
6.681328121E1,-1.044827271E-1,3.562591553E-1,9.797575836E0
6.682321421E1,-1.547781372E-1,3.968247986E-1,9.787846069E0
6.683314721E1,-1.913021851E-1,4.056564331E-1,9.772877197E0
6.684308021E1,-2.046244812E-1,4.321513367E-1,9.824669495E0
6.685301421E1,-1.675016785E-1,4.209246826E-1,9.856553192E0
6.686294721E1,-1.442999268E-1,3.923341370E-1,9.798773346E0
6.687288021E1,-1.098715210E-1,3.953279114E-1,9.757908325E0
6.688281421E1,-1.112187195E-1,3.876937866E-1,9.744885406E0
6.689274721E1,-1.185534668E-1,3.847000122E-1,9.746232605E0
6.690268021E1,-1.080752563E-1,3.785627747E-1,9.754764862E0
6.691261321E1,-1.151106262E-1,3.725752258E-1,9.765243073E0
6.692254721E1,-1.092727661E-1,3.537144470E-1,9.768236847E0
6.693248021E1,-1.209484863E-1,3.385958862E-1,9.759405212E0
6.694241321E1,-1.513352966E-1,3.436853027E-1,9.782307587E0
6.695234621E1,-1.344204712E-1,3.629951477E-1,9.753267975E0
6.696228021E1,-1.133143616E-1,3.574566650E-1,9.759854279E0
6.697221321E1,-1.149609375E-1,3.685336304E-1,9.776619415E0
6.698214621E1,-1.188528442E-1,3.712280273E-1,9.793384552E0
6.699208021E1,-1.158590698E-1,3.683839417E-1,9.787546692E0
6.700201321E1,-1.146615601E-1,3.688330078E-1,9.762398987E0
6.701194621E1,-1.206491089E-1,3.703298950E-1,9.741292877E0
6.702187921E1,-1.116677856E-1,3.908372498E-1,9.746681671E0
6.703181321E1,-1.309776306E-1,3.745211792E-1,9.729916534E0
6.704174621E1,-1.312770081E-1,3.903881836E-1,9.747579803E0
6.705167921E1,-9.205856323E-2,3.986210632E-1,9.755213928E0
6.706161221E1,-8.921447754E-2,3.814068604E-1,9.743837585E0
6.707154621E1,-1.107696533E-1,3.743714905E-1,9.709708557E0
6.708147921E1,-1.422042847E-1,3.811074829E-1,9.727072449E0
6.709141221E1,-1.240919495E-1,3.873944092E-1,9.733509064E0
6.710134521E1,-1.161584473E-1,4.040098572E-1,9.737700348E0
6.711127921E1,-1.100212097E-1,3.903881836E-1,9.769883423E0
6.712121221E1,-1.002914429E-1,3.737727356E-1,9.803413696E0
6.713114521E1,-1.047821045E-1,3.736230469E-1,9.780062256E0
6.714107921E1,-1.233435059E-1,3.725752258E-1,9.777816925E0
6.715101221E1,-1.335223389E-1,3.821553040E-1,9.787397003E0
6.716094521E1,-1.348695374E-1,3.827540588E-1,9.754465485E0
6.717087821E1,-1.619631958E-1,3.965254211E-1,9.785151672E0
6.718081221E1,-1.495390320E-1,3.818559265E-1,9.781259766E0
6.719074521E1,-1.395098877E-1,3.820056152E-1,9.757309570E0
6.720067821E1,-1.380130005E-1,3.884422302E-1,9.751621399E0
6.721061121E1,-1.237925720E-1,3.805087280E-1,9.768835602E0
6.722054521E1,-1.140628052E-1,3.730242920E-1,9.779463501E0
6.723047821E1,-1.080752563E-1,3.640429688E-1,9.777218170E0
6.724041121E1,-1.022373962E-1,3.692820740E-1,9.780511322E0
6.725034521E1,-1.299298096E-1,3.659889221E-1,9.773475952E0
6.726027821E1,-1.225950623E-1,3.594026184E-1,9.762698364E0
6.727021121E1,-1.269360352E-1,3.540138245E-1,9.776320038E0
6.728014421E1,-1.213975525E-1,3.641926575E-1,9.773176575E0
6.729007821E1,-1.282832336E-1,3.754193115E-1,9.772577820E0
6.730001121E1,-1.387614441E-1,3.776646423E-1,9.782457275E0
6.730994421E1,-1.440005493E-1,3.848497009E-1,9.758357391E0
6.731987721E1,-1.451980591E-1,3.990701294E-1,9.752220154E0
6.732981121E1,-1.368154907E-1,3.974235535E-1,9.774823151E0
6.733974421E1,-1.246907043E-1,3.981719971E-1,9.793683929E0
6.734967721E1,-1.083746338E-1,3.884422302E-1,9.790390778E0
6.735961121E1,-1.046324158E-1,4.156855774E-1,9.752519531E0
6.736954421E1,-1.154100037E-1,3.960763550E-1,9.732760620E0
6.737947721E1,-1.040336609E-1,3.849993896E-1,9.732461243E0
6.738941021E1,-1.179547119E-1,3.855981445E-1,9.775870972E0
6.739934421E1,-1.267863464E-1,3.719764709E-1,9.782157898E0
6.740927721E1,-1.242416382E-1,3.686833191E-1,9.745633850E0
6.741921021E1,-1.038839722E-1,3.608995056E-1,9.767638092E0
6.742914321E1,-1.049317932E-1,3.694317627E-1,9.794132996E0
6.743907721E1,-1.143621826E-1,3.665876770E-1,9.795330505E0
6.744901021E1,-1.173559570E-1,3.608995056E-1,9.796228638E0
6.745894321E1,-1.014889526E-1,3.844006348E-1,9.788594513E0
6.746887621E1,-1.270857239E-1,3.754193115E-1,9.768236847E0
6.747881021E1,-1.532812500E-1,3.755690002E-1,9.741592255E0
6.748874321E1,-1.236428833E-1,3.830534363E-1,9.704020386E0
6.749867621E1,-1.306782532E-1,3.878434753E-1,9.731862488E0
6.750861021E1,-8.143066406E-2,3.844006348E-1,9.726324005E0
6.751854321E1,-6.346801758E-2,3.915856934E-1,9.726623383E0
6.752847621E1,-1.035845947E-1,4.014651489E-1,9.777667236E0
6.753840921E1,-1.492396545E-1,4.167333984E-1,9.761201477E0
6.754834321E1,-1.598675537E-1,4.462220764E-1,9.757758636E0
6.755827621E1,-1.824705505E-1,4.224215698E-1,9.807754669E0
6.756820921E1,-1.399589539E-1,3.808081055E-1,9.840985565E0
6.757814321E1,-9.654922485E-2,3.523672485E-1,9.850565643E0
6.758807621E1,-9.340576172E-2,3.454815674E-1,9.800868988E0
6.759800921E1,-9.595046997E-2,3.617976379E-1,9.764943695E0
6.760794221E1,-8.951385498E-2,3.680845642E-1,9.764794006E0
6.761787621E1,-1.152603149E-1,3.555107117E-1,9.756261749E0
6.762780921E1,-1.267863464E-1,3.538641357E-1,9.754914551E0
6.763774221E1,-1.071771240E-1,3.394940186E-1,9.751022644E0
6.764767521E1,-1.092727661E-1,3.384461975E-1,9.747729492E0
6.765760921E1,-1.309776306E-1,3.643423462E-1,9.759255524E0
6.766754221E1,-1.474433899E-1,3.926335144E-1,9.765542450E0
6.767747521E1,-1.239422607E-1,3.909869385E-1,9.793534241E0
6.768740821E1,-1.348695374E-1,3.915856934E-1,9.811496887E0
6.769734221E1,-1.073268127E-1,3.772155762E-1,9.812544708E0
6.770727521E1,-1.166075134E-1,3.971241760E-1,9.807006226E0
6.771720821E1,-1.405577087E-1,3.897894287E-1,9.801767120E0
6.772714221E1,-1.468446350E-1,3.852987671E-1,9.783654785E0
6.773707521E1,-1.514849854E-1,4.016148376E-1,9.755213928E0
6.774700821E1,-1.344204712E-1,3.998185730E-1,9.755513306E0
6.775694121E1,-1.487905884E-1,3.857478333E-1,9.757159882E0
6.776687521E1,-1.389111328E-1,4.047583008E-1,9.761500854E0
6.777680821E1,-1.228944397E-1,3.835025024E-1,9.776469727E0
6.778674121E1,-1.255888367E-1,3.896397400E-1,9.759704590E0
6.779667421E1,-1.432521057E-1,3.902384949E-1,9.751322021E0
6.780660821E1,-1.522334290E-1,4.017645264E-1,9.744436340E0
6.781654121E1,-1.628613281E-1,3.945794678E-1,9.753717041E0
6.782647421E1,-1.568737793E-1,3.932322693E-1,9.781409454E0
6.783640821E1,-1.531315613E-1,3.977229309E-1,9.808652802E0
6.784634121E1,-1.386117554E-1,3.821553040E-1,9.805209961E0
6.785627467E1,-1.495390320E-1,3.734733582E-1,9.772727509E0
6.786620767E1,-1.360670471E-1,3.956272888E-1,9.791887665E0
6.787614167E1,-1.522334290E-1,3.761677551E-1,9.808503113E0
6.788607467E1,-1.459465027E-1,3.743714905E-1,9.796827393E0
6.789600767E1,-1.672023010E-1,4.031117249E-1,9.772577820E0
6.790594067E1,-1.475930786E-1,3.917353821E-1,9.755363617E0
6.791587467E1,-1.486408997E-1,3.962260437E-1,9.764045563E0
6.792580767E1,-1.133143616E-1,4.146377563E-1,9.753118286E0
6.793574067E1,-1.110690308E-1,4.236190796E-1,9.752669220E0
6.794567467E1,-1.152603149E-1,4.195774841E-1,9.752369843E0
6.795560767E1,-9.969268799E-2,4.195774841E-1,9.766440582E0
6.796554067E1,-1.007405090E-1,4.231700134E-1,9.773176575E0
6.797547367E1,-1.302291870E-1,4.005670166E-1,9.772727509E0
6.798540767E1,-1.317260742E-1,3.817062378E-1,9.789342957E0
6.799534067E1,-1.374142456E-1,3.647914124E-1,9.780062256E0
6.800527367E1,-1.173559570E-1,3.936813354E-1,9.787995758E0
6.801520667E1,-1.167572021E-1,3.796105957E-1,9.774523773E0
6.802514067E1,-1.323248291E-1,3.799099731E-1,9.772278442E0
6.803507367E1,-1.294807434E-1,3.953279114E-1,9.783056030E0
6.804500667E1,-1.109193420E-1,3.844006348E-1,9.780960388E0
6.805494067E1,-1.338217163E-1,3.730242920E-1,9.775122528E0
6.806487367E1,-1.312770081E-1,3.787124634E-1,9.761051788E0
6.807480667E1,-1.155596924E-1,3.914360046E-1,9.775721283E0
6.808473967E1,-1.368154907E-1,4.059558105E-1,9.773625641E0
6.809467367E1,-1.203497314E-1,3.790118408E-1,9.777966614E0
6.810460667E1,-1.270857239E-1,3.839515686E-1,9.775421906E0
6.811453967E1,-1.416055298E-1,3.932322693E-1,9.756411438E0
6.812447267E1,-1.390608215E-1,3.956272888E-1,9.771080933E0
6.813440667E1,-1.106199646E-1,3.938310242E-1,9.768985291E0
6.814433967E1,-1.145118713E-1,4.129911804E-1,9.762997742E0
6.815427267E1,-1.193019104E-1,3.986210632E-1,9.775122528E0
6.816420667E1,-9.265731812E-2,4.013154602E-1,9.782906342E0
6.817413967E1,-1.011895752E-1,3.884422302E-1,9.804910583E0
6.818407267E1,-1.101708984E-1,3.974235535E-1,9.811945953E0
6.819400567E1,-1.010398865E-1,3.920347595E-1,9.796977081E0
6.820393967E1,-1.164578247E-1,3.896397400E-1,9.800419922E0
6.821387267E1,-1.255888367E-1,3.841012573E-1,9.813592529E0
6.822380567E1,-1.591191101E-1,3.857478333E-1,9.734556885E0
6.823373867E1,-1.297801208E-1,4.207749939E-1,9.680219879E0
6.824367267E1,-1.055305481E-1,4.144880676E-1,9.735754395E0
6.825360567E1,-1.115180969E-1,4.055067444E-1,9.737999725E0
6.826353867E1,-1.118174744E-1,4.020639038E-1,9.673932953E0
6.827347267E1,-1.107696533E-1,4.007167053E-1,9.716294861E0
6.828340567E1,-1.414558411E-1,4.230203247E-1,9.775272217E0
6.829333867E1,-1.472937012E-1,4.406835938E-1,9.790091400E0
6.830327167E1,-1.686991882E-1,4.433779907E-1,9.806706848E0
6.831320567E1,-1.746867371E-1,4.337979126E-1,9.816885681E0
6.832313867E1,-1.600172424E-1,4.263134766E-1,9.817783813E0
6.833307167E1,-1.525328064E-1,4.092489624E-1,9.832004242E0
6.834300467E1,-1.672023010E-1,4.077520752E-1,9.789193268E0
6.835293867E1,-1.854643250E-1,3.857478333E-1,9.782606964E0
6.836287167E1,-1.710942078E-1,3.757186890E-1,9.770482178E0
6.837280467E1,-1.616638184E-1,3.480262756E-1,9.774224396E0
6.838273867E1,-1.466949463E-1,3.448828125E-1,9.778265991E0
6.839267167E1,-1.384620667E-1,3.433859253E-1,9.759854279E0
6.840260467E1,-1.154100037E-1,3.489244080E-1,9.763746185E0
6.841253767E1,-1.100212097E-1,3.447331238E-1,9.790540466E0
6.842247167E1,-1.148112488E-1,3.574566650E-1,9.792187042E0
6.843240467E1,-1.040336609E-1,3.583547974E-1,9.807754669E0
6.844233767E1,-8.861572266E-2,3.778143311E-1,9.790839844E0
6.845227067E1,-9.310638428E-2,3.806584167E-1,9.778415680E0
6.846220467E1,-7.424560547E-2,3.972738647E-1,9.797575836E0
6.847213767E1,-8.786727905E-2,3.899391174E-1,9.799072723E0
6.848207067E1,-1.065783691E-1,3.852987671E-1,9.772727509E0
6.849200467E1,-1.089733887E-1,3.933819580E-1,9.773026886E0
6.850193767E1,-1.071771240E-1,4.071533203E-1,9.771230621E0
6.851187067E1,-1.005908203E-1,4.067042542E-1,9.740694122E0
6.852180367E1,-1.029858398E-1,4.237687683E-1,9.756411438E0
6.853173767E1,-1.196012878E-1,4.317022705E-1,9.765542450E0
6.854167067E1,-1.100212097E-1,4.122427368E-1,9.758656769E0
6.855160367E1,-1.125659180E-1,4.062551880E-1,9.759105835E0
6.856153667E1,-1.202000427E-1,4.062551880E-1,9.775571594E0
6.857147067E1,-1.357676697E-1,3.981719971E-1,9.776918793E0
6.858140367E1,-1.414558411E-1,3.809577942E-1,9.778265991E0
6.859133667E1,-1.504371643E-1,3.803590393E-1,9.801467743E0
6.860127067E1,-1.619631958E-1,3.809577942E-1,9.796977081E0
6.861120367E1,-1.567240906E-1,3.667373657E-1,9.787397003E0
6.862113667E1,-1.567240906E-1,3.779640198E-1,9.772727509E0
6.863106967E1,-1.541793823E-1,3.781137085E-1,9.787546692E0
6.864100367E1,-1.516346741E-1,4.016148376E-1,9.789043579E0
6.865093667E1,-1.477427673E-1,4.022135925E-1,9.786049805E0
6.866086967E1,-1.314266968E-1,3.897894287E-1,9.772278442E0
6.867080267E1,-1.571731567E-1,3.945794678E-1,9.766590271E0
6.868073667E1,-1.534309387E-1,3.818559265E-1,9.780960388E0
6.869066967E1,-1.471440125E-1,3.960763550E-1,9.780511322E0
6.870060267E1,-1.395098877E-1,4.038601685E-1,9.781409454E0
6.871053667E1,-1.368154907E-1,3.996688843E-1,9.765392761E0
6.872046967E1,-1.300794983E-1,3.737727356E-1,9.760902100E0
6.873040267E1,-1.475930786E-1,3.634442139E-1,9.770482178E0
6.874033567E1,-1.401086426E-1,3.614982605E-1,9.783654785E0
6.875026967E1,-1.547781372E-1,3.585044861E-1,9.797126770E0
6.876020267E1,-1.504371643E-1,3.564088440E-1,9.760752411E0
6.877013567E1,-1.489402771E-1,3.544628906E-1,9.774673462E0
6.878006867E1,-1.471440125E-1,3.538641357E-1,9.794881439E0
6.879000267E1,-1.477427673E-1,3.532653809E-1,9.781559143E0
6.879993567E1,-1.559756470E-1,3.662882996E-1,9.771529999E0
6.880986867E1,-1.610650635E-1,3.697311401E-1,9.780211945E0
6.881980267E1,-1.544787598E-1,3.724255371E-1,9.770182800E0
6.882973567E1,-1.487905884E-1,3.936813354E-1,9.762249298E0
6.883966867E1,-1.218466187E-1,3.992198181E-1,9.740544434E0
6.884960167E1,-1.255888367E-1,3.944297791E-1,9.750274200E0
6.885953546E1,-1.098715210E-1,3.999682617E-1,9.759255524E0
6.886946846E1,-1.276844788E-1,3.861968994E-1,9.783205719E0
6.887940146E1,-1.287322998E-1,3.808081055E-1,9.777816925E0
6.888933546E1,-1.157093811E-1,4.019142151E-1,9.771979065E0
6.889926846E1,-1.079255676E-1,4.096980286E-1,9.753118286E0
6.890920146E1,-8.996292114E-2,4.101470947E-1,9.733658752E0
6.891913446E1,-9.595046997E-2,3.882925415E-1,9.747130737E0
6.892906846E1,-1.318757629E-1,3.903881836E-1,9.740694122E0
6.893900146E1,-1.413061523E-1,3.838018799E-1,9.757908325E0
6.894893446E1,-1.237925720E-1,3.589535522E-1,9.784403229E0
6.895886746E1,-1.112187195E-1,3.546125793E-1,9.827513580E0
6.896880146E1,-1.185534668E-1,3.734733582E-1,9.829459534E0
6.897873446E1,-1.139131165E-1,3.757186890E-1,9.814191284E0
6.898866746E1,-1.353186035E-1,3.505709839E-1,9.841584320E0
6.899860146E1,-1.408570862E-1,3.550616455E-1,9.810299377E0
6.900853446E1,-1.591191101E-1,3.622467041E-1,9.743538208E0
6.901846746E1,-1.173559570E-1,3.851490784E-1,9.729317780E0
6.902840046E1,-1.243913269E-1,3.769161987E-1,9.773176575E0
6.903833446E1,-1.143621826E-1,3.897894287E-1,9.710457001E0
6.904826746E1,-1.218466187E-1,3.806584167E-1,9.706415405E0
6.905820046E1,-1.091230774E-1,3.981719971E-1,9.731263733E0
6.906813346E1,-1.137634277E-1,3.939807129E-1,9.757758636E0
6.907806746E1,-1.249900818E-1,3.906875610E-1,9.752369843E0
6.908800046E1,-1.610650635E-1,3.821553040E-1,9.776320038E0
6.909793346E1,-1.565744019E-1,3.876937866E-1,9.788594513E0
6.910786746E1,-1.528321838E-1,3.712280273E-1,9.820777588E0
6.911780046E1,-1.546284485E-1,3.632945251E-1,9.811197510E0
6.912773346E1,-1.407073975E-1,3.631448364E-1,9.787247314E0
6.913766646E1,-1.480421448E-1,3.763174438E-1,9.759405212E0
6.914760046E1,-1.520837402E-1,3.737727356E-1,9.784403229E0
6.915753346E1,-1.540296936E-1,3.568579102E-1,9.785600739E0
6.916746646E1,-1.339714050E-1,3.270698547E-1,9.792636108E0
6.917739946E1,-1.305285645E-1,3.348536682E-1,9.755662994E0
6.918733346E1,-1.366658020E-1,3.415896606E-1,9.762848053E0
6.919726646E1,-1.365161133E-1,3.406915283E-1,9.769134979E0
6.920719946E1,-1.534309387E-1,3.594026184E-1,9.818831635E0
6.921713346E1,-1.329235840E-1,3.613485718E-1,9.803713074E0
6.922706646E1,-1.234931946E-1,3.700305176E-1,9.777966614E0
6.923699946E1,-1.534309387E-1,3.815565491E-1,9.787097626E0
6.924693246E1,-1.448986816E-1,3.932322693E-1,9.792037354E0
6.925686646E1,-1.408570862E-1,3.887416077E-1,9.794432373E0
6.926679946E1,-1.210981750E-1,3.851490784E-1,9.794432373E0
6.927673246E1,-1.227447510E-1,3.930825806E-1,9.780810699E0
6.928666546E1,-1.209484863E-1,3.802093506E-1,9.768835602E0
6.929659946E1,-1.275347900E-1,3.879931641E-1,9.745633850E0
6.930653246E1,-1.290316772E-1,3.864962769E-1,9.785600739E0
6.931646546E1,-1.191522217E-1,3.995191956E-1,9.802814941E0
6.932639946E1,-1.375639343E-1,3.905378723E-1,9.724677429E0
6.933633246E1,-1.426533508E-1,3.811074829E-1,9.711504822E0
6.934626546E1,-1.377136230E-1,3.956272888E-1,9.749226379E0
6.935619846E1,-1.414558411E-1,3.749702454E-1,9.793234863E0
6.936613246E1,-1.306782532E-1,3.734733582E-1,9.793833618E0
6.937606546E1,-1.278341675E-1,3.766168213E-1,9.779613190E0
6.938599846E1,-9.355545044E-2,3.695814514E-1,9.778864746E0
6.939593246E1,-9.669891357E-2,3.897894287E-1,9.810149689E0
6.940586546E1,-1.112187195E-1,3.775149536E-1,9.810000000E0
6.941579846E1,-1.353186035E-1,3.743714905E-1,9.796827393E0
6.942573146E1,-1.451980591E-1,3.727249146E-1,9.759105835E0
6.943566546E1,-1.484912109E-1,3.611988831E-1,9.763746185E0
6.944559846E1,-1.600172424E-1,3.556604004E-1,9.766590271E0
6.945553146E1,-1.721420288E-1,3.743714905E-1,9.758806458E0
6.946546446E1,-1.474433899E-1,3.909869385E-1,9.760752411E0
6.947539846E1,-1.302291870E-1,3.978726196E-1,9.774523773E0
6.948533146E1,-1.428030396E-1,3.855981445E-1,9.765243073E0
6.949526446E1,-1.227447510E-1,3.697311401E-1,9.763147430E0
6.950519846E1,-1.342707825E-1,3.758683777E-1,9.760003967E0
6.951513146E1,-1.300794983E-1,3.731739807E-1,9.787097626E0
6.952506446E1,-1.475930786E-1,3.604504395E-1,9.782457275E0
6.953499746E1,-1.517843628E-1,3.617976379E-1,9.795480194E0
6.954493146E1,-1.544787598E-1,3.682342529E-1,9.786049805E0
6.955486446E1,-1.344204712E-1,3.721261597E-1,9.780511322E0
6.956479746E1,-1.327738953E-1,3.688330078E-1,9.795330505E0
6.957473046E1,-1.203497314E-1,3.671864319E-1,9.773176575E0
6.958466446E1,-1.372645569E-1,3.703298950E-1,9.781259766E0
6.959459746E1,-1.344204712E-1,3.748205566E-1,9.758956146E0
6.960453046E1,-1.447489929E-1,3.772155762E-1,9.760602722E0
6.961446446E1,-1.484912109E-1,3.987707520E-1,9.773326263E0
6.962439746E1,-1.285826111E-1,3.737727356E-1,9.793983307E0
6.963433046E1,-1.148112488E-1,3.796105957E-1,9.792486420E0
6.964426346E1,-1.330732727E-1,3.900888062E-1,9.769434357E0
6.965419746E1,-1.378633118E-1,4.008663940E-1,9.773625641E0
6.966413046E1,-1.285826111E-1,3.962260437E-1,9.758956146E0
6.967406346E1,-1.076261902E-1,3.969744873E-1,9.754914551E0
6.968399646E1,-1.175056458E-1,3.851490784E-1,9.752220154E0
6.969393046E1,-1.175056458E-1,3.835025024E-1,9.760752411E0
6.970386346E1,-1.097218323E-1,3.863465881E-1,9.770033112E0
6.971379646E1,-1.182540894E-1,3.876937866E-1,9.795031128E0
6.972373046E1,-1.270857239E-1,3.763174438E-1,9.817783813E0
6.973366346E1,-1.252894592E-1,3.665876770E-1,9.822424164E0
6.974359646E1,-1.585203552E-1,3.700305176E-1,9.801767120E0
6.975352946E1,-1.441502380E-1,3.646417236E-1,9.820627899E0
6.976346346E1,-1.547781372E-1,3.659889221E-1,9.824519806E0
6.977339646E1,-1.579216003E-1,3.608995056E-1,9.788295135E0
6.978332946E1,-1.249900818E-1,3.553610229E-1,9.778565369E0
6.979326346E1,-1.098715210E-1,3.586541748E-1,9.790390778E0
6.980319646E1,-7.933502197E-2,3.667373657E-1,9.772877197E0
6.981312946E1,-1.050814819E-1,3.674858093E-1,9.760453033E0
6.982306246E1,-9.071136475E-2,3.772155762E-1,9.776469727E0
6.983299646E1,-1.097218323E-1,3.838018799E-1,9.796677704E0
6.984292946E1,-1.408570862E-1,3.761677551E-1,9.787397003E0
6.985286192E1,-1.556762695E-1,3.766168213E-1,9.809850311E0
6.986279492E1,-1.386117554E-1,3.767665100E-1,9.814041595E0
6.987272892E1,-1.323248291E-1,3.715274048E-1,9.807155914E0
6.988266192E1,-1.487905884E-1,3.591032410E-1,9.811347198E0
6.989259492E1,-1.454974365E-1,3.841012573E-1,9.767189026E0
6.990252892E1,-1.326242065E-1,3.817062378E-1,9.779912567E0
6.991246192E1,-1.390608215E-1,3.764671326E-1,9.783954163E0
6.992239492E1,-1.428030396E-1,3.667373657E-1,9.778715057E0
6.993232792E1,-1.522334290E-1,3.567082214E-1,9.791438599E0
6.994226192E1,-1.751358032E-1,3.758683777E-1,9.792636108E0
6.995219492E1,-1.627116394E-1,3.677851868E-1,9.782157898E0
6.996212792E1,-1.606159973E-1,3.707789612E-1,9.776170349E0
6.997206092E1,-1.601669312E-1,3.863465881E-1,9.771529999E0
6.998199492E1,-1.631607056E-1,3.734733582E-1,9.787696381E0
6.999192792E1,-1.633103943E-1,3.866459656E-1,9.783654785E0
7.000186092E1,-1.453477478E-1,3.832031250E-1,9.788744202E0
7.001179492E1,-1.658551025E-1,3.906875610E-1,9.765692139E0
7.002172792E1,-1.520837402E-1,4.058061218E-1,9.780960388E0
7.003166092E1,-1.425036621E-1,3.975732422E-1,9.752818909E0
7.004159392E1,-1.592687988E-1,4.061054993E-1,9.761201477E0
7.005152792E1,-1.490899658E-1,4.198768616E-1,9.770781555E0
7.006146092E1,-1.444496155E-1,4.168830872E-1,9.772877197E0
7.007139392E1,-1.348695374E-1,4.188290405E-1,9.767338715E0
7.008132792E1,-1.332229614E-1,3.902384949E-1,9.779164124E0
7.009126092E1,-1.116677856E-1,3.953279114E-1,9.764644318E0
7.010119392E1,-1.245410156E-1,3.836521912E-1,9.783205719E0
7.011112692E1,-1.329235840E-1,3.800596619E-1,9.767488403E0
7.012106092E1,-1.320254517E-1,3.962260437E-1,9.749376068E0
7.013099392E1,-1.360670471E-1,4.017645264E-1,9.774673462E0
7.014092692E1,-1.368154907E-1,3.802093506E-1,9.802814941E0
7.015085992E1,-1.285826111E-1,3.727249146E-1,9.815388794E0
7.016079392E1,-1.266366577E-1,3.628454590E-1,9.810748444E0
7.017072692E1,-1.363664246E-1,3.661386108E-1,9.786199493E0
7.018065992E1,-1.496887207E-1,3.718267822E-1,9.803264008E0
7.019059392E1,-1.267863464E-1,3.847000122E-1,9.797126770E0
7.020052692E1,-1.251397705E-1,3.772155762E-1,9.758207703E0
7.021045992E1,-1.417552185E-1,3.706292725E-1,9.773625641E0
7.022039292E1,-1.396595764E-1,3.835025024E-1,9.773925018E0
7.023032692E1,-1.329235840E-1,3.842509460E-1,9.754166107E0
7.024025992E1,-1.496887207E-1,3.748205566E-1,9.749076691E0
7.025019292E1,-1.538800049E-1,3.826043701E-1,9.771529999E0
7.026012692E1,-1.442999268E-1,3.872447205E-1,9.787846069E0
7.027005992E1,-1.366658020E-1,4.055067444E-1,9.791588287E0
7.027999292E1,-1.318757629E-1,3.787124634E-1,9.804611206E0
7.028992592E1,-1.441502380E-1,3.691323853E-1,9.784103851E0
7.029985992E1,-1.448986816E-1,3.858975220E-1,9.758956146E0
7.030979292E1,-1.457968140E-1,3.887416077E-1,9.753267975E0
7.031972592E1,-1.561253357E-1,3.757186890E-1,9.762848053E0
7.032965892E1,-1.604663086E-1,3.872447205E-1,9.758207703E0
7.033959292E1,-1.664538574E-1,3.811074829E-1,9.770781555E0
7.034952592E1,-1.607656860E-1,4.056564331E-1,9.758357391E0
7.035945892E1,-1.657054138E-1,3.917353821E-1,9.763446808E0
7.036939292E1,-1.630110168E-1,3.864962769E-1,9.772428131E0
7.037932592E1,-1.793270874E-1,3.981719971E-1,9.787995758E0
7.038925892E1,-1.715432739E-1,4.035607910E-1,9.793833618E0
7.039919192E1,-1.642085266E-1,4.070036316E-1,9.784403229E0
7.040912592E1,-1.416055298E-1,4.023632813E-1,9.763147430E0
7.041905892E1,-1.402583313E-1,4.068539429E-1,9.761650543E0
7.042899192E1,-1.308279419E-1,3.806584167E-1,9.768386536E0
7.043892492E1,-1.228944397E-1,4.011657715E-1,9.762848053E0
7.044885892E1,-1.134640503E-1,3.788621521E-1,9.768985291E0
7.045879192E1,-9.550140381E-2,3.776646423E-1,9.762698364E0
7.046872492E1,-7.903564453E-2,3.864962769E-1,9.805509338E0
7.047865892E1,-1.243913269E-1,3.787124634E-1,9.818232880E0
7.048859192E1,-1.401086426E-1,3.719764709E-1,9.800270233E0
7.049852492E1,-1.643582153E-1,3.640429688E-1,9.787097626E0
7.050845792E1,-1.871109009E-1,3.629951477E-1,9.771979065E0
7.051839192E1,-1.871109009E-1,3.586541748E-1,9.701325989E0
7.052832492E1,-1.613644409E-1,3.728746033E-1,9.713750153E0
7.053825792E1,-1.483415222E-1,3.598516846E-1,9.743687897E0
7.054819192E1,-1.041833496E-1,3.511697388E-1,9.708960114E0
7.055812492E1,-7.978408813E-2,3.698808289E-1,9.739945679E0
7.056805792E1,-1.065783691E-1,3.797602844E-1,9.799072723E0
7.057799092E1,-1.573228455E-1,3.812571716E-1,9.781110077E0
7.058792492E1,-1.890568542E-1,3.826043701E-1,9.778715057E0
7.059785792E1,-1.923500061E-1,4.016148376E-1,9.802066498E0
7.060779092E1,-1.775308228E-1,4.032614136E-1,9.799521790E0
7.061772392E1,-1.240919495E-1,4.260140991E-1,9.718540192E0
7.062765792E1,-1.037342834E-1,4.598437500E-1,9.764045563E0
7.063759092E1,-9.116043091E-2,4.355941772E-1,9.831555176E0
7.064752392E1,-9.415420532E-2,3.897894287E-1,9.805659027E0
7.065745792E1,-1.261875916E-1,3.222798157E-1,9.786798248E0
7.066739092E1,-1.622625732E-1,2.906954956E-1,9.775122528E0
7.067732392E1,-1.648072815E-1,3.351530457E-1,9.775721283E0
7.068725692E1,-9.430389404E-2,3.950285339E-1,9.737251282E0
