"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.126409458E0,-5.445675659E-1,-2.697241058E0,1.076082275E1
4.136468458E0,-5.102888489E-1,-2.224374390E0,1.063119232E1
4.146527458E0,-5.502557373E-1,-1.631457367E0,1.041623932E1
4.156587458E0,-5.930667114E-1,-1.101259918E0,1.011566437E1
4.166646458E0,-6.483018494E-1,-7.126679993E-1,9.936486969E0
4.176705458E0,-6.634204102E-1,-5.771997070E-1,1.014590149E1
4.186764458E0,-4.816983032E-1,-7.536827087E-1,1.011057495E1
4.196824458E0,-2.011816406E-1,-1.121018829E0,9.584119720E0
4.206883458E0,-2.770738220E-1,-1.603166199E0,9.270671539E0
4.216942458E0,-2.995271301E-1,-2.128423920E0,9.496402130E0
4.227001458E0,6.137237549E-3,-2.495460663E0,1.027178970E1
4.237061458E0,3.496728516E-1,-2.441273346E0,1.074869797E1
4.247120458E0,8.921447754E-1,-2.035467224E0,1.077025314E1
4.257179458E0,1.488654327E0,-1.528172150E0,1.065933380E1
4.267239458E0,1.731000366E0,-1.200054474E0,1.037357803E1
4.277298458E0,1.755699005E0,-1.125808868E0,1.012015503E1
4.287357458E0,2.044298859E0,-9.695338440E-1,1.007629623E1
4.297416458E0,1.950593719E0,-1.081351318E0,9.821825409E0
4.307476458E0,1.599873047E0,-1.347946930E0,9.561067657E0
4.317535458E0,1.209784241E0,-1.551373901E0,9.579329681E0
4.327594458E0,1.018332367E0,-1.771416321E0,9.863289185E0
4.337653458E0,1.087039490E0,-1.961520996E0,1.004426285E1
4.347713458E0,1.305135956E0,-2.180665283E0,9.646390228E0
4.357772458E0,1.409918060E0,-2.362836456E0,9.178163910E0
4.367831458E0,1.239422607E0,-2.413580933E0,8.982371063E0
4.377890458E0,9.949809265E-1,-2.448159027E0,9.213490448E0
4.387950458E0,6.020480347E-1,-2.400408325E0,9.799072723E0
4.398009458E0,1.802252197E-1,-2.231260071E0,1.041369461E1
4.408068458E0,-1.242416382E-2,-2.002236328E0,1.072070618E1
4.418127458E0,2.176473999E-1,-1.842817841E0,1.034364029E1
4.428187458E0,6.524931335E-1,-1.813179474E0,9.814191284E0
4.438246458E0,9.877958679E-1,-1.904489594E0,9.452393646E0
4.448305458E0,9.972262573E-1,-2.075583801E0,9.077722778E0
4.458365458E0,7.926017761E-1,-2.245031433E0,8.765472107E0
4.468424458E0,4.902305603E-1,-2.429597626E0,8.684640198E0
4.478483458E0,1.607656860E-1,-2.661764832E0,9.034911804E0
4.488542458E0,-1.698966980E-1,-2.929258575E0,9.795779572E0
4.498602458E0,-4.421804810E-1,-3.089126129E0,1.045860123E1
4.508661458E0,-5.249583435E-1,-3.111429749E0,1.048808990E1
4.518720458E0,-4.558021545E-1,-3.082390137E0,1.026939468E1
4.528779458E0,-2.951861572E-1,-3.011138306E0,1.011252090E1
4.538839458E0,3.891906738E-2,-2.884801025E0,9.887389069E0
4.548898458E0,3.962260437E-1,-2.663561096E0,9.358688507E0
4.558957458E0,5.081932068E-1,-2.358944550E0,9.014254761E0
4.569016458E0,2.971321106E-1,-2.059716797E0,9.079668732E0
4.579076458E0,6.526428223E-2,-1.844165039E0,9.433832245E0
4.589135458E0,5.718109131E-2,-1.565444641E0,9.704918518E0
4.599194458E0,4.969665527E-1,-1.320703583E0,9.800120544E0
4.609253458E0,1.125210114E0,-1.338366852E0,1.004351440E1
4.619313458E0,1.294208679E0,-1.655706940E0,9.999505920E0
4.629372458E0,8.873547363E-1,-2.027982788E0,9.772577820E0
4.639431458E0,3.240760803E-1,-2.289638672E0,9.786498871E0
4.649490458E0,-1.526824951E-2,-2.337988129E0,1.000279907E1
4.659550458E0,-2.604583740E-2,-2.133064270E0,1.029888336E1
4.669609458E0,1.489402771E-1,-1.862427063E0,1.039797729E1
4.679668458E0,5.581892395E-1,-1.676214294E0,1.025412643E1
4.689728458E0,1.015039215E0,-1.614991608E0,1.000055374E1
4.699787458E0,1.316362610E0,-1.624272308E0,9.700876923E0
4.709846458E0,1.478774872E0,-1.529968414E0,9.455986176E0
4.719905458E0,1.245410156E0,-1.579814758E0,9.505682831E0
4.729965458E0,7.087760925E-1,-1.718127136E0,9.879455566E0
4.740024458E0,1.348695374E-1,-1.779948578E0,1.018182678E1
4.750083458E0,-3.429368591E-1,-1.713187408E0,1.015488281E1
4.760142458E0,-6.105802917E-1,-1.598226471E0,9.958491211E0
4.770202458E0,-6.051914978E-1,-1.597028961E0,1.004111938E1
4.780261458E0,-1.513352966E-1,-1.616039429E0,1.030157776E1
4.790320458E0,3.242257690E-1,-1.671274567E0,1.036998550E1
4.800379458E0,5.804928589E-1,-1.812730408E0,1.019215530E1
4.810439458E0,7.087760925E-1,-1.956730957E0,9.940378876E0
4.820498458E0,7.616162109E-1,-2.045196991E0,9.869875488E0
4.830557458E0,6.354286194E-1,-1.932032318E0,9.897567902E0
4.840616458E0,-1.691482544E-2,-2.145937500E0,9.850266266E0
4.850676458E0,-7.182064819E-1,-2.345921631E0,9.888586578E0
4.860735458E0,-1.159937897E0,-2.393073578E0,9.911488953E0
4.870794458E0,-1.470242615E0,-2.401306458E0,9.984237671E0
4.880853458E0,-1.443897400E0,-2.316133575E0,9.956096191E0
4.890913458E0,-7.280859375E-1,-2.016905823E0,9.848020935E0
4.900972458E0,2.439926147E-2,-2.017504578E0,9.747729492E0
4.911031458E0,6.872209167E-1,-2.195185089E0,9.663005676E0
4.921091458E0,1.204694824E0,-2.314037933E0,9.454489288E0
4.931150458E0,1.486708374E0,-2.330653381E0,9.326206055E0
4.941209458E0,1.558109894E0,-2.301763458E0,9.213041382E0
4.951268458E0,1.463955688E0,-2.268083496E0,9.111402740E0
4.961328458E0,1.228345642E0,-2.239942017E0,9.050928497E0
4.971387458E0,1.018332367E0,-2.236499176E0,9.195378113E0
4.981446458E0,8.033793640E-1,-2.147434387E0,9.514215088E0
4.991505458E0,5.727090454E-1,-2.014959869E0,9.797126770E0
5.001565458E0,4.085005188E-1,-1.872605896E0,9.921667786E0
5.011624458E0,3.585044861E-1,-1.736239471E0,9.859696655E0
5.021683458E0,2.296224976E-1,-1.701362000E0,9.787995758E0
5.031742458E0,8.577163696E-2,-1.838027802E0,9.985884247E0
5.041802458E0,-7.020401001E-2,-2.079625397E0,1.015263748E1
5.051861458E0,-1.995350647E-1,-2.317480774E0,1.016386414E1
5.061920458E0,-1.799258423E-1,-2.466421051E0,1.005249573E1
5.071979458E0,-3.712280273E-2,-2.525398407E0,9.761650543E0
5.082039333E0,1.414558411E-1,-2.578837280E0,9.482780457E0
5.092098333E0,3.314108276E-1,-2.417472839E0,9.386680298E0
5.102157333E0,4.849914551E-1,-2.167941742E0,9.516610107E0
5.112216333E0,5.918692017E-1,-1.890418854E0,9.905052338E0
5.122276333E0,5.695655823E-1,-1.565294952E0,1.026595184E1
5.132335333E0,4.906796265E-1,-1.242865448E0,1.038660095E1
5.142394333E0,3.625460815E-1,-1.025218048E0,1.038061340E1
5.152454333E0,2.529739380E-1,-9.741741943E-1,1.039947418E1
5.162513333E0,3.266207886E-1,-1.131796417E0,1.068433182E1
5.172572333E0,4.873864746E-1,-1.448837128E0,1.110510681E1
5.182631333E0,5.266049194E-1,-1.864073639E0,1.154908356E1
5.192691333E0,3.053649902E-1,-2.317181396E0,1.136331985E1
5.202750333E0,-1.547781372E-1,-2.594404907E0,1.053569092E1
5.212809333E0,-6.548881531E-1,-2.620899811E0,9.793085175E0
5.222868333E0,-9.535171509E-1,-2.390079803E0,9.605225830E0
5.232928333E0,-7.927514648E-1,-1.910327454E0,9.829758911E0
5.242987333E0,-2.800675964E-1,-1.323996735E0,9.894723816E0
5.253046333E0,2.335144043E-1,-9.006770325E-1,9.626781006E0
5.263105333E0,5.812413025E-1,-6.182144165E-1,9.321715393E0
5.273165333E0,8.033793640E-1,-4.977149963E-1,9.295220490E0
5.283224333E0,1.049317932E0,-4.715194702E-1,9.846374359E0
5.293283333E0,1.263073425E0,-5.164260864E-1,1.025891647E1
5.303342333E0,1.386566620E0,-5.899232483E-1,1.019080811E1
5.313402333E0,1.505419464E0,-6.018983459E-1,9.956096191E0
5.323461333E0,1.524429932E0,-5.194198608E-1,9.745633850E0
5.333520333E0,1.381477203E0,-3.312611389E-1,9.727671204E0
5.343579333E0,1.118324432E0,-5.328918457E-2,9.933942261E0
5.353639333E0,6.231541443E-1,-4.640350342E-3,1.005294479E1
5.363698333E0,-3.966751099E-2,-2.296224976E-1,9.997110901E0
5.373757333E0,-4.411326599E-1,-5.957611084E-1,1.003138962E1
5.383817333E0,-5.541476440E-1,-1.052461395E0,1.006716522E1
5.393876333E0,-5.150788879E-1,-1.466201019E0,1.008213409E1
5.403935333E0,-3.817062378E-1,-1.614841919E0,1.021430923E1
5.413994333E0,-2.209405518E-1,-1.473685455E0,1.046009811E1
5.424054333E0,-7.589218140E-2,-1.076411591E0,1.067026108E1
5.434113333E0,7.185058594E-2,-5.400769043E-1,1.066247726E1
5.444172333E0,2.710862732E-1,1.002914429E-2,1.051024384E1
5.454231333E0,4.914280701E-1,4.861889648E-1,1.034543655E1
5.464291333E0,7.134164429E-1,8.132588196E-1,1.029918274E1
5.474350333E0,8.934919739E-1,8.837622070E-1,1.037103333E1
5.484409333E0,8.858578491E-1,6.014492798E-1,1.046578629E1
5.494468333E0,7.885601807E-1,8.322692871E-2,1.059421921E1
5.504528333E0,7.203021240E-1,-4.424798584E-1,1.077339661E1
5.514587333E0,6.520440674E-1,-9.991722107E-1,1.099792969E1
5.524646333E0,4.725672913E-1,-1.533860321E0,1.116183884E1
5.534705333E0,2.041754150E-1,-1.965861969E0,1.115091156E1
5.544765333E0,-1.820214844E-1,-2.244282990E0,1.093176727E1
5.554824333E0,-6.176156616E-1,-2.346370697E0,1.050500473E1
5.564883333E0,-8.780740356E-1,-2.155068512E0,1.008617569E1
5.574942333E0,-8.442443848E-1,-1.729952545E0,1.002225861E1
5.585002333E0,-6.090834045E-1,-1.271156616E0,1.036220169E1
5.595061333E0,-3.299139404E-1,-9.265731812E-1,1.072265213E1
5.605120333E0,1.239422607E-1,-7.768844604E-1,1.109492798E1
5.615179333E0,5.963598633E-1,-7.996371460E-1,1.130284561E1
5.625239333E0,7.146139526E-1,-1.030606842E0,1.118234619E1
5.635298333E0,4.535568237E-1,-1.361867981E0,1.123054596E1
5.645357333E0,5.388793945E-3,-1.671124878E0,1.167856430E1
5.655417333E0,-1.757345581E-1,-1.904639282E0,1.199126404E1
5.665476333E0,-6.735992432E-2,-2.016456757E0,1.186866898E1
5.675535333E0,-4.879852295E-2,-2.014211426E0,1.140044266E1
5.685594333E0,-2.891986084E-1,-1.945953369E0,1.103610031E1
5.695654333E0,-6.137237549E-1,-1.842518463E0,1.100736008E1
5.705713333E0,-7.024891663E-1,-1.706601105E0,1.090003326E1
5.715772333E0,-2.691403198E-1,-1.517394562E0,1.017134857E1
5.725831333E0,3.017724609E-1,-1.359472961E0,9.493857422E0
5.735891333E0,6.577322388E-1,-1.273701324E0,9.522148590E0
5.745950333E0,9.090596008E-1,-1.232387238E0,1.022373962E1
5.756009333E0,1.174008636E0,-1.334774323E0,1.136152359E1
5.766068333E0,1.638941803E0,-1.553918610E0,1.253777756E1
5.776128333E0,2.000140686E0,-1.834884338E0,1.306797501E1
5.786187333E0,1.649120636E0,-2.110161896E0,1.298444870E1
5.796246333E0,7.804769897E-1,-2.188898163E0,1.240979370E1
5.806305333E0,3.128494263E-2,-2.000140686E0,1.203901474E1
5.816365333E0,-4.620890808E-1,-1.639540558E0,1.210487778E1
5.826424333E0,-7.774832153E-1,-1.141226807E0,1.212942673E1
5.836483333E0,-9.286688232E-1,-7.113208008E-1,1.187869812E1
5.846542333E0,-1.005159760E0,-4.918771362E-1,1.156764496E1
5.856602333E0,-6.378236389E-1,-3.275189209E-1,1.112756012E1
5.866661333E0,-2.040257263E-1,-2.535726929E-1,1.114028366E1
5.876720333E0,-4.625381470E-2,-7.439529419E-2,1.191207870E1
5.886779333E0,1.260379028E-1,1.109193420E-1,1.236189331E1
5.896839333E0,3.526666260E-1,1.496887207E-1,1.197794174E1
5.906898333E0,2.501298523E-1,4.715194702E-2,1.159593613E1
5.916957333E0,-1.327738953E-1,-7.768844604E-2,1.154773636E1
5.927016333E0,-4.017645264E-1,-2.357597351E-1,1.159443924E1
5.937076333E0,-2.429447937E-1,-3.926335144E-1,1.161330002E1
5.947135333E0,3.019221497E-1,-4.939727783E-1,1.155776550E1
5.957194333E0,8.675958252E-1,-5.782475281E-1,1.151181107E1
5.967254333E0,1.061742096E0,-6.963519287E-1,1.144070892E1
5.977313333E0,7.542814636E-1,-9.252259827E-1,1.162213165E1
5.987372333E0,3.308120728E-1,-1.249751129E0,1.180250656E1
5.997431333E0,1.140628052E-1,-1.447489929E0,1.155073013E1
6.007491333E0,1.121168518E-1,-1.355581055E0,1.092757599E1
6.017550333E0,2.734812927E-1,-1.101409607E0,1.053224808E1
6.027609333E0,4.793032837E-1,-7.999365234E-1,1.077833633E1
6.037668333E0,5.415737915E-1,-6.092330933E-1,1.129176865E1
6.047728333E0,4.779560852E-1,-6.379733276E-1,1.167107986E1
6.057787333E0,3.007246399E-1,-7.732919312E-1,1.163111298E1
6.067846333E0,3.034190369E-1,-8.625064087E-1,1.102068237E1
6.077904958E0,5.477110291E-1,-9.226812744E-1,1.052042267E1
6.087964958E0,8.801696777E-1,-8.824150085E-1,1.039333694E1
6.098023958E0,1.009949799E0,-8.271798706E-1,1.033840118E1
6.108082958E0,9.428892517E-1,-8.592132568E-1,1.063987427E1
6.118141958E0,7.809260559E-1,-1.034199371E0,1.085752167E1
6.128201958E0,5.995033264E-1,-1.349443817E0,1.055949142E1
6.138260958E0,5.733078003E-1,-1.637444916E0,9.908644867E0
6.148319958E0,6.999444580E-1,-1.882784729E0,9.569150848E0
6.158378958E0,8.411009216E-1,-2.175725555E0,1.032283356E1
6.168438958E0,8.138575745E-1,-2.431094513E0,1.122141495E1
6.178497958E0,6.941065979E-1,-2.334545288E0,1.079929276E1
6.188556958E0,7.164102173E-1,-1.972597961E0,9.742789764E0
6.198616958E0,7.488926697E-1,-1.640289001E0,8.852141876E0
6.208675958E0,7.261399841E-1,-1.346000977E0,7.943381653E0
6.218734958E0,6.737489319E-1,-1.224304047E0,7.467072144E0
6.228793958E0,7.661068726E-1,-1.347348175E0,8.748257904E0
6.238853958E0,6.664141846E-1,-1.671274567E0,1.043375290E1
6.248912958E0,3.858975220E-1,-1.874851227E0,1.033376083E1
6.258971958E0,4.354444885E-1,-1.717378693E0,8.613238678E0
6.269030958E0,4.113446045E-1,-1.533411255E0,6.720724182E0
6.279090958E0,-6.526428223E-2,-1.472937012E0,5.835165710E0
6.289149958E0,-1.450483704E-1,-1.665436707E0,6.543043671E0
6.299208958E0,7.050338745E-2,-1.951791229E0,8.894503784E0
6.309267958E0,3.719764709E-1,-2.221081238E0,1.059900925E1
6.319327958E0,7.261399841E-1,-2.237846375E0,9.583221588E0
6.329386958E0,1.075363770E0,-2.074835358E0,7.728877716E0
6.339445958E0,1.108444977E0,-1.929936676E0,6.070177002E0
6.349504958E0,8.339158630E-1,-1.986069946E0,4.889432373E0
6.359564958E0,5.608836365E-1,-2.273322601E0,5.467380524E0
6.369623958E0,4.822970581E-1,-2.338287506E0,8.054001617E0
6.379682958E0,4.158352661E-1,-1.921105042E0,1.052940399E1
6.389741958E0,5.848338318E-1,-1.807042236E0,1.025846741E1
6.399801958E0,6.578819275E-1,-1.850302277E0,7.916287994E0
6.409860958E0,3.324586487E-1,-1.609902191E0,5.948929138E0
6.419919958E0,-1.445993042E-1,-1.476080475E0,5.064717865E0
6.429978958E0,-7.206015015E-1,-1.602866821E0,5.045258331E0
6.440038958E0,-9.398954773E-1,-1.472637634E0,5.749244385E0
6.450097958E0,-7.258406067E-1,-1.409918060E0,7.463329926E0
6.460156958E0,-1.960922241E-1,-1.538350983E0,8.435558167E0
6.470215958E0,5.053491211E-1,-1.638792114E0,7.627688141E0
6.480275958E0,1.036594391E0,-1.563498688E0,6.240522766E0
6.490334958E0,1.056502991E0,-1.472338257E0,4.861440582E0
6.500393958E0,1.760339355E-1,-1.588496704E0,3.746858368E0
6.510453958E0,-5.227130127E-1,-1.661993866E0,3.056493988E0
6.520512958E0,-6.664141846E-1,-1.680106201E0,2.981649628E0
6.530571958E0,-6.239025879E-1,-1.843865662E0,3.752696228E0
6.540630958E0,-2.984793091E-1,-2.157463531E0,5.461093597E0
6.550690958E0,-2.694396973E-3,-2.503244476E0,7.084467773E0
6.560749958E0,3.640429688E-1,-2.522853699E0,6.748715973E0
6.570808958E0,8.002359009E-1,-2.278561707E0,4.720583496E0
6.580867958E0,1.148711243E0,-2.222877502E0,3.126697998E0
6.590927958E0,1.275796967E0,-2.395767975E0,3.456312561E0
6.600986958E0,9.653425598E-1,-2.933150482E0,6.408922577E0
6.611045958E0,2.859054565E-2,-3.651356964E0,1.081785416E1
6.621104958E0,-3.118016052E-1,-3.547323303E0,1.149040558E1
6.631164958E0,3.608995056E-1,-2.742896118E0,7.644752655E0
6.641223958E0,9.467811584E-1,-2.176773376E0,4.631369019E0
6.651282958E0,1.174607391E0,-1.773811340E0,3.391946411E0
6.661341958E0,1.162033539E0,-1.715881805E0,4.003275146E0
6.671401958E0,1.080453186E0,-2.014211426E0,7.888296204E0
6.681460958E0,8.285270691E-1,-2.188149719E0,1.380204849E1
6.691519958E0,9.151968384E-1,-1.977986755E0,1.454136108E1
6.701578958E0,1.998045044E0,-1.491947479E0,9.606123962E0
6.711638958E0,2.587219849E0,-1.425335999E0,5.783672791E0
6.721697958E0,2.465672607E0,-1.512604523E0,4.429588623E0
6.731756958E0,1.841620331E0,-1.610800323E0,5.947581940E0
6.741815958E0,5.129832458E-1,-1.863175507E0,1.049752029E1
6.751875958E0,-4.348457336E-1,-1.882185974E0,1.518831573E1
6.761934958E0,9.065148926E-1,-1.486259308E0,1.376327911E1
6.771993958E0,2.568658447E0,-1.275347900E0,9.838590546E0
6.782053958E0,2.924169159E0,-1.457668762E0,6.904990997E0
6.792112958E0,2.602488098E0,-1.649869080E0,5.446274414E0
6.802171958E0,1.985920258E0,-2.003882904E0,6.955286407E0
6.812230958E0,1.435664520E0,-2.545456696E0,1.192959229E1
6.822290958E0,1.570084991E0,-2.462529144E0,1.570638840E1
6.832349958E0,2.776875458E0,-1.966760101E0,1.469254669E1
6.842408958E0,3.730841675E0,-1.770667877E0,1.108864105E1
6.852467958E0,3.420986023E0,-1.949246521E0,7.737260284E0
6.862527958E0,2.531086578E0,-2.277962952E0,6.419849854E0
6.872586958E0,1.477727051E0,-2.908451843E0,8.367599487E0
6.882645958E0,7.113208008E-1,-3.458258514E0,1.164114212E1
6.892704958E0,1.147962799E0,-3.232976990E0,1.197255295E1
6.902764958E0,1.977238312E0,-2.851719818E0,1.097427887E1
6.912823958E0,2.309846649E0,-2.665057983E0,1.016715729E1
6.922882958E0,2.029779053E0,-2.499202881E0,9.457183685E0
6.932941958E0,1.509910126E0,-2.493664398E0,9.412277069E0
6.943001958E0,1.349443817E0,-2.734214172E0,9.816137238E0
6.953060958E0,1.829046478E0,-3.063379669E0,9.393116913E0
6.963119958E0,2.660567322E0,-3.293002167E0,8.775052185E0
6.973178958E0,2.899171143E0,-3.394491119E0,9.423653412E0
6.983238958E0,2.481240234E0,-3.509452057E0,1.152243896E1
6.993297958E0,2.078128510E0,-3.709136810E0,1.332948120E1
7.003356958E0,1.478924561E0,-3.482508087E0,1.273895920E1
7.013415958E0,1.126707001E0,-3.318000183E0,1.056308395E1
7.023475958E0,1.462159424E0,-3.351231079E0,8.455915833E0
7.033534958E0,1.928140411E0,-3.597319336E0,7.782017212E0
7.043593958E0,2.373464355E0,-3.767216034E0,8.573122101E0
7.053652958E0,2.451302490E0,-3.483555908E0,1.075648178E1
7.063712958E0,1.973945160E0,-3.201093292E0,1.305839493E1
7.073771958E0,1.679357758E0,-3.024161224E0,1.299118469E1
7.083831833E0,1.890418854E0,-2.962190094E0,1.091200836E1
7.093891833E0,2.273921356E0,-3.047812042E0,9.228309631E0
7.103950833E0,2.517614594E0,-3.126099243E0,8.715027008E0
7.114009833E0,2.637215881E0,-3.205434265E0,9.895771637E0
7.124068833E0,2.849324799E0,-3.439846802E0,1.219469101E1
7.134128833E0,2.768193512E0,-3.716172180E0,1.331151855E1
7.144187833E0,2.347119141E0,-3.721860352E0,1.320568863E1
7.154246833E0,1.908082123E0,-3.666774902E0,1.307486069E1
7.164305833E0,1.786085815E0,-3.609444122E0,1.323547668E1
7.174365833E0,1.858684845E0,-3.514541473E0,1.277263916E1
7.184424833E0,2.063309326E0,-3.462150421E0,1.205308548E1
7.194483833E0,2.150128784E0,-3.652255096E0,1.179247742E1
7.204542833E0,2.094444580E0,-3.993695068E0,1.204260727E1
7.214602833E0,2.058818665E0,-4.240980835E0,1.317155960E1
7.224661833E0,2.149530029E0,-4.374952240E0,1.483954102E1
7.234720833E0,2.426154785E0,-4.455933838E0,1.475137436E1
7.244779833E0,2.545007629E0,-4.626429291E0,1.316392548E1
7.254839833E0,2.401156769E0,-4.802463226E0,1.276036469E1
7.264898833E0,1.916315002E0,-4.583618317E0,1.318143906E1
7.274957833E0,2.158960419E0,-3.631598053E0,1.349982697E1
7.285016833E0,2.812501373E0,-2.647544403E0,1.405801620E1
7.295076833E0,2.975213013E0,-2.211800537E0,1.437790100E1
7.305135833E0,2.646795959E0,-2.427202606E0,1.341689941E1
7.315194833E0,2.118544464E0,-2.934048615E0,1.254690857E1
7.325253833E0,1.374890900E0,-3.203039246E0,1.254256760E1
7.335313833E0,1.019978943E0,-3.391347656E0,1.275557465E1
7.345372833E0,1.444196777E0,-3.228336639E0,1.224917770E1
7.355431833E0,2.307751007E0,-2.794239349E0,1.218346436E1
7.365490833E0,2.911744995E0,-2.375410309E0,1.259540771E1
7.375550833E0,2.906805267E0,-2.482288055E0,1.253762787E1
7.385609833E0,2.364632721E0,-2.883753204E0,1.233225494E1
7.395668833E0,1.558708649E0,-3.076402588E0,1.172796158E1
7.405727833E0,8.430468750E-1,-3.319048004E0,1.170461014E1
7.415787833E0,5.918692017E-1,-3.297043762E0,1.172272247E1
7.425846833E0,9.868977356E-1,-2.941982117E0,1.134640503E1
7.435905833E0,1.606609039E0,-2.486329651E0,1.152423523E1
7.445964833E0,2.092947693E0,-2.260149994E0,1.165925446E1
7.456024833E0,2.309397583E0,-2.277813263E0,1.147902924E1
7.466083833E0,2.179767151E0,-2.421963501E0,1.117351456E1
7.476142833E0,1.628014526E0,-2.754871216E0,1.103669907E1
7.486201833E0,1.039588165E0,-2.988086243E0,1.097068634E1
7.496261833E0,8.946894836E-1,-2.866239624E0,1.025816803E1
7.506320833E0,1.288071442E0,-2.577190704E0,9.781559143E0
7.516379833E0,1.842069397E0,-2.323618011E0,1.012629227E1
7.526439833E0,2.126927032E0,-2.262545013E0,1.081156723E1
7.536498833E0,1.949845276E0,-2.421215057E0,1.077025314E1
7.546557833E0,1.569186859E0,-2.711461487E0,1.044857208E1
7.556616833E0,1.374441833E0,-2.823129272E0,9.532028046E0
7.566676833E0,1.528920593E0,-2.761307831E0,8.491092682E0
7.576735833E0,1.934876404E0,-2.707868958E0,8.582552490E0
7.586794833E0,2.191293182E0,-2.667752380E0,9.719887390E0
7.596853833E0,2.069296875E0,-2.678230591E0,1.047626450E1
7.606913833E0,1.752106476E0,-2.652633820E0,1.004052063E1
7.616972833E0,1.463356934E0,-2.534828796E0,8.879684601E0
7.627031833E0,1.272803192E0,-2.526895294E0,7.818241882E0
7.637090833E0,1.288520508E0,-2.569257202E0,7.073989563E0
7.647150833E0,1.458117828E0,-2.667453003E0,7.214547272E0
7.657209833E0,1.536704407E0,-2.861449585E0,8.483757935E0
7.667268833E0,1.473386078E0,-2.873274994E0,8.973389740E0
7.677327833E0,1.324146423E0,-2.614313507E0,8.000862122E0
7.687387833E0,1.126108246E0,-2.293231201E0,6.180198212E0
7.697446833E0,9.758207703E-1,-2.060315552E0,4.644541626E0
7.707505833E0,9.831555176E-1,-1.966909790E0,4.133055267E0
7.717564833E0,1.061592407E0,-2.051483917E0,5.039719849E0
7.727624833E0,1.162332916E0,-2.307451630E0,7.126829681E0
7.737683833E0,1.185684357E0,-2.447859650E0,7.875722351E0
7.747742833E0,1.050365753E0,-2.267185364E0,6.596332855E0
7.757801833E0,8.979826355E-1,-1.903741150E0,4.625980225E0
7.767861833E0,7.051835632E-1,-1.463207245E0,2.668351135E0
7.777920833E0,5.218148804E-1,-1.166224823E0,1.454375610E0
7.787979833E0,4.369413757E-1,-9.714797974E-1,9.027726746E-1
7.798039833E0,4.206253052E-1,-8.529263306E-1,9.828561401E-1
7.808098833E0,4.210743713E-1,-8.705895996E-1,1.831441498E0
