"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.920194083E0,9.664112702E-3,4.601389170E-2,9.360985458E-2
3.930253083E0,-2.346697077E-2,6.200163439E-2,1.420147866E-1
3.940312083E0,-2.470587194E-2,5.794749781E-2,1.553311348E-1
3.950372083E0,-2.707835520E-3,4.887335002E-2,1.437991261E-1
3.960431083E0,3.179900721E-2,-2.107404172E-2,1.092382222E-1
3.970490083E0,3.409355506E-2,-1.842384487E-1,4.242799431E-2
3.980550083E0,-3.943306860E-3,-3.901516795E-1,-4.297966138E-3
3.990609083E0,-4.716137797E-2,-4.511105716E-1,-1.703578793E-2
4.000668083E0,-6.969650835E-2,-3.660164475E-1,2.283581533E-3
4.010727083E0,-6.436041743E-2,-2.881500125E-1,3.870695457E-2
4.020787083E0,-5.601673573E-2,-2.019115239E-1,9.045616537E-2
4.030846083E0,-4.887954518E-2,-1.407723874E-1,1.101868451E-1
4.040905083E0,-6.171598285E-2,-1.563867629E-1,9.017052501E-2
4.050964083E0,-8.045305312E-2,-2.149028331E-1,5.698433518E-2
4.061024083E0,-9.005374461E-2,-1.944148690E-1,4.272550717E-2
4.071083083E0,-5.621273443E-2,-1.405250281E-1,3.021622449E-2
4.081142458E0,3.058313858E-3,-1.606683731E-1,2.590483427E-2
4.091201458E0,4.919395596E-2,-2.196733356E-1,9.570565075E-3
4.101261458E0,4.975987598E-2,-3.540719151E-1,-2.302279696E-2
4.111320458E0,6.731311791E-3,-4.978847802E-1,-6.867641211E-2
4.121379458E0,-5.253653973E-2,-5.884298682E-1,-6.568248570E-2
4.131438458E0,-7.112780213E-2,-5.716383457E-1,-2.285832539E-2
4.141498458E0,-7.164152712E-2,-5.382087827E-1,1.858977973E-2
4.151557458E0,-5.108767748E-2,-5.251572132E-1,3.775816038E-2
4.161616458E0,-3.391162306E-2,-5.382538438E-1,5.198556557E-2
4.171676458E0,-4.541075230E-2,-6.186905503E-1,7.032590359E-2
4.181735458E0,-9.321449697E-2,-6.045912504E-1,9.091799706E-2
4.191794458E0,-1.556622088E-1,-4.704787731E-1,1.043568179E-1
4.201853458E0,-1.574830264E-1,-3.710664213E-1,6.703580916E-2
4.211913458E0,-9.931763262E-2,-2.635548115E-1,5.296345800E-3
4.221972458E0,-5.591848493E-2,-2.124061584E-1,-3.850972652E-2
4.232031458E0,-6.485233456E-2,-1.509024203E-1,-5.027499795E-2
4.242090458E0,-1.152864844E-1,-1.212891266E-1,-5.532559939E-3
4.252150458E0,-1.905274838E-1,-1.566657573E-1,8.488704264E-2
4.262209458E0,-2.567328513E-1,-1.851796955E-1,1.690562516E-1
4.272268458E0,-2.767434716E-1,-2.210940719E-1,2.252170891E-1
4.282327458E0,-2.612739801E-1,-2.629919648E-1,2.855190337E-1
4.292387458E0,-2.199282646E-1,-2.238844037E-1,3.004495203E-1
4.302446458E0,-1.960815191E-1,-1.105820835E-1,2.936278284E-1
4.312505458E0,-1.985748708E-1,-6.427453458E-2,2.821924984E-1
4.322564458E0,-2.490250021E-1,-9.242068231E-2,2.990135550E-1
4.332624458E0,-3.222709894E-1,-1.402594894E-1,3.522292376E-1
4.342683458E0,-3.405567706E-1,-1.147400290E-1,4.231832922E-1
4.352742458E0,-2.670095265E-1,-2.599503100E-2,4.897349775E-1
4.362802458E0,-1.228747219E-1,3.652161360E-2,5.385892987E-1
4.372861458E0,1.509963442E-2,7.560703158E-2,5.476382971E-1
4.382920458E0,6.049215049E-2,6.846177578E-2,5.030724406E-1
4.392979458E0,-2.320994809E-2,3.083174489E-2,4.097774029E-1
4.403039458E0,-2.260022163E-1,-8.365990594E-3,3.033287227E-1
4.413098458E0,-4.196354747E-1,-5.374284089E-2,2.462091297E-1
4.423157458E0,-4.951616526E-1,-6.962886453E-2,2.613694668E-1
4.433216458E0,-4.218550622E-1,-7.702635229E-2,3.477768004E-1
4.443276458E0,-2.266232222E-1,-1.255696565E-1,4.478986263E-1
4.453335458E0,9.328911081E-3,-1.815186441E-1,5.300825834E-1
4.463394458E0,1.833377182E-1,-1.487769485E-1,5.646418929E-1
4.473453458E0,2.544778585E-1,-9.288752824E-2,5.559080243E-1
4.483513458E0,2.074554861E-1,-5.702380836E-2,5.047982335E-1
4.493572458E0,7.522126287E-2,-1.006678641E-1,4.197069108E-1
4.503631458E0,-6.575210392E-2,-1.617365479E-1,3.182857633E-1
4.513690458E0,-1.654046625E-1,-1.789831817E-1,2.151542008E-1
4.523750458E0,-2.117165029E-1,-1.903176010E-1,1.211555302E-1
4.533809458E0,-1.830707639E-1,-2.330032736E-1,6.382147223E-2
4.543868458E0,-9.049209952E-2,-2.521497905E-1,5.725385249E-2
4.553928458E0,3.345839307E-2,-2.372013032E-1,8.807127178E-2
4.563987458E0,1.551459432E-1,-1.921504736E-1,1.116663516E-1
4.574046458E0,2.312493175E-1,-1.214010790E-1,7.554204762E-2
4.584105458E0,2.227644920E-1,-1.613777503E-2,-3.607363906E-3
4.594165458E0,1.082485169E-1,1.633429229E-1,-5.936926976E-2
4.604224458E0,-5.746961012E-2,2.877708673E-1,-5.448210239E-2
4.614283458E0,-1.259652525E-1,1.816655099E-1,9.110481478E-3
4.624342458E0,-5.853641033E-2,-6.908664014E-3,6.783078611E-2
4.634402458E0,5.813071877E-2,-1.174938083E-1,6.325966865E-2
4.644461458E0,1.351410747E-1,-9.391337633E-2,1.008353103E-2
4.654520458E0,1.407985538E-1,1.151661016E-2,-3.194781765E-2
4.664579458E0,1.150476560E-1,1.268495917E-1,-1.870258525E-2
4.674639458E0,8.387237787E-2,2.543440461E-1,4.070364311E-2
4.684698458E0,8.648014069E-2,3.485083580E-1,1.290366948E-1
4.694757458E0,1.236522719E-1,3.104088604E-1,2.019427419E-1
4.704816458E0,1.555942297E-1,1.898739040E-1,2.455898225E-1
4.714876458E0,1.404432505E-1,9.313093126E-2,2.267225087E-1
4.724935458E0,7.719290257E-2,1.067972556E-2,1.502272040E-1
4.734994458E0,1.548535191E-2,-4.209418967E-2,5.799140781E-2
4.745053458E0,-2.289852314E-2,-4.882479832E-2,-3.747598827E-2
4.755113458E0,-4.583504796E-2,2.894487698E-3,-1.184427440E-1
4.765172458E0,-7.417720556E-2,1.081039906E-1,-1.678787470E-1
4.775231458E0,-9.199021012E-2,1.685232669E-1,-1.558769494E-1
4.785290458E0,-8.255010843E-2,1.631892174E-1,-8.972962201E-2
4.795350458E0,-4.668002948E-2,1.521855593E-1,-1.913336664E-2
4.805409458E0,-1.697672904E-2,1.532644033E-1,3.403424472E-2
4.815468458E0,6.813721266E-3,1.076545268E-1,7.085557282E-2
4.825528458E0,3.239471465E-2,1.859788783E-2,9.119760245E-2
4.835587458E0,4.663782194E-2,-6.472612172E-2,6.841322780E-2
4.845646458E0,4.850762710E-2,-1.506261081E-1,1.620062627E-2
4.855705458E0,3.666049242E-2,-2.210701108E-1,-3.812292591E-2
4.865765458E0,8.393703029E-3,-2.151893228E-1,-9.532655776E-2
4.875824458E0,-2.513295785E-2,-1.703536212E-1,-1.551227719E-1
4.885883458E0,-3.343696147E-2,-1.508941799E-1,-1.608259380E-1
4.895942458E0,-1.382973976E-2,-1.311540306E-1,-1.223222613E-1
4.906002458E0,2.896113507E-2,-9.653054923E-2,-6.576576829E-2
4.916061458E0,8.581185341E-2,-4.609277099E-2,-8.691571653E-3
4.926120458E0,1.340270489E-1,1.451845746E-3,3.307824582E-2
4.936179458E0,1.714793444E-1,5.582497641E-2,4.833367094E-2
4.946239458E0,2.047294527E-1,9.283199906E-2,3.524956107E-2
4.956298458E0,2.413564175E-1,1.013012826E-1,-4.113784526E-3
4.966357458E0,2.640143335E-1,7.139877975E-2,-5.712161213E-2
4.976416458E0,2.753521502E-1,8.059907705E-3,-1.030857489E-1
4.986476458E0,2.679664195E-1,-6.277511269E-2,-1.230621189E-1
4.996535458E0,2.358872592E-1,-1.349251419E-1,-1.247976571E-1
5.006594458E0,2.052917928E-1,-2.109543830E-1,-9.722089767E-2
5.016654458E0,1.906171739E-1,-2.612834871E-1,-6.469292939E-2
5.026713458E0,1.845518202E-1,-3.179041445E-1,-3.949622810E-2
5.036772458E0,1.751524657E-1,-3.448674679E-1,-2.996721119E-2
5.046831458E0,1.792928725E-1,-3.176483512E-1,-5.213243514E-2
5.056891458E0,2.127051055E-1,-2.322808504E-1,-8.345493674E-2
5.066950458E0,2.723213136E-1,-1.087786108E-1,-1.122056246E-1
5.077009333E0,3.475804627E-1,1.431290992E-3,-1.425754577E-1
5.087068333E0,4.080243707E-1,5.863439664E-2,-1.733980775E-1
5.097128333E0,4.255431294E-1,6.041665375E-2,-2.021322101E-1
5.107187333E0,3.909659684E-1,3.940990567E-2,-2.146317512E-1
5.117246333E0,3.216308951E-1,4.794669151E-2,-2.091473341E-1
5.127305333E0,2.599196136E-1,9.719679505E-2,-1.969782710E-1
5.137365333E0,2.399387956E-1,1.809515357E-1,-1.890327334E-1
5.147424333E0,2.785589099E-1,2.761976421E-1,-1.722404361E-1
5.157483333E0,3.463000357E-1,3.162651956E-1,-1.486249566E-1
5.167542333E0,3.675928116E-1,2.401185185E-1,-1.202255487E-1
5.177602333E0,3.082959354E-1,3.339409456E-2,-1.228402406E-1
5.187661333E0,2.246172875E-1,-1.761785597E-1,-1.667424440E-1
5.197720333E0,1.836776286E-1,-3.082639575E-1,-2.384224236E-1
5.207779333E0,2.051648200E-1,-3.514907956E-1,-2.984956205E-1
5.217839333E0,2.896576524E-1,-3.480759859E-1,-3.113141656E-1
5.227898333E0,3.825902641E-1,-2.700799704E-1,-2.437425852E-1
5.237957333E0,4.298233688E-1,-1.306581870E-2,-1.325179487E-1
5.248017333E0,3.992518783E-1,3.504481912E-1,-7.519979775E-2
5.258076333E0,3.264358640E-1,6.140501499E-1,-6.922133267E-2
5.268135333E0,2.501339018E-1,7.203518152E-1,-8.130649477E-2
5.278194333E0,1.549812555E-1,6.494552493E-1,-9.561116993E-2
5.288254333E0,6.036313623E-2,4.719713032E-1,-1.144849956E-1
5.298313333E0,1.283468492E-2,2.970398366E-1,-1.520144194E-1
5.308372333E0,2.344471961E-2,2.122123092E-1,-2.041543126E-1
5.318431333E0,6.549831480E-2,2.230596691E-1,-2.697205245E-1
5.328491333E0,8.968327940E-2,2.824937105E-1,-3.138522804E-1
5.338550333E0,7.050777227E-2,3.226875067E-1,-2.905719876E-1
5.348609333E0,2.470566891E-2,3.164538443E-1,-2.105647624E-1
5.358668333E0,9.021640755E-3,2.563696802E-1,-1.124098226E-1
5.368728333E0,4.288453236E-2,1.601746976E-1,-1.008318365E-2
5.378787333E0,9.696847200E-2,9.459966421E-2,7.005486637E-2
5.388846333E0,1.362258643E-1,1.138087735E-1,1.114587709E-1
5.398905333E0,1.502964497E-1,1.958092004E-1,1.128494740E-1
5.408965333E0,1.514496058E-1,2.550517619E-1,8.761389554E-2
5.419024333E0,1.330395639E-1,2.545516491E-1,4.618054628E-2
5.429083333E0,1.013958976E-1,2.159837484E-1,4.575047642E-3
5.439142333E0,3.708407655E-2,1.645516604E-1,-2.729050815E-2
5.449202333E0,-3.800854087E-2,9.996387362E-2,-3.304932639E-2
5.459261333E0,-1.162511781E-1,3.146628663E-2,-8.056771010E-3
5.469320333E0,-1.833732277E-1,-4.957263917E-2,3.794667125E-2
5.479379333E0,-2.329511493E-1,-1.256885231E-1,8.419771492E-2
5.489439333E0,-2.634166479E-1,-1.911977530E-1,1.064047441E-1
5.499498333E0,-2.710584998E-1,-2.567992210E-1,1.164911687E-1
5.509557333E0,-2.750106454E-1,-3.157421649E-1,1.250750571E-1
5.519616333E0,-2.991836369E-1,-3.309941590E-1,1.401984990E-1
5.529676333E0,-3.318172097E-1,-3.057471216E-1,1.557985097E-1
5.539735333E0,-3.228574395E-1,-2.881166041E-1,1.643530279E-1
5.549794333E0,-2.687901855E-1,-2.747970521E-1,1.591209769E-1
5.559854333E0,-2.048685402E-1,-2.475187778E-1,1.417380422E-1
5.569913333E0,-1.723652035E-1,-1.880844831E-1,1.233704835E-1
5.579972333E0,-1.700193435E-1,-1.042925939E-1,1.115387082E-1
5.590031333E0,-1.686989367E-1,-1.478348486E-2,1.179667711E-1
5.600091333E0,-1.526466906E-1,7.648207992E-2,1.500211209E-1
5.610150333E0,-1.106619611E-1,1.591857523E-1,1.956839412E-1
5.620209333E0,-5.080232397E-2,2.328413427E-1,2.191388160E-1
5.630268333E0,6.161093712E-3,2.605448961E-1,2.345595807E-1
5.640328333E0,4.872584715E-2,1.839195788E-1,2.464527488E-1
5.650387333E0,8.874782920E-2,2.523219958E-2,2.351359129E-1
5.660446333E0,1.260797381E-1,-8.628909290E-2,1.962720007E-1
5.670505333E0,1.115085110E-1,-8.426775038E-2,1.411760002E-1
5.680565333E0,5.406199768E-2,-2.893266501E-3,7.239347696E-2
5.690624333E0,-4.768030718E-3,2.354739606E-2,1.011332218E-2
5.700683333E0,-1.322044060E-2,-1.310411561E-2,-3.061911836E-2
5.710742333E0,4.212110862E-2,1.956967637E-2,-3.572572768E-2
5.720802333E0,1.241189614E-1,1.793102324E-1,-9.627062827E-3
5.730861333E0,1.967982203E-1,3.273542821E-1,5.391862243E-2
5.740920333E0,2.214112431E-1,3.646189570E-1,1.420431882E-1
5.750979333E0,1.978041828E-1,2.909883857E-1,2.115069628E-1
5.761039333E0,1.404903084E-1,1.657486558E-1,2.306656539E-1
5.771098333E0,8.371091634E-2,9.620046616E-2,1.944788992E-1
5.781157333E0,5.743164569E-2,1.423608698E-2,1.046925485E-1
5.791217333E0,6.809760630E-2,-1.537984610E-1,-5.898405798E-3
5.801276333E0,1.009843796E-1,-3.473591506E-1,-8.841104805E-2
5.811335333E0,1.204297170E-1,-4.519574642E-1,-1.402790397E-1
5.821394333E0,1.190398037E-1,-4.068745375E-1,-1.809555888E-1
5.831454333E0,1.266423315E-1,-2.544447780E-1,-2.151045054E-1
5.841513333E0,1.760847569E-1,-1.284196079E-1,-2.244647145E-1
5.851572333E0,2.285176069E-1,1.828939840E-2,-1.775893420E-1
5.861631333E0,2.270083874E-1,1.568331718E-1,-1.057577729E-1
5.871691333E0,1.580261290E-1,1.176687181E-1,-3.885410354E-2
5.881750333E0,5.446230248E-2,-3.978255391E-2,-1.636932138E-3
5.891809333E0,-3.008320928E-2,-1.024555191E-1,-1.038887817E-2
5.901868333E0,-9.196140617E-2,-7.220679522E-2,-6.312363595E-2
5.911928333E0,-1.053022444E-1,-7.444038242E-2,-1.269697249E-1
5.921987333E0,-8.375624567E-2,-9.524142742E-2,-1.486542225E-1
5.932046333E0,-5.603433028E-2,-3.606439382E-2,-1.293079555E-1
5.942105333E0,-3.346412629E-2,5.176278949E-2,-8.038914204E-2
5.952165333E0,-2.798600122E-2,1.202675477E-1,-3.466640040E-2
5.962224333E0,-4.216539860E-2,1.218023449E-1,-1.155450009E-2
5.972283333E0,-5.084277689E-2,-2.483209781E-2,-3.209492937E-2
5.982342333E0,-3.502159938E-2,-2.387539297E-1,-7.173330337E-2
5.992402333E0,-1.458743028E-2,-3.084307313E-1,-9.571027756E-2
6.002461333E0,-3.322968027E-3,-1.865821183E-1,-8.044519275E-2
6.012520333E0,-1.748539135E-2,2.810062096E-2,-2.489378676E-2
6.022579333E0,-4.258570820E-2,1.377608776E-1,5.203729495E-2
6.032639333E0,-5.802458525E-2,-2.523149922E-2,1.073258445E-1
6.042698333E0,-6.191531196E-2,-3.453933895E-1,1.164310053E-1
6.052757333E0,-6.918494403E-2,-5.760140419E-1,9.320131689E-2
6.062817333E0,-8.505739272E-2,-5.357536077E-1,7.126410306E-2
6.072876333E0,-1.154014468E-1,-3.304637969E-1,8.520654589E-2
6.082934958E0,-1.642662287E-1,-1.427183151E-1,1.451555490E-1
6.092993958E0,-2.022980303E-1,-8.376523852E-2,2.229627222E-1
6.103053958E0,-2.370136082E-1,-2.263191193E-1,2.719690502E-1
6.113112958E0,-2.621554434E-1,-4.057373405E-1,2.678592503E-1
6.123171958E0,-2.720405757E-1,-4.298824370E-1,2.237747759E-1
6.133230958E0,-2.839396000E-1,-2.383247167E-1,1.898498237E-1
6.143290958E0,-3.178285360E-1,3.498254716E-2,1.777843833E-1
6.153349958E0,-4.004725516E-1,1.127774790E-1,1.792264879E-1
6.163408958E0,-5.116348267E-1,1.343795098E-3,1.636635065E-1
6.173467958E0,-5.942982435E-1,-7.928846776E-2,1.505825818E-1
6.183527958E0,-6.499131322E-1,-8.256001025E-2,1.507630348E-1
6.193586958E0,-6.793756485E-1,-4.910564423E-2,1.650261283E-1
6.203645958E0,-6.434573531E-1,6.819816679E-2,1.922877133E-1
6.213704958E0,-5.615715384E-1,1.651862413E-1,2.086933255E-1
6.223764958E0,-5.131857991E-1,-4.764682055E-2,2.285335809E-1
6.233823958E0,-5.134318471E-1,-5.056071877E-1,2.122523487E-1
6.243882958E0,-5.371695161E-1,-8.286320567E-1,1.648879051E-1
6.253941958E0,-5.479148626E-1,-7.935113311E-1,1.144564301E-1
6.264001958E0,-5.484002829E-1,-4.258699417E-1,6.379446387E-2
6.274060958E0,-5.501758456E-1,1.403021216E-1,2.940702252E-3
6.284119958E0,-5.501499772E-1,5.575162172E-1,-3.394358605E-2
6.294178958E0,-5.839955211E-1,4.317399263E-1,-3.533428907E-2
6.304238958E0,-6.228963733E-1,-7.988929749E-2,6.379038095E-4
6.314297958E0,-5.726513267E-1,-3.944850564E-1,7.623545825E-2
6.324356958E0,-4.825186729E-1,-4.521752000E-1,1.779520810E-1
6.334415958E0,-3.959526122E-1,-1.800683141E-1,2.640749812E-1
6.344475958E0,-3.122080863E-1,3.897380233E-1,2.541468740E-1
6.354534958E0,-2.447997630E-1,8.426684737E-1,1.384221315E-1
6.364593958E0,-2.452605069E-1,6.344175935E-1,3.035939112E-2
6.374653958E0,-3.058285117E-1,-1.458752751E-1,3.550595045E-2
6.384712958E0,-3.451074362E-1,-7.907834053E-1,9.208990633E-2
6.394771958E0,-3.205621541E-1,-8.905789852E-1,9.843195975E-2
6.404830958E0,-3.005639613E-1,-5.307453275E-1,6.244404614E-2
6.414890958E0,-3.025115132E-1,3.644403815E-2,-5.317154340E-3
6.424949958E0,-3.183915615E-1,5.857298970E-1,-1.111966223E-1
6.435008958E0,-3.505396247E-1,8.443710208E-1,-1.959826052E-1
6.445067958E0,-4.123871624E-1,5.354844928E-1,-2.149998099E-1
6.455127958E0,-4.511428177E-1,-1.133840680E-1,-1.549788117E-1
6.465186958E0,-4.467858970E-1,-6.805320382E-1,-3.814509884E-2
6.475245958E0,-4.236896336E-1,-9.789884686E-1,9.252822399E-2
6.485304958E0,-3.776490688E-1,-9.096165895E-1,2.132932246E-1
6.495364958E0,-3.137116432E-1,-4.447876513E-1,2.327513546E-1
6.505423958E0,-2.312475741E-1,2.423077673E-1,1.848633289E-1
6.515482958E0,-1.373562366E-1,8.525229096E-1,1.283755600E-1
6.525541958E0,-3.838199750E-2,1.104833007E0,6.796528399E-2
6.535601958E0,5.329092965E-2,7.342317700E-1,1.831384376E-2
6.545660958E0,1.308673173E-1,-1.782904714E-1,-4.878442734E-2
6.555719958E0,2.245200425E-1,-1.009944558E0,-1.299394667E-1
6.565778958E0,3.834107518E-1,-1.206989646E0,-1.925699860E-1
6.575838958E0,6.217149496E-1,-8.052530885E-1,-2.604478300E-1
6.585897958E0,8.342126012E-1,-2.976942658E-1,-3.514558375E-1
6.595956958E0,8.574241996E-1,-3.106518686E-1,-4.830727279E-1
6.606016958E0,5.648083687E-1,-1.069980741E0,-6.779775620E-1
6.616075958E0,1.898672581E-1,-1.595712423E0,-8.207581639E-1
6.626134958E0,1.841866225E-2,-1.159620881E0,-8.514985442E-1
6.636193958E0,-1.094318461E-3,-2.603941560E-1,-8.089718819E-1
6.646253958E0,9.151024744E-3,6.425947547E-1,-7.386417389E-1
6.656312958E0,-2.628819272E-2,1.182224512E0,-6.689500213E-1
6.666371958E0,-1.868732572E-1,7.670896053E-1,-6.024308801E-1
6.676430958E0,-4.297591448E-1,-7.155432701E-1,-5.177785754E-1
6.686490958E0,-4.315672815E-1,-1.679755926E0,-4.168817401E-1
6.696549958E0,-1.107439771E-1,-1.323665977E0,-3.282448351E-1
6.706608958E0,2.167563438E-1,-5.100225210E-1,-2.829836905E-1
6.716667958E0,3.794424534E-1,2.056918889E-1,-2.140594721E-1
6.726727958E0,3.170782924E-1,4.586420059E-1,-1.439104080E-1
6.736786958E0,2.529757842E-2,-8.663198352E-2,-1.235886216E-1
6.746845958E0,-3.427031636E-1,-9.809420705E-1,-1.535662711E-1
6.756904958E0,-4.144553840E-1,-1.021936059E0,-1.076994538E-1
6.766964958E0,-2.379370034E-1,-5.119647384E-1,-4.557554051E-2
6.777023958E0,-2.498903498E-2,7.119377702E-2,-2.675764263E-2
6.787082958E0,1.086983830E-1,5.639588833E-1,-2.775035053E-2
6.797141958E0,9.999223799E-2,5.458025336E-1,-4.896562546E-2
6.807201958E0,-7.338011265E-2,-3.213053346E-1,-7.273708284E-2
6.817260958E0,-2.908937931E-1,-1.104619861E0,-5.115509778E-2
6.827319958E0,-4.030876458E-1,-1.062796354E0,4.149708152E-2
6.837378958E0,-3.831677437E-1,-4.717642367E-1,1.702007204E-1
6.847438958E0,-2.635329366E-1,2.078236938E-1,2.712178528E-1
6.857497958E0,-1.647107601E-1,7.199402452E-1,3.115676641E-1
6.867556958E0,-1.638653576E-1,5.763083100E-1,2.599161863E-1
6.877615958E0,-2.300366610E-1,-9.287432581E-2,1.454180777E-1
6.887675958E0,-2.472809702E-1,-4.193106890E-1,8.441841602E-2
6.897734958E0,-1.841046512E-1,-4.261145294E-1,6.295333803E-2
6.907793958E0,-1.046347097E-1,-2.807331383E-1,5.861188099E-2
6.917853958E0,-6.552059203E-2,-1.223592088E-1,5.957035348E-2
6.927912958E0,-9.697454423E-2,-7.368367165E-2,6.486554444E-2
6.937971958E0,-1.571832895E-1,-6.883379072E-2,8.714049309E-2
6.948030958E0,-1.611292809E-1,1.803251505E-1,1.445618719E-1
6.958090958E0,-1.287995726E-1,6.066370606E-1,2.233240604E-1
6.968149958E0,-8.773376048E-2,8.732706308E-1,2.524319887E-1
6.978208958E0,-7.447734475E-2,5.280773044E-1,2.268858850E-1
6.988267958E0,-8.453325182E-2,-2.942534089E-1,1.905455738E-1
6.998327958E0,-6.302982569E-2,-9.480195045E-1,1.327736229E-1
7.008386958E0,1.268777810E-2,-9.955089092E-1,8.882536739E-2
7.018445958E0,1.279264838E-1,-4.516576231E-1,8.685809374E-2
7.028504958E0,2.113618106E-1,3.355281651E-1,9.417847544E-2
7.038564958E0,1.964025646E-1,9.208177328E-1,1.153785661E-1
7.048623958E0,6.840483099E-2,9.038475752E-1,1.408388168E-1
7.058682958E0,-1.040766612E-1,3.307505250E-1,1.574122012E-1
7.068741958E0,-1.538893878E-1,-1.905388981E-1,1.497790664E-1
7.078802833E0,-3.467724472E-2,-2.769512832E-1,9.729802608E-2
7.088861833E0,1.710394025E-1,-7.332956046E-2,2.557766065E-2
7.098920833E0,3.107094169E-1,2.116369307E-1,-1.984415203E-2
7.108979833E0,2.907474339E-1,3.627176285E-1,4.017462954E-3
7.119039833E0,1.419046819E-1,2.645242214E-1,7.806000113E-2
7.129098833E0,1.899866946E-2,1.220128387E-1,1.373385787E-1
7.139157833E0,-1.925018057E-2,7.466556877E-2,1.179161444E-1
7.149216833E0,-1.712216996E-3,4.511121660E-2,6.224231422E-2
7.159276833E0,5.131573882E-3,-3.564861417E-2,1.717470214E-2
7.169335833E0,4.722827114E-3,-2.205529436E-2,1.917771436E-2
7.179394833E0,1.073011942E-2,1.039718837E-1,7.526868582E-2
7.189453833E0,5.755446851E-2,2.486100793E-1,9.731160849E-2
7.199513833E0,1.337147355E-1,3.638578355E-1,8.496679366E-2
7.209572833E0,2.027898580E-1,3.539216518E-1,3.545701876E-2
7.219631833E0,2.205930948E-1,1.102559939E-1,-2.807694674E-2
7.229690833E0,2.123963833E-1,-9.843882173E-2,-8.513535559E-2
7.239750833E0,2.228386402E-1,-3.053726815E-2,-1.287408918E-1
7.249809833E0,1.947425604E-1,1.572531313E-1,-1.501788199E-1
7.259868833E0,1.485026181E-1,2.774203122E-1,-1.668725759E-1
7.269928833E0,1.190670654E-1,3.213087618E-1,-1.270792931E-1
7.279987833E0,1.147149280E-1,2.419545501E-1,-4.384486377E-2
7.290046833E0,1.269984394E-1,5.249024928E-2,2.301831730E-2
7.300105833E0,1.437137723E-1,4.375980236E-3,3.454501182E-2
7.310165833E0,1.250751913E-1,3.892804682E-2,1.351760048E-2
7.320224833E0,8.512351662E-2,4.727146402E-2,-4.997855052E-2
7.330283833E0,9.291774593E-3,5.967615917E-2,-1.016564593E-1
7.340342833E0,-5.829206109E-2,2.089945376E-1,-9.697249532E-2
7.350402833E0,-1.328168213E-1,3.340272903E-1,-5.169084296E-2
7.360461833E0,-1.760963798E-1,3.309431076E-1,-2.489225194E-2
7.370520833E0,-1.836454272E-1,2.261812687E-1,-2.459002659E-2
7.380579833E0,-1.419661641E-1,2.447584644E-2,-4.924930260E-2
7.390639833E0,-7.755564153E-2,-1.709769666E-1,-1.272929013E-1
7.400698833E0,-7.878602296E-2,-2.753129303E-1,-2.051418871E-1
7.410757833E0,-1.395515800E-1,-1.973906457E-1,-2.373550534E-1
7.420816833E0,-2.117669135E-1,1.903727092E-2,-1.796875000E-1
7.430876833E0,-2.890652120E-1,1.380279213E-1,-4.227326065E-2
7.440935833E0,-3.335599601E-1,1.862788051E-1,9.402518719E-2
7.450994833E0,-3.153573573E-1,1.064379215E-1,1.510401219E-1
7.461053833E0,-2.536566854E-1,-8.645989746E-2,1.455159336E-1
7.471113833E0,-2.122590989E-1,-3.198848963E-1,8.405515552E-2
7.481172833E0,-1.990093440E-1,-5.011140704E-1,8.080760948E-3
7.491231833E0,-1.788860410E-1,-4.254416823E-1,-4.339646548E-2
7.501290833E0,-1.724073738E-1,-1.727742851E-1,-2.806491591E-2
7.511350833E0,-2.200449258E-1,1.335165650E-2,3.159201890E-2
7.521409833E0,-3.386371136E-1,1.224830933E-2,1.004158333E-1
7.531468833E0,-4.680968821E-1,-1.045690477E-1,1.284208596E-1
