"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.517373959E1,-1.227039397E-1,2.129566222E-1,-2.980171144E-1
2.517610840E1,-1.019351333E-1,2.135674655E-1,-2.894652486E-1
2.517847720E1,-7.811209559E-2,2.141783237E-1,-2.815242410E-1
2.518084605E1,-5.734328553E-2,2.086806893E-1,-2.741940618E-1
2.518321485E1,-3.535278514E-2,2.025722265E-1,-2.662530541E-1
2.518558366E1,-1.275143679E-2,1.970745921E-1,-2.595337331E-1
2.518795246E1,9.849912487E-3,1.921878159E-1,-2.534252703E-1
2.519032131E1,3.000787087E-2,1.879118830E-1,-2.497601658E-1
2.519269011E1,4.894413799E-2,1.854684949E-1,-2.467059344E-1
2.519505892E1,6.665870547E-2,1.848576516E-1,-2.454842478E-1
2.519742772E1,8.131904155E-2,1.824142635E-1,-2.448733896E-1
2.519979657E1,9.597937763E-2,1.818034202E-1,-2.442625463E-1
2.520216537E1,1.075854748E-1,1.793600321E-1,-2.430408597E-1
2.520453418E1,1.167481840E-1,1.750840992E-1,-2.436517030E-1
2.520690303E1,1.259108931E-1,1.714190096E-1,-2.412083149E-1
2.520927183E1,1.338519007E-1,1.659213901E-1,-2.399866134E-1
2.521164064E1,1.381278336E-1,1.585912257E-1,-2.357106805E-1
2.521400944E1,1.399603784E-1,1.524827480E-1,-2.296022177E-1
2.521637829E1,1.405712217E-1,1.457634270E-1,-2.210503519E-1
2.521874709E1,1.393495351E-1,1.390441060E-1,-2.076117098E-1
2.522111590E1,1.375169903E-1,1.353790164E-1,-1.941730678E-1
2.522348475E1,1.326302141E-1,1.335464865E-1,-1.789018959E-1
2.522585355E1,1.253000498E-1,1.304922402E-1,-1.599656194E-1
2.522822235E1,1.167481840E-1,1.280488521E-1,-1.391968131E-1
2.523059116E1,1.051420867E-1,1.237729266E-1,-1.159846261E-1
2.523296001E1,9.109259397E-2,1.219403818E-1,-8.910734206E-2
2.523532881E1,7.582141459E-2,1.182752997E-1,-6.100837141E-2
2.523769761E1,5.871769413E-2,1.188861504E-1,-3.107685409E-2
2.524006647E1,3.794888780E-2,1.188861504E-1,7.635590737E-5
2.524243527E1,1.718007959E-2,1.231620759E-1,3.122956678E-2
2.524480407E1,-2.367033157E-3,1.286597103E-1,6.299362332E-2
2.524717293E1,-2.435753495E-2,1.317139417E-1,9.231429547E-2
2.524954173E1,-4.573718831E-2,1.359898746E-1,1.179698780E-1
2.525191053E1,-6.406260282E-2,1.408766508E-1,1.405712217E-1
2.525427933E1,-7.994463295E-2,1.439308822E-1,1.637834162E-1
2.525664819E1,-9.582666308E-2,1.475959718E-1,1.802763045E-1
2.525901699E1,-1.068219170E-1,1.537044346E-1,1.961583197E-1
2.526138579E1,-1.129303873E-1,1.628671438E-1,2.071535736E-1
2.526375465E1,-1.159846261E-1,1.714190096E-1,2.157054394E-1
2.526612345E1,-1.153737754E-1,1.781383306E-1,2.205922157E-1
2.526849225E1,-1.129303873E-1,1.866901964E-1,2.193705291E-1
2.527086105E1,-1.049893722E-1,1.952420622E-1,2.163162827E-1
2.527322991E1,-9.521581978E-2,2.044047713E-1,2.114295065E-1
2.527559871E1,-8.360971510E-2,2.092915475E-1,2.016559541E-1
2.527796751E1,-6.956022978E-2,2.160108685E-1,1.918824017E-1
2.528033636E1,-4.940227047E-2,2.227301747E-1,1.814979911E-1
2.528270517E1,-2.924431302E-2,2.288386524E-1,1.711135954E-1
2.528507397E1,-7.253811229E-3,2.318928838E-1,1.607291847E-1
2.528744277E1,1.412584260E-2,2.355579734E-1,1.515664756E-1
2.528981162E1,3.672719002E-2,2.380013615E-1,1.442363113E-1
2.529218043E1,5.871769413E-2,2.434989959E-1,1.356844455E-1
2.529454923E1,8.009734750E-2,2.459423840E-1,1.295759678E-1
2.529691808E1,9.781191498E-2,2.489966154E-1,1.253000498E-1
2.529928688E1,1.167481840E-1,2.526617050E-1,1.179698780E-1
2.530165569E1,1.295759678E-1,2.538833916E-1,1.130831018E-1
2.530402449E1,1.424037665E-1,2.569376230E-1,1.075854748E-1
2.530639334E1,1.503447890E-1,2.599918544E-1,1.039203927E-1
2.530876215E1,1.533990204E-1,2.648786306E-1,9.720107168E-2
2.531113095E1,1.479013860E-1,2.642678022E-1,9.109259397E-2
2.531349980E1,1.405712217E-1,2.612135708E-1,8.315158635E-2
2.531586860E1,1.253000498E-1,2.538833916E-1,7.582141459E-2
2.531823741E1,1.057529300E-1,2.404447496E-1,7.459972054E-2
2.532060621E1,8.315158635E-2,2.270061076E-1,7.215633243E-2
2.532297506E1,5.016583204E-2,2.080698460E-1,6.360447407E-2
2.532534386E1,1.840177365E-2,1.885227412E-1,5.077667907E-2
2.532771267E1,-1.580567285E-2,1.622563004E-1,3.550549597E-2
2.533008152E1,-4.940227047E-2,1.402658075E-1,1.901262067E-2
2.533245032E1,-8.422056586E-2,1.213295385E-1,-5.344913807E-4
2.533481912E1,-1.165954694E-1,1.091125906E-1,-2.130329795E-2
2.533718798E1,-1.471378356E-1,9.933903813E-2,-3.596363217E-2
2.533955678E1,-1.697391868E-1,8.834378421E-2,-4.573718831E-2
2.534192558E1,-1.843995154E-1,8.040276915E-2,-5.306735635E-2
2.534429438E1,-1.941730678E-1,6.818582863E-2,-5.978667364E-2
2.534666324E1,-1.929513812E-1,5.780142173E-2,-6.711684167E-2
2.534903204E1,-1.886754483E-1,4.497363046E-2,-7.200361788E-2
2.535140084E1,-1.758476496E-1,3.275668249E-2,-7.872293890E-2
2.535376970E1,-1.587439328E-1,2.359397523E-2,-8.360971510E-2
2.535613850E1,-1.318666488E-1,1.870719716E-2,-9.032903612E-2
2.535850730E1,-1.019351333E-1,1.809635013E-2,-9.460496902E-2
2.536087610E1,-6.833853573E-2,1.931804419E-2,-9.765920788E-2
2.536324496E1,-2.863346599E-2,2.542651631E-2,-1.013242900E-1
2.536561376E1,6.184828468E-3,2.970244735E-2,-1.031568274E-1
2.536798256E1,4.161396995E-2,3.520007432E-2,-1.025459841E-1
2.537035142E1,7.765395939E-2,4.436278343E-2,-1.019351333E-1
2.537272022E1,1.100288630E-1,5.413633958E-2,-9.888090193E-2
2.537508902E1,1.399603784E-1,6.085565686E-2,-9.643751383E-2
2.537745787E1,1.662268043E-1,6.696412712E-2,-9.399411827E-2
2.537982668E1,1.876064688E-1,7.551599294E-2,-9.093988687E-2
2.538219548E1,2.022667974E-1,8.162446320E-2,-8.666395396E-2
2.538456428E1,2.163162827E-1,8.956547827E-2,-8.360971510E-2
2.538693314E1,2.242573053E-1,9.689565003E-2,-8.116632700E-2
2.538930194E1,2.315874696E-1,1.048366576E-1,-7.872293890E-2
2.539167074E1,2.358634025E-1,1.109451354E-1,-7.750124484E-2
2.539403959E1,2.370850891E-1,1.139993668E-1,-7.566870749E-2
2.539640840E1,2.358634025E-1,1.158319116E-1,-7.566870749E-2
2.539877720E1,2.321983129E-1,1.176644564E-1,-7.322531193E-2
2.540114605E1,2.254789919E-1,1.188861504E-1,-7.017108053E-2
2.540351485E1,2.163162827E-1,1.182752997E-1,-6.650599837E-2
2.540588366E1,2.022667974E-1,1.188861504E-1,-6.406260282E-2
2.540825246E1,1.863847673E-1,1.201078445E-1,-5.978667364E-2
2.541062131E1,1.637834162E-1,1.133885235E-1,-5.673243850E-2
2.541299011E1,1.442363113E-1,1.097234413E-1,-5.489989743E-2
2.541535892E1,1.198024154E-1,1.042258143E-1,-5.123481527E-2
2.541772777E1,9.536852688E-2,1.011715755E-1,-5.123481527E-2
2.542009657E1,7.276718318E-2,1.011715755E-1,-5.123481527E-2
2.542246537E1,5.016583204E-2,9.872818738E-2,-5.123481527E-2
2.542483423E1,3.061871976E-2,9.933903813E-2,-5.184566230E-2
2.542720303E1,1.412584260E-2,1.023932695E-1,-5.428905040E-2
2.542957183E1,6.872031372E-4,1.072800532E-1,-5.856497958E-2
2.543194064E1,-9.086352773E-3,1.109451354E-1,-6.039752439E-2
2.543430949E1,-1.763821393E-2,1.146102175E-1,-6.406260282E-2
2.543667829E1,-2.313583903E-2,1.182752997E-1,-6.772769243E-2
2.543904709E1,-2.374668792E-2,1.219403818E-1,-7.261446863E-2
2.544141595E1,-2.008160390E-2,1.304922402E-1,-7.689040154E-2
2.544378475E1,-1.275143679E-2,1.372115612E-1,-8.177717775E-2
2.544615355E1,-1.756185899E-3,1.451525837E-1,-8.360971510E-2
2.544852241E1,1.351499557E-2,1.518719047E-1,-8.788564801E-2
2.545089121E1,3.489464894E-2,1.598129123E-1,-9.093988687E-2
2.545326001E1,5.749600008E-2,1.659213901E-1,-9.643751383E-2
2.545562881E1,8.009734750E-2,1.671430767E-1,-1.019351333E-1
2.545799767E1,1.057529300E-1,1.677539349E-1,-1.080436110E-1
2.546036647E1,1.326302141E-1,1.677539349E-1,-1.159846261E-1
2.546273527E1,1.582857966E-1,1.640888453E-1,-1.233147904E-1
2.546510412E1,1.790546030E-1,1.592020690E-1,-1.306449622E-1
2.546747293E1,1.979908645E-1,1.530935913E-1,-1.391968131E-1
2.546984173E1,2.157054394E-1,1.475959718E-1,-1.465269923E-1
2.547221058E1,2.273115367E-1,1.408766508E-1,-1.544679999E-1
2.547457939E1,2.334200144E-1,1.372115612E-1,-1.617981642E-1
2.547694819E1,2.358634025E-1,1.335464865E-1,-1.666849405E-1
2.547931699E1,2.352525443E-1,1.286597103E-1,-1.715717167E-1
2.548168584E1,2.309766263E-1,1.219403818E-1,-1.734042615E-1
2.548405464E1,2.218139172E-1,1.127776727E-1,-1.734042615E-1
2.548642345E1,2.095969617E-1,9.933903813E-2,-1.746259630E-1
2.548879230E1,1.931040883E-1,8.528954536E-2,-1.740151197E-1
2.549116110E1,1.674485058E-1,6.696412712E-2,-1.734042615E-1
2.549352991E1,1.356844455E-1,4.497363046E-2,-1.721825749E-1
2.549589876E1,9.964445978E-2,2.176143415E-2,-1.709608734E-1
2.549826756E1,6.177192926E-2,3.817795368E-4,-1.685174853E-1
2.550063636E1,1.840177365E-2,-2.649549954E-2,-1.685174853E-1
2.550300517E1,-2.802261710E-2,-5.520532280E-2,-1.697391868E-1
2.550537402E1,-7.200361788E-2,-8.574768156E-2,-1.697391868E-1
2.550774282E1,-1.153737754E-1,-1.169008911E-1,-1.697391868E-1
2.551011168E1,-1.538571566E-1,-1.498866528E-1,-1.727934182E-1
2.551248048E1,-1.850103587E-1,-1.779856235E-1,-1.740151197E-1
2.551484928E1,-2.131093442E-1,-2.091388255E-1,-1.776801944E-1
2.551721808E1,-2.332672924E-1,-2.372378111E-1,-1.807344258E-1
2.551958694E1,-2.473167777E-1,-2.586174607E-1,-1.843995154E-1
2.552195574E1,-2.552577853E-1,-2.769428790E-1,-1.886754483E-1
2.552432454E1,-2.534252703E-1,-2.916032076E-1,-1.935622245E-1
2.552669340E1,-2.448733896E-1,-3.032093048E-1,-1.960056126E-1
2.552906220E1,-2.320456058E-1,-3.093177676E-1,-1.978381574E-1
2.553143100E1,-2.124984860E-1,-3.148154020E-1,-1.984490007E-1
2.553379985E1,-1.886754483E-1,-3.178696334E-1,-1.984490007E-1
2.553616866E1,-1.642415524E-1,-3.203130364E-1,-1.953947693E-1
2.553853746E1,-1.367534250E-1,-3.203130364E-1,-1.917296797E-1
2.554090631E1,-1.110978425E-1,-3.209238648E-1,-1.862320602E-1
2.554327511E1,-8.605311066E-2,-3.184804916E-1,-1.813452840E-1
2.554564392E1,-6.223006546E-2,-3.123720288E-1,-1.703500301E-1
2.554801277E1,-4.023956135E-2,-3.087069392E-1,-1.587439328E-1
2.555038157E1,-1.763821393E-2,-2.995442152E-1,-1.465269923E-1
2.555275037E1,4.963133950E-3,-2.903815210E-1,-1.330883503E-1
2.555511918E1,2.389939874E-2,-2.806079686E-1,-1.178171635E-1
2.555748803E1,4.466820508E-2,-2.653367817E-1,-1.049893722E-1
2.555985683E1,6.543701142E-2,-2.427354306E-1,-8.971819282E-2
2.556222564E1,8.437328041E-2,-2.170798481E-1,-7.444700599E-2
2.556459449E1,1.051420867E-1,-1.840940863E-1,-6.161921844E-2
2.556696329E1,1.204132661E-1,-1.517191827E-1,-5.001311749E-2
2.556933209E1,1.338519007E-1,-1.199551299E-1,-3.901786730E-2
2.557170095E1,1.436254680E-1,-8.880192041E-2,-2.741177008E-2
2.557406975E1,1.491230875E-1,-6.009209901E-2,-1.763821393E-2
2.557643855E1,1.509556323E-1,-3.321481869E-2,-8.475505747E-3
2.557880735E1,1.466796994E-1,-8.780929260E-3,6.872031372E-4
2.558117621E1,1.411820799E-1,9.544488043E-3,8.628217503E-3
2.558354501E1,1.332410574E-1,2.909160033E-2,1.534753758E-2
2.558591386E1,1.179698780E-1,4.191939160E-2,2.145601064E-2
2.558828267E1,1.026986986E-1,5.169294775E-2,2.573194169E-2
2.559065147E1,8.376242965E-2,5.902311578E-2,2.939702384E-2
2.559302027E1,6.910209358E-2,6.696412712E-2,3.306210786E-2
2.559538912E1,5.627430230E-2,7.979192585E-2,3.489464894E-2
2.559775793E1,4.527905211E-2,9.200886637E-2,3.978142887E-2
2.560012673E1,3.794888780E-2,1.048366576E-1,4.222481698E-2
2.560249558E1,3.550549597E-2,1.188861504E-1,4.222481698E-2
2.560486439E1,3.306210786E-2,1.286597103E-1,4.222481698E-2
2.560723319E1,3.550549597E-2,1.378224194E-1,4.344651103E-2
2.560960204E1,4.405735806E-2,1.469851285E-1,4.283566400E-2
2.561197084E1,5.322006717E-2,1.518719047E-1,4.344651103E-2
2.561433964E1,6.543701142E-2,1.512610465E-1,4.283566400E-2
2.561670850E1,8.070819080E-2,1.488176584E-1,4.161396995E-2
2.561907730E1,1.002553031E-1,1.439308822E-1,3.978142887E-2
2.562144610E1,1.167481840E-1,1.353790164E-1,3.611634299E-2
2.562381496E1,1.320193708E-1,1.225512326E-1,3.306210786E-2
2.562618376E1,1.503447890E-1,1.097234413E-1,2.939702384E-2
2.562855256E1,1.680593491E-1,9.689565003E-2,2.512109280E-2
2.563092142E1,1.851630807E-1,8.345700800E-2,2.084516361E-2
2.563329022E1,2.010451108E-1,6.879667193E-2,1.351499557E-2
2.563565902E1,2.181488276E-1,5.841226876E-2,7.406522986E-3
2.563802787E1,2.321983129E-1,4.680617154E-2,7.635590737E-5
2.564039668E1,2.438044101E-1,3.336753324E-2,-6.032116711E-3
2.564276548E1,2.590755820E-1,2.664821222E-2,-1.397313084E-2
2.564513428E1,2.743467689E-1,2.176143415E-2,-1.947075687E-2
2.564750314E1,2.883962691E-1,1.382041909E-2,-2.496838197E-2
2.564987194E1,3.012240529E-1,5.879404955E-3,-2.435753495E-2
2.565224074E1,3.146626949E-1,-2.061609412E-3,-2.191414498E-2
2.565460959E1,3.262687922E-1,-1.305686031E-2,-1.336228382E-2
2.565697840E1,3.323772550E-1,-2.466295846E-2,-2.367033157E-3
2.565934720E1,3.384857476E-1,-4.054498672E-2,1.229330152E-2
2.566171605E1,3.415399790E-1,-5.520532280E-2,3.061871976E-2
2.566408485E1,3.409291208E-1,-7.047650218E-2,5.322006717E-2
2.566645366E1,3.360423446E-1,-8.330429345E-2,7.582141459E-2
2.566882251E1,3.305447102E-1,-9.368869662E-2,9.903360903E-2
2.567119131E1,3.244362473E-1,-1.022405624E-1,1.228566542E-1
2.567356011E1,3.164952397E-1,-1.034622565E-1,1.460688561E-1
2.567592897E1,3.109976053E-1,-1.022405624E-1,1.668376625E-1
2.567829777E1,3.079433739E-1,-9.246700257E-2,1.857739240E-1
2.568066657E1,3.085542321E-1,-7.841751724E-2,2.016559541E-1
2.568303537E1,3.079433739E-1,-6.375718117E-2,2.132620513E-1
2.568540423E1,3.109976053E-1,-4.604261369E-2,2.236464471E-1
2.568777303E1,3.152735531E-1,-3.199312463E-2,2.309766263E-1
2.569014189E1,3.256579340E-1,-1.733279042E-2,2.328091562E-1
2.569251069E1,3.360423446E-1,-3.283303929E-3,2.328091562E-1
2.569487949E1,3.427616656E-1,1.015533600E-2,2.279223800E-1
2.569724829E1,3.531460762E-1,2.542651631E-2,2.230356038E-1
2.569961714E1,3.592545390E-1,3.581092134E-2,2.157054394E-1
2.570198595E1,3.641413152E-1,4.619532451E-2,2.034884989E-1
2.570435475E1,3.665847182E-1,5.535803363E-2,1.906607002E-1
2.570672360E1,3.702498078E-1,6.390989572E-2,1.778329015E-1
2.570909241E1,3.696389496E-1,7.062921673E-2,1.650051177E-1
2.571146121E1,3.678064048E-1,7.795938104E-2,1.527881771E-1
2.571383006E1,3.659738600E-1,8.712209016E-2,1.411820799E-1
2.571619886E1,3.665847182E-1,9.872818738E-2,1.295759678E-1
2.571856767E1,3.659738600E-1,1.072800532E-1,1.185807213E-1
2.572093652E1,3.635304868E-1,1.170536056E-1,1.088071689E-1
2.572330532E1,3.598653972E-1,1.268271655E-1,1.014770046E-1
2.572567412E1,3.592545390E-1,1.378224194E-1,9.475768358E-2
2.572804298E1,3.537569046E-1,1.451525837E-1,9.170344472E-2
2.573041178E1,3.439833522E-1,1.512610465E-1,8.987089992E-2
2.573278058E1,3.323772550E-1,1.549261361E-1,8.803836256E-2
2.573514944E1,3.189386129E-1,1.610346138E-1,8.742751181E-2
2.573751824E1,3.018349111E-1,1.671430767E-1,8.742751181E-2
2.573988704E1,2.792335451E-1,1.720298529E-1,8.926005661E-2
2.574225590E1,2.541888058E-1,1.799708754E-1,8.864920586E-2
2.574462470E1,2.291440815E-1,1.903552711E-1,8.742751181E-2
2.574699350E1,2.053210288E-1,2.062373012E-1,8.681666851E-2
2.574936235E1,1.845522225E-1,2.221193314E-1,8.192989230E-2
2.575173116E1,1.686701924E-1,2.459423840E-1,7.582141459E-2
2.575409996E1,1.558424085E-1,2.691545784E-1,6.665870547E-2
2.575646881E1,1.491230875E-1,2.935884595E-1,5.444176123E-2
2.575883761E1,1.485122442E-1,3.186331987E-1,3.978142887E-2
2.576120642E1,1.533990204E-1,3.479538560E-1,2.267770469E-2
2.576357527E1,1.643942744E-1,3.778853714E-1,2.519744914E-3
2.576594407E1,1.784437597E-1,4.102602899E-1,-1.824906096E-2
2.576831287E1,1.955474764E-1,4.395809472E-1,-4.085041210E-2
2.577068173E1,2.175379843E-1,4.689016342E-1,-6.345175952E-2
2.577305053E1,2.438044101E-1,4.982222915E-1,-8.666395396E-2
2.577541933E1,2.725142241E-1,5.263212919E-1,-1.074327603E-1
2.577778819E1,3.030565977E-1,5.501443148E-1,-1.257581860E-1
2.578015699E1,3.348206580E-1,5.709131360E-1,-1.428619027E-1
2.578252579E1,3.623087704E-1,5.849626064E-1,-1.581330895E-1
2.578489464E1,3.904077411E-1,5.953469872E-1,-1.703500301E-1
2.578726345E1,4.191175699E-1,6.008446217E-1,-1.825669706E-1
2.578963225E1,4.417189360E-1,6.002337933E-1,-1.923405379E-1
2.579200110E1,4.563792646E-1,5.922927856E-1,-2.002815455E-1
2.579436991E1,4.637094140E-1,5.782433152E-1,-2.088334113E-1
2.579673871E1,4.661528170E-1,5.666372180E-1,-2.167744190E-1
2.579910756E1,4.630985856E-1,5.525876880E-1,-2.222720534E-1
2.580147636E1,4.490490854E-1,5.367056727E-1,-2.277696729E-1
2.580384517E1,4.331670702E-1,5.232670307E-1,-2.344889939E-1
2.580621402E1,4.136199355E-1,5.141043067E-1,-2.424300015E-1
2.580858282E1,3.891860545E-1,5.098283887E-1,-2.522035539E-1
2.581095162E1,3.665847182E-1,5.073850155E-1,-2.631988227E-1
2.581332048E1,3.415399790E-1,5.073850155E-1,-2.748049200E-1
2.581568928E1,3.158843815E-1,5.067741275E-1,-2.882435620E-1
2.581805808E1,2.890070975E-1,5.012765527E-1,-3.029038906E-1
2.582042694E1,2.584647536E-1,4.921138287E-1,-3.175642192E-1
2.582279574E1,2.260898352E-1,4.737884104E-1,-3.346679509E-1
2.582516454E1,1.931040883E-1,4.554629922E-1,-3.505499661E-1
2.582753340E1,1.607291847E-1,4.340833426E-1,-3.639886081E-1
2.582990220E1,1.320193708E-1,4.120928347E-1,-3.774272501E-1
2.583227100E1,1.081963181E-1,3.894914687E-1,-3.884224892E-1
2.583463985E1,9.048175067E-2,3.693335354E-1,-3.939201236E-1
2.583700866E1,8.070819080E-2,3.516189456E-1,-3.951418102E-1
2.583937746E1,8.192989230E-2,3.339043856E-1,-3.920875788E-1
2.584174631E1,8.803836256E-2,3.180223405E-1,-3.829248846E-1
2.584411511E1,1.014770046E-1,2.984752357E-1,-3.664320111E-1
2.584648392E1,1.210241169E-1,2.770955861E-1,-3.426089585E-1
2.584885277E1,1.430146098E-1,2.508291602E-1,-3.145099878E-1
2.585122157E1,1.643942744E-1,2.221193314E-1,-2.803025246E-1
2.585359037E1,1.833305359E-1,1.921878159E-1,-2.412083149E-1
2.585595923E1,1.967691779E-1,1.585912257E-1,-1.996707022E-1
2.585832803E1,2.108186632E-1,1.274380088E-1,-1.569113880E-1
2.586069683E1,2.230356038E-1,1.023932695E-1,-1.159846261E-1
2.586306569E1,2.346417010E-1,8.345700800E-2,-7.627955079E-2
2.586543449E1,2.480803430E-1,7.185091078E-2,-3.840702027E-2
2.586780329E1,2.639623582E-1,6.879667193E-2,-6.642963737E-3
2.587017214E1,2.792335451E-1,6.452073902E-2,1.962346770E-2
2.587254095E1,2.957264185E-1,6.574243307E-2,4.100312293E-2
2.587490975E1,3.134410083E-1,6.574243307E-2,5.383091420E-2
2.587727860E1,3.293230236E-1,6.390989572E-2,5.932854116E-2
2.587964741E1,3.433725238E-1,6.329904497E-2,5.932854116E-2
2.588201621E1,3.562003076E-1,6.329904497E-2,5.260922015E-2
2.588438506E1,3.684172630E-1,6.696412712E-2,4.161396995E-2
2.588675386E1,3.751365840E-1,7.062921673E-2,2.878617682E-2
2.588912267E1,3.794125021E-1,7.795938104E-2,1.290414855E-2
2.589149152E1,3.794125021E-1,8.773294091E-2,-2.367033157E-3
2.589386032E1,3.714714944E-1,9.811734408E-2,-1.702736691E-2
2.589622912E1,3.592545390E-1,1.091125906E-1,-3.107685409E-2
2.589859798E1,3.427616656E-1,1.164427623E-1,-4.146125913E-2
2.590096678E1,3.189386129E-1,1.182752997E-1,-5.123481527E-2
2.590333558E1,2.883962691E-1,1.139993668E-1,-5.978667364E-2
2.590570444E1,2.560213506E-1,1.066692024E-1,-6.467345357E-2
2.590807324E1,2.230356038E-1,9.384141117E-2,-6.467345357E-2
2.591044204E1,1.912715435E-1,7.734853774E-2,-6.406260282E-2
2.591281090E1,1.595074832E-1,5.902311578E-2,-5.795413256E-2
2.591517970E1,1.338519007E-1,4.069769755E-2,-4.756972939E-2
2.591754850E1,1.179698780E-1,2.603736520E-2,-3.474193811E-2
2.591991735E1,1.063637808E-1,1.076618303E-2,-1.824906096E-2
2.592228616E1,1.020878479E-1,-2.672456671E-3,2.519744914E-3
2.592465496E1,1.063637808E-1,-1.672194339E-2,2.389939874E-2
2.592702381E1,1.185807213E-1,-2.893888950E-2,4.588989913E-2
2.592939261E1,1.344627589E-1,-4.054498672E-2,6.604786217E-2
2.593176142E1,1.521773189E-1,-5.337277800E-2,8.437328041E-2
2.593413027E1,1.735569835E-1,-6.192464009E-2,9.659022093E-2
2.593649907E1,1.955474764E-1,-6.925480813E-2,1.033095419E-1
2.593886787E1,2.150945961E-1,-7.841751724E-2,1.063637808E-1
2.594123673E1,2.334200144E-1,-8.513683826E-2,9.903360903E-2
2.594360553E1,2.505237460E-1,-9.124530852E-2,8.742751181E-2
2.594597433E1,2.627406716E-1,-9.674293548E-2,7.154548168E-2
2.594834319E1,2.719033957E-1,-1.034622565E-1,5.199837312E-2
2.595071199E1,2.731250823E-1,-1.114032716E-1,3.184041381E-2
2.595308079E1,2.725142241E-1,-1.199551299E-1,1.046075951E-2
2.595544964E1,2.670166194E-1,-1.297286898E-1,-9.086352773E-3
2.595781845E1,2.590755820E-1,-1.376696974E-1,-2.557922900E-2
2.596018730E1,2.541888058E-1,-1.468324065E-1,-4.023956135E-2
2.596255610E1,2.474694997E-1,-1.553842723E-1,-5.306735635E-2
2.596492491E1,2.444152534E-1,-1.645469815E-1,-6.223006546E-2
2.596729376E1,2.413610220E-1,-1.743205339E-1,-6.711684167E-2
2.596966256E1,2.425827235E-1,-1.810398549E-1,-6.956022978E-2
2.597203136E1,2.456369549E-1,-1.902025640E-1,-7.017108053E-2
2.597440022E1,2.511345744E-1,-1.993652731E-1,-6.650599837E-2
2.597676902E1,2.596864402E-1,-2.079171389E-1,-6.039752439E-2
2.597913782E1,2.676274478E-1,-2.170798481E-1,-5.245650932E-2
2.598150668E1,2.780118585E-1,-2.231883109E-1,-4.268295318E-2
2.598387548E1,2.847311795E-1,-2.274642438E-1,-3.168770298E-2
2.598624428E1,2.926721871E-1,-2.323510200E-1,-1.885990985E-2
2.598861314E1,2.951155901E-1,-2.366269529E-1,-6.032116711E-3
2.599098194E1,2.963372767E-1,-2.372378111E-1,7.406522986E-3
2.599335074E1,2.914505005E-1,-2.384594977E-1,2.084516361E-2
2.599571959E1,2.853420377E-1,-2.323510200E-1,3.489464894E-2
2.599808840E1,2.743467689E-1,-2.244100124E-1,4.711159319E-2
2.600045720E1,2.590755820E-1,-2.115822136E-1,5.688514933E-2
2.600282605E1,2.383067906E-1,-1.975327283E-1,6.665870547E-2
2.600519485E1,2.163162827E-1,-1.822615564E-1,7.521057129E-2
2.600756366E1,1.937149316E-1,-1.657686681E-1,8.131904155E-2
2.600993251E1,1.753895134E-1,-1.449998617E-1,8.742751181E-2
2.601230131E1,1.558424085E-1,-1.254527569E-1,9.231429547E-2
2.601467017E1,1.399603784E-1,-1.077381819E-1,9.597937763E-2
2.601703897E1,1.301868260E-1,-8.758022636E-2,9.842276573E-2
2.601940777E1,1.228566542E-1,-7.597412914E-2,9.903360903E-2
2.602177657E1,1.173590273E-1,-6.925480813E-2,9.964445978E-2
2.602414543E1,1.161373332E-1,-6.803311408E-2,9.903360903E-2
2.602651423E1,1.118614078E-1,-7.230904698E-2,9.781191498E-2
2.602888308E1,1.033095419E-1,-8.391514421E-2,9.536852688E-2
2.603125189E1,9.659022093E-2,-9.368869662E-2,9.536852688E-2
2.603362069E1,8.315158635E-2,-1.034622565E-1,9.536852688E-2
2.603598954E1,6.360447407E-2,-1.150683537E-1,9.475768358E-2
2.603835834E1,4.527905211E-2,-1.181225851E-1,9.414683282E-2
