"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.863818330E-1,2.188236237E0,-1.327059460E1,1.841785431E1
9.887506350E-1,1.544267893E0,-1.132642555E1,2.011047745E1
9.911194370E-1,8.162516356E-1,-9.267701149E0,2.107538414E1
9.934882390E-1,2.081755698E-1,-8.079963684E0,2.110888290E1
9.958570930E-1,-1.770688742E-1,-7.709076405E0,2.040958023E1
9.982258950E-1,-4.070789516E-1,-7.687541008E0,1.893500328E1
1.000594697E0,-4.477569461E-1,-7.953144073E0,1.719452477E1
1.002963552E0,-3.520440459E-1,-8.314759254E0,1.549950886E1
1.005332354E0,-1.866401732E-1,-8.494221687E0,1.407727432E1
1.007701156E0,-1.914258115E-2,-8.408080101E0,1.295683575E1
1.010069958E0,1.746760458E-1,-8.134998322E0,1.195843029E1
1.012438812E0,4.597210586E-1,-7.771289825E0,1.085474110E1
1.014807614E0,8.955138922E-1,-7.304390430E0,9.688838005E0
1.017176416E0,1.415055513E0,-6.765706062E0,8.422436714E0
1.019545270E0,1.972882271E0,-6.198307991E0,7.077072144E0
1.021914072E0,2.535494804E0,-5.616552830E0,5.752943993E0
1.024282874E0,3.133999348E0,-5.142475128E0,4.575077057E0
1.026651677E0,3.722932816E0,-4.814658165E0,3.588635683E0
1.029020531E0,4.352544308E0,-4.596612453E0,2.827419043E0
1.031389333E0,4.934299469E0,-4.510470867E0,2.288734913E0
1.033758135E0,5.520840168E0,-4.546362877E0,1.874477386E0
1.036126937E0,6.250949860E0,-4.675575256E0,1.668694735E0
1.038495791E0,7.081857681E0,-4.919942379E0,1.714158297E0
1.040864593E0,7.874181271E0,-5.207081318E0,1.977667928E0
1.043233395E0,8.491828918E0,-5.532804012E0,2.315055847E0
1.045602249E0,8.827122688E0,-5.752943993E0,2.602493763E0
1.047971052E0,9.035298347E0,-5.843871117E0,2.915953398E0
1.050339854E0,9.075976372E0,-5.671587944E0,3.232105255E0
1.052708656E0,9.135796547E0,-5.331807137E0,3.626920938E0
1.055077510E0,9.267701149E0,-5.041976452E0,4.081856251E0
1.057446312E0,9.514162064E0,-4.809872627E0,4.575077057E0
1.059815114E0,9.825528145E0,-4.632504463E0,5.087440014E0
1.062183968E0,1.014855862E1,-4.453042984E0,5.707480431E0
1.064552770E0,1.044556808E1,-4.333401680E0,6.365805626E0
1.066921572E0,1.069681454E1,-4.211368084E0,7.057929516E0
1.069290374E0,1.085952663E1,-4.122534275E0,7.704290867E0
1.071659229E0,1.090977573E1,-4.043570995E0,8.312366486E0
1.074028031E0,1.084995556E1,-3.943072557E0,8.815158844E0
1.076396833E0,1.071356392E1,-3.833002806E0,9.190832138E0
1.078765635E0,1.052453136E1,-3.734897137E0,9.423234940E0
1.081134489E0,1.026580715E1,-3.567100286E0,9.480662346E0
1.083503291E0,1.000259686E1,-3.416352510E0,9.416056633E0
1.085872093E0,9.801301003E0,-3.267997503E0,9.253045082E0
1.088240947E0,9.573982239E0,-3.167499065E0,8.894122124E0
1.090609749E0,9.270093918E0,-3.198605776E0,8.324331284E0
1.092978552E0,8.994620323E0,-3.435495138E0,7.747361660E0
1.095347354E0,8.968298912E0,-3.141177893E0,6.940382004E0
1.097716208E0,8.982656479E0,-3.090928555E0,6.150451660E0
1.100085010E0,9.006584167E0,-3.263211966E0,5.451447964E0
1.102453812E0,9.131011009E0,-3.279961586E0,4.704289436E0
1.104822614E0,9.353842735E0,-3.263211966E0,4.053142548E0
1.107191468E0,9.633803368E0,-3.385245800E0,3.478565931E0
1.109560270E0,9.870991707E0,-3.622135162E0,2.963809967E0
1.111929072E0,1.015813065E1,-3.811467409E0,2.518445730E0
1.114297874E0,1.046710396E1,-3.844966888E0,2.032702923E0
1.116666729E0,1.062742233E1,-4.086641788E0,1.599302888E0
1.119035531E0,1.069442177E1,-4.438685894E0,1.225723386E0
1.121404333E0,1.076620674E1,-4.560719967E0,9.170492887E-1
1.123773187E0,1.065613651E1,-4.812265396E0,8.548358679E-1
1.126141989E0,1.044796085E1,-5.056333542E0,9.649057388E-1
1.128510791E0,1.004806042E1,-5.118546963E0,1.247258782E0
1.130879593E0,9.454340935E0,-5.128118038E0,1.721336842E0
1.133248447E0,8.796015739E0,-5.061119080E0,2.425125837E0
1.135617249E0,8.027321815E0,-4.836193562E0,3.342175007E0
1.137986052E0,7.187141895E0,-4.448257446E0,4.438685894E0
1.140354906E0,6.334698677E0,-3.964607954E0,5.673980713E0
1.142723708E0,5.559125423E0,-3.574278831E0,6.997809887E0
1.145092510E0,4.919942379E0,-3.282354355E0,8.283653259E0
1.147461312E0,4.364508629E0,-3.150749207E0,9.516554832E0
1.149830166E0,3.921537161E0,-3.251247883E0,1.062024403E1
1.152198968E0,3.617349625E0,-3.485744476E0,1.146999550E1
1.154567770E0,3.480958700E0,-3.885644913E0,1.197278690E1
1.156936624E0,3.488137245E0,-4.366901398E0,1.216211891E1
1.159305427E0,3.567100286E0,-4.843372345E0,1.197757244E1
1.161674229E0,3.598206997E0,-5.161617756E0,1.149631596E1
1.164043031E0,3.583850145E0,-5.288437366E0,1.079252720E1
1.166411885E0,3.516851187E0,-5.168796062E0,1.005523872E1
1.168780687E0,3.382853031E0,-4.814658165E0,9.313164711E0
1.171149489E0,3.229712248E0,-4.331008911E0,8.546863556E0
1.173518291E0,3.076272726E0,-3.782753468E0,7.809575081E0
1.175887145E0,2.980559587E0,-3.263211966E0,7.112964630E0
1.178255947E0,2.872882605E0,-2.743670225E0,6.485745907E0
1.180624749E0,2.803490877E0,-2.331805706E0,5.877370834E0
1.182993604E0,2.741277456E0,-1.999203324E0,5.250152111E0
1.185362406E0,2.659921408E0,-1.709372640E0,4.591826439E0
1.187731208E0,2.585743904E0,-1.458126307E0,3.947858334E0
1.190100010E0,2.580958366E0,-1.223330617E0,3.390031576E0
1.192468864E0,2.624029160E0,-9.720842242E-1,2.963809967E0
1.194837666E0,2.683849812E0,-7.157530785E-1,2.604886532E0
1.197206468E0,2.769991398E0,-5.075774789E-1,2.343769789E0
1.199575270E0,2.856132984E0,-3.735794425E-1,2.147558212E0
1.201944124E0,2.779562712E0,-3.089732230E-1,1.999203324E0
1.204312927E0,2.655135870E0,-3.017947674E-1,1.896012783E0
1.206681729E0,2.588136673E0,-2.850449979E-1,1.848156333E0
1.209050531E0,2.547458887E0,-2.536391914E-1,1.900798440E0
1.211419385E0,2.652743101E0,-2.344966233E-1,2.039881229E0
1.213788187E0,2.868097067E0,-2.922234535E-1,2.233700037E0
1.216156989E0,3.234498024E0,-3.735794425E-1,2.477767944E0
1.218525843E0,3.739682674E0,-5.386841893E-1,2.741277456E0
1.220894645E0,4.295116425E0,-7.444669604E-1,3.078665495E0
1.223263447E0,4.912764072E0,-9.649057388E-1,3.497708559E0
1.225632249E0,5.621338367E0,-1.161117196E0,4.067499161E0
1.228001104E0,6.289235115E0,-1.242473125E0,4.752145767E0
1.230369906E0,6.782455921E0,-1.170688510E0,5.494519234E0
1.232738708E0,7.124928474E0,-1.077368379E0,6.200700760E0
1.235107510E0,7.572386265E0,-1.139581800E0,6.942774773E0
1.237476364E0,8.020143509E0,-1.285543919E0,7.742575645E0
1.239845166E0,8.084749222E0,-1.366899967E0,8.343473434E0
1.242213968E0,7.938787460E0,-1.520339727E0,8.815158844E0
1.244582822E0,7.495816231E0,-1.692622900E0,9.064012527E0
1.246951624E0,6.902096748E0,-1.742872238E0,9.171689034E0
1.249320427E0,6.358626842E0,-1.709372640E0,9.099904060E0
1.251689229E0,5.985346794E0,-1.637588024E0,8.874979019E0
1.254058083E0,5.712265968E0,-1.565803289E0,8.489435196E0
1.256426885E0,5.647659779E0,-1.580160260E0,7.953144073E0
1.258795687E0,5.745765209E0,-1.721336842E0,7.215855598E0
1.261164541E0,6.131309032E0,-2.008774519E0,6.686742783E0
1.263533343E0,6.658029079E0,-2.379662037E0,6.521637917E0
1.265902145E0,7.297211647E0,-2.719742060E0,6.622136593E0
1.268270947E0,7.895716667E0,-2.937488794E0,6.736992359E0
1.270639802E0,8.276473999E0,-3.131606579E0,6.878168583E0
1.273008604E0,8.376973152E0,-3.289532900E0,6.918846607E0
1.275377406E0,8.432007790E0,-3.363710403E0,6.842276573E0
1.277746208E0,8.513363838E0,-3.440280676E0,6.669992924E0
1.280115062E0,8.305188179E0,-3.445066452E0,6.619743824E0
1.282483864E0,8.020143509E0,-3.483351469E0,6.447161674E0
1.284852666E0,7.828717709E0,-3.691826344E0,6.236593246E0
1.287221520E0,7.599006653E0,-3.955036640E0,6.023632050E0
1.289590322E0,7.373782158E0,-4.275974274E0,5.822335720E0
1.291959124E0,7.112964630E0,-4.654039860E0,5.616552830E0
1.294327927E0,6.760920525E0,-5.001298428E0,5.379663467E0
1.296696781E0,6.296413898E0,-5.240580559E0,5.159224510E0
1.299065583E0,5.729015827E0,-5.266901970E0,4.907978535E0
1.301434385E0,5.216652393E0,-5.238187790E0,4.620540619E0
1.303803187E0,4.845765114E0,-5.262115955E0,4.187140465E0
1.306172041E0,4.587040901E0,-5.408377171E0,3.804288864E0
1.308540843E0,4.402793884E0,-5.635695457E0,3.363710403E0
1.310909645E0,4.319045067E0,-5.882156372E0,3.076272726E0
1.313278447E0,4.407579422E0,-6.069095612E0,3.023630619E0
1.315647302E0,4.543970108E0,-6.191129684E0,3.069094181E0
1.318016104E0,4.802694321E0,-6.277271271E0,2.990130901E0
1.320384906E0,5.164010525E0,-6.399304867E0,3.035594702E0
1.322753760E0,5.633302689E0,-6.600601196E0,3.229712248E0
1.325122562E0,6.363412857E0,-6.827919483E0,3.567100286E0
1.327491364E0,7.022037029E0,-6.957131863E0,4.100998878E0
1.329860166E0,7.376174927E0,-7.134500027E0,4.666004181E0
1.332229020E0,7.505387306E0,-7.182356358E0,5.092225552E0
1.334597822E0,7.711469173E0,-7.024429798E0,5.319543839E0
1.336966624E0,7.553243637E0,-6.851847649E0,5.324329376E0
1.339335427E0,7.479066372E0,-7.115357399E0,5.446662426E0
1.341704281E0,7.342675209E0,-7.531708241E0,5.872584820E0
1.344073083E0,7.129714012E0,-7.828717709E0,6.353841305E0
1.346441885E0,7.009773731E0,-8.125427246E0,6.736992359E0
1.348810687E0,6.878168583E0,-8.398508072E0,7.007380962E0
1.351179541E0,6.653243542E0,-8.527720451E0,7.297211647E0
1.353548343E0,6.370591164E0,-8.637790680E0,7.673183918E0
1.355917145E0,5.949454308E0,-8.661719322E0,7.831110477E0
1.358285947E0,5.518447399E0,-8.597112656E0,7.608577728E0
1.360654802E0,4.984548569E0,-8.623434067E0,7.153642178E0
1.363023604E0,4.689932346E0,-8.412865639E0,6.447161674E0
1.365392406E0,4.603790760E0,-8.228617668E0,5.736194134E0
1.367761260E0,4.481756687E0,-8.216653824E0,5.137689114E0
1.370130062E0,4.512863636E0,-8.266902924E0,4.809872627E0
1.372498864E0,4.505684853E0,-8.458329201E0,4.527220249E0
1.374867666E0,4.713860512E0,-8.573184013E0,4.117748737E0
1.377236520E0,5.262115955E0,-8.439186096E0,3.624528170E0
1.379605322E0,5.944668770E0,-8.063214302E0,2.994916677E0
1.381974124E0,6.346662998E0,-7.890930653E0,2.453839540E0
1.384342927E0,6.614958286E0,-7.823931694E0,1.934298038E0
1.386711781E0,6.940382004E0,-7.852645874E0,1.398006678E0
1.389080583E0,7.502994537E0,-7.809575081E0,8.234301209E-1
1.391449385E0,8.192725182E0,-7.689933777E0,1.316052526E-1
1.393818239E0,8.836693764E0,-7.502994537E0,-5.003990531E-1
1.396187041E0,9.238688469E0,-7.273283482E0,-9.744769931E-1
1.398555843E0,9.495018959E0,-7.189534664E0,-1.256830096E0
1.400924645E0,9.937990189E0,-6.722635269E0,-1.383649707E0
1.403293499E0,9.859027863E0,-6.638886452E0,-1.192223907E0
1.405662302E0,9.408877373E0,-6.717849731E0,-7.851449251E-1
1.408031104E0,8.812766075E0,-6.763313293E0,-2.946162820E-1
1.410399906E0,8.250153542E0,-6.806384087E0,2.297109663E-1
1.412768760E0,7.713861942E0,-6.863811970E0,7.755736113E-1
1.415137562E0,7.227819920E0,-6.885347366E0,1.340578914E0
1.417506364E0,6.758527756E0,-6.995417118E0,1.907976985E0
1.419875166E0,6.217450619E0,-7.292426109E0,2.468196630E0
1.422244020E0,5.776872158E0,-7.694719315E0,3.014059305E0
1.424612822E0,5.429912567E0,-8.207082748E0,3.622135162E0
1.426981624E0,5.159224510E0,-8.791230202E0,4.230510235E0
1.429350427E0,4.857728958E0,-9.420842171E0,4.939085007E0
1.431719281E0,4.637290478E0,-1.006720352E1,5.726622581E0
1.434088083E0,4.661218643E0,-1.048863888E1,6.626922131E0
1.436456885E0,4.817050934E0,-1.063460159E1,7.309175968E0
1.438825739E0,4.759324074E0,-1.073988533E1,7.950751305E0
1.441194541E0,4.663611412E0,-1.069681454E1,8.520542145E0
1.443563343E0,4.567898273E0,-1.047667503E1,8.894122124E0
1.445932145E0,4.309473515E0,-1.011027431E1,8.939585686E0
1.448300999E0,4.338187218E0,-1.010309505E1,8.896514893E0
1.450669802E0,4.622933388E0,-9.945169449E0,8.676075935E0
1.453038604E0,4.855336189E0,-9.562018394E0,8.058428764E0
1.455407406E0,4.634897232E0,-9.698409081E0,7.543672562E0
1.457776260E0,4.436293125E0,-1.023709393E1,7.189534664E0
1.460145062E0,4.441078663E0,-1.072313595E1,6.571887493E0
1.462513864E0,4.725824833E0,-1.114935684E1,5.659623623E0
1.464882666E0,4.970191956E0,-1.139821053E1,4.677968502E0
1.467251520E0,5.183153152E0,-1.150857925E1,3.725325823E0
1.469620322E0,5.386841774E0,-1.147717381E1,2.985345364E0
1.471989124E0,5.568696499E0,-1.134078312E1,2.379662037E0
1.474357927E0,5.731408596E0,-1.116371441E1,1.984846354E0
1.476726781E0,5.963811398E0,-1.097946644E1,1.730908036E0
1.479095583E0,6.332305908E0,-1.077577782E1,1.592124343E0
1.481464385E0,6.815955162E0,-1.059631634E1,1.494018674E0
1.483833239E0,7.345067978E0,-1.042881870E1,1.470090389E0
1.486202041E0,7.878966808E0,-1.030169964E1,1.568196177E0
1.488570843E0,8.338687897E0,-1.019641590E1,1.781157374E0
1.490939645E0,8.640183449E0,-1.011505985E1,2.082952023E0
1.493308499E0,8.726624489E0,-9.988240242E0,2.449054003E0
1.495677302E0,8.625826836E0,-9.861420631E0,2.769991398E0
1.498046104E0,8.379365921E0,-9.779765129E0,3.105285645E0
1.500414906E0,8.120641708E0,-9.530911446E0,3.433102369E0
1.502783760E0,7.969893932E0,-9.411270142E0,3.641277790E0
1.505152562E0,7.562815189E0,-9.593125343E0,3.876073599E0
1.507521364E0,7.354639530E0,-9.672088623E0,4.093820572E0
1.509890166E0,7.206284523E0,-9.782157898E0,4.213760853E0
1.512259020E0,7.026822567E0,-9.880562782E0,4.450650215E0
1.514627822E0,6.890132904E0,-9.890133858E0,4.718646049E0
1.516996624E0,6.689135551E0,-9.937990189E0,4.910371304E0
1.519365427E0,6.533602238E0,-9.909276962E0,5.108975410E0
1.521734281E0,6.356234074E0,-9.937990189E0,5.341378212E0
1.524103083E0,6.224628925E0,-9.949954987E0,5.678766251E0
1.526471885E0,6.145665646E0,-9.892526627E0,5.942276001E0
1.528840687E0,6.078666687E0,-9.767801285E0,6.066702843E0
1.531209541E0,6.078666687E0,-9.538089752E0,6.054738522E0
1.533578343E0,6.073881149E0,-9.138189316E0,5.894419670E0
1.535947145E0,5.886941910E0,-8.324331284E0,5.659623623E0
1.538315999E0,4.996512890E0,-7.316354275E0,1.074975610E0
1.540684802E0,1.809871197E0,-5.690730572E0,-1.660319901E1
1.543053604E0,1.644766450E0,-6.514459610E0,-1.742423630E1
1.545422406E0,3.052344322E0,-7.594220638E0,-6.507281303E0
1.547791260E0,3.940679789E0,-7.211070061E0,3.193820000E0
1.550160062E0,4.668396950E0,-6.191129684E0,7.359425068E0
1.552528864E0,5.202295303E0,-5.736194134E0,8.664112091E0
1.554897666E0,5.394020557E0,-5.994917870E0,8.839086533E0
1.557266520E0,5.185545921E0,-5.935097694E0,8.537292480E0
1.559635322E0,4.929513931E0,-5.779264927E0,8.048856735E0
1.562004124E0,4.706682205E0,-5.709873199E0,7.502994537E0
1.564372927E0,4.551148891E0,-5.848656654E0,6.981060028E0
1.566741781E0,4.321437836E0,-6.028417587E0,6.557530403E0
1.569110583E0,4.139284134E0,-6.346662998E0,6.289235115E0
1.571479385E0,4.108177185E0,-6.741777897E0,6.219843388E0
1.573848187E0,4.225724697E0,-7.034001350E0,5.942276001E0
1.576217041E0,4.421936035E0,-7.165606499E0,5.331807137E0
1.578585843E0,4.213760853E0,-7.244569778E0,4.754538536E0
1.580954645E0,3.651148319E0,-7.273283482E0,4.252045631E0
1.583323447E0,3.126821041E0,-7.373782158E0,4.543970108E0
1.585692302E0,2.614457846E0,-7.471887589E0,5.511268616E0
1.588061104E0,2.164308071E0,-7.526922703E0,6.315556049E0
1.590429906E0,1.884048700E0,-7.345067978E0,6.567101955E0
1.592798760E0,1.527518153E0,-7.065107822E0,6.382555485E0
1.595167562E0,1.541875124E0,-6.672386169E0,6.045167446E0
1.597536364E0,1.611266971E0,-6.442375660E0,5.257330418E0
1.599905166E0,1.881655931E0,-6.131309032E0,4.228117466E0
1.602274020E0,1.812264085E0,-6.186343670E0,3.368496180E0
1.604642822E0,1.951047778E0,-6.488138676E0,2.920739174E0
1.607011624E0,2.288734913E0,-7.144071102E0,2.461018085E0
1.609380427E0,2.219342947E0,-8.180761337E0,2.338984251E0
1.611749281E0,1.941476464E0,-9.521340370E0,2.786741018E0
1.614118083E0,1.683051586E0,-1.076620674E1,3.385245800E0
1.616486885E0,1.596910000E0,-1.171196938E1,3.756432533E0
1.618855687E0,1.592124343E0,-1.246122169E1,3.933501244E0
1.621224541E0,1.651944876E0,-1.287547970E1,4.357329845E0
1.623593343E0,1.922333837E0,-1.299751377E1,5.199902534E0
1.625962145E0,2.271985054E0,-1.286830139E1,5.834300041E0
1.628330947E0,2.679064035E0,-1.250189972E1,6.040381432E0
1.630699802E0,3.042773008E0,-1.199671555E1,5.961418629E0
1.633068604E0,3.375674486E0,-1.138863945E1,5.786443233E0
1.635437406E0,3.483351469E0,-1.080927753E1,5.365306377E0
1.637806208E0,3.483351469E0,-1.029691410E1,4.922335148E0
1.640175062E0,3.406781197E0,-9.772586823E0,4.405186653E0
1.642543864E0,3.337389469E0,-9.394520760E0,4.079463482E0
1.644912666E0,3.179463148E0,-9.087940216E0,3.976572037E0
1.647281520E0,3.071486950E0,-8.769695282E0,3.691826344E0
1.649650322E0,2.992523909E0,-8.412865639E0,3.545564890E0
1.652019124E0,3.047558784E0,-8.134998322E0,3.658326626E0
1.654387927E0,2.947060108E0,-7.797610760E0,3.531208038E0
1.656756781E0,2.901596546E0,-7.402495861E0,3.492922783E0
1.659125583E0,2.863311291E0,-7.053143978E0,3.512065411E0
1.661494385E0,2.765205622E0,-6.708278179E0,3.720540047E0
1.663863187E0,2.451446772E0,-6.358626842E0,3.792324781E0
1.666232041E0,2.312663078E0,-6.097809315E0,4.031607151E0
1.668600843E0,2.348555326E0,-5.949454308E0,4.433900356E0
1.670969645E0,2.626421928E0,-5.810371399E0,5.089832783E0
1.673338447E0,2.978166819E0,-5.513661385E0,5.379663467E0
1.675707302E0,3.332603693E0,-5.321936607E0,5.528018475E0
1.678076104E0,3.890430450E0,-5.185545921E0,5.712265968E0
1.680444906E0,4.278367043E0,-5.185545921E0,5.690730572E0
1.682813760E0,4.539184570E0,-5.228616714E0,5.760122299E0
1.685182562E0,4.764110088E0,-5.099404335E0,5.908776283E0
1.687551364E0,5.097011566E0,-4.876871586E0,5.923133373E0
1.689920166E0,5.254937649E0,-4.675575256E0,5.743372440E0
1.692289020E0,4.910371304E0,-4.608576298E0,5.585446358E0
1.694657822E0,4.524827480E0,-4.756931305E0,5.554339409E0
1.697026624E0,4.103391647E0,-4.907978535E0,5.563910961E0
1.699395427E0,3.919144392E0,-5.130510807E0,5.571089268E0
1.701764281E0,3.856930971E0,-5.453841209E0,5.532804012E0
1.704133083E0,3.940679789E0,-6.021239281E0,5.494519234E0
1.706501885E0,3.993321896E0,-6.296413898E0,5.422734261E0
1.708870739E0,4.127319813E0,-6.535995007E0,5.338985443E0
1.711239541E0,4.295116425E0,-6.617351055E0,5.331807137E0
1.713608343E0,4.462614059E0,-6.531209469E0,5.247759342E0
1.715977145E0,4.527220249E0,-6.586244106E0,5.219045162E0
1.718345999E0,4.414757729E0,-6.854240417E0,5.128118038E0
1.720714802E0,4.261617184E0,-6.966702938E0,5.022833824E0
1.723083604E0,4.184747696E0,-6.847062111E0,4.900799751E0
1.725452406E0,4.100998878E0,-6.571887493E0,4.843372345E0
1.727821260E0,4.077070713E0,-6.351448536E0,4.735395908E0
1.730190062E0,4.187140465E0,-6.169594288E0,4.615755081E0
1.732558864E0,4.326223373E0,-6.052345753E0,4.465006828E0
1.734927666E0,4.488935471E0,-6.097809315E0,4.256831646E0
1.737296520E0,3.497708559E0,-5.707480431E0,4.225724697E0
1.739665322E0,2.513660192E0,-5.317151070E0,4.460221291E0
1.742034124E0,2.906382322E0,-5.602196217E0,4.302295208E0
1.744402927E0,3.430709362E0,-5.755336761E0,4.235296249E0
1.746771781E0,3.847359657E0,-5.523232937E0,4.254438877E0
1.749140583E0,4.067499161E0,-5.288437366E0,4.323830605E0
1.751509385E0,4.115355968E0,-5.434698582E0,4.139284134E0
1.753878187E0,4.067499161E0,-5.886941910E0,3.986143351E0
1.756247041E0,3.909573078E0,-6.552744865E0,3.947858334E0
1.758615843E0,3.643670797E0,-7.050751209E0,4.220939159E0
1.760984645E0,3.409173965E0,-7.179963589E0,4.756931305E0
1.763353499E0,3.208176851E0,-7.067500591E0,5.288437366E0
1.765722302E0,3.064308405E0,-6.866204739E0,5.764907837E0
1.768091104E0,2.968595505E0,-6.490531445E0,6.171987057E0
1.770459906E0,2.932703257E0,-6.109773636E0,6.380162239E0
1.772828708E0,2.918346405E0,-5.791228771E0,6.145665646E0
1.775197562E0,3.009273529E0,-5.635695457E0,5.724229813E0
1.777566364E0,3.150749207E0,-5.810371399E0,6.114559174E0
1.779935166E0,3.150749207E0,-6.327520370E0,7.048357964E0
1.782304020E0,2.963809967E0,-6.720242500E0,8.678468704E0
1.784672822E0,2.767598391E0,-6.902096748E0,1.015095139E1
1.787041624E0,2.635993242E0,-6.830312252E0,1.073031425E1
1.789410427E0,2.439482689E0,-6.820741177E0,9.959526062E0
1.791779281E0,2.405983210E0,-7.000202656E0,8.060821533E0
1.794148083E0,2.612065077E0,-7.311568737E0,5.899205208E0
1.796516885E0,2.767598391E0,-7.721040249E0,4.304687977E0
1.798885687E0,2.734098911E0,-8.398508072E0,3.344567776E0
1.801254541E0,2.638386011E0,-9.073583603E0,2.925524712E0
1.803623343E0,2.343769789E0,-9.581160545E0,3.167499065E0
1.805992145E0,2.224128723E0,-9.786943436E0,3.684647799E0
1.808360947E0,2.305484533E0,-9.928419113E0,4.271188259E0
1.810729802E0,2.619243383E0,-9.964311600E0,4.744967461E0
1.813098604E0,2.935096025E0,-9.988240242E0,5.171188831E0
1.815467406E0,3.275176048E0,-9.851848602E0,5.614160061E0
1.817836208E0,3.619742393E0,-9.729516029E0,6.112166405E0
1.820205062E0,3.449851990E0,-9.624231339E0,6.071488380E0
1.822573864E0,3.105285645E0,-9.609874725E0,6.016453266E0
1.824942666E0,2.884846687E0,-9.597910881E0,6.188736439E0
1.827311520E0,2.635993242E0,-9.499805450E0,6.437590122E0
1.829680322E0,2.588136673E0,-9.401699066E0,6.557530403E0
1.832049124E0,2.518445730E0,-9.209974289E0,6.533602238E0
1.834417927E0,2.458625317E0,-8.958727837E0,6.406483650E0
1.836786781E0,2.348555326E0,-8.668897629E0,6.179165363E0
1.839155583E0,2.298306227E0,-8.484649658E0,5.944668770E0
1.841524385E0,2.245664120E0,-8.254939079E0,5.767300606E0
1.843893187E0,2.181057930E0,-8.029714584E0,5.776872158E0
1.846262041E0,2.178664923E0,-7.857431412E0,5.855835438E0
1.848630843E0,2.214557409E0,-7.737790108E0,5.841478348E0
1.850999645E0,2.303091764E0,-7.656434059E0,5.908776283E0
1.853368447E0,2.329412937E0,-7.615756035E0,6.069095612E0
1.855737302E0,2.341377020E0,-7.510172844E0,6.258128643E0
1.858106104E0,2.398804665E0,-7.347461224E0,6.341877460E0
1.860474906E0,2.422732830E0,-7.246962547E0,6.380162239E0
1.862843708E0,2.425125837E0,-7.074679375E0,6.399304867E0
1.865212562E0,2.422732830E0,-7.000202656E0,6.279664040E0
1.867581364E0,2.396411896E0,-6.904489517E0,6.181558132E0
1.869950166E0,2.307877541E0,-6.803991318E0,6.150451660E0
1.872318968E0,2.047059774E0,-6.624529362E0,5.978168488E0
