"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.252983825E1,-4.616400146E-1,3.564088440E-1,-5.763464813E0
1.253982825E1,-4.337829437E0,2.858006744E0,-1.667831726E0
1.254981925E1,-4.837041321E0,3.968697052E0,-7.092401276E0
1.255980925E1,-3.289709015E0,5.359754333E0,-8.746910706E0
1.256980025E1,-5.467829590E0,9.142238617E0,-3.925586700E0
1.257979025E1,-5.681585083E0,7.408394165E0,-1.108998825E1
1.258978125E1,-1.940863953E0,5.038971405E0,-7.677983551E0
1.259977125E1,-6.364764404E-1,1.827100525E0,-7.610174561E0
1.260976225E1,-1.627116394E-1,1.880090332E0,-7.620203705E0
1.261975225E1,8.111631775E-1,1.793121185E0,-7.138804779E0
1.262974325E1,2.030677185E0,1.110091553E0,-7.253166962E0
1.263973325E1,3.873495026E0,3.438349915E-1,-9.106463013E0
1.264972425E1,4.956792297E0,6.369255066E-1,-1.076815750E1
1.265971425E1,2.714305573E0,1.029858398E-1,-1.381312546E1
1.266970508E1,-3.330574036E-1,8.532257080E-2,-2.334934479E1
1.267969508E1,-1.264270935E0,-7.905061340E-1,-2.829071915E1
1.268968508E1,1.930984497E-2,9.288185120E-1,-6.965016174E-1
1.269967608E1,3.293151855E-2,7.011419678E-1,-1.173499695E1
1.270966608E1,3.414399719E-1,4.308041382E-1,-1.171868088E1
1.271965708E1,-9.340576172E-2,6.509962463E-1,-9.418563995E0
1.272964708E1,1.210981750E-1,6.213578796E-1,-1.036384827E1
1.273963808E1,4.849914551E-2,6.502478027E-1,-9.897418213E0
1.274962808E1,9.684860229E-2,6.524931335E-1,-9.963580627E0
1.275961908E1,1.185534668E-1,6.378236389E-1,-9.898615723E0
1.276960908E1,2.664459229E-2,6.580316162E-1,-9.823921051E0
1.277960008E1,1.052311707E-1,6.397695923E-1,-9.744735718E0
1.278959008E1,1.143621826E-1,6.563850403E-1,-9.748477936E0
1.279958108E1,1.179547119E-1,6.593788147E-1,-9.826465759E0
1.280957108E1,1.359173584E-1,6.671626282E-1,-9.869426422E0
1.281956208E1,1.532812500E-1,6.855743408E-1,-9.895921326E0
1.282955208E1,1.219963074E-1,6.650669861E-1,-9.907297668E0
1.283954308E1,1.573228455E-1,6.664141846E-1,-9.924511871E0
1.284953308E1,1.796264648E-1,6.707551575E-1,-9.832453308E0
1.285952408E1,1.826202393E-1,6.735992432E-1,-9.803563385E0
1.286951408E1,2.022294617E-1,6.795867920E-1,-9.743687897E0
1.287950408E1,2.186952209E-1,6.801855469E-1,-9.771080933E0
1.288949508E1,2.580633545E-1,6.819818115E-1,-9.793234863E0
1.289948508E1,2.710862732E-1,6.833290100E-1,-9.788444824E0
1.290947608E1,2.707868958E-1,6.944059753E-1,-9.817634125E0
1.291946608E1,3.055146790E-1,6.849755859E-1,-9.768536224E0
1.292945708E1,2.962339783E-1,7.050338745E-1,-9.818382568E0
1.293944708E1,2.742297363E-1,7.050338745E-1,-9.884844360E0
1.294943808E1,4.387376404E-1,6.932084656E-1,-9.912087708E0
1.295942808E1,5.504054260E-1,6.935078430E-1,-9.888287201E0
1.296941908E1,2.182461548E-1,7.960446167E-1,-1.008333160E1
1.297940908E1,-3.680845642E-1,8.544232178E-1,-1.018197647E1
1.298940008E1,6.801855469E-1,7.506889343E-1,-1.091395432E1
1.299939008E1,-1.299298096E-1,9.506730652E-1,-1.100242035E1
1.300938108E1,-1.148112488E0,1.168320465E0,-1.183603683E1
1.301937108E1,-2.452500000E0,1.582958221E0,-1.352437592E1
1.302936108E1,-5.266947327E0,1.949845276E0,-1.505090149E1
1.303935208E1,-2.996019745E0,2.113305359E0,-1.706750793E1
1.304934208E1,-2.765349426E0,2.457888794E0,-1.769170990E1
1.305933308E1,-3.530707855E0,-3.502716064E-2,-1.584964050E1
1.306932308E1,-2.075434113E0,-4.745132446E-1,-1.319895264E1
1.307931408E1,-1.092727661E-2,3.327580261E-1,-1.215532288E1
1.308930408E1,1.561702423E0,1.660796356E0,-1.211924789E1
1.309929508E1,1.443897400E0,1.506616974E0,-1.245529907E1
1.310928508E1,3.505709839E-1,-2.368075562E-1,-1.278925461E1
1.311927608E1,-4.755610657E-1,-1.770667877E0,-1.273237289E1
1.312926608E1,6.945556641E-2,-2.399510193E0,-1.199306030E1
1.313925708E1,1.820065155E0,-1.294058990E0,-9.848170624E0
1.314924708E1,7.848479004E0,4.822970581E-1,9.183253326E0
1.315923808E1,8.505612488E0,5.153782654E-1,2.294967590E1
1.316922808E1,2.477348328E0,6.020630035E0,-1.407478134E1
1.317921908E1,7.938142548E0,6.428681488E0,-1.273057663E1
1.318920908E1,1.054467224E1,4.684807892E0,-3.763174438E0
1.319920008E1,8.496780853E0,4.187691650E0,-4.729564819E0
1.320919008E1,8.023465118E0,5.595214691E0,-7.240593109E0
1.321918008E1,8.737180939E0,6.719975739E0,-6.026617584E0
1.322917108E1,8.855435028E0,6.702462158E0,-4.365671539E0
1.323916108E1,8.425678711E0,6.219266968E0,-4.348157959E0
1.324915208E1,7.932454376E0,5.590274963E0,-4.753365326E0
1.325914208E1,7.680378571E0,4.740192719E0,-4.804109802E0
1.326913308E1,7.583230591E0,4.017196198E0,-4.780159607E0
1.327912308E1,7.426805878E0,3.569327545E0,-4.545896759E0
1.328911408E1,7.551646271E0,3.347937927E0,-4.095034332E0
1.329910408E1,7.741601257E0,3.328328705E0,-4.269721069E0
1.330909508E1,8.105045471E0,3.484753418E0,-4.243525543E0
1.331908508E1,8.568781128E0,4.118834839E0,-3.408112793E0
1.332907608E1,8.873547363E0,4.908592529E0,-3.093167725E0
1.333906608E1,9.342372437E0,5.633834381E0,-1.839524689E0
1.334905708E1,9.534572754E0,6.193670197E0,-1.663341064E0
1.335904708E1,9.585317230E0,6.568191376E0,-1.565744019E0
1.336903808E1,9.278904419E0,6.744075623E0,-2.003134460E0
1.337902808E1,8.550818481E0,6.819069672E0,-1.289119263E0
1.338901808E1,7.433242493E0,6.800059204E0,-9.961784363E-1
1.339900908E1,6.696474609E0,6.716981964E0,-1.112336884E0
1.340899908E1,6.777755585E0,6.417903900E0,-7.921527100E-1
1.341899008E1,6.695426788E0,5.966592407E0,-8.684939575E-1
1.342898008E1,6.346502380E0,5.390290833E0,-3.272195435E-1
1.343897108E1,5.957461395E0,4.957091675E0,6.548881531E-1
1.344896108E1,6.013894043E0,4.448748779E0,1.267863464E0
1.345895208E1,6.394253082E0,3.925287323E0,1.759590912E0
1.346894208E1,7.042854309E0,3.482208710E0,2.327809296E0
1.347893308E1,7.819289703E0,3.000360718E0,2.575843506E0
1.348892308E1,8.401878204E0,2.587369537E0,2.165696411E0
1.349891408E1,8.881181488E0,2.343376923E0,2.069745941E0
1.350890408E1,9.365574188E0,2.263742523E0,1.990859985E0
1.351889508E1,9.638606415E0,2.394271088E0,1.562450867E0
1.352888508E1,9.521849213E0,2.935545502E0,1.997745667E0
1.353887508E1,8.960217133E0,3.332220612E0,1.922452240E0
1.354886608E1,8.449479218E0,3.871848450E0,2.149530029E0
1.355885608E1,8.004155273E0,4.455784149E0,2.607876892E0
1.356884708E1,7.256609802E0,4.660558319E0,2.619552612E0
1.357883708E1,6.826105042E0,3.771257629E0,2.875370636E0
1.358882808E1,5.801785126E0,3.557352448E0,2.840044098E0
1.359881808E1,5.424270172E0,3.362158356E0,3.200344849E0
1.360880908E1,5.896837463E0,2.402354279E0,3.331172791E0
1.361879908E1,6.600524139E0,1.725910950E0,3.398832092E0
1.362879008E1,7.062164154E0,1.090482330E0,3.665427704E0
1.363878008E1,7.697143707E0,4.947212219E-1,4.288581848E0
1.364877108E1,8.337811432E0,1.252894592E-1,4.356989594E0
1.365876108E1,8.989556122E0,2.784210205E-2,4.419858856E0
1.366875225E1,9.469907227E0,1.766326904E-2,4.305646362E0
1.367874225E1,9.524543610E0,7.978408813E-2,4.228706360E0
1.368873225E1,9.345366211E0,2.866539001E-1,4.292773132E0
1.369872325E1,9.179810486E0,6.225553894E-1,4.769980774E0
1.370871325E1,8.911268921E0,1.090332642E0,5.033283234E0
1.371870425E1,8.723858643E0,1.706601105E0,5.101092224E0
1.372869425E1,8.789571991E0,2.226769409E0,5.553750916E0
1.373868525E1,8.724158020E0,2.545756073E0,5.761668549E0
1.374867525E1,8.256081390E0,2.790646820E0,5.263354797E0
1.375866625E1,7.885452118E0,2.990032196E0,5.592071228E0
1.376865625E1,7.997868347E0,2.982398071E0,6.067332916E0
1.377864725E1,8.248447266E0,2.935844879E0,6.262826385E0
1.378863725E1,8.582103424E0,2.749482422E0,6.417454834E0
1.379862825E1,9.053024139E0,1.943258972E0,6.493047638E0
1.380861825E1,8.095315704E0,1.772314453E0,7.080875244E0
1.381860925E1,7.475754089E0,1.470541992E0,6.376889191E0
1.382859925E1,7.141499176E0,1.114133148E0,5.544021149E0
1.383858925E1,6.765630798E0,9.072633362E-1,6.224805450E0
1.384858025E1,6.494095459E0,7.197033691E-1,6.606661377E0
1.385857025E1,6.348448334E0,8.268804932E-1,6.757846985E0
1.386856125E1,6.235433350E0,9.002279663E-1,7.072642365E0
1.387855125E1,5.697003021E0,8.922944641E-1,6.691983948E0
1.388854225E1,5.189408569E0,8.898994446E-1,7.160359955E0
1.389853225E1,4.731959839E0,1.089284821E0,7.177125092E0
1.390852325E1,4.362228699E0,1.400487671E0,8.188422089E0
1.391851325E1,3.937112732E0,1.485061798E0,8.977131958E0
1.392850425E1,3.319048004E0,1.407073975E0,9.189091187E0
1.393849425E1,2.592309265E0,9.392967224E-1,9.559271393E0
1.394848525E1,1.846709747E0,3.905378723E-1,9.362879791E0
1.395847525E1,1.385818176E0,3.143463135E-3,9.185049591E0
1.396846625E1,1.216969299E0,-1.426533508E-1,8.946296082E0
1.397845625E1,1.275647278E0,-1.725910950E-1,8.975784760E0
1.398844725E1,1.534908142E0,-5.508544922E-2,9.042845306E0
1.399843725E1,1.776206360E0,8.098159790E-2,9.215137024E0
1.400842725E1,1.851499786E0,1.633103943E-1,8.970695343E0
1.401841825E1,1.591490479E0,6.706054688E-2,8.400081940E0
1.402840825E1,1.246308289E0,-1.097218323E-1,7.959548035E0
1.403839925E1,9.011260986E-1,-3.475772095E-1,7.753276978E0
1.404838925E1,6.215075684E-1,-5.228627014E-1,7.899971924E0
1.405838025E1,6.810836792E-1,-6.379733276E-1,8.784482574E0
1.406837025E1,7.878117371E-1,-7.632627869E-1,9.309590607E0
1.407836125E1,8.927435303E-1,-1.011596375E0,9.272767181E0
1.408835125E1,9.785151672E-1,-1.362466736E0,9.421408081E0
1.409834225E1,8.265811157E-1,-1.782044220E0,1.010593460E1
1.410833225E1,5.957611084E-1,-2.170636139E0,1.093940140E1
1.411832325E1,4.174818420E-1,-2.496209106E0,1.120719452E1
1.412831325E1,-8.292755127E-2,-2.870580597E0,1.096215408E1
1.413830325E1,-2.802172852E-1,-3.224145355E0,1.134880005E1
1.414829425E1,1.348695374E-1,-3.335513763E0,1.193303513E1
1.415828425E1,7.967930603E-1,-3.065924377E0,1.169637726E1
1.416827525E1,1.475332031E0,-2.502346344E0,1.118983063E1
1.417826525E1,1.902094574E0,-1.916913757E0,1.086545517E1
1.418825625E1,2.027982788E0,-1.468596039E0,1.032747391E1
1.419824625E1,1.871408386E0,-1.267115021E0,1.003902374E1
1.420823725E1,1.224004669E0,-1.582808533E0,1.060664337E1
1.421822725E1,-1.691482544E-2,-2.092199249E0,1.077773758E1
1.422821825E1,-1.391206970E0,-2.551743622E0,1.141690842E1
1.423820825E1,-1.980980530E0,-2.821632385E0,1.247101639E1
1.424819925E1,-2.478396149E0,-2.774181061E0,1.225980560E1
1.425818925E1,-2.973267059E0,-2.874173126E0,1.195818283E1
1.426818025E1,-2.884501648E0,-3.082839203E0,1.184007843E1
1.427817025E1,-2.357896729E0,-3.315006409E0,1.152618118E1
1.428816025E1,-1.693278809E0,-3.746558990E0,1.076666061E1
1.429815125E1,-1.102607117E0,-4.191882935E0,1.000324814E1
1.430814125E1,-4.818479919E-1,-4.204756165E0,1.024843826E1
1.431813225E1,2.236349487E-1,-3.697161713E0,1.056038956E1
1.432812225E1,5.598358154E-1,-2.940784607E0,1.148486710E1
1.433811325E1,4.180805969E-1,-2.400857391E0,1.285736298E1
1.434810325E1,-1.173559570E-1,-2.172432404E0,1.337049591E1
1.435809425E1,-7.562274170E-1,-2.239942017E0,1.314686096E1
1.436808425E1,-7.409591675E-1,-2.416425018E0,1.269914200E1
1.437807525E1,1.329235840E-1,-2.427352295E0,1.251831802E1
1.438806525E1,8.644523621E-1,-2.372416534E0,1.216460358E1
1.439805625E1,1.084345093E0,-2.425406342E0,1.195997910E1
1.440804625E1,1.225501556E0,-2.695444794E0,1.159623550E1
1.441803625E1,1.457818451E0,-2.990032196E0,1.092548035E1
1.442802725E1,1.601519623E0,-3.126548309E0,1.087757996E1
1.443801725E1,1.579964447E0,-3.210224304E0,1.104029160E1
1.444800825E1,1.422940979E0,-3.089724884E0,1.111693222E1
1.445799825E1,1.286424866E0,-2.696043549E0,1.139939484E1
1.446798925E1,1.233734436E0,-2.157313843E0,1.172167465E1
1.447797925E1,1.203796692E0,-1.743574219E0,1.189291855E1
1.448797025E1,1.143172760E0,-1.549427948E0,1.163186142E1
1.449796025E1,1.122964783E0,-1.513951721E0,1.105630829E1
1.450795125E1,1.101110229E0,-1.482966156E0,1.031355286E1
1.451794125E1,1.146316223E0,-1.285227356E0,1.008018814E1
1.452793225E1,1.148411865E0,-8.716374207E-1,1.024394760E1
1.453792225E1,1.132694550E0,-2.815644836E-1,1.043584854E1
1.454791225E1,1.062340851E0,2.770738220E-1,1.058643539E1
1.455790325E1,7.253915405E-1,5.632786560E-1,1.046683411E1
1.456789325E1,2.770738220E-1,4.197271729E-1,9.752669220E0
1.457788425E1,-2.073188782E-1,4.400848389E-1,9.533973999E0
1.458787425E1,-5.557942200E-1,4.067042542E-1,9.226064301E0
1.459786525E1,-4.055067444E-1,2.203417969E-1,8.740773468E0
1.460785525E1,5.224136353E-2,9.580078125E-3,8.093968506E0
1.461784625E1,4.471202087E-1,-1.393601990E-1,7.504793701E0
1.462783625E1,6.743476868E-1,-2.263293457E-1,6.983278198E0
1.463782725E1,6.682104492E-1,-2.803669739E-1,6.423891449E0
1.464781725E1,4.969665527E-1,-2.902464294E-1,5.920787659E0
1.465780825E1,1.601669312E-1,-2.948867798E-1,5.354515228E0
1.466779825E1,-4.173321533E-1,-3.415896606E-1,4.947511597E0
1.467778821E1,-1.141376495E0,-4.291575623E-1,4.404590607E0
1.468777921E1,-1.900298309E0,-5.023553467E-1,3.840413818E0
1.469776921E1,-2.420765991E0,-5.578898621E-1,3.413052521E0
1.470776021E1,-2.642005920E0,-5.284011841E-1,3.071013794E0
1.471775021E1,-2.564916229E0,-3.522175598E-1,3.257975006E0
1.472774121E1,-2.189945984E0,-7.125183105E-2,3.641327820E0
1.473773121E1,-1.771416321E0,2.019300842E-1,3.725153503E0
1.474772221E1,-1.358874207E0,4.628375244E-1,3.568279724E0
1.475771221E1,-8.232879639E-1,6.125262451E-1,3.198997650E0
1.476770321E1,-2.665956116E-1,6.381230164E-1,3.048560486E0
1.477769321E1,2.412982178E-1,7.382647705E-1,3.685935059E0
1.478768421E1,7.535330200E-1,7.972421265E-1,4.414919128E0
1.479767421E1,1.192869415E0,8.307723999E-1,4.847519531E0
1.480766421E1,1.533560944E0,8.454418945E-1,5.520220642E0
1.481765521E1,1.702559509E0,6.292913818E-1,6.043682098E0
1.482764521E1,1.968855743E0,7.997868347E-1,6.902446289E0
1.483763621E1,2.005080414E0,9.818083191E-1,7.386838989E0
1.484762621E1,1.979783020E0,7.864645386E-1,7.705376587E0
1.485761721E1,2.167792053E0,8.689430237E-1,8.679550781E0
1.486760721E1,1.978585510E0,7.179071045E-1,9.281898193E0
1.487759821E1,1.688189392E0,3.841012573E-1,1.015877472E1
1.488758821E1,1.397643585E0,6.256988525E-2,1.126392654E1
1.489757921E1,1.234931946E0,-3.936813354E-1,1.176882660E1
1.490756921E1,1.350042572E0,-8.942404175E-1,1.186163361E1
1.491755921E1,1.510957947E0,-1.450483704E0,1.179592026E1
1.492755021E1,1.545685730E0,-1.981429596E0,1.158186539E1
1.493754021E1,1.280886383E0,-2.499651947E0,1.152603149E1
1.494753121E1,8.433462524E-1,-3.023562469E0,1.196566727E1
1.495752121E1,5.318440247E-1,-3.552412720E0,1.214514404E1
1.496751221E1,5.806425476E-1,-3.912414093E0,1.258103760E1
1.497750221E1,9.596543884E-1,-3.969595184E0,1.262938705E1
1.498749321E1,1.406026154E0,-3.729045410E0,1.203108124E1
1.499748321E1,1.362317047E0,-3.335813141E0,1.212119385E1
1.500747421E1,9.428892517E-1,-3.074756012E0,1.247071701E1
1.501746421E1,4.767585754E-1,-2.888393555E0,1.261441818E1
1.502745521E1,1.791773987E-1,-2.701432343E0,1.306992096E1
1.503744521E1,1.916015625E-1,-2.476749573E0,1.345342346E1
1.504743521E1,6.722520447E-1,-2.273472290E0,1.334489914E1
1.505742621E1,1.276246033E0,-2.136507111E0,1.320284454E1
1.506741621E1,1.565893707E0,-2.009571075E0,1.286005737E1
1.507740721E1,1.446442108E0,-2.026485901E0,1.222432938E1
1.508739721E1,8.431965637E-1,-1.968256989E0,1.230980164E1
1.509738821E1,-1.508862305E-1,-2.050585785E0,1.236189331E1
1.510737821E1,-1.063538361E0,-2.254012756E0,1.203167999E1
1.511736921E1,-1.731000366E0,-2.618205414E0,1.193767548E1
1.512735921E1,-2.269730072E0,-3.238814850E0,1.172152496E1
1.513735021E1,-2.598596191E0,-3.939657440E0,1.173454788E1
1.514734021E1,-2.315534821E0,-4.455634460E0,1.191821594E1
1.515733021E1,-1.194965057E0,-5.146896973E0,1.142124939E1
1.516732121E1,4.490661621E-4,-5.450316010E0,1.068388275E1
1.517731121E1,9.083111572E-1,-5.403613129E0,1.033959869E1
1.518730221E1,1.169817352E0,-5.000950470E0,1.013213013E1
1.519729221E1,1.274449768E0,-4.474195862E0,1.029663803E1
1.520728321E1,1.297651520E0,-3.798800354E0,1.066606979E1
1.521727321E1,1.320703583E0,-3.451073456E0,1.062355820E1
1.522726421E1,1.100661163E0,-3.574866028E0,1.057835220E1
1.523725421E1,4.387376404E-1,-3.878883820E0,1.078028229E1
1.524724521E1,-4.266128540E-1,-4.128714294E0,1.094074860E1
1.525723521E1,-1.493594055E0,-4.338128815E0,1.087862778E1
1.526722521E1,-2.461631012E0,-4.478387146E0,1.068073929E1
1.527721621E1,-3.095413055E0,-4.503085785E0,1.066098038E1
1.528720621E1,-3.266357574E0,-4.312532043E0,1.057925034E1
1.529719721E1,-2.822081451E0,-3.907324677E0,1.021176453E1
1.530718721E1,-1.868564301E0,-3.387006683E0,9.616751862E0
1.531717821E1,-7.547305298E-1,-2.912343750E0,8.975186005E0
1.532716821E1,2.752775574E-1,-2.430495758E0,8.536298676E0
1.533715921E1,1.180445251E0,-1.855691071E0,8.037386169E0
1.534714921E1,1.776954803E0,-1.223405914E0,7.421566772E0
1.535714021E1,1.947001190E0,-6.456074524E-1,6.838529205E0
1.536713021E1,1.670825500E0,-1.838177490E-1,6.298901367E0
1.537712121E1,1.060544586E0,1.878593445E-1,5.751938782E0
1.538711121E1,3.701802063E-1,5.257067871E-1,5.526357880E0
1.539710121E1,-2.881507874E-1,8.087681580E-1,5.514083405E0
1.540709221E1,-8.608598328E-1,1.016685791E0,5.507796478E0
1.541708221E1,-1.350940704E0,1.147214355E0,5.471571808E0
1.542707321E1,-1.758842468E0,1.209335175E0,5.491330719E0
1.543706321E1,-2.046244812E0,1.206191711E0,5.538931732E0
1.544705421E1,-2.172881470E0,1.055006104E0,5.524262238E0
1.545704421E1,-2.100731506E0,8.307723999E-1,5.229225769E0
1.546703521E1,-1.830543365E0,4.963677979E-1,5.201533356E0
1.547702521E1,-1.468895416E0,1.049317932E-1,5.467230835E0
1.548701621E1,-9.816586304E-1,-2.652484131E-1,5.578449554E0
1.549700621E1,-5.436694336E-1,-5.530998230E-1,5.635630646E0
1.550699621E1,-7.125183105E-2,-7.467970276E-1,5.895340576E0
1.551698721E1,3.707789612E-1,-8.610095215E-1,6.330186310E0
1.552697721E1,6.956034851E-1,-8.397537231E-1,6.654861145E0
1.553696821E1,8.183482361E-1,-7.351213074E-1,7.311695251E0
1.554695821E1,6.741979980E-1,-6.239025879E-1,7.782166901E0
1.555694921E1,4.647834778E-1,-5.227130127E-1,7.966284027E0
1.556693921E1,3.002755737E-1,-5.095404053E-1,8.476872253E0
1.557693021E1,6.436614990E-2,-6.695576477E-1,8.835676117E0
1.558692021E1,-2.160008240E-1,-8.864566040E-1,9.026529236E0
1.559691121E1,-2.686912537E-1,-1.022523651E0,9.463171234E0
1.560690121E1,8.981323242E-2,-1.038240967E0,1.033780243E1
1.561689121E1,5.453160095E-1,-9.717791748E-1,1.094643677E1
1.562688221E1,7.237449646E-1,-9.485774231E-1,1.123907822E1
1.563687221E1,4.840933228E-1,-1.125359802E0,1.134880005E1
1.564686321E1,-7.439529419E-2,-1.454375610E0,1.131526978E1
1.565685321E1,-5.484594727E-1,-1.836530914E0,1.155147858E1
1.566684421E1,-7.906558228E-1,-2.185006256E0,1.187106400E1
1.567683458E1,-7.340734863E-1,-2.316882019E0,1.189082291E1
1.568682558E1,-5.206173706E-1,-2.253713379E0,1.213062424E1
1.569681558E1,-3.600013733E-1,-2.105371857E0,1.268971161E1
1.570680658E1,-2.034269714E-1,-1.980980530E0,1.310360092E1
1.571679658E1,-9.250762939E-2,-2.033820648E0,1.326780945E1
1.572678658E1,-1.281335449E-1,-2.211201782E0,1.321886124E1
1.573677758E1,-2.061213684E-1,-2.463427277E0,1.322335190E1
1.574676758E1,-2.323168945E-1,-2.744542694E0,1.344548996E1
1.575675858E1,-1.848655701E-1,-3.035836945E0,1.345162720E1
1.576674858E1,-9.460327148E-2,-3.321592712E0,1.360161530E1
1.577673958E1,-7.768844604E-2,-3.538341980E0,1.334280350E1
1.578672958E1,-6.167175293E-2,-3.602109375E0,1.319476135E1
1.579672058E1,-1.706451416E-2,-3.621718597E0,1.309446991E1
1.580671058E1,1.152603149E-2,-3.558699646E0,1.307096878E1
1.581670158E1,-1.240919495E-1,-3.441792755E0,1.310928909E1
1.582669158E1,-3.335064697E-1,-3.293900299E0,1.287757095E1
1.583668158E1,-4.975653076E-1,-3.072061615E0,1.252490433E1
1.584667258E1,-5.918692017E-1,-2.818638611E0,1.234497849E1
1.585666258E1,-5.077441406E-1,-2.604883118E0,1.237476654E1
1.586665358E1,-2.399510193E-1,-2.394720154E0,1.204979233E1
1.587664358E1,-9.789642334E-2,-2.212698669E0,1.144729523E1
1.588663458E1,-4.819976807E-2,-2.126028900E0,1.128383514E1
1.589662458E1,-1.571731567E-2,-2.134860535E0,1.118788467E1
1.590661558E1,-4.520599365E-2,-2.305355988E0,1.090182953E1
1.591660558E1,-6.780899048E-2,-2.549049225E0,1.085617447E1
1.592659658E1,2.589614868E-2,-2.830464020E0,1.078881454E1
1.593658658E1,2.448907471E-1,-2.986439667E0,1.060125458E1
1.594657658E1,4.912783813E-1,-3.005599823E0,1.037642212E1
1.595656758E1,6.587800598E-1,-2.949466553E0,9.908644867E0
1.596655758E1,7.250921631E-1,-2.801723785E0,9.344318390E0
1.597654858E1,7.153623962E-1,-2.567161560E0,9.066496124E0
1.598653858E1,6.861730957E-1,-2.264790344E0,8.549321594E0
1.599652958E1,6.441105652E-1,-1.905687103E0,7.880811768E0
1.600651958E1,5.843847656E-1,-1.541045380E0,7.201823730E0
1.601651058E1,5.559439087E-1,-1.135388947E0,6.657705231E0
1.602650058E1,5.429209900E-1,-7.322772217E-1,6.243815918E0
1.603649158E1,4.815486145E-1,-3.201841736E-1,5.884862366E0
1.604648158E1,3.713777161E-1,6.301895142E-2,5.447471924E0
1.605647158E1,1.784289551E-1,3.805087280E-1,5.082979889E0
1.606646258E1,-1.930984497E-2,5.966592407E-1,5.093158722E0
1.607645258E1,-2.743794250E-1,7.006929016E-1,5.052144012E0
1.608644358E1,-5.492079163E-1,7.720944214E-1,4.955445099E0
1.609643358E1,-8.229885864E-1,7.194039917E-1,4.940775604E0
1.610642458E1,-1.008003845E0,4.824467468E-1,5.091063080E0
1.611641458E1,-9.580078125E-1,1.011895752E-1,5.295388184E0
1.612640558E1,-7.086264038E-1,-3.161425781E-1,5.359604645E0
1.613639558E1,-4.361929321E-1,-7.198530579E-1,5.357209625E0
1.614638658E1,-2.094145203E-1,-1.056952057E0,5.318739624E0
1.615637658E1,-5.748046875E-2,-1.339714050E0,5.507497101E0
1.616636658E1,-4.625381470E-2,-1.621278534E0,5.698799286E0
1.617635758E1,-8.681945801E-2,-1.860481110E0,5.839806061E0
1.618634758E1,-1.062789917E-1,-2.053429871E0,6.520290985E0
1.619633858E1,2.020797729E-2,-2.115999756E0,7.602091370E0
1.620632858E1,2.577639771E-1,-2.032772827E0,8.420738983E0
