"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.619927271E1,-2.057116777E-1,-3.350501135E-2,-2.331843823E-1
2.620926371E1,-1.608810872E-1,-3.492074460E-2,-3.433122039E-1
2.621925371E1,-8.615188301E-2,-3.400942683E-2,-3.484971225E-1
2.622924471E1,6.266992539E-3,-4.305218905E-2,-2.142980397E-1
2.623923471E1,6.108281761E-2,-1.298071742E-1,-5.139026791E-2
2.624922471E1,-4.970175400E-2,-7.411009818E-2,7.566542178E-2
2.625921571E1,-1.916027367E-1,8.176026493E-2,1.795851141E-1
2.626920571E1,-2.324742675E-1,1.338583529E-1,2.507213354E-1
2.627919671E1,-2.931226790E-1,2.279090732E-1,2.755083740E-1
2.628918671E1,-3.385261297E-1,3.660839796E-1,2.282034457E-1
2.629917771E1,-3.400382400E-1,4.165915549E-1,1.910611093E-1
2.630916771E1,-3.096113503E-1,4.486610591E-1,1.974548250E-1
2.631915771E1,-3.286929429E-1,4.724832475E-1,3.224362731E-1
2.632914871E1,-2.324691862E-1,3.646153808E-1,3.664918840E-1
2.633913871E1,-4.966100305E-2,3.240486085E-1,3.543054760E-1
2.634912971E1,1.652198732E-1,4.524417520E-1,2.446394265E-1
2.635911971E1,3.200456500E-1,4.472756386E-1,1.167872697E-1
2.636911071E1,4.125199318E-1,2.704044580E-1,-9.596494585E-2
2.637910071E1,4.368153512E-1,5.609502643E-2,-1.692164838E-1
2.638909071E1,4.260753691E-1,-8.043485880E-2,-9.413185716E-2
2.639908171E1,4.332076013E-1,-1.205092967E-1,8.237824775E-3
2.640907171E1,4.575952291E-1,-9.987405688E-2,8.547082543E-2
2.641906271E1,4.885624647E-1,-5.571135134E-2,1.285650134E-1
2.642905271E1,5.471376181E-1,1.246370655E-2,1.604225487E-1
2.643904371E1,6.329033971E-1,8.566549979E-3,1.744370013E-1
2.644903371E1,7.230333090E-1,-4.353979602E-2,1.760381013E-1
2.645902371E1,8.002418280E-1,-1.060184166E-1,1.500172764E-1
2.646901471E1,8.544656634E-1,-1.496101022E-1,6.368637830E-2
2.647900471E1,9.071623683E-1,-1.348832995E-1,-6.287142634E-2
2.648899571E1,9.327987432E-1,-1.065741479E-1,-2.005914748E-1
2.649898571E1,9.304381609E-1,-9.184291959E-2,-3.155641854E-1
2.650897671E1,9.114673734E-1,-7.104576379E-2,-3.604086339E-1
2.651896671E1,8.854277730E-1,-1.034117639E-1,-3.455120325E-1
2.652895671E1,8.658087850E-1,-1.083311588E-1,-2.842737138E-1
2.653894771E1,8.552616239E-1,-1.121976823E-1,-2.049163580E-1
2.654893771E1,8.421178460E-1,-1.445044875E-1,-1.296873838E-1
2.655892871E1,8.125677109E-1,-1.520549953E-1,-1.051366553E-1
2.656891871E1,7.928515673E-1,-1.095823795E-1,-8.888418227E-2
2.657890971E1,7.696684599E-1,-8.604243398E-2,-9.037803113E-2
2.658889971E1,7.699001431E-1,-3.343807906E-2,-1.043210030E-1
2.659888971E1,7.559947371E-1,-3.055527993E-2,-1.306493133E-1
2.660888071E1,7.855635285E-1,3.866373748E-2,-1.511210352E-1
2.661887071E1,7.885398865E-1,3.128179535E-2,-1.891485453E-1
2.662886171E1,8.018034697E-1,7.157284301E-3,-2.359019369E-1
2.663885171E1,8.479403853E-1,5.356127024E-2,-2.512311041E-1
2.664884271E1,8.331344724E-1,-3.363922238E-2,-2.552791238E-1
2.665883271E1,8.072357774E-1,-6.243035570E-2,-2.626329362E-1
2.666882371E1,8.323357701E-1,1.169207506E-2,-2.460776716E-1
2.667881371E1,7.929570079E-1,-5.226897821E-2,-2.512908876E-1
2.668880283E1,7.828380466E-1,-5.046601966E-2,-2.645598054E-1
2.669879383E1,8.234315515E-1,3.003292531E-2,-2.703292370E-1
2.670878383E1,7.928683162E-1,-3.850006312E-2,-2.982101440E-1
2.671877483E1,8.533715606E-1,4.097257927E-2,-3.208420873E-1
2.672876483E1,8.720025420E-1,2.091018669E-2,-3.590360880E-1
2.673875583E1,9.285425544E-1,6.805373728E-2,-3.802638054E-1
2.674874583E1,9.333730340E-1,2.869914100E-2,-4.189837575E-1
2.675873583E1,9.752538800E-1,8.983703703E-2,-4.500773847E-1
2.676872683E1,9.804196358E-1,7.590098679E-2,-4.928637445E-1
2.677871683E1,1.003462076E0,8.369559050E-2,-5.286920667E-1
2.678870783E1,1.017023921E0,7.500117272E-2,-5.555928946E-1
2.679869783E1,1.046223879E0,7.697966695E-2,-5.800533295E-1
2.680868783E1,1.082298517E0,8.549725264E-2,-5.902167559E-1
2.681867883E1,1.139335394E0,1.204688549E-1,-5.947592854E-1
2.682866883E1,1.168814182E0,1.032017171E-1,-5.787909627E-1
2.683865983E1,1.203869462E0,1.535530388E-1,-5.629855394E-1
2.684864983E1,1.224617362E0,1.795689315E-1,-5.454294682E-1
2.685864083E1,1.242332220E0,1.783162057E-1,-5.143592358E-1
2.686863083E1,1.267992735E0,1.921017915E-1,-4.988995492E-1
2.687862183E1,1.294468284E0,2.034419626E-1,-4.872016907E-1
2.688861183E1,1.311600685E0,1.758590788E-1,-4.774603844E-1
2.689860183E1,1.329902411E0,1.636358351E-1,-4.707084000E-1
2.690859283E1,1.346630216E0,1.504654288E-1,-4.589692056E-1
2.691858283E1,1.360491276E0,1.690182388E-1,-4.377512634E-1
2.692857383E1,1.364211202E0,1.941784471E-1,-4.325751364E-1
2.693856383E1,1.359251261E0,1.980893761E-1,-4.304393530E-1
2.694855483E1,1.349851847E0,2.255060822E-1,-4.323477745E-1
2.695854483E1,1.342868447E0,2.479939163E-1,-4.402717054E-1
2.696853483E1,1.322774529E0,2.651236355E-1,-4.464614391E-1
2.697852583E1,1.290974259E0,2.533758879E-1,-4.158529341E-1
2.698851583E1,1.268360615E0,3.226351440E-1,-4.047499299E-1
2.699850683E1,1.222136259E0,2.903043628E-1,-3.358147442E-1
2.700849683E1,1.208438873E0,3.869747221E-1,-3.154985607E-1
2.701848783E1,1.144304633E0,4.001927078E-1,-2.882296443E-1
2.702847783E1,1.068028569E0,3.985109031E-1,-1.768607795E-1
2.703846783E1,1.025901794E0,3.100565970E-1,-3.868297487E-2
2.704845883E1,1.033578873E0,2.570133507E-1,2.789205499E-2
2.705844883E1,1.063556671E0,2.465665936E-1,6.518161297E-2
2.706843983E1,1.028059483E0,2.021615803E-1,5.309379473E-2
2.707842983E1,9.375878572E-1,1.207592413E-1,-5.857465789E-2
2.708842083E1,8.929967284E-1,4.004308954E-2,-1.956904382E-1
2.709841083E1,9.089040756E-1,-7.007021457E-2,-3.259713054E-1
2.710840083E1,1.006379008E0,-1.483743489E-1,-5.201362371E-1
2.711839183E1,1.064987183E0,-1.795718968E-1,-6.578351855E-1
2.712838183E1,1.081534743E0,-1.745153517E-1,-7.320913076E-1
2.713837283E1,1.069317460E0,-1.676015556E-1,-7.669283152E-1
2.714836283E1,1.055687666E0,-1.501402706E-1,-7.036880851E-1
2.715835383E1,1.046465993E0,-1.801855117E-1,-5.346693993E-1
2.716834383E1,1.103639841E0,-2.488804162E-1,-3.279772103E-1
2.717833383E1,1.165363431E0,-3.262934387E-1,-1.844807714E-1
2.718832483E1,1.353931189E0,-4.685978591E-1,3.513706475E-2
2.719831483E1,1.440004230E0,-7.024481893E-1,2.135750651E-1
2.720830583E1,1.437448144E0,-9.868769646E-1,2.832950354E-1
2.721829583E1,1.256075621E0,-1.058299661E0,-2.990390733E-2
2.722828683E1,7.005195022E-1,-6.499853730E-1,-5.312740803E-1
2.723827683E1,9.214558601E-1,-6.094016433E-1,-4.206098020E-1
2.724826783E1,9.527363181E-1,-7.330583930E-1,-3.075900376E-1
2.725825783E1,1.130943060E0,-1.150556803E0,-2.459938526E-1
2.726824783E1,1.162201881E0,-1.319023848E0,-1.434078217E-1
2.727823883E1,1.174117088E0,-1.253108501E0,1.051180959E-1
2.728822883E1,1.024098873E0,-1.200962782E0,1.850986779E-1
2.729821983E1,7.817981243E-1,-1.170044303E0,1.223908886E-1
2.730820983E1,5.553063750E-1,-8.711199760E-1,-2.072473289E-3
2.731820083E1,3.708476126E-1,-5.663186312E-1,-2.530501410E-2
2.732819083E1,3.214659393E-1,-4.082155526E-1,-2.480619401E-1
2.733818083E1,2.737359703E-1,-4.624904096E-1,-4.554277956E-1
2.734817183E1,3.810861409E-1,-3.693192005E-1,-5.585323572E-1
2.735816183E1,5.542455912E-1,-4.762942791E-1,-6.291069984E-1
2.736815283E1,6.209948063E-1,-5.903683901E-1,-6.277999282E-1
2.737814283E1,3.333036602E-1,-1.012862325E0,-3.871057928E-1
2.738813383E1,7.778139710E-1,-8.194047809E-1,-3.621085584E-1
2.739812383E1,4.288176894E-1,-1.028707385E0,-3.588784933E-1
2.740811383E1,3.538830280E-1,-1.291083574E0,-4.290069938E-1
2.741810483E1,4.381211698E-1,-1.278919101E0,-4.488806427E-1
2.742809483E1,5.730267763E-1,-1.275531530E0,-4.287708402E-1
2.743808583E1,6.594103575E-1,-1.250219107E0,-3.111163378E-1
2.744807583E1,6.580651999E-1,-1.202138066E0,-3.578172624E-1
2.745806683E1,5.585421324E-1,-1.263210416E0,-3.185206652E-1
2.746805683E1,4.738714397E-1,-1.257177830E0,-3.755493164E-1
2.747804783E1,3.347290158E-1,-1.178782582E0,-6.386594772E-1
2.748803783E1,1.676319093E-1,-1.180422544E0,-8.456624150E-1
2.749802783E1,4.864002764E-2,-1.002232671E0,-9.860460162E-1
2.750801883E1,-3.225242347E-2,-8.225545883E-1,-1.063155413E0
2.751800883E1,-1.107505113E-1,-7.584113479E-1,-1.149349332E0
2.752799983E1,-1.605377793E-1,-6.167972088E-1,-1.140397072E0
2.753798983E1,-1.499681920E-1,-4.625217617E-1,-1.046882153E0
2.754798083E1,-7.627533376E-2,-4.121467471E-1,-9.214676619E-1
2.755797083E1,3.565495834E-2,-3.393341601E-1,-8.501605392E-1
2.756796083E1,9.208680689E-2,-2.858176529E-1,-7.336597443E-1
2.757795183E1,9.133606404E-2,-3.140947223E-1,-6.944448352E-1
2.758794183E1,4.747992381E-2,-3.558440208E-1,-7.508375645E-1
2.759793283E1,-3.578274697E-2,-3.229319453E-1,-8.193362355E-1
2.760792283E1,-9.317307174E-2,-3.955986798E-1,-7.246283889E-1
2.761791383E1,-1.274277717E-1,-5.608367324E-1,-6.435322165E-1
2.762790383E1,-1.345791519E-1,-6.259278655E-1,-6.621426940E-1
2.763789383E1,-1.224523708E-1,-3.580243886E-1,-6.389027834E-1
2.764788483E1,-7.184813730E-4,-5.433220863E-1,-4.905923903E-1
2.765787483E1,9.254968166E-2,-6.172198653E-1,-3.306654394E-1
2.766786583E1,1.951844394E-1,-5.433509946E-1,-2.020739317E-1
2.767785583E1,2.550698519E-1,-5.599278808E-1,-6.297823042E-2
2.768784737E1,1.543006301E-1,-5.902786255E-1,2.787736803E-2
2.769783737E1,5.926921591E-2,-5.657795072E-1,1.054456457E-1
2.770782837E1,-5.075848475E-2,-5.630279183E-1,1.211463138E-1
2.771781837E1,-9.906909615E-2,-5.245544910E-1,1.538418233E-1
2.772780837E1,-8.083416522E-2,-5.016595721E-1,1.223424748E-1
2.773779937E1,-1.490490790E-2,-6.009485722E-1,8.313690126E-2
2.774778937E1,4.284920171E-2,-7.820107341E-1,-2.426918969E-2
2.775778037E1,6.384158880E-2,-9.343956709E-1,-1.392152905E-1
2.776777037E1,9.003271163E-2,-9.502286911E-1,-2.340680361E-1
2.777776137E1,9.475953877E-2,-9.129071236E-1,-2.872215509E-1
2.778775137E1,6.931037456E-2,-6.821785569E-1,-3.020969033E-1
2.779774137E1,1.188744679E-1,-5.387709141E-1,-2.666241825E-1
2.780773237E1,1.457572132E-1,-4.912355542E-1,-2.514324486E-1
2.781772237E1,1.657534987E-1,-7.231152654E-1,-1.617313474E-1
2.782771337E1,1.715687662E-1,-9.802709222E-1,-1.279488802E-1
2.783770337E1,1.302762628E-1,-1.295828104E0,-1.382860839E-1
2.784769437E1,8.390557021E-2,-1.545632601E0,-1.365590245E-1
2.785768437E1,-2.092632093E-2,-1.478594184E0,-8.978658170E-2
2.786767437E1,-9.736356884E-2,-1.196585417E0,4.279809818E-2
2.787766537E1,-1.049221531E-1,-9.247314334E-1,1.492951512E-1
2.788765538E1,-8.223095536E-2,-7.875661254E-1,3.347043991E-1
2.789764638E1,5.356179550E-2,-4.355204105E-1,3.762171268E-1
2.790763637E1,1.167626083E-1,-1.434030682E-1,4.187893569E-1
2.791762737E1,2.780388594E-1,1.450535804E-1,3.951973319E-1
2.792761737E1,2.447160631E-1,2.376487553E-1,4.175399244E-1
2.793760737E1,2.074481994E-1,1.455822587E-1,3.959855735E-1
2.794759837E1,1.250856668E-1,5.832881667E-3,3.155139089E-1
2.795758837E1,7.757042348E-2,-2.680981755E-1,1.212584525E-1
2.796757937E1,7.281885948E-3,-4.296281934E-1,-3.385523707E-2
2.797756937E1,9.502748400E-2,-5.199926496E-1,-1.504155248E-1
2.798756037E1,4.750416800E-2,-5.264092684E-1,-1.805372089E-1
2.799755038E1,1.026808769E-1,-4.138137698E-1,-2.582690120E-1
2.800754037E1,1.446379125E-1,-3.882833719E-1,-1.698874980E-1
2.801753137E1,1.535696536E-1,-3.468974531E-1,-1.238864586E-1
2.802752137E1,1.811448187E-1,-4.126245379E-1,-8.694016188E-2
2.803751237E1,1.327825785E-1,-5.351031423E-1,-7.336914539E-2
2.804750237E1,8.538871258E-2,-6.262375712E-1,-6.026027352E-2
2.805749337E1,6.728534400E-2,-6.397166252E-1,-4.989678413E-2
2.806748337E1,4.213445261E-2,-6.537269950E-1,-8.290480077E-2
2.807747337E1,2.977462253E-3,-6.432192326E-1,-5.497463420E-2
2.808746437E1,-1.375676692E-1,-7.523939013E-1,-2.720448971E-1
2.809745437E1,-1.743752323E-2,-7.753610611E-1,-3.759841025E-1
2.810744538E1,-4.956190288E-2,-5.894979835E-1,-3.303332627E-1
2.811743537E1,-1.389769372E-2,-5.436519384E-1,-2.484803945E-1
2.812742637E1,4.755315185E-2,-5.836400986E-1,-2.624206841E-1
2.813741637E1,6.053099409E-2,-6.179304719E-1,-3.336715400E-1
2.814740637E1,6.100610271E-2,-6.244618893E-1,-4.221374691E-1
2.815739737E1,4.743587971E-2,-5.725128055E-1,-4.683820009E-1
2.816738737E1,6.449848413E-2,-6.261959672E-1,-5.003372431E-1
2.817737837E1,8.231990039E-2,-5.795829892E-1,-4.799573123E-1
2.818736837E1,1.154182032E-1,-4.681987166E-1,-4.445548356E-1
2.819735937E1,1.509051323E-1,-4.285792410E-1,-3.875663280E-1
2.820734937E1,1.359299123E-1,-4.795366824E-1,-3.434630632E-1
2.821733937E1,1.083395481E-1,-5.576907396E-1,-3.075150847E-1
2.822733037E1,9.594040364E-2,-6.283963323E-1,-2.924037874E-1
2.823732037E1,8.716554940E-2,-6.886370778E-1,-2.603755295E-1
2.824731137E1,9.213367850E-2,-6.810422540E-1,-2.332581729E-1
2.825730137E1,8.128423244E-2,-4.895645082E-1,-1.557264626E-1
2.826729237E1,8.149595559E-2,-2.659599185E-1,-1.138064414E-1
2.827728237E1,1.091166437E-1,-1.045065373E-1,-1.072447076E-1
2.828727237E1,1.194110885E-1,-2.481619865E-1,-1.073589548E-1
2.829726337E1,5.813354999E-2,-5.434463024E-1,-1.343140006E-1
2.830725337E1,-5.699729919E-2,-7.830147147E-1,-1.142334938E-1
2.831724437E1,-1.814297140E-1,-8.498675823E-1,-9.539935738E-2
2.832723437E1,-2.379955202E-1,-7.421928048E-1,-1.394996941E-1
2.833722537E1,-2.142196298E-1,-7.806974053E-1,-1.017508507E-1
2.834721537E1,-1.498299837E-1,-8.463124037E-1,-2.061498538E-2
2.835720537E1,-4.441621155E-2,-7.885864973E-1,2.038630471E-2
2.836719637E1,1.305542737E-1,-7.775892019E-1,6.348744035E-2
2.837718637E1,3.326183856E-1,-8.149128556E-1,5.080138519E-2
2.838717737E1,5.236524940E-1,-8.493653536E-1,-5.690936372E-2
2.839716737E1,6.049218178E-1,-1.009557605E0,-1.771456301E-1
2.840715837E1,5.673238635E-1,-1.171747088E0,-3.013703823E-1
2.841714837E1,4.812637866E-1,-1.214395404E0,-4.196934700E-1
2.842713838E1,4.418607056E-1,-1.090097904E0,-4.184625745E-1
2.843712938E1,3.920350969E-1,-8.332091570E-1,-4.095918834E-1
2.844711937E1,3.385628462E-1,-7.450894117E-1,-3.182467818E-1
2.845711037E1,4.070218503E-1,-6.321836710E-1,-1.793604493E-1
2.846710037E1,3.502829373E-1,-7.163704634E-1,-6.576836854E-2
2.847709137E1,3.959904015E-1,-4.375554919E-1,2.691055834E-2
2.848708137E1,3.575306237E-1,-5.907011032E-1,-5.405193567E-2
2.849707137E1,4.318203926E-1,-6.291699409E-1,-1.244100332E-1
2.850706237E1,4.814097881E-1,-4.245688319E-1,-8.655984700E-2
2.851705237E1,2.673893869E-1,-8.901872039E-1,-1.228557806E-2
2.852704337E1,3.166221678E-1,-7.527428269E-1,-2.024097368E-2
2.853703338E1,2.884488702E-1,-6.682151556E-1,9.101696312E-3
2.854702438E1,2.715454996E-1,-6.929697990E-1,2.190803923E-2
2.855701437E1,3.675425947E-1,-5.705159903E-1,1.267987490E-2
2.856700437E1,4.580765069E-1,-5.260595679E-1,-6.298825890E-2
2.857699537E1,7.413145900E-1,-5.099649429E-1,-2.471547723E-1
2.858698537E1,1.286890626E0,-3.373596072E-1,-8.247120976E-1
2.859697637E1,1.137508035E0,-9.815875292E-1,-1.125080466E0
2.860696637E1,9.517136216E-1,-8.166084290E-1,-1.163040400E0
2.861695737E1,6.548737884E-1,-5.520742536E-1,-7.610783577E-1
2.862694737E1,4.909594059E-1,-3.820362389E-1,-2.521805465E-1
2.863693737E1,4.539078772E-1,-3.847470582E-1,1.321675777E-1
2.864692837E1,5.168161988E-1,-3.614081740E-1,2.858290374E-1
2.865691837E1,7.105838656E-1,-3.978945911E-1,2.780559957E-1
2.866690937E1,7.876623869E-1,-2.141356766E-1,2.582572699E-1
2.867689937E1,6.574703455E-1,9.501757473E-2,3.171055317E-1
2.868688958E1,5.718515515E-1,1.291382760E-1,3.003710210E-1
2.869688058E1,3.245463967E-1,1.860338300E-1,3.102927804E-1
2.870687058E1,2.188798934E-1,8.760845661E-2,2.387746423E-1
2.871686158E1,8.639192581E-2,1.024730504E-1,6.936083734E-2
2.872685158E1,3.089590743E-2,2.290752083E-1,3.618450835E-2
2.873684258E1,-7.648488879E-2,5.834653378E-1,-7.655105740E-2
2.874683258E1,5.801193789E-2,6.968632340E-1,-1.127782986E-1
2.875682258E1,2.025629580E-1,8.761325479E-1,-5.406346545E-2
2.876681358E1,5.282725692E-1,9.345644712E-1,1.383009367E-2
2.877680358E1,7.870024443E-1,8.441235423E-1,1.982572377E-1
2.878679458E1,1.106072903E0,9.416876435E-1,3.139886260E-1
2.879678458E1,1.433568239E0,1.100096822E0,3.179868758E-1
2.880677558E1,1.561883330E0,1.049574018E0,2.516454160E-1
2.881676558E1,1.813217044E0,9.886052012E-1,9.717816114E-2
2.882675558E1,1.540713906E0,6.136171818E-1,-1.451710910E-1
2.883674658E1,1.186370373E0,3.339576423E-1,-4.054597914E-1
2.884673658E1,1.151403546E0,3.049827218E-1,-4.967327118E-1
2.885672758E1,1.268765092E0,5.116001964E-1,-5.431275368E-1
2.886671758E1,1.292236567E0,6.314621568E-1,-6.179956198E-1
2.887670858E1,1.218305111E0,5.655815005E-1,-7.380644679E-1
2.888669858E1,1.302926302E0,6.087540388E-1,-9.172304869E-1
2.889668858E1,1.261624575E0,7.144650221E-1,-1.167444348E0
2.890667958E1,1.251843929E0,6.654375196E-1,-1.499837518E0
2.891666958E1,1.264708519E0,6.160970330E-1,-1.950163841E0
2.892666058E1,1.306520700E0,4.460337162E-1,-2.450481415E0
2.893665058E1,1.442178130E0,-3.304788470E-2,-2.970148325E0
2.894664058E1,1.404700756E0,-5.551826954E-1,-3.176977634E0
2.895663158E1,1.357071877E0,-6.843083501E-1,-3.083175182E0
2.896662158E1,1.273401499E0,-7.939829230E-1,-3.081140757E0
2.897661258E1,1.129168749E0,-6.932695508E-1,-3.160032034E0
2.898660258E1,7.171820998E-1,-7.460076213E-1,-3.132250309E0
2.899659358E1,4.893031716E-1,-4.524100125E-1,-3.110854387E0
2.900658358E1,4.697851241E-1,-6.932420731E-1,-3.300244808E0
2.901657358E1,2.002641410E-1,-8.587998152E-1,-3.551465988E0
2.902656458E1,-2.661387026E-1,-5.301159024E-1,-3.674486876E0
2.903655458E1,-5.876905918E-1,1.920704693E-1,-3.351474524E0
2.904654558E1,-7.707840204E-1,8.407560587E-1,-2.678831577E0
2.905653558E1,-1.350070357E0,1.360208988E0,-2.053541899E0
2.906652658E1,-2.114488363E0,8.016951084E-1,-1.712314367E0
2.907651658E1,-2.461728573E0,-9.585621208E-2,-1.891337395E0
2.908650658E1,-2.429664135E0,-4.620666802E-1,-2.428603649E0
2.909649758E1,-2.703935623E0,-1.004342556E0,-3.051461458E0
2.910648758E1,-3.411770105E0,-2.061639309E0,-3.332678556E0
2.911647858E1,-4.338016987E0,-2.411401272E0,-3.436305761E0
2.912646858E1,-4.636733532E0,-2.030170441E0,-3.309237242E0
2.913645858E1,-4.504512787E0,-1.311588049E0,-2.716658592E0
2.914644958E1,-4.304635048E0,-4.272814393E-1,-1.793103099E0
2.915643958E1,-4.115581036E0,8.742120862E-2,-1.166372180E0
2.916643058E1,-3.751902819E0,-3.981238231E-2,-9.879889488E-1
2.917642058E1,-3.194781065E0,-7.539064288E-1,-1.003556252E0
2.918641158E1,-2.615933180E0,-1.308406115E0,-1.041728139E0
2.919640158E1,-2.040456772E0,-1.487202525E0,-6.725111008E-1
2.920639158E1,-1.576774001E0,-1.203391194E0,8.750038594E-2
2.921638258E1,-1.120552421E0,-6.918699145E-1,8.012339473E-1
2.922637258E1,-5.962250233E-1,-2.690259516E-1,1.387790322E0
2.923636358E1,-1.599780843E-2,4.478705525E-1,1.749040961E0
2.924635358E1,6.236252785E-1,1.195472598E0,1.608614326E0
2.925634458E1,1.053495765E0,1.020656586E0,9.421142340E-1
2.926633458E1,1.311617255E0,2.619776428E-1,-1.529184878E-1
2.927632458E1,1.213756680E0,-4.130967259E-1,-1.295376897E0
2.928631558E1,8.475304842E-1,-8.951470256E-1,-1.858051777E0
2.929630558E1,3.774375916E-1,-1.088533163E0,-1.601821899E0
2.930629658E1,7.242204994E-2,-6.025568843E-1,-6.204570532E-1
2.931628658E1,-2.735035680E-2,5.277054310E-1,4.492509961E-1
2.932627758E1,-1.224813983E-1,1.386024117E0,1.165216804E0
2.933626758E1,-1.316783726E-1,1.977750301E0,1.446061134E0
2.934625758E1,-1.396662593E-1,1.937978148E0,1.217099071E0
2.935624858E1,-1.771260202E-1,1.452041268E0,5.939650536E-1
2.936623858E1,-3.593115509E-1,8.143731356E-1,-1.134757400E-1
2.937622958E1,-6.429156065E-1,4.404956102E-1,-5.344036818E-1
2.938621958E1,-7.794686556E-1,3.597216606E-1,-5.568696260E-1
2.939621058E1,-8.642479181E-1,4.144519567E-1,-1.830500811E-1
2.940620058E1,-8.951568604E-1,7.324022651E-1,5.770834684E-1
2.941619058E1,-9.040651321E-1,1.126759887E0,1.300424218E0
2.942618158E1,-9.561887980E-1,1.364403844E0,1.731534362E0
2.943617158E1,-1.009154677E0,1.192261815E0,1.796547532E0
2.944616258E1,-9.606671929E-1,5.325983763E-1,1.530323863E0
2.945615258E1,-8.767880201E-1,-7.750628144E-2,1.153071880E0
2.946614358E1,-8.792210817E-1,-6.418383718E-1,8.009797335E-1
2.947613358E1,-9.174723029E-1,-1.041058421E0,5.651482344E-1
2.948612358E1,-8.780801296E-1,-1.243013024E0,5.628792048E-1
2.949611458E1,-7.747415304E-1,-1.267744899E0,8.122599125E-1
2.950610458E1,-7.891548276E-1,-9.298778772E-1,1.218747139E0
2.951609558E1,-9.437973499E-1,-6.735805273E-1,1.453940392E0
2.952608558E1,-1.065354586E0,-7.864753604E-1,1.257442236E0
2.953607658E1,-1.100077033E0,-1.354830146E0,8.705942631E-1
2.954606658E1,-1.134279728E0,-1.800433993E0,5.102224946E-1
2.955605658E1,-1.108298421E0,-1.914022446E0,3.433924913E-1
2.956604758E1,-1.121131182E0,-2.223968267E0,4.057035446E-1
2.957603758E1,-6.190478206E-1,-1.373762131E0,3.790659308E-1
2.958602858E1,-3.882700503E-1,-9.970342517E-1,6.658439636E-1
2.959601858E1,-2.080576122E-1,-6.434636712E-1,8.712366819E-1
2.960600958E1,-1.261574179E-1,-1.074662328E0,8.771430850E-1
2.961599958E1,-1.098649740E0,-2.984734297E0,4.720073044E-1
2.962598958E1,-1.623375893E0,-1.357176542E0,4.700435102E-1
2.963598058E1,-1.238146424E0,-5.075717568E-1,9.581040740E-1
2.964597058E1,-5.397961140E-1,-3.383994699E-1,1.175459027E0
2.965596158E1,3.728433251E-1,-6.029606462E-1,9.279209375E-1
2.966595158E1,8.815073371E-1,-1.056609988E0,4.621633589E-1
2.967594258E1,1.011384368E0,-1.357257605E0,-1.821990609E-1
2.968593221E1,1.063990831E0,-1.596611023E0,-8.656197190E-1
2.969592221E1,9.693391919E-1,-1.945260525E0,-1.262109160E0
2.970591321E1,6.331742406E-1,-2.198406935E0,-1.290790319E0
2.971590321E1,2.219738811E-1,-2.498270750E0,-9.602370858E-1
2.972589421E1,-4.844271839E-1,-3.929686069E0,-1.850417852E-1
2.973588421E1,-1.446729660E0,-2.480912924E0,6.302660704E-1
2.974587521E1,-1.957240343E0,-1.443215251E0,7.699260116E-1
2.975586521E1,-1.765903711E0,-1.807768106E0,3.325278163E-1
2.976585521E1,-1.422536731E0,-2.643236160E0,-2.292547971E-1
2.977584621E1,-1.259331226E0,-3.107203484E0,-6.187316775E-1
2.978583621E1,-9.957780838E-1,-3.133991957E0,-7.302318811E-1
2.979582721E1,-6.124159694E-1,-2.986273050E0,-5.576965809E-1
2.980581721E1,-1.982920468E-1,-2.754013538E0,-8.066558093E-2
2.981580821E1,1.219037920E-1,-2.584425211E0,5.111001134E-1
2.982579821E1,3.151113391E-1,-2.570364475E0,8.847157359E-1
2.983578921E1,3.150810003E-1,-2.747294188E0,9.987334013E-1
2.984577921E1,1.623723805E-1,-2.815593958E0,9.853864312E-1
2.985576921E1,1.346081048E-1,-2.557382107E0,8.284381628E-1
2.986576021E1,1.416942477E-1,-1.942201376E0,1.121568799E0
2.987575021E1,1.840168834E-1,-1.064617157E0,1.334680319E0
2.988574121E1,2.460461706E-1,-3.619890511E-1,1.249613047E0
2.989573121E1,2.317492962E-1,1.896691471E-1,1.141556621E0
2.990572221E1,1.318275034E-1,5.046929121E-1,1.038092017E0
2.991571221E1,-4.816118255E-2,4.500610530E-1,8.857842684E-1
2.992570221E1,-2.636340857E-1,1.907415986E-1,6.982007623E-1
2.993569321E1,-4.377824068E-1,2.742527239E-2,4.753351808E-1
2.994568321E1,-4.369056821E-1,7.212234195E-4,2.354362905E-1
2.995567421E1,-2.489859164E-1,1.182055026E-1,-6.541879382E-3
2.996566421E1,-1.349723712E-2,3.786160350E-1,-2.020189762E-1
2.997565521E1,1.785848141E-1,6.051979065E-1,-2.899754345E-1
2.998564521E1,2.390055507E-1,7.122569680E-1,-2.163904160E-1
2.999563521E1,2.116933167E-1,7.912518978E-1,-5.036452413E-2
3.000562621E1,1.708817035E-1,7.891117930E-1,1.729718894E-1
3.001561621E1,9.277802706E-2,6.871726513E-1,3.852586746E-1
3.002560721E1,4.731786996E-2,4.944668710E-1,5.001812577E-1
3.003559721E1,3.515746072E-2,2.516776323E-1,5.160808563E-1
3.004558821E1,-2.013802156E-2,-7.683420926E-2,4.886646867E-1
3.005557821E1,-1.275379956E-1,-4.439385235E-1,4.022191465E-1
