"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.274192833E0,9.915380859E-1,1.256097931E1,1.848655701E0
4.284204833E0,2.469414825E0,1.034678375E1,2.766397247E0
4.294216833E0,3.731141052E0,9.174870758E0,3.228486328E0
4.304228833E0,3.942351837E0,8.522078247E0,2.919379120E0
4.314240833E0,3.625011749E0,8.272547150E0,1.788780212E0
4.324252833E0,3.472928009E0,8.648565216E0,1.723815308E0
4.334264833E0,3.531456299E0,9.262139282E0,2.585722961E0
4.344276833E0,3.264561310E0,9.806557159E0,2.007026367E0
4.354288833E0,3.292702789E0,1.031490005E1,9.216334534E-1
4.364300833E0,3.709286499E0,1.032148636E1,8.777746582E-1
4.374312833E0,4.262536011E0,9.790241089E0,1.466500397E0
4.384324833E0,4.485272827E0,9.542805634E0,2.312990112E0
4.394337083E0,4.335883484E0,9.529333649E0,2.845881958E0
4.404349083E0,3.679049377E0,8.824748840E0,2.395917664E0
4.414361083E0,3.074306946E0,7.961793365E0,2.259850616E0
4.424373083E0,2.801873474E0,8.092321930E0,2.274071045E0
4.434385083E0,2.831062775E0,8.735833740E0,1.766326904E0
4.444397083E0,3.184627533E0,9.142088928E0,1.211879883E0
4.454409083E0,3.471131744E0,9.620045013E0,1.260379028E0
4.464421083E0,3.540886688E0,9.692943420E0,1.670526123E0
4.474433083E0,3.518882446E0,9.253157959E0,1.933379517E0
4.484445083E0,3.484753418E0,9.219627686E0,2.331401825E0
4.494457083E0,3.243904266E0,9.185348969E0,2.188000031E0
4.504469083E0,2.758014679E0,8.270900574E0,1.471290436E0
4.514481083E0,2.327509918E0,7.819738770E0,2.514471130E0
4.524493083E0,3.317551117E0,8.210426331E0,3.439846802E0
4.534505083E0,3.817810822E0,8.477620697E0,2.919229431E0
4.544517083E0,3.875141602E0,8.521778870E0,3.036884766E0
4.554529083E0,4.123924255E0,8.839867401E0,3.143912201E0
4.564541083E0,4.323159943E0,9.295070801E0,2.807262268E0
4.574553083E0,4.314627686E0,9.110504608E0,3.000061340E0
4.584565083E0,4.120032349E0,8.654253387E0,3.067720642E0
4.594577083E0,3.828438721E0,8.256231079E0,2.887944489E0
4.604589083E0,3.680845642E0,8.299491119E0,3.002456360E0
4.614601083E0,3.993844757E0,8.596922607E0,3.245999908E0
4.624613083E0,3.905678101E0,8.403075714E0,1.969304810E0
4.634625083E0,2.743794250E0,8.753197632E0,1.242865448E0
4.644638083E0,3.799848175E0,1.000115250E1,4.318669281E0
4.654650083E0,4.267326050E0,1.061382843E1,2.632276154E0
4.664662083E0,4.212989044E0,1.180400345E1,2.672991486E0
4.674674083E0,4.110003204E0,1.255409363E1,3.066972198E0
4.684686083E0,3.781885529E0,1.266875519E1,2.931204529E0
4.694698083E0,3.303480377E0,1.197360077E1,2.958896942E0
4.704710083E0,2.982398071E0,1.167631897E1,3.302432556E0
4.714722083E0,2.769989777E0,1.195967972E1,3.022664337E0
4.724734083E0,2.590213623E0,1.213975525E1,2.521805878E0
4.734746083E0,2.794389038E0,1.205697739E1,2.433190155E0
4.744758083E0,2.930605774E0,1.130688721E1,2.717748413E0
4.754770083E0,2.669848022E0,9.231153717E0,2.578537903E0
4.764782083E0,2.502496033E0,7.980354767E0,1.856439514E0
4.774794083E0,2.468067627E0,8.100704498E0,9.514215088E-1
4.784806083E0,2.663561096E0,7.695197754E0,5.716612244E-1
4.794818083E0,2.987188110E0,7.258705444E0,6.239025879E-1
4.804830083E0,2.490970001E0,6.224356384E0,1.006506958E0
4.814842083E0,1.828747101E0,4.262985077E0,1.171613617E0
4.824854083E0,1.899998932E0,2.713856506E0,7.894583130E-1
4.834866083E0,2.659070435E0,1.870959320E0,7.402107239E-1
4.844878083E0,3.228486328E0,2.711311798E0,2.298919373E0
4.854890083E0,2.432890778E0,5.688770142E0,7.489675140E0
4.864902083E0,1.664089508E0,8.719218292E0,1.317769684E1
4.874914083E0,1.472937012E0,1.005099884E1,5.530698853E0
4.884926083E0,1.501976624E0,9.801168365E0,1.634600830E-1
4.894938083E0,8.951385498E-2,1.024604324E1,2.261497192E0
4.904950083E0,4.441264343E-1,1.057011932E1,5.990542603E-1
4.914962083E0,1.249601440E0,1.078118042E1,1.144669647E0
4.924974083E0,2.060614929E0,1.078776672E1,2.980901184E0
4.934986083E0,3.049009552E0,1.071501801E1,2.434687042E0
4.944998083E0,3.223396912E0,1.017613861E1,2.539020081E0
4.955010083E0,2.941083984E0,9.505832520E0,2.736609192E0
4.965022083E0,2.174677734E0,9.210197296E0,2.933000793E0
4.975034083E0,1.874102783E0,8.622968445E0,2.710114288E0
4.985046083E0,2.232607269E0,8.285719757E0,2.364033966E0
4.995058083E0,2.285447388E0,8.587192841E0,2.947370911E0
5.005070083E0,2.419718170E0,8.690627747E0,2.948119354E0
5.015082083E0,2.620600433E0,8.539142761E0,2.954555969E0
5.025094083E0,2.172881470E0,8.645721130E0,2.623444519E0
5.035107083E0,5.304968262E-1,8.636739807E0,1.551523590E0
5.045119083E0,-2.206411743E-1,9.041797485E0,2.350711670E0
5.055131083E0,5.489085388E-1,9.106912079E0,3.135230255E0
5.065143083E0,1.419049072E-1,9.429191895E0,2.441722412E0
5.075155083E0,-3.180885315E-1,9.512867889E0,1.948498077E0
5.085167083E0,1.087488556E0,8.352480927E0,4.563560028E0
5.095179083E0,2.303709412E0,8.026608582E0,6.312373352E0
5.105191083E0,2.646795959E0,8.651558990E0,6.631360016E0
5.115203083E0,2.299368439E0,9.252110138E0,3.897295532E0
5.125215083E0,2.179767151E0,9.293274536E0,3.006048889E0
5.135227083E0,2.065854034E0,9.109307098E0,3.663631439E0
5.145239083E0,2.373614044E0,8.951535187E0,3.747457123E0
5.155251083E0,2.702180786E0,8.582851868E0,3.931723938E0
5.165263083E0,2.517913971E0,8.568481750E0,3.704795837E0
5.175275083E0,2.224075012E0,8.738827515E0,3.606899414E0
5.185287083E0,1.857936401E0,8.774752808E0,3.648363190E0
5.195299083E0,1.817969513E0,8.616232452E0,4.167783051E0
5.205311083E0,1.854044495E0,8.599317627E0,4.506828003E0
5.215323083E0,2.024689636E0,8.452173615E0,4.630770264E0
5.225335083E0,2.124532013E0,8.130791931E0,4.516258392E0
5.235347083E0,2.757415924E0,7.716303864E0,4.279750214E0
5.245359083E0,2.903961182E0,7.634124756E0,4.232598267E0
5.255371083E0,2.610720978E0,7.952063599E0,4.755311279E0
5.265383083E0,2.333497467E0,8.210276642E0,4.947361908E0
5.275395083E0,1.778900757E0,8.359366608E0,5.010979614E0
5.285407083E0,1.328487396E0,8.283773804E0,5.212909698E0
5.295419083E0,1.390009460E0,7.600744171E0,5.167104950E0
5.305431083E0,1.346150665E0,7.114704895E0,5.353467407E0
5.315443083E0,1.108444977E0,6.913223877E0,5.535189514E0
5.325455083E0,1.019978943E0,6.890171814E0,5.492827606E0
5.335467083E0,9.322613525E-1,7.076234894E0,5.205275574E0
5.345479083E0,8.484356689E-1,7.504194946E0,4.920417938E0
5.355491083E0,8.440946960E-1,7.795938263E0,5.116360474E0
5.365503083E0,1.100511475E0,7.960296478E0,5.251828766E0
5.375515083E0,1.374292145E0,7.963889008E0,5.343737640E0
5.385527083E0,1.751807098E0,7.899971924E0,5.452711029E0
5.395534958E0,1.980381775E0,7.862998810E0,5.549559631E0
5.405546958E0,1.980830841E0,7.856711884E0,5.672304382E0
5.415558958E0,1.960323486E0,7.750582581E0,5.635930023E0
5.425570958E0,1.770368500E0,7.757318573E0,5.669609985E0
5.435582958E0,1.686991882E0,7.929011536E0,5.955515442E0
5.445594958E0,1.552870789E0,7.943980408E0,5.957311707E0
5.455606958E0,1.490749969E0,7.955955505E0,5.919290771E0
5.465618958E0,1.502725067E0,7.978109436E0,6.090534668E0
5.475630958E0,1.483265533E0,7.976762238E0,6.140530701E0
5.485642958E0,1.478475494E0,7.948171692E0,6.038442993E0
5.495654958E0,1.323397980E0,7.976313171E0,6.023623810E0
5.505666958E0,1.337319031E0,8.053253174E0,6.033802643E0
5.515678958E0,1.326840820E0,8.063881073E0,6.019133148E0
5.525690958E0,1.202748871E0,8.028255157E0,6.240373077E0
5.535702958E0,1.176553345E0,7.990982666E0,6.420747986E0
5.545714958E0,1.143172760E0,7.821684723E0,6.364614716E0
5.555726958E0,1.099463654E0,7.753426666E0,6.463708649E0
5.565738958E0,1.041384430E0,7.756570129E0,6.664890289E0
5.575750958E0,1.004411316E0,7.740553436E0,6.715784454E0
5.585762958E0,9.334588623E-1,7.743696899E0,6.760242004E0
5.595774958E0,8.273295593E-1,7.708520050E0,6.797065430E0
5.605786958E0,7.638615417E-1,7.674241333E0,6.827302551E0
5.615799958E0,7.438032532E-1,7.599097595E0,6.722670135E0
5.625811958E0,7.691006470E-1,7.571255493E0,6.671326904E0
5.635823958E0,8.759783936E-1,7.646548920E0,6.741680603E0
5.645835958E0,1.008752289E0,7.752827911E0,6.822362823E0
5.655847958E0,1.086440735E0,7.829318848E0,6.922354889E0
5.665859958E0,1.048120422E0,7.816595306E0,7.104376373E0
5.675871958E0,9.907896423E-1,7.642357635E0,7.221582642E0
5.685883958E0,9.729766846E-1,7.415728912E0,7.298822021E0
5.695895958E0,9.749226379E-1,7.260950775E0,7.317832489E0
5.705907958E0,1.042282562E0,7.153923340E0,7.230863342E0
5.715919958E0,1.171763306E0,7.181016998E0,7.242988129E0
5.725931958E0,1.334325256E0,7.128775635E0,7.221882019E0
5.735943958E0,1.494791565E0,7.031477966E0,7.207960968E0
5.745955958E0,1.509311371E0,6.896309052E0,7.283404083E0
5.755967958E0,1.396146698E0,6.638096008E0,7.455097046E0
5.765979958E0,1.190324707E0,6.392456818E0,7.567363586E0
5.775991958E0,1.040186920E0,6.215973816E0,7.656278687E0
5.786003958E0,9.686357117E-1,6.110143890E0,7.687713318E0
5.796015958E0,1.009800110E0,6.095324707E0,7.705526276E0
5.806027958E0,1.149759064E0,6.090834045E0,7.773185577E0
5.816039958E0,1.338366852E0,6.024072876E0,7.815996552E0
5.826051958E0,1.569635925E0,6.009403381E0,7.892637177E0
5.836063958E0,1.647474060E0,6.023174744E0,8.010591888E0
5.846075958E0,1.528920593E0,5.919739838E0,8.129744110E0
5.856087958E0,1.306632843E0,5.733377380E0,8.239615631E0
5.866099958E0,1.036893768E0,5.465733948E0,8.312214661E0
5.876111958E0,8.738827515E-1,5.211412811E0,8.309520264E0
5.886123958E0,8.948391724E-1,5.044509888E0,8.222551117E0
5.896135958E0,1.058299255E0,4.893324280E0,8.123307495E0
5.906147958E0,1.344803467E0,4.674928436E0,8.094417572E0
5.916159958E0,1.626068573E0,4.437222748E0,8.086334381E0
5.926171958E0,1.783391418E0,4.240382080E0,8.168363800E0
5.936183958E0,1.785337372E0,4.157604218E0,8.285270691E0
5.946195958E0,1.673968964E0,4.152664490E0,8.420289917E0
5.956207958E0,1.464105377E0,4.185895386E0,8.570727081E0
5.966219958E0,1.231489105E0,4.229754181E0,8.689130859E0
5.976231958E0,1.025218048E0,4.211192780E0,8.750054169E0
5.986243958E0,8.372090149E-1,4.120780792E0,8.729097748E0
5.996255958E0,7.141648865E-1,4.015399933E0,8.744216309E0
6.006267958E0,6.770420837E-1,3.916455688E0,8.781788177E0
6.016279958E0,6.691085815E-1,3.818110199E0,8.812624054E0
6.026291958E0,7.014413452E-1,3.751498718E0,8.832233276E0
6.036303958E0,7.521858215E-1,3.728446655E0,8.826096039E0
6.046315958E0,8.346643066E-1,3.683240662E0,8.858877869E0
6.056327958E0,9.360035706E-1,3.605103149E0,8.886719971E0
6.066339958E0,1.006806335E0,3.533402252E0,8.926686859E0
6.076351958E0,1.027912445E0,3.442092133E0,8.953780518E0
6.086363958E0,1.013542328E0,3.366349640E0,8.949289856E0
6.096375958E0,9.505233765E-1,3.294798431E0,8.936416626E0
6.106387958E0,8.825646973E-1,3.264112244E0,8.924740906E0
6.116399958E0,8.271798706E-1,3.240162048E0,8.900641022E0
6.126411958E0,7.867639160E-1,3.238066406E0,8.888216858E0
6.136423958E0,7.309300232E-1,3.242407379E0,8.943002930E0
6.146435958E0,6.352789307E-1,3.267255707E0,8.997938690E0
6.156447958E0,5.315446472E-1,3.321592712E0,9.047036591E0
6.166459958E0,4.408332825E-1,3.370989990E0,9.055718536E0
6.176471958E0,3.821553040E-1,3.389551392E0,9.018296356E0
6.186483958E0,3.465293884E-1,3.384911041E0,9.023236084E0
6.196495958E0,3.397933960E-1,3.372786255E0,9.015452271E0
6.206507958E0,3.263214111E-1,3.370241547E0,9.009464722E0
6.216519958E0,3.287164307E-1,3.393293610E0,9.034612427E0
6.226531958E0,3.356021118E-1,3.419040070E0,9.050778809E0
6.236543958E0,3.511697388E-1,3.420536957E0,9.081015930E0
6.246555958E0,3.611988831E-1,3.388353882E0,9.081165619E0
6.256567958E0,3.426374817E-1,3.368594971E0,9.053024139E0
6.266579958E0,2.983296204E-1,3.384312286E0,9.053922272E0
6.276591958E0,2.609074402E-1,3.417842560E0,9.068591766E0
6.286603958E0,2.323168945E-1,3.456761627E0,9.089997253E0
6.296615958E0,2.309696960E-1,3.471431122E0,9.106762390E0
6.306627958E0,2.164498901E-1,3.470832367E0,9.061706085E0
6.316639958E0,1.939965820E-1,3.472628632E0,9.034163361E0
6.326651958E0,1.836680603E-1,3.469185791E0,9.047635345E0
6.336663958E0,1.886077881E-1,3.467688904E0,9.045988770E0
6.346675958E0,2.049238586E-1,3.472329254E0,9.086853790E0
6.356687958E0,2.378553772E-1,3.458707581E0,9.107959900E0
6.366699958E0,2.962339783E-1,3.440595245E0,9.095386047E0
6.376711958E0,3.707789612E-1,3.422782288E0,9.074878693E0
6.386723958E0,4.192781067E-1,3.426225128E0,9.081165619E0
6.396736458E0,4.342469788E-1,3.446133728E0,9.126670990E0
6.406748458E0,4.493655396E-1,3.416495361E0,9.147178345E0
6.416760458E0,4.583468628E-1,3.388802948E0,9.119186554E0
6.426772458E0,4.864883423E-1,3.365451508E0,9.098379822E0
6.436785458E0,5.243595886E-1,3.321143646E0,9.072932739E0
6.446796458E0,5.812413025E-1,3.325634308E0,9.080866241E0
6.456809458E0,6.221063232E-1,3.342549133E0,9.110354919E0
6.466821458E0,6.435118103E-1,3.355422363E0,9.143436127E0
6.476833458E0,6.483018494E-1,3.351081390E0,9.149723053E0
6.486845458E0,6.336323547E-1,3.346141663E0,9.134604492E0
6.496857458E0,6.141728210E-1,3.354075165E0,9.083410950E0
6.506869458E0,6.186634827E-1,3.350782013E0,9.050778809E0
6.516881458E0,6.209088135E-1,3.363505554E0,9.062155151E0
6.526893458E0,6.018983459E-1,3.387755127E0,9.106912079E0
6.536905458E0,5.878276062E-1,3.405568085E0,9.121581573E0
6.546917458E0,5.980064392E-1,3.397933960E0,9.093889160E0
6.556929458E0,6.069877625E-1,3.378624115E0,9.073082428E0
6.566941458E0,5.860313416E-1,3.384012909E0,9.090296631E0
6.576953458E0,5.391787720E-1,3.379671936E0,9.117390289E0
6.586965458E0,5.105882263E-1,3.378175049E0,9.119934998E0
6.596977458E0,4.939727783E-1,3.402723999E0,9.120533752E0
6.606989458E0,4.824467468E-1,3.422782288E0,9.121731262E0
6.617001458E0,4.831951904E-1,3.408561859E0,9.118438110E0
6.627013458E0,4.929249573E-1,3.378773804E0,9.079519043E0
6.637025458E0,5.201683044E-1,3.370690613E0,9.069340210E0
6.647037458E0,5.128335571E-1,3.367696838E0,9.102870483E0
6.657049458E0,4.670288086E-1,3.390299835E0,9.127569122E0
6.667061458E0,4.180805969E-1,3.416046295E0,9.132059784E0
6.677073458E0,3.980223083E-1,3.454216919E0,9.118887177E0
6.687085458E0,3.905378723E-1,3.461401978E0,9.120982819E0
6.697097458E0,3.835025024E-1,3.446433105E0,9.129664764E0
6.707109458E0,3.799099731E-1,3.430117035E0,9.145681458E0
6.717121458E0,3.617976379E-1,3.433559875E0,9.125772858E0
6.727133458E0,3.477268982E-1,3.425326996E0,9.078471222E0
6.737145458E0,3.715274048E-1,3.403173065E0,9.062155151E0
6.747157458E0,4.153862000E-1,3.401975555E0,9.073830872E0
6.757169458E0,4.336482239E-1,3.445385284E0,9.086404724E0
6.767181458E0,4.267625427E-1,3.527414703E0,9.117539978E0
6.777193458E0,4.272116089E-1,3.561992798E0,9.118438110E0
6.787205458E0,4.183799744E-1,3.557352448E0,9.073381805E0
6.797217458E0,4.224215698E-1,3.534450073E0,9.057664490E0
6.807229458E0,4.144880676E-1,3.507655792E0,9.053024139E0
6.817241458E0,4.071533203E-1,3.514092407E0,9.043743439E0
6.827253458E0,3.894900513E-1,3.525768127E0,9.050479431E0
6.837265458E0,4.001179504E-1,3.532803497E0,9.078171844E0
6.847277458E0,4.287084961E-1,3.534450073E0,9.065897369E0
6.857289458E0,4.550537109E-1,3.539389801E0,9.060957642E0
6.867301458E0,4.668791199E-1,3.533551941E0,9.066196747E0
6.877313458E0,4.695735168E-1,3.519481201E0,9.057065735E0
6.887325458E0,4.812492371E-1,3.536396027E0,9.035360870E0
6.897337458E0,4.782554626E-1,3.558699646E0,9.046737213E0
6.907349458E0,4.736151123E-1,3.554658051E0,9.052575073E0
6.917361458E0,4.586462402E-1,3.559597778E0,9.061706085E0
6.927373458E0,4.366419983E-1,3.565585327E0,9.076974335E0
6.937385458E0,3.844006348E-1,3.575764160E0,9.099277954E0
6.947397458E0,3.426374817E-1,3.597768402E0,9.104517059E0
6.957409458E0,3.272195435E-1,3.616629181E0,9.056916046E0
6.967421458E0,3.231779480E-1,3.587439880E0,9.063652039E0
6.977433458E0,3.062631226E-1,3.564687195E0,9.082662506E0
6.987445458E0,2.794688416E-1,3.596870270E0,9.088650055E0
6.997457458E0,2.586621094E-1,3.652255096E0,9.074579315E0
7.007469458E0,2.447410583E-1,3.645818481E0,9.049132233E0
7.017481458E0,2.194436646E-1,3.575614471E0,8.999585266E0
7.027493458E0,1.534309387E-1,3.531605988E0,9.016949158E0
7.037505458E0,6.047424316E-2,3.552712097E0,9.027427368E0
7.047517458E0,-1.975891113E-2,3.640878754E0,8.996441803E0
7.057529458E0,-7.095245361E-2,3.690425720E0,9.016949158E0
7.067541458E0,-9.086105347E-2,3.640579376E0,9.009464722E0
7.077553458E0,-1.113684082E-1,3.580254822E0,8.988059235E0
7.087565458E0,-1.516346741E-1,3.575015717E0,8.963959351E0
7.097577458E0,-2.261796570E-1,3.611240387E0,8.924740906E0
7.107589458E0,-3.032693481E-1,3.652105408E0,8.935518494E0
7.117601458E0,-3.751199341E-1,3.631897430E0,8.897198181E0
7.127613458E0,-4.528083801E-1,3.603007507E0,8.895551605E0
7.137625458E0,-5.173242188E-1,3.563040619E0,8.934320984E0
7.147637458E0,-5.795947266E-1,3.521576843E0,8.943901062E0
7.157649458E0,-6.861730957E-1,3.506607971E0,8.967102814E0
7.167661458E0,-8.503816223E-1,3.506009216E0,9.023236084E0
7.177673458E0,-1.021924896E0,3.487298126E0,9.067993011E0
7.187685458E0,-1.136736145E0,3.503763885E0,9.071286163E0
7.197697458E0,-1.142723694E0,3.511697388E0,9.083111572E0
7.207709458E0,-1.070424042E0,3.514990540E0,9.050180054E0
7.217721458E0,-9.605525208E-1,3.530558167E0,9.022637329E0
7.227733458E0,-8.502319336E-1,3.526666260E0,9.040599976E0
7.237745458E0,-7.634124756E-1,3.536396027E0,9.026229858E0
7.247757458E0,-6.945556641E-1,3.555705872E0,8.997789001E0
7.257769458E0,-6.325845337E-1,3.534001007E0,8.984616394E0
7.267781458E0,-5.698649597E-1,3.573219452E0,8.995094604E0
7.277793458E0,-4.888833618E-1,3.658691711E0,9.091793518E0
7.287805458E0,-4.064048767E-1,3.744163971E0,9.222471771E0
7.297817458E0,-3.326083374E-1,3.793710938E0,9.328152008E0
7.307829458E0,-2.722837830E-1,3.813020782E0,9.469009094E0
7.317841458E0,-1.929487610E-1,3.850742340E0,9.599088593E0
7.327853458E0,-1.679507446E-1,3.889661407E0,9.644593964E0
7.337865458E0,-1.832189941E-1,3.903283081E0,9.647587738E0
7.347877458E0,-1.806742859E-1,3.948638763E0,9.538913727E0
7.357889458E0,-1.642085266E-1,4.058809662E0,9.425299988E0
7.367901458E0,-9.969268799E-2,4.194727020E0,9.308243408E0
7.377913458E0,-2.305206299E-2,4.303999786E0,9.170679474E0
7.387925458E0,-5.104385376E-2,4.346361694E0,9.156908112E0
7.397941083E0,-1.351689148E-1,4.274960175E0,9.143436127E0
7.407953083E0,-2.269281006E-1,4.114493866E0,9.114845581E0
7.417965083E0,-2.224374390E-1,3.998485107E0,8.970395966E0
7.427977083E0,-1.309776306E-1,3.979474640E0,8.858279114E0
7.437989083E0,5.553451538E-2,3.978576508E0,8.967851257E0
7.448001083E0,2.752775574E-1,3.911665649E0,9.073980560E0
7.458013083E0,4.595443726E-1,3.738625488E0,9.115294647E0
7.468025083E0,6.506968689E-1,3.639681244E0,9.124425659E0
7.478037083E0,8.270301819E-1,3.578608246E0,9.049880676E0
7.488049083E0,9.776170349E-1,3.628903656E0,8.974886627E0
7.498061083E0,1.087039490E0,3.781286774E0,8.926387482E0
7.508073083E0,1.069675598E0,3.920946350E0,8.868757324E0
7.518085083E0,1.022373962E0,3.986360321E0,8.800948334E0
7.528097083E0,1.036444702E0,3.946393433E0,8.854686584E0
7.538109083E0,1.112785950E0,3.803291016E0,8.883875885E0
7.548121083E0,1.236129456E0,3.697610779E0,8.909322968E0
7.558133083E0,1.308578796E0,3.694617004E0,8.964558105E0
7.568145083E0,1.313518524E0,3.714675293E0,8.968749390E0
7.578157083E0,1.266665955E0,3.702251129E0,8.885372772E0
7.588169083E0,1.196611633E0,3.658092957E0,8.844358063E0
7.598181083E0,1.153950348E0,3.538341980E0,8.846004639E0
7.608193083E0,1.134191437E0,3.377276917E0,8.880283356E0
7.618205083E0,1.130598907E0,3.282074890E0,8.987310791E0
7.628217083E0,1.134191437E0,3.171754303E0,9.116641846E0
7.638229083E0,1.161734161E0,3.058140564E0,9.184750214E0
7.648241083E0,1.202000427E0,3.000959473E0,9.179810486E0
7.658253083E0,1.203946381E0,2.959046631E0,9.124874725E0
7.668265083E0,1.212478638E0,2.942131805E0,9.076974335E0
7.678277083E0,1.243314514E0,2.947819977E0,9.169481964E0
7.688289083E0,1.283431091E0,2.902015228E0,9.289382629E0
7.698301083E0,1.315314789E0,2.831062775E0,9.348809052E0
7.708313083E0,1.300345917E0,2.748135223E0,9.337283020E0
7.718325083E0,1.261277161E0,2.664010162E0,9.284592590E0
7.728337083E0,1.216669922E0,2.624791718E0,9.212292938E0
7.738349083E0,1.214125214E0,2.628683624E0,9.247918854E0
7.748361083E0,1.202599182E0,2.617157593E0,9.338330841E0
7.758373083E0,1.195264435E0,2.555934906E0,9.385033722E0
7.768385083E0,1.201701050E0,2.461181946E0,9.366771698E0
7.778397083E0,1.220412140E0,2.365231476E0,9.336684265E0
7.788409083E0,1.266216888E0,2.305805054E0,9.309141541E0
7.798421083E0,1.323697357E0,2.288740540E0,9.395062866E0
7.808433083E0,1.387614441E0,2.273771667E0,9.514514465E0
7.818445083E0,1.450483704E0,2.236050110E0,9.562714233E0
7.828457083E0,1.471739502E0,2.194286957E0,9.487420807E0
7.838469083E0,1.474882965E0,2.172282715E0,9.344468079E0
7.848481083E0,1.426084442E0,2.148332520E0,9.299411774E0
7.858493083E0,1.358724518E0,2.131717072E0,9.301357727E0
7.868505083E0,1.346599731E0,2.099384308E0,9.339678040E0
7.878517083E0,1.413211212E0,2.032623138E0,9.308692474E0
7.888529083E0,1.521885223E0,1.985471191E0,9.232051849E0
7.898541083E0,1.692380676E0,1.917213135E0,9.354796600E0
7.908553083E0,1.856589203E0,1.984273682E0,9.477391663E0
7.918565083E0,1.935475159E0,2.165696411E0,9.582473145E0
7.928577083E0,1.972448273E0,2.265389099E0,9.651629333E0
7.938589083E0,1.961520996E0,2.245779877E0,9.597442017E0
7.948601083E0,1.901495819E0,2.166145477E0,9.408235474E0
7.958613083E0,1.783241730E0,2.134561157E0,9.259145508E0
