"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.902494833E0,-5.702513084E-2,3.760118186E-1,1.018684357E-1
3.912506833E0,2.165263519E-2,3.821290731E-1,8.854517341E-2
3.922518833E0,3.515283391E-2,3.857663274E-1,3.937158734E-2
3.932530833E0,2.001169696E-2,3.939587474E-1,-6.515374780E-2
3.942542833E0,5.166646838E-2,4.631163180E-1,-1.678671241E-1
3.952554833E0,1.989323497E-1,8.218398690E-1,-2.101520002E-1
3.962566833E0,4.639803767E-1,1.522104859E0,-3.075443804E-1
3.972578833E0,4.118175507E-1,1.956609726E0,-2.734876275E-1
3.982590833E0,3.331426680E-1,2.019010067E0,-2.471180558E-1
3.992602833E0,3.980148733E-1,2.065772772E0,-3.939192295E-1
4.002614833E0,4.285573363E-1,2.175192595E0,-5.266574025E-1
4.012626833E0,3.536846936E-1,2.104382515E0,-6.211298704E-1
4.022638833E0,2.493226379E-1,1.802117348E0,-5.907520652E-1
4.032650833E0,1.394946873E-1,1.082079887E0,-5.522896051E-1
4.042662833E0,1.017122343E-1,3.516840339E-1,-5.197131634E-1
4.052674833E0,1.546460092E-1,-2.114472240E-1,-4.744541049E-1
4.062686833E0,1.440065205E-1,-6.155070066E-1,-4.379649162E-1
4.072698833E0,-5.315324292E-3,-1.068251610E0,-5.067588687E-1
4.082710833E0,-2.299778610E-1,-1.527214766E0,-5.919229984E-1
4.092722833E0,-4.465644956E-1,-1.929108977E0,-5.723527670E-1
4.102734833E0,-5.204094052E-1,-2.226195097E0,-4.670962095E-1
4.112746833E0,-4.521568120E-1,-2.354323387E0,-3.341967463E-1
4.122758833E0,-4.568582177E-1,-2.453313112E0,-2.199108452E-1
4.132770833E0,-6.203864217E-1,-2.556724787E0,-1.200790480E-1
4.142782833E0,-1.045787930E0,-2.552598000E0,-8.871991932E-2
4.152794833E0,-1.560314655E0,-2.510594130E0,-2.785577439E-2
4.162806833E0,-1.913313627E0,-2.377207994E0,1.030989215E-1
4.172819833E0,-2.084205389E0,-2.267865658E0,1.866790354E-1
4.182831833E0,-2.114528894E0,-2.246112108E0,3.680380285E-1
4.192843833E0,-2.135592461E0,-2.120842934E0,4.807762802E-1
4.202855833E0,-2.050508738E0,-2.083611250E0,5.143704414E-1
4.212867833E0,-1.699921846E0,-2.044446230E0,6.779457331E-1
4.222879833E0,-1.192069054E0,-1.736509562E0,9.236938357E-1
4.232891833E0,-6.357855201E-1,-1.135858893E0,9.153650403E-1
4.242903833E0,-1.039948538E-1,-3.289591968E-1,7.177256942E-1
4.252915833E0,2.935282588E-1,2.787965238E-1,4.663485587E-1
4.262927833E0,3.640527129E-1,3.794350624E-1,1.958409399E-1
4.272939833E0,2.413318306E-1,1.560661346E-1,-1.580953225E-2
4.282951833E0,5.819834396E-2,-2.308720909E-2,-5.552378297E-2
4.292963833E0,-9.901365638E-2,-1.877746880E-1,1.103526819E-2
4.302975833E0,-2.465995848E-1,-3.492758870E-1,7.648020238E-2
4.312987833E0,-4.842648804E-1,-6.611863375E-1,1.390562207E-1
4.322999833E0,-8.469257951E-1,-8.444964290E-1,2.593520582E-1
4.333011833E0,-1.022371411E0,-6.528785229E-1,3.589257896E-1
4.343023833E0,-9.648360610E-1,-2.264778763E-1,4.253176749E-1
4.353035833E0,-9.185380936E-1,1.219179183E-1,4.347439408E-1
4.363047833E0,-1.017877579E0,2.027753890E-1,2.966508269E-1
4.373059833E0,-1.023265123E0,3.482847288E-2,1.573078632E-1
4.383071833E0,-8.362052441E-1,-1.462269127E-1,1.149608865E-1
4.393083833E0,-5.277286172E-1,-8.996471763E-2,1.699572951E-1
4.403096083E0,-2.407398969E-1,8.983375877E-2,1.768359095E-1
4.413108083E0,-1.048497111E-1,1.580674201E-1,1.274350584E-1
4.423120083E0,-1.330747157E-1,1.077193245E-1,1.089152843E-1
4.433132083E0,-2.146902084E-1,9.126099199E-2,1.191125289E-1
4.443144083E0,-3.213587403E-1,7.961801440E-2,1.582832336E-1
4.453156083E0,-4.098579586E-1,2.751460113E-2,2.423038334E-1
4.463168083E0,-4.426132739E-1,-2.350448864E-3,3.238019943E-1
4.473180083E0,-4.638216197E-1,-3.754678741E-2,3.778820038E-1
4.483192083E0,-4.860551357E-1,-4.182852805E-2,4.470673800E-1
4.493204083E0,-5.625070333E-1,8.212270588E-2,4.812439978E-1
4.503216083E0,-6.250685453E-1,2.714182138E-1,5.102556944E-1
4.513228083E0,-4.825907648E-1,2.280363888E-1,5.408178568E-1
4.523240083E0,-3.892916143E-1,2.343429327E-1,5.316504836E-1
4.533252083E0,-3.170261979E-1,2.127961069E-1,4.471424818E-1
4.543264083E0,-2.478288859E-1,1.580075175E-1,2.114565969E-1
4.553276083E0,-1.693982631E-1,1.660646498E-1,2.672767034E-3
4.563288083E0,-1.221387759E-1,1.206590161E-1,-8.540943265E-2
4.573300083E0,-5.494828895E-2,1.139688939E-1,-1.064236462E-1
4.583312083E0,-3.003369318E-3,1.199190915E-1,-1.252139360E-1
4.593324083E0,3.554641828E-2,1.029803231E-1,-1.410136670E-1
4.603336083E0,8.333509415E-2,4.850792140E-2,-1.499660164E-1
4.613348083E0,1.228167191E-1,5.202249438E-2,-2.138722986E-1
4.623360083E0,-3.181876838E-1,8.147905469E-1,-2.138601840E-1
4.633372083E0,-2.952647805E-1,6.225449443E-1,-7.484664023E-2
4.643385083E0,-2.222939953E-2,3.566755652E-1,-2.784354687E-1
4.653397083E0,8.407387137E-2,4.802331924E-1,-3.997690976E-1
4.663409083E0,1.449740380E-1,5.733107328E-1,-4.455480576E-1
4.673421083E0,1.384269148E-1,8.323779702E-1,-4.671596289E-1
4.683433083E0,1.393581033E-1,1.251715183E0,-5.362443328E-1
4.693445083E0,2.229523361E-1,1.504534364E0,-6.707305312E-1
4.703457083E0,3.053465188E-1,1.594362736E0,-8.286712766E-1
4.713469083E0,3.190056086E-1,1.633523107E0,-9.302461147E-1
4.723481083E0,2.614843845E-1,1.554959178E0,-9.372601509E-1
4.733493083E0,1.761479229E-1,1.317042470E0,-8.057955503E-1
4.743505083E0,1.707623750E-1,9.123976231E-1,-6.338662505E-1
4.753517083E0,3.306095600E-1,5.842517018E-1,-5.026605725E-1
4.763529083E0,4.549718499E-1,6.717007160E-1,-4.900598228E-1
4.773541083E0,5.442228913E-1,9.118259549E-1,-4.955339432E-1
4.783553083E0,6.939390302E-1,9.361098409E-1,-4.368620217E-1
4.793565083E0,8.964897394E-1,8.180809617E-1,-3.769198656E-1
4.803577083E0,1.103140354E0,6.722127199E-1,-3.956058621E-1
4.813589083E0,1.293395042E0,5.499195457E-1,-4.675322473E-1
4.823601083E0,1.493218660E0,4.044620991E-1,-4.901846349E-1
4.833613083E0,1.602298975E0,1.129306629E-1,-3.951816857E-1
4.843625083E0,1.314925194E0,-7.528385520E-1,-2.826928198E-1
4.853637083E0,5.638691410E-2,-1.912701368E0,-2.518449128E-1
4.863649083E0,-1.127527237E0,-2.539651632E0,-2.491616607E-1
4.873661083E0,-1.130633831E0,-2.117543936E0,-7.252695411E-2
4.883673083E0,-9.939805269E-1,-1.461736441E0,-6.332985312E-2
4.893685083E0,-9.410217404E-1,-9.791449904E-1,-1.711548567E-1
4.903697083E0,-6.473074555E-1,-1.338068694E-1,-2.534115613E-1
4.913709083E0,-3.647452593E-1,2.104319930E-1,-2.366160601E-1
4.923721083E0,-2.465606183E-1,2.133741677E-1,-1.927608699E-1
4.933733083E0,-2.165292054E-1,2.131001204E-1,-1.952213645E-1
4.943745083E0,-2.277012467E-1,1.089949831E-1,-1.926040947E-1
4.953757083E0,-2.399669588E-1,3.235506639E-2,-1.632752419E-1
4.963769083E0,-3.323152959E-1,-9.225542843E-2,-3.269517794E-2
4.973781083E0,-4.059466422E-1,-9.663792700E-2,-1.315122992E-1
4.983793083E0,-4.459640384E-1,-3.986257315E-2,-2.226302922E-1
4.993805083E0,-4.242957532E-1,1.795731485E-2,-3.333810568E-1
5.003817083E0,-3.787246048E-1,8.261891454E-2,-5.449467301E-1
5.013829083E0,-3.371952772E-1,1.411549300E-1,-7.825342417E-1
5.023841083E0,-3.748954237E-1,3.402017653E-1,-7.966610193E-1
5.033854083E0,-6.649061441E-1,5.077127814E-1,-3.895851076E-1
5.043866083E0,-9.079877138E-1,4.257495701E-1,-4.736816511E-2
5.053878083E0,-1.029466271E0,4.992368519E-1,2.153068632E-1
5.063890083E0,-1.277478456E0,8.007518053E-1,6.837241650E-1
5.073902083E0,-1.464270711E0,7.187956572E-1,7.983484864E-1
5.083914083E0,-1.172819614E0,6.304541826E-1,5.389055014E-1
5.093926083E0,-6.371167302E-1,2.933382094E-1,2.223949581E-1
5.103938083E0,-4.430432022E-1,-4.891667981E-3,9.130124748E-2
5.113950083E0,-5.282973647E-1,5.938076414E-3,1.078293547E-1
5.123962083E0,-7.022210956E-1,-8.674225211E-2,1.373656392E-1
5.133974083E0,-7.630021572E-1,-8.577738702E-2,1.488811523E-1
5.143986083E0,-7.393359542E-1,-7.727403939E-2,9.354938567E-2
5.153998083E0,-7.281224728E-1,-3.829414397E-2,1.817847043E-2
5.164010083E0,-7.599675059E-1,1.972258836E-2,5.711536389E-3
5.174022083E0,-8.147205114E-1,1.117260158E-1,4.192386940E-2
5.184034083E0,-8.776198030E-1,1.623238176E-1,7.014484704E-2
5.194046083E0,-8.806917667E-1,1.729780585E-1,9.253564477E-2
5.204058083E0,-8.692425489E-1,1.456263214E-1,9.670055658E-2
5.214070083E0,-8.778839707E-1,1.645941585E-1,8.773688972E-2
5.224082083E0,-9.544089437E-1,2.000660598E-1,8.151607960E-2
5.234094083E0,-1.052724004E0,3.629995584E-1,7.556178421E-2
5.244106083E0,-1.043570995E0,4.426209629E-1,4.568333924E-2
5.254118083E0,-1.012185097E0,3.745156527E-1,3.881877288E-2
5.264130083E0,-1.003349781E0,3.222924173E-1,2.923485637E-2
5.274142083E0,-9.991768599E-1,2.412500232E-1,1.460344903E-2
5.284154083E0,-9.755660892E-1,2.447434813E-1,5.052284524E-2
5.294166083E0,-9.508578181E-1,3.201908469E-1,5.968625098E-2
5.304178083E0,-9.490804076E-1,3.563134670E-1,2.623272501E-2
5.314190083E0,-9.400291443E-1,3.493290544E-1,-4.204353318E-2
5.324202083E0,-9.156767130E-1,3.141435385E-1,-1.174832657E-1
5.334214083E0,-8.907889128E-1,3.423227072E-1,-1.841533780E-1
5.344226083E0,-9.307030439E-1,4.334771335E-1,-2.355883271E-1
5.354238083E0,-9.765728116E-1,4.482816458E-1,-2.568888068E-1
5.364250083E0,-1.019412756E0,4.006404281E-1,-2.300920933E-1
5.374262083E0,-1.050626874E0,3.325313926E-1,-1.895896643E-1
5.384274083E0,-1.073528528E0,2.902190387E-1,-1.438381970E-1
5.394286083E0,-1.079989076E0,2.548892796E-1,-1.372761726E-1
5.404293958E0,-1.073020101E0,2.717101574E-1,-1.661753356E-1
5.414305958E0,-1.015698552E0,2.646738291E-1,-2.073483318E-1
5.424317958E0,-9.606322050E-1,2.271230966E-1,-2.328919172E-1
5.434329958E0,-9.298865795E-1,2.125191242E-1,-2.236781716E-1
5.444341958E0,-8.936226964E-1,2.136560231E-1,-1.906112880E-1
5.454353958E0,-8.684603572E-1,2.055940926E-1,-1.538924277E-1
5.464365958E0,-8.708301187E-1,1.942470372E-1,-1.244780421E-1
5.474377958E0,-8.767761588E-1,1.979578882E-1,-1.207634658E-1
5.484389958E0,-8.750015497E-1,1.947917640E-1,-1.358691603E-1
5.494401958E0,-8.792639375E-1,2.041418552E-1,-1.542809159E-1
5.504413958E0,-8.795276284E-1,2.287252396E-1,-1.401379406E-1
5.514425958E0,-8.796709180E-1,2.233349979E-1,-1.191463694E-1
5.524437958E0,-8.886554837E-1,2.140987366E-1,-8.449297398E-2
5.534449958E0,-8.872658610E-1,2.256730944E-1,-5.376782268E-2
5.544461958E0,-8.514813781E-1,2.264912575E-1,-2.804101259E-2
5.554473958E0,-8.263358474E-1,2.136297971E-1,-4.925571848E-3
5.564485958E0,-8.183364272E-1,2.013308853E-1,1.263535954E-2
5.574497958E0,-8.032631874E-1,1.850003898E-1,2.279318869E-2
5.584509958E0,-7.830540538E-1,1.630046368E-1,3.944773600E-2
5.594521958E0,-7.612861395E-1,1.599830091E-1,4.553172737E-2
5.604533958E0,-7.309804559E-1,1.597352475E-1,6.392598152E-2
5.614545958E0,-7.105015516E-1,1.621885449E-1,9.228304774E-2
5.624557958E0,-7.209635973E-1,1.706830263E-1,1.367448568E-1
5.634570958E0,-7.562416792E-1,1.808275282E-1,1.891412139E-1
5.644582958E0,-7.822906971E-1,1.780193448E-1,2.371059358E-1
5.654594958E0,-7.908312082E-1,1.705758125E-1,2.652243972E-1
5.664606958E0,-7.792001367E-1,1.632160544E-1,2.780996263E-1
5.674618958E0,-7.424392104E-1,1.491987705E-1,2.765139639E-1
5.684630958E0,-6.995133758E-1,1.507175118E-1,2.763930261E-1
5.694642958E0,-6.663905978E-1,1.605544388E-1,2.829515934E-1
5.704654958E0,-6.555631757E-1,1.731857508E-1,3.043856919E-1
5.714666958E0,-6.714226007E-1,1.945216656E-1,3.181457222E-1
5.724678958E0,-6.921115518E-1,2.098178864E-1,3.210705817E-1
5.734690958E0,-7.128341794E-1,2.181125730E-1,3.100664020E-1
5.744702958E0,-7.314146757E-1,2.244278044E-1,2.807534933E-1
5.754714958E0,-7.466551661E-1,2.257234305E-1,2.512304783E-1
5.764726958E0,-7.446374893E-1,2.157459557E-1,2.302351743E-1
5.774738958E0,-7.415466309E-1,2.122289836E-1,2.141342312E-1
5.784750958E0,-7.273527980E-1,2.037183344E-1,2.022285312E-1
5.794762958E0,-7.294088006E-1,1.980021298E-1,1.944829822E-1
5.804774958E0,-7.395750880E-1,1.933325082E-1,1.843702644E-1
5.814786958E0,-7.524072528E-1,1.893673241E-1,1.615704149E-1
5.824798958E0,-7.565804124E-1,1.875981539E-1,1.318619400E-1
5.834810958E0,-7.517414093E-1,1.740421355E-1,8.579963446E-2
5.844822958E0,-7.371632457E-1,1.528773010E-1,4.824863747E-2
5.854834958E0,-7.076173425E-1,1.386520267E-1,3.109468333E-2
5.864846958E0,-6.738086939E-1,1.142032593E-1,3.404873610E-2
5.874858958E0,-6.427000165E-1,1.020200998E-1,4.650620371E-2
5.884870958E0,-6.256301403E-1,9.728147835E-2,6.032981351E-2
5.894882958E0,-6.244951487E-1,9.924582392E-2,7.409676164E-2
5.904894958E0,-6.386053562E-1,1.081089526E-1,6.925598532E-2
5.914906958E0,-6.475242972E-1,1.332191080E-1,4.486169294E-2
5.924918958E0,-6.423403621E-1,1.553686708E-1,3.532666247E-3
5.934930958E0,-6.175695062E-1,1.828186661E-1,-2.826653980E-2
5.944942958E0,-5.798056722E-1,1.989209056E-1,-4.420250654E-2
5.954954958E0,-5.433741808E-1,2.028607875E-1,-4.839085788E-2
5.964966958E0,-5.137807131E-1,1.923653930E-1,-5.112377182E-2
5.974978958E0,-4.953835905E-1,1.745571047E-1,-5.730869621E-2
5.984990958E0,-4.864086807E-1,1.499855071E-1,-6.455911696E-2
5.995002958E0,-4.804490507E-1,1.236258000E-1,-7.154751569E-2
6.005014958E0,-4.723139107E-1,9.839183092E-2,-7.375586033E-2
6.015026958E0,-4.526475072E-1,7.479329407E-2,-7.186102122E-2
6.025038958E0,-4.355334044E-1,5.763893574E-2,-6.772643328E-2
6.035050958E0,-4.113859534E-1,4.805129021E-2,-6.914536655E-2
6.045062958E0,-3.862758279E-1,4.278648645E-2,-6.752590090E-2
6.055074958E0,-3.648141026E-1,4.510797933E-2,-6.390433758E-2
6.065086958E0,-3.453916609E-1,4.439000785E-2,-6.571054459E-2
6.075098958E0,-3.175951838E-1,4.853441939E-2,-7.349976152E-2
6.085110958E0,-2.937346399E-1,5.649649724E-2,-7.532865554E-2
6.095122958E0,-2.716381252E-1,6.283429265E-2,-8.217670768E-2
6.105134958E0,-2.615542710E-1,6.904860586E-2,-8.397738636E-2
6.115146958E0,-2.519301176E-1,7.367638499E-2,-8.351905644E-2
6.125158958E0,-2.515452504E-1,7.418671250E-2,-8.490311354E-2
6.135170958E0,-2.477377355E-1,7.583787292E-2,-8.694282919E-2
6.145182958E0,-2.373345345E-1,6.929290295E-2,-9.141914546E-2
6.155194958E0,-2.237681150E-1,6.410267204E-2,-9.486607462E-2
6.165206958E0,-2.110910714E-1,5.325921625E-2,-9.894660115E-2
6.175218958E0,-2.089400440E-1,4.380100220E-2,-9.762912989E-2
6.185230958E0,-2.167650014E-1,3.195625171E-2,-9.254940599E-2
6.195242958E0,-2.164273113E-1,2.306715585E-2,-8.795624971E-2
6.205254958E0,-2.196193188E-1,1.628657803E-2,-8.681147546E-2
6.215266958E0,-2.096447200E-1,1.427642535E-2,-8.368279785E-2
6.225278958E0,-1.972547621E-1,1.560759824E-2,-7.784085721E-2
6.235290958E0,-1.883845776E-1,1.430984028E-2,-7.302132994E-2
6.245302958E0,-1.793307513E-1,1.487587485E-2,-6.196673959E-2
6.255314958E0,-1.712912023E-1,1.840296388E-2,-5.934485793E-2
6.265326958E0,-1.703507006E-1,2.431317791E-2,-5.600283295E-2
6.275338958E0,-1.611393541E-1,2.491824701E-2,-5.192739889E-2
6.285350958E0,-1.537911445E-1,2.376160957E-2,-4.996906966E-2
6.295362958E0,-1.426647156E-1,2.240659297E-2,-4.769712687E-2
6.305374958E0,-1.328756362E-1,2.151596174E-2,-4.743903130E-2
6.315386958E0,-1.373050064E-1,2.270133421E-2,-4.748004675E-2
6.325398958E0,-1.350845844E-1,1.579104736E-2,-4.642445594E-2
6.335410958E0,-1.375461370E-1,1.385093573E-2,-4.761515558E-2
6.345422958E0,-1.287270337E-1,1.746788621E-2,-5.116292089E-2
6.355434958E0,-1.154338717E-1,1.534348261E-2,-5.591000617E-2
6.365446958E0,-1.110130176E-1,1.106110588E-2,-6.236039847E-2
6.375458958E0,-1.097285748E-1,1.171118394E-2,-6.824491918E-2
6.385470958E0,-1.056696028E-1,1.281649340E-2,-7.357667387E-2
6.395482958E0,-9.336233139E-2,1.290064864E-2,-7.829073817E-2
6.405495458E0,-7.600887865E-2,8.176412433E-3,-8.111614734E-2
6.415507458E0,-6.725294143E-2,6.490364671E-3,-8.466614038E-2
6.425519458E0,-6.908880919E-2,8.567532524E-3,-8.823090792E-2
6.435532458E0,-6.943421811E-2,4.830851220E-3,-9.138782322E-2
6.445543458E0,-6.576736271E-2,4.452850204E-3,-9.046678990E-2
6.455555458E0,-5.525959283E-2,4.461105913E-3,-9.273473918E-2
6.465568458E0,-4.636036977E-2,3.146023024E-3,-8.885206282E-2
6.475580458E0,-3.228662536E-2,1.534810639E-3,-8.757267892E-2
6.485592458E0,-3.056476265E-2,3.060675925E-3,-8.721024543E-2
6.495604458E0,-3.624981269E-2,4.751516972E-3,-8.194730431E-2
6.505616458E0,-4.118669778E-2,5.214415956E-3,-7.789734751E-2
6.515628458E0,-4.305597395E-2,3.629302606E-3,-6.975287199E-2
6.525640458E0,-3.581558168E-2,4.200368654E-3,-6.324283779E-2
6.535652458E0,-2.957712486E-2,5.875241477E-4,-6.591718644E-2
6.545664458E0,-2.946797572E-2,9.894645773E-4,-6.208594888E-2
6.555676458E0,-3.505022824E-2,2.125835512E-3,-5.829973519E-2
6.565688458E0,-3.937662393E-2,-7.644363213E-4,-5.107163638E-2
6.575700458E0,-3.775848448E-2,-8.019867819E-4,-4.636263475E-2
6.585712458E0,-3.425438702E-2,-1.968213124E-3,-3.924973309E-2
6.595724458E0,-3.174169362E-2,-2.849452896E-3,-3.275268525E-2
6.605736458E0,-2.472605743E-2,-1.336988062E-3,-2.710008994E-2
6.615748458E0,-2.304826491E-2,-3.153993748E-4,-2.348325029E-2
6.625760458E0,-2.331386879E-2,3.197360784E-4,-2.304956317E-2
6.635772458E0,-2.614694089E-2,1.942133880E-3,-2.200054377E-2
6.645784458E0,-2.281954326E-2,2.380672144E-3,-2.409294993E-2
6.655796458E0,-9.775113314E-3,5.468075164E-3,-2.524929307E-2
6.665808458E0,-7.853843272E-3,5.422072485E-3,-2.525489964E-2
6.675820458E0,-9.375307709E-3,4.419924691E-3,-2.698116004E-2
6.685832458E0,-5.707659759E-3,4.309585318E-3,-2.538479865E-2
6.695844458E0,4.770014435E-3,8.882222464E-4,-2.533339895E-2
6.705856458E0,9.389108978E-3,-1.518293051E-3,-2.158198133E-2
6.715868458E0,1.171324961E-2,-2.036277903E-3,-2.179823071E-2
6.725880458E0,6.555463187E-3,-4.677891266E-4,-2.496642619E-2
6.735892458E0,2.287214622E-3,1.828388427E-3,-2.034823969E-2
6.745904458E0,9.872242808E-4,-2.427510917E-4,-2.639359236E-2
6.755916458E0,4.076224286E-3,5.063961726E-4,-2.589451708E-2
6.765928458E0,1.567116007E-2,4.433493596E-4,-2.867353708E-2
6.775940458E0,1.707597822E-2,3.447661409E-3,-2.609826066E-2
6.785952458E0,1.284058671E-2,4.519316368E-3,-2.612758055E-2
6.795964458E0,6.324098445E-3,3.765109228E-3,-2.371981367E-2
6.805976458E0,1.358771697E-3,6.784993690E-3,-2.400181815E-2
6.815988458E0,-3.001112491E-4,5.526383407E-3,-2.384229563E-2
6.826000458E0,-4.196957219E-3,4.485635087E-3,-1.980470493E-2
6.836012458E0,-3.777243197E-3,1.791581628E-3,-1.805686951E-2
6.846024458E0,-6.795525085E-3,6.297565997E-4,-1.383089088E-2
6.856036458E0,-5.537714344E-3,8.028621087E-4,-1.065986417E-2
6.866048458E0,-3.140307497E-3,8.241103496E-4,-7.052674890E-3
6.876060458E0,-2.731512301E-3,6.321940105E-3,-6.384753622E-3
6.886072458E0,-5.238455255E-3,5.995517597E-3,-5.183491856E-3
6.896084458E0,-7.259528153E-3,1.169654634E-2,-4.495597444E-3
6.906096458E0,-5.780313630E-3,1.323739998E-2,-6.060217507E-3
6.916108458E0,-4.652198870E-3,1.658126526E-2,-5.208271556E-3
6.926120458E0,1.286391634E-3,1.624702290E-2,-7.737425156E-3
6.936132458E0,9.329936467E-3,1.923881844E-2,-4.755216651E-3
6.946144458E0,1.249330491E-2,1.745643467E-2,-3.766930196E-3
6.956156458E0,8.560348302E-3,1.676028408E-2,1.421173569E-3
6.966168458E0,6.081549451E-3,1.858966425E-2,4.732053727E-3
6.976180458E0,1.178257819E-2,2.343954891E-2,5.397311412E-3
6.986192458E0,1.917348243E-2,2.976954542E-2,9.352941066E-3
6.996204458E0,1.638328843E-2,3.194614872E-2,1.453412138E-2
7.006216458E0,2.170861699E-2,3.655380383E-2,1.023229212E-2
7.016228458E0,2.298240736E-2,4.513743892E-2,3.996500745E-3
7.026240458E0,2.305593342E-2,5.879908055E-2,-2.800469287E-3
7.036252458E0,2.556703053E-2,7.267308235E-2,5.126961973E-3
7.046264458E0,2.740406990E-2,8.843182772E-2,1.004710048E-2
7.056276458E0,2.886268497E-2,9.013092518E-2,1.132168993E-2
7.066288458E0,2.694439515E-2,9.370304644E-2,8.866419084E-3
7.076300458E0,2.423010021E-2,1.028957441E-1,-9.545199573E-4
7.086312458E0,2.249393426E-2,1.093349010E-1,-1.687611267E-2
7.096324458E0,2.265052870E-2,1.308897436E-1,-3.735662252E-2
7.106336458E0,2.532260865E-2,1.537059695E-1,-5.948245153E-2
7.116348458E0,3.415098414E-2,1.800163984E-1,-8.300935477E-2
7.126360458E0,3.616887331E-2,2.032471448E-1,-1.059865206E-1
7.136372458E0,3.409666568E-2,2.204876393E-1,-1.277277619E-1
7.146384458E0,3.258794174E-2,2.213450819E-1,-1.504595429E-1
7.156396458E0,3.717097640E-2,2.256143838E-1,-1.672774106E-1
7.166408458E0,4.796782881E-2,2.147038132E-1,-1.770568341E-1
7.176420458E0,5.356126279E-2,1.998417825E-1,-1.864833534E-1
7.186432458E0,5.778062344E-2,1.849455535E-1,-1.971228123E-1
7.196444458E0,7.078244537E-2,1.736361831E-1,-2.159638852E-1
7.206456458E0,9.288051724E-2,1.699545085E-1,-2.344476581E-1
7.216468458E0,1.114185154E-1,1.743553877E-1,-2.438938916E-1
7.226480458E0,1.302558184E-1,1.767395139E-1,-2.478342205E-1
7.236492458E0,1.451426297E-1,1.830235124E-1,-2.406037450E-1
7.246504458E0,1.489893049E-1,1.796156913E-1,-2.325806022E-1
7.256516458E0,1.455498338E-1,1.814460903E-1,-2.262321562E-1
7.266528458E0,1.358608603E-1,1.746349037E-1,-2.142281532E-1
7.276540458E0,1.251935661E-1,1.671642065E-1,-2.114161253E-1
7.286552458E0,1.326985508E-1,1.458660513E-1,-2.085689753E-1
7.296564458E0,1.478777677E-1,1.128404513E-1,-2.053420246E-1
7.306576458E0,1.474994272E-1,6.426358968E-2,-2.015300095E-1
7.316588458E0,1.358520985E-1,1.689367555E-2,-2.106973976E-1
7.326600458E0,9.550747275E-2,-2.285839058E-2,-2.288431376E-1
7.336612458E0,4.864888638E-2,-6.828659028E-2,-2.466136068E-1
7.346624458E0,4.967412911E-3,-1.275519580E-1,-2.570337951E-1
7.356636458E0,-4.933710396E-2,-1.878741533E-1,-2.634227276E-1
7.366648458E0,-9.640170634E-2,-2.336824834E-1,-2.671408951E-1
7.376660458E0,-1.319580972E-1,-2.787937820E-1,-2.674735188E-1
7.386672458E0,-1.550374925E-1,-3.131711781E-1,-2.578150630E-1
7.396684458E0,-1.539048553E-1,-3.460412621E-1,-2.466495037E-1
7.406700083E0,-1.619493663E-1,-3.781430125E-1,-2.335492522E-1
7.416712083E0,-1.708211601E-1,-4.105158746E-1,-2.105768323E-1
7.426724083E0,-1.944539845E-1,-4.296934307E-1,-1.928000748E-1
7.436736083E0,-2.126068920E-1,-4.409924150E-1,-1.803878844E-1
7.446748083E0,-2.032960951E-1,-4.633218050E-1,-1.718061417E-1
7.456760083E0,-1.791111380E-1,-4.780669212E-1,-1.695555001E-1
7.466772083E0,-1.660272181E-1,-4.838312864E-1,-1.585097313E-1
7.476784083E0,-1.770558953E-1,-4.774495661E-1,-1.522254646E-1
7.486796083E0,-1.963609159E-1,-4.615592062E-1,-1.487627774E-1
7.496808083E0,-1.958754212E-1,-4.445549250E-1,-1.550251991E-1
7.506820083E0,-1.721849889E-1,-4.129571617E-1,-1.543456167E-1
