"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.037342417E0,6.671626282E-1,4.221221924E-1,9.905800781E0
4.047274417E0,8.342152405E-1,2.592608643E-1,1.011790970E1
4.057206417E0,6.204597473E-1,4.580474854E-2,1.006731491E1
4.067138417E0,1.772314453E-1,-1.773811340E-1,1.011311966E1
4.077071417E0,-3.225791931E-1,-4.096980286E-1,1.032403107E1
4.087003417E0,-6.442602539E-1,-6.599775696E-1,1.060230240E1
4.096935417E0,-6.755451965E-1,-8.629554749E-1,1.073612411E1
4.106867417E0,-4.790039062E-1,-9.825567627E-1,1.054616913E1
4.116799417E0,-3.315605164E-1,-1.044228516E0,1.039198975E1
4.126731417E0,-3.329077148E-1,-1.082997894E0,1.056233551E1
4.136663417E0,-3.827540588E-1,-1.068927155E0,1.061472656E1
4.146596417E0,-2.239343262E-1,-1.001267853E0,1.054527100E1
4.156528417E0,1.137634277E-2,-9.478289795E-1,1.088042404E1
4.166460417E0,2.215393066E-1,-9.577084351E-1,1.136331985E1
4.176392417E0,3.270698547E-1,-1.045426025E0,1.146361130E1
4.186324417E0,2.851570129E-1,-1.171164551E0,1.120135666E1
4.196256417E0,5.957611084E-2,-1.269809418E0,1.103610031E1
4.206188417E0,-3.082090759E-1,-1.300345917E0,1.117650833E1
4.216121417E0,-4.806504822E-1,-1.326840820E0,1.143906235E1
4.226053417E0,-4.716691589E-1,-1.420695648E0,1.160207336E1
4.235985417E0,-3.397933960E-1,-1.580862579E0,1.143517044E1
4.245917417E0,-5.957611084E-2,-1.713786163E0,1.125913651E1
4.255849417E0,3.984713745E-1,-1.763183441E0,1.142439285E1
4.265781417E0,7.497908020E-1,-1.885628815E0,1.172781189E1
4.275713417E0,8.158035278E-1,-2.066452789E0,1.219708603E1
4.285645417E0,5.935157776E-1,-2.256707153E0,1.261591507E1
4.295578417E0,2.821632385E-1,-2.403701477E0,1.249601440E1
4.305510417E0,-3.981719971E-2,-2.471360779E0,1.206521027E1
4.315442417E0,-1.648072815E-1,-2.479294281E0,1.192001221E1
4.325374417E0,-6.945556641E-2,-2.463876343E0,1.203018311E1
4.335306417E0,2.260299683E-2,-2.384241943E0,1.244736557E1
4.345238417E0,-6.286926270E-3,-2.300565948E0,1.322335190E1
4.355170417E0,5.239105225E-3,-2.208956451E0,1.393706772E1
4.365103417E0,1.061293030E-1,-2.158062286E0,1.426668228E1
4.375035417E0,3.597019958E-1,-2.143392792E0,1.402643188E1
4.384967417E0,5.245092773E-1,-2.108365631E0,1.352512436E1
4.394899417E0,2.011816406E-1,-2.119891663E0,1.333457062E1
4.404831417E0,-3.829037476E-1,-2.070943451E0,1.321916061E1
4.414762667E0,-5.613327026E-1,-1.942211151E0,1.301214111E1
4.424694667E0,-3.279679871E-1,-1.694476318E0,1.257594818E1
4.434627667E0,2.095642090E-3,-1.402134247E0,1.201326828E1
4.444559667E0,2.273771667E-1,-1.138682098E0,1.190234894E1
4.454491667E0,2.646496582E-1,-9.096583557E-1,1.210068649E1
4.464423667E0,2.071691895E-1,-7.188052368E-1,1.236009705E1
4.474355667E0,1.293310547E-1,-6.065386963E-1,1.241084152E1
4.484287667E0,5.987548828E-2,-6.044430542E-1,1.218211716E1
4.494219667E0,-9.595046997E-2,-7.301815796E-1,1.182166672E1
4.504152667E0,-4.076023865E-1,-9.051676941E-1,1.143786484E1
4.514084667E0,-6.653663635E-1,-1.096320190E0,1.141885437E1
4.524016667E0,-6.982978821E-1,-1.236877899E0,1.155941208E1
4.533948667E0,-4.733157349E-1,-1.393601990E0,1.134820129E1
4.543880667E0,-4.879852295E-2,-1.432521057E0,1.117980148E1
4.553812667E0,4.025129700E-1,-1.449585571E0,1.110510681E1
4.563744667E0,6.659651184E-1,-1.402134247E0,1.077414505E1
4.573677667E0,5.834866333E-1,-1.369053040E0,1.050290909E1
4.583609667E0,2.127076721E-1,-1.402583313E0,1.035786072E1
4.593541667E0,-4.668791199E-1,-1.304237823E0,1.028645920E1
4.603473667E0,-1.270258484E0,-1.223106537E0,1.036025574E1
4.613405667E0,-1.977388000E0,-1.104403381E0,1.047102539E1
4.623337667E0,-2.328108673E0,-9.758207703E-1,1.041129959E1
4.633269667E0,-1.928140411E0,-8.403524780E-1,1.014874557E1
4.643201667E0,-8.274792480E-1,-6.554869080E-1,1.003079086E1
4.653134667E0,8.681945801E-2,-5.119354248E-1,1.023586441E1
4.663066667E0,4.031117249E-1,-5.281018066E-1,1.063807800E1
4.672998667E0,5.403762817E-2,-6.303392029E-1,1.073088501E1
4.682930667E0,-7.479945374E-1,-6.686595154E-1,1.042222687E1
4.692862667E0,-1.229393463E0,-5.825885010E-1,1.003303619E1
4.702794667E0,-1.173858948E0,-4.625381470E-1,9.574689331E0
4.712726667E0,-5.601351929E-1,-3.932322693E-1,9.609716492E0
4.722659667E0,3.656895447E-1,-2.531236267E-1,1.012988480E1
4.732591667E0,1.057101746E0,-1.071771240E-1,1.052296738E1
4.742523667E0,8.461903381E-1,-9.490264893E-2,1.054691757E1
4.752455667E0,-2.502795410E-1,-1.371148682E-1,1.049497559E1
4.762387667E0,-1.564995575E0,-3.891906738E-2,1.038106247E1
4.772319667E0,-2.542013855E0,1.187031555E-1,1.029993118E1
4.782251667E0,-3.075953522E0,2.070195007E-1,1.025487488E1
4.792184667E0,-2.697091370E0,4.155358887E-1,1.028331573E1
4.802116667E0,-1.345551910E0,7.786807251E-1,1.029588959E1
4.812048667E0,-3.372486877E-1,9.234297180E-1,1.066457291E1
4.821980667E0,2.838098145E-1,8.388555908E-1,1.144145737E1
4.831912667E0,2.586621094E-1,6.135740662E-1,1.184187469E1
4.841844667E0,-6.565347290E-1,3.841012573E-1,1.181193695E1
4.851776667E0,-1.762135620E0,1.927990723E-1,1.171389084E1
4.861709667E0,-2.482437744E0,1.293310547E-1,1.116183884E1
4.871641667E0,-2.631228333E0,2.832110596E-1,1.012464569E1
4.881573667E0,-2.082918549E0,5.921685791E-1,9.472302246E0
4.891505667E0,-9.580078125E-1,9.337582397E-1,9.566306763E0
4.901437667E0,-8.592132568E-2,1.135838013E0,1.000070343E1
4.911369667E0,3.248245239E-1,1.285826111E0,1.065963318E1
4.921301667E0,7.484436035E-2,1.313967590E0,1.119237534E1
4.931234667E0,-1.005159760E0,1.152303772E0,1.094374237E1
4.941166667E0,-2.171833649E0,9.517208862E-1,1.062116318E1
4.951098667E0,-2.730471954E0,8.934919739E-1,1.049722092E1
4.961030667E0,-2.664459229E0,9.729766846E-1,1.022658371E1
4.970962667E0,-1.942360840E0,1.119671631E0,9.776619415E0
4.980894667E0,-8.378077698E-1,1.251397705E0,9.126221924E0
4.990826667E0,1.442999268E-1,1.317111053E0,8.713230743E0
5.000758667E0,6.730004883E-1,1.438059540E0,8.453969879E0
5.010691667E0,6.789880371E-1,1.624871063E0,8.284522247E0
5.020623667E0,2.143542480E-1,1.780247955E0,8.089926910E0
5.030555667E0,-4.743635559E-1,1.885030060E0,7.656727753E0
5.040487667E0,-9.951306152E-1,1.995650024E0,7.002438354E0
5.050419667E0,-1.273401947E0,2.182311859E0,6.046526184E0
5.060351667E0,-1.279688873E0,2.447709961E0,5.053940277E0
5.070283667E0,-1.010398865E0,2.778971100E0,4.071233826E0
5.080216667E0,-7.149133301E-1,3.126248932E0,3.325933685E0
5.090148667E0,-5.683680725E-1,3.417094116E0,3.245700531E0
5.100080667E0,-4.938230896E-1,3.588787079E0,3.438200226E0
5.110012667E0,-4.206253052E-1,3.692221985E0,3.398083649E0
5.119944667E0,-4.456233215E-1,3.819906464E0,3.155737610E0
5.129876667E0,-5.864804077E-1,3.891008606E0,2.857707367E0
5.139808667E0,-7.453001404E-1,3.938310242E0,2.791095886E0
5.149741667E0,-8.099656677E-1,3.971990204E0,2.877615967E0
5.159673667E0,-7.942483521E-1,3.944746857E0,2.940634918E0
5.169605667E0,-6.917115784E-1,3.822750549E0,3.010838928E0
5.179537667E0,-4.590953064E-1,3.613934784E0,3.224744110E0
5.189469667E0,-2.466870117E-1,3.345393219E0,3.583398285E0
5.199401667E0,-1.172062683E-1,3.026406555E0,3.973487091E0
5.209333667E0,-1.371148682E-1,2.746488647E0,4.381538544E0
5.219266667E0,-2.248324585E-1,2.477647705E0,5.009482727E0
5.229198667E0,-2.945874023E-1,2.245630188E0,5.728587341E0
5.239130667E0,-2.541714478E-1,2.047891388E0,6.132447510E0
5.249062667E0,-1.637594604E-1,1.934427338E0,6.207890625E0
5.258994667E0,-8.786727905E-2,1.936373291E0,6.254743195E0
5.268926667E0,-3.176394653E-1,1.997895355E0,6.376589813E0
5.278858667E0,-9.535171509E-1,2.017504578E0,6.567742310E0
5.288790667E0,-1.538201294E0,1.974843292E0,7.084767151E0
5.298723667E0,-1.768871613E0,1.877845001E0,7.749684448E0
5.308655667E0,-1.431622925E0,1.780098267E0,8.272098083E0
5.318587667E0,-7.545808411E-1,1.741628265E0,8.746611328E0
5.328519667E0,-1.326242065E-1,1.735790405E0,9.024283905E0
5.338451667E0,1.655557251E-1,1.656605072E0,8.876391449E0
5.348383667E0,1.212478638E-2,1.470392303E0,8.552315369E0
5.358315667E0,-4.364923096E-1,1.313518524E0,8.429869995E0
5.368248667E0,-9.089099121E-1,1.275796967E0,8.704548798E0
5.378180667E0,-1.361568604E0,1.206640778E0,9.160051575E0
5.388112667E0,-1.578018494E0,9.873468018E-1,9.707014160E0
5.398044667E0,-1.437460785E0,6.735992432E-1,1.020293289E1
5.407976667E0,-9.830058289E-1,4.056564331E-1,1.054766602E1
5.417909125E0,-4.908293152E-1,1.939965820E-1,1.104253693E1
5.427841125E0,4.520599365E-2,1.227447510E-2,1.147513733E1
5.437774125E0,4.721182251E-1,-1.980381775E-1,1.136601425E1
5.447706125E0,3.653901672E-1,-4.472698975E-1,1.073792038E1
5.457638125E0,-3.716770935E-1,-6.661148071E-1,1.021505768E1
5.467570125E0,-9.494755554E-1,-8.135581970E-1,1.020398071E1
5.477502125E0,-1.235979767E0,-8.819659424E-1,1.064062271E1
5.487434125E0,-1.354533234E0,-9.084608459E-1,1.089224945E1
5.497366125E0,-1.374890900E0,-8.586145020E-1,1.080917221E1
5.507299125E0,-1.145717468E0,-7.807763672E-1,1.073253159E1
5.517231125E0,-5.183720398E-1,-6.614744568E-1,1.078402451E1
5.527163125E0,1.441502380E-1,-5.894741821E-1,1.071037766E1
5.537095125E0,4.697232056E-1,-5.285508728E-1,1.079195801E1
5.547027125E0,4.360432434E-1,-6.069877625E-1,1.085767136E1
5.556959125E0,9.175918579E-2,-8.436456299E-1,1.077309723E1
5.566891125E0,-2.597099304E-1,-1.095571747E0,1.082653610E1
5.576823125E0,-3.183879089E-1,-1.293011169E0,1.079435303E1
5.586756125E0,-2.758763123E-1,-1.416504364E0,1.070858139E1
5.596688125E0,-2.487826538E-1,-1.465751953E0,1.088955505E1
5.606620125E0,-1.962419128E-1,-1.482966156E0,1.150387756E1
5.616552125E0,-1.586700439E-2,-1.478325806E0,1.209694427E1
5.626484125E0,3.887416077E-1,-1.489402771E0,1.212104416E1
5.636416125E0,9.684860229E-1,-1.454375610E0,1.164653091E1
5.646348125E0,1.504371643E0,-1.473835144E0,1.108714417E1
5.656281125E0,1.614243164E0,-1.527872772E0,1.089898544E1
5.666213125E0,8.788224792E-1,-1.667083282E0,1.126542343E1
5.676145125E0,-3.137475586E-1,-1.795516205E0,1.170206543E1
5.686077125E0,-1.013242950E0,-1.875000916E0,1.206311462E1
5.696009125E0,-6.963519287E-1,-1.881138153E0,1.226025467E1
5.705941125E0,2.619552612E-1,-1.731449432E0,1.230546066E1
5.715873125E0,1.081351318E0,-1.540895691E0,1.253418503E1
5.725806125E0,1.322499847E0,-1.461710358E0,1.318473221E1
5.735738125E0,7.858657837E-1,-1.516197052E0,1.364367783E1
5.745670125E0,-1.107696533E-2,-1.609752502E0,1.356778564E1
5.755602125E0,-4.358935547E-1,-1.636696472E0,1.320523956E1
5.765534125E0,-3.487747192E-1,-1.614542542E0,1.278191986E1
5.775466125E0,3.412902832E-2,-1.459315338E0,1.239287888E1
5.785398125E0,4.447251892E-1,-1.203946381E0,1.218256622E1
5.795331125E0,8.592132568E-1,-9.665400696E-1,1.234976852E1
5.805263125E0,1.311273193E0,-7.032376099E-1,1.250050507E1
5.815195125E0,1.441801758E0,-5.800437927E-1,1.246443008E1
5.825127125E0,1.048719177E0,-5.462141418E-1,1.238689133E1
5.835059125E0,2.544708252E-1,-5.493576050E-1,1.247401016E1
5.844991125E0,-4.224215698E-1,-5.824388123E-1,1.236758148E1
5.854923125E0,-8.749305725E-1,-6.833290100E-1,1.161569504E1
5.864856125E0,-1.148262177E0,-7.632627869E-1,1.094598770E1
5.874788125E0,-1.126108246E0,-6.827302551E-1,1.085976700E1
5.884720125E0,-9.107061768E-1,-5.975573730E-1,1.142648849E1
5.894652125E0,-7.789801025E-1,-7.753875732E-1,1.239856705E1
5.904584125E0,-1.028211823E0,-9.873468018E-1,1.305555084E1
5.914516125E0,-2.721340942E-1,-8.767268372E-1,1.289942551E1
5.924448125E0,6.047424316E-2,-9.319619751E-1,1.229138992E1
5.934380125E0,4.514611816E-1,-9.882449341E-1,1.215921478E1
5.944313125E0,9.219328308E-1,-1.011296997E0,1.192091034E1
5.954245125E0,1.074465637E0,-1.250200195E0,1.121632553E1
5.964177125E0,8.021818542E-1,-1.677411804E0,1.065708847E1
5.974109125E0,3.640429688E-1,-2.011966095E0,1.062400726E1
5.984041125E0,1.758842468E-1,-2.104324036E0,1.082563797E1
5.993973125E0,1.881587219E-1,-2.188000031E0,1.094104797E1
6.003905125E0,-5.568420410E-2,-2.425106964E0,1.117935242E1
6.013838125E0,-1.258732452E0,-2.880909119E0,1.120060822E1
6.023770125E0,-1.462608490E0,-2.637066193E0,1.102457428E1
6.033702125E0,-1.274599457E0,-2.090402985E0,1.058987823E1
6.043634125E0,-9.994715881E-1,-1.431473236E0,1.000624191E1
6.053566125E0,-6.322851562E-1,-8.360115051E-1,9.761949921E0
6.063498125E0,-4.743635559E-1,-4.908293152E-1,9.750723267E0
6.073430125E0,-5.234614563E-1,-2.727328491E-1,9.587712250E0
6.083363125E0,-6.276448059E-1,-1.011895752E-1,9.452842712E0
6.093295125E0,-8.801696777E-1,1.212478638E-2,9.796378326E0
6.103227125E0,-1.173858948E0,4.490661621E-2,1.030487091E1
6.113159125E0,-1.497635651E0,3.293151855E-3,1.055814423E1
6.123091125E0,-1.746567993E0,-1.074765015E-1,1.061203217E1
6.133023125E0,-1.665586395E0,-2.528242493E-1,1.037312897E1
6.142955125E0,-1.065035248E0,-3.272195435E-1,9.790540466E0
6.152888125E0,-2.740800476E-1,-3.436853027E-1,9.364526367E0
6.162820125E0,2.351609802E-1,-4.367916870E-1,9.384285278E0
6.172752125E0,2.770738220E-1,-6.469546509E-1,9.879754944E0
6.182684125E0,-1.601669312E-1,-9.234297180E-1,1.096829132E1
6.192616125E0,-1.003513184E0,-1.147513733E0,1.179098053E1
6.202548125E0,-1.654659119E0,-1.191971283E0,1.181942139E1
6.212480125E0,-2.081122284E0,-1.055904236E0,1.131796417E1
6.222413125E0,-1.745071106E0,-6.688092041E-1,1.033391052E1
6.232345125E0,-5.272036743E-1,-1.555265808E-1,9.492959290E0
6.242277125E0,5.125341797E-1,1.410067749E-1,9.172775116E0
6.252209125E0,1.210382996E0,3.091072083E-1,9.263486481E0
6.262141125E0,1.434616699E0,4.161346436E-1,9.837093658E0
6.272073125E0,5.158273315E-1,4.056564331E-1,1.086156326E1
6.282005125E0,-9.699829102E-1,2.808160400E-1,1.154773636E1
6.291937125E0,-2.372865601E0,2.534230042E-1,1.138382721E1
6.301870125E0,-3.385210419E0,4.240681458E-1,1.084150497E1
6.311802125E0,-3.339555359E0,6.234535217E-1,1.030831375E1
6.321734125E0,-1.980082397E0,6.677613831E-1,9.889933777E0
6.331666125E0,-5.216651917E-1,5.453160095E-1,9.569899292E0
6.341598125E0,1.983375549E-1,5.405259705E-1,9.381890259E0
6.351530125E0,5.619314575E-1,5.989045715E-1,9.976902924E0
6.361462125E0,2.778222656E-1,4.775070190E-1,1.125958557E1
6.371395125E0,-9.104067993E-1,2.652484131E-1,1.175550430E1
6.381327125E0,-2.134561157E0,2.300715637E-1,1.124671234E1
6.391259125E0,-2.696193237E0,4.017645264E-1,1.027313690E1
6.401191125E0,-2.073787537E0,6.915618896E-1,9.363927612E0
6.411123125E0,-9.415420532E-1,8.367599487E-1,8.903784485E0
6.421054625E0,-2.140548706E-1,9.304650879E-1,8.588989105E0
6.430986625E0,6.152206421E-2,1.147364044E0,8.191565552E0
6.440919625E0,-5.733078003E-2,1.426234131E0,8.017327881E0
6.450851625E0,-4.200265503E-1,1.696422272E0,8.301437073E0
6.460783625E0,-9.231303406E-1,1.941911774E0,8.722810822E0
6.470715625E0,-1.404080200E0,2.130369873E0,8.810678101E0
6.480647625E0,-1.568588104E0,2.292183380E0,8.522826691E0
6.490579625E0,-1.314266968E0,2.324815521E0,7.723488922E0
6.500511625E0,-1.037941589E0,2.285447388E0,6.365512848E0
6.510444625E0,-8.894503784E-1,2.312690735E0,4.815935211E0
6.520376625E0,-6.707551575E-1,2.579436035E0,3.540437622E0
6.530308625E0,-5.210664368E-1,2.897973633E0,3.044518890E0
6.540240625E0,-3.662882996E-1,3.234324188E0,3.458258514E0
6.550172625E0,-2.579136658E-1,3.493734741E0,4.173770599E0
6.560104625E0,-2.514770508E-1,3.592828674E0,4.493505707E0
6.570036625E0,-2.719844055E-1,3.625161438E0,4.185596008E0
6.579969625E0,-2.721340942E-1,3.661386108E0,3.550017700E0
6.589901625E0,-2.427951050E-1,3.697461090E0,2.858156433E0
6.599833625E0,-2.216889954E-1,3.736380157E0,2.465672607E0
6.609765625E0,-3.370989990E-1,3.757486267E0,2.391277313E0
6.619697625E0,-5.926176453E-1,3.705693970E0,2.449805603E0
6.629629625E0,-9.045689392E-1,3.553011475E0,3.042273560E0
6.639561625E0,-1.078956299E0,3.282074890E0,4.120780792E0
6.649494625E0,-9.797126770E-1,3.019221497E0,4.877756653E0
6.659426625E0,-6.298901367E-1,2.787353668E0,5.204227753E0
6.669358625E0,-1.884580994E-1,2.593207397E0,5.356760559E0
6.679290625E0,1.544787598E-1,2.404898987E0,5.479355621E0
6.689222625E0,2.721340942E-1,2.307900696E0,5.532195740E0
6.699154625E0,1.116677856E-1,2.230062561E0,5.512736206E0
6.709086625E0,-4.769082642E-1,2.175426178E0,5.363945618E0
6.719018625E0,-1.335672455E0,2.114203491E0,5.327720947E0
6.728951625E0,-1.861678619E0,2.025438080E0,5.802234192E0
6.738883625E0,-1.731150055E0,1.891466675E0,6.742728424E0
6.748815625E0,-1.004561005E0,1.710942078E0,7.556585999E0
6.758747625E0,-2.368075562E-1,1.448986816E0,8.275540924E0
6.768679625E0,1.160087585E-1,1.144370270E0,8.727301483E0
6.778611625E0,-1.347198486E-3,9.364526367E-1,8.517587585E0
6.788543625E0,-6.511459351E-1,8.458909607E-1,7.998916168E0
6.798476625E0,-1.533261566E0,7.851173401E-1,7.870483246E0
6.808408625E0,-1.860930176E0,6.545887756E-1,8.230035553E0
6.818340625E0,-1.338666229E0,5.345384216E-1,8.771609344E0
6.828272625E0,-4.483177185E-1,4.694238281E-1,9.392368469E0
6.838204625E0,2.020797729E-2,4.221221924E-1,1.011371841E1
6.848136625E0,-1.317260742E-1,3.257226562E-1,1.112351852E1
6.858068625E0,-5.069956970E-1,1.905537415E-1,1.146585663E1
6.868001625E0,-8.405021667E-1,1.169068909E-1,1.081680634E1
6.877933625E0,-8.629554749E-1,4.535568237E-2,1.026265869E1
6.887865625E0,-6.506968689E-1,-1.571731567E-2,1.040246796E1
6.897797625E0,-3.594026184E-1,-8.532257080E-2,1.087892715E1
6.907729625E0,-1.175056458E-1,-2.062710571E-1,1.115495316E1
6.917661625E0,2.754272461E-2,-3.604504395E-1,1.105346420E1
6.927593625E0,-1.895059204E-1,-5.128335571E-1,1.079614929E1
6.937526625E0,-6.795867920E-1,-5.987548828E-1,1.069466034E1
6.947458625E0,-9.116043091E-1,-6.617738342E-1,1.066053131E1
6.957390625E0,-6.448590088E-1,-6.529421997E-1,1.076785812E1
6.967322625E0,-1.339714050E-1,-6.126759338E-1,1.088745941E1
6.977254625E0,4.415817261E-2,-6.641688538E-1,1.115195938E1
6.987186625E0,-1.987866211E-1,-8.081694031E-1,1.182810333E1
6.997118625E0,-5.662724304E-1,-9.851014709E-1,1.232312393E1
7.007051625E0,-8.813671875E-1,-1.112785950E0,1.199605408E1
7.016983625E0,-1.043779449E0,-1.277892609E0,1.159039764E1
7.026915625E0,-8.569679260E-1,-1.493893433E0,1.161389877E1
7.036847625E0,-3.082090759E-1,-1.742526398E0,1.194755493E1
7.046779625E0,-2.903961182E-2,-1.929487610E0,1.231983078E1
7.056711625E0,-1.833686829E-1,-2.135608978E0,1.233045868E1
7.066643625E0,-3.526666260E-1,-2.298021240E0,1.217448303E1
7.076575625E0,-3.607498169E-2,-2.322719879E0,1.204634949E1
7.086508625E0,5.084925842E-1,-2.190544739E0,1.183124680E1
7.096440625E0,4.284091187E-1,-1.986668701E0,1.168440216E1
7.106372625E0,-2.360591125E-1,-1.739682312E0,1.178663956E1
7.116304625E0,-7.388635254E-1,-1.537752228E0,1.192599976E1
7.126236625E0,-8.170010376E-1,-1.367705841E0,1.214709000E1
7.136168625E0,-5.125341797E-1,-1.210981750E0,1.240290802E1
7.146100625E0,-9.280700684E-2,-1.066232758E0,1.253717880E1
7.156033625E0,3.532653809E-2,-1.003513184E0,1.254376511E1
7.165965625E0,-1.778302002E-1,-1.093476105E0,1.250290009E1
7.175897625E0,-5.508544922E-1,-1.256337433E0,1.267534149E1
7.185829625E0,-1.072070618E0,-1.418899384E0,1.293086014E1
7.195761625E0,-1.507365417E0,-1.597627716E0,1.309791275E1
7.205693625E0,-1.590742035E0,-1.651964722E0,1.318039124E1
7.215625625E0,-1.187779999E0,-1.607357483E0,1.316242859E1
7.225558625E0,-4.309538269E-1,-1.505868530E0,1.265722916E1
7.235490625E0,9.145980835E-2,-1.406175842E0,1.233599716E1
7.245422625E0,4.415817261E-2,-1.354982300E0,1.218406311E1
7.255354625E0,-4.058061218E-1,-1.216819611E0,1.195414124E1
7.265286625E0,-6.641688538E-1,-9.871971130E-1,1.176134216E1
7.275218625E0,-6.039939880E-1,-7.707472229E-1,1.174517578E1
7.285150625E0,-4.839436340E-1,-6.024971008E-1,1.166868484E1
7.295083625E0,-3.336561584E-1,-5.185217285E-1,1.148486710E1
7.305015625E0,-1.871109009E-1,-3.914360046E-1,1.122380997E1
7.314947625E0,1.886077881E-2,-2.409988403E-1,1.099807938E1
7.324879625E0,2.848576355E-1,-1.884580994E-1,1.111558502E1
7.334811625E0,4.785548401E-1,-3.016227722E-1,1.119776413E1
7.344743625E0,3.433859253E-1,-5.520520020E-1,1.093401260E1
7.354675625E0,-1.432521057E-1,-8.996292114E-1,1.092967163E1
7.364608625E0,-6.267466736E-1,-1.169218597E0,1.139265884E1
7.374540625E0,-1.035995636E0,-1.368753662E0,1.167586990E1
7.384472625E0,-1.377585297E0,-1.502425690E0,1.146331192E1
7.394404625E0,-1.383123779E0,-1.600920868E0,1.103490280E1
7.404336625E0,-8.659492493E-1,-1.659299469E0,1.063972458E1
7.414268625E0,-1.110690308E-1,-1.631457367E0,1.054332504E1
7.424201417E0,2.591111755E-1,-1.595831451E0,1.052581146E1
7.434134417E0,1.281335449E-1,-1.578766937E0,1.066083069E1
7.444066417E0,-4.212240601E-1,-1.559008026E0,1.096230377E1
7.453998417E0,-1.220262451E0,-1.514101410E0,1.093326416E1
7.463930417E0,-1.786534882E0,-1.402134247E0,1.059885956E1
7.473862417E0,-1.909728699E0,-1.137484589E0,1.032103729E1
7.483794417E0,-1.580712891E0,-7.887098694E-1,1.015368530E1
7.493726417E0,-8.029302979E-1,-3.875440979E-1,9.940678253E0
7.503658417E0,-2.993774414E-4,-1.562750244E-1,9.535470886E0
7.513591417E0,5.786965942E-1,-3.367996216E-2,9.194030914E0
7.523523417E0,8.466394043E-1,5.134323120E-2,9.337582397E0
7.533455417E0,4.782554626E-1,-1.766326904E-2,1.000953506E1
7.543387417E0,-2.796185303E-1,-1.817221069E-1,1.071052734E1
7.553319417E0,-9.595046997E-1,-4.427792358E-1,1.093625793E1
7.563251417E0,-1.458866272E0,-5.972579956E-1,1.085138443E1
7.573183417E0,-1.509610748E0,-6.369255066E-1,1.061113403E1
7.583116417E0,-8.957373047E-1,-5.204676819E-1,1.002689896E1
7.593048417E0,1.914518738E-1,-1.654060364E-1,9.570797424E0
7.602980417E0,8.095166016E-1,1.052311707E-1,9.692943420E0
7.612912417E0,8.490344238E-1,1.377136230E-1,1.051787796E1
7.622844417E0,3.595523071E-1,3.353027344E-2,1.151959488E1
7.632776417E0,-5.378315735E-1,5.867797852E-2,1.150732040E1
7.642708417E0,-1.494641876E0,2.516267395E-1,1.055470139E1
7.652641417E0,-2.036065979E0,4.430786133E-1,9.459728394E0
