"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.778344792E0,-6.653157473E-1,2.094410211E-1,-1.886142790E-1
3.788278792E0,-7.798599005E-1,1.742385626E-1,-1.381524354E-1
3.798211792E0,-8.599100113E-1,1.580497175E-1,-8.643637598E-2
3.808144792E0,-8.470144868E-1,1.149608344E-1,-4.445031285E-2
3.818077792E0,-7.831029892E-1,1.902553439E-2,-2.738381736E-3
3.828011792E0,-7.317484617E-1,2.206872217E-3,3.424227238E-2
3.837944792E0,-7.438106537E-1,4.189639911E-2,4.456591234E-2
3.847877792E0,-8.151279688E-1,8.103235066E-2,2.141159214E-2
3.857810792E0,-8.464944363E-1,1.495252401E-1,-1.292119361E-2
3.867744792E0,-8.005479574E-1,2.331684828E-1,-3.981645778E-2
3.877677792E0,-7.691619992E-1,3.245420456E-1,-7.638388872E-2
3.887610792E0,-8.056550026E-1,3.190628588E-1,-1.149903983E-1
3.897544792E0,-8.453195095E-1,2.324134260E-1,-1.468544155E-1
3.907477792E0,-8.279863596E-1,1.800950915E-1,-1.605755538E-1
3.917410792E0,-7.657651901E-1,1.450455636E-1,-1.418593377E-1
3.927343792E0,-7.093714476E-1,1.281358302E-1,-9.202226996E-2
3.937277792E0,-6.577368379E-1,1.565916985E-1,-8.063495159E-3
3.947210792E0,-6.227599382E-1,2.116600126E-1,7.247209549E-2
3.957143792E0,-6.825160384E-1,2.892905772E-1,1.011980921E-1
3.967076792E0,-7.754833102E-1,3.256347179E-1,7.757797837E-2
3.977010792E0,-7.933027148E-1,3.040836453E-1,2.473328263E-2
3.986943792E0,-7.383156419E-1,2.933298051E-1,-1.974816434E-2
3.996876792E0,-6.281626225E-1,3.286994696E-1,-4.512028396E-2
4.006809792E0,-5.218178034E-1,3.599133193E-1,-6.441248953E-2
4.016743792E0,-4.901250303E-1,3.567491174E-1,-6.509143114E-2
4.026676792E0,-5.391271710E-1,3.329055607E-1,-5.995419621E-2
4.036609792E0,-6.050950289E-1,2.681029439E-1,-4.725903273E-2
4.046542792E0,-7.076440454E-1,1.895125210E-1,-2.494600601E-2
4.056476792E0,-7.654405832E-1,1.701526046E-1,2.624003030E-2
4.066409792E0,-6.998746395E-1,2.150846571E-1,7.433858514E-2
4.076342792E0,-5.598644018E-1,2.382147461E-1,1.064589247E-1
4.086276792E0,-4.888589084E-1,2.093548775E-1,1.159384474E-1
4.096209792E0,-5.038826466E-1,1.044931486E-1,1.092578545E-1
4.106142792E0,-4.936319292E-1,-2.024478465E-2,9.296756983E-2
4.116075792E0,-4.558590055E-1,-5.742766708E-2,7.842282951E-2
4.126009792E0,-4.417397082E-1,-8.876375854E-2,4.967134818E-2
4.135942792E0,-4.660720527E-1,-9.324699640E-2,5.354300607E-3
4.145875792E0,-4.938578904E-1,-4.779562354E-2,-5.972962826E-2
4.155808792E0,-5.248090029E-1,-2.960624173E-3,-1.183037907E-1
4.165742792E0,-5.315774083E-1,1.840352081E-2,-1.455609947E-1
4.175675792E0,-4.820789099E-1,-7.049436681E-5,-1.470386833E-1
4.185608792E0,-4.006258547E-1,2.904264815E-2,-1.451496929E-1
4.195541792E0,-3.358302712E-1,2.192138508E-2,-1.339569092E-1
4.205475792E0,-3.087161183E-1,-1.480929554E-1,-1.077684537E-1
4.215408792E0,-2.862950265E-1,-2.267253995E-1,-8.169613779E-2
4.225341792E0,-1.958042532E-1,-2.550851405E-1,-4.493572935E-2
4.235274792E0,-1.018084437E-1,-2.529101074E-1,-1.407656725E-2
4.245208792E0,-1.150254458E-1,-1.852266639E-1,-8.297241293E-3
4.255141792E0,-2.003214061E-1,-1.288205534E-1,-4.979860038E-3
4.265074792E0,-1.427164227E-1,-1.347250491E-1,3.459295258E-4
4.275008792E0,6.085552275E-2,-8.267641813E-2,-6.617729552E-3
4.284941792E0,2.061783671E-1,-2.642832510E-2,-2.161771804E-2
4.294874792E0,2.091480494E-1,-5.530404299E-2,-3.940885887E-2
4.304807792E0,1.545460522E-1,-4.330916330E-2,-6.560797244E-2
4.314741792E0,6.756421179E-2,1.665653288E-2,-9.478732198E-2
4.324674792E0,1.124075614E-2,7.912231237E-2,-9.643422067E-2
4.334607792E0,1.569751278E-2,1.834877729E-1,-6.059408188E-2
4.344540792E0,2.304890379E-2,2.928898931E-1,-3.466346301E-3
4.354474792E0,2.443335764E-2,3.003101349E-1,5.620717257E-2
4.364407792E0,4.338574409E-2,3.393073380E-1,9.070682526E-2
4.374340792E0,3.938122466E-2,3.715577126E-1,1.117586344E-1
4.384273792E0,-1.096316986E-2,2.981064022E-1,1.415876299E-1
4.394207792E0,-8.967319131E-2,2.231715024E-1,1.856015325E-1
4.404140792E0,-1.129782498E-1,2.514899671E-1,2.347802520E-1
4.414073792E0,-8.983350545E-2,3.739555478E-1,2.669950724E-1
4.424006792E0,-1.107270643E-1,4.659456611E-1,2.750253081E-1
4.433940792E0,-2.002546638E-1,4.657647908E-1,2.867563665E-1
4.443873792E0,-2.831644416E-1,3.716867566E-1,2.672061026E-1
4.453806792E0,-2.029528767E-1,3.392923474E-1,2.215598077E-1
4.463739792E0,-2.573307790E-2,3.474999368E-1,1.593555510E-1
4.473673792E0,1.216771528E-1,2.443647385E-1,1.246044934E-1
4.483606792E0,2.326193750E-1,8.461635560E-2,1.194552705E-1
4.493539792E0,3.464278877E-1,-2.747157589E-3,1.152037978E-1
4.503473792E0,4.163731635E-1,-1.288448088E-2,9.707778692E-2
4.513406792E0,4.188197553E-1,-1.289814152E-2,5.701912194E-2
4.523339792E0,3.635796607E-1,-2.458968572E-2,2.711608447E-2
4.533272792E0,2.893294692E-1,-9.301612526E-2,1.829201169E-2
4.543206792E0,2.856660187E-1,-1.729583442E-1,1.199683174E-2
4.553139792E0,3.589466214E-1,-1.560230702E-1,-2.764498442E-2
4.563072792E0,4.836099744E-1,-9.840744734E-2,-9.203889221E-2
4.573005792E0,5.836621523E-1,-1.101539657E-1,-1.386017948E-1
4.582939792E0,6.252521873E-1,-1.678827852E-1,-1.280732602E-1
4.592872792E0,5.919214487E-1,-1.417696178E-1,-8.764645457E-2
4.602805792E0,5.195623040E-1,-1.201170459E-1,-6.149155274E-2
4.612738792E0,4.767225981E-1,-1.085388586E-1,-5.857181922E-2
4.622672792E0,4.544069171E-1,-4.081866890E-2,-6.051992252E-2
4.632605792E0,5.099672079E-1,1.114574820E-2,-5.092198029E-2
4.642538667E0,6.120533943E-1,6.996113062E-2,-6.338557601E-2
4.652471667E0,7.016991973E-1,4.572115839E-2,-9.351348877E-2
4.662405667E0,7.738013268E-1,-1.997689158E-2,-1.035845056E-1
4.672338667E0,8.430178761E-1,-5.108824465E-3,-1.113187298E-1
4.682271667E0,8.736098409E-1,6.900774688E-2,-9.948550910E-2
4.692204667E0,8.599828482E-1,1.357246488E-1,-6.612886488E-2
4.702138667E0,8.414118290E-1,1.199832335E-1,-3.218900412E-2
4.712071667E0,8.047413230E-1,1.056379676E-1,-6.166217849E-3
4.722004667E0,7.661010027E-1,5.909124389E-2,2.864955366E-2
4.731938667E0,7.333487272E-1,-1.410665736E-2,5.019029230E-2
4.741871667E0,6.913331151E-1,-8.506498486E-2,4.095391184E-2
4.751804667E0,6.628611088E-1,-1.362478137E-1,6.675251760E-3
4.761737667E0,6.932406425E-1,-1.819087714E-1,-4.485478625E-2
4.771671667E0,8.010641932E-1,-2.054653764E-1,-9.278478473E-2
4.781604667E0,9.556415677E-1,-1.765913963E-1,-1.030283719E-1
4.791537667E0,1.051519156E0,-1.230357289E-1,-7.280409336E-2
4.801470667E0,1.047657847E0,-1.501719952E-1,-2.810799703E-2
4.811404667E0,9.467935562E-1,-1.630800664E-1,3.666479606E-4
4.821337667E0,7.708073258E-1,-2.175355852E-1,-8.654544130E-3
4.831270667E0,6.142362952E-1,-3.911079764E-1,-2.785239369E-2
4.841203667E0,6.192677617E-1,-5.244806409E-1,-5.510105938E-2
4.851137667E0,8.046135306E-1,-5.064513087E-1,-7.116280496E-2
4.861070667E0,1.005602837E0,-4.784663022E-1,-7.525528222E-2
4.871003667E0,1.114434719E0,-4.835173488E-1,-4.386369139E-2
4.880936667E0,1.094107032E0,-4.722804129E-1,-1.601714641E-2
4.890870667E0,9.433996677E-1,-4.302669466E-1,-3.184796777E-3
4.900803667E0,7.385099530E-1,-4.147867858E-1,2.477349946E-3
4.910736667E0,5.768789649E-1,-4.100705981E-1,2.085466404E-3
4.920669667E0,4.841636121E-1,-3.521785140E-1,7.761461660E-3
4.930603667E0,4.390467703E-1,-2.696187198E-1,1.725574955E-2
4.940536667E0,3.832255602E-1,-2.205587775E-1,3.592238203E-2
4.950469667E0,3.206455112E-1,-2.239556015E-1,5.898617581E-2
4.960403667E0,2.677535415E-1,-1.895568818E-1,8.090505004E-2
4.970336667E0,1.906882375E-1,-1.111657023E-1,8.427495509E-2
4.980269667E0,6.116965413E-2,-3.417052329E-2,8.693625033E-2
4.990202667E0,-1.313132197E-1,6.555940490E-3,9.598249942E-2
5.000136667E0,-3.521388173E-1,1.512625813E-2,9.468767047E-2
5.010069667E0,-6.021174788E-1,4.907219484E-2,8.308591694E-2
5.020002667E0,-8.572275043E-1,6.176242232E-2,4.435610026E-2
5.029935667E0,-9.696651101E-1,1.292670146E-2,-2.796143666E-2
5.039869667E0,-8.525680304E-1,2.093748935E-2,-9.397480637E-2
5.049802667E0,-6.169592738E-1,1.387083977E-1,-1.306278855E-1
5.059735667E0,-4.217785597E-1,2.402755022E-1,-1.310960650E-1
5.069668667E0,-3.881526589E-1,2.774212360E-1,-7.561971247E-2
5.079602667E0,-4.637525976E-1,2.940566838E-1,2.546296082E-2
5.089535667E0,-5.708957911E-1,3.401805758E-1,1.425986588E-1
5.099468667E0,-6.694583297E-1,3.658590317E-1,2.242048383E-1
5.109401667E0,-7.362562418E-1,3.814026117E-1,2.369648367E-1
5.119335667E0,-7.232624292E-1,2.740697861E-1,2.023227066E-1
5.129268667E0,-6.949846745E-1,8.655586094E-2,1.512928158E-1
5.139201667E0,-6.966046691E-1,-3.397459164E-3,9.584021568E-2
5.149134667E0,-7.174443007E-1,-1.907650381E-2,4.584141448E-2
5.159068667E0,-7.591488957E-1,2.587206103E-2,2.694708668E-2
5.169001667E0,-7.884432077E-1,1.229309440E-1,4.338425025E-2
5.178934667E0,-7.982553244E-1,1.830363572E-1,4.883414134E-2
5.188868667E0,-7.969728708E-1,2.016009539E-1,2.003865782E-3
5.198801667E0,-7.670170665E-1,1.399682164E-1,-8.432009816E-2
5.208734667E0,-7.395758033E-1,4.477488995E-2,-1.741342247E-1
5.218667667E0,-6.959446669E-1,3.357871901E-4,-2.169945985E-1
5.228601667E0,-6.298253536E-1,-2.227062359E-2,-2.144027054E-1
5.238534667E0,-5.973028541E-1,3.008605726E-2,-1.553401947E-1
5.248467667E0,-6.189100146E-1,8.962741494E-2,-7.773510367E-2
5.258400667E0,-6.615663767E-1,1.022055224E-1,-2.062201686E-2
5.268334667E0,-7.097165585E-1,1.063441783E-1,-1.240289863E-2
5.278267667E0,-7.154023647E-1,1.673271060E-1,-4.796994478E-2
5.288200667E0,-6.635480523E-1,2.269519717E-1,-7.831380516E-2
5.298133667E0,-6.131935120E-1,2.220869064E-1,-9.736073762E-2
5.308067667E0,-5.882365108E-1,2.147469670E-1,-9.975344688E-2
5.318000667E0,-5.787810087E-1,2.572603226E-1,-7.350639999E-2
5.327933667E0,-6.152506471E-1,2.821271718E-1,-2.343407087E-2
5.337866667E0,-6.602799296E-1,2.685905993E-1,4.268662632E-2
5.347800667E0,-6.762954593E-1,2.876782417E-1,8.503215760E-2
5.357733667E0,-6.582730412E-1,2.942615747E-1,9.394042939E-2
5.367666667E0,-6.070950627E-1,2.636538446E-1,7.494463772E-2
5.377599667E0,-5.755659342E-1,1.854693145E-1,5.912385881E-2
5.387533667E0,-5.374741554E-1,7.396008074E-2,6.421955675E-2
5.397466667E0,-4.836783409E-1,3.025894426E-2,7.913192362E-2
5.407399667E0,-4.511678815E-1,-1.572585665E-2,9.889706969E-2
5.417332667E0,-4.391796887E-1,-4.788485542E-2,1.179959327E-1
5.427266667E0,-4.136640131E-1,2.535361983E-2,1.033504829E-1
5.437199667E0,-3.799076676E-1,8.794616163E-2,4.901987314E-2
5.447132667E0,-3.456353843E-1,5.366319045E-2,-6.057602353E-3
5.457066667E0,-3.346530497E-1,-4.199356213E-2,-3.813830763E-2
5.466999667E0,-3.614436984E-1,-1.610029489E-1,-2.927573025E-2
5.476932667E0,-3.397213519E-1,-2.007833868E-1,-6.812766194E-3
5.486865667E0,-2.892095149E-1,-6.799831241E-2,-3.839642275E-3
5.496799667E0,-2.755940855E-1,-4.789410904E-2,-2.480484545E-2
5.506732667E0,-3.121146560E-1,-1.873718351E-1,-3.117595986E-2
5.516665667E0,-3.238477409E-1,-1.935671419E-1,-4.665425420E-2
5.526598667E0,-1.955405772E-1,-7.759404182E-2,-8.102592081E-2
5.536532667E0,2.709942497E-2,-4.427070543E-2,-1.215187535E-1
5.546465667E0,1.250628382E-1,-3.033784963E-2,-1.396207511E-1
5.556398667E0,5.321049318E-2,-2.440459281E-2,-1.159899831E-1
5.566331667E0,-6.868820637E-2,-1.088727191E-1,-6.186254695E-2
5.576265667E0,-1.101336554E-1,-6.757242233E-2,-1.581142843E-2
5.586198667E0,-6.361890584E-2,7.513251156E-2,-6.040418521E-3
5.596131667E0,-2.005624771E-2,1.365450025E-1,-1.531274617E-2
5.606064667E0,1.261383761E-2,1.028571054E-1,-4.260442778E-2
5.615998667E0,5.559725687E-2,1.203090623E-1,-9.209554642E-2
5.625931667E0,4.477685690E-2,1.131931171E-1,-1.352681816E-1
5.635864667E0,4.934103228E-3,-4.181711003E-3,-1.464428008E-1
5.645797542E0,2.706075087E-2,-6.647077203E-2,-1.584206223E-1
5.655731542E0,7.038345188E-2,-9.301076829E-2,-1.683944166E-1
5.665664542E0,5.944247544E-2,-1.705873311E-1,-1.474857628E-1
5.675597542E0,1.524545345E-2,-1.737112254E-1,-1.183260232E-1
5.685530542E0,-1.115243509E-2,-1.204933301E-1,-9.390501678E-2
5.695464542E0,-5.578541756E-2,-1.272982508E-1,-7.191662490E-2
5.705397542E0,-8.425618708E-2,-1.144012287E-1,-5.295608938E-2
5.715330542E0,-3.697682545E-2,-6.236359105E-2,-5.770397186E-2
5.725263542E0,6.431372371E-3,-6.253594905E-2,-5.968072265E-2
5.735197542E0,4.259830806E-3,-7.521979511E-2,-4.516196996E-2
5.745130542E0,4.982198123E-3,-1.225775406E-1,-2.046984620E-2
5.755063542E0,9.871762246E-3,-1.266255528E-1,5.151626654E-3
5.764996542E0,1.677697338E-2,-2.946127951E-2,2.850187756E-2
5.774930542E0,3.904153407E-2,-2.893237583E-2,6.027179584E-2
5.784863542E0,7.795484364E-2,-1.248565093E-1,8.441095054E-2
5.794796542E0,1.388466805E-1,-2.199603915E-1,1.024535969E-1
5.804730542E0,1.937393695E-1,-2.809876502E-1,1.089315414E-1
5.814663542E0,2.433780283E-1,-2.970012426E-1,1.037924439E-1
5.824596542E0,3.059803843E-1,-2.899420857E-1,8.515655994E-2
5.834529542E0,3.641432822E-1,-2.167003751E-1,5.796142295E-2
5.844463542E0,3.939913213E-1,-1.183204278E-1,1.242304593E-2
5.854396542E0,3.717885315E-1,-1.242062729E-2,-5.150800198E-2
5.864329542E0,3.826684654E-1,-7.301224768E-2,-1.161858886E-1
5.874262542E0,4.510198236E-1,-2.509627938E-1,-1.631067842E-1
5.884196542E0,6.065708399E-1,-3.091247976E-1,-1.826323867E-1
5.894129542E0,7.713204026E-1,-2.982098162E-1,-1.757385284E-1
5.904062542E0,8.710072041E-1,-2.699982226E-1,-1.380941570E-1
5.913995542E0,8.957945704E-1,-2.232541591E-1,-8.907894045E-2
5.923929542E0,8.804461956E-1,-1.046559960E-1,-5.750584975E-2
5.933862542E0,8.166986704E-1,5.332292058E-3,-4.513466731E-2
5.943795542E0,7.332277894E-1,1.364079583E-2,-4.145693779E-2
5.953728542E0,7.568987608E-1,-4.576740414E-2,-3.045568429E-2
5.963662542E0,8.893921375E-1,-1.713729203E-1,1.380793285E-2
5.973595542E0,1.029832125E0,-2.365468740E-1,8.808989078E-2
5.983528542E0,1.049932122E0,-1.927573532E-1,1.480987072E-1
5.993461542E0,9.614009857E-1,2.174029313E-2,1.867172122E-1
6.003395542E0,8.278573155E-1,2.432912141E-1,2.395156920E-1
6.013328542E0,6.494015455E-1,3.919086456E-1,2.922393680E-1
6.023261542E0,4.984445572E-1,4.763729572E-1,3.003003895E-1
6.033194542E0,4.127483070E-1,4.418067336E-1,2.567225695E-1
6.043128542E0,3.967260718E-1,3.490684628E-1,1.817412078E-1
6.053061542E0,4.457729757E-1,2.794635296E-1,7.914824784E-2
6.062994542E0,5.414405465E-1,1.743403822E-1,-1.887547597E-2
6.072927542E0,6.808903217E-1,1.174177155E-1,-7.293817401E-2
6.082861542E0,8.225517869E-1,1.652634889E-1,-7.397003472E-2
6.092794542E0,8.492592573E-1,2.379025370E-1,-6.591556966E-2
6.102727542E0,7.405949235E-1,3.297849894E-1,-3.216635436E-2
6.112660542E0,5.259130001E-1,3.738664389E-1,1.184850652E-2
6.122594542E0,2.995037138E-1,2.684289217E-1,1.935097761E-2
6.132527542E0,2.138162553E-1,2.680165134E-2,-2.735415706E-3
6.142460542E0,3.463105261E-1,-2.195221037E-1,-2.155947313E-2
6.152394542E0,5.750310421E-1,-3.312483430E-1,5.799175706E-4
6.162327542E0,7.740843296E-1,-3.151121438E-1,6.185713038E-2
6.172260542E0,8.654893637E-1,-3.084984422E-1,1.228701621E-1
6.182193542E0,8.494149446E-1,-3.728947341E-1,1.707379371E-1
6.192127542E0,7.750272751E-1,-5.010502934E-1,1.973040253E-1
6.202060542E0,6.563504934E-1,-4.951670170E-1,1.749963611E-1
6.211993542E0,5.348914862E-1,-3.713406920E-1,8.925722539E-2
6.221926542E0,4.808746576E-1,-3.114155829E-1,-1.937240735E-2
6.231860542E0,5.335940719E-1,-3.224141896E-1,-1.160816401E-1
6.241793542E0,6.393699646E-1,-3.028157949E-1,-1.567485034E-1
6.251726542E0,7.227316499E-1,-2.465858161E-1,-1.109448075E-1
6.261659542E0,7.617202997E-1,-1.793313920E-1,-5.289900582E-4
6.271593542E0,7.734435797E-1,-1.535546631E-1,1.194386929E-1
6.281526542E0,7.700873017E-1,-1.486001164E-1,1.747072935E-1
6.291459542E0,7.710247040E-1,-8.994931728E-2,1.666227430E-1
6.301392542E0,7.792118192E-1,3.816363961E-2,1.230310574E-1
6.311326542E0,7.602684498E-1,1.679727733E-1,7.683666795E-2
6.321259542E0,7.006527185E-1,2.599016428E-1,4.297386855E-2
6.331192542E0,5.913973451E-1,3.141379952E-1,1.811565831E-2
6.341125542E0,4.393934011E-1,3.511972129E-1,1.193286385E-2
6.351059542E0,2.726978958E-1,3.914106786E-1,2.379564755E-2
6.360992542E0,7.972602546E-2,4.026982188E-1,3.172002733E-2
6.370925542E0,-1.065242738E-1,3.721522987E-1,2.917511016E-2
6.380858542E0,-2.903073728E-1,3.278563321E-1,1.301653497E-2
6.390792542E0,-4.930913746E-1,2.793585658E-1,-1.258496474E-2
6.400725542E0,-6.809789538E-1,2.078193724E-1,-2.580904402E-2
6.410658542E0,-8.083987236E-1,1.019797623E-1,-2.352138795E-2
6.420591542E0,-8.600981236E-1,6.253573112E-3,-1.061036903E-2
6.430525542E0,-8.525078297E-1,6.885275245E-3,-3.779094899E-3
6.440458542E0,-8.010951877E-1,1.030312032E-1,-2.002619766E-2
6.450391542E0,-7.564334273E-1,1.843114048E-1,-3.301469982E-2
6.460324542E0,-7.607616186E-1,2.198880911E-1,-3.531018272E-2
6.470258542E0,-8.008046746E-1,2.082271725E-1,-1.147994958E-2
6.480191542E0,-8.349326253E-1,1.818530709E-1,2.332749590E-2
6.490124542E0,-8.778683543E-1,1.637635529E-1,3.040910698E-2
6.500057542E0,-9.228767157E-1,6.494200975E-2,1.136351936E-2
6.509991542E0,-9.241507649E-1,-1.532883197E-1,-2.194223925E-2
6.519924542E0,-8.674361110E-1,-2.132928222E-1,-6.370606273E-2
6.529857542E0,-7.381803989E-1,-1.319051720E-3,-1.063011959E-1
6.539791542E0,-5.983232856E-1,2.719634473E-1,-1.251669228E-1
6.549724542E0,-5.645264387E-1,4.253101349E-1,-1.081253514E-1
6.559657542E0,-6.158929467E-1,4.013820887E-1,-7.294193655E-2
6.569590542E0,-6.910793185E-1,2.564432621E-1,-5.626256019E-2
6.579524542E0,-7.550179958E-1,1.161128432E-1,-9.484639019E-2
6.589457542E0,-7.746664882E-1,2.880536951E-2,-1.755742580E-1
6.599390542E0,-7.600125670E-1,-9.528946131E-3,-2.141082436E-1
6.609323542E0,-6.894845963E-1,4.798593931E-3,-1.766854972E-1
6.619257542E0,-6.111535430E-1,3.827140853E-2,-7.725157589E-2
6.629190542E0,-5.870727301E-1,1.296178810E-2,3.178010136E-2
6.639123542E0,-6.111884713E-1,-3.349519148E-2,8.485876769E-2
6.649055792E0,-6.285141706E-1,-4.824670777E-2,5.717813969E-2
6.658989792E0,-6.345760822E-1,-4.707358405E-2,-1.367206685E-2
6.668922792E0,-6.127549410E-1,-4.593747854E-2,-9.029520303E-2
6.678855792E0,-5.468919277E-1,-3.006644081E-3,-1.468508542E-1
6.688788792E0,-4.913890362E-1,8.926981129E-3,-1.770820022E-1
6.698722792E0,-5.219247937E-1,-5.395802855E-2,-1.725246906E-1
6.708655792E0,-6.053453684E-1,-3.855829686E-2,-1.359587014E-1
6.718588792E0,-6.332958937E-1,3.012825735E-2,-1.004660800E-1
6.728521792E0,-5.675083399E-1,2.915460803E-2,-7.212605327E-2
6.738455792E0,-4.772667289E-1,-2.895667683E-3,-4.699695110E-2
6.748388792E0,-3.955497742E-1,2.994856611E-2,-3.806072287E-3
6.758321792E0,-3.534227014E-1,1.161602512E-1,5.869786441E-2
6.768254792E0,-3.678288162E-1,2.148396820E-1,1.229279861E-1
6.778188792E0,-4.479458332E-1,2.810123861E-1,1.469557583E-1
6.788121792E0,-5.462060571E-1,2.740628421E-1,1.406304836E-1
6.798054792E0,-5.722414255E-1,3.081387579E-1,1.125579923E-1
6.807987792E0,-4.331945777E-1,3.797274828E-1,8.120805770E-2
6.817921792E0,-2.603809536E-1,2.931828201E-1,7.650665939E-2
6.827854792E0,-1.574961394E-1,2.290062159E-1,8.565302193E-2
6.837787792E0,-1.221578717E-1,2.621870339E-1,1.257402301E-1
6.847720792E0,-1.500209272E-1,2.597821951E-1,1.843489408E-1
6.857654792E0,-2.043753862E-1,2.190588415E-1,2.312106788E-1
6.867587792E0,-2.528398633E-1,2.236767709E-1,2.517220676E-1
6.877520792E0,-2.614291906E-1,2.321385890E-1,2.274691164E-1
6.887453792E0,-2.329866141E-1,2.013058364E-1,1.667980403E-1
6.897387792E0,-1.686818898E-1,1.723819226E-1,7.578987628E-2
6.907320792E0,-7.677248120E-2,1.609891951E-1,-2.284695394E-2
6.917253792E0,-9.775450453E-4,1.421796978E-1,-6.827405840E-2
6.927186792E0,3.818397224E-2,7.857275754E-2,-4.501001537E-2
6.937120792E0,8.021002263E-2,-1.108960435E-2,1.468983293E-2
6.947053792E0,1.195526347E-1,-2.708135359E-2,6.473834813E-2
6.956986792E0,1.459136009E-1,4.897796363E-2,7.795422524E-2
6.966920792E0,1.012632996E-1,8.670031279E-2,6.482297927E-2
6.976853792E0,1.365799736E-2,-1.743230969E-4,5.119716376E-2
6.986786792E0,-4.548095912E-2,-1.188871190E-1,4.368758574E-2
6.996719792E0,1.280670520E-2,-1.718335748E-1,3.564744443E-2
7.006653792E0,1.386764795E-1,-1.236636490E-1,2.342806198E-2
7.016586792E0,2.085242867E-1,-7.383702695E-2,2.173838764E-2
7.026519792E0,2.079935223E-1,-1.020074114E-1,2.915768884E-2
7.036452792E0,1.690185815E-1,-1.608057916E-1,3.154555708E-2
7.046386792E0,1.179117188E-1,-1.834812760E-1,1.851790585E-2
7.056319792E0,9.150233865E-2,-1.484739631E-1,4.500140436E-3
7.066252792E0,1.030055955E-1,-1.406378746E-1,-4.535965156E-3
7.076185792E0,1.667150855E-1,-1.478650272E-1,-7.150218356E-3
7.086119792E0,2.190725654E-1,-8.482534438E-2,-2.734949626E-2
7.096052792E0,2.293140739E-1,-2.919360436E-2,-6.151450053E-2
7.105985792E0,2.227459252E-1,-5.690725893E-2,-5.947079137E-2
7.115918792E0,2.076300830E-1,-9.270866215E-2,-4.305480048E-2
7.125852792E0,2.148890644E-1,-6.575854123E-2,-1.539680827E-2
7.135785792E0,2.495553643E-1,6.793255918E-3,3.385907039E-4
7.145718792E0,3.016073704E-1,4.173659161E-2,8.146712556E-3
7.155651792E0,3.393760622E-1,3.697292134E-2,1.061917469E-2
7.165585792E0,3.501312435E-1,1.403218694E-2,9.372282773E-3
7.175518792E0,3.674095273E-1,-1.811458543E-2,1.654299162E-2
7.185451792E0,4.096134603E-1,-1.417390443E-2,2.907556109E-2
7.195384792E0,4.079603851E-1,4.700249527E-3,4.333739355E-2
7.205318792E0,3.563706875E-1,1.904909499E-2,7.744876295E-2
7.215251792E0,2.999569476E-1,-2.318517864E-2,1.250277311E-1
7.225184792E0,2.890771329E-1,-1.048560664E-1,1.616291553E-1
7.235117792E0,3.249323964E-1,-8.124453574E-2,1.630207002E-1
7.245051792E0,3.880067170E-1,-3.226500377E-2,1.324990094E-1
7.254984792E0,4.620566368E-1,-1.123837605E-1,9.533987939E-2
7.264917792E0,5.158972740E-1,-1.973588318E-1,6.810452789E-2
7.274850792E0,5.541549325E-1,-1.393561065E-1,5.601007491E-2
7.284784792E0,6.181749105E-1,-6.227783486E-2,6.061095744E-2
7.294717792E0,6.526767015E-1,-4.493739083E-2,6.917249411E-2
7.304650792E0,6.006488800E-1,1.898513362E-2,4.969094321E-2
7.314583792E0,5.437590480E-1,-1.357724238E-2,1.560305478E-3
7.324517792E0,5.483074784E-1,-1.311376989E-1,-3.672023863E-2
7.334450792E0,5.799713135E-1,-1.857147664E-1,-5.578074232E-2
7.344383792E0,6.095960736E-1,-2.279716730E-1,-5.074337125E-2
7.354316792E0,6.410244703E-1,-3.055864871E-1,-1.221152674E-2
7.364250792E0,6.582934856E-1,-3.277655542E-1,3.811715916E-2
7.374183792E0,6.756989956E-1,-2.538649738E-1,5.437945575E-2
