"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.339972972E2,-5.999523926E-1,3.005749512E-1,9.539811859E0
1.340072312E2,-6.268963623E-1,2.865042114E-1,9.701325989E0
1.340171642E2,-6.968009949E-1,2.939886475E-1,9.813143463E0
1.340270972E2,-7.403604126E-1,2.927911377E-1,9.892328796E0
1.340370312E2,-7.276368713E-1,3.141966248E-1,9.912087708E0
1.340469642E2,-7.611671448E-1,3.037184143E-1,9.902807007E0
1.340568972E2,-7.969427490E-1,2.668949890E-1,9.809251556E0
1.340668312E2,-8.240364075E-1,2.255809021E-1,9.703721008E0
1.340767642E2,-8.240364075E-1,1.872605896E-1,9.637408905E0
1.340866972E2,-8.229885864E-1,1.541793823E-1,9.640702057E0
1.340966312E2,-7.822732544E-1,1.184037781E-1,9.708660736E0
1.341065642E2,-7.482939148E-1,1.224453735E-1,9.827513580E0
1.341164982E2,-7.445516968E-1,1.263372803E-1,1.002121078E1
1.341264312E2,-7.607180786E-1,1.396595764E-1,1.020547760E1
1.341363642E2,-7.906558228E-1,1.766326904E-1,1.018676651E1
1.341462982E2,-8.411009216E-1,2.186952209E-1,9.999655609E0
1.341562312E2,-8.872050476E-1,2.507286072E-1,9.720935211E0
1.341661642E2,-8.900491333E-1,3.014730835E-1,9.497150574E0
1.341760982E2,-7.885601807E-1,3.092568970E-1,9.393865356E0
1.341860312E2,-7.026388550E-1,2.860551453E-1,9.379495239E0
1.341959642E2,-6.659651184E-1,2.459385681E-1,9.452543335E0
1.342058982E2,-6.333329773E-1,1.872605896E-1,9.515562286E0
1.342158312E2,-6.532415771E-1,1.354682922E-1,9.566157074E0
1.342257652E2,-6.563850403E-1,1.616638184E-1,9.629176025E0
1.342356982E2,-6.349795532E-1,2.106120300E-1,9.687255249E0
1.342456312E2,-5.719606018E-1,2.622546387E-1,9.720785522E0
1.342555652E2,-5.384303284E-1,2.639012146E-1,9.728719025E0
1.342654982E2,-5.207670593E-1,2.454895020E-1,9.704469452E0
1.342754312E2,-5.225633240E-1,2.160008240E-1,9.684860229E0
1.342853652E2,-5.147795105E-1,1.654060364E-1,9.739197235E0
1.342952982E2,-4.957690430E-1,1.209484863E-1,9.819131012E0
1.343052312E2,-5.040019226E-1,1.079255676E-1,9.984387360E0
1.343151652E2,-5.158273315E-1,1.326242065E-1,1.010324020E1
1.343250982E2,-5.676196289E-1,1.402583313E-1,1.017673737E1
1.343350322E2,-6.170169067E-1,1.998344421E-1,1.016850449E1
1.343449652E2,-6.542893982E-1,2.360591125E-1,1.008991791E1
1.343548982E2,-6.569837952E-1,2.724334717E-1,9.911488953E0
1.343648322E2,-6.566844177E-1,2.748284912E-1,9.639354858E0
1.343747652E2,-6.203100586E-1,2.574645996E-1,9.438472595E0
1.343846982E2,-5.950126648E-1,2.396516418E-1,9.388626251E0
1.343946322E2,-5.917195129E-1,1.920506287E-1,9.502689056E0
1.344045652E2,-6.096821594E-1,1.240919495E-1,9.593999176E0
1.344144982E2,-6.451583862E-1,6.990463257E-2,9.602830811E0
1.344244322E2,-7.026388550E-1,5.298980713E-2,9.599088593E0
1.344343652E2,-7.096742249E-1,6.556365967E-2,9.633516998E0
1.344442992E2,-6.807843018E-1,1.050814819E-1,9.700427856E0
1.344542322E2,-6.752458191E-1,1.475930786E-1,9.728269958E0
1.344641652E2,-6.969506836E-1,2.050735474E-1,9.759704590E0
1.344740992E2,-7.102729797E-1,2.381547546E-1,9.789792023E0
1.344840322E2,-7.632627869E-1,2.483335876E-1,9.858199768E0
1.344939652E2,-8.544232178E-1,2.499801636E-1,9.902357941E0
1.345038992E2,-9.134005737E-1,2.911445618E-1,9.963430939E0
1.345138322E2,-9.367520142E-1,3.327580261E-1,1.004605911E1
1.345237652E2,-9.020242310E-1,3.414399719E-1,1.010623398E1
1.345336992E2,-8.683442688E-1,3.327580261E-1,1.012150223E1
1.345436322E2,-7.955955505E-1,3.115022278E-1,9.941726074E0
1.345535662E2,-7.089257812E-1,2.751278687E-1,9.689500580E0
1.345634992E2,-6.245013428E-1,2.080673218E-1,9.494905243E0
1.345734322E2,-5.752537537E-1,1.432521057E-1,9.401349792E0
1.345833662E2,-5.569917297E-1,7.050338745E-2,9.446256409E0
1.345932992E2,-5.743556213E-1,-1.377136230E-2,9.507628784E0
1.346032322E2,-6.087840271E-1,-7.005432129E-2,9.590406647E0
1.346131662E2,-6.283932495E-1,-1.031355286E-1,9.639803925E0
1.346230992E2,-6.399192810E-1,-6.286926270E-2,9.641450500E0
1.346330322E2,-5.969586182E-1,8.232879639E-3,9.669442291E0
1.346429662E2,-5.601351929E-1,1.121168518E-1,9.729766846E0
1.346528992E2,-5.273533630E-1,1.989363098E-1,9.790839844E0
1.346628332E2,-5.007087708E-1,2.263293457E-1,9.849667511E0
1.346727662E2,-4.867877197E-1,2.778222656E-1,9.896969147E0
1.346826992E2,-4.808001709E-1,2.962339783E-1,9.988728333E0
1.346926332E2,-4.733157349E-1,3.390449524E-1,1.011716125E1
1.347025662E2,-4.992118835E-1,3.638932800E-1,1.027942383E1
1.347124992E2,-5.632786560E-1,3.477268982E-1,1.031939072E1
1.347224332E2,-6.409671021E-1,3.330574036E-1,1.023601410E1
1.347323662E2,-7.158114624E-1,3.152444458E-1,1.005593857E1
1.347422992E2,-7.349716187E-1,2.673440552E-1,9.706265717E0
1.347522332E2,-6.620732117E-1,2.213896179E-1,9.351802826E0
1.347621662E2,-6.186634827E-1,1.772314453E-1,9.231902161E0
1.347721002E2,-6.340814209E-1,1.281335449E-1,9.305099945E0
1.347820332E2,-6.830296326E-1,8.023315430E-2,9.406289520E0
1.347919662E2,-7.137158203E-1,5.688171387E-3,9.457782440E0
1.348019002E2,-7.614665222E-1,-2.799179077E-2,9.519753571E0
1.348118332E2,-7.933502197E-1,-3.367996216E-2,9.601782990E0
1.348217662E2,-7.804769897E-1,5.239105225E-3,9.671088867E0
1.348317002E2,-7.538323975E-1,5.882766724E-2,9.701176300E0
1.348416332E2,-7.032376099E-1,1.216969299E-1,9.773475952E0
1.348515662E2,-6.843768311E-1,1.877096558E-1,9.847122803E0
1.348615010E2,-7.159611511E-1,2.239343262E-1,9.908644867E0
1.348714340E2,-7.399113464E-1,2.543211365E-1,9.963880005E0
1.348813680E2,-7.899073792E-1,2.957849121E-1,1.001971390E1
1.348913010E2,-8.512797546E-1,3.287164307E-1,1.004186783E1
1.349012340E2,-8.680448914E-1,3.429368591E-1,1.001088226E1
1.349111680E2,-8.457412720E-1,3.227288818E-1,9.944270782E0
1.349211010E2,-8.089178467E-1,2.935395813E-1,9.833052063E0
1.349310340E2,-7.162605286E-1,2.674937439E-1,9.660610657E0
1.349409680E2,-6.309379578E-1,2.116598511E-1,9.521549835E0
1.349509010E2,-5.445675659E-1,1.642085266E-1,9.535919952E0
1.349608340E2,-5.010081482E-1,9.699829102E-2,9.642797699E0
1.349707680E2,-5.101391602E-1,3.158432007E-2,9.742640076E0
1.349807010E2,-5.336402893E-1,-3.802093506E-2,9.790241089E0
1.349906350E2,-5.758525085E-1,-4.924758911E-2,9.805060272E0
1.350005680E2,-5.827381897E-1,-3.203338623E-2,9.854607239E0
1.350105010E2,-6.030958557E-1,5.987548828E-3,9.894424438E0
1.350204350E2,-6.125262451E-1,3.083587646E-2,9.903705139E0
1.350303680E2,-6.035449219E-1,7.020401001E-2,9.847721558E0
1.350403010E2,-5.827381897E-1,1.080752563E-1,9.752818909E0
1.350502350E2,-5.562432861E-1,1.440005493E-1,9.659562836E0
1.350601680E2,-5.313949585E-1,1.986369324E-1,9.652677155E0
1.350701010E2,-4.920268250E-1,2.341131592E-1,9.669142914E0
1.350800350E2,-4.484674072E-1,2.362088013E-1,9.763895874E0
1.350899680E2,-4.126918030E-1,2.389031982E-1,9.807904358E0
1.350999020E2,-4.046086121E-1,2.320175171E-1,9.805509338E0
1.351098350E2,-4.439767456E-1,2.104623413E-1,9.811796265E0
1.351197680E2,-5.089416504E-1,2.044747925E-1,9.830058289E0
1.351297020E2,-5.857319641E-1,1.730401611E-1,9.848470001E0
1.351396350E2,-6.497987366E-1,1.552272034E-1,9.798923035E0
1.351495680E2,-7.093748474E-1,1.474433899E-1,9.748477936E0
1.351595020E2,-7.764353943E-1,1.396595764E-1,9.740544434E0
1.351694350E2,-8.319699097E-1,1.498384094E-1,9.797126770E0
1.351793680E2,-8.683442688E-1,1.781295776E-1,9.833800507E0
1.351893020E2,-8.879534912E-1,1.965412903E-1,9.837093658E0
1.351992350E2,-8.509803772E-1,2.501298523E-1,9.864786072E0
1.352091690E2,-8.270301819E-1,2.832110596E-1,9.844578094E0
1.352191020E2,-7.863148499E-1,3.062631226E-1,9.793234863E0
1.352290350E2,-7.315287781E-1,3.074606323E-1,9.745633850E0
1.352389690E2,-6.902146912E-1,2.868035889E-1,9.706864471E0
1.352489020E2,-7.045848083E-1,2.550695801E-1,9.666448517E0
1.352588350E2,-7.571255493E-1,1.966909790E-1,9.670490112E0
1.352687690E2,-7.988887024E-1,1.615141296E-1,9.682016144E0
1.352787020E2,-8.250842285E-1,1.396595764E-1,9.706265717E0
1.352886360E2,-8.223898315E-1,1.398092651E-1,9.748028870E0
1.352985690E2,-7.924520874E-1,1.649569702E-1,9.812844086E0
1.353085020E2,-7.491920471E-1,1.875599670E-1,9.814191284E0
1.353184360E2,-7.140151978E-1,2.050735474E-1,9.829908600E0
1.353283690E2,-7.117698669E-1,2.109114075E-1,9.858499146E0
1.353383020E2,-6.668632507E-1,2.309696960E-1,9.811496887E0
1.353482360E2,-6.348298645E-1,2.312690735E-1,9.759105835E0
1.353581690E2,-6.276448059E-1,2.435435486E-1,9.731862488E0
1.353681020E2,-6.183641052E-1,2.751278687E-1,9.748477936E0
1.353780360E2,-6.146218872E-1,2.779719543E-1,9.761650543E0
1.353879690E2,-6.095324707E-1,2.670446777E-1,9.761949921E0
1.353979030E2,-5.998027039E-1,2.954855347E-1,9.747130737E0
1.354078360E2,-5.903723145E-1,2.715353394E-1,9.759854279E0
1.354177690E2,-6.207591248E-1,2.381547546E-1,9.761650543E0
1.354277030E2,-6.071374512E-1,2.049238586E-1,9.780960388E0
1.354376360E2,-6.123765564E-1,2.086660767E-1,9.771230621E0
1.354475690E2,-6.143225098E-1,1.938468933E-1,9.798174591E0
1.354575030E2,-6.107299805E-1,2.079176331E-1,9.798024902E0
1.354674360E2,-5.941145325E-1,2.167492676E-1,9.793983307E0
1.354773690E2,-5.869294739E-1,2.329156494E-1,9.769284668E0
1.354873030E2,-5.906716919E-1,2.567161560E-1,9.758656769E0
1.354972360E2,-6.300398254E-1,2.656974792E-1,9.715546417E0
1.355071700E2,-6.480024719E-1,2.603086853E-1,9.720635834E0
1.355171030E2,-6.586303711E-1,2.673440552E-1,9.724827118E0
1.355270360E2,-6.641688538E-1,2.694396973E-1,9.738149414E0
1.355369700E2,-6.860234070E-1,2.492317200E-1,9.719438324E0
1.355469030E2,-6.746470642E-1,2.414479065E-1,9.730664978E0
1.355568360E2,-6.722520447E-1,2.417472839E-1,9.733808441E0
1.355667700E2,-6.685098267E-1,2.329156494E-1,9.733658752E0
1.355767030E2,-6.737489319E-1,2.415975952E-1,9.739047546E0
1.355866360E2,-6.554869080E-1,2.507286072E-1,9.726174316E0
1.355965700E2,-6.553372192E-1,2.588117981E-1,9.716594238E0
1.356065030E2,-6.228547668E-1,2.700384521E-1,9.726324005E0
1.356164370E2,-6.230044556E-1,2.686912537E-1,9.717043304E0
1.356263700E2,-6.277944946E-1,2.935395813E-1,9.686656494E0
1.356363030E2,-6.471043396E-1,2.929408264E-1,9.679471436E0
1.356462370E2,-6.337820435E-1,2.974314880E-1,9.660011902E0
1.356561700E2,-6.322851562E-1,2.963836670E-1,9.641151123E0
1.356661030E2,-6.384223938E-1,3.032693481E-1,9.627529449E0
1.356760370E2,-6.321354675E-1,2.927911377E-1,9.630074158E0
1.356859700E2,-6.379733276E-1,2.957849121E-1,9.632020111E0
1.356959030E2,-6.381230164E-1,2.845582581E-1,9.664951630E0
1.357058370E2,-6.450086975E-1,2.900967407E-1,9.686057739E0
1.357157700E2,-6.408174133E-1,2.682421875E-1,9.691596222E0
1.357257040E2,-6.316864014E-1,2.534230042E-1,9.724527740E0
1.357356370E2,-6.183641052E-1,2.683918762E-1,9.720486145E0
1.357455700E2,-6.048921204E-1,2.956352234E-1,9.686506805E0
1.357555040E2,-6.002517700E-1,2.770738220E-1,9.734556885E0
1.357654370E2,-6.310876465E-1,2.671943665E-1,9.755513306E0
1.357753700E2,-6.427633667E-1,2.600093079E-1,9.725575562E0
1.357853040E2,-6.511459351E-1,2.537223816E-1,9.755064240E0
1.357952370E2,-6.602769470E-1,2.519261169E-1,9.780062256E0
1.358051710E2,-6.611750793E-1,2.646496582E-1,9.821226654E0
1.358151040E2,-6.596781921E-1,2.776725769E-1,9.758357391E0
1.358250370E2,-6.789880371E-1,2.815644836E-1,9.694889374E0
1.358349710E2,-7.191046143E-1,3.034190369E-1,9.731263733E0
1.358449040E2,-7.447013855E-1,3.044668579E-1,9.722132721E0
1.358548370E2,-7.614665222E-1,2.830613708E-1,9.694140930E0
1.358647707E2,-7.444020081E-1,2.770738220E-1,9.730515289E0
1.358747037E2,-7.093748474E-1,2.631527710E-1,9.772428131E0
1.358846367E2,-6.655160522E-1,2.368075562E-1,9.771679688E0
1.358945707E2,-6.224057007E-1,2.269281006E-1,9.767488403E0
1.359045037E2,-6.303392029E-1,2.243833923E-1,9.705816650E0
1.359144377E2,-6.072871399E-1,2.171983337E-1,9.688303070E0
1.359243707E2,-6.259982300E-1,2.173480225E-1,9.672136688E0
1.359343037E2,-6.376739502E-1,2.113604736E-1,9.697434082E0
1.359442377E2,-6.363267517E-1,1.977388000E-1,9.744586029E0
1.359541707E2,-6.340814209E-1,1.856140137E-1,9.776469727E0
1.359641037E2,-6.191125488E-1,2.073188782E-1,9.798773346E0
1.359740377E2,-6.024971008E-1,2.092648315E-1,9.801018677E0
1.359839707E2,-6.002517700E-1,2.427951050E-1,9.800868988E0
1.359939037E2,-6.014492798E-1,2.330653381E-1,9.800120544E0
1.360038377E2,-5.891748047E-1,2.478845215E-1,9.770332489E0
1.360137707E2,-6.092330933E-1,2.544708252E-1,9.769134979E0
1.360237047E2,-6.198609924E-1,2.514770508E-1,9.746382294E0
1.360336377E2,-6.282435608E-1,2.386038208E-1,9.764494629E0
1.360435707E2,-6.092330933E-1,2.396516418E-1,9.763895874E0
1.360535047E2,-6.176156616E-1,2.233355713E-1,9.793234863E0
1.360634377E2,-6.213578796E-1,2.124082947E-1,9.789043579E0
1.360733707E2,-6.355783081E-1,1.977388000E-1,9.774374084E0
1.360833047E2,-6.542893982E-1,1.960922241E-1,9.789043579E0
1.360932377E2,-6.595285034E-1,1.881587219E-1,9.768685913E0
1.361031717E2,-6.547384644E-1,1.898052979E-1,9.740394745E0
1.361131047E2,-6.707551575E-1,2.028282166E-1,9.756261749E0
1.361230377E2,-6.644682312E-1,2.228865051E-1,9.760303345E0
1.361329717E2,-6.794371033E-1,2.284249878E-1,9.758806458E0
1.361429047E2,-6.924600220E-1,2.462379456E-1,9.761051788E0
1.361528377E2,-7.141648865E-1,2.484832764E-1,9.754016418E0
1.361627717E2,-7.155120850E-1,2.486329651E-1,9.734107819E0
1.361727047E2,-7.300318909E-1,2.362088013E-1,9.732012177E0
1.361826377E2,-7.258406067E-1,2.326162720E-1,9.716294861E0
1.361925717E2,-7.247927856E-1,2.176473999E-1,9.744136963E0
1.362025047E2,-6.903643799E-1,2.110610962E-1,9.741143188E0
1.362124387E2,-6.797364807E-1,1.942959595E-1,9.748777313E0
1.362223717E2,-6.956034851E-1,1.957928467E-1,9.749675446E0
1.362323047E2,-7.020401001E-1,1.978884888E-1,9.757159882E0
1.362422387E2,-6.810836792E-1,2.121089172E-1,9.784852295E0
1.362521717E2,-6.897656250E-1,2.029779053E-1,9.779164124E0
1.362621047E2,-6.920109558E-1,1.992356873E-1,9.772727509E0
1.362720387E2,-7.009922791E-1,1.844165039E-1,9.758207703E0
1.362819717E2,-7.168592834E-1,1.675016785E-1,9.758656769E0
1.362919057E2,-7.372169495E-1,1.577719116E-1,9.749076691E0
1.363018387E2,-7.132667542E-1,1.905537415E-1,9.727072449E0
1.363117717E2,-6.779402161E-1,2.124082947E-1,9.760752411E0
1.363217057E2,-6.499484253E-1,2.245330811E-1,9.745334473E0
1.363316387E2,-6.219566345E-1,2.242337036E-1,9.770781555E0
1.363415717E2,-6.168672180E-1,2.342628479E-1,9.767937469E0
1.363515057E2,-6.083349609E-1,2.097138977E-1,9.774823151E0
1.363614387E2,-6.248007202E-1,2.047741699E-1,9.771230621E0
1.363713717E2,-6.568341064E-1,1.865121460E-1,9.762249298E0
1.363813057E2,-6.604266357E-1,1.655557251E-1,9.755662994E0
1.363912387E2,-6.631210327E-1,1.797761536E-1,9.729617157E0
1.364011727E2,-6.791377258E-1,1.682501221E-1,9.723779297E0
1.364111057E2,-6.731501770E-1,1.794767761E-1,9.739197235E0
1.364210387E2,-6.448590088E-1,1.703457642E-1,9.782906342E0
1.364309727E2,-6.587800598E-1,1.670526123E-1,9.769134979E0
1.364409057E2,-6.845265198E-1,1.724414062E-1,9.742789764E0
1.364508387E2,-7.038363647E-1,1.716929626E-1,9.713001709E0
1.364607727E2,-7.144642639E-1,1.537303162E-1,9.750723267E0
1.364707057E2,-7.580236816E-1,1.694476318E-1,9.803563385E0
1.364806397E2,-7.571255493E-1,1.748364258E-1,9.744885406E0
1.364905727E2,-7.649093628E-1,1.811233521E-1,9.687704315E0
1.365005057E2,-7.934999084E-1,2.188449097E-1,9.731862488E0
1.365104397E2,-7.976911926E-1,2.492317200E-1,9.827363892E0
1.365203727E2,-8.376580811E-1,2.903961182E-1,9.894274750E0
1.365303057E2,-8.782237244E-1,3.077600098E-1,9.934690704E0
1.365402397E2,-8.701405334E-1,3.312611389E-1,9.926308136E0
1.365501727E2,-8.274792480E-1,3.258723450E-1,9.899813232E0
1.365601057E2,-7.991880798E-1,3.152444458E-1,9.921368408E0
1.365700397E2,-7.824229431E-1,2.775228882E-1,9.887389069E0
1.365799727E2,-7.770341492E-1,2.417472839E-1,9.833800507E0
1.365899067E2,-7.458988953E-1,1.751358032E-1,9.784103851E0
1.365998397E2,-7.358697510E-1,1.032852173E-1,9.793683929E0
1.366097727E2,-7.200027466E-1,5.568420410E-2,9.775421906E0
1.366197067E2,-7.240443420E-1,-8.831634521E-3,9.768536224E0
1.366296397E2,-7.132667542E-1,-4.340972900E-3,9.818532257E0
1.366395727E2,-6.694079590E-1,1.077758789E-2,9.814939728E0
1.366495067E2,-6.093827820E-1,4.939727783E-3,9.798174591E0
1.366594397E2,-5.198689270E-1,2.679428101E-2,9.757010193E0
1.366693727E2,-4.731660461E-1,2.544708252E-2,9.724527740E0
1.366793067E2,-4.207749939E-1,-1.032852173E-2,9.755213928E0
1.366892397E2,-4.348457336E-1,-2.694396973E-2,9.820777588E0
1.366991737E2,-4.794529724E-1,-4.775070190E-2,9.870773621E0
1.367091067E2,-5.761518860E-1,-1.721420288E-2,9.858499146E0
1.367190397E2,-6.821315002E-1,1.736389160E-2,9.864786072E0
1.367289737E2,-6.117778015E-1,9.699829102E-2,9.853409729E0
1.367389067E2,-5.129832458E-1,1.869612122E-1,9.822274475E0
1.367488397E2,-4.522096252E-1,2.345622253E-1,9.796827393E0
1.367587737E2,-4.388873291E-1,2.543211365E-1,9.858648834E0
1.367687067E2,-4.085005188E-1,2.577639771E-1,9.860744476E0
1.367786407E2,-3.719764709E-1,2.025288391E-1,9.839488678E0
1.367885737E2,-3.143463135E-1,1.697470093E-1,9.834998016E0
1.367985067E2,-2.445913696E-1,1.685494995E-1,9.789642334E0
1.368084407E2,-1.745370483E-1,1.775308228E-1,9.795480194E0
1.368183737E2,-1.399589539E-1,2.047741699E-1,9.781858521E0
1.368283067E2,-1.724414062E-1,2.284249878E-1,9.791737976E0
1.368382407E2,-1.971400452E-1,2.499801636E-1,9.756261749E0
1.368481737E2,-2.050735474E-1,2.324665833E-1,9.716743927E0
1.368581067E2,-1.953437805E-1,2.252815247E-1,9.690847778E0
1.368680409E2,-2.368075562E-1,2.103126526E-1,9.722731476E0
1.368779739E2,-2.398013306E-1,1.820214844E-1,9.768685913E0
1.368879079E2,-2.692900085E-1,1.829196167E-1,9.750124512E0
1.368978409E2,-3.357518005E-1,1.707948303E-1,9.716743927E0
1.369077739E2,-4.409829712E-1,1.547781372E-1,9.699978790E0
1.369177079E2,-5.069956970E-1,1.459465027E-1,9.719138947E0
1.369276409E2,-5.457650757E-1,1.404080200E-1,9.724228363E0
1.369375739E2,-5.501060486E-1,1.371148682E-1,9.737550659E0
1.369475079E2,-5.535488892E-1,1.255888367E-1,9.742640076E0
1.369574409E2,-5.760021973E-1,1.124162292E-1,9.750573578E0
1.369673749E2,-6.289920044E-1,1.020877075E-1,9.736502838E0
1.369773079E2,-6.876699829E-1,8.502319336E-2,9.740544434E0
1.369872409E2,-7.563771057E-1,8.322692871E-2,9.734407196E0
1.369971749E2,-7.518864441E-1,5.972579956E-2,9.684261475E0
1.370071079E2,-7.358697510E-1,4.116439819E-2,9.644444275E0
1.370170409E2,-6.698570251E-1,4.041595459E-2,9.652228088E0
1.370269749E2,-5.754034424E-1,3.981719971E-2,9.707762604E0
1.370369079E2,-4.378395081E-1,5.254074097E-2,9.784103851E0
1.370468409E2,-3.140469360E-1,5.164260864E-2,9.798473969E0
1.370567749E2,-2.457888794E-1,4.011657715E-2,9.801617432E0
1.370667079E2,-1.719923401E-1,4.131408691E-2,9.812993774E0
1.370766419E2,-1.525328064E-1,4.340972900E-2,9.771679688E0
1.370865749E2,-2.041754150E-1,7.664062500E-2,9.751920776E0
1.370965079E2,-2.788700867E-1,1.044827271E-1,9.789193268E0
1.371064419E2,-3.767665100E-1,1.333726501E-1,9.837542725E0
1.371163749E2,-5.264552307E-1,1.658551025E-1,9.829609222E0
1.371263079E2,-6.920109558E-1,2.139051819E-1,9.842632141E0
1.371362419E2,-7.991880798E-1,2.730322266E-1,9.912536774E0
1.371461749E2,-8.701405334E-1,3.315605164E-1,9.904004517E0
1.371561089E2,-9.226812744E-1,3.793112183E-1,9.829908600E0
1.371660419E2,-9.117539978E-1,4.474195862E-1,9.763446808E0
1.371759749E2,-9.942324829E-1,4.632865906E-1,9.763147430E0
1.371859089E2,-9.654922485E-1,4.896318054E-1,9.808952179E0
1.371958419E2,-9.169931030E-1,5.040019226E-1,9.849218445E0
1.372057749E2,-8.728349304E-1,5.128335571E-1,9.908495178E0
1.372157089E2,-7.875123596E-1,4.933740234E-1,9.919871521E0
1.372256419E2,-7.358697510E-1,4.974156189E-1,9.832303619E0
1.372355749E2,-7.414082336E-1,4.894821167E-1,9.731862488E0
1.372455089E2,-7.583230591E-1,4.704716492E-1,9.695787506E0
1.372554419E2,-7.999365234E-1,4.564009094E-1,9.694889374E0
1.372653759E2,-8.752299500E-1,4.263134766E-1,9.647737427E0
1.372753089E2,-9.153465271E-1,3.709286499E-1,9.601633301E0
1.372852419E2,-9.536668396E-1,3.300636292E-1,9.585017853E0
1.372951759E2,-9.632469177E-1,2.968327332E-1,9.582024078E0
1.373051089E2,-9.695338440E-1,2.941383362E-1,9.603728943E0
1.373150419E2,-9.437873840E-1,2.838098145E-1,9.638456726E0
1.373249759E2,-9.225315857E-1,2.860551453E-1,9.623936920E0
1.373349089E2,-8.887019348E-1,2.769241333E-1,9.652377777E0
1.373448429E2,-8.411009216E-1,2.808160400E-1,9.684860229E0
1.373547759E2,-7.875123596E-1,2.733316040E-1,9.661508789E0
1.373647089E2,-7.003935242E-1,2.719844055E-1,9.688752136E0
1.373746429E2,-5.683680725E-1,2.944377136E-1,9.797276459E0
1.373845759E2,-4.279600525E-1,2.906954956E-1,9.982142029E0
1.373945089E2,-3.468287659E-1,3.326083374E-1,1.018167709E1
1.374044429E2,-3.671864319E-1,3.662882996E-1,1.026131149E1
1.374143759E2,-4.132905579E-1,3.716770935E-1,1.024574387E1
1.374243099E2,-4.851411438E-1,4.086502075E-1,1.033660492E1
1.374342429E2,-5.866300964E-1,3.650907898E-1,1.049407745E1
1.374441759E2,-7.035369873E-1,3.483256531E-1,9.761051788E0
1.374541099E2,-6.767427063E-1,5.456153870E-1,8.121511230E0
1.374640429E2,-5.188211060E-1,7.753875732E-1,7.305857391E0
1.374739759E2,-3.631448364E-1,7.875123596E-1,8.050558777E0
1.374839099E2,-3.918850708E-1,6.460565186E-1,1.003962250E1
1.374938429E2,-6.108796692E-1,4.808001709E-1,1.153800659E1
1.375037769E2,-8.351133728E-1,3.209326172E-1,1.125898682E1
1.375137099E2,-9.012757874E-1,1.302291870E-1,9.954150238E0
1.375236429E2,-7.565267944E-1,-7.065307617E-2,9.131461029E0
1.375335769E2,-4.331991577E-1,-2.516267395E-1,9.396260376E0
1.375435099E2,-2.324665833E-1,-4.465214539E-1,1.011701157E1
1.375534429E2,-3.146456909E-1,-6.018983459E-1,1.021490799E1
1.375633769E2,-4.781057739E-1,-7.575746155E-1,9.602980499E0
1.375733099E2,-5.402265930E-1,-8.011340332E-1,8.966803436E0
1.375832429E2,-5.450166321E-1,-7.385641479E-1,8.929980011E0
1.375931769E2,-5.767506409E-1,-5.923182678E-1,9.425150299E0
1.376031099E2,-6.306385803E-1,-4.038601685E-1,9.782906342E0
1.376130439E2,-6.879693604E-1,-2.441423035E-1,9.738448792E0
1.376229769E2,-6.875202942E-1,-6.451583862E-2,9.551786957E0
1.376329099E2,-6.518943787E-1,1.248403931E-1,9.489366760E0
1.376428439E2,-5.873785400E-1,2.754272461E-1,9.579329681E0
1.376527769E2,-5.475613403E-1,3.606001282E-1,9.868228912E0
1.376627099E2,-5.417234802E-1,4.188290405E-1,1.004351440E1
1.376726439E2,-5.553451538E-1,4.320016479E-1,1.001327728E1
1.376825769E2,-5.739065552E-1,4.224215698E-1,9.900711365E0
1.376925109E2,-5.914201355E-1,3.682342529E-1,9.779164124E0
1.377024439E2,-5.911207581E-1,3.112028503E-1,9.743238831E0
1.377123769E2,-5.857319641E-1,2.781216431E-1,9.934241638E0
1.377223109E2,-6.090834045E-1,2.269281006E-1,1.005863297E1
1.377322439E2,-5.701643372E-1,1.311273193E-1,1.002285736E1
1.377421769E2,-5.412744141E-1,5.867797852E-2,9.946516113E0
1.377521109E2,-5.421725464E-1,-6.017486572E-2,9.911938019E0
1.377620439E2,-5.254074097E-1,-1.583706665E-1,9.832902374E0
1.377719779E2,-5.611830139E-1,-2.674937439E-1,9.769434357E0
1.377819109E2,-6.262976074E-1,-3.336561584E-1,9.806257782E0
1.377918439E2,-7.191046143E-1,-3.890409851E-1,9.878707123E0
1.378017779E2,-7.867639160E-1,-4.384382629E-1,9.937385101E0
1.378117109E2,-8.649014282E-1,-4.593946838E-1,9.800419922E0
1.378216439E2,-8.861572266E-1,-4.686753845E-1,9.568252716E0
1.378315779E2,-8.595126343E-1,-4.236190796E-1,9.421557770E0
1.378415109E2,-8.095166016E-1,-3.637435913E-1,9.489217072E0
1.378514439E2,-8.330177307E-1,-3.376977539E-1,9.811347198E0
1.378613779E2,-8.695417786E-1,-3.200344849E-1,9.977801056E0
1.378713108E2,-8.550219727E-1,-3.508703613E-1,9.799072723E0
1.378812448E2,-7.822732544E-1,-3.634442139E-1,9.522597656E0
1.378911778E2,-6.721023560E-1,-2.770738220E-1,9.457483063E0
1.379011108E2,-5.917195129E-1,-1.682501221E-1,9.653575287E0
1.379110448E2,-5.670208740E-1,-7.499404907E-2,9.818981323E0
1.379209778E2,-5.490582275E-1,-3.817062378E-2,9.765542450E0
1.379309108E2,-5.691165161E-1,-6.017486572E-2,9.672436066E0
