"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.781273042E0,7.394077182E-1,-3.482858837E-1,2.920666710E-2
3.791206042E0,6.921182275E-1,-3.383309841E-1,-4.076868668E-2
3.801139042E0,6.131818891E-1,-3.291210532E-1,-7.951115072E-2
3.811073042E0,5.722041130E-1,-3.146478534E-1,-8.687426150E-2
3.821006042E0,5.648986101E-1,-2.871765196E-1,-7.472569495E-2
3.830939042E0,5.898942351E-1,-2.546220422E-1,-4.073630273E-2
3.840872042E0,6.470853686E-1,-2.270994931E-1,-6.505834870E-3
3.850805042E0,7.096049190E-1,-1.938121170E-1,1.692013070E-2
3.860738042E0,7.402573824E-1,-1.858606040E-1,2.911474742E-2
3.870671042E0,7.507432699E-1,-2.200729102E-1,5.333433300E-2
3.880605042E0,7.458750606E-1,-2.643337846E-1,9.803163260E-2
3.890538042E0,7.431187034E-1,-2.790586650E-1,1.405023932E-1
3.900471042E0,7.855063677E-1,-2.771566510E-1,1.760527194E-1
3.910404042E0,8.768615723E-1,-2.722902596E-1,1.919411421E-1
3.920337042E0,9.504710436E-1,-2.955851853E-1,2.050492167E-1
3.930270042E0,9.466499686E-1,-3.491938412E-1,2.006198466E-1
3.940204042E0,9.034281969E-1,-3.922217190E-1,1.838318110E-1
3.950137042E0,8.911798000E-1,-4.014573097E-1,1.477957815E-1
3.960070042E0,9.240379930E-1,-4.053598642E-1,9.581442177E-2
3.970003042E0,9.859244823E-1,-4.178269207E-1,2.638794109E-2
3.979936042E0,1.049725771E0,-3.981479406E-1,-4.598852992E-2
3.989869042E0,1.094713449E0,-3.378699422E-1,-1.117406487E-1
3.999802042E0,1.103986621E0,-3.017202020E-1,-1.688055247E-1
4.009736042E0,1.057037711E0,-2.839377522E-1,-2.022668123E-1
4.019669042E0,9.230906367E-1,-2.444804907E-1,-2.048575729E-1
4.029602042E0,7.030829191E-1,-1.933147758E-1,-1.739268303E-1
4.039535042E0,4.498665631E-1,-1.655285954E-1,-1.073407605E-1
4.049468042E0,2.744880915E-1,-2.082944214E-1,-6.419968605E-2
4.059401042E0,2.679159939E-1,-2.309836298E-1,-4.538316652E-2
4.069335042E0,3.709009588E-1,-2.407204062E-1,1.457309583E-3
4.079268042E0,4.529204071E-1,-2.754137814E-1,8.757306635E-2
4.089201042E0,4.687619507E-1,-2.305789590E-1,1.931775212E-1
4.099134042E0,4.235156476E-1,-1.520523727E-1,2.992657423E-1
4.109067042E0,3.566308916E-1,-7.498288155E-2,3.572494090E-1
4.119000042E0,2.980203629E-1,-2.993361466E-2,3.420540392E-1
4.128934042E0,2.676563263E-1,1.423065178E-2,2.868635058E-1
4.138867042E0,1.967206597E-1,6.458605081E-2,2.096348703E-1
4.148800042E0,5.685916170E-2,8.419331163E-2,1.112848744E-1
4.158733042E0,-1.208642200E-1,8.266235143E-2,8.215343580E-3
4.168666042E0,-2.566361725E-1,7.587208599E-2,-9.371928126E-2
4.178599042E0,-3.261859119E-1,8.940128982E-2,-1.845998913E-1
4.188532042E0,-3.655825853E-1,1.369744092E-1,-2.522708178E-1
4.198466042E0,-4.291701317E-1,2.045780122E-1,-2.729080021E-1
4.208399042E0,-5.293071270E-1,2.367971987E-1,-2.443216294E-1
4.218332042E0,-6.710566282E-1,2.399645597E-1,-1.729303598E-1
4.228265042E0,-8.225026131E-1,2.508432865E-1,-8.117194474E-2
4.238198042E0,-9.422279000E-1,2.481944859E-1,5.180852488E-3
4.248131042E0,-1.011780739E0,2.212611288E-1,5.943690240E-2
4.258065042E0,-1.024846673E0,1.930583268E-1,6.212043390E-2
4.267998042E0,-9.803391099E-1,1.849410087E-1,3.606140241E-2
4.277931042E0,-8.989005089E-1,1.684632450E-1,1.425142027E-2
4.287864042E0,-8.231160045E-1,1.590460390E-1,6.559946109E-3
4.297797042E0,-7.893491387E-1,1.443825513E-1,1.835344732E-2
4.307730042E0,-7.886865735E-1,1.196044907E-1,2.215111442E-2
4.317663042E0,-8.049578071E-1,1.048414111E-1,-4.540776368E-3
4.327597042E0,-8.274191618E-1,8.220640570E-2,-4.811222106E-2
4.337530042E0,-8.431207538E-1,7.139004767E-2,-9.733407944E-2
4.347463042E0,-8.365403414E-1,6.237524375E-2,-1.405515969E-1
4.357396042E0,-8.128050566E-1,4.284030572E-2,-1.655212045E-1
4.367329042E0,-7.759109139E-1,1.033775881E-2,-1.775371283E-1
4.377262042E0,-7.441251874E-1,-2.124965750E-2,-1.800352782E-1
4.387196042E0,-7.231986523E-1,-5.770327151E-2,-1.726101190E-1
4.397129042E0,-7.446718812E-1,-9.179569781E-2,-1.757332534E-1
4.407062042E0,-8.121097684E-1,-1.498454213E-1,-1.776392758E-1
4.416995042E0,-8.751437664E-1,-2.049504071E-1,-1.952479482E-1
4.426928042E0,-8.830541372E-1,-2.124264389E-1,-2.362081707E-1
4.436861042E0,-8.184706569E-1,-2.058654726E-1,-2.744176090E-1
4.446794042E0,-7.627756596E-1,-1.883887500E-1,-2.925939560E-1
4.456728042E0,-7.779205441E-1,-1.485276520E-1,-2.821909189E-1
4.466661042E0,-8.269299269E-1,-1.150463894E-1,-2.439468354E-1
4.476594042E0,-8.712713718E-1,-9.579647332E-2,-1.997664124E-1
4.486527042E0,-9.034966826E-1,-8.634492010E-2,-1.777727008E-1
4.496460042E0,-9.069737792E-1,-6.673707068E-2,-1.773054004E-1
4.506393042E0,-8.931291103E-1,-4.355318472E-2,-1.803810894E-1
4.516327042E0,-8.651030064E-1,-1.129848789E-2,-1.675788760E-1
4.526260042E0,-8.370929956E-1,2.870298736E-2,-1.339572668E-1
4.536193042E0,-8.224067688E-1,8.436764777E-2,-8.767800778E-2
4.546126042E0,-8.320698142E-1,1.637684554E-1,-4.390549660E-2
4.556059042E0,-8.675521016E-1,2.370612025E-1,-2.360555809E-3
4.565992042E0,-9.054526091E-1,2.709696591E-1,3.192045167E-2
4.575925042E0,-9.160233736E-1,2.632651031E-1,5.216449127E-2
4.585859042E0,-9.065382481E-1,2.338840365E-1,5.592647567E-2
4.595792042E0,-8.741267323E-1,2.007669508E-1,4.134175554E-2
4.605725042E0,-8.364275098E-1,1.705509871E-1,2.692366950E-2
4.615658042E0,-8.110214472E-1,1.463291645E-1,2.341591381E-2
4.625591042E0,-8.140180111E-1,1.203580350E-1,2.572061308E-2
4.635524042E0,-8.459849954E-1,1.356116384E-1,3.837901354E-2
4.645458042E0,-8.852527738E-1,1.643178463E-1,4.760819674E-2
4.655391042E0,-8.958144188E-1,1.573589742E-1,3.390974179E-2
4.665324042E0,-8.822512031E-1,1.654613763E-1,-4.381720442E-3
4.675257042E0,-8.178769946E-1,1.773702800E-1,-3.945402429E-2
4.685190042E0,-7.181786299E-1,1.840750575E-1,-4.978575557E-2
4.695123042E0,-6.274840832E-1,1.542039216E-1,-2.989983931E-2
4.705057042E0,-5.638089776E-1,1.174049005E-1,3.116432577E-3
4.714990042E0,-5.295332074E-1,9.206894785E-2,3.882179037E-2
4.724923042E0,-5.100159645E-1,8.599641174E-2,5.602315068E-2
4.734856083E0,-5.007041693E-1,7.585060596E-2,7.177606970E-2
4.744789083E0,-4.809938967E-1,6.246661767E-2,7.985636592E-2
4.754722083E0,-4.086771011E-1,5.710599199E-2,8.942890912E-2
4.764655083E0,-3.365070224E-1,8.413760364E-2,9.889698029E-2
4.774589083E0,-3.101713657E-1,1.227495447E-1,1.102738529E-1
4.784522083E0,-3.386197984E-1,1.456503272E-1,1.230229363E-1
4.794455083E0,-3.719734848E-1,1.189664006E-1,1.513078809E-1
4.804388083E0,-3.593674004E-1,8.225099742E-2,1.618699878E-1
4.814321083E0,-2.914902866E-1,7.001064718E-2,1.386903971E-1
4.824254083E0,-2.173031569E-1,6.251730770E-2,1.162447482E-1
4.834187083E0,-1.541434526E-1,6.608160585E-2,8.653064072E-2
4.844121083E0,-1.060371771E-1,6.484989822E-2,5.810857937E-2
4.854054083E0,-6.950365007E-2,5.553056672E-2,5.154421926E-2
4.863987083E0,-6.354855746E-2,3.271020576E-2,5.329791084E-2
4.873920083E0,-7.672854513E-2,9.993131272E-3,4.957941175E-2
4.883853083E0,-8.794764429E-2,2.836950589E-3,3.127390146E-2
4.893786083E0,-7.676653564E-2,1.290266402E-2,7.774924859E-3
4.903720083E0,-2.771350741E-2,3.994306922E-2,-3.129920224E-3
4.913653083E0,3.460277244E-2,7.017551363E-2,-2.777804853E-3
4.923586083E0,1.048244685E-1,1.112478450E-1,-1.278240234E-7
4.933519083E0,1.548864096E-1,1.607425362E-1,4.637849983E-3
4.943452083E0,1.590912789E-1,2.013690621E-1,2.645073831E-2
4.953385083E0,7.697260380E-2,2.295913100E-1,8.065656573E-2
4.963318083E0,-6.389716268E-2,2.416042835E-1,1.357427239E-1
4.973252083E0,-1.747961491E-1,2.341669947E-1,1.930409819E-1
4.983185083E0,-2.034520209E-1,2.052131146E-1,2.572114468E-1
4.993118083E0,-1.463030130E-1,1.990799606E-1,2.837085724E-1
5.003051083E0,-6.705638766E-2,2.188265026E-1,2.857592106E-1
5.012984083E0,-2.067528479E-2,1.879049689E-1,2.863501608E-1
5.022917083E0,4.470691457E-2,1.247294620E-1,2.853650451E-1
5.032851083E0,1.787156612E-1,1.109693348E-1,2.819837928E-1
5.042784083E0,3.380725682E-1,1.192989051E-1,2.679449320E-1
5.052717083E0,4.462987185E-1,8.737349510E-2,2.440414280E-1
5.062650083E0,4.811110497E-1,5.951604806E-3,2.152209729E-1
5.072583083E0,4.353566766E-1,-8.351224661E-2,1.848697364E-1
5.082516083E0,3.703928590E-1,-1.986215264E-1,1.566932350E-1
5.092449083E0,3.391972184E-1,-3.120654523E-1,1.177648902E-1
5.102383083E0,3.837729394E-1,-3.674858510E-1,4.098302871E-2
5.112316083E0,4.612118900E-1,-3.710778952E-1,-5.892950296E-2
5.122249083E0,5.094926357E-1,-3.762513399E-1,-1.641331613E-1
5.132182083E0,5.019603968E-1,-3.429006636E-1,-2.413050234E-1
5.142115083E0,4.780550599E-1,-2.799400687E-1,-2.799418867E-1
5.152048083E0,4.780700505E-1,-2.648487389E-1,-2.837017179E-1
5.161982083E0,5.182941556E-1,-2.703796029E-1,-2.775266469E-1
5.171915083E0,5.832310319E-1,-2.612864077E-1,-2.785564065E-1
5.181848083E0,6.485729814E-1,-2.805240154E-1,-2.784458697E-1
5.191781083E0,6.968103647E-1,-2.967348695E-1,-2.781726122E-1
5.201714083E0,7.452671528E-1,-2.801846266E-1,-2.518232763E-1
5.211647083E0,7.794054747E-1,-2.579666674E-1,-1.805885732E-1
5.221580083E0,7.996298075E-1,-2.199265957E-1,-8.473394066E-2
5.231514083E0,8.425636888E-1,-1.745248139E-1,2.760636248E-2
5.241447083E0,9.060428143E-1,-1.358631700E-1,1.324542165E-1
5.251380083E0,9.669657350E-1,-1.091418043E-1,2.156990021E-1
5.261313083E0,1.000822067E0,-7.747814804E-2,2.771748900E-1
5.271246083E0,1.033992767E0,-6.647317111E-2,3.490392268E-1
5.281179083E0,1.070926428E0,-3.146169707E-2,4.297898114E-1
5.291113083E0,1.059206843E0,4.779065028E-2,5.120885968E-1
5.301046083E0,1.018220544E0,1.675934792E-1,5.685937405E-1
5.310979083E0,9.872289896E-1,2.058423609E-1,5.825520754E-1
5.320912083E0,9.417443275E-1,1.739374250E-1,5.407995582E-1
5.330845083E0,8.653479218E-1,1.896704286E-1,4.741002619E-1
5.340778083E0,7.692099214E-1,2.200642973E-1,4.255947769E-1
5.350711083E0,6.947670579E-1,2.491454780E-1,3.871378899E-1
5.360645083E0,6.667678952E-1,2.800301611E-1,3.497710824E-1
5.370578083E0,6.740614772E-1,3.227324486E-1,3.104231358E-1
5.380511083E0,7.088743448E-1,3.280553222E-1,2.475557774E-1
5.390444083E0,7.230881453E-1,2.747537494E-1,1.680977196E-1
5.400377083E0,7.482268214E-1,1.651801020E-1,8.837545663E-2
5.410310083E0,7.869768739E-1,3.770533204E-2,-4.706695676E-3
5.420244083E0,8.522509336E-1,-8.421125263E-2,-8.536532521E-2
5.430177083E0,9.267213345E-1,-1.815522909E-1,-1.219801381E-1
5.440110083E0,9.718843102E-1,-2.287685573E-1,-1.284686625E-1
5.450043083E0,9.932799339E-1,-2.091514170E-1,-9.611183405E-2
5.459976083E0,9.563387036E-1,-1.899169981E-1,-6.438746303E-2
5.469909083E0,8.453561068E-1,-1.709947288E-1,-7.269197702E-2
5.479842083E0,6.784960032E-1,-1.421636045E-1,-9.639224410E-2
5.489776083E0,5.491702557E-1,-1.441433132E-1,-1.117244661E-1
5.499709083E0,5.249405503E-1,-1.615492105E-1,-1.108738557E-1
5.509642083E0,6.041640043E-1,-1.744059622E-1,-9.153037518E-2
5.519575083E0,7.061942220E-1,-1.748437881E-1,-2.976048924E-2
5.529508083E0,7.625628710E-1,-1.493325084E-1,5.729309842E-2
5.539441083E0,7.820678353E-1,-1.093531325E-1,1.374486536E-1
5.549375083E0,7.761768699E-1,-8.790314198E-2,1.813187301E-1
5.559308083E0,7.699932456E-1,-9.486223757E-2,1.834346205E-1
5.569241083E0,7.628356814E-1,-8.498868346E-2,1.355514377E-1
5.579174083E0,7.483839989E-1,-7.008350641E-2,7.994409651E-2
5.589107083E0,7.335151434E-1,-4.663416743E-2,3.048902564E-2
5.599040083E0,7.297105193E-1,-1.805205643E-2,5.011895671E-3
5.608973083E0,7.355239391E-1,7.059155032E-3,-1.197492238E-4
5.618907083E0,7.273781300E-1,2.657453343E-2,2.579098335E-3
5.628840083E0,7.002222538E-1,3.595395014E-2,3.590255044E-3
5.638773083E0,6.364475489E-1,3.085559607E-2,-5.678610876E-3
5.648706083E0,5.462850928E-1,2.286799066E-2,-1.961921714E-2
5.658639083E0,4.378861487E-1,3.473450243E-2,-2.719005011E-2
5.668572083E0,3.518474102E-1,3.944345936E-2,-3.570330888E-2
5.678506083E0,3.259923756E-1,4.370158911E-2,-4.656687751E-2
5.688439083E0,3.352945745E-1,7.003984600E-2,-6.970313191E-2
5.698372083E0,3.750087023E-1,8.291143179E-2,-9.161827713E-2
5.708305083E0,3.810022771E-1,8.603227884E-2,-8.348576725E-2
5.718238083E0,3.424242437E-1,7.217852026E-2,-5.054672807E-2
5.728171083E0,2.589415312E-1,4.590360448E-2,-1.691542566E-2
5.738104167E0,1.558007747E-1,2.482761629E-2,-1.224051230E-2
5.748038167E0,4.488098249E-2,-2.339658327E-3,-3.650813922E-2
5.757971167E0,-6.722424924E-2,-1.583789103E-2,-6.533872336E-2
5.767904167E0,-1.600242257E-1,-1.839208417E-2,-9.247587621E-2
5.777837167E0,-2.238777727E-1,-4.081243649E-2,-1.086385995E-1
5.787770167E0,-2.718693316E-1,-6.521252543E-2,-1.153493226E-1
5.797703167E0,-3.280383348E-1,-7.473093271E-2,-1.247619987E-1
5.807636167E0,-3.879554868E-1,-7.627964765E-2,-1.402393430E-1
5.817570167E0,-4.398841858E-1,-8.048450947E-2,-1.635388136E-1
5.827503167E0,-4.771727026E-1,-7.628720254E-2,-1.946890205E-1
5.837436167E0,-5.034932494E-1,-4.858366027E-2,-2.203557789E-1
5.847369167E0,-5.289645195E-1,-1.767816767E-2,-2.296513468E-1
5.857302167E0,-5.536363125E-1,1.445340365E-2,-2.167374045E-1
5.867235167E0,-5.780232549E-1,3.888774663E-2,-1.917838603E-1
5.877169167E0,-5.968376994E-1,6.202049553E-2,-1.624153107E-1
5.887102167E0,-5.918020010E-1,7.945396006E-2,-1.343651265E-1
5.897035167E0,-5.607966781E-1,8.274350315E-2,-1.129136309E-1
5.906968167E0,-5.374600291E-1,8.175690472E-2,-8.256174624E-2
5.916901167E0,-5.220136642E-1,8.433431387E-2,-5.636902153E-2
5.926834167E0,-5.233669877E-1,9.000789374E-2,-3.530898690E-2
5.936767167E0,-5.334055424E-1,1.062169597E-1,-2.826519310E-2
5.946701167E0,-5.456029773E-1,1.150939688E-1,-3.047705442E-2
5.956634167E0,-5.554066300E-1,1.265397072E-1,-3.418337554E-2
5.966567167E0,-5.614947677E-1,1.465512961E-1,-3.437150642E-2
5.976500167E0,-5.694533587E-1,1.574902236E-1,-2.082906850E-2
5.986433167E0,-5.912841558E-1,1.618239135E-1,-6.374532357E-3
5.996366167E0,-6.236383915E-1,1.721745580E-1,7.762058638E-3
6.006300167E0,-6.545804739E-1,1.731140614E-1,5.361048505E-3
6.016233167E0,-6.818227768E-1,1.775341034E-1,-1.553358138E-2
6.026166167E0,-7.112517953E-1,1.874968559E-1,-5.160216242E-2
6.036099167E0,-7.408916950E-1,1.779883057E-1,-8.652339131E-2
6.046032167E0,-7.687635422E-1,1.515703350E-1,-1.082093194E-1
6.055965167E0,-7.912725806E-1,1.289289296E-1,-1.133979559E-1
6.065898167E0,-8.217428923E-1,1.152368337E-1,-1.202302948E-1
6.075832167E0,-8.723700643E-1,1.064353511E-1,-1.285846233E-1
6.085765167E0,-9.324437380E-1,1.062809154E-1,-1.456118673E-1
6.095698167E0,-9.496184587E-1,1.159045175E-1,-1.633727551E-1
6.105631167E0,-8.846780658E-1,1.244890764E-1,-1.764065772E-1
6.115564167E0,-7.744133472E-1,1.307011843E-1,-1.645632386E-1
6.125497167E0,-6.881448627E-1,1.247174665E-1,-1.228892580E-1
6.135430167E0,-6.220220327E-1,1.119060591E-1,-7.296723872E-2
6.145364167E0,-6.081655025E-1,8.833760023E-2,-3.405966610E-2
6.155297167E0,-6.611743569E-1,8.178701997E-2,-3.292276338E-2
6.165230167E0,-7.648489475E-1,7.478075475E-2,-5.686596408E-2
6.175163167E0,-8.720566630E-1,5.386881158E-2,-7.988127321E-2
6.185096167E0,-9.125565886E-1,5.225940421E-2,-9.277193993E-2
6.195029167E0,-8.716056943E-1,6.735154241E-2,-1.020147055E-1
6.204963167E0,-7.826607823E-1,7.466477901E-2,-1.080995575E-1
6.214896167E0,-6.994433999E-1,5.876385048E-2,-1.191263795E-1
6.224829167E0,-6.265130639E-1,2.623494714E-2,-1.446290910E-1
6.234762167E0,-5.664936900E-1,-2.105826698E-2,-1.703624278E-1
6.244695167E0,-5.624219775E-1,-5.232901126E-2,-1.934123337E-1
6.254628167E0,-5.938728452E-1,-6.638410687E-2,-2.064445168E-1
6.264561167E0,-6.388172507E-1,-5.838072300E-2,-2.111203223E-1
6.274495167E0,-6.481662989E-1,-1.688227989E-2,-2.180890143E-1
6.284428167E0,-6.278351545E-1,3.974610940E-2,-2.289312780E-1
6.294361167E0,-5.875383615E-1,7.535151392E-2,-2.217511386E-1
6.304294167E0,-5.322193503E-1,8.518339694E-2,-2.070582509E-1
6.314227167E0,-4.941484034E-1,8.160357922E-2,-1.860214174E-1
6.324160167E0,-4.847300351E-1,8.180444688E-2,-1.581696570E-1
6.334094167E0,-5.245330930E-1,1.034375727E-1,-1.275134683E-1
6.344027167E0,-5.838483572E-1,1.114875078E-1,-8.203466982E-2
6.353960167E0,-6.350138187E-1,1.182223782E-1,-1.862294227E-2
6.363893167E0,-6.594630480E-1,1.264545321E-1,2.458621562E-2
6.373826167E0,-6.639028192E-1,1.322357208E-1,3.531849012E-2
6.383759167E0,-6.683129072E-1,1.209440827E-1,1.692047529E-2
6.393692167E0,-6.645812988E-1,8.753126860E-2,-4.007177427E-3
6.403626167E0,-6.442478895E-1,3.493656218E-2,-1.709191501E-2
6.413559167E0,-6.152313948E-1,-2.099807933E-2,-2.670752443E-2
6.423492167E0,-5.683425665E-1,-4.492323846E-2,-3.392183781E-2
6.433425167E0,-5.277777910E-1,-5.380008370E-2,-4.806428775E-2
6.443358167E0,-5.028963685E-1,-6.437542289E-2,-6.498533487E-2
6.453291167E0,-4.900266230E-1,-9.867534041E-2,-8.659901470E-2
6.463224167E0,-4.807653129E-1,-1.295649409E-1,-1.070689559E-1
6.473158167E0,-4.522527158E-1,-1.504805982E-1,-1.219517589E-1
6.483091167E0,-3.868648708E-1,-1.514661908E-1,-1.327593774E-1
6.493024167E0,-2.999006808E-1,-1.312045902E-1,-1.387237906E-1
6.502957167E0,-2.273264527E-1,-1.080227420E-1,-1.415131837E-1
6.512890167E0,-1.917484850E-1,-1.058874205E-1,-1.379504055E-1
6.522823167E0,-1.764645278E-1,-9.983757138E-2,-1.270025820E-1
6.532756167E0,-1.434423923E-1,-7.060005516E-2,-1.090597957E-1
6.542690167E0,-8.489748091E-2,-4.194273055E-2,-8.058866858E-2
6.552623167E0,-3.716404736E-2,-1.846430264E-2,-4.690527543E-2
6.562556167E0,-3.802275658E-2,-7.445325144E-3,-2.439045534E-2
6.572489167E0,-7.157619298E-2,-2.181813866E-2,-8.612291887E-3
6.582422167E0,-9.885705262E-2,-3.327914327E-2,4.893050063E-4
6.592355167E0,-8.778043091E-2,-2.117161453E-2,9.025269188E-3
6.602289167E0,-4.914561659E-2,-2.941393480E-2,2.425499074E-2
6.612222167E0,8.327530697E-3,-5.437494069E-2,3.034484014E-2
6.622155167E0,6.295074522E-2,-7.748899609E-2,1.822869293E-2
6.632088167E0,1.083288789E-1,-8.614426851E-2,-6.147752050E-3
6.642021167E0,1.557068378E-1,-6.496144831E-2,-2.873843536E-2
6.651954167E0,2.005800456E-1,-3.814927489E-2,-3.091823310E-2
6.661887167E0,2.568671107E-1,-1.985058002E-2,-1.468352415E-2
6.671821167E0,3.254906535E-1,-1.134550944E-2,1.099068113E-2
6.681754167E0,3.933476508E-1,5.587192718E-3,4.295837134E-2
6.691687167E0,4.346005321E-1,2.058798075E-2,7.072928548E-2
6.701620167E0,4.495296180E-1,1.468811650E-2,8.822954446E-2
6.711553167E0,4.700093269E-1,-3.045060113E-2,1.000723541E-1
6.721486167E0,4.906071723E-1,-6.915079057E-2,1.161403432E-1
6.731419167E0,5.235944390E-1,-8.896631002E-2,1.331600696E-1
6.741353042E0,5.766729712E-1,-9.841133654E-2,1.422103196E-1
6.751286042E0,6.248179078E-1,-8.729743212E-2,1.299318224E-1
6.761219042E0,6.399760842E-1,-7.254368812E-2,1.024996713E-1
6.771152042E0,6.236647367E-1,-6.794547290E-2,6.266890466E-2
6.781085042E0,6.087812185E-1,-8.209961653E-2,2.176430263E-2
6.791018042E0,6.280260086E-1,-1.013737097E-1,-1.366316108E-3
6.800952042E0,7.096344829E-1,-1.207896471E-1,-8.480165154E-3
6.810885042E0,8.228968382E-1,-1.312763691E-1,5.233637057E-5
6.820818042E0,8.817008138E-1,-1.306235194E-1,1.384437457E-2
6.830751042E0,8.526547551E-1,-1.114194468E-1,3.151151910E-2
6.840684042E0,7.749655843E-1,-6.751617789E-2,5.879890174E-2
6.850617042E0,7.134068608E-1,7.087749429E-3,8.417829126E-2
6.860550042E0,6.706221104E-1,8.233337104E-2,9.870526195E-2
6.870484042E0,6.514846683E-1,1.303035617E-1,1.150583923E-1
6.880417042E0,6.588122249E-1,1.551185995E-1,1.304307431E-1
6.890350042E0,6.617390513E-1,1.781448126E-1,1.554226428E-1
6.900283042E0,6.478616595E-1,2.108012885E-1,1.925969422E-1
6.910216042E0,6.293767095E-1,2.382203937E-1,2.165499479E-1
6.920149042E0,5.814955235E-1,2.364108860E-1,2.181508392E-1
6.930082042E0,5.451324582E-1,2.135567069E-1,2.017143518E-1
6.940016042E0,5.269711018E-1,2.003307641E-1,1.691600978E-1
6.949949042E0,5.204812884E-1,1.765034646E-1,1.409154236E-1
6.959882042E0,5.283994675E-1,1.223456338E-1,1.351771951E-1
6.969815042E0,5.415762663E-1,5.461905152E-2,1.286391318E-1
6.979748042E0,5.628942251E-1,-2.149359137E-2,7.367270440E-2
6.989681042E0,5.800665617E-1,-1.242548600E-1,9.970691055E-3
6.999615042E0,6.133188009E-1,-1.947534829E-1,-2.128300816E-2
7.009548042E0,6.491548419E-1,-1.987170577E-1,-2.911456674E-2
7.019481042E0,6.531211734E-1,-1.894815862E-1,-2.568148263E-2
7.029414042E0,6.263534427E-1,-1.801642478E-1,-7.874521427E-3
7.039347042E0,6.312862039E-1,-1.654878408E-1,1.719567738E-2
7.049280042E0,6.821703911E-1,-1.789653003E-1,4.949263111E-2
7.059213042E0,7.425048351E-1,-1.966940463E-1,6.251190603E-2
7.069147042E0,8.075568080E-1,-2.215922177E-1,5.025869980E-2
7.079080042E0,8.676467538E-1,-2.543354034E-1,2.539075725E-2
7.089013042E0,8.915044665E-1,-2.790415585E-1,6.483645644E-3
7.098946042E0,8.725721836E-1,-2.945352793E-1,-1.737024635E-3
7.108879042E0,8.048128486E-1,-2.883703411E-1,5.352043547E-3
7.118812042E0,7.410194278E-1,-2.445324361E-1,9.186921641E-3
7.128745042E0,7.309777141E-1,-1.780311614E-1,-8.981162682E-3
7.138679042E0,7.768046856E-1,-1.196745783E-1,-4.321648180E-2
7.148612042E0,8.486799002E-1,-8.862531185E-2,-9.156351537E-2
7.158545042E0,9.083642364E-1,-6.051159278E-2,-1.380277723E-1
7.168478042E0,9.265275002E-1,-2.797362208E-2,-1.711401939E-1
7.178411042E0,9.012792110E-1,4.611870274E-3,-1.640234441E-1
7.188344042E0,8.353627920E-1,5.054101348E-2,-1.242794991E-1
7.198277042E0,7.482506633E-1,8.894248307E-2,-6.550808996E-2
7.208211042E0,6.717724204E-1,9.459078312E-2,-1.377725042E-2
7.218144042E0,6.197190285E-1,6.794759631E-2,-5.897463765E-3
7.228077042E0,5.995897651E-1,2.885025926E-2,-4.501770064E-2
7.238010042E0,6.055446863E-1,-1.332002133E-2,-7.843233645E-2
7.247943042E0,6.234493852E-1,-7.449416071E-2,-8.028483391E-2
7.257876042E0,6.437108517E-1,-1.180856079E-1,-1.164425239E-1
7.267810042E0,6.457111835E-1,-1.558851898E-1,-1.158049628E-1
7.277743042E0,6.271635890E-1,-2.192423642E-1,-5.457445607E-2
7.287676042E0,5.690395832E-1,-2.310806513E-1,-8.961430751E-3
7.297609042E0,4.695236385E-1,-2.127279639E-1,8.924184367E-3
7.307542042E0,3.737542331E-1,-1.947753280E-1,8.891694248E-3
7.317475042E0,2.869175076E-1,-1.821146458E-1,-7.921397686E-3
7.327408042E0,2.491054237E-1,-1.910689920E-1,-2.410249785E-2
7.337342042E0,2.482627183E-1,-2.018578947E-1,-2.941433713E-2
7.347275042E0,2.763657272E-1,-1.988762170E-1,-3.567649424E-2
7.357208042E0,3.097547591E-1,-1.827856451E-1,-3.522751108E-2
7.367141042E0,3.096804321E-1,-1.717327386E-1,-1.678724959E-2
7.377074042E0,2.748577595E-1,-1.630118936E-1,9.398741648E-3
