"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.825838417E0,3.410694003E-2,1.917318255E-1,1.043538302E-1
3.835865417E0,4.493209533E-3,1.120935008E-1,8.140402287E-2
3.845891417E0,5.001340527E-3,4.753900692E-2,7.111304253E-2
3.855917417E0,1.718920842E-2,3.951995820E-2,6.738617271E-2
3.865944417E0,4.604296014E-2,6.316190213E-2,5.944781750E-2
3.875970417E0,6.519348174E-2,7.928064466E-2,6.197574362E-2
3.885997417E0,4.584082589E-2,9.012636542E-2,9.053175896E-2
3.896023417E0,1.302624308E-2,8.875063807E-2,1.445136219E-1
3.906050417E0,9.419524111E-3,5.455218256E-2,2.070174813E-1
3.916076417E0,8.712967485E-2,-1.623704657E-2,2.396599352E-1
3.926103417E0,1.970404685E-1,-1.142024919E-1,2.146158367E-1
3.936129417E0,2.619510293E-1,-1.675132662E-1,1.329332441E-1
3.946155417E0,2.578164637E-1,-1.266534626E-1,1.172559895E-2
3.956182417E0,2.103784680E-1,-4.183252156E-2,-1.302921325E-1
3.966208417E0,1.016194895E-1,3.346356377E-2,-2.525104582E-1
3.976235417E0,-2.478105575E-2,1.333299726E-1,-3.467125893E-1
3.986261417E0,-1.161687598E-1,2.149326950E-1,-3.932859302E-1
3.996288417E0,-2.154194415E-1,2.017079592E-1,-3.825454116E-1
4.006314417E0,-3.004560471E-1,1.150127500E-1,-3.432424963E-1
4.016340417E0,-2.772633731E-1,5.196239334E-3,-3.255734742E-1
4.026367417E0,-1.950185746E-1,-9.141072631E-2,-3.690146804E-1
4.036393417E0,-1.325178146E-1,-1.782535315E-1,-4.651848078E-1
4.046420417E0,-8.694420755E-2,-2.892863154E-1,-5.452325344E-1
4.056446417E0,-4.098719358E-2,-4.399754107E-1,-5.404247642E-1
4.066473417E0,-2.678828128E-2,-6.249405146E-1,-4.412147999E-1
4.076499417E0,-5.732604116E-2,-7.930005789E-1,-2.796314061E-1
4.086526417E0,-8.823575079E-2,-8.080586195E-1,-8.585608751E-2
4.096552417E0,-1.170047224E-1,-6.054692864E-1,8.933894336E-2
4.106578417E0,-1.673195660E-1,-2.776725292E-1,2.085558772E-1
4.116605417E0,-1.937852502E-1,4.850760847E-2,2.292759120E-1
4.126631417E0,-1.838649809E-1,2.917564511E-1,1.527659595E-1
4.136658417E0,-1.435933709E-1,4.131644964E-1,2.152572200E-2
4.146684417E0,-7.770463079E-2,3.897062838E-1,-1.061917618E-1
4.156711417E0,-7.541438099E-3,3.037668765E-1,-1.827073991E-1
4.166737417E0,6.282167137E-2,2.064390033E-1,-1.940455437E-1
4.176764417E0,1.279623210E-1,7.136896998E-2,-1.461486220E-1
4.186790417E0,1.597151905E-1,-1.406934708E-1,-4.817837849E-2
4.196816417E0,7.673420012E-2,-4.666056037E-1,6.858992577E-2
4.206843417E0,1.654395759E-1,-6.432253718E-1,1.951907426E-1
4.216869417E0,2.305373549E-1,-5.978105068E-1,3.251402676E-1
4.226896417E0,1.092937440E-1,-2.853213549E-1,4.383320808E-1
4.236922417E0,-1.023406535E-1,1.001233384E-1,5.006545782E-1
4.246949417E0,-2.505056262E-1,4.607025683E-1,4.171343446E-1
4.256975417E0,-3.176384866E-1,8.163340092E-1,1.882864833E-1
4.267002417E0,-3.106943071E-1,1.106782317E0,-8.729556203E-2
4.277028417E0,-2.797836959E-1,1.108715057E0,-2.998930514E-1
4.287054417E0,-2.636566460E-1,9.044942856E-1,-3.857680261E-1
4.297081417E0,-2.208825648E-1,6.590057015E-1,-3.355464041E-1
4.307107417E0,-1.594676673E-1,4.647959769E-1,-1.756898761E-1
4.317134417E0,-1.212026700E-1,3.294351995E-1,2.913491055E-2
4.327160417E0,-7.939583063E-2,1.642283946E-1,1.715732813E-1
4.337187417E0,-3.387353197E-2,-6.404248625E-2,1.758313477E-1
4.347213417E0,4.555238411E-5,-2.350576371E-1,8.398265392E-2
4.357240417E0,3.922145069E-2,-3.091442287E-1,-3.403988481E-2
4.367266417E0,8.286453784E-2,-3.520008922E-1,-1.160761639E-1
4.377292417E0,1.152912676E-1,-3.218629360E-1,-1.535896659E-1
4.387319417E0,1.555129886E-1,-2.032979429E-1,-1.778848916E-1
4.397345417E0,1.835235953E-1,-5.408551171E-2,-2.056152523E-1
4.407372417E0,1.765815318E-1,6.323765218E-2,-2.292020619E-1
4.417398417E0,1.509884596E-1,1.536743343E-1,-2.611568570E-1
4.427425417E0,1.371205896E-1,2.367891967E-1,-3.128810227E-1
4.437451417E0,1.339341104E-1,2.731055021E-1,-3.716708124E-1
4.447477417E0,1.161947921E-1,2.667711675E-1,-4.179490805E-1
4.457504417E0,7.138036191E-2,2.798989117E-1,-4.452019930E-1
4.467530417E0,5.540299416E-2,3.148406446E-1,-4.475671649E-1
4.477557417E0,9.053461999E-2,3.055236340E-1,-4.087612331E-1
4.487583417E0,1.574534625E-1,2.109648883E-1,-3.309180737E-1
4.497610417E0,2.308409512E-1,9.035411477E-2,-2.443513870E-1
4.507636417E0,2.650681734E-1,2.094761282E-2,-1.790259033E-1
4.517663417E0,2.603524029E-1,3.224725649E-2,-1.718278229E-1
4.527688792E0,2.592221498E-1,8.426971734E-2,-2.386742234E-1
4.537714792E0,2.689760029E-1,1.366775632E-1,-3.474145830E-1
4.547741792E0,2.783122361E-1,1.957035959E-1,-4.564300179E-1
4.557767792E0,2.630941272E-1,2.750953734E-1,-5.264187455E-1
4.567794792E0,2.253270447E-1,3.652063608E-1,-5.416629314E-1
4.577820792E0,2.022862732E-1,4.095163941E-1,-5.214205384E-1
4.587847792E0,2.052921802E-1,3.657191098E-1,-4.877488613E-1
4.597873792E0,1.992374808E-1,2.764956653E-1,-4.599935710E-1
4.607900792E0,2.074123174E-1,2.094146162E-1,-4.358850420E-1
4.617926792E0,2.095019370E-1,1.678329706E-1,-4.142895639E-1
4.627952792E0,2.081367970E-1,1.477252990E-1,-4.047636986E-1
4.637979792E0,2.234988809E-1,1.189624295E-1,-4.009661376E-1
4.648005792E0,2.346804291E-1,5.958911777E-2,-4.011190236E-1
4.658032792E0,2.872715592E-1,2.651586430E-3,-3.938543200E-1
4.668058792E0,3.421449363E-1,-3.533547744E-2,-3.820895553E-1
4.678085792E0,3.060918748E-1,-1.247730665E-2,-3.597609401E-1
4.688111792E0,2.348272502E-1,3.622791171E-2,-3.384274244E-1
4.698138792E0,1.873742640E-1,3.624076024E-2,-3.305181563E-1
4.708164792E0,1.334569603E-1,-1.697303727E-3,-3.354950547E-1
4.718190792E0,1.011038199E-1,-1.434177812E-2,-3.422974050E-1
4.728217792E0,1.558743864E-1,-5.806209520E-2,-3.476713896E-1
4.738243792E0,2.186759859E-1,-1.685149968E-1,-3.452168405E-1
4.748270792E0,2.298852354E-1,-2.267567366E-1,-3.293814063E-1
4.758296792E0,2.198136002E-1,-2.076500207E-1,-2.845354080E-1
4.768323792E0,1.746410578E-1,-1.670171022E-1,-2.377306223E-1
4.778349792E0,1.460838169E-1,-1.721408516E-1,-2.129924148E-1
4.788376792E0,1.167442948E-1,-2.608667314E-1,-2.247249782E-1
4.798402792E0,8.284527063E-2,-3.004723191E-1,-2.765140533E-1
4.808428792E0,1.197295189E-1,-2.908524573E-1,-3.356008232E-1
4.818455792E0,1.762197763E-1,-3.465512991E-1,-3.617001176E-1
4.828481792E0,1.765582711E-1,-4.087457061E-1,-3.438622653E-1
4.838508792E0,2.118492275E-1,-4.456391931E-1,-2.911960781E-1
4.848534792E0,2.388025522E-1,-4.554595947E-1,-2.291484028E-1
4.858561792E0,1.912462264E-1,-3.821555674E-1,-1.656918675E-1
4.868587792E0,1.265290082E-1,-2.753939927E-1,-1.216831356E-1
4.878613792E0,9.970112890E-2,-2.422854006E-1,-1.107933670E-1
4.888640792E0,7.914365828E-2,-2.770415246E-1,-1.270881891E-1
4.898666792E0,1.112011969E-1,-3.532815874E-1,-1.610669047E-1
4.908693792E0,1.484766603E-1,-4.266710877E-1,-1.959724277E-1
4.918719792E0,1.445465386E-1,-4.137257636E-1,-2.020153105E-1
4.928746792E0,1.297857016E-1,-3.329254687E-1,-1.637145281E-1
4.938772792E0,1.247731075E-1,-2.629903555E-1,-1.026186273E-1
4.948799792E0,1.034611538E-1,-1.843176633E-1,-5.849617347E-2
4.958825792E0,9.991578013E-2,-9.166057408E-2,-4.687739909E-2
4.968851792E0,1.008015424E-1,-4.896371439E-2,-6.334052980E-2
4.978878792E0,7.361475378E-2,1.707860385E-3,-6.910625100E-2
4.988904792E0,-1.160932798E-2,6.710684299E-2,-5.249025673E-2
4.998931792E0,-8.504918963E-2,1.430135518E-1,-2.287944965E-2
5.008957792E0,-2.441913262E-2,1.597608477E-1,5.086138379E-3
5.018984792E0,1.363672875E-2,4.729276896E-2,1.536343154E-2
5.029010792E0,2.373421798E-3,-4.400784895E-2,3.463992476E-2
5.039037792E0,9.573899209E-3,-9.463518858E-2,4.668781906E-2
5.049063792E0,7.384513970E-3,-1.018811166E-1,3.646554053E-2
5.059089792E0,3.553661332E-2,-1.188895926E-1,2.335345373E-2
5.069116792E0,6.588652730E-2,-1.771438420E-1,2.972267009E-2
5.079142792E0,9.465248883E-2,-1.988730133E-1,5.170727149E-2
5.089169792E0,1.242023930E-1,-1.946721375E-1,6.906095892E-2
5.099195792E0,9.793500602E-2,-1.845874339E-1,6.665024906E-2
5.109222792E0,1.760288514E-2,-1.236202121E-1,4.937218875E-2
5.119248792E0,-7.924127579E-2,2.829492558E-3,3.423773125E-2
5.129275792E0,-1.397033036E-1,8.379411697E-2,3.457994759E-2
5.139301792E0,-1.690101326E-1,9.208654612E-2,4.872219265E-2
5.149327792E0,-2.008623481E-1,7.702983171E-2,6.753502786E-2
5.159354792E0,-2.098785639E-1,6.500354409E-2,7.976848632E-2
5.169380792E0,-1.573338658E-1,4.343299940E-2,8.364418149E-2
5.179407792E0,-1.263960004E-1,-2.384021133E-2,8.277291059E-2
5.189433792E0,-1.210827455E-1,-3.627983853E-2,8.780788630E-2
5.199460792E0,-9.596673399E-2,-1.762859337E-2,9.593366832E-2
5.209486792E0,-9.240289032E-2,2.456967253E-3,1.215490177E-1
5.219513792E0,-1.080161110E-1,5.343966559E-2,1.556192040E-1
5.229539792E0,-1.032386646E-1,6.140171736E-2,1.859275699E-1
5.239565792E0,-7.105516642E-2,2.209511027E-2,2.038943917E-1
5.249592792E0,-4.795277864E-2,-5.300336704E-2,2.013806403E-1
5.259618792E0,-5.443988368E-2,-8.791398257E-2,1.896111667E-1
5.269645792E0,-9.644832462E-2,-4.180348292E-2,1.948211044E-1
5.279671792E0,-1.270071119E-1,-1.860392513E-3,2.244493067E-1
5.289698792E0,-1.268728971E-1,-3.863518313E-2,2.851736546E-1
5.299724792E0,-1.157818884E-1,-1.195172593E-1,3.488036096E-1
5.309750792E0,-1.113525182E-1,-1.668080837E-1,3.800211847E-1
5.319777792E0,-8.160634339E-2,-1.671088338E-1,3.824603558E-1
5.329803792E0,-3.146567941E-2,-1.908061802E-1,3.845072687E-1
5.339830792E0,7.756380364E-3,-2.537910640E-1,3.959927857E-1
5.349856792E0,4.541720450E-2,-2.842118144E-1,3.948958218E-1
5.359883792E0,8.158000559E-2,-3.000579476E-1,3.793398440E-1
5.369909792E0,7.707739621E-2,-2.774554491E-1,3.597996831E-1
5.379936792E0,4.107252508E-2,-1.874190718E-1,3.726406991E-1
5.389962792E0,-1.625894196E-2,-1.289256662E-1,4.322385192E-1
5.399989792E0,-1.226644814E-1,-4.864328727E-2,4.919911325E-1
5.410015792E0,-2.101123035E-1,3.840026632E-2,5.079351664E-1
5.420041792E0,-2.017360479E-1,8.611429483E-3,4.817981124E-1
5.430068792E0,-1.371887475E-1,-5.873565376E-2,4.514378011E-1
5.440094792E0,-5.594261363E-2,-1.060530990E-1,4.371477962E-1
5.450121792E0,-1.439330727E-2,-1.391404867E-1,4.468254745E-1
5.460147792E0,-1.313682832E-2,-1.154985949E-1,4.753496051E-1
5.470174792E0,-4.348807409E-2,-8.311935514E-2,4.994789064E-1
5.480200792E0,-1.113776416E-1,-2.270687371E-2,5.141071081E-1
5.490226792E0,-1.631140709E-1,2.792567760E-2,5.080875754E-1
5.500253792E0,-1.690333039E-1,1.532339118E-2,4.867656529E-1
5.510279792E0,-1.410592049E-1,-3.550250828E-2,4.617830813E-1
5.520306792E0,-1.399106681E-1,-3.770329431E-2,4.402730167E-1
5.530332792E0,-1.495302618E-1,-2.484182455E-2,4.219994843E-1
5.540359792E0,-1.603569090E-1,-4.483028501E-2,4.138785303E-1
5.550385792E0,-1.264186502E-1,-8.032702655E-2,4.141831994E-1
5.560412792E0,-9.409151226E-2,-1.066896543E-1,4.300447404E-1
5.570438792E0,-8.078476042E-2,-6.893188506E-2,4.616103768E-1
5.580464792E0,-9.259570390E-2,-5.476951972E-2,5.016511083E-1
5.590491792E0,-1.108021364E-1,-4.526789486E-2,5.388043523E-1
5.600517792E0,-1.165686771E-1,-1.616129465E-2,5.621675253E-1
5.610544792E0,-1.188036054E-1,1.624591276E-2,5.542105436E-1
5.620570792E0,-1.290867776E-1,4.434784129E-2,5.181231499E-1
5.630597792E0,-1.600241959E-1,6.846276671E-2,4.662474096E-1
5.640623792E0,-1.756438017E-1,1.161597371E-1,4.055961072E-1
5.650650792E0,-1.724589318E-1,1.451967210E-1,3.388093412E-1
5.660676792E0,-1.597521901E-1,1.760627925E-1,2.803846300E-1
5.670702792E0,-1.615572870E-1,2.508307695E-1,2.381175905E-1
5.680729792E0,-1.836505979E-1,3.754682541E-1,2.080011368E-1
5.690755792E0,-1.888301820E-1,4.594630301E-1,1.906269491E-1
5.700782792E0,-1.827315390E-1,4.644665718E-1,1.711472571E-1
5.710808792E0,-1.490628868E-1,4.534051716E-1,1.371641606E-1
5.720835792E0,-1.083372906E-1,4.105663300E-1,8.945234865E-2
5.730861792E0,-7.362298667E-2,3.555435538E-1,2.637484856E-2
5.740888792E0,-3.348719329E-2,2.968653142E-1,-4.911733419E-2
5.750914792E0,3.798123915E-3,2.296551168E-1,-1.209912598E-1
5.760940792E0,2.605655789E-2,1.885795891E-1,-1.741258502E-1
5.770967792E0,1.962875202E-2,1.781122983E-1,-1.982474327E-1
5.780993792E0,1.163642853E-2,1.708327234E-1,-2.018582523E-1
5.791020792E0,3.457529843E-2,1.409355402E-1,-1.930655539E-1
5.801046792E0,4.245106876E-2,1.056659594E-1,-1.660560519E-1
5.811073792E0,5.066692084E-2,5.754769966E-2,-1.488339156E-1
5.821099792E0,7.446394861E-2,-2.529482730E-2,-1.396380067E-1
5.831126792E0,9.964334220E-2,-1.124638170E-1,-1.414990276E-1
5.841152792E0,1.115338206E-1,-2.073096186E-1,-1.416565627E-1
5.851178792E0,1.066205502E-1,-2.711892724E-1,-1.465131044E-1
5.861205792E0,1.052383706E-1,-2.988840044E-1,-1.431255639E-1
5.871231792E0,1.125255823E-1,-3.023328185E-1,-1.376485080E-1
5.881258792E0,1.228239387E-1,-2.751359344E-1,-1.202959418E-1
5.891284792E0,1.239475235E-1,-2.253632993E-1,-9.300972521E-2
5.901311792E0,6.827343255E-2,-1.345325410E-1,-6.634925306E-2
5.911337792E0,7.051352412E-3,-2.636904269E-2,-6.700465828E-2
5.921363792E0,1.957513392E-2,5.427306052E-3,-9.334404767E-2
5.931390792E0,4.982624575E-2,-1.787082478E-2,-1.297321469E-1
5.941416792E0,8.708848804E-2,-5.620267242E-2,-1.898268312E-1
5.951443792E0,1.174376011E-1,-9.931126237E-2,-2.572008073E-1
5.961469792E0,1.149637923E-1,-9.006450325E-2,-3.111945391E-1
5.971496792E0,1.295768321E-1,-8.195544034E-2,-3.487754762E-1
5.981522792E0,1.677085906E-1,-9.709854424E-2,-3.646397591E-1
5.991549792E0,1.972587556E-1,-9.314481169E-2,-3.673569858E-1
6.001575792E0,2.249496728E-1,-9.008479118E-2,-3.801558614E-1
6.011601792E0,2.328795046E-1,-6.864048541E-2,-4.083105326E-1
6.021628792E0,1.880885214E-1,9.544071741E-3,-4.368611276E-1
6.031654792E0,1.799698770E-1,5.055249110E-2,-4.502690732E-1
6.041681792E0,2.103923112E-1,5.847812630E-3,-4.322545528E-1
6.051707792E0,1.760084927E-1,2.681846963E-3,-3.813133538E-1
6.061734792E0,1.585805118E-1,2.116359957E-2,-3.319487870E-1
6.071760792E0,1.934788525E-1,2.545973752E-3,-2.956200838E-1
6.081787792E0,2.382427603E-1,-2.207149193E-2,-2.782241106E-1
6.091813792E0,2.852787077E-1,-3.657613322E-2,-3.003887832E-1
6.101839792E0,2.841883302E-1,-7.645313628E-3,-3.443691730E-1
6.111866792E0,2.124915123E-1,8.651261032E-2,-3.971322775E-1
6.121892792E0,1.446164101E-1,2.011788636E-1,-4.434170127E-1
6.131919792E0,1.262533665E-1,2.953458428E-1,-4.621880352E-1
6.141945792E0,1.570445895E-1,3.011016250E-1,-4.575245678E-1
6.151972792E0,2.061157227E-1,2.622684836E-1,-4.432148933E-1
6.161998792E0,2.474003881E-1,2.048264295E-1,-4.223191142E-1
6.172025792E0,2.814459801E-1,1.316230446E-1,-4.044391811E-1
6.182051792E0,2.700430453E-1,6.473781168E-2,-3.840326369E-1
6.192077792E0,2.745783925E-1,1.594896615E-2,-3.708443940E-1
6.202104792E0,2.844749689E-1,-4.767587036E-2,-3.584424257E-1
6.212130792E0,2.384366393E-1,-9.798644483E-2,-3.560311794E-1
6.222157792E0,1.499554217E-1,-1.329571009E-1,-3.738285899E-1
6.232183792E0,9.106680751E-2,-1.345219761E-1,-4.086504877E-1
6.242210792E0,1.205534115E-1,-1.558343917E-1,-4.476162791E-1
6.252236792E0,1.838245243E-1,-2.219111472E-1,-4.583882391E-1
6.262263792E0,2.338185459E-1,-3.004015982E-1,-4.417793453E-1
6.272289792E0,2.216052860E-1,-3.388416767E-1,-4.152478576E-1
6.282315792E0,1.577844918E-1,-2.959291339E-1,-4.006101489E-1
6.292342792E0,1.293009222E-1,-2.139080316E-1,-3.996849656E-1
6.302368792E0,1.524080187E-1,-1.897361279E-1,-3.923084438E-1
6.312395792E0,1.476846337E-1,-1.864242256E-1,-3.705717325E-1
6.322421792E0,1.240265369E-1,-1.436268538E-1,-3.431925178E-1
6.332448792E0,1.020346731E-1,-7.059711218E-2,-3.109914362E-1
6.342474792E0,9.535396099E-2,-9.618973359E-3,-2.813884914E-1
6.352500792E0,9.459868819E-2,-1.678953506E-2,-2.615327537E-1
6.362527792E0,1.361070722E-1,-4.571732134E-2,-2.500965595E-1
6.372553792E0,1.812809408E-1,-7.813145220E-2,-2.353189439E-1
6.382580792E0,2.128734887E-1,-1.229151860E-1,-2.174408734E-1
6.392606792E0,2.148729861E-1,-1.576287001E-1,-2.029559463E-1
6.402633792E0,1.658508480E-1,-1.430883557E-1,-1.909369677E-1
6.412659792E0,6.887157261E-2,-1.148141101E-1,-1.984966248E-1
6.422686792E0,8.925329894E-3,-7.229375094E-2,-2.364153266E-1
6.432712792E0,1.494886726E-2,-6.659112871E-2,-2.895882726E-1
6.442738792E0,3.484072909E-2,-1.411655098E-1,-3.414616287E-1
6.452765792E0,5.471350253E-2,-1.918601096E-1,-3.805118203E-1
6.462791792E0,6.437580287E-2,-1.737530082E-1,-3.980306089E-1
6.472818792E0,1.988024265E-2,-1.134624928E-1,-3.714589179E-1
6.482844792E0,-1.166365668E-2,-5.981258675E-2,-3.081518710E-1
6.492871792E0,-2.673235349E-2,-2.112484723E-2,-2.463588119E-1
6.502897792E0,-1.231462322E-2,5.355933215E-3,-2.037472576E-1
6.512924792E0,2.634515427E-2,4.392054398E-4,-1.792323291E-1
6.522950792E0,3.368491679E-2,2.154880762E-2,-1.585820615E-1
6.532976708E0,3.295973688E-2,7.610313594E-2,-1.407066584E-1
6.543003708E0,3.328002617E-2,1.102373227E-1,-1.204978973E-1
6.553029708E0,-6.952080410E-3,1.558961421E-1,-1.005766541E-1
6.563056708E0,-5.475439876E-2,2.296899557E-1,-8.873154223E-2
6.573082708E0,-9.888484329E-2,2.353063077E-1,-9.938018769E-2
6.583109708E0,-9.538979828E-2,2.021313608E-1,-1.127942279E-1
6.593135708E0,-8.454301208E-2,1.589287519E-1,-1.138858572E-1
6.603162708E0,-7.015234977E-2,1.175934598E-1,-1.145227775E-1
6.613188708E0,-6.051011756E-2,7.399138808E-2,-1.148575321E-1
6.623214708E0,-7.672583312E-2,5.808747560E-2,-9.737502784E-2
6.633241708E0,-8.837929368E-2,7.352235168E-2,-5.695996433E-2
6.643267708E0,-1.270090640E-1,1.105431616E-1,-2.033882588E-2
6.653294708E0,-2.006910145E-1,1.529918164E-1,7.180150598E-3
6.663320708E0,-2.471452355E-1,1.535157114E-1,1.665686816E-2
6.673347708E0,-2.978100181E-1,1.400007010E-1,1.247170940E-2
6.683373708E0,-2.830066681E-1,1.726775914E-1,-4.046088085E-3
6.693399708E0,-2.229228169E-1,1.191203669E-1,-7.681036368E-3
6.703426708E0,-2.137220353E-1,2.830939181E-2,-2.054823563E-3
6.713452708E0,-2.379299104E-1,-1.490971819E-2,3.095996333E-3
6.723479708E0,-1.899272203E-1,-5.900783464E-2,3.935585730E-3
6.733505708E0,-9.192209691E-2,-1.871428937E-1,2.194308117E-2
6.743532708E0,-5.058637634E-2,-3.204691410E-1,4.336836562E-2
6.753558708E0,-6.102570146E-2,-3.205274642E-1,4.732262716E-2
6.763585708E0,-8.400300890E-2,-2.073898911E-1,2.882563137E-2
6.773611708E0,-1.249539107E-1,-7.748197019E-2,8.072949015E-3
6.783637708E0,-1.555735022E-1,-1.224825718E-2,1.438790374E-2
6.793664708E0,-1.589456052E-1,-1.827206090E-2,6.662766635E-2
6.803690708E0,-1.683305055E-1,-3.041901067E-2,1.443756521E-1
6.813717708E0,-1.529590040E-1,3.847063053E-4,2.257908732E-1
6.823743708E0,-1.196730360E-1,-1.201780047E-2,3.035204113E-1
6.833770708E0,-6.974862516E-2,-6.666773558E-2,3.712959886E-1
6.843796708E0,-4.782538861E-2,-1.064364836E-1,4.174987376E-1
6.853823708E0,-3.664863482E-2,-1.090913936E-1,4.378058910E-1
6.863849708E0,-4.585482553E-2,-1.050269827E-1,4.482891560E-1
6.873875708E0,-7.687133551E-2,-6.195568293E-2,4.740283191E-1
6.883902708E0,-1.099643931E-1,9.989295155E-3,5.018907785E-1
6.893928708E0,-1.302803308E-1,5.732085556E-2,5.110635161E-1
6.903955708E0,-1.619695425E-1,4.965622723E-2,5.005201697E-1
6.913981708E0,-1.435508430E-1,4.247900844E-2,4.700211585E-1
6.924008708E0,-5.282502994E-2,-2.784804069E-2,4.326969385E-1
6.934034708E0,1.581395045E-2,-1.185387969E-1,4.093340933E-1
6.944060708E0,2.655696496E-2,-1.093094498E-1,3.919977248E-1
6.954087708E0,2.098430134E-2,-5.442729592E-2,3.780278563E-1
6.964113708E0,-1.419001911E-2,-3.889377788E-2,3.827758431E-1
6.974140708E0,-5.331558362E-2,-1.746145636E-2,4.000725448E-1
6.984166708E0,-4.273475707E-2,-2.310254984E-2,4.203132689E-1
6.994193708E0,-3.581320494E-2,-7.923266292E-2,4.382648170E-1
7.004219708E0,-2.072089165E-2,-1.085328162E-1,4.351687729E-1
7.014246708E0,2.622824162E-2,-1.485478878E-1,4.187240303E-1
7.024272708E0,5.735580251E-2,-1.958166510E-1,4.069585204E-1
7.034298708E0,2.340209484E-2,-1.685834229E-1,3.866838515E-1
7.044325708E0,-3.468455374E-2,-7.318536937E-2,3.600870371E-1
7.054351708E0,-6.058699265E-2,1.834640652E-2,3.428473175E-1
7.064378708E0,-7.378659397E-2,5.836237222E-2,3.459330499E-1
7.074404708E0,-8.730480075E-2,7.156658918E-2,3.649568260E-1
7.084431708E0,-7.185110450E-2,6.131464615E-2,3.960237205E-1
7.094457708E0,-8.374131471E-2,6.504440308E-2,4.238969088E-1
7.104484708E0,-9.278275073E-2,9.679374844E-2,4.382575154E-1
7.114510708E0,-5.658053234E-2,6.289756298E-2,4.466715157E-1
7.124536708E0,-5.330573022E-2,1.266524568E-2,4.576839507E-1
7.134563708E0,-8.844640106E-2,4.491293058E-2,4.484078884E-1
7.144589708E0,-6.931958348E-2,6.755682081E-2,4.275701642E-1
7.154616708E0,8.869759738E-3,1.482224278E-2,4.110228717E-1
7.164642708E0,6.429502368E-2,-2.647044696E-2,4.052928090E-1
7.174669708E0,6.284652650E-2,-6.033614278E-3,4.017241895E-1
7.184695708E0,-1.153032109E-2,5.653128773E-2,4.071271122E-1
7.194721708E0,-1.186756864E-1,1.849001646E-1,4.120302796E-1
7.204748708E0,-1.986448169E-1,2.815525830E-1,4.096817076E-1
7.214774708E0,-2.165966481E-1,2.997475863E-1,4.127544761E-1
7.224801708E0,-1.936739385E-1,2.549805641E-1,4.293908179E-1
7.234827708E0,-1.489000767E-1,2.127297819E-1,4.344023466E-1
7.244854708E0,-8.501403779E-2,1.705324352E-1,4.268124402E-1
7.254880708E0,-5.562472343E-2,1.215299964E-1,4.189758301E-1
7.264906708E0,-1.098450869E-1,1.268907785E-1,4.045483172E-1
7.274933708E0,-1.864767373E-1,2.043906301E-1,3.728034496E-1
7.284959708E0,-2.407673150E-1,2.468808889E-1,3.418608308E-1
7.294986708E0,-2.688676715E-1,2.342255414E-1,3.044218421E-1
7.305012708E0,-2.784995139E-1,2.319706976E-1,2.540161610E-1
7.315039708E0,-2.563960850E-1,2.276545018E-1,2.019731849E-1
7.325065708E0,-1.796405017E-1,1.766395867E-1,1.684620827E-1
7.335092708E0,-1.094741970E-1,1.054200009E-1,1.592542082E-1
7.345118708E0,-6.211271510E-2,7.197400182E-2,1.529022306E-1
7.355144708E0,-2.853131853E-2,4.084803537E-2,1.500273496E-1
7.365171708E0,-8.056424558E-2,6.831374764E-2,1.548606753E-1
7.375197708E0,-1.550406218E-1,1.302109361E-1,1.446290761E-1
7.385224708E0,-1.920970827E-1,1.476133168E-1,1.252982169E-1
7.395250708E0,-1.983222216E-1,1.521436274E-1,1.040712297E-1
7.405277708E0,-1.618393064E-1,1.546309143E-1,7.660855353E-2
7.415303708E0,-1.032761335E-1,1.356212646E-1,5.195220187E-2
7.425330708E0,-9.508833289E-2,1.224485189E-1,3.461852670E-2
7.435356708E0,-1.242382303E-1,1.491147578E-1,1.372522861E-2
7.445382708E0,-1.330957264E-1,1.740543991E-1,-1.217905991E-2
7.455409708E0,-1.145726368E-1,1.861424893E-1,-1.398841199E-2
