"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.127885417E0,-6.108647003E0,1.801803131E0,-1.297202454E0
4.137911417E0,-6.707701263E0,2.183509369E0,-1.471589813E0
4.147937417E0,-7.585026855E0,2.353855133E0,-1.706002350E0
4.157964417E0,-8.469537506E0,2.327509918E0,-1.873953094E0
4.167990417E0,-9.071585541E0,2.168390808E0,-1.831291809E0
4.178017417E0,-9.182055817E0,1.826052704E0,-1.684147797E0
4.188043417E0,-8.885821838E0,1.316811676E0,-1.447190552E0
4.198070417E0,-8.157735901E0,7.967930603E-1,-1.171613617E0
4.208096417E0,-7.108118591E0,3.833528137E-1,-1.704954529E-1
4.218123417E0,-5.844296722E0,-1.646575928E-2,2.642005920E-1
4.228149417E0,-4.278702393E0,-8.532257080E-2,-3.698808289E-1
4.238175417E0,-2.808908844E0,3.444337463E-1,-6.891668701E-1
4.248202417E0,-1.994901581E0,1.184786224E0,-9.343569946E-1
4.258228417E0,-2.192041626E0,2.170636139E0,-1.359622650E0
4.268255417E0,-3.447031860E0,2.914738770E0,-1.754651184E0
4.278281417E0,-5.468727722E0,3.289559326E0,-2.119442596E0
4.288308417E0,-7.943531342E0,3.327280884E0,-2.593955841E0
4.298334417E0,-1.039902512E1,3.190465393E0,-2.774181061E0
4.308361417E0,-1.228465393E1,2.871329041E0,-2.799029388E0
4.318387417E0,-1.312949707E1,2.315684509E0,-2.673739929E0
4.328413417E0,-1.263043488E1,1.571132813E0,-2.321821747E0
4.338440417E0,-1.080752563E1,9.496252441E-1,-2.236798553E0
4.348466417E0,-8.800349579E0,6.188131714E-1,-2.488724670E0
4.358493417E0,-7.397017822E0,5.646258545E-1,-2.333497467E0
4.368519417E0,-6.807843018E0,7.176077271E-1,-2.027683411E0
4.378546417E0,-6.831942902E0,9.650431824E-1,-1.930385742E0
4.388572417E0,-6.933581543E0,1.256936188E0,-1.892514496E0
4.398599417E0,-6.917265472E0,1.478026428E0,-1.903741150E0
4.408625417E0,-6.900949402E0,1.601519623E0,-2.048639832E0
4.418651417E0,-6.917864227E0,1.716031494E0,-2.391427002E0
4.428678417E0,-6.873107300E0,1.829196167E0,-2.731669464E0
4.438704417E0,-6.929689636E0,1.911075897E0,-2.775528259E0
4.448731417E0,-7.270381165E0,1.965412903E0,-2.670297089E0
4.458757417E0,-7.894583130E0,2.073488159E0,-2.743943939E0
4.468784417E0,-8.679101715E0,2.230212250E0,-2.874921570E0
4.478810417E0,-9.474098511E0,2.295925598E0,-2.771187286E0
4.488837417E0,-1.019724472E1,2.270478516E0,-2.706970825E0
4.498863417E0,-1.055500076E1,2.193239136E0,-2.699486389E0
4.508889417E0,-1.052102142E1,1.912572784E0,-2.904859314E0
4.518916417E0,-9.971514130E0,1.478774872E0,-3.101400604E0
4.528941792E0,-8.972042542E0,9.105564880E-1,-2.880010986E0
4.538968792E0,-7.946375427E0,3.884422302E-1,-2.615361328E0
4.548994792E0,-7.248676300E0,1.754351807E-1,-2.574645996E0
4.559021792E0,-7.018904114E0,2.570155334E-1,-2.591411133E0
4.569047792E0,-7.342830505E0,5.665718079E-1,-2.757415924E0
4.579074792E0,-8.049061890E0,9.231303406E-1,-2.928360443E0
4.589100792E0,-8.823701019E0,1.089284821E0,-3.085234222E0
4.599126792E0,-9.490564270E0,9.824070740E-1,-3.472029877E0
4.609153792E0,-9.968520355E0,7.463479614E-1,-3.752845917E0
4.619179792E0,-1.041070084E1,4.201762390E-1,-3.705843658E0
4.629206792E0,-1.069855225E1,1.901046753E-1,-3.651806030E0
4.639232792E0,-1.079091019E1,8.502319336E-2,-3.366499329E0
4.649259792E0,-1.066831512E1,7.664062500E-2,-3.291056213E0
4.659285792E0,-1.039977356E1,1.513352966E-1,-2.962040405E0
4.669312792E0,-1.010578491E1,2.628533936E-1,-2.683170319E0
4.679338792E0,-9.908644867E0,4.297563171E-1,-3.158731384E0
4.689364792E0,-9.875264282E0,5.812413025E-1,-3.620970154E0
4.699391792E0,-9.933942261E0,5.933660889E-1,-3.291505280E0
4.709417792E0,-1.006821304E1,6.322851562E-1,-3.286864929E0
4.719444792E0,-1.024125320E1,8.255332947E-1,-3.760629730E0
4.729470792E0,-1.041114990E1,1.049467621E0,-3.545826416E0
4.739497792E0,-1.041698776E1,1.259031830E0,-3.118614807E0
4.749523792E0,-1.034079620E1,1.398392029E0,-3.028951263E0
4.759549792E0,-1.037851776E1,1.290316772E0,-2.922971649E0
4.769576792E0,-1.044303360E1,9.428892517E-1,-3.314707031E0
4.779602792E0,-1.037851776E1,4.791535950E-1,-3.405867462E0
4.789629792E0,-1.022763153E1,1.706451416E-2,-3.345692596E0
4.799655792E0,-9.968520355E0,-1.592687988E-1,-3.583847351E0
4.809682792E0,-9.909243622E0,-3.278182983E-2,-3.293900299E0
4.819708792E0,-1.007809250E1,1.998344421E-1,-2.866988068E0
4.829735792E0,-1.020398071E1,4.963677979E-1,-3.052153015E0
4.839761792E0,-1.027388535E1,7.057823181E-1,-2.694546661E0
4.849787792E0,-1.039109161E1,7.285350037E-1,-2.184108124E0
4.859814792E0,-1.045860123E1,6.126759338E-1,-2.762205963E0
4.869840792E0,-1.058763290E1,4.161346436E-1,-3.357667694E0
4.879867792E0,-1.068777466E1,9.669891357E-2,-3.340004425E0
4.889893792E0,-1.071890991E1,-1.877096558E-1,-3.264261932E0
4.899920792E0,-1.071905960E1,-3.043171692E-1,-2.961441650E0
4.909946792E0,-1.062730042E1,-2.381547546E-1,-2.724334717E0
4.919973792E0,-1.050814819E1,-4.909790039E-2,-2.998115387E0
4.929999792E0,-1.055619827E1,2.092648315E-1,-2.956202545E0
4.940025792E0,-1.072744217E1,3.144960022E-1,-2.708018646E0
4.950052792E0,-1.066038162E1,3.122506714E-1,-2.850671997E0
4.960078792E0,-1.037866745E1,1.709445190E-1,-2.838996277E0
4.970105792E0,-1.021640488E1,-1.038839722E-1,-2.538571014E0
4.980131792E0,-1.043090881E1,-3.466790771E-1,-2.611619110E0
4.990158792E0,-1.099583405E1,-4.126918030E-1,-3.174897766E0
5.000184792E0,-1.156345367E1,-3.251239014E-1,-3.458108826E0
5.010211792E0,-1.198437836E1,-2.899470520E-1,-2.441722412E0
5.020237792E0,-1.213795898E1,-2.011816406E-1,-2.069446564E0
5.030263792E0,-1.208377167E1,1.781295776E-2,-2.836451569E0
5.040290792E0,-1.204949295E1,1.558259583E-1,-2.875370636E0
5.050316792E0,-1.190414520E1,2.163002014E-1,-2.970572662E0
5.060343792E0,-1.171014862E1,9.939331055E-2,-2.748584290E0
5.070369792E0,-1.162886765E1,-1.080752563E-1,-2.298021240E0
5.080396792E0,-1.153875504E1,-3.010240173E-1,-2.299967194E0
5.090422792E0,-1.123069565E1,-4.635859680E-1,-2.187101898E0
5.100449792E0,-1.071097641E1,-4.375401306E-1,-2.308200073E0
5.110475792E0,-1.012883698E1,-2.314187622E-1,-2.687960358E0
5.120501792E0,-9.852361908E0,-4.790039062E-3,-2.572101288E0
5.130528792E0,-1.008812164E1,1.910028076E-1,-2.491568756E0
5.140554792E0,-1.052162018E1,3.185375977E-1,-2.665507050E0
5.150581792E0,-1.093535980E1,4.225712585E-1,-2.713706818E0
5.160607792E0,-1.118249588E1,4.549040222E-1,-2.701132965E0
5.170634792E0,-1.111573471E1,3.207829285E-1,-2.293380890E0
5.180660792E0,-1.071531738E1,6.900650024E-2,-2.078727264E0
5.190686792E0,-1.016266663E1,-1.028361511E-1,-2.377505951E0
5.200713792E0,-9.716444550E0,-1.930984497E-1,-2.289638672E0
5.210739792E0,-9.560019836E0,-1.942959595E-1,-2.441423035E0
5.220766792E0,-9.713750153E0,-1.023870850E-1,-2.768492889E0
5.230792792E0,-9.978399811E0,-4.535568237E-2,-2.807112579E0
5.240819792E0,-1.011656250E1,-1.001417542E-1,-2.588117981E0
5.250845792E0,-1.002974304E1,-2.191442871E-1,-2.396366730E0
5.260872792E0,-9.843380585E0,-2.203417969E-1,-2.529589691E0
5.270898792E0,-9.781559143E0,-7.080276489E-2,-2.673590240E0
5.280924792E0,-9.981992340E0,1.911524963E-1,-2.709365845E0
5.290951792E0,-1.039169037E1,4.514611816E-1,-2.573448486E0
5.300977792E0,-1.076965439E1,5.921685791E-1,-2.653981018E0
5.311004792E0,-1.079869400E1,6.408174133E-1,-2.774779816E0
5.321030792E0,-1.067520081E1,5.107379150E-1,-2.766696625E0
5.331057792E0,-1.065514252E1,1.654060364E-1,-2.545606384E0
5.341083792E0,-1.056922119E1,-1.956431580E-1,-2.553539886E0
5.351110792E0,-1.013632141E1,-4.342469788E-1,-2.437231750E0
5.361136792E0,-9.433532867E0,-6.030958557E-1,-2.029629364E0
5.371162792E0,-8.743168488E0,-7.167095947E-1,-1.717229004E0
5.381189792E0,-8.562194824E0,-7.081773376E-1,-1.514101410E0
5.391215792E0,-9.298813019E0,-5.063969421E-1,-1.812730408E0
5.401242792E0,-1.023855881E1,-5.269042969E-2,-2.791095886E0
5.411268792E0,-1.076276871E1,4.984634399E-1,-3.164569244E0
5.421295792E0,-1.102487366E1,8.235873413E-1,-2.737956390E0
5.431321792E0,-1.102128113E1,8.650511169E-1,-2.439028015E0
5.441348792E0,-1.062894699E1,7.566764832E-1,-2.156415710E0
5.451374792E0,-1.007045837E1,6.408174133E-1,-1.880689087E0
5.461400792E0,-9.583371277E0,5.953120422E-1,-1.882036285E0
5.471427792E0,-9.261989594E0,6.605763245E-1,-1.976340179E0
5.481453792E0,-9.183103638E0,8.048762512E-1,-2.318079529E0
5.491480792E0,-9.422006836E0,9.713301086E-1,-2.346370697E0
5.501506792E0,-9.786498871E0,1.029109955E0,-1.969604187E0
5.511533792E0,-1.013497421E1,1.110390930E0,-1.768272858E0
5.521559792E0,-1.020383102E1,1.224004669E0,-2.025737457E0
5.531586792E0,-9.956545258E0,1.325343933E0,-2.153421936E0
5.541612792E0,-9.617200928E0,1.385219421E0,-2.061213684E0
5.551638792E0,-9.302255859E0,1.384171600E0,-1.744921417E0
5.561665792E0,-9.094637604E0,1.356778564E0,-1.669627991E0
5.571691792E0,-9.004674683E0,1.376387787E0,-1.772913208E0
5.581718792E0,-9.137897644E0,1.447938995E0,-1.702709198E0
5.591744792E0,-9.375453644E0,1.485510864E0,-1.807341614E0
5.601771792E0,-9.457483063E0,1.454974365E0,-1.791773987E0
5.611797792E0,-9.216035156E0,1.369951172E0,-1.717827759E0
5.621824792E0,-8.677155762E0,1.368454285E0,-1.666933594E0
5.631850792E0,-8.090375977E0,1.464105377E0,-1.887574768E0
5.641876792E0,-7.480693817E0,1.667083282E0,-1.941762085E0
5.651903792E0,-6.993906097E0,1.918560333E0,-1.615141296E0
5.661929792E0,-6.749763794E0,2.187101898E0,-1.428928528E0
5.671956792E0,-6.761289825E0,2.444416809E0,-1.532812500E0
5.681982792E0,-7.010820923E0,2.608625336E0,-1.830094299E0
5.692009792E0,-7.356601868E0,2.620600433E0,-1.735491028E0
5.702035792E0,-7.648943939E0,2.456242218E0,-1.676214294E0
5.712062792E0,-7.626790009E0,2.180365906E0,-1.639989624E0
5.722088792E0,-7.418872375E0,1.884281616E0,-1.532513123E0
5.732114792E0,-7.183561707E0,1.684746552E0,-1.627415771E0
5.742141792E0,-6.959777069E0,1.641785889E0,-1.467398529E0
5.752167792E0,-6.781198425E0,1.743274841E0,-1.185684357E0
5.762194792E0,-6.725663910E0,1.949545898E0,-1.152154083E0
5.772220792E0,-6.793023834E0,2.230811005E0,-1.299896851E0
5.782247792E0,-6.954687653E0,2.485581207E0,-1.343755646E0
5.792273792E0,-7.170838165E0,2.690804443E0,-1.108444977E0
5.802299792E0,-7.419920197E0,2.818638611E0,-1.141526184E0
5.812326792E0,-7.671546936E0,2.902464294E0,-1.298849030E0
5.822352792E0,-7.773035889E0,2.868634644E0,-1.183588715E0
5.832379792E0,-7.727979584E0,2.775228882E0,-1.113684082E0
5.842405792E0,-7.536677399E0,2.686014404E0,-1.155147858E0
5.852432792E0,-7.227869568E0,2.675236816E0,-1.374591522E0
5.862458792E0,-6.950346680E0,2.746039581E0,-1.454525299E0
5.872485792E0,-6.785988464E0,2.861599274E0,-1.353635101E0
5.882511792E0,-6.764732666E0,2.937192078E0,-1.222058716E0
5.892537792E0,-6.868167572E0,2.954406281E0,-1.121617584E0
5.902564792E0,-6.998097382E0,2.890788574E0,-1.306932220E0
5.912590792E0,-6.996750183E0,2.811303864E0,-1.582658844E0
5.922617792E0,-6.908134460E0,2.657124481E0,-1.364712067E0
5.932643792E0,-6.820267181E0,2.479893036E0,-1.275497589E0
5.942670792E0,-6.700067139E0,2.438878326E0,-1.440155182E0
5.952696792E0,-6.688092041E0,2.476150818E0,-1.459165649E0
5.962723792E0,-6.995852051E0,2.463277588E0,-1.745969238E0
5.972749792E0,-7.399861908E0,2.366728363E0,-1.887125702E0
5.982775792E0,-7.632328491E0,2.108215942E0,-1.735191650E0
5.992802792E0,-7.650440826E0,1.783990173E0,-1.579216003E0
6.002828792E0,-7.441924438E0,1.487756195E0,-1.419797516E0
6.012855792E0,-7.136858826E0,1.268462219E0,-1.322948914E0
6.022881792E0,-7.114555206E0,1.163231049E0,-1.661395111E0
6.032908792E0,-7.487579498E0,1.162482605E0,-1.941612396E0
6.042934792E0,-8.127798157E0,1.233734436E0,-1.870210876E0
6.052961792E0,-8.869056702E0,1.408870239E0,-2.346670074E0
6.062987792E0,-9.398356018E0,1.643282776E0,-2.465672607E0
6.073013792E0,-9.683363342E0,1.678160248E0,-1.986668701E0
6.083040792E0,-9.534273376E0,1.531315613E0,-1.867815857E0
6.093066792E0,-8.846453705E0,1.386117554E0,-1.735341339E0
6.103093792E0,-8.142467651E0,1.360071716E0,-1.733844452E0
6.113119792E0,-7.811056824E0,1.416803741E0,-2.123035126E0
6.123146792E0,-7.849526825E0,1.478176117E0,-2.283052368E0
6.133172792E0,-8.296197968E0,1.412313080E0,-2.282902679E0
6.143199792E0,-8.986412659E0,1.225651245E0,-2.311044159E0
6.153225792E0,-9.551188202E0,1.004411316E0,-2.295326843E0
6.163251792E0,-1.006671616E1,8.114625549E-1,-2.291734314E0
6.173278792E0,-1.051368668E1,6.024971008E-1,-2.409838715E0
6.183304792E0,-1.083132614E1,3.784130859E-1,-2.836002502E0
6.193331792E0,-1.091919342E1,1.408570862E-1,-2.943628693E0
6.203357792E0,-1.082234482E1,-1.098715210E-1,-2.493814087E0
6.213384792E0,-1.055769516E1,-2.409988403E-1,-2.579735413E0
6.223410792E0,-1.022718246E1,-2.152523804E-1,-2.918031921E0
6.233436792E0,-1.007449997E1,-1.299298096E-1,-3.073708191E0
6.243463792E0,-1.018152740E1,-3.996688843E-2,-2.816542969E0
6.253489792E0,-1.042581940E1,1.526824951E-2,-2.501747589E0
6.263516792E0,-1.060604462E1,1.089733887E-1,-2.391876068E0
6.273542792E0,-1.054691757E1,2.263293457E-1,-2.531385956E0
6.283569792E0,-1.035052597E1,3.230282593E-1,-2.997666321E0
6.293595792E0,-1.005249573E1,2.570155334E-1,-2.995720367E0
6.303622792E0,-9.881551208E0,1.556762695E-2,-2.364033966E0
6.313648792E0,-9.899813232E0,-1.809736633E-1,-2.321073303E0
6.323674792E0,-9.936636658E0,-1.881587219E-1,-2.552492065E0
6.333701792E0,-1.009889923E1,-1.125659180E-1,-2.557282104E0
6.343727792E0,-1.034558624E1,-6.481521606E-2,-2.427352295E0
6.353754792E0,-1.050515442E1,-1.751358032E-2,-2.325713654E0
6.363780792E0,-1.059152481E1,5.703140259E-2,-2.380649414E0
6.373807792E0,-1.068328400E1,9.280700684E-2,-2.428699493E0
6.383833792E0,-1.069645660E1,2.005828857E-2,-2.461780701E0
6.393860792E0,-1.066068100E1,-1.802252197E-1,-2.378853149E0
6.403886792E0,-1.055739578E1,-4.411326599E-1,-2.618953857E0
6.413912792E0,-1.042566971E1,-6.824308777E-1,-3.065774689E0
6.423939792E0,-1.022014709E1,-8.878038025E-1,-3.170107727E0
6.433965792E0,-1.001342697E1,-1.028062134E0,-2.594853973E0
6.443992792E0,-9.858199768E0,-1.001866608E0,-2.263143768E0
6.454018792E0,-9.668544159E0,-7.563771057E-1,-2.252216492E0
6.464045792E0,-9.644593964E0,-4.525090027E-1,-2.154918823E0
6.474071792E0,-9.965526581E0,-1.896556091E-1,-2.406994629E0
6.484098792E0,-1.048045578E1,-8.457412720E-2,-2.611170044E0
6.494124792E0,-1.076651093E1,-1.076261902E-1,-2.566113739E0
6.504150792E0,-1.076231964E1,-2.525248718E-1,-2.575544128E0
6.514177792E0,-1.075184143E1,-4.757107544E-1,-2.188449097E0
6.524203792E0,-1.080557968E1,-6.176156616E-1,-2.328557739E0
6.534230708E0,-1.072235275E1,-6.978488159E-1,-2.436333618E0
6.544256708E0,-1.054527100E1,-7.679031372E-1,-2.089654541E0
6.554283708E0,-1.038420593E1,-7.423063660E-1,-2.232307892E0
6.564309708E0,-1.039124130E1,-5.947132874E-1,-2.494712219E0
6.574336708E0,-1.063658112E1,-4.002676392E-1,-2.713108063E0
6.584362708E0,-1.097772171E1,-2.495310974E-1,-2.696492615E0
6.594388708E0,-1.143322449E1,-1.698966980E-1,-2.595602417E0
6.604415708E0,-1.171927963E1,-1.960922241E-1,-2.660567322E0
6.614441708E0,-1.161749130E1,-3.118016052E-1,-2.473905487E0
6.624468708E0,-1.140762772E1,-5.083428955E-1,-2.508333893E0
6.634494708E0,-1.127156067E1,-7.086264038E-1,-2.488874359E0
6.644521708E0,-1.117126923E1,-8.105644226E-1,-2.383343811E0
6.654547708E0,-1.109417953E1,-7.694000244E-1,-2.673590240E0
6.664573708E0,-1.104268661E1,-7.451504517E-1,-2.705174561E0
6.674600708E0,-1.104089035E1,-7.421566772E-1,-2.581232300E0
6.684626708E0,-1.123892853E1,-7.572752380E-1,-2.130070496E0
6.694653708E0,-1.162332916E1,-8.428971863E-1,-1.578467560E0
6.704679708E0,-1.182286423E1,-8.517288208E-1,-2.359094238E0
6.714706708E0,-1.165566193E1,-7.677534485E-1,-2.995570679E0
6.724732708E0,-1.136182297E1,-6.963519287E-1,-2.514770508E0
6.734759708E0,-1.101993393E1,-6.917115784E-1,-1.744622040E0
6.744785708E0,-1.047506699E1,-7.105723572E-1,-1.580114136E0
6.754811708E0,-9.844727783E0,-6.818321228E-1,-2.005379791E0
6.764838708E0,-9.337283020E0,-6.718029785E-1,-2.236050110E0
6.774864708E0,-9.141939240E0,-6.959028625E-1,-2.161505127E0
6.784891708E0,-9.325756989E0,-6.764433289E-1,-2.137405243E0
6.794917708E0,-9.876312103E0,-6.580316162E-1,-2.214195557E0
6.804944708E0,-1.041234741E1,-5.754034424E-1,-2.445614319E0
6.814970708E0,-1.073238190E1,-4.191284180E-1,-2.215393066E0
6.824997708E0,-1.089584198E1,-3.549119568E-1,-1.942360840E0
6.835023708E0,-1.074031540E1,-3.362008667E-1,-2.089804230E0
6.845049708E0,-1.022703278E1,-2.930905151E-1,-2.412383423E0
6.855076708E0,-9.680369568E0,-1.910028076E-1,-2.312990112E0
6.865102708E0,-9.422455902E0,-1.308279419E-1,-2.035467224E0
6.875129708E0,-9.632319489E0,-9.580078125E-2,-2.270478516E0
6.885155708E0,-1.003737717E1,-1.173559570E-1,-2.572250977E0
6.895182708E0,-1.024514511E1,-1.695973206E-1,-2.407892761E0
6.905208708E0,-1.023077499E1,-2.046244812E-1,-2.366878052E0
6.915234708E0,-1.008976822E1,-1.932481384E-1,-2.281705170E0
6.925261708E0,-9.992470551E0,-2.161505127E-1,-1.606010284E0
6.935287708E0,-1.003617966E1,-1.716929626E-1,-1.470691681E0
6.945314708E0,-1.010099487E1,-4.355941772E-2,-2.099384308E0
6.955340708E0,-1.025292892E1,3.891906738E-2,-2.428998871E0
6.965367708E0,-1.056532928E1,3.502716064E-2,-2.385289764E0
6.975393708E0,-1.093161758E1,2.649490356E-2,-2.605032806E0
6.985420708E0,-1.126422592E1,5.284011841E-2,-2.550097046E0
6.995446708E0,-1.143172760E1,3.457809448E-2,-2.593506775E0
7.005472708E0,-1.119132751E1,3.218307495E-2,-2.395767975E0
7.015499708E0,-1.071142548E1,7.484436035E-3,-1.762135620E0
7.025525708E0,-1.023840912E1,-9.325607300E-2,-1.540746002E0
7.035552708E0,-9.719438324E0,-7.664062500E-2,-1.891017609E0
7.045578708E0,-9.300160217E0,1.354682922E-1,-2.228415985E0
7.055605708E0,-9.278006287E0,3.559597778E-1,-2.202370148E0
7.065631708E0,-9.467512207E0,4.954696655E-1,-1.877545624E0
7.075657708E0,-9.882000275E0,5.938151550E-1,-1.822909241E0
7.085684708E0,-1.035681290E1,6.715036011E-1,-1.900298309E0
7.095710708E0,-1.054407349E1,6.923103333E-1,-2.255359955E0
7.105737708E0,-1.045620621E1,7.976911926E-1,-2.279908905E0
7.115763708E0,-1.044273422E1,8.650511169E-1,-1.821112976E0
7.125790708E0,-1.035830978E1,9.232800293E-1,-2.028880920E0
7.135816708E0,-9.915231171E0,1.020428009E0,-2.492317200E0
7.145843708E0,-9.368118896E0,1.089883575E0,-2.174528046E0
7.155869708E0,-8.960666199E0,9.668394470E-1,-1.469643860E0
7.165895708E0,-8.519533539E0,8.355624390E-1,-1.285377045E0
7.175922708E0,-8.174501038E0,8.586145020E-1,-1.381626892E0
7.185948708E0,-8.151149597E0,9.651928711E-1,-1.891316986E0
7.195975708E0,-8.317753143E0,1.157542877E0,-2.624642029E0
7.206001708E0,-8.570727081E0,1.309476929E0,-2.738255768E0
7.216028708E0,-8.922046509E0,1.353635101E0,-2.443668365E0
7.226054708E0,-9.199569397E0,1.358874207E0,-2.271825714E0
7.236081708E0,-9.106163635E0,1.359173584E0,-2.172432404E0
7.246107708E0,-8.662635956E0,1.356628876E0,-1.661694489E0
7.256133708E0,-8.210276642E0,1.281335449E0,-1.545386353E0
7.266160708E0,-7.821984100E0,1.288819885E0,-2.165097656E0
7.276186708E0,-7.544760590E0,1.397194519E0,-2.571352844E0
7.286213708E0,-7.579488373E0,1.506317596E0,-2.428549805E0
7.296239708E0,-7.763156433E0,1.601369934E0,-2.524799652E0
7.306266708E0,-7.784262543E0,1.702559509E0,-2.524200897E0
7.316292708E0,-7.827073517E0,1.799857178E0,-2.271226959E0
7.326318708E0,-7.978708191E0,1.801354065E0,-1.894759827E0
7.336345708E0,-8.087232513E0,1.774709473E0,-1.849553833E0
7.346371708E0,-8.060737610E0,1.822759552E0,-1.982776794E0
7.356398708E0,-7.972271576E0,1.867067413E0,-1.916315002E0
7.366424708E0,-7.950866089E0,1.889071655E0,-2.329904938E0
7.376451708E0,-7.970325623E0,1.923350372E0,-2.707120514E0
7.386477708E0,-8.048912201E0,1.871258698E0,-2.484683075E0
7.396503708E0,-8.140671387E0,1.805096283E0,-2.265987854E0
7.406530708E0,-8.126750336E0,1.798809357E0,-2.021246796E0
7.416556708E0,-8.119565277E0,1.864822083E0,-1.714684296E0
7.426583708E0,-8.138426056E0,2.048340454E0,-1.996847534E0
7.436609708E0,-8.080945587E0,2.357597351E0,-2.317630463E0
7.446636708E0,-8.099806366E0,2.642155609E0,-2.246228943E0
7.456662708E0,-8.392298126E0,2.801574097E0,-2.165546722E0
7.466689708E0,-8.726103973E0,2.787952423E0,-2.334245911E0
7.476715708E0,-8.814719696E0,2.608775024E0,-2.161505127E0
7.486741708E0,-8.678952026E0,2.317031708E0,-1.895807648E0
7.496768708E0,-8.317304077E0,2.051184540E0,-1.938768311E0
7.506794708E0,-7.768096161E0,1.867217102E0,-1.844165039E0
7.516821708E0,-7.313491516E0,1.796114960E0,-1.621877289E0
7.526848917E0,-7.081473999E0,1.807491302E0,-1.537303162E0
7.536875917E0,-7.099586334E0,1.961670685E0,-1.768123169E0
7.546901917E0,-7.223827972E0,2.206561432E0,-2.045795746E0
7.556927917E0,-7.394622803E0,2.421514435E0,-2.085912323E0
7.566954917E0,-7.666607208E0,2.490970001E0,-1.859732666E0
7.576980917E0,-7.889793091E0,2.477348328E0,-1.568139038E0
7.587007917E0,-8.051905975E0,2.486778717E0,-1.588496704E0
7.597033917E0,-8.188721466E0,2.526146851E0,-1.597478027E0
7.607060917E0,-8.324938202E0,2.551444244E0,-1.663191376E0
7.617086917E0,-8.295150146E0,2.581831055E0,-1.810784454E0
7.627113917E0,-8.037386169E0,2.574795685E0,-1.778152313E0
7.637139917E0,-7.683222656E0,2.521656189E0,-1.746418304E0
7.647165917E0,-7.384743347E0,2.432292023E0,-1.797611847E0
7.657192917E0,-7.210056610E0,2.356399841E0,-1.686692505E0
7.667218917E0,-7.105573883E0,2.304906921E0,-1.626966705E0
7.677245917E0,-7.149133301E0,2.303709412E0,-1.726809082E0
7.687271917E0,-7.298672333E0,2.336790619E0,-1.692829742E0
7.697298917E0,-7.510781250E0,2.305355988E0,-1.700613556E0
7.707324917E0,-7.705376587E0,2.235601044E0,-1.684147797E0
7.717350917E0,-7.959847412E0,2.075883179E0,-1.546883240E0
7.727377917E0,-8.285719757E0,1.831441498E0,-1.896107025E0
