"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.924699750E0,1.684237123E-1,5.495007634E-1,-7.243803889E-2
3.934709750E0,1.622838229E-1,5.405769944E-1,-5.501257628E-2
3.944720750E0,1.376240104E-1,5.257781148E-1,-3.234108537E-2
3.954730750E0,1.093196198E-1,4.795426130E-1,-2.494471148E-2
3.964740750E0,8.709233999E-2,3.905394971E-1,-3.432729468E-2
3.974750750E0,6.971695274E-2,3.366706371E-1,-5.486712232E-2
3.984760750E0,5.889093876E-2,2.793186605E-1,-7.497292012E-2
3.994770750E0,3.144098818E-2,2.433498055E-1,-9.252100438E-2
4.004781750E0,-2.207629941E-2,2.114190459E-1,-1.097263545E-1
4.014791750E0,-1.123911291E-1,1.862217486E-1,-1.294600219E-1
4.024801750E0,-1.935467124E-1,9.554829448E-2,-1.466456652E-1
4.034811750E0,-2.120838761E-1,7.605572045E-2,-1.471102387E-1
4.044821750E0,-1.895218492E-1,1.791693270E-1,-1.259277314E-1
4.054831750E0,-1.565158069E-1,2.507079244E-1,-1.064029634E-1
4.064841750E0,-1.380465180E-1,2.476980239E-1,-8.921359479E-2
4.074852750E0,-1.433405876E-1,1.886207014E-1,-7.050713152E-2
4.084862750E0,-1.709714234E-1,8.505117148E-2,-4.053511471E-2
4.094872750E0,-1.912433952E-1,-2.970955521E-2,-5.918544251E-3
4.104882750E0,-1.945308000E-1,-1.014268845E-1,3.396042809E-2
4.114892750E0,-1.943797022E-1,-9.554697573E-2,5.266371742E-2
4.124902750E0,-1.623706371E-1,-6.823226064E-2,5.270393193E-2
4.134912750E0,-1.131277606E-1,5.298029631E-3,3.987706453E-2
4.144923750E0,-5.823628604E-2,1.692192815E-2,2.310394496E-2
4.154933750E0,-1.240247674E-2,3.331150115E-2,1.439834572E-2
4.164943750E0,4.744567722E-2,6.943142414E-2,1.525481790E-2
4.174953750E0,1.130170450E-1,-2.463575453E-3,3.465678170E-2
4.184963750E0,1.485071331E-1,-7.301764190E-2,7.137510926E-2
4.194973750E0,1.842527390E-1,-9.857362509E-2,1.023923531E-1
4.204984750E0,2.063247561E-1,-1.145302206E-1,1.209609807E-1
4.214994750E0,2.221120894E-1,-1.508835703E-1,1.324489713E-1
4.225004750E0,1.998653710E-1,-1.308376938E-1,1.297133714E-1
4.235014750E0,1.704947948E-1,6.724595279E-2,7.349716127E-2
4.245024750E0,1.578256041E-1,3.902900517E-1,-6.488388032E-2
4.255034750E0,-3.341038153E-2,3.794165254E-1,-2.263512015E-1
4.265044750E0,-2.213227600E-1,1.377173662E-1,-2.961350679E-1
4.275055750E0,-2.892851830E-1,-4.528428987E-2,-2.401829362E-1
4.285065750E0,-2.667391300E-1,-9.995791316E-2,-2.052864730E-1
4.295075750E0,-2.632887363E-1,-1.332372576E-1,-3.241628110E-1
4.305085750E0,-3.497855663E-1,-3.490968347E-1,-5.414751768E-1
4.315095750E0,-5.147600770E-1,-7.829539776E-1,-7.380864024E-1
4.325105750E0,-7.069918513E-1,-1.190841556E0,-8.329730034E-1
4.335115750E0,-8.518673182E-1,-1.400142312E0,-8.177909255E-1
4.345126750E0,-9.100017548E-1,-1.321659684E0,-7.276247740E-1
4.355136750E0,-9.308696985E-1,-1.102961063E0,-6.016103625E-1
4.365146750E0,-1.028415918E0,-1.061165452E0,-4.714912474E-1
4.375156750E0,-1.138548017E0,-1.180621862E0,-3.472957611E-1
4.385166042E0,-1.168335199E0,-1.268116236E0,-2.563975453E-1
4.395176042E0,-1.143500686E0,-1.274539590E0,-2.172828019E-1
4.405186042E0,-1.082701802E0,-1.297541618E0,-2.227675766E-1
4.415197042E0,-1.058133602E0,-1.329995036E0,-2.373245358E-1
4.425207042E0,-1.073735714E0,-1.387939095E0,-2.557951510E-1
4.435217042E0,-1.064000964E0,-1.446073890E0,-2.769629955E-1
4.445227042E0,-9.942105412E-1,-1.375213861E0,-3.002009392E-1
4.455237042E0,-9.108673930E-1,-1.241231084E0,-2.960029840E-1
4.465247042E0,-8.349116445E-1,-1.191203833E0,-2.477438450E-1
4.475258042E0,-7.573457956E-1,-1.165045023E0,-1.879071742E-1
4.485268042E0,-7.105620503E-1,-1.033641934E0,-1.453876793E-1
4.495278042E0,-6.702107191E-1,-9.529632330E-1,-1.278647929E-1
4.505288042E0,-6.857739687E-1,-9.184268117E-1,-1.296120882E-1
4.515298042E0,-6.655169129E-1,-8.134588599E-1,-1.428493410E-1
4.525308042E0,-6.150987148E-1,-7.144827843E-1,-1.580167115E-1
4.535318042E0,-5.765954852E-1,-7.292949557E-1,-1.536592245E-1
4.545329042E0,-5.449568629E-1,-7.825885415E-1,-1.163078621E-1
4.555339042E0,-5.592521429E-1,-7.595698237E-1,-4.810931534E-2
4.565349042E0,-6.175066233E-1,-7.506162524E-1,2.002899162E-2
4.575359042E0,-6.752749085E-1,-7.818730474E-1,5.335270241E-2
4.585369042E0,-7.057715654E-1,-7.914199829E-1,5.501797795E-2
4.595379042E0,-7.404410243E-1,-7.628635764E-1,4.813482612E-2
4.605389042E0,-7.616829276E-1,-7.155093551E-1,3.020988591E-2
4.615400042E0,-7.436136603E-1,-7.475016117E-1,1.064379700E-3
4.625410042E0,-7.189549208E-1,-8.307964802E-1,-4.331293702E-2
4.635420042E0,-6.904384494E-1,-8.728889823E-1,-8.390838653E-2
4.645430042E0,-6.514708400E-1,-8.853073120E-1,-1.171757951E-1
4.655440042E0,-5.940091610E-1,-8.575192690E-1,-1.377267390E-1
4.665450042E0,-5.459417701E-1,-7.890563607E-1,-1.420655698E-1
4.675461042E0,-4.950052500E-1,-7.423713207E-1,-1.445160210E-1
4.685471042E0,-4.372348785E-1,-6.907243729E-1,-1.440664828E-1
4.695481042E0,-3.721554875E-1,-5.966563821E-1,-1.421422064E-1
4.705491042E0,-3.301931620E-1,-5.041632056E-1,-1.301052570E-1
4.715501042E0,-3.001206517E-1,-4.688909948E-1,-1.121631190E-1
4.725511042E0,-2.627027035E-1,-4.448918998E-1,-8.576027304E-2
4.735521042E0,-2.303400040E-1,-3.623228371E-1,-6.072471291E-2
4.745532042E0,-2.103932053E-1,-2.897338569E-1,-4.284051806E-2
4.755542042E0,-2.012658864E-1,-1.891638190E-1,-3.240166605E-2
4.765552042E0,-1.972407848E-1,-1.048755571E-1,-2.605695464E-2
4.775562042E0,-1.723221689E-1,-7.279465348E-2,-1.327553205E-2
4.785572042E0,-1.280718893E-1,-2.625911124E-2,1.172409393E-2
4.795582042E0,-6.607884914E-2,4.496611282E-2,5.968082696E-2
4.805592042E0,2.319111116E-2,8.915887773E-2,1.098718196E-1
4.815603042E0,8.716780692E-2,1.303735971E-1,1.589842737E-1
4.825613042E0,1.076517776E-1,1.388344616E-1,1.927132010E-1
4.835623042E0,1.229940876E-1,1.201122552E-1,1.986193657E-1
4.845633042E0,1.529496014E-1,1.375064254E-1,1.780725569E-1
4.855643042E0,1.842790395E-1,1.680109203E-1,1.439508200E-1
4.865653042E0,2.210485190E-1,1.868485212E-1,1.202452257E-1
4.875664042E0,2.611701488E-1,2.213620842E-1,1.124404594E-1
4.885674042E0,2.958074808E-1,2.568071783E-1,1.256907433E-1
4.895684042E0,3.439382613E-1,2.579866946E-1,1.460729837E-1
4.905694042E0,4.219611585E-1,2.871368527E-1,1.614351720E-1
4.915704042E0,5.018734336E-1,3.791919947E-1,1.620031297E-1
4.925714042E0,5.513978601E-1,4.437811077E-1,1.563812047E-1
4.935724042E0,5.820390582E-1,4.674503207E-1,1.422743946E-1
4.945735042E0,5.863783956E-1,5.323792696E-1,1.316691637E-1
4.955745042E0,5.578937531E-1,5.826565623E-1,1.318321675E-1
4.965755042E0,5.131113529E-1,5.640512109E-1,1.393401623E-1
4.975765042E0,4.447605312E-1,5.571722984E-1,1.542702317E-1
4.985775042E0,3.400090933E-1,4.081535339E-1,2.314244062E-1
4.995785042E0,3.778255284E-1,2.041620314E-1,3.421990275E-1
5.005795042E0,5.241161585E-1,3.434541523E-1,3.719089627E-1
5.015806042E0,5.020188093E-1,3.048538268E-1,2.513090670E-1
5.025816042E0,2.781820297E-1,-1.786958128E-1,7.276967168E-2
5.035826042E0,2.814638987E-2,-6.044520736E-1,-9.840445966E-2
5.045836042E0,-1.052904949E-1,-7.854697704E-1,-2.395405471E-1
5.055846042E0,-1.283773035E-1,-7.953202724E-1,-3.704014122E-1
5.065856042E0,-1.058245972E-1,-7.301026583E-1,-4.795782566E-1
5.075866042E0,-8.616781980E-2,-6.560608745E-1,-5.468255877E-1
5.085877042E0,-2.439766191E-2,-5.361217260E-1,-5.636221766E-1
5.095887042E0,8.127780259E-2,-3.759883642E-1,-5.518022776E-1
5.105897042E0,1.449595690E-1,-2.953270972E-1,-5.385101438E-1
5.115907042E0,1.719336659E-1,-2.872334123E-1,-5.420790911E-1
5.125917042E0,2.305810004E-1,-2.649259567E-1,-5.620117784E-1
5.135927042E0,3.291473687E-1,-1.945585310E-1,-5.664358735E-1
5.145938042E0,3.889965713E-1,-1.539123058E-1,-5.493197441E-1
5.155948042E0,4.342697263E-1,-1.499888897E-1,-5.232670307E-1
5.165958042E0,4.802851379E-1,-1.117136702E-1,-4.855654538E-1
5.175968042E0,5.049695969E-1,-6.023261324E-2,-4.483723640E-1
5.185978042E0,5.005937815E-1,-3.794302046E-2,-4.348389804E-1
5.195988042E0,4.978495240E-1,-1.103120577E-2,-4.380794168E-1
5.205998042E0,4.911506176E-1,3.578423709E-2,-4.397172630E-1
5.216009042E0,4.732680023E-1,5.131162703E-2,-4.328958392E-1
5.226019042E0,4.413478673E-1,3.379335627E-2,-4.211097658E-1
5.236029042E0,3.921793699E-1,-6.116964854E-3,-4.027356207E-1
5.246039042E0,3.270595074E-1,-5.190788954E-2,-3.897239566E-1
5.256049042E0,2.674586177E-1,-1.019609049E-1,-3.885683417E-1
5.266059042E0,2.194197327E-1,-1.370949298E-1,-3.988422751E-1
5.276069042E0,1.862993687E-1,-1.277543157E-1,-4.054245353E-1
5.286080042E0,1.545414478E-1,-1.134246364E-1,-4.016481936E-1
5.296090042E0,1.325810403E-1,-1.050554961E-1,-3.828189671E-1
5.306100042E0,1.169589311E-1,-9.917070717E-2,-3.537308574E-1
5.316110042E0,1.206230298E-1,-8.408840001E-2,-3.071517050E-1
5.326120042E0,1.352294087E-1,-5.352889001E-2,-2.464137673E-1
5.336130042E0,1.442403346E-1,-2.976063639E-2,-1.767514199E-1
5.346141042E0,1.404895484E-1,-2.668068931E-2,-1.114626899E-1
5.356151042E0,1.352181286E-1,-2.352264896E-2,-6.077285111E-2
5.366161042E0,1.349398196E-1,-2.166243084E-2,-1.462107338E-2
5.376171042E0,1.423976719E-1,-8.666173089E-4,1.315447036E-2
5.386181375E0,1.364982277E-1,1.744208299E-2,3.603022546E-2
5.396191375E0,1.151363701E-1,1.929143444E-3,5.082521588E-2
5.406201375E0,8.997482061E-2,-1.070276182E-2,7.106924057E-2
5.416212375E0,6.192653999E-2,-1.397874113E-2,8.020435274E-2
5.426222375E0,2.884715050E-2,-3.531039506E-2,8.184112608E-2
5.436232375E0,-1.880841795E-3,-5.092992261E-2,8.369792998E-2
5.446242375E0,-5.983175244E-3,-3.580024093E-2,8.319512010E-2
5.456252375E0,-1.203116402E-2,-1.055261027E-2,8.498053253E-2
5.466262375E0,-1.713378169E-2,1.368295401E-2,9.422569722E-2
5.476272375E0,-1.595579833E-2,2.039892785E-2,9.922088683E-2
5.486283375E0,-1.503780670E-2,5.097387731E-2,1.012669876E-1
5.496293375E0,-1.683156192E-2,8.072984219E-2,1.108784154E-1
5.506303375E0,-3.027972579E-2,9.382140636E-2,1.305820793E-1
5.516313375E0,-5.354098976E-2,7.850537449E-2,1.549997330E-1
5.526323375E0,-7.362122089E-2,4.805212468E-2,1.798792481E-1
5.536333375E0,-8.530966938E-2,3.117101826E-2,1.969026476E-1
5.546344375E0,-9.599533677E-2,4.551826790E-2,2.124744207E-1
5.556354375E0,-1.102085263E-1,5.503306910E-2,2.267090678E-1
5.566364375E0,-1.349407732E-1,4.986946657E-2,2.435628772E-1
5.576374375E0,-1.479141265E-1,4.628633708E-2,2.614570260E-1
5.586384375E0,-1.488539577E-1,6.771492213E-2,2.799590826E-1
5.596394375E0,-1.525790840E-1,8.265272528E-2,2.887507677E-1
5.606404375E0,-1.776607335E-1,8.516914397E-2,2.781319320E-1
5.616415375E0,-2.124236077E-1,9.721316397E-2,2.532055080E-1
5.626425375E0,-2.503928542E-1,7.098075747E-2,2.200158536E-1
5.636435375E0,-2.684133649E-1,7.179088891E-2,1.814242601E-1
5.646445375E0,-2.549154162E-1,1.142765656E-1,1.397367269E-1
5.656455375E0,-2.357307673E-1,1.672762632E-1,1.117108464E-1
5.666465375E0,-2.359123975E-1,2.025018930E-1,8.900952339E-2
5.676476375E0,-2.469913363E-1,2.180627435E-1,8.089610189E-2
5.686486375E0,-2.573577166E-1,2.378609478E-1,8.030275255E-2
5.696496375E0,-2.710118294E-1,2.300971299E-1,8.225107193E-2
5.706506375E0,-2.858051360E-1,2.127239853E-1,8.946610987E-2
5.716516375E0,-3.007098734E-1,1.854429394E-1,1.085412279E-1
5.726526375E0,-3.082666099E-1,1.409010291E-1,1.281202585E-1
5.736536375E0,-3.059751093E-1,1.094428301E-1,1.366734505E-1
5.746547375E0,-2.892941236E-1,6.437628716E-2,1.374100745E-1
5.756557375E0,-2.584144473E-1,2.444374748E-2,1.306992173E-1
5.766567375E0,-2.223517895E-1,1.854697615E-2,1.212407351E-1
5.776577375E0,-1.972605586E-1,2.676984994E-3,1.200572178E-1
5.786587375E0,-1.947585195E-1,-4.117728770E-2,1.115369648E-1
5.796597375E0,-1.957133412E-1,-8.923532069E-2,9.761059284E-2
5.806607375E0,-2.040620893E-1,-1.211578324E-1,7.438515872E-2
5.816618375E0,-1.938730329E-1,-1.426367015E-1,5.106415600E-2
5.826628375E0,-1.861943454E-1,-1.242784560E-1,2.117736265E-2
5.836638375E0,-1.885706037E-1,-1.303505152E-1,-6.422134116E-3
5.846648375E0,-2.006046325E-1,-1.188341975E-1,-3.286758810E-2
5.856658375E0,-2.333258837E-1,-9.953588247E-2,-5.656949431E-2
5.866668375E0,-2.750810683E-1,-1.310418844E-1,-7.272583246E-2
5.876678375E0,-3.139067292E-1,-1.361491233E-1,-8.056017011E-2
5.886689375E0,-3.645014763E-1,-1.282656342E-1,-7.773295790E-2
5.896699375E0,-4.180674255E-1,-1.486137211E-1,-6.301350147E-2
5.906709375E0,-4.643592834E-1,-1.878727227E-1,-4.503556713E-2
5.916719375E0,-4.886430502E-1,-2.084491849E-1,-3.668175638E-2
5.926729375E0,-4.932947755E-1,-2.032110095E-1,-3.162654489E-2
5.936739375E0,-5.120152235E-1,-1.747770756E-1,-2.401787415E-2
5.946750375E0,-5.278338194E-1,-1.889618784E-1,-1.752588525E-2
5.956760375E0,-5.492926836E-1,-1.817467064E-1,-9.006251581E-3
5.966770375E0,-5.729298592E-1,-1.539688706E-1,7.646760903E-3
5.976780375E0,-5.926555991E-1,-1.376941353E-1,2.148096263E-2
5.986790375E0,-6.100974679E-1,-1.201862469E-1,3.055781499E-2
5.996800375E0,-6.254674792E-1,-1.244771630E-1,3.145270422E-2
6.006810375E0,-6.183083653E-1,-1.712736934E-1,2.649469860E-2
6.016821375E0,-5.961650610E-1,-1.811198592E-1,8.207631297E-3
6.026831375E0,-5.938318968E-1,-1.421599388E-1,4.998788703E-3
6.036841375E0,-6.154388189E-1,-1.392975599E-1,9.374000132E-3
6.046851375E0,-6.469514370E-1,-1.552522928E-1,1.255461387E-2
6.056861375E0,-6.489357352E-1,-9.913137555E-2,1.609133556E-2
6.066871375E0,-6.120120883E-1,1.300022192E-2,2.545367926E-2
6.076882375E0,-5.294235349E-1,9.164708108E-2,4.997776449E-2
6.086892375E0,-4.138069153E-1,1.153899655E-1,9.509917349E-2
6.096902375E0,-3.507000804E-1,1.348338276E-1,1.662990749E-1
6.106912375E0,-3.486848772E-1,5.611530319E-2,2.612255812E-1
6.116922375E0,-3.147768676E-1,-1.107893065E-1,3.417667747E-1
6.126932375E0,-2.684684992E-1,-1.685615182E-1,3.866969645E-1
6.136942375E0,-2.733129561E-1,-1.079750136E-1,3.899321258E-1
6.146953375E0,-3.354346752E-1,-7.515075058E-2,3.500555456E-1
6.156963375E0,-4.321791530E-1,-9.703940153E-2,2.942192256E-1
6.166973375E0,-4.469098747E-1,-1.499457657E-1,2.332970500E-1
6.176983375E0,-3.905511796E-1,-1.283178329E-1,1.836236864E-1
6.186993375E0,-2.990052700E-1,-1.072801948E-1,1.407212168E-1
6.197003375E0,-1.872818321E-1,-1.101004034E-1,1.102572456E-1
6.207013375E0,-1.057603434E-1,-9.592093527E-2,9.440158308E-2
6.217024375E0,-4.342925921E-2,-9.776329994E-2,1.009216979E-1
6.227034375E0,-2.496955916E-2,-9.612438828E-2,1.328958720E-1
6.237044375E0,1.343006268E-3,-7.722020149E-2,1.752049774E-1
6.247054375E0,4.020678252E-2,-2.129982458E-3,2.088098079E-1
6.257064375E0,5.684021860E-2,9.056424350E-2,2.286489755E-1
6.267074375E0,5.546469614E-2,1.863189936E-1,2.226837575E-1
6.277085375E0,4.834860563E-2,2.898932993E-1,2.089736015E-1
6.287095375E0,6.521520019E-2,3.795584738E-1,1.955733746E-1
6.297105375E0,7.669051737E-2,4.803750515E-1,1.973913908E-1
6.307115375E0,9.593611956E-2,5.306482911E-1,2.128340006E-1
6.317125375E0,1.281924248E-1,5.548818707E-1,2.322709858E-1
6.327135375E0,1.582656354E-1,5.704978704E-1,2.477482110E-1
6.337145375E0,1.889447868E-1,5.601837039E-1,2.526884079E-1
6.347156375E0,2.182320952E-1,5.645912290E-1,2.546072304E-1
6.357166375E0,2.445884645E-1,5.938628912E-1,2.365370840E-1
6.367176375E0,2.549596131E-1,6.422339082E-1,2.104040086E-1
6.377186375E0,2.464692593E-1,6.621231437E-1,1.782062799E-1
6.387196292E0,2.366634905E-1,6.311694980E-1,1.579454839E-1
6.397206292E0,2.368643135E-1,5.727200508E-1,1.619325280E-1
6.407217292E0,2.571679652E-1,4.838916063E-1,1.714663804E-1
6.417227292E0,2.425240278E-1,4.268521667E-1,1.687029153E-1
6.427237292E0,2.019129544E-1,3.272779286E-1,1.636988372E-1
6.437247292E0,1.554729342E-1,2.098109722E-1,1.495129466E-1
6.447257292E0,1.164365783E-1,1.222068295E-1,1.344298571E-1
6.457267292E0,1.232489944E-1,3.298646957E-2,1.144300848E-1
6.467277292E0,1.790201217E-1,-3.741179779E-2,8.891407400E-2
6.477288292E0,2.348000258E-1,-2.763368189E-2,5.094351247E-2
6.487298292E0,2.577346265E-1,8.497158065E-3,-7.241761778E-3
6.497308292E0,2.253851444E-1,-5.784270819E-3,-7.673472911E-2
6.507318292E0,1.656040996E-1,-2.433798090E-2,-1.381056756E-1
6.517328292E0,8.357762545E-2,1.404338144E-2,-1.809444875E-1
6.527338292E0,4.047409818E-2,5.807156116E-2,-2.000952810E-1
6.537348292E0,4.160109535E-2,9.804900736E-2,-1.933300793E-1
6.547359292E0,3.700021654E-2,1.364158392E-1,-1.714500934E-1
6.557369292E0,1.765498333E-2,1.392655075E-1,-1.402525008E-1
6.567379292E0,-3.431846946E-2,1.200265735E-1,-1.203230023E-1
6.577389292E0,-7.532480359E-2,1.228756160E-1,-1.335721314E-1
6.587399292E0,-6.305935234E-2,1.773697436E-1,-1.718023419E-1
6.597409292E0,-1.362138800E-2,2.471451759E-1,-2.212225497E-1
6.607419292E0,4.703396931E-2,2.328006029E-1,-2.471337914E-1
6.617430292E0,6.631467491E-2,1.289548129E-1,-2.524172664E-1
6.627440292E0,3.114070557E-2,-4.168855399E-2,-2.321724445E-1
6.637450292E0,-3.288608044E-2,-2.013410926E-1,-2.052306235E-1
6.647460292E0,-8.516499400E-2,-2.687182426E-1,-1.711874604E-1
6.657470292E0,-1.112168208E-1,-2.062874287E-1,-1.562770754E-1
6.667480292E0,-1.062790528E-1,-4.109714180E-2,-1.952039599E-1
6.677491292E0,-9.563791752E-2,1.388113648E-1,-2.762138844E-1
6.687501292E0,-1.070682034E-1,2.102892697E-1,-3.579106331E-1
6.697511292E0,-1.263949126E-1,1.392686963E-1,-4.085641801E-1
6.707521292E0,-1.248433515E-1,-2.491101157E-3,-4.086105227E-1
6.717531292E0,-1.183730811E-1,-7.747215033E-2,-3.570660055E-1
6.727541292E0,-1.166819707E-1,-4.416905716E-2,-2.747567296E-1
6.737551292E0,-1.250951439E-1,3.166386858E-2,-1.931517720E-1
6.747562292E0,-1.384162754E-1,1.185902432E-1,-1.361172348E-1
6.757572292E0,-1.886024326E-1,1.699200720E-1,-1.072805077E-1
6.767582292E0,-2.482223511E-1,1.699275225E-1,-9.498681873E-2
6.777592292E0,-2.536039352E-1,1.062932387E-1,-7.844413817E-2
6.787602292E0,-1.878118962E-1,6.228929758E-2,-2.569917031E-2
6.797612292E0,-9.816227108E-2,6.614356488E-2,4.957862943E-2
6.807622292E0,-8.541905135E-2,3.706637025E-2,8.933936059E-2
6.817633292E0,-1.990251690E-1,-2.718397416E-2,9.152304381E-2
6.827643292E0,-3.667854071E-1,-1.082772315E-1,7.846370339E-2
6.837653292E0,-5.151146054E-1,-1.015995443E-1,5.343842879E-2
6.847663292E0,-5.780083537E-1,-3.121086583E-2,3.633001819E-2
6.857673292E0,-5.615783930E-1,-3.364705481E-5,3.650062904E-2
6.867683292E0,-4.907563925E-1,-1.019840036E-2,5.033708364E-2
6.877693292E0,-3.893488944E-1,-1.687149331E-2,7.361469418E-2
6.887704292E0,-2.996059358E-1,-9.623167105E-3,1.060253680E-1
6.897714292E0,-2.896915078E-1,-3.445831314E-2,1.184150726E-1
6.907724292E0,-3.547251225E-1,-1.554870009E-1,1.083254144E-1
6.917734292E0,-4.037811458E-1,-2.672992945E-1,1.084054187E-1
6.927744292E0,-3.862948120E-1,-2.793218791E-1,1.311695874E-1
6.937754292E0,-2.965700328E-1,-1.778249145E-1,1.492192745E-1
6.947764292E0,-1.691516191E-1,-4.579684511E-2,1.527479589E-1
6.957775292E0,-4.798829183E-2,7.006152533E-3,1.196325272E-1
6.967785292E0,5.526066292E-3,7.432258688E-3,6.619220972E-2
6.977795292E0,-6.914389879E-2,-9.543627501E-3,6.245817989E-3
6.987805292E0,-2.176449448E-1,-8.741685003E-2,-4.809971154E-2
6.997815292E0,-3.031495810E-1,-1.618916988E-1,-6.994341314E-2
7.007825292E0,-2.395215929E-1,-1.705626845E-1,-6.957031041E-2
7.017836292E0,-7.024169713E-2,-7.219535112E-2,-8.317330480E-2
7.027846292E0,8.537053317E-2,3.122451156E-2,-1.182045266E-1
7.037856292E0,1.643254459E-1,-1.186934020E-2,-1.450649351E-1
7.047866292E0,1.528959572E-1,-1.157677770E-1,-1.398201138E-1
7.057876292E0,3.910696879E-2,-1.333226562E-1,-1.067948341E-1
7.067886292E0,-1.456780583E-1,-1.651767343E-1,-1.080068424E-1
7.077896292E0,-2.747412324E-1,-3.037838638E-1,-1.487561315E-1
7.087907292E0,-2.539313138E-1,-4.384364188E-1,-1.843339801E-1
7.097917292E0,-1.503880620E-1,-4.255824685E-1,-1.894336343E-1
7.107927292E0,-7.563205808E-2,-3.521428704E-1,-1.784201264E-1
7.117937292E0,-4.847721383E-2,-3.231250346E-1,-1.855343878E-1
7.127947292E0,-3.133737296E-2,-3.091698289E-1,-2.189506888E-1
7.137957292E0,-2.796317451E-2,-2.592391670E-1,-2.687357068E-1
7.147967292E0,-6.261117011E-2,-2.031090409E-1,-2.844153345E-1
7.157978292E0,-1.090950221E-1,-1.992374361E-1,-2.677584291E-1
7.167988292E0,-1.149465144E-1,-1.735073179E-1,-2.156448960E-1
7.177998292E0,-8.899521828E-2,-9.974949807E-2,-1.438751519E-1
7.188008292E0,-6.212498248E-2,-1.927356049E-2,-9.192807972E-2
7.198018292E0,-3.966728598E-2,7.867040113E-3,-8.140365034E-2
7.208028292E0,-1.104442962E-2,-5.468739197E-3,-9.531280398E-2
7.218038292E0,2.702915575E-3,4.581043497E-3,-8.494531363E-2
7.228049292E0,-2.600383013E-2,1.506404486E-2,-3.058780357E-2
7.238059292E0,-6.443130970E-2,1.815629425E-3,4.035497457E-2
7.248069292E0,-7.195154577E-2,1.571067236E-2,8.742474765E-2
7.258079292E0,-6.791512668E-2,5.606925488E-2,1.017200053E-1
7.268089292E0,-8.467786014E-2,7.407408208E-2,8.928491175E-2
7.278099292E0,-9.675462544E-2,9.599959850E-2,6.661082059E-2
7.288109292E0,-8.353309333E-2,1.484295279E-1,6.529469043E-2
7.298120292E0,-3.286147118E-2,1.873093098E-1,9.191893786E-2
7.308130292E0,2.878591418E-2,2.041309029E-1,1.345971525E-1
7.318140292E0,5.622701347E-2,2.054791749E-1,1.774459034E-1
7.328150292E0,6.200314313E-2,2.211670578E-1,1.973738074E-1
7.338160292E0,5.485767126E-2,2.298644930E-1,1.911243200E-1
7.348170292E0,5.767423287E-2,2.115869522E-1,1.846323311E-1
7.358181292E0,6.357226521E-2,2.020829022E-1,1.830529124E-1
7.368191292E0,6.934120506E-2,1.952963769E-1,1.856526881E-1
7.378201292E0,8.684015274E-2,2.040281594E-1,1.867527515E-1
7.388211417E0,1.143016070E-1,2.008829564E-1,1.758210063E-1
7.398221417E0,1.346748024E-1,2.002834380E-1,1.491915435E-1
7.408231417E0,1.278176904E-1,1.893900335E-1,1.210022569E-1
7.418241417E0,9.848077595E-2,1.553857327E-1,1.001359597E-1
7.428252417E0,8.508960158E-2,1.281812638E-1,9.407273680E-2
7.438262417E0,7.851377875E-2,1.280716062E-1,9.764498472E-2
7.448272417E0,7.057303190E-2,1.295965314E-1,1.068912148E-1
7.458282417E0,7.066059858E-2,1.353600323E-1,1.021178886E-1
7.468292417E0,6.564240158E-2,1.536261290E-1,8.461559564E-2
7.478302417E0,4.826496542E-2,1.997482777E-1,5.892218649E-2
7.488312417E0,3.093151562E-2,2.181946635E-1,3.438142687E-2
7.498323417E0,2.388341725E-2,2.153988183E-1,1.464457624E-2
7.508333417E0,3.623782471E-2,2.183615863E-1,1.154918410E-2
