"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.933677583E0,-8.548059464E-1,1.086293310E-1,-2.433851175E-2
3.943732583E0,-8.734896183E-1,9.221466631E-2,-2.237549610E-2
3.953787583E0,-8.723520637E-1,8.411986381E-2,-2.448129281E-2
3.963842583E0,-8.840047121E-1,9.222412854E-2,-3.944000602E-2
3.973897583E0,-9.228684902E-1,9.235435724E-2,-5.790742859E-2
3.983953583E0,-9.852887392E-1,1.192815751E-1,-6.353229284E-2
3.994008583E0,-1.020031929E0,1.523173004E-1,-6.774759293E-2
4.004063583E0,-1.167034149E0,1.076885760E-1,2.387284487E-1
4.014118583E0,-1.160329342E0,3.264132440E-1,3.147645891E-1
4.024173583E0,-1.157597780E0,2.422901094E-1,2.406432331E-1
4.034228583E0,-1.073142529E0,2.244356126E-1,4.433123395E-2
4.044283583E0,-1.091780663E0,2.009859383E-1,-3.561712801E-2
4.054339583E0,-1.170754552E0,2.684347034E-1,-1.686874032E-2
4.064394583E0,-1.270317912E0,3.439790010E-1,2.693243790E-3
4.074449583E0,-1.321217537E0,3.926288486E-1,-6.525821518E-3
4.084504583E0,-1.309836268E0,4.145442545E-1,-4.644154385E-2
4.094559583E0,-1.260237575E0,3.898278475E-1,-9.395219386E-2
4.104614583E0,-1.218554854E0,4.031950533E-1,-1.538003534E-1
4.114669583E0,-1.171412826E0,4.457920790E-1,-2.364536524E-1
4.124725583E0,-1.091941357E0,4.850598574E-1,-3.453844190E-1
4.134780583E0,-9.933094978E-1,5.090785027E-1,-4.548694789E-1
4.144835583E0,-9.245935678E-1,5.459380150E-1,-5.424163342E-1
4.154890583E0,-8.984102607E-1,5.831451416E-1,-5.879902244E-1
4.164945583E0,-9.161373377E-1,6.520307660E-1,-5.871819854E-1
4.175000583E0,-9.393213391E-1,7.232774496E-1,-5.497128963E-1
4.185055583E0,-9.386978745E-1,7.751199007E-1,-4.807561934E-1
4.195111583E0,-9.532889724E-1,8.025069237E-1,-3.879673481E-1
4.205166583E0,-9.913144112E-1,8.298964500E-1,-2.834678590E-1
4.215221583E0,-1.022084117E0,8.405365944E-1,-1.766535789E-1
4.225276583E0,-1.049256086E0,8.168392777E-1,-7.329044491E-2
4.235331583E0,-1.065621614E0,7.966468334E-1,8.088514209E-3
4.245386583E0,-1.076691747E0,7.559132576E-1,5.811253190E-2
4.255441583E0,-1.080957294E0,6.888006330E-1,8.755383641E-2
4.265496583E0,-1.078003049E0,6.284307241E-1,9.647195786E-2
4.275552583E0,-1.074103475E0,5.702187419E-1,9.599481523E-2
4.285607583E0,-1.065421820E0,5.035667419E-1,9.787394106E-2
4.295662583E0,-1.059551001E0,4.381344616E-1,9.682080150E-2
4.305717583E0,-1.060308695E0,3.672435284E-1,9.993110597E-2
4.315772583E0,-1.053745985E0,2.926100194E-1,1.070323661E-1
4.325827583E0,-1.036266804E0,2.140882909E-1,1.154777855E-1
4.335882583E0,-1.026283979E0,1.334761530E-1,1.160779446E-1
4.345938583E0,-1.011547685E0,5.905199423E-2,1.066583395E-1
4.355993583E0,-9.980101585E-1,-2.184560709E-2,8.621540666E-2
4.366048583E0,-9.997947216E-1,-9.636778384E-2,5.781971291E-2
4.376103583E0,-1.014844656E0,-1.562114209E-1,2.656083182E-2
4.386158583E0,-9.881941080E-1,-2.240916640E-1,5.615870003E-3
4.396213583E0,-9.456785917E-1,-2.915996611E-1,-2.613435965E-3
4.406268583E0,-9.559254050E-1,-3.189343214E-1,-1.146791410E-2
4.416323583E0,-1.000189781E0,-3.375619650E-1,-1.174870320E-2
4.426379583E0,-1.012452841E0,-3.464673162E-1,-8.493786678E-3
4.436434583E0,-9.864993691E-1,-3.316358924E-1,-6.573702674E-3
4.446489583E0,-9.478971362E-1,-3.153048754E-1,-2.556191757E-4
4.456544583E0,-9.274615049E-1,-3.021517098E-1,1.074183173E-2
4.466599583E0,-8.801035881E-1,-2.827215493E-1,2.137556672E-2
4.476654583E0,-7.923792005E-1,-2.540156841E-1,3.099154495E-2
4.486709583E0,-6.986135244E-1,-2.051168531E-1,3.961512819E-2
4.496765583E0,-6.808121800E-1,-1.056942195E-1,3.854681179E-2
4.506820583E0,-6.523967981E-1,-3.034993261E-2,2.157901227E-2
4.516875583E0,-4.969618022E-1,5.855368217E-4,1.727518067E-2
4.526930583E0,-3.553229272E-1,4.892643914E-2,4.106493294E-2
4.536985583E0,-2.676990628E-1,1.171684787E-1,9.322365373E-2
4.547040583E0,-1.843756884E-1,1.749681383E-1,1.654973030E-1
4.557095583E0,-1.103412583E-1,2.014758140E-1,2.405938655E-1
4.567150583E0,-6.459134817E-2,2.175077647E-1,2.945145965E-1
4.577206583E0,-2.510918118E-2,2.221216112E-1,3.170982003E-1
4.587261583E0,1.783908531E-2,2.137944400E-1,3.115715981E-1
4.597316583E0,6.224608421E-2,1.937615275E-1,2.829416692E-1
4.607371583E0,9.046973288E-2,1.600680202E-1,2.352958322E-1
4.617426583E0,8.508350700E-2,1.122706160E-1,1.753214747E-1
4.627481583E0,6.255636364E-2,5.173483118E-2,1.171559021E-1
4.637536583E0,2.388803102E-2,-1.997331344E-2,6.508179754E-2
4.647591583E0,-1.776007935E-2,-8.895690739E-2,3.067402355E-2
4.657647583E0,-4.146713763E-2,-1.499880701E-1,1.444567181E-2
4.667702583E0,-6.529390812E-2,-1.917565465E-1,7.943032309E-3
4.677757583E0,-7.645932585E-2,-2.245835364E-1,1.647281460E-4
4.687812583E0,-7.691099495E-2,-2.469967008E-1,-1.001600362E-2
4.697867583E0,-7.984341681E-2,-2.625219226E-1,-1.796506159E-2
4.707922583E0,-1.110796332E-1,-2.602936625E-1,-1.928252727E-2
4.717977583E0,-1.332709491E-1,-2.660897076E-1,-7.076323498E-3
4.728033583E0,-1.430205256E-1,-2.696362436E-1,8.345243521E-3
4.738088583E0,-1.497380733E-1,-2.724535763E-1,1.714592613E-2
4.748143583E0,-1.640022397E-1,-2.817528248E-1,2.317798510E-2
4.758198583E0,-1.536660939E-1,-2.878762484E-1,3.291146085E-2
4.768253583E0,-1.287668645E-1,-2.806838453E-1,4.327035695E-2
4.778308583E0,-1.085574701E-1,-2.811174095E-1,4.969621450E-2
4.788363583E0,-9.603768587E-2,-2.762688696E-1,5.131355673E-2
4.798418583E0,-8.340045810E-2,-2.705292702E-1,5.264606327E-2
4.808474583E0,-5.826607719E-2,-2.859883904E-1,6.544335186E-2
4.818529583E0,-6.748913229E-2,-2.740011811E-1,8.620895445E-2
4.828584583E0,-6.354126334E-2,-2.492018491E-1,1.179588959E-1
4.838639583E0,-8.204250038E-2,-2.226461917E-1,1.624094993E-1
4.848694583E0,-1.160255000E-1,-1.731161922E-1,2.009707391E-1
4.858749583E0,-1.287669986E-1,-1.210223362E-1,2.321700454E-1
4.868804583E0,-1.419411153E-1,-7.215945423E-2,2.519661188E-1
4.878859583E0,-1.662663370E-1,-1.680584438E-2,2.481341958E-1
4.888915583E0,-1.736536771E-1,2.149999887E-2,2.253087610E-1
4.898970583E0,-1.771943271E-1,5.515908077E-2,1.917411834E-1
4.909025583E0,-1.911394447E-1,8.041916043E-2,1.553040892E-1
4.919080583E0,-2.112192810E-1,1.028078571E-1,1.161823571E-1
4.929136000E0,-2.256616056E-1,1.208715513E-1,8.173969388E-2
4.939191000E0,-2.323625088E-1,1.344617307E-1,4.987993091E-2
4.949246000E0,-2.438063771E-1,1.563007236E-1,2.163151465E-2
4.959302000E0,-2.627584934E-1,1.906924546E-1,-5.617022049E-3
4.969357000E0,-2.779504955E-1,2.299482524E-1,-2.958786860E-2
4.979412000E0,-2.874833047E-1,2.705403566E-1,-2.812185325E-2
4.989467000E0,-3.327352107E-1,3.114827275E-1,-1.736880839E-2
4.999522000E0,-3.879285455E-1,3.595037758E-1,-8.662777953E-3
5.009577000E0,-4.303092957E-1,4.123550057E-1,-3.445911920E-3
5.019632000E0,-5.005608201E-1,4.542875290E-1,-1.703016460E-2
5.029687000E0,-6.039623022E-1,5.266967416E-1,-5.962636322E-2
5.039743000E0,-6.905709505E-1,5.920830965E-1,-1.160129681E-1
5.049798000E0,-7.366609573E-1,6.012260318E-1,-1.900904030E-1
5.059853000E0,-7.885656953E-1,6.069940329E-1,-2.712498903E-1
5.069908000E0,-8.367036581E-1,6.339098215E-1,-3.402451873E-1
5.079963000E0,-9.346660972E-1,6.310262680E-1,-3.908504546E-1
5.090018000E0,-1.038230181E0,6.149418354E-1,-4.327422380E-1
5.100073000E0,-1.081162095E0,5.727888346E-1,-4.415056109E-1
5.110128000E0,-1.047495246E0,4.895307422E-1,-4.139405787E-1
5.120184000E0,-1.002847314E0,4.184349477E-1,-3.946394324E-1
5.130239000E0,-9.512085319E-1,3.571854532E-1,-3.961656988E-1
5.140294000E0,-8.839918375E-1,2.635374963E-1,-4.123477042E-1
5.150349000E0,-8.103503585E-1,1.440339833E-1,-4.196016192E-1
5.160404000E0,-7.640638351E-1,5.636763200E-2,-3.891158700E-1
5.170459000E0,-7.183011174E-1,1.209337730E-2,-3.244942725E-1
5.180514000E0,-6.558976769E-1,-5.214144476E-3,-2.575941980E-1
5.190569000E0,-5.804623365E-1,-3.296801075E-2,-2.236128002E-1
5.200625000E0,-4.894411862E-1,-7.115317881E-2,-2.096268386E-1
5.210680000E0,-3.798379898E-1,-1.034312248E-1,-1.947408319E-1
5.220735000E0,-2.927014828E-1,-1.165046841E-1,-1.693729013E-1
5.230790000E0,-2.473116517E-1,-1.058001071E-1,-1.426667124E-1
5.240845000E0,-2.096655816E-1,-8.293019980E-2,-1.241633967E-1
5.250900000E0,-1.940584034E-1,-5.311717466E-2,-1.077889502E-1
5.260955000E0,-2.032409757E-1,-1.007403154E-2,-9.095196426E-2
5.271010000E0,-2.320273519E-1,5.041408166E-2,-8.575080335E-2
5.281066000E0,-2.298071086E-1,1.126607060E-1,-8.511272818E-2
5.291121000E0,-1.794920117E-1,1.942530423E-1,-9.124119580E-2
5.301176000E0,-1.143627763E-1,2.717052698E-1,-9.762819856E-2
5.311231000E0,-4.392989352E-2,3.299866617E-1,-9.656106681E-2
5.321286000E0,-3.579817247E-3,4.020984471E-1,-7.440721989E-2
5.331341000E0,1.311021391E-2,4.733166993E-1,-3.706037626E-2
5.341396000E0,1.938582771E-2,5.337936878E-1,2.744589373E-2
5.351451000E0,1.555167232E-2,5.836371183E-1,1.173201203E-1
5.361507000E0,2.108435892E-2,5.738355517E-1,2.178076655E-1
5.371562000E0,1.941402256E-2,5.694826245E-1,2.909353971E-1
5.381617000E0,8.424528874E-3,5.995911360E-1,3.191271424E-1
5.391672000E0,2.468046546E-2,6.098195910E-1,3.084824979E-1
5.401727000E0,8.895158768E-2,5.705691576E-1,2.843066752E-1
5.411782000E0,1.425160170E-1,5.412203074E-1,2.610343695E-1
5.421837000E0,1.243754923E-1,5.229890347E-1,2.538453043E-1
5.431892000E0,6.080538966E-3,4.660365283E-1,2.536690235E-1
5.441948000E0,-1.786906421E-1,3.258905709E-1,2.619381845E-1
5.452003000E0,-3.891104460E-1,2.226166129E-1,2.617262006E-1
5.462058000E0,-5.764991641E-1,1.469138563E-1,2.280598879E-1
5.472113000E0,-7.056955099E-1,5.239826813E-2,1.567106098E-1
5.482168000E0,-7.557053566E-1,-4.913855344E-2,7.485193014E-2
5.492223000E0,-7.444423437E-1,-1.655288041E-1,-2.313135564E-2
5.502278000E0,-7.541005611E-1,-2.530684769E-1,-1.231763288E-1
5.512333000E0,-7.159390450E-1,-2.967890501E-1,-2.328833789E-1
5.522388000E0,-6.083225608E-1,-3.087595999E-1,-3.580979705E-1
5.532444000E0,-5.118330717E-1,-3.435490131E-1,-4.697832167E-1
5.542499000E0,-4.827045798E-1,-3.867585063E-1,-5.393513441E-1
5.552554000E0,-5.453491211E-1,-3.730291128E-1,-5.768675804E-1
5.562609000E0,-6.051219702E-1,-3.397119343E-1,-5.877600312E-1
5.572664000E0,-5.801042914E-1,-3.050530255E-1,-5.664923191E-1
5.582719000E0,-4.103096426E-1,-3.154191673E-1,-5.227981806E-1
5.592774000E0,-1.870475113E-1,-4.232063591E-1,-4.898032546E-1
5.602829000E0,5.662507936E-2,-5.456977487E-1,-4.561966062E-1
5.612885000E0,2.089203447E-1,-6.680800915E-1,-4.058426023E-1
5.622940000E0,3.356043696E-1,-7.767913938E-1,-3.198244572E-1
5.632995000E0,4.179194868E-1,-7.372503281E-1,-2.211934626E-1
5.643050000E0,4.099571407E-1,-6.266434193E-1,-1.466138661E-1
5.653105000E0,3.292545676E-1,-5.451187491E-1,-9.630648792E-2
5.663160000E0,2.919281125E-1,-4.882486165E-1,-4.148688167E-2
5.673215000E0,3.926456869E-1,-3.855746984E-1,3.635838628E-2
5.683270000E0,5.312906504E-1,-2.226504236E-1,1.105856895E-1
5.693326000E0,6.255204678E-1,-7.448705286E-2,1.632297337E-1
5.703381000E0,7.195849419E-1,5.382698774E-2,2.164698541E-1
5.713436000E0,7.672922611E-1,8.499608934E-2,2.872923911E-1
5.723491000E0,7.425436378E-1,8.940710872E-2,3.614816666E-1
5.733546000E0,5.687377453E-1,1.838212311E-1,4.185758531E-1
5.743601000E0,2.191921622E-1,3.783163726E-1,4.121198058E-1
5.753656000E0,-2.198781371E-1,5.928307772E-1,3.080208302E-1
5.763711000E0,-6.264892220E-1,6.580179930E-1,1.331161410E-1
5.773766000E0,-8.682491183E-1,6.489541531E-1,-2.901923656E-2
5.783822000E0,-8.235661983E-1,5.606141686E-1,-1.146302223E-1
5.793877000E0,-5.720250607E-1,3.947559595E-1,-1.058937237E-1
5.803932000E0,-3.207649887E-1,2.793133259E-1,-7.458711416E-2
5.813987000E0,-1.594525129E-1,1.769158542E-1,-8.010172099E-2
5.824042000E0,-8.589177579E-2,3.339518979E-2,-1.085302681E-1
5.834097000E0,-8.136945963E-2,-1.273020804E-1,-1.415345669E-1
5.844152000E0,-8.707498759E-2,-3.112845123E-1,-1.252965927E-1
5.854207000E0,-6.396806985E-2,-4.796375632E-1,-1.059399322E-1
5.864263000E0,3.918452654E-3,-5.593566895E-1,-8.961122483E-2
5.874318000E0,9.661536664E-2,-5.701406598E-1,-6.508164108E-2
5.884373000E0,1.644246429E-1,-5.689461231E-1,-1.512169652E-2
5.894428000E0,2.174489796E-1,-5.425491333E-1,3.675055504E-2
5.904483000E0,2.687299848E-1,-5.169359446E-1,7.541821897E-2
5.914538000E0,2.907916307E-1,-5.283235908E-1,1.004894897E-1
5.924592583E0,2.411287278E-1,-5.701043010E-1,1.059624702E-1
5.934647583E0,1.436253488E-1,-5.975037217E-1,7.842005789E-2
5.944702583E0,6.535595655E-2,-6.199503541E-1,2.459998429E-2
5.954758583E0,5.488814041E-2,-6.626328230E-1,-4.165307060E-2
5.964813583E0,9.079778939E-2,-6.965929270E-1,-1.105567962E-1
5.974868583E0,7.687425613E-2,-6.793923974E-1,-1.722995192E-1
5.984923583E0,-2.088987641E-2,-5.854789019E-1,-2.232286781E-1
5.994978583E0,-1.688492447E-1,-4.098841846E-1,-2.575954199E-1
6.005033583E0,-2.828674018E-1,-1.843886673E-1,-2.628087103E-1
6.015088583E0,-2.824786007E-1,1.575720310E-2,-2.434805483E-1
6.025143583E0,-1.980108023E-1,1.151201874E-1,-2.002081126E-1
6.035199583E0,-1.320336461E-1,1.506986916E-1,-1.385852247E-1
6.045254583E0,-1.067396551E-1,2.429373860E-1,-9.374819696E-2
6.055309583E0,-1.090994850E-1,3.203445673E-1,-9.497937560E-2
6.065364583E0,-9.868784994E-2,3.519002497E-1,-1.503959298E-1
6.075419583E0,-1.076685637E-1,3.049449921E-1,-2.232757211E-1
6.085474583E0,-1.425691396E-1,2.312547863E-1,-2.688322961E-1
6.095529583E0,-1.658070832E-1,1.793276817E-1,-2.740121484E-1
6.105584583E0,-1.296521872E-1,1.394285709E-1,-2.899136245E-1
6.115639583E0,-5.261944607E-2,1.118081361E-1,-3.172238171E-1
6.125695583E0,4.269619659E-2,7.117261738E-2,-3.241512477E-1
6.135750583E0,1.401891857E-1,-2.689089859E-3,-2.864510119E-1
6.145805583E0,2.022585571E-1,-7.864660770E-2,-1.851329207E-1
6.155860583E0,1.951556504E-1,-1.791609675E-1,-5.294240266E-2
6.165915583E0,1.245221719E-1,-2.695848048E-1,6.737968326E-2
6.175970583E0,5.223759264E-2,-3.103159666E-1,1.496007740E-1
6.186025583E0,-4.715158604E-3,-3.135484755E-1,1.973079890E-1
6.196080583E0,-3.792984039E-2,-2.740399241E-1,2.293428928E-1
6.206135583E0,-7.724875212E-2,-1.841129065E-1,2.842545509E-1
6.216191583E0,-9.588102996E-2,-3.855942935E-2,3.176527321E-1
6.226246583E0,-1.165277138E-1,1.031140760E-1,3.101684451E-1
6.236301583E0,-1.520590782E-1,1.718963385E-1,2.844921052E-1
6.246356583E0,-1.699982435E-1,2.108609378E-1,2.582885921E-1
6.256411583E0,-1.147096828E-1,2.201780081E-1,2.155421972E-1
6.266466583E0,1.760588377E-3,2.125184685E-1,1.316808164E-1
6.276521583E0,1.358134598E-1,1.651245803E-1,2.572882362E-2
6.286576583E0,2.437273115E-1,8.358121663E-2,-8.551142365E-2
6.296632583E0,2.981527448E-1,2.076922730E-2,-1.809719056E-1
6.306687583E0,2.897681594E-1,5.735525861E-3,-2.095298916E-1
6.316742583E0,2.376045436E-1,-2.313473634E-2,-1.746829599E-1
6.326797583E0,1.700543761E-1,-9.540789574E-2,-1.069656461E-1
6.336852583E0,1.173530743E-1,-2.058286816E-1,-7.893933356E-2
6.346907583E0,1.013093144E-1,-3.474828005E-1,-1.219766438E-1
6.356962583E0,9.499336034E-2,-4.455731511E-1,-1.720560491E-1
6.367017583E0,8.467759192E-2,-4.860896766E-1,-1.952057630E-1
6.377072583E0,8.638467640E-2,-4.641859829E-1,-1.915886551E-1
6.387128583E0,1.044997349E-1,-3.875829279E-1,-1.690261066E-1
6.397183583E0,1.211998910E-1,-2.892787158E-1,-1.390032321E-1
6.407238583E0,1.152422726E-1,-1.909770370E-1,-1.094163731E-1
6.417293583E0,1.069087163E-1,-1.222229972E-1,-7.016750425E-2
6.427348583E0,1.104351133E-1,-1.209768057E-1,-5.599542987E-3
6.437403583E0,1.310165375E-1,-1.765886694E-1,8.071270585E-2
6.447458583E0,1.666798890E-1,-2.431995571E-1,1.628027707E-1
6.457513583E0,1.821243614E-1,-2.957831323E-1,2.217963189E-1
6.467568583E0,1.715333909E-1,-3.280951381E-1,2.425069511E-1
6.477624583E0,1.334568560E-1,-3.242439330E-1,2.294124514E-1
6.487679583E0,1.062644869E-1,-2.629683614E-1,1.800878346E-1
6.497734583E0,8.868283033E-2,-1.584517807E-1,1.194489896E-1
6.507789583E0,9.218383580E-2,-3.475560248E-2,8.458142728E-2
6.517844583E0,1.201867014E-1,9.541278332E-2,8.093422651E-2
6.527899583E0,1.662576497E-1,2.123482227E-1,9.889735281E-2
6.537954583E0,2.046274096E-1,2.900872231E-1,1.381531507E-1
6.548009583E0,2.199505866E-1,3.366439641E-1,1.797340959E-1
6.558064583E0,1.986106783E-1,3.639520109E-1,2.094246149E-1
6.568120583E0,1.484594494E-1,3.732748628E-1,2.123593241E-1
6.578175583E0,8.992502838E-2,3.650033474E-1,1.952650398E-1
6.588230583E0,4.225778580E-2,3.490727544E-1,1.657150537E-1
6.598285583E0,1.446157414E-2,3.301483393E-1,1.276358515E-1
6.608340583E0,2.053107601E-3,3.220222294E-1,9.409173578E-2
6.618395583E0,-7.930018008E-3,3.199455142E-1,6.367311627E-2
6.628450583E0,-2.231322788E-2,3.177961707E-1,3.797751293E-2
6.638505583E0,-5.335183814E-2,3.098322749E-1,2.116657607E-2
6.648560583E0,-9.659129381E-2,2.983012795E-1,8.229810745E-3
6.658616583E0,-1.394197345E-1,2.888244092E-1,-7.619991899E-3
6.668671583E0,-1.651798189E-1,2.858018279E-1,-2.160658315E-2
6.678726583E0,-1.738782376E-1,2.795702815E-1,-3.516446799E-2
6.688781583E0,-1.712446213E-1,2.567069232E-1,-4.354596138E-2
6.698836583E0,-1.711215824E-1,2.209659815E-1,-4.181943461E-2
6.708891583E0,-1.774969548E-1,1.776595861E-1,-3.008489311E-2
6.718946583E0,-1.976821274E-1,1.283093393E-1,-1.810253225E-2
6.729001583E0,-2.324559391E-1,9.503971040E-2,-1.922911406E-2
6.739056583E0,-2.648753822E-1,9.025986493E-2,-3.228712827E-2
6.749112583E0,-2.977294624E-1,9.478910267E-2,-4.666481912E-2
6.759167583E0,-3.318246007E-1,9.977240860E-2,-4.889228567E-2
6.769222583E0,-3.534401357E-1,9.962999821E-2,-4.617164284E-2
6.779277583E0,-3.720889390E-1,7.194697112E-2,-4.262164980E-2
6.789332583E0,-3.882949054E-1,4.361610115E-2,-4.506671801E-2
6.799387583E0,-3.874387145E-1,1.756825484E-2,-7.131430507E-2
6.809442583E0,-3.618083596E-1,-7.925952785E-3,-1.114376932E-1
6.819497583E0,-3.358342648E-1,-1.957115717E-2,-1.334836036E-1
6.829552583E0,-3.331199586E-1,-3.498726711E-2,-1.299542934E-1
6.839608583E0,-3.413134217E-1,-2.422090247E-2,-1.162779033E-1
6.849663583E0,-3.284242749E-1,-1.344442088E-2,-9.123034030E-2
6.859718583E0,-3.146642447E-1,-1.205398515E-2,-7.191310078E-2
6.869773583E0,-3.142420352E-1,-1.679764315E-2,-6.058643758E-2
6.879828583E0,-3.193393350E-1,-1.762055978E-2,-7.042201608E-2
6.889883583E0,-3.136535287E-1,-1.050270163E-2,-9.294939041E-2
6.899938583E0,-3.014250994E-1,1.108994149E-2,-1.089965329E-1
6.909993583E0,-2.792967260E-1,4.406140372E-2,-1.034297124E-1
6.920048583E0,-2.499364614E-1,9.126300365E-2,-8.494870365E-2
6.930103583E0,-2.507978082E-1,1.386655867E-1,-5.623793229E-2
6.940159583E0,-2.780855894E-1,1.594627351E-1,-2.280727215E-2
6.950214583E0,-3.341091871E-1,1.607384682E-1,-3.910144791E-3
6.960269583E0,-3.810724318E-1,1.514347047E-1,-2.591080964E-3
6.970324583E0,-3.947760165E-1,1.527844667E-1,-4.998357035E-3
6.980379583E0,-3.821217418E-1,1.699245721E-1,-9.123593569E-3
6.990434583E0,-3.571676314E-1,1.865157336E-1,-1.451032422E-2
7.000489583E0,-3.339557946E-1,2.117843330E-1,-5.306705832E-3
7.010544583E0,-3.270732462E-1,2.449975163E-1,9.383006021E-3
7.020599583E0,-3.376087248E-1,3.022671938E-1,4.746707622E-3
7.030655583E0,-3.551504314E-1,3.548295498E-1,-3.407137468E-3
7.040710583E0,-3.586618006E-1,3.657186627E-1,-5.481473636E-3
7.050765583E0,-3.533153832E-1,3.316910267E-1,1.003949344E-2
7.060820583E0,-3.426688612E-1,2.888812423E-1,2.286367863E-2
7.070875583E0,-3.459812105E-1,2.619233727E-1,2.715443820E-2
7.080930583E0,-3.626760542E-1,2.469729185E-1,1.666131802E-2
7.090985583E0,-3.673149347E-1,2.265651226E-1,1.713084802E-2
7.101040583E0,-3.344097137E-1,2.170858681E-1,1.963075809E-2
7.111095583E0,-2.867791355E-1,2.407554388E-1,2.054363489E-2
7.121150583E0,-2.437504232E-1,2.734923363E-1,2.631417289E-2
7.131206583E0,-1.973326802E-1,2.746710181E-1,5.413985252E-2
7.141261583E0,-1.255705953E-1,2.055859566E-1,1.127072871E-1
7.151316583E0,-4.039953277E-2,1.341045946E-1,1.326555163E-1
7.161371583E0,4.679209739E-2,1.371160895E-1,1.032494232E-1
7.171426583E0,8.502961695E-2,1.239083782E-1,1.034328863E-1
7.181481583E0,6.204041094E-2,9.501334280E-2,9.879072756E-2
7.191536583E0,1.850917749E-2,7.553125918E-2,1.146474555E-1
7.201591583E0,-3.448000550E-2,5.292634293E-2,1.299089789E-1
7.211646583E0,-5.156604201E-2,3.331662714E-2,1.434013993E-1
7.221702583E0,-3.218142688E-2,3.769386094E-3,1.432368159E-1
7.231757583E0,-8.506879210E-3,-7.740764413E-3,1.286479384E-1
7.241812583E0,7.530943491E-3,-8.094432764E-3,1.165260300E-1
7.251867583E0,9.299036115E-3,-1.736303046E-2,1.116302535E-1
7.261922583E0,-7.144651841E-3,-9.874220937E-3,1.098014638E-1
7.271977583E0,-8.860526606E-3,1.777285337E-2,1.075500250E-1
7.282032583E0,9.491848759E-3,2.413141541E-2,1.086746752E-1
7.292087583E0,3.771680593E-2,2.086105198E-2,1.048033237E-1
7.302142583E0,6.634259969E-2,1.087073609E-2,9.120202810E-2
7.312197583E0,8.755756915E-2,-7.993372157E-3,6.940191984E-2
7.322253583E0,9.455369413E-2,-4.576125741E-2,6.836780906E-2
7.332308583E0,1.059292853E-1,-8.012471348E-2,6.633518636E-2
7.342363583E0,7.423394173E-2,-7.469532639E-2,3.990251198E-2
7.352418583E0,3.756930307E-2,-3.859687969E-2,3.061862849E-2
7.362473583E0,3.258572891E-2,-7.781281602E-4,2.750512771E-2
7.372528583E0,5.029709265E-2,2.774126455E-2,2.252777107E-2
7.382583583E0,7.576916367E-2,4.566167668E-2,9.050577879E-3
7.392638583E0,9.303853661E-2,5.302647874E-2,-1.584237255E-2
7.402693583E0,8.862142265E-2,1.614143327E-2,-3.589837253E-2
7.412748583E0,7.039221376E-2,-1.040252484E-2,-6.048057228E-2
7.422804583E0,6.263761967E-2,-1.413734257E-2,-8.385034651E-2
7.432859583E0,7.532479614E-2,-2.505993098E-2,-9.772250056E-2
7.442914583E0,9.977447987E-2,-4.188258573E-2,-9.160548449E-2
7.452969583E0,1.221525744E-1,-5.598473176E-2,-7.016201317E-2
7.463024583E0,1.317681819E-1,-7.141508907E-2,-4.784845188E-2
7.473079583E0,1.322669089E-1,-8.804482222E-2,-4.380409420E-2
7.483134583E0,1.387293339E-1,-9.589635581E-2,-5.850820616E-2
7.493189583E0,1.547470391E-1,-9.867439419E-2,-8.239461482E-2
7.503244583E0,1.623873860E-1,-1.002435312E-1,-1.131663769E-1
7.513299583E0,1.719162464E-1,-1.019342169E-1,-1.235032529E-1
7.523355583E0,1.939741522E-1,-1.048908606E-1,-1.226113588E-1
