"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.570674530E2,-7.258406067E-1,1.569486237E0,8.334967346E0
1.570775081E2,-5.463638306E-1,1.722168732E0,8.223748627E0
1.570875631E2,-2.694396973E-1,1.973645782E0,8.189619598E0
1.570976181E2,8.397537231E-2,2.132914581E0,8.150550842E0
1.571076731E2,2.227368164E-1,2.161505127E0,8.142617340E0
1.571177281E2,1.793270874E-1,2.069596252E0,8.091124420E0
1.571277831E2,2.903961182E-2,1.907483368E0,8.299191742E0
1.571378381E2,-1.579216003E-1,1.635049896E0,8.524173889E0
1.571478931E2,-3.444337463E-1,1.355131989E0,8.554710388E0
1.571579481E2,-4.194277954E-1,1.033001862E0,8.444090424E0
1.571680031E2,-3.466790771E-1,6.888674927E-1,8.288114777E0
1.571780581E2,-2.406994629E-1,4.754113770E-1,8.262518005E0
1.571881131E2,-2.677931213E-1,3.079096985E-1,8.381520538E0
1.571981681E2,-3.107537842E-1,4.457730103E-1,8.419840851E0
1.572082231E2,-5.894741821E-1,5.198689270E-1,8.527616730E0
1.572182781E2,-9.074130249E-1,6.411167908E-1,8.867110748E0
1.572283331E2,-9.689350891E-1,7.794291687E-1,9.224717102E0
1.572383881E2,-9.463320923E-1,8.057743835E-1,9.486223297E0
1.572484431E2,-5.264552307E-1,6.563850403E-1,9.640552368E0
1.572584981E2,-1.613644409E-1,4.472698975E-1,9.457932129E0
1.572685531E2,3.966751099E-1,4.803511047E-1,9.272467804E0
1.572786081E2,5.867797852E-1,2.668949890E-1,9.238937531E0
1.572886631E2,3.266207886E-1,5.209167480E-2,9.236841888E0
1.572987181E2,-8.816665649E-2,7.499404907E-2,9.230704651E0
1.573087731E2,-5.490582275E-1,1.148112488E-1,9.569899292E0
1.573188281E2,-1.053060150E0,1.330732727E-1,9.961484985E0
1.573288831E2,-1.263522491E0,1.863624573E-1,1.017853363E1
1.573389381E2,-1.331780548E0,1.956431580E-1,1.026610153E1
1.573489931E2,-1.431473236E0,9.759704590E-2,1.055051010E1
1.573590481E2,-1.630409546E0,-1.332229614E-2,1.112980545E1
1.573691031E2,-1.522034912E0,-1.510359192E-1,1.114776810E1
1.573791581E2,-1.179098053E0,9.669891357E-2,1.108400070E1
1.573892131E2,-1.279539185E0,-2.353106689E-1,1.137230118E1
1.573992681E2,-7.785310364E-1,-2.814147949E-1,1.180729660E1
1.574093231E2,-3.288661194E-1,-2.106120300E-1,1.183289337E1
1.574193781E2,1.856140137E-1,-2.424957275E-1,1.154309601E1
1.574294331E2,6.408174133E-1,-3.812571716E-1,1.115809662E1
1.574394881E2,1.027762756E0,-5.638774109E-1,1.117126923E1
1.574495431E2,1.112336884E0,-5.770500183E-1,1.101858673E1
1.574595981E2,1.152303772E0,-3.918850708E-1,1.084300186E1
1.574696531E2,7.514373779E-1,-2.454895020E-1,1.115914444E1
1.574797081E2,7.334747314E-2,-1.383123779E-1,1.132260452E1
1.574897631E2,-6.066883850E-1,-3.068618774E-2,1.108415039E1
1.574998181E2,-1.425186310E0,7.334747314E-3,1.129476242E1
1.575098731E2,-2.136956177E0,1.796264648E-2,1.180265625E1
1.575199281E2,-2.267634430E0,3.121009827E-1,1.234288284E1
1.575299831E2,-2.787802734E0,-2.498304749E-1,1.236608459E1
1.575400381E2,-2.745590515E0,-5.840853882E-1,1.184846100E1
1.575500931E2,-2.699785767E0,-8.105644226E-1,1.180115936E1
1.575601481E2,-2.212249603E0,-9.113049316E-1,1.193168793E1
1.575702031E2,-1.430575104E0,-1.063987427E0,1.169952072E1
1.575802581E2,-9.569599915E-1,-1.118324432E0,1.132140701E1
1.575903131E2,-1.627116394E-1,-1.043929138E0,1.139176071E1
1.576003681E2,3.634442139E-1,-1.018931122E0,1.165551224E1
1.576104231E2,7.050338745E-1,-9.910890198E-1,1.150148254E1
1.576204781E2,8.632548523E-1,-9.006770325E-1,1.116034195E1
1.576305331E2,7.915539551E-1,-7.695497131E-1,1.112741043E1
1.576405881E2,3.987707520E-1,-6.402186584E-1,1.133907028E1
1.576506431E2,-1.350192261E-1,-6.264472961E-1,1.177975388E1
1.576606981E2,-7.824229431E-1,-7.089257812E-1,1.201102295E1
1.576707531E2,-1.423240356E0,-7.674540710E-1,1.175011551E1
1.576808081E2,-1.825004883E0,-8.252339172E-1,1.171254364E1
1.576908631E2,-2.030078430E0,-7.870632935E-1,1.160476776E1
1.577009181E2,-1.949994965E0,-5.809419250E-1,1.126542343E1
1.577109731E2,-1.637744293E0,-4.092489624E-1,1.118533997E1
1.577210281E2,-1.302591248E0,-3.251239014E-1,1.121512802E1
1.577310831E2,-1.043779449E0,-2.257305908E-1,1.114686996E1
1.577411381E2,-8.270301819E-1,-8.711883545E-2,1.106184677E1
1.577511931E2,-6.939569092E-1,3.248245239E-2,1.111034592E1
1.577612481E2,-5.611830139E-1,1.540296936E-1,1.104538101E1
1.577713031E2,-4.105961609E-1,2.609074402E-1,1.107352249E1
1.577813581E2,-2.884501648E-1,2.763253784E-1,1.118399277E1
1.577914131E2,-2.351609802E-1,2.103126526E-1,1.101514389E1
1.578014681E2,-2.085163879E-1,1.202000427E-1,1.073702225E1
1.578115231E2,-2.701881409E-1,1.016386414E-1,1.060589493E1
1.578215781E2,-4.628375244E-1,1.796264648E-3,1.060140427E1
1.578316331E2,-5.824388123E-1,-9.505233765E-2,1.065933380E1
1.578416881E2,-7.435038757E-1,-1.362167358E-1,1.062565384E1
1.578517431E2,-8.743318176E-1,-1.633103943E-1,1.050605255E1
1.578617981E2,-1.000968475E0,-1.387614441E-1,1.050231033E1
1.578718531E2,-1.158141632E0,-9.984237671E-2,1.060933777E1
1.578819081E2,-1.385069733E0,-1.157093811E-1,1.066127975E1
1.578919631E2,-1.479972382E0,-1.574725342E-1,1.058239380E1
1.579020181E2,-1.412163391E0,-2.465373230E-1,1.055964111E1
1.579120731E2,-1.253643036E0,-3.141966248E-1,1.063777863E1
1.579221281E2,-1.115180969E0,-2.963836670E-1,1.035007690E1
1.579321831E2,-1.128353577E0,-2.149530029E-1,1.000863693E1
1.579422381E2,-1.196611633E0,-9.595046997E-2,1.001118164E1
1.579522931E2,-1.245859222E0,-2.589614868E-2,1.005249573E1
1.579623481E2,-1.233285370E0,-8.247848511E-2,1.014395554E1
1.579724031E2,-1.122665405E0,-1.636097717E-1,1.023466690E1
1.579824581E2,-1.010249176E0,-2.092648315E-1,1.044961990E1
1.579925131E2,-9.050180054E-1,-2.213896179E-1,1.048973648E1
1.580025681E2,-7.933502197E-1,-1.999841309E-1,1.019739441E1
1.580126231E2,-7.056326294E-1,-1.805245972E-1,1.011955627E1
1.580226781E2,-7.210505676E-1,-1.606159973E-1,1.019350250E1
1.580327331E2,-7.241940308E-1,-1.107696533E-1,1.013392639E1
1.580427881E2,-7.235952759E-1,4.490661621E-3,9.992620239E0
1.580528431E2,-6.900650024E-1,1.046324158E-1,9.987680511E0
1.580628981E2,-6.885681152E-1,1.966909790E-1,9.901010742E0
1.580729529E2,-7.325765991E-1,2.634521484E-1,9.779463501E0
1.580830079E2,-8.074209595E-1,3.393443298E-1,9.781708832E0
1.580930629E2,-9.416917419E-1,3.749702454E-1,9.846524048E0
1.581031179E2,-1.074914703E0,3.577560425E-1,9.890831909E0
1.581131729E2,-1.193318481E0,3.170407104E-1,9.978399811E0
1.581232279E2,-1.317260742E0,2.899470520E-1,1.008782227E1
1.581332829E2,-1.376687164E0,2.424957275E-1,1.014200958E1
1.581433379E2,-1.375789032E0,2.082170105E-1,1.009740234E1
1.581533929E2,-1.312770081E0,1.984872437E-1,1.009815079E1
1.581634479E2,-1.196162567E0,2.204914856E-1,9.971963196E0
1.581735029E2,-1.043779449E0,2.863545227E-1,9.879305878E0
1.581835579E2,-9.586065674E-1,3.237767029E-1,9.929301910E0
1.581936129E2,-9.331594849E-1,3.799099731E-1,9.851164398E0
1.582036679E2,-9.159452820E-1,4.685256958E-1,9.607022095E0
1.582137229E2,-8.821156311E-1,5.523513794E-1,9.558822327E0
1.582237779E2,-8.289761353E-1,6.367758179E-1,9.642198944E0
1.582338329E2,-7.358697510E-1,6.915618896E-1,9.775571594E0
1.582438879E2,-6.535409546E-1,7.065307617E-1,9.696685638E0
1.582539429E2,-6.677613831E-1,7.331753540E-1,9.613758087E0
1.582639979E2,-6.994953918E-1,7.414082336E-1,9.821975098E0
1.582740529E2,-8.726852417E-1,6.988966370E-1,9.953551483E0
1.582841079E2,-8.916957092E-1,6.406677246E-1,9.848170624E0
1.582941629E2,-9.391470337E-1,5.923182678E-1,9.651030579E0
1.583042179E2,-9.704319763E-1,5.956114197E-1,9.500892792E0
1.583142729E2,-8.966354370E-1,5.848338318E-1,9.685608673E0
1.583243279E2,-8.355624390E-1,5.746549988E-1,9.767488403E0
1.583343829E2,-7.297325134E-1,6.511459351E-1,9.653575287E0
1.583444379E2,-6.095324707E-1,8.110134888E-1,9.635612640E0
1.583544929E2,-5.375321960E-1,9.803114319E-1,9.574090576E0
1.583645479E2,-4.258644104E-1,1.123563538E0,9.644294586E0
1.583746029E2,-2.992277527E-1,1.209335175E0,9.798923035E0
1.583846579E2,-2.770738220E-1,1.213676147E0,9.549541626E0
1.583947129E2,-4.138893127E-1,1.264869690E0,9.111552429E0
1.584047679E2,-6.423143005E-1,1.319655762E0,8.906927948E0
1.584148229E2,-8.794212341E-1,1.395847321E0,8.806187439E0
1.584248779E2,-1.085392914E0,1.478026428E0,8.677155762E0
1.584349329E2,-1.195563812E0,1.599124603E0,8.522527313E0
1.584449879E2,-1.118474121E0,1.760039978E0,8.466244354E0
1.584550429E2,-9.011260986E-1,1.890269165E0,8.287366333E0
1.584650979E2,-5.936654663E-1,1.993554382E0,7.906109161E0
1.584751529E2,-3.138972473E-1,2.055824890E0,7.638316040E0
1.584852079E2,-1.014889526E-1,2.086810455E0,7.379204865E0
1.584952629E2,2.814147949E-2,2.174977112E0,7.181166687E0
1.585053179E2,8.966354370E-2,2.335144043E0,7.200626221E0
1.585153729E2,7.753875732E-2,2.439776459E0,7.068900146E0
1.585254279E2,1.167572021E-2,2.541864166E0,6.750661926E0
1.585354829E2,-8.726852417E-2,2.611918488E0,6.572232971E0
1.585455379E2,-1.706451416E-1,2.655477905E0,6.658154297E0
1.585555929E2,-2.776725769E-1,2.631677399E0,6.928043060E0
1.585656479E2,-3.767665100E-1,2.525398407E0,7.230114899E0
1.585757029E2,-2.580633545E-1,2.493664398E0,7.682324524E0
1.585857579E2,-3.947291565E-1,2.234104156E0,7.961793365E0
1.585958129E2,-6.144721985E-1,1.924996948E0,8.054001617E0
1.586058679E2,-7.668553162E-1,1.602717133E0,8.235124969E0
1.586159229E2,-8.855584717E-1,1.281036072E0,8.441246338E0
1.586259779E2,-9.075627136E-1,9.801617432E-1,8.576115875E0
1.586360329E2,-8.303233337E-1,7.894583130E-1,8.626111908E0
1.586460879E2,-7.014413452E-1,7.286846924E-1,8.688981171E0
1.586561429E2,-4.803511047E-1,7.470964050E-1,8.690178680E0
1.586661979E2,-3.932322693E-1,8.084687805E-1,8.617729340E0
1.586762529E2,-4.116439819E-1,8.833131409E-1,8.833131409E0
1.586863079E2,-4.174818420E-1,9.502239990E-1,9.074729004E0
1.586963629E2,-4.658312988E-1,9.909393311E-1,9.152118073E0
1.587064179E2,-5.785469055E-1,1.015188904E0,9.271569672E0
1.587164729E2,-7.271878052E-1,1.047521667E0,9.384285278E0
1.587265279E2,-8.719367981E-1,1.088386688E0,9.293124847E0
1.587365829E2,-9.650431824E-1,1.136436768E0,9.171876984E0
1.587466379E2,-9.372010803E-1,1.215322723E0,9.126371613E0
1.587566929E2,-8.044271851E-1,1.323996735E0,9.214388580E0
1.587667479E2,-6.938072205E-1,1.470841370E0,9.174272003E0
1.587768029E2,-6.303392029E-1,1.608405304E0,9.222172394E0
1.587868579E2,-6.248007202E-1,1.694176941E0,9.359137573E0
1.587969129E2,-7.111711121E-1,1.738933868E0,9.271569672E0
1.588069679E2,-8.134085083E-1,1.754351807E0,9.195527802E0
1.588170229E2,-9.598040771E-1,1.728605347E0,9.247918854E0
1.588270779E2,-1.127305756E0,1.681004333E0,9.292526093E0
1.588371329E2,-1.296004944E0,1.633852386E0,9.184450836E0
1.588471879E2,-1.422342224E0,1.579365692E0,9.129365387E0
1.588572429E2,-1.488354950E0,1.564845886E0,9.105864258E0
1.588672979E2,-1.435065765E0,1.519490204E0,8.990454254E0
1.588773529E2,-1.273551636E0,1.507814484E0,8.887917480E0
1.588874079E2,-1.054257660E0,1.542242889E0,8.712332611E0
1.588974629E2,-8.080197144E-1,1.616787872E0,8.647667084E0
1.589075179E2,-5.394781494E-1,1.700763245E0,8.640032959E0
1.589175729E2,-3.571572876E-1,1.765728149E0,8.635542297E0
1.589276279E2,-2.574645996E-1,1.821112976E0,8.586743774E0
1.589376829E2,-2.065704346E-1,1.890119476E0,8.604856110E0
1.589477379E2,-2.486329651E-1,1.908531189E0,8.604856110E0
1.589577929E2,-3.688330078E-1,1.862277374E0,8.582851868E0
1.589678479E2,-5.843847656E-1,1.767823792E0,8.640332336E0
1.589779029E2,-7.975415039E-1,1.605261841E0,8.555907898E0
1.589879579E2,-9.349557495E-1,1.387614441E0,8.526568909E0
1.589980129E2,-9.057664490E-1,1.206790466E0,8.637039185E0
1.590080679E2,-8.387059021E-1,1.114881592E0,8.701555023E0
1.590181229E2,-6.116281128E-1,1.075812836E0,8.679401093E0
1.590281779E2,-4.665797424E-1,1.092727661E0,8.756191406E0
1.590382329E2,-4.077520752E-1,1.226699066E0,8.731193390E0
1.590482879E2,-5.490582275E-1,1.317560120E0,8.672964478E0
1.590583429E2,-7.699987793E-1,1.400936737E0,8.765621796E0
1.590683979E2,-9.656419373E-1,1.570833435E0,8.866961060E0
1.590784532E2,-1.108444977E0,1.655407562E0,8.837023315E0
1.590885082E2,-1.124761047E0,1.753453674E0,8.879983978E0
1.590985632E2,-8.961863708E-1,1.658401337E0,8.914711761E0
1.591086182E2,-9.038204956E-1,1.457219696E0,8.732091522E0
1.591186732E2,-7.032376099E-1,1.280736694E0,8.657995605E0
1.591287282E2,-5.695655823E-1,1.090931396E0,8.908574524E0
1.591387832E2,-4.785548401E-1,9.967771912E-1,9.111253052E0
1.591488382E2,-4.640350342E-1,9.855505371E-1,9.215286713E0
1.591588932E2,-5.984555054E-1,8.099656677E-1,9.282347260E0
1.591689482E2,-6.707551575E-1,7.343728638E-1,9.466165009E0
1.591790032E2,-6.993457031E-1,7.069798279E-1,9.734407196E0
1.591890582E2,-8.193960571E-1,5.189707947E-1,9.863588562E0
1.591991132E2,-1.099164276E0,4.842430115E-1,9.839488678E0
1.592091682E2,-1.076261902E0,5.370831299E-1,9.815987549E0
1.592192232E2,-6.626719666E-1,4.309538269E-1,9.699529724E0
1.592292782E2,-4.628375244E-1,4.023632813E-1,9.588909760E0
1.592393332E2,4.834945679E-2,4.617897034E-1,9.662406921E0
1.592493882E2,7.634124756E-3,6.059399414E-1,9.669292603E0
1.592594432E2,-1.737886047E-1,7.946974182E-1,9.822723541E0
1.592694982E2,-5.372328186E-1,8.321195984E-1,9.994117126E0
1.592795532E2,-8.562194824E-1,7.643106079E-1,1.006357269E1
1.592896082E2,-1.008602600E0,6.524931335E-1,1.030861313E1
1.592996632E2,-9.845027161E-1,5.086422729E-1,1.037687119E1
1.593097182E2,-8.776249695E-1,4.561015320E-1,1.019499939E1
1.593197732E2,-3.948788452E-1,6.460565186E-1,1.010488678E1
1.593298282E2,-5.403762817E-1,4.578977966E-1,1.001986359E1
1.593398832E2,-9.380992126E-1,3.517684937E-1,1.008123596E1
1.593499382E2,-1.533710632E0,4.016148376E-1,1.032732422E1
1.593599932E2,-1.937421112E0,3.626957703E-1,1.052715866E1
1.593700482E2,-2.198927307E0,1.992356873E-1,1.041100021E1
1.593801032E2,-2.083966370E0,7.664062500E-2,1.017389328E1
1.593901582E2,-1.992356873E0,-7.125183105E-2,1.012554382E1
1.594002132E2,-1.975741425E0,-1.187031555E-1,1.011057495E1
1.594102682E2,-1.802701263E0,-1.119671631E-1,1.013931519E1
1.594203232E2,-1.449735260E0,-1.513352966E-1,1.041369461E1
1.594303782E2,-1.043480072E0,-2.293231201E-1,1.061562469E1
1.594404332E2,-7.725434875E-1,-3.897894287E-1,1.056577835E1
1.594504882E2,-5.460644531E-1,-6.947053528E-1,1.055110886E1
1.594605432E2,-5.611830139E-1,-9.128018188E-1,1.045291306E1
1.594705982E2,-5.321434021E-1,-9.071136475E-1,1.034633469E1
1.594806532E2,-3.100053406E-1,-9.493258667E-1,1.019380188E1
1.594907082E2,-9.345066833E-1,-8.153544617E-1,1.017089951E1
1.595007632E2,-9.943821716E-1,-3.968247986E-1,1.057835220E1
1.595108182E2,-1.047521667E0,-1.701960754E-1,1.091305618E1
1.595208732E2,-1.155147858E0,-1.481918335E-1,1.089404572E1
1.595309282E2,-1.249601440E0,-1.616638184E-1,1.061487625E1
1.595409832E2,-1.345551910E0,-1.799258423E-1,1.038824753E1
1.595510382E2,-1.409918060E0,-1.698966980E-1,1.072205338E1
1.595610932E2,-1.414857788E0,-2.115101624E-1,1.110959747E1
1.595711482E2,-1.145118713E0,-3.225791931E-1,1.110854965E1
1.595812032E2,-7.216493225E-1,-4.001179504E-1,1.095676529E1
1.595912582E2,-3.911366272E-1,-4.864883423E-1,1.092233688E1
1.596013132E2,-4.076023865E-1,-5.722599792E-1,1.085512665E1
1.596113682E2,3.607498169E-2,-5.291496277E-1,1.079510147E1
1.596214232E2,1.032852173E-1,-7.146139526E-1,1.086036575E1
1.596314782E2,-5.249583435E-1,-7.337741089E-1,1.076231964E1
1.596415332E2,-7.927514648E-1,-6.491999817E-1,1.098221237E1
1.596515882E2,-1.193468170E0,-6.825805664E-1,1.104059097E1
1.596616432E2,-1.519490204E0,-6.625222778E-1,1.095092743E1
1.596716982E2,-1.812730408E0,-6.023474121E-1,1.110959747E1
1.596817532E2,-2.040856018E0,-3.662882996E-1,1.115779724E1
1.596918082E2,-2.449805603E0,-4.128414917E-1,1.125494522E1
1.597018632E2,-2.514022064E0,-5.120851135E-1,1.138727005E1
1.597119182E2,-2.477947083E0,-6.316864014E-1,1.156300461E1
1.597219732E2,-2.258054352E0,-7.059320068E-1,1.155132889E1
1.597320282E2,-1.805695038E0,-8.114625549E-1,1.122740250E1
1.597420832E2,-1.313069458E0,-7.689509583E-1,1.099643280E1
1.597521382E2,-8.077203369E-1,-7.164102173E-1,1.100526443E1
1.597621932E2,-4.929249573E-1,-7.300318909E-1,1.099613342E1
1.597722482E2,-2.871029663E-1,-8.051756287E-1,1.107127716E1
1.597823032E2,-1.182540894E-1,-8.002359009E-1,1.099523529E1
1.597923582E2,1.362167358E-2,-7.165599060E-1,1.102891525E1
1.598024132E2,-1.332229614E-2,-6.689588928E-1,1.109552673E1
1.598124682E2,-2.603086853E-1,-6.447093201E-1,1.088491470E1
1.598225232E2,-6.577322388E-1,-5.831872559E-1,1.081396225E1
1.598325782E2,-1.169967041E0,-4.938230896E-1,1.065379532E1
1.598426332E2,-1.675166473E0,-4.254153442E-1,1.068508026E1
1.598526882E2,-2.157313843E0,-4.454736328E-1,1.099718124E1
1.598627432E2,-2.466720428E0,-5.480104065E-1,1.089479416E1
1.598727982E2,-2.448308716E0,-5.879772949E-1,1.074450668E1
1.598828532E2,-2.168241119E0,-5.565426636E-1,1.066891388E1
1.598929082E2,-1.747615814E0,-5.637277222E-1,1.055051010E1
1.599029632E2,-1.389111328E0,-5.423222351E-1,1.026640091E1
1.599130182E2,-1.125359802E0,-4.987628174E-1,1.029454239E1
1.599230732E2,-9.997709656E-1,-4.486170959E-1,1.054422318E1
1.599331282E2,-1.050665131E0,-3.647914124E-1,1.039258850E1
1.599431832E2,-1.147364044E0,-2.862048340E-1,1.029948212E1
1.599532382E2,-1.178648987E0,-2.896476746E-1,1.045111679E1
1.599632932E2,-1.157093811E0,-3.191363525E-1,1.049796936E1
1.599733482E2,-1.116677856E0,-4.264631653E-1,1.056862244E1
1.599834032E2,-1.062640228E0,-5.276527405E-1,1.060170364E1
1.599934582E2,-9.692344666E-1,-5.545967102E-1,1.064810715E1
1.600035132E2,-8.680448914E-1,-5.355862427E-1,1.059391983E1
1.600135682E2,-8.006849670E-1,-5.429209900E-1,1.065678909E1
1.600236232E2,-8.303233337E-1,-4.923262024E-1,1.034049683E1
1.600336782E2,-9.617500305E-1,-3.664379883E-1,9.891131287E0
1.600437332E2,-1.117126923E0,-1.785786438E-1,9.885742493E0
1.600537882E2,-1.318009186E0,1.960922241E-2,1.011820908E1
1.600638432E2,-1.519041138E0,2.276765442E-1,1.040186920E1
1.600738979E2,-1.732946320E0,3.945794678E-1,1.058927948E1
1.600839529E2,-1.816472626E0,4.164340210E-1,1.062430664E1
1.600940079E2,-1.670675812E0,2.887495422E-1,1.047192352E1
1.601040629E2,-1.445693665E0,1.272354126E-2,1.020652542E1
1.601141179E2,-1.264720001E0,-3.930825806E-1,1.008408005E1
1.601241729E2,-1.004261627E0,-7.370672607E-1,1.007345215E1
1.601342279E2,-7.249424744E-1,-8.873547363E-1,9.918224945E0
1.601442829E2,-5.813909912E-1,-8.631051636E-1,9.774523773E0
1.601543379E2,-5.167254639E-1,-7.220983887E-1,9.850116577E0
1.601643929E2,-5.245092773E-1,-6.165678406E-1,9.957293701E0
1.601744479E2,-6.936575317E-1,-5.572911072E-1,1.007000931E1
1.601845029E2,-9.358538818E-1,-5.349874878E-1,1.009919861E1
1.601945579E2,-1.098266144E0,-5.454656982E-1,1.011671219E1
1.602046129E2,-1.123114471E0,-5.668711853E-1,1.003932312E1
1.602146679E2,-1.039737854E0,-5.328918457E-1,1.004935226E1
1.602247229E2,-8.587641907E-1,-5.213658142E-1,1.011895752E1
1.602347779E2,-6.695576477E-1,-5.141807556E-1,1.007584717E1
1.602448329E2,-5.541476440E-1,-5.532495117E-1,1.002704865E1
1.602548879E2,-5.535488892E-1,-6.376739502E-1,9.995164948E0
1.602649429E2,-6.354286194E-1,-6.797364807E-1,9.732610931E0
1.602749979E2,-8.054750061E-1,-6.075865173E-1,9.505533142E0
1.602850529E2,-8.752299500E-1,-4.403842163E-1,9.617949371E0
1.602951079E2,-8.939410400E-1,-2.423460388E-1,9.962682495E0
1.603051629E2,-8.693920898E-1,-4.206253052E-2,1.030831375E1
1.603152179E2,-8.339158630E-1,1.746867371E-1,1.017943176E1
1.603252729E2,-7.946974182E-1,3.327580261E-1,9.909842377E0
1.603353279E2,-9.593550110E-1,4.201762390E-1,1.000968475E1
1.603453829E2,-1.058748322E0,4.977149963E-1,1.022613464E1
1.603554379E2,-1.058748322E0,5.310955811E-1,1.035082535E1
1.603654929E2,-1.343456268E0,6.333329773E-1,1.029723679E1
1.603755479E2,-1.405726776E0,7.054829407E-1,1.019245468E1
1.603856029E2,-1.385668488E0,6.697073364E-1,1.015248779E1
1.603956579E2,-1.244961090E0,5.809419250E-1,9.837093658E0
1.604057129E2,-1.378333740E0,4.776567078E-1,9.590406647E0
1.604157679E2,-1.508413239E0,5.195695496E-1,9.824070740E0
1.604258229E2,-1.227148132E0,4.724176025E-1,1.015697845E1
1.604358779E2,-1.020278320E0,2.752775574E-1,1.004067032E1
1.604459329E2,-6.707551575E-1,1.179547119E-1,9.891131287E0
1.604559879E2,-3.894900513E-1,1.496887207E-3,9.964029694E0
1.604660429E2,-2.788700867E-1,-4.790039062E-3,9.876761169E0
1.604760979E2,-2.065704346E-2,-1.297801208E-1,9.560468903E0
1.604861529E2,1.199006653E-1,-2.393522644E-1,9.120982819E0
1.604962079E2,1.675016785E-1,-2.330653381E-1,8.696016541E0
1.605062629E2,1.839674377E-1,-1.772314453E-1,8.471633148E0
1.605163179E2,1.692979431E-1,-2.888992310E-2,8.254734192E0
1.605263729E2,2.177970886E-1,2.005828857E-1,8.075856171E0
1.605364279E2,3.293151855E-1,5.261558533E-1,7.793992310E0
1.605464829E2,3.091072083E-1,8.595126343E-1,7.623496857E0
1.605565379E2,2.436932373E-1,1.154698792E0,7.743247833E0
1.605665929E2,9.744735718E-2,1.360969849E0,7.653135223E0
1.605766479E2,-8.622070312E-2,1.521885223E0,7.279661865E0
1.605867029E2,-2.911445618E-1,1.673968964E0,6.869664459E0
1.605967579E2,-5.248086548E-1,1.788630524E0,6.390361176E0
1.606068129E2,-6.089337158E-1,1.937121735E0,6.082750854E0
1.606168679E2,-5.010081482E-1,2.165995789E0,6.035299530E0
1.606269229E2,-2.125579834E-1,2.472408600E0,5.982609100E0
1.606369779E2,1.404080200E-1,2.847678223E0,6.278244324E0
1.606470329E2,5.478607178E-1,3.245700531E0,6.863078156E0
1.606570879E2,8.321195984E-1,3.506757660E0,7.371570740E0
1.606671429E2,9.392967224E-1,3.688479767E0,7.638615417E0
1.606771979E2,9.936337280E-1,3.579656067E0,7.828869781E0
1.606872529E2,6.683601379E-1,2.962339783E0,7.910300446E0
1.606973079E2,2.139051819E-1,2.293231201E0,7.908055115E0
1.607073629E2,-1.432521057E-1,1.743125153E0,8.135731659E0
1.607174179E2,-3.899391174E-1,1.267414398E0,8.364605713E0
1.607274729E2,-5.601351929E-1,8.211923218E-1,8.359216919E0
1.607375279E2,-6.030958557E-1,4.796026611E-1,8.138426056E0
1.607475829E2,-5.159770203E-1,2.273771667E-1,8.119265900E0
1.607576379E2,-5.586383057E-1,1.231938171E-1,8.359516296E0
1.607676929E2,-6.724017334E-1,1.772314453E-1,8.749156036E0
1.607777479E2,-6.500981140E-1,2.526745605E-1,9.122928772E0
1.607878029E2,-6.541397095E-1,3.397933960E-1,9.135652313E0
1.607978579E2,-6.804849243E-1,4.978646851E-1,9.074729004E0
1.608079129E2,-6.456074524E-1,7.408094788E-1,9.188043365E0
1.608179679E2,-5.414241028E-1,9.744735718E-1,9.368268585E0
1.608280229E2,-3.269201660E-1,1.134341125E0,9.431287537E0
1.608380779E2,-9.774673462E-2,1.231938171E0,9.435927887E0
1.608481329E2,8.622070312E-2,1.259480896E0,9.401948547E0
1.608581879E2,1.474433899E-1,1.184037781E0,9.451046448E0
1.608682429E2,4.101470947E-2,1.025068359E0,9.566007385E0
1.608782979E2,1.871109009E-2,7.312294006E-1,9.490115204E0
1.608883529E2,-5.882766724E-2,3.990701294E-1,9.219477997E0
1.608984079E2,-9.909393311E-2,2.047741699E-1,8.934919739E0
1.609084629E2,-1.182540894E-2,1.704954529E-1,8.907526703E0
1.609185179E2,-1.366658020E-1,2.465373230E-1,9.150022430E0
1.609285729E2,-1.983375549E-1,4.137396240E-1,9.333391113E0
1.609386279E2,-3.430865479E-1,6.253994751E-1,9.555828552E0
1.609486829E2,-5.126838684E-1,7.999365234E-1,9.797276459E0
1.609587379E2,-6.274951172E-1,8.580157471E-1,9.959988098E0
1.609687929E2,-6.668632507E-1,8.479866028E-1,9.819430389E0
1.609788479E2,-6.029461670E-1,8.577163696E-1,9.624984741E0
1.609889029E2,-4.816983032E-1,8.735833740E-1,9.599387970E0
1.609989579E2,-1.646575928E-3,8.252339172E-1,9.656868439E0
1.610090129E2,6.825805664E-2,8.327183533E-1,9.665700073E0
1.610190679E2,1.052311707E-1,9.865983582E-1,9.841734009E0
1.610291229E2,1.772314453E-1,1.183738403E0,1.000339783E1
1.610391779E2,1.062789917E-1,1.403331757E0,1.018377274E1
1.610492329E2,-1.522334290E-1,1.348395996E0,1.009306137E1
1.610592879E2,-3.132984924E-1,1.214424591E0,9.770781555E0
1.610693429E2,-5.149291992E-1,1.163680115E0,9.630972290E0
1.610793975E2,-3.441343689E-1,1.000818787E0,9.257049866E0
1.610894525E2,-3.701802063E-1,1.033899994E0,8.776848450E0
1.610995075E2,-5.969586182E-1,1.144220581E0,8.710985413E0
1.611095625E2,-3.504212952E-1,1.410666504E0,9.100625153E0
